<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AYA.TO,20250103,11.3500,11.4200,11.1300,11.1600,482484
BABY.TO,20250103,0.0150,0.0200,0.0150,0.0150,805643
BAM.TO,20250103,78.6000,79.5600,78.2000,79.0200,800400
BANK.TO,20250103,8.0000,8.0500,7.9900,8.0300,153200
BASE.TO,20250103,21.3800,21.3800,21.2400,21.3600,3300
BB.TO,20250103,5.6000,5.6200,5.2400,5.3400,3784743
BBUC.TO,20250103,35.3900,36.4000,35.3900,36.1200,12000
BCE.TO,20250103,33.6600,34.4200,33.6100,34.4000,3670000
BCT.TO,20250103,0.8600,0.9300,0.8600,0.9300,52300
BDGI.TO,20250103,35.9900,36.1200,35.6900,35.9700,56100
BDI.TO,20250103,9.4000,9.4200,9.2300,9.4200,51857
BDIV.TO,20250103,21.3900,21.6400,21.3900,21.6200,700
BDT.TO,20250103,26.3400,27.2600,26.3200,27.1400,600200
BEPC.TO,20250103,40.4400,41.3300,40.3700,41.1800,175162
BEPR.TO,20250103,9.2400,9.2400,9.1300,9.1700,6000
BESG.TO,20250103,16.2600,16.2600,16.2600,16.2600,1400
BFIN.TO,20250103,24.5900,24.5900,24.5900,24.5900,100
BGC.TO,20250103,34.6800,34.6800,34.6800,34.6800,0
BGU.TO,20250103,47.4100,48.0500,47.4100,48.0500,537
BHC.TO,20250103,11.4300,11.4600,11.2400,11.2600,119476
BIPC.TO,20250103,57.4900,57.6600,56.0000,56.8200,109767
BIR.TO,20250103,5.5600,5.5800,5.4700,5.5400,1119233
BITF.TO,20250103,2.3300,2.5300,2.2700,2.5000,3689200
BITI.TO,20250103,21.4000,21.5800,21.1000,21.2400,33900
BK.TO,20250103,11.7000,11.7200,11.6400,11.6900,49500
BKCC.TO,20250103,14.6600,14.6800,14.6200,14.6700,2700
BKCL.TO,20250103,19.5500,19.6700,19.5400,19.6200,45500
BKI.TO,20250103,0.1300,0.1300,0.1300,0.1300,123800
BLCK.TO,20250103,33.6000,33.6000,33.6000,33.6000,0
BLCO.TO,20250103,26.3600,26.3600,25.6400,25.6400,1800
BLDP.TO,20250103,2.6500,2.8000,2.5600,2.7700,1244200
BLN.TO,20250103,6.7700,6.8900,6.7700,6.8900,10100
BLOV.TO,20250103,22.7000,22.7000,22.7000,22.7000,100
BLX.TO,20250103,29.0100,29.3400,28.9700,29.1700,131000
BMAX.TO,20250103,13.7900,13.7900,13.7300,13.7700,6600
BMO.TO,20250103,140.1300,140.7000,138.5400,138.7700,1156500
BN.TO,20250103,83.4100,83.9800,82.6900,83.4900,872308
BNC.TO,20250103,29.0700,29.0700,29.0300,29.0300,200
BND.TO,20250103,17.7500,17.7700,17.7300,17.7700,6100
BNE.TO,20250103,3.8800,3.9100,3.8000,3.8600,13700
BNG.TO,20250103,0.0100,0.0100,0.0100,0.0100,0
BNKL.TO,20250103,25.9100,25.9100,25.9100,25.9100,100
BNS.TO,20250103,77.0100,78.0600,77.0100,77.1300,10688900
BNT.TO,20250103,83.5400,83.7400,82.7500,83.5000,14000
BOND.TO,20250103,18.7300,18.7300,18.5000,18.5000,3500
BOS.TO,20250103,4.1200,4.2600,4.1000,4.2200,18287
BPRF.TO,20250103,23.0200,23.0200,23.0200,23.0200,0
BR.TO,20250103,1.1500,1.1500,1.1500,1.1500,0
BRAG.TO,20250103,5.4200,5.4500,5.3000,5.4300,10127
BRE.TO,20250103,15.0000,15.0500,14.9400,15.0500,14079
BREA.TO,20250103,27.0200,27.0200,27.0200,27.0200,0
BRMI.TO,20250103,0.5800,0.5800,0.5700,0.5800,86000
BRY.TO,20250103,0.3600,0.3600,0.3400,0.3400,2000
BSX.TO,20250103,0.0900,0.0950,0.0900,0.0900,695732
BTCC.TO,20250103,18.0400,18.3900,17.9400,18.2600,398400
BTCQ.TO,20250103,22.1800,22.6700,22.1500,22.5700,15000
BTCY.TO,20250103,8.8000,8.9000,8.7000,8.8500,64600
BTE.TO,20250103,3.8200,3.8800,3.7700,3.8100,3513800
BTO.TO,20250103,3.7100,3.7400,3.7000,3.7100,1595900
BU.TO,20250103,0.0900,0.0900,0.0800,0.0800,73000
BUI.TO,20250103,3.1000,3.1000,3.1000,3.1000,2300
BXF.TO,20250103,10.1100,10.1100,10.1100,10.1100,200
BYD.TO,20250103,215.9600,216.5900,214.5900,215.0000,39400
BYL.TO,20250103,0.4000,0.4000,0.4000,0.4000,0
CACB.TO,20250103,20.1700,20.1700,20.1500,20.1500,1100
CAE.TO,20250103,35.2500,35.4000,35.1000,35.1900,372000
CAFR.TO,20250103,19.9000,19.9000,19.9000,19.9000,2700
CAGG.TO,20250103,44.7400,44.7400,44.7400,44.7400,2400
CAGS.TO,20250103,47.4400,47.4400,47.4400,47.4400,0
CALL.TO,20250103,13.3100,13.5100,13.2800,13.5100,8300
CANL.TO,20250103,25.4300,25.4300,25.4300,25.4300,100
CAPG.TO,20250103,25.8500,26.0000,25.8500,26.0000,4000
CAPI.TO,20250103,24.5900,24.5900,24.5900,24.5900,500
CAPM.TO,20250103,24.7900,24.7900,24.7800,24.7800,4600
CAPW.TO,20250103,24.6000,24.6000,24.6000,24.6000,4000
CARB.TO,20250103,7.5000,7.6700,7.5000,7.6300,3101
CARS.TO,20250103,21.0000,21.4000,21.0000,21.3800,3000
CAS.TO,20250103,11.8400,12.2500,11.8400,12.2400,248700
CASH.TO,20250103,50.0100,50.0200,50.0100,50.0200,427000
CBAL.TO,20250103,23.0700,23.0700,23.0700,23.0700,0
CBCX.TO,20250103,37.1500,37.1500,37.1500,37.1500,300
CBGR.TO,20250103,23.6800,23.6800,23.6800,23.6800,0
CBH.TO,20250103,17.8900,17.9000,17.8800,17.8800,37600
CBIL.TO,20250103,50.0100,50.0300,50.0100,50.0200,78500
CBND.TO,20250103,9.2100,9.2200,9.2000,9.2000,1207
CBNK.TO,20250103,8.4500,8.4800,8.4300,8.4600,5300
CBO.TO,20250103,18.3000,18.3500,18.3000,18.3400,6700
CBUG.TO,20250103,28.1000,28.1000,28.1000,28.1000,0
CCA.TO,20250103,68.0400,69.4500,68.0400,68.7100,34800
CCBI.TO,20250103,18.2600,18.2600,18.2100,18.2600,8000
CCEI.TO,20250103,27.1200,27.1400,27.1200,27.1400,200
CCM.TO,20250103,0.3100,0.3100,0.3100,0.3100,0
CCNS.TO,20250103,18.2900,18.2900,18.2900,18.2900,11300
CCO.TO,20250103,75.9000,76.7600,74.8700,76.7000,1377200
CCOM.TO,20250103,18.8900,19.0400,18.8900,18.8900,7100
CCRE.TO,20250103,17.9400,17.9400,17.9400,17.9400,1500
CDEF.TO,20250103,11.0500,11.0500,11.0500,11.0500,0
CDIV.TO,20250103,14.8900,14.8900,14.8700,14.8800,4700
CDLB.TO,20250103,16.5900,16.5900,16.5800,16.5800,753
CDNA.TO,20250103,16.1200,16.1200,16.1200,16.1200,0
CDR.TO,20250103,1.8800,1.9500,1.8700,1.8900,40300
CDZ.TO,20250103,35.9400,36.1800,35.9400,36.0900,13100
CEF.TO,20250103,34.9100,35.0000,34.8300,34.8400,4200
CEMI.TO,20250103,19.2900,19.3200,19.2800,19.2800,14000
CEMX.TO,20250103,0.2600,0.2700,0.2600,0.2600,41600
CEU.TO,20250103,10.0800,10.0800,9.9300,10.0000,633300
CEW.TO,20250103,20.7400,20.8400,20.7400,20.8100,3500
CF.TO,20250103,10.0000,10.0500,9.8900,10.0000,79500
CFF.TO,20250103,0.3200,0.3350,0.3000,0.3300,10200
CFLX.TO,20250103,17.0000,17.0000,17.0000,17.0000,1800
CFP.TO,20250103,15.4400,15.6400,15.3700,15.5300,145700
CFRT.TO,20250103,20.9300,20.9300,20.9300,20.9300,0
CFW.TO,20250103,3.7800,3.8500,3.7500,3.8400,35400
CFX.TO,20250103,0.8400,0.8500,0.8400,0.8500,13900
CG.TO,20250103,8.4700,8.4800,8.3300,8.3900,509200
CGAA.TO,20250103,28.0000,28.0000,28.0000,28.0000,0
CGBI.TO,20250103,17.5250,17.5600,17.5000,17.5500,6000
CGDV.TO,20250103,21.8900,21.8900,21.8900,21.8900,0
CGG.TO,20250103,7.9900,7.9900,7.8900,7.9100,4500
CGHY.TO,20250103,10.3800,10.3800,10.3800,10.3800,200
CGI.TO,20250103,40.8200,41.2400,40.7900,41.2400,1400
CGIN.TO,20250103,21.3200,21.3200,21.3200,21.3200,829
CGL.TO,20250103,20.9900,20.9900,20.8700,20.8700,35029
CGLO.TO,20250103,30.1500,30.2300,30.0800,30.2300,500
CGO.TO,20250103,59.7700,60.5400,59.6500,59.8600,17600
CGR.TO,20250103,30.2500,30.5900,30.2500,30.5600,7100
CGRA.TO,20250103,22.4600,22.4600,22.4600,22.4600,500
CGRO.TO,20250103,24.6100,24.6100,24.6100,24.6100,4451
CGX.TO,20250103,12.4500,12.4800,12.1800,12.2000,175266
CGXF.TO,20250103,10.5800,10.5900,10.5500,10.5600,13124
CGY.TO,20250103,47.7700,48.9500,47.7700,48.7200,17700
CHPS.TO,20250103,38.3800,39.2700,38.3800,39.1500,5100
CHR.TO,20250103,3.1300,3.1800,3.0900,3.0900,355600
CIA.TO,20250103,5.3300,5.3500,5.2900,5.3500,192000
CIAI.TO,20250103,27.5200,27.8900,27.5000,27.8700,11700
CIBR.TO,20250103,53.7300,54.0700,53.7300,53.9000,500
CIC.TO,20250103,12.0800,12.1400,12.0800,12.1400,1600
CIEI.TO,20250103,23.6500,23.6900,23.6500,23.6900,7400
CIEM.TO,20250103,19.4300,19.5700,19.4200,19.5700,4400
CIF.TO,20250103,49.4500,49.7700,49.4500,49.7100,14200
CIGI.TO,20250103,193.6200,197.4400,193.4100,196.7400,28800
CINF.TO,20250103,27.3300,27.3300,27.3300,27.3300,0
CINT.TO,20250103,22.9200,22.9800,22.9200,22.9800,600
CIX.TO,20250103,30.9600,31.0900,30.9000,30.9500,721254
CJ.TO,20250103,6.6700,6.7700,6.6700,6.7500,1130402
CJT.TO,20250103,109.3400,112.7400,109.3400,112.6200,78900
CKI.TO,20250103,23.6000,23.6000,23.6000,23.6000,0
CLF.TO,20250103,17.3900,17.4100,17.3900,17.3900,7900
CLG.TO,20250103,17.2600,17.3000,17.2600,17.2700,3500
CLML.TO,20250103,33.8500,34.0800,33.8500,34.0000,559
CLS.TO,20250103,135.3800,140.0700,135.3800,139.9500,372700
CM.TO,20250103,90.7400,91.2500,90.1000,90.6300,2589581
CMAG.TO,20250103,37.6000,37.6000,37.6000,37.6000,0
CMAR.TO,20250103,18.1200,18.1200,18.1200,18.1200,0
CMDO.TO,20250103,19.4000,19.4000,19.3900,19.3900,700
CMEY.TO,20250103,19.7000,19.7000,19.7000,19.7000,0
CMG.TO,20250103,10.5000,10.6700,10.4600,10.6400,103600
CMGG.TO,20250103,33.9900,33.9900,33.9800,33.9800,260
CMNY.TO,20250103,50.0600,50.1100,50.0600,50.1000,2700
CMOM.TO,20250103,26.0100,26.6400,26.0100,26.6400,738
CMR.TO,20250103,50.0300,50.0400,50.0300,50.0400,60900
CNAO.TO,20250103,31.3100,31.3100,31.3100,31.3100,0
CNCC.TO,20250103,12.5100,12.5100,12.4700,12.5000,3300
CNCL.TO,20250103,20.1300,20.2900,20.1100,20.1400,3800
CNDX.TO,20250103,28.0100,28.1400,28.0000,28.0900,2400
CNE.TO,20250103,3.8500,3.8600,3.7100,3.7900,18900
CNQ.TO,20250103,45.4500,45.6500,45.2400,45.6100,4635433
CNR.TO,20250103,147.0000,148.4900,147.0000,148.1800,1429900
CNT.TO,20250103,0.0300,0.0300,0.0300,0.0300,0
COG.TO,20250103,0.5200,0.5200,0.5200,0.5200,87500
COMM.TO,20250103,41.2500,41.2500,41.1800,41.1800,200
COPP.TO,20250103,31.4900,31.9600,31.4900,31.7700,500
COPR.TO,20250103,0.2500,0.2700,0.2450,0.2500,18232
CORE.TO,20250103,20.2400,20.2400,20.1600,20.1600,3100
COW.TO,20250103,64.7200,65.0000,64.6600,64.9500,1600
CP.TO,20250103,106.4100,107.1000,105.9300,106.7900,1111000
CPD.TO,20250103,12.5600,12.6800,12.5600,12.6800,80800
CPH.TO,20250103,14.3000,14.6500,14.3000,14.4200,17100
CPLS.TO,20250103,17.9800,17.9800,17.9800,17.9800,0
CPX.TO,20250103,63.9100,64.4500,63.4600,63.5300,687105
CRDL.TO,20250103,2.0200,2.1000,1.9800,2.0800,70322
CRED.TO,20250103,20.3400,20.3400,20.3400,20.3400,0
CRON.TO,20250103,2.9400,3.0400,2.9400,2.9900,94666
CROP.TO,20250103,18.8500,18.8600,18.8500,18.8600,4900
CRP.TO,20250103,3.0700,3.0900,3.0700,3.0900,1200
CRRX.TO,20250103,2.0800,2.1200,2.0300,2.1100,2200
CRWN.TO,20250103,1.6100,1.6100,1.6100,1.6100,0
CS.TO,20250103,9.0000,9.0600,8.7700,9.0000,1219700
CSAV.TO,20250103,50.0600,50.0700,50.0600,50.0700,34205
CSBI.TO,20250103,20.6200,20.6200,20.6200,20.6200,500
CSCI.TO,20250103,4.1700,4.8000,4.1700,4.8000,11200
CSU.TO,20250103,4471.1001,4471.1001,4341.8799,4458.4399,22200
CTC.TO,20250103,200.3500,214.0000,200.3500,214.0000,1000
CTS.TO,20250103,3.3800,3.7400,3.3600,3.7100,695700
CTX.TO,20250103,0.5900,0.5900,0.5900,0.5900,0
CU.TO,20250103,34.7800,35.0500,34.7800,34.8500,447300
CUD.TO,20250103,52.3100,52.5100,52.3100,52.5000,500
CUDV.TO,20250103,23.0200,23.0200,23.0200,23.0200,1000
CUEH.TO,20250103,23.1700,23.2000,23.1100,23.1800,2100
CUEI.TO,20250103,33.7700,33.9600,33.7700,33.9600,3862
CURA.TO,20250103,2.3600,2.3700,2.3000,2.3100,306800
CVD.TO,20250103,17.4700,17.4700,17.3600,17.4000,1300
CVE.TO,20250103,22.1300,22.2500,21.8900,22.1500,3269400
CVG.TO,20250103,70.0100,70.0100,68.4100,69.0100,2500
CVO.TO,20250103,6.3600,6.3800,6.1400,6.3600,39500
CWB.TO,20250103,58.5000,59.6500,58.3800,59.3800,376900
CWEB.TO,20250103,0.1500,0.1600,0.1500,0.1600,37300
CWL.TO,20250103,1.2300,1.2900,1.2300,1.2300,14200
CWW.TO,20250103,57.5000,57.6500,57.5000,57.5300,500
CXB.TO,20250103,2.2100,2.2450,2.2000,2.2300,1051589
CXF.TO,20250103,10.2700,10.2700,10.2700,10.2700,200
CXI.TO,20250103,23.0900,23.1200,22.8300,22.8300,1900
CYB.TO,20250103,73.7300,73.8000,73.0000,73.3500,5700
CYBR.TO,20250103,50.9800,51.1000,50.9500,51.1000,1500
CYH.TO,20250103,21.5500,21.6000,21.5100,21.6000,2500
DAMG.TO,20250103,20.5000,20.5000,20.5000,20.5000,0
DANC.TO,20250103,22.6800,22.6800,22.6800,22.6800,200
DATA.TO,20250103,27.7000,27.8800,27.7000,27.8200,2300
DAY.TO,20250103,103.5300,105.0800,103.3500,104.5900,14300
DBM.TO,20250103,8.6300,8.6300,8.4800,8.5600,84500
DBO.TO,20250103,0.1600,0.1700,0.1600,0.1600,95300
DCBC.TO,20250103,21.0650,21.0650,21.0650,21.0650,400
DCBO.TO,20250103,64.9500,65.0700,60.9100,63.8800,56126
DCC.TO,20250103,18.9100,18.9100,18.9100,18.9100,0
DCG.TO,20250103,18.3200,18.3200,18.3100,18.3100,1800
DCM.TO,20250103,2.1300,2.1700,2.0900,2.1400,58500
DCP.TO,20250103,19.8100,19.8100,19.8100,19.8100,200
DCS.TO,20250103,18.9500,18.9500,18.9500,18.9500,0
DCU.TO,20250103,17.9400,17.9400,17.9400,17.9400,300
DF.TO,20250103,6.1700,6.2600,6.1400,6.2600,63800
DFN.TO,20250103,6.2500,6.3000,6.2300,6.3000,262800
DFY.TO,20250103,57.9900,58.5500,57.9900,58.3700,48700
DGRC.TO,20250103,39.1500,39.2800,39.1500,39.2200,300
DGS.TO,20250103,6.8900,6.9100,6.8200,6.8400,134160
DIAM.TO,20250103,0.0200,0.0250,0.0200,0.0250,17100
DISC.TO,20250103,43.0900,43.4100,43.0900,43.3800,600
DIV.TO,20250103,2.9500,2.9700,2.9200,2.9600,181800
DIVS.TO,20250103,16.2500,16.2500,16.2500,16.2500,800
DLCG.TO,20250103,7.8500,8.0000,7.8300,8.0000,8500
DLR.TO,20250103,14.6200,14.6700,14.6100,14.6600,801200
DMEC.TO,20250103,23.1700,23.1700,23.1700,23.1700,100
DMEI.TO,20250103,20.8500,20.8500,20.8400,20.8400,200
DMEU.TO,20250103,24.7800,24.7800,24.7800,24.7800,500
DML.TO,20250103,3.0000,3.0400,2.8900,3.0200,1928800
DND.TO,20250103,17.4600,17.9500,17.4600,17.7200,52600
DNG.TO,20250103,5.7800,5.8500,5.7700,5.8200,59400
DNTL.TO,20250103,8.3800,8.5500,8.3700,8.5200,119700
DOL.TO,20250103,140.3000,141.9100,140.3000,141.9000,251200
DOO.TO,20250103,71.9300,73.8400,71.3600,73.7600,144200
DPM.TO,20250103,13.4500,13.5200,13.3700,13.4300,303068
DR.TO,20250103,15.4500,15.5200,15.2800,15.4100,20291
DRCU.TO,20250103,18.8600,18.8600,18.8600,18.8600,0
DRFC.TO,20250103,32.9200,33.0400,32.9200,33.0400,2448
DRFD.TO,20250103,23.8200,23.8200,23.8200,23.8200,300
DRFE.TO,20250103,23.3200,23.3400,23.3200,23.3400,2300
DRFG.TO,20250103,31.6000,31.8300,31.6000,31.8300,500
DRM.TO,20250103,21.7900,21.9900,21.6500,21.7800,51100
DRMC.TO,20250103,32.3600,32.6500,32.2500,32.3600,13800
DRMD.TO,20250103,25.4300,25.4300,25.4300,25.4300,102
DRME.TO,20250103,18.1300,18.1300,18.1300,18.1300,0
DRMU.TO,20250103,45.8600,45.8600,45.8300,45.8300,507
DRT.TO,20250103,0.9800,1.0600,0.9800,1.0500,73900
DRX.TO,20250103,9.8100,9.8900,9.6000,9.7000,65900
DS.TO,20250103,6.7500,6.8300,6.7100,6.8300,30700
DSAE.TO,20250103,26.3900,26.3900,26.3900,26.3900,0
DSG.TO,20250103,164.0900,164.9400,163.1400,164.6000,74900
DSV.TO,20250103,0.8100,0.8200,0.7700,0.8100,306800
DTOL.TO,20250103,19.0000,19.0600,18.5500,18.6600,9000
DXB.TO,20250103,17.8600,17.8600,17.8400,17.8400,6700
DXBC.TO,20250103,21.9000,21.9000,21.9000,21.9000,3575
DXBU.TO,20250103,21.3900,21.3900,21.3900,21.3900,0
DXC.TO,20250103,37.8800,38.0300,37.8500,38.0300,6200
DXDB.TO,20250103,21.3400,21.3400,21.3100,21.3300,1900
DXEM.TO,20250103,13.2300,13.2300,13.2300,13.2300,1800
DXET.TO,20250103,18.1800,18.1800,18.1800,18.1800,0
DXF.TO,20250103,45.9000,45.9000,45.9000,45.9000,0
DXG.TO,20250103,68.6400,69.6100,68.6400,69.5200,4100
DXGE.TO,20250103,24.8500,24.8500,24.8500,24.8500,2500
DXIF.TO,20250103,24.1700,24.1700,24.1700,24.1700,0
DXN.TO,20250103,21.7500,21.7500,21.7500,21.7500,300
DXO.TO,20250103,19.4600,19.4900,19.4300,19.4300,3200
DXP.TO,20250103,23.2300,23.4200,23.2300,23.4200,3152
DXQ.TO,20250103,26.2700,26.5100,26.2700,26.4950,12700
DXR.TO,20250103,22.8500,22.8500,22.8500,22.8500,0
DXT.TO,20250103,7.9200,8.0800,7.9200,8.0000,35793
DXU.TO,20250103,64.8200,65.5100,64.8200,65.4900,1700
DXUS.TO,20250103,31.1500,31.2400,31.1500,31.1600,17943
DXV.TO,20250103,19.6100,19.6400,19.6100,19.6300,13100
DXW.TO,20250103,21.9900,21.9900,21.9900,21.9900,0
DXZ.TO,20250103,13.6100,13.6100,13.6100,13.6100,0
DYA.TO,20250103,0.1700,0.1750,0.1650,0.1700,313998
E.TO,20250103,2.0500,2.1100,2.0000,2.0800,343300
EAGR.TO,20250103,0.5800,0.5800,0.5500,0.5800,5500
EARN.TO,20250103,48.7700,48.7700,48.7700,48.7700,0
EBIT.TO,20250103,49.9600,51.0200,49.7500,50.7000,77600
EBNK.TO,20250103,11.0600,11.0600,11.0600,11.0600,1100
ECN.TO,20250103,3.1900,3.3200,3.1900,3.3100,245500
ECO.TO,20250103,4.2400,4.3000,4.2200,4.2300,4900
ECOR.TO,20250103,1.2500,1.2500,1.2200,1.2300,91500
EDGE.TO,20250103,39.4500,39.4600,39.4300,39.4300,1500
EDGF.TO,20250103,10.3600,10.3600,10.3600,10.3600,200
EDR.TO,20250103,5.8400,5.8500,5.5900,5.6000,338600
EDT.TO,20250103,0.5600,0.5600,0.5500,0.5500,17037
EDV.TO,20250103,26.8700,26.9000,26.5000,26.8000,251242
EFN.TO,20250103,29.2300,29.4800,29.0200,29.2700,211765
EFR.TO,20250103,8.2300,8.3200,7.9100,8.2800,413600
EFX.TO,20250103,14.7100,14.9000,14.6100,14.8300,454200
EGIF.TO,20250103,22.6300,22.6300,22.6300,22.6300,0
EGLX.TO,20250103,0.1300,0.1350,0.1300,0.1350,68000
EHE.TO,20250103,31.3600,31.3600,31.3600,31.3600,0
EIF.TO,20250103,58.4800,58.8800,57.7700,58.3600,57500
ELD.TO,20250103,22.6000,22.6300,22.3700,22.4300,167000
ELEF.TO,20250103,0.2000,0.2000,0.2000,0.2000,90600
ELF.TO,20250103,1324.9900,1324.9900,1324.9900,1324.9900,102
ELO.TO,20250103,0.8800,0.8800,0.8700,0.8700,16500
ELR.TO,20250103,0.1400,0.1400,0.1400,0.1400,4000
ELVA.TO,20250103,3.5800,3.8700,3.5600,3.7700,15000
EMA.TO,20250103,53.5400,54.0700,53.5400,53.6400,1098700
EMAX.TO,20250103,15.1500,15.2000,15.1000,15.1800,6000
ENB.TO,20250103,61.9200,62.7500,61.9200,62.2500,2469700
ENCC.TO,20250103,10.8800,10.9000,10.8300,10.8700,82300
ENCL.TO,20250103,19.1900,19.1900,19.0300,19.1000,83100
ENGH.TO,20250103,27.1800,27.6900,27.1200,27.5300,131900
ENS.TO,20250103,14.0600,14.2400,14.0600,14.1800,37552
EPRX.TO,20250103,4.4000,4.5300,4.3900,4.3900,22300
EQB.TO,20250103,98.5700,99.5100,98.5700,99.0700,34900
EQCC.TO,20250103,21.0800,21.0800,21.0800,21.0800,200
EQCL.TO,20250103,22.5700,22.9100,22.5700,22.9100,6944
EQL.TO,20250103,38.3800,38.7300,38.2300,38.6300,53800
EQLI.TO,20250103,21.4400,21.6600,21.4400,21.6600,12300
EQX.TO,20250103,7.6400,7.6700,7.5000,7.5300,657800
ERD.TO,20250103,0.5700,0.6100,0.5700,0.6000,114400
ERO.TO,20250103,19.7700,20.0600,19.6200,19.9500,244900
ESG.TO,20250103,44.5600,44.9500,44.5600,44.8900,3700
ESGA.TO,20250103,40.5400,40.6100,40.5400,40.5500,1500
ESGB.TO,20250103,27.7800,27.7800,27.7800,27.7800,0
ESGC.TO,20250103,28.8500,28.9300,28.8500,28.9300,500
ESGE.TO,20250103,34.3000,34.3000,34.3000,34.3000,200
ESGF.TO,20250103,23.8100,23.8100,23.8100,23.8100,100
ESGG.TO,20250103,50.6800,50.6800,50.6800,50.6800,100
ESGH.TO,20250103,29.7200,29.7200,29.7200,29.7200,0
ESGY.TO,20250103,60.0100,60.4800,60.0100,60.4800,300
