<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BN.PF.D.TO,20240108,17.53,17.75,17.53,17.75,1747
BN.PF.E.TO,20240108,16,16.4,15.85,15.85,5587
BN.PF.F.TO,20240108,17.9,17.9,17.81,17.81,1256
BN.PF.G.TO,20240108,16.68,16.68,16.63,16.63,2606
BN.PF.H.TO,20240108,21,21,21,21,100
BN.PF.I.TO,20240108,19.85,20,19.74,19.9,5200
BN.PF.J.TO,20240108,19.95,20.1,19.95,20.08,4665
BN.PF.K.TO,20240108,13.95,13.95,13.95,13.95,100
BN.PR.B.TO,20240108,11.18,11.2,11.17,11.17,3300
BN.PR.K.TO,20240108,11.21,11.21,11.18,11.19,4088
BN.PR.M.TO,20240108,17.66,17.67,17.66,17.67,3800
BN.PR.N.TO,20240108,17.25,17.45,17.24,17.45,2800
BN.PR.R.TO,20240108,14.45,14.52,14.45,14.51,2800
BN.PR.T.TO,20240108,14.76,14.76,14.63,14.63,23499
BN.PR.X.TO,20240108,14.99,15,14.99,15,3400
BN.PR.Z.TO,20240108,18.98,18.98,18.96,18.96,1300
BNC.TO,20240108,24.95,25.02,24.95,25.02,1307
BND.TO,20240108,17.29,17.3,17.29,17.3,1527
BNE.TO,20240108,5.21,5.24,5.1,5.17,79548
BNG.TO,20240108,0.03,0.03,0.03,0.03,2536
BNK.TO,20240108,10.95,11.36,10.92,11.1,4410
BNK.PR.A.TO,20240108,10.35,10.35,10.35,10.35,300
BNKL.TO,20240108,21.07,21.14,21.07,21.14,4040
BNRE.TO,20240108,51.6,52.29,51.6,52.29,5289
BNRE.A.TO,20240108,51.63,51.63,51.63,51.63,196
BNS.TO,20240108,63.38,64.27,63.35,64.19,5157415
BOND.TO,20240108,21.92,21.92,21.9,21.9,653
BOS.TO,20240108,5.1,5.17,5.1,5.11,15616
BPF.UN.TO,20240108,15.16,15.28,15.13,15.26,32708
BPO.PR.A.TO,20240108,8.15,8.15,7.86,7.86,83728
BPO.PR.C.TO,20240108,12.6,12.6,12.03,12.26,16675
BPO.PR.E.TO,20240108,10.59,10.59,10.25,10.25,32066
BPO.PR.G.TO,20240108,10.81,10.81,10.06,10.53,22051
BPO.PR.I.TO,20240108,10.51,10.51,10.23,10.29,700
BPO.PR.N.TO,20240108,7.17,7.25,6.9,6.98,111709
BPO.PR.P.TO,20240108,7.65,7.65,7.07,7.2,43990
BPO.PR.R.TO,20240108,7.43,7.43,7.15,7.15,48221
BPO.PR.T.TO,20240108,10.85,10.85,10.61,10.64,41023
BPO.PR.W.TO,20240108,7.9,7.9,7.76,7.76,1000
BPO.PR.X.TO,20240108,7.82,7.82,7.5,7.5,4222
BPO.PR.Y.TO,20240108,7.9,7.9,7.76,7.76,800
BPRF.TO,20240108,22.01,22.01,21.99,22.01,610
BPS.PR.C.TO,20240108,24.8,24.8,24.8,24.8,1300
BPYP.PR.A.TO,20240108,16.5,16.5,16.38,16.38,5137
BR.TO,20240108,1.48,1.52,1.47,1.52,706
BRAG.TO,20240108,6.76,6.95,6.76,6.95,7437
BRE.TO,20240108,12.96,13.15,12.96,13,5828
BREA.TO,20240108,22.63,22.68,22.63,22.65,1100
BRF.PR.A.TO,20240108,15.38,15.38,15.38,15.38,300
BRF.PR.B.TO,20240108,16.69,16.89,16.5,16.88,4199
BRF.PR.E.TO,20240108,16.99,17.01,16.99,17.01,3600
BRF.PR.F.TO,20240108,17.01,17.1,16.99,17,10693
BRMI.TO,20240108,1.21,1.25,1.1,1.25,4800
BRY.TO,20240108,0.32,0.32,0.32,0.32,500
BSKT.TO,20240108,8.51,8.54,8.5,8.5,5299
BTB.DB.G.TO,20240108,98.44,98.45,98.44,98.45,22000
BTB.DB.H.TO,20240108,97.5,98,97.5,98,28000
BTB.UN.TO,20240108,3.05,3.12,3.01,3.11,144780
BTCC.TO,20240108,8.58,9.01,8.5,8.92,1282438
BTCC.B.TO,20240108,8.64,9.08,8.59,8.98,1673654
BTCC.J.TO,20240108,7.7,7.7,7.7,7.7,300
BTCC.U.TO,20240108,8.21,8.61,8.15,8.55,865800
BTCQ.TO,20240108,9.76,10.17,9.7,10.15,157890
BTCQ.U.TO,20240108,7.37,7.59,7.37,7.59,8200
BTCX.B.TO,20240108,8.95,9.37,8.87,9.27,934218
BTCX.U.TO,20240108,8.43,8.86,8.4,8.78,521257
BTCY.TO,20240108,5.09,5.29,5.05,5.26,97278
BTCY.B.TO,20240108,5.65,5.96,5.65,5.95,8898
BTCY.U.TO,20240108,4.73,4.87,4.73,4.87,517
BTE.TO,20240108,4.32,4.34,4.24,4.32,3777426
BTO.TO,20240108,4.04,4.13,4.01,4.12,1609612
BU.TO,20240108,0.245,0.245,0.23,0.23,42379
BUI.TO,20240108,2.31,2.31,2.31,2.31,126
BXF.TO,20240108,9.92,9.92,9.9,9.92,5551
BYD.TO,20240108,270.99,274.68,268.2,274.52,25455
BYL.TO,20240108,0.18,0.18,0.18,0.18,23010
CACB.TO,20240108,19.47,19.47,19.47,19.47,4300
CAE.TO,20240108,28.32,28.58,28.3,28.57,402323
CALL.TO,20240108,11.66,11.72,11.56,11.72,16533
CALL.B.TO,20240108,14.35,14.38,14.35,14.38,5501
CALL.U.TO,20240108,12.94,13.04,12.94,13.04,2100
CAR.UN.TO,20240108,47.57,48.64,47.49,48.5,425708
CARB.TO,20240108,7.5,7.51,7.39,7.39,1700
CARS.TO,20240108,22.04,22.6,22.04,22.6,1452
CAS.TO,20240108,12.64,12.87,12.64,12.85,56227
CASH.TO,20240108,50.06,50.06,50.05,50.06,256204
CBH.TO,20240108,17.29,17.32,17.28,17.3,7900
CBIL.TO,20240108,50.02,50.02,50.01,50.02,26758
CBNK.TO,20240108,7.21,7.3,7.21,7.3,10427
CBO.TO,20240108,17.63,17.67,17.63,17.67,38475
CBUG.TO,20240108,23.29,23.29,23.29,23.29,300
CCA.TO,20240108,59.85,60.39,59.75,60.04,98053
CCBI.TO,20240108,17.89,17.89,17.89,17.89,11900
CCEI.TO,20240108,22.53,22.53,22.53,22.53,100
CCL.B.TO,20240108,58.11,58.17,57.71,57.86,180911
CCM.TO,20240108,0.21,0.21,0.205,0.205,6380
CCO.TO,20240108,57.08,57.29,56.13,57.04,896798
CCOM.TO,20240108,18.95,18.95,18.95,18.95,1631
CCS.PR.C.TO,20240108,19.3,19.84,19.3,19.75,15510
CDIV.TO,20240108,13,13.11,13,13.11,10354
CDR.TO,20240108,1.58,1.58,1.36,1.41,56650
CDZ.TO,20240108,31.02,31.29,31.02,31.29,21456
CEE.TO,20240108,1.59,1.59,1.59,1.59,110
CEF.TO,20240108,25.22,25.23,25.04,25.04,4602
CEF.U.TO,20240108,18.76,18.86,18.76,18.79,2712
CEMI.TO,20240108,16.75,16.78,16.75,16.78,2506
CET.TO,20240108,0.73,0.8,0.73,0.74,95431
CEU.TO,20240108,3.47,3.49,3.44,3.45,129488
CEW.TO,20240108,16.67,16.78,16.67,16.78,9445
CF.TO,20240108,7.47,7.5,7.4,7.42,150355
CF.PR.A.TO,20240108,11.88,11.88,11.88,11.88,200
CFF.TO,20240108,0.68,0.68,0.68,0.68,6500
CFP.TO,20240108,18.15,18.87,18.15,18.82,151218
CFRT.TO,20240108,20.29,20.29,20.29,20.29,291
CFW.TO,20240108,4.69,4.77,4.53,4.71,41360
CFX.TO,20240108,1.75,1.84,1.75,1.84,8750
CG.TO,20240108,7.61,7.62,7.37,7.39,372834
CGBI.TO,20240108,17.57,17.57,17.57,17.57,5000
CGDV.TO,20240108,20.63,20.65,20.63,20.65,634
CGG.TO,20240108,5.75,5.84,5.75,5.84,2075
CGHY.TO,20240108,9.83,9.84,9.83,9.84,1711
CGI.TO,20240108,34.29,34.92,34.29,34.7,13863
CGIN.U.TO,20240108,20.61,20.61,20.61,20.61,1200
CGL.TO,20240108,16.19,16.29,16.18,16.24,9655
CGL.C.TO,20240108,22.97,23.02,22.95,22.98,9837
CGLO.TO,20240108,25.26,25.31,25.26,25.27,3500
CGO.TO,20240108,57.65,57.78,57.1,57.21,19522
CGR.TO,20240108,27.9,28.23,27.9,28.23,1527
CGRA.TO,20240108,21.05,21.05,21.05,21.05,100
CGX.TO,20240108,8.24,8.24,8.14,8.2,205039
CGX.DB.B.TO,20240108,99.7,99.7,99.7,99.7,34000
CGXF.TO,20240108,9.4,9.51,9.38,9.48,16369
CGY.TO,20240108,55,55.15,54.83,54.99,4812
CHE.DB.E.TO,20240108,98.75,98.75,98.75,98.75,46000
CHE.DB.H.TO,20240108,98.25,98.98,98.25,98.75,114000
CHE.UN.TO,20240108,8.53,8.63,8.49,8.62,220470
CHNA.B.TO,20240108,18.57,18.57,18.57,18.57,601
CHP.UN.TO,20240108,14.16,14.25,14.02,14.23,345213
CHPS.TO,20240108,30.13,30.8,30.13,30.8,6786
CHPS.U.TO,20240108,22.81,22.81,22.81,22.81,176
CHR.TO,20240108,2.51,2.64,2.51,2.63,312210
CHR.DB.A.TO,20240108,96.35,96.35,96.05,96.05,30000
CHR.DB.C.TO,20240108,86.26,86.56,86.26,86.55,11000
CHW.TO,20240108,8.1,8.1,8.02,8.02,2930
CIA.TO,20240108,7.39,7.42,7.29,7.38,162891
CIBR.TO,20240108,40.7,40.74,40.7,40.74,240
CIC.TO,20240108,10.76,10.83,10.76,10.83,5424
CIEI.TO,20240108,21.45,21.45,21.45,21.45,10000
CIEM.TO,20240108,17.51,17.63,17.51,17.63,1800
CIEM.U.TO,20240108,17.67,17.67,17.67,17.67,1200
CIF.TO,20240108,37.84,38.04,37.84,37.99,4400
CIGI.TO,20240108,152.04,154.56,152.04,154,47108
CINC.TO,20240108,17.77,17.77,17.77,17.77,151
CINC.B.TO,20240108,17.23,17.23,17.2,17.2,680
CINF.TO,20240108,24.1,24.13,24.02,24.13,1900
CIQ.UN.TO,20240108,6.48,6.48,6.48,6.48,300
CIU.PR.A.TO,20240108,17.42,17.76,17.42,17.76,8844
CIX.TO,20240108,15.18,15.25,15.06,15.24,302552
CJ.TO,20240108,6.22,6.3,6.15,6.3,650168
CJR.B.TO,20240108,0.73,0.77,0.73,0.76,628805
CJT.TO,20240108,115.56,118.46,115.56,117.24,50184
CJT.DB.E.TO,20240108,100.05,100.5,100,100,93999
CJT.DB.F.TO,20240108,99.01,99.01,99.01,99.01,5000
CKI.TO,20240108,14.16,14.16,14.15,14.15,200
CLF.TO,20240108,16.89,16.91,16.88,16.89,5619
CLG.TO,20240108,16.83,16.91,16.83,16.89,29200
CLP.UN.TO,20240108,6.47,6.47,6.45,6.46,12400
CLS.TO,20240108,37.5,38.67,37.32,38.52,243588
CM.TO,20240108,63.85,64.09,63.66,64.06,5605858
CM.PR.O.TO,20240108,19.01,19.05,18.99,19.01,14900
CM.PR.P.TO,20240108,17.89,18.05,17.89,18,164894
CM.PR.Q.TO,20240108,18.67,18.8,18.67,18.8,3938
CM.PR.S.TO,20240108,21.67,21.67,21.4,21.42,4903
CM.PR.T.TO,20240108,24.31,24.31,24.31,24.31,1800
CM.PR.Y.TO,20240108,24.67,24.67,24.66,24.66,900
CMAG.TO,20240108,26.95,27.13,26.95,27.13,30961
CMAG.U.TO,20240108,20.12,20.26,20.11,20.26,18000
CMAR.TO,20240108,18.1,18.17,18.1,18.16,2152
CMDO.TO,20240108,19.36,19.36,19.33,19.35,4790
CMDO.U.TO,20240108,19.51,19.51,19.5,19.5,1200
CMG.TO,20240108,9.8,9.8,9.58,9.58,32063
CMNY.TO,20240108,50.15,50.16,50.15,50.16,7584
CMR.TO,20240108,50.08,50.08,50.07,50.08,48302
CNAO.U.TO,20240108,23.78,23.84,23.78,23.84,600
CNCC.TO,20240108,11.96,12,11.96,12,6175
CNCL.TO,20240108,19.37,19.47,19.35,19.46,6681
CNE.TO,20240108,6.85,6.85,6.43,6.53,42477
CNL.TO,20240108,4.15,4.15,4.07,4.09,500
CNQ.TO,20240108,87.67,88.34,86.72,87.44,5521868
CNR.TO,20240108,167.59,168.26,166.25,167.25,878770
COG.TO,20240108,0.38,0.38,0.36,0.36,52100
COMM.TO,20240108,29.84,29.84,29.84,29.84,165
COW.TO,20240108,61.54,61.67,61.14,61.67,1368
CP.TO,20240108,104.49,105.68,104.07,105.37,1198644
CPD.TO,20240108,10.92,10.97,10.88,10.96,106844
CPG.TO,20240108,9.03,9.04,8.89,8.98,6151409
CPH.TO,20240108,6.15,6.15,5.95,5.95,25490
CPLF.TO,20240108,5.97,6.08,5.97,6.05,2742
CPX.TO,20240108,37.9,38.35,37.9,38.14,456120
CPX.PR.A.TO,20240108,12.93,12.93,12.93,12.93,160
CPX.PR.C.TO,20240108,22.45,22.45,22.45,22.45,500
CPX.PR.E.TO,20240108,21.85,22.41,21.85,22.4,10855
CPX.PR.K.TO,20240108,24.5,24.5,24.39,24.39,2400
CR.TO,20240108,4.46,4.52,4.37,4.5,169825
CRDL.TO,20240108,1.21,1.37,1.21,1.36,103819
CRON.TO,20240108,2.94,3,2.88,2.95,157935
CROP.TO,20240108,17.6,17.61,17.59,17.61,19500
CROP.U.TO,20240108,19.68,19.68,19.68,19.68,800
CRP.TO,20240108,2.19,2.19,2.19,2.19,100
CRR.UN.TO,20240108,13.92,14.02,13.85,13.98,140205
CRRX.TO,20240108,1.82,1.82,1.78,1.81,5445
CRT.UN.TO,20240108,14.72,14.78,14.59,14.78,134160
CRWN.TO,20240108,5.5,5.5,5.5,5.5,100
CRWN.NT.TO,20240108,93,93,93,93,10000
CS.TO,20240108,6.36,6.52,6.31,6.47,452047
CSAV.TO,20240108,50.13,50.13,50.12,50.13,21298
CSBI.TO,20240108,20.04,20.04,20.04,20.04,2400
CSE.PR.A.TO,20240108,12.85,12.92,12.85,12.92,500
CSH.UN.TO,20240108,11.71,11.93,11.7,11.89,292725
CSU.TO,20240108,3375.48,3451.85,3349.83,3437.14,42406
CSU.DB.TO,20240108,127.8,128.5,127.8,128.5,68000
CSW.A.TO,20240108,13.05,13.58,13.03,13.48,21867
CSW.B.TO,20240108,11.75,12,11.74,12,5285
CTC.TO,20240108,282,282,280,280,688
CTC.A.TO,20240108,140.02,142.91,140,142.57,261214
CTF.UN.TO,20240108,2.63,2.63,2.63,2.63,900
CTS.TO,20240108,4.13,4.25,4.1,4.13,300197
CTX.TO,20240108,0.57,0.57,0.53,0.54,58000
CU.TO,20240108,32.35,32.7,32.35,32.58,364879
CU.PR.C.TO,20240108,18.65,19,18.65,19,1400
CU.PR.D.TO,20240108,19.53,19.55,19.53,19.55,2200
CU.PR.G.TO,20240108,17.6,17.6,17.6,17.6,101
CU.PR.H.TO,20240108,20.42,20.55,20.41,20.55,1400
CU.PR.I.TO,20240108,21.82,21.82,21.82,21.82,400
CU.PR.J.TO,20240108,18.55,18.55,18.45,18.55,2000
CUD.TO,20240108,50.12,50.36,50.12,50.36,447
CUEH.TO,20240108,19.52,19.65,19.48,19.63,8960
CUEI.TO,20240108,24.94,25.11,24.94,25.09,3500
CUP.U.TO,20240108,11.05,11.05,11.05,11.05,300
CURA.TO,20240108,6.28,6.28,5.88,5.99,492634
CVD.TO,20240108,16.23,16.37,16.23,16.37,2675
CVE.TO,20240108,21.56,21.79,21.32,21.75,6435076
CVE.PR.B.TO,20240108,15,15.1,15,15,46200
CVE.PR.C.TO,20240108,22.01,22.23,22.01,22.15,1401
CVE.PR.E.TO,20240108,23,23.59,23,23.5,11000
CVE.PR.G.TO,20240108,22.74,22.75,22.74,22.75,1000
CVE.WT.TO,20240108,15.11,15.25,14.9,15.25,4750
CVG.TO,20240108,77.11,77.11,77.11,77.11,112
CVO.TO,20240108,9.06,9.21,9.06,9.19,34072
CWB.TO,20240108,30.32,30.68,30.3,30.64,142229
CWB.PR.B.TO,20240108,18.5,18.55,18.38,18.55,8200
CWB.PR.D.TO,20240108,24.42,24.5,24.42,24.5,800
CWEB.TO,20240108,0.28,0.285,0.265,0.27,85752
CWL.TO,20240108,0.76,0.76,0.76,0.76,500
CWW.TO,20240108,50.5,50.63,50.38,50.56,4352
CXB.TO,20240108,1.25,1.26,1.23,1.24,647266
CXF.TO,20240108,9.27,9.27,9.27,9.27,1100
CXI.TO,20240108,24.32,24.32,24.32,24.32,125
CYB.TO,20240108,60.53,60.53,60.1,60.26,9094
CYBR.TO,20240108,43.5,43.71,43.5,43.7,603
CYBR.U.TO,20240108,50,50,50,50,700
CYH.TO,20240108,19.94,20.05,19.87,20.05,2775
D.UN.TO,20240108,10.55,10.94,10.55,10.89,49447
DANC.TO,20240108,21.67,21.67,21.66,21.66,1300
DATA.TO,20240108,20.4,20.89,20.4,20.89,1493
DATA.B.TO,20240108,22.19,22.19,22.19,22.19,1000
DBM.TO,20240108,8.12,8.3,8.11,8.25,192098
DC.A.TO,20240108,0.93,0.93,0.89,0.9,55089
DCBO.TO,20240108,58.78,61.07,58.78,60.83,57757
DCG.TO,20240108,17.8,17.8,17.8,17.8,1600
