<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXC.TO,20230213,33.32,33.47,33.32,33.41,2600
DXDB.TO,20230213,20.58,20.58,20.53,20.57,45760
DXET.TO,20230213,18.76,18.78,18.76,18.78,1100
DXG.TO,20230213,44.22,44.69,44.22,44.61,12051
DXIF.TO,20230213,18.43,18.5,18.43,18.5,2300
DXN.TO,20230213,20.06,20.06,20.06,20.06,665
DXO.TO,20230213,18.85,18.85,18.79,18.79,2680
DXP.TO,20230213,20.19,20.34,20.19,20.25,9183
DXQ.TO,20230213,21.07,21.07,21.07,21.07,741
DXT.TO,20230213,5.63,5.63,5.45,5.47,15276
DXU.TO,20230213,42.5,42.51,42.46,42.46,4070
DXV.TO,20230213,19.81,19.82,19.81,19.82,1000
DXW.TO,20230213,21.15,21.15,21.15,21.15,100
DXZ.TO,20230213,11.25,11.32,11.25,11.32,200
DYA.TO,20230213,0.185,0.195,0.185,0.19,115609
E.TO,20230213,0.4,0.4,0.39,0.39,55125
EAGR.TO,20230213,0.83,0.83,0.81,0.81,15016
EARN.TO,20230213,46.38,46.38,46.38,46.38,900
EBIT.TO,20230213,10.62,10.72,10.52,10.65,14072
EBNK.TO,20230213,9.85,9.85,9.85,9.85,500
ECN.TO,20230213,3.07,3.11,2.99,3.04,1671073
ECN.DB.TO,20230213,95,95,93.7,93.7,40000
ECN.DB.A.TO,20230213,92,92.9,91,92.9,18000
ECN.PR.C.TO,20230213,23.65,23.75,23.52,23.75,1600
ECO.TO,20230213,3.64,3.75,3.64,3.75,10422
ECOR.TO,20230213,2.44,2.44,2.41,2.41,3100
EDGE.TO,20230213,29.57,29.58,29.57,29.58,2752
EDGF.TO,20230213,9.64,9.64,9.64,9.64,300
EDR.TO,20230213,4.19,4.24,4.15,4.16,234094
EDT.TO,20230213,0.315,0.315,0.31,0.315,25306
EDV.TO,20230213,30.1,30.6,30.02,30.18,222243
EFN.TO,20230213,18.82,19.05,18.81,18.9,732050
EFN.PR.C.TO,20230213,24.39,24.39,24.27,24.27,1100
EFN.PR.E.TO,20230213,24,24,24,24,200
EFR.TO,20230213,9.85,9.89,9.57,9.59,310751
EFX.TO,20230213,8.65,8.65,8.45,8.53,724739
EGIF.TO,20230213,21.55,21.55,21.55,21.55,500
EGLX.TO,20230213,1.01,1.01,0.97,1,245937
EHE.TO,20230213,29.17,29.17,29.17,29.17,100
EIF.TO,20230213,53.24,53.93,53.04,53.73,110595
EIF.DB.J.TO,20230213,111,111.25,111,111.25,33000
EIF.DB.K.TO,20230213,112,112,110.77,111.82,69000
EIF.DB.L.TO,20230213,107,107.75,106.78,107.7,182000
EIF.DB.M.TO,20230213,100,100,99.9,100,64000
EIT.PR.A.TO,20230213,24.78,24.81,24.78,24.81,5899
EIT.PR.B.TO,20230213,24.58,24.6,24.51,24.6,800
EIT.UN.TO,20230213,13.55,13.58,13.52,13.58,192448
ELD.TO,20230213,11.95,12.16,11.9,11.98,416911
ELEF.TO,20230213,0.465,0.465,0.455,0.455,41835
ELF.TO,20230213,920,920,920,920,244
ELF.PR.F.TO,20230213,21.8,21.8,21.7,21.78,1100
ELF.PR.H.TO,20230213,22.7,22.7,22.55,22.55,1900
ELR.TO,20230213,0.14,0.14,0.135,0.135,21800
EMA.TO,20230213,53.99,54.43,53.75,54.26,1787266
EMA.PR.A.TO,20230213,14.16,14.17,14.15,14.16,12300
EMA.PR.B.TO,20230213,16,16,16,16,300
EMA.PR.C.TO,20230213,19.86,19.95,19.86,19.92,600
EMA.PR.E.TO,20230213,18.87,18.87,18.74,18.74,600
EMA.PR.F.TO,20230213,18.19,18.2,18.19,18.2,1600
EMA.PR.H.TO,20230213,22.69,22.7,22.69,22.7,900
EMA.PR.J.TO,20230213,23.59,23.59,23.59,23.59,744
EMA.PR.L.TO,20230213,19.05,19.07,19.05,19.07,600
EMP.A.TO,20230213,36.37,37.23,36.25,36.95,311935
ENB.TO,20230213,54.19,54.56,54.07,54.54,7088217
ENB.PF.A.TO,20230213,16.61,16.99,16.61,16.92,1150
ENB.PF.C.TO,20230213,16.5,16.74,16.36,16.51,9200
ENB.PF.E.TO,20230213,15.99,15.99,15.7,15.84,3804
ENB.PF.G.TO,20230213,15.46,15.7,15.46,15.7,900
ENB.PF.K.TO,20230213,24.12,24.36,23.95,24.36,9350
ENB.PF.U.TO,20230213,20.41,20.41,20.25,20.41,7400
ENB.PF.V.TO,20230213,20.91,21.05,20.8,20.84,9800
ENB.PR.A.TO,20230213,23.04,23.14,23.04,23.14,1911
ENB.PR.B.TO,20230213,18.64,18.72,18.59,18.72,11167
ENB.PR.D.TO,20230213,18.71,18.99,18.71,18.99,19900
ENB.PR.F.TO,20230213,18.9,19.15,18.9,19.12,11150
ENB.PR.H.TO,20230213,17,17,16.84,16.91,2691
ENB.PR.J.TO,20230213,16.89,17.01,16.85,17.01,2005
ENB.PR.N.TO,20230213,18.48,18.48,18.33,18.39,9038
ENB.PR.P.TO,20230213,16.81,16.98,16.8,16.89,8508
ENB.PR.T.TO,20230213,16.42,16.63,16.42,16.63,3600
ENB.PR.V.TO,20230213,22.8,23.08,22.8,23.04,5400
ENB.PR.Y.TO,20230213,15.51,15.76,15.51,15.67,45400
ENCC.TO,20230213,11.43,11.55,11.43,11.5,43304
ENGH.TO,20230213,41.22,41.84,41.2,41.35,50043
ENS.TO,20230213,15.47,15.59,15.42,15.48,25158
ENS.PR.A.TO,20230213,10.01,10.01,10.01,10.01,1700
EPRX.TO,20230213,5,5.09,4.85,4.94,8600
EPRX.WT.TO,20230213,0.305,0.35,0.305,0.35,1500
EPRX.WT.A.TO,20230213,2,2,2,2,1500
EQB.TO,20230213,67.16,67.16,66.4,67.01,52572
EQB.PR.C.TO,20230213,23.76,23.76,23.68,23.68,500
EQL.TO,20230213,30.52,30.96,30.52,30.96,6948
EQL.F.TO,20230213,27.47,27.59,27.34,27.57,9337
EQL.U.TO,20230213,23.01,23.18,23.01,23.18,900
EQX.TO,20230213,5.23,5.27,5.11,5.14,568185
ERD.TO,20230213,0.39,0.405,0.39,0.405,404533
ERE.UN.TO,20230213,3.52,3.58,3.52,3.52,33119
ERO.TO,20230213,20.23,20.74,20.03,20.45,149510
ESG.TO,20230213,28.68,28.79,28.68,28.79,4920
ESG.F.TO,20230213,27.94,27.94,27.94,27.94,203
ESGA.TO,20230213,33.16,33.2,33.16,33.2,200
ESGB.TO,20230213,26.42,26.46,26.42,26.46,1275
ESGC.TO,20230213,24.78,24.78,24.76,24.76,4100
ESGE.TO,20230213,30.06,30.06,30.06,30.06,600
ESGG.TO,20230213,35.67,35.67,35.67,35.67,146
ESGY.TO,20230213,38.27,38.27,38.27,38.27,270
ESI.TO,20230213,3.72,3.81,3.64,3.8,366819
ESM.TO,20230213,0.07,0.07,0.065,0.065,313770
ESPX.TO,20230213,21,21,21,21,850
ET.TO,20230213,13.24,13.3,13.1,13.1,5874
ETC.TO,20230213,5.2,5.2,5.04,5.09,5414
ETC.U.TO,20230213,4.89,4.89,4.88,4.88,600
ETG.TO,20230213,1.31,1.32,1.22,1.27,40591
ETHH.TO,20230213,6.21,6.26,6.14,6.26,36052
ETHH.B.TO,20230213,6.98,7.01,6.88,7,113478
ETHH.U.TO,20230213,6.53,6.58,6.46,6.58,27044
ETHI.TO,20230213,41.47,41.63,41.45,41.62,5172
ETHQ.TO,20230213,7.91,7.94,7.86,7.94,2240
ETHR.TO,20230213,6.95,6.99,6.86,6.97,27251
ETHX.B.TO,20230213,7.14,7.2,7.03,7.17,271082
ETHX.U.TO,20230213,6.71,6.75,6.63,6.73,5122
ETHY.TO,20230213,2.64,2.64,2.58,2.63,25836
ETHY.B.TO,20230213,3.16,3.16,3.08,3.12,6079
ETHY.U.TO,20230213,2.61,2.61,2.56,2.57,2203
EXE.TO,20230213,6.66,6.73,6.63,6.66,78316
EXE.DB.C.TO,20230213,96.25,96.25,96.25,96.25,17000
EXN.TO,20230213,0.385,0.39,0.38,0.38,8000
EXRO.TO,20230213,2.57,2.77,2.55,2.77,290986
EXRO.WT.TO,20230213,1.27,1.32,1.27,1.32,800
FANS.TO,20230213,0.12,0.12,0.115,0.12,112180
FAP.TO,20230213,2.62,2.65,2.62,2.63,22701
FAR.TO,20230213,1.8,1.8,1.8,1.8,1000
FBGO.TO,20230213,17.67,17.67,17.67,17.67,103
FBTC.TO,20230213,9.66,9.79,9.66,9.78,2698
FC.TO,20230213,11.69,11.81,11.69,11.81,3010
FC.DB.K.TO,20230213,89,89.6,89,89.6,27000
FC.DB.L.TO,20230213,88.5,88.5,88.5,88.5,26000
FCCD.TO,20230213,28.32,28.47,28.32,28.47,2247
FCCQ.TO,20230213,30.88,30.88,30.88,30.88,100
FCCV.TO,20230213,13.51,13.55,13.51,13.54,8100
FCD.UN.TO,20230213,5.92,5.94,5.83,5.85,19536
FCID.TO,20230213,23.91,23.91,23.9,23.9,492
FCIQ.TO,20230213,32.98,33.15,32.94,33.11,13341
FCIQ.U.TO,20230213,24.87,24.87,24.87,24.87,300
FCIV.TO,20230213,29.74,29.93,29.74,29.93,3900
FCR.UN.TO,20230213,18.07,18.22,18.03,18.06,313792
FCRR.TO,20230213,32.8,32.89,32.8,32.89,200
FCU.TO,20230213,0.86,0.86,0.83,0.83,1593984
FCUD.TO,20230213,30.94,31.12,30.94,31.12,5163
FCUD.U.TO,20230213,23.33,23.33,23.33,23.33,136
FCUH.TO,20230213,28.46,28.71,28.46,28.71,2700
FCUQ.TO,20230213,43.1,43.17,43.1,43.17,240
FCUV.TO,20230213,13.57,13.65,13.57,13.63,7700
FCVH.TO,20230213,13.39,13.39,13.39,13.39,800
FDL.TO,20230213,32.03,32.32,32.03,32.32,540
FDN.TO,20230213,15.38,15.38,15.38,15.38,1500
FDN.F.TO,20230213,10.91,10.91,10.91,10.91,4510
FDY.TO,20230213,0.83,0.83,0.8,0.8,461935
FEC.TO,20230213,12.06,12.09,11.91,11.97,95193
FF.TO,20230213,0.195,0.2,0.195,0.195,181811
FFH.TO,20230213,871.99,875.66,867.66,870.89,144151
FFH.PR.C.TO,20230213,19.71,19.71,19.7,19.71,1800
FFH.PR.E.TO,20230213,15.3,15.3,15.25,15.25,200
FFH.PR.G.TO,20230213,15.53,15.53,15.51,15.51,6700
FFH.PR.H.TO,20230213,18.49,18.49,18.49,18.49,500
FFH.PR.I.TO,20230213,16.81,16.81,16.8,16.8,900
FFH.PR.J.TO,20230213,19.01,19.01,19.01,19.01,900
FFH.PR.K.TO,20230213,21.2,21.2,21.2,21.2,400
FFH.PR.M.TO,20230213,22.66,22.74,22.66,22.74,1100
FFH.U.TO,20230213,654.79,654.79,653,653,300
FFN.TO,20230213,5.77,5.87,5.73,5.87,143789
FFN.PR.A.TO,20230213,9.76,9.8,9.76,9.79,45967
FGAA.WT.U.TO,20230213,1.12,1.2,1.12,1.2,10300
FGO.TO,20230213,10.02,10.02,10.02,10.02,1000
FHH.TO,20230213,40.23,40.23,40.23,40.23,200
FHH.F.TO,20230213,30.58,30.58,30.58,30.58,100
FHI.TO,20230213,11.9,11.9,11.85,11.85,2894
FHIS.TO,20230213,20.19,20.21,20.19,20.21,1500
FIE.TO,20230213,7.15,7.18,7.14,7.18,90262
FIG.TO,20230213,9.35,9.35,9.32,9.35,18352
FIH.U.TO,20230213,13.85,13.93,13.68,13.68,9351
FIL.TO,20230213,22,22.62,21.99,22.2,91676
FLGA.TO,20230213,18.65,18.67,18.63,18.67,8100
FLI.TO,20230213,10.49,10.57,10.49,10.57,4731
FLNT.TO,20230213,0.04,0.045,0.04,0.045,88000
FLOW.TO,20230213,0.65,0.74,0.65,0.74,41494
FLSD.TO,20230213,18.56,18.56,18.56,18.56,675
FM.TO,20230213,25.84,26.89,25.84,26.75,1532055
FN.TO,20230213,38.29,38.7,38.04,38.64,11613
FN.PR.A.TO,20230213,11.2,11.2,11.2,11.2,2000
FN.PR.B.TO,20230213,14.93,14.93,14.9,14.9,800
FNV.TO,20230213,181.11,181.67,179.48,180.4,193752
FOOD.TO,20230213,0.57,0.58,0.55,0.57,22634
FOOD.DB.A.TO,20230213,33.5,33.5,33,33,20000
FORA.TO,20230213,8.52,8.52,8.26,8.35,2948
FOUR.TO,20230213,38.48,38.48,38.48,38.48,430
FPR.TO,20230213,21.36,21.36,21.26,21.26,300
FRU.TO,20230213,15.54,15.98,15.47,15.87,684943
FRX.TO,20230213,12.73,12.93,12.73,12.93,200
FSB.TO,20230213,9.57,9.57,9.55,9.56,18808
FSL.TO,20230213,17.05,17.06,16.98,16.99,23800
FST.TO,20230213,43.65,43.65,43.62,43.62,1925
FSV.TO,20230213,190.96,191.6,189.24,190.9,92530
FSY.TO,20230213,0.47,0.475,0.47,0.47,59825
FSZ.TO,20230213,9.15,9.21,9.1,9.19,168878
FT.TO,20230213,0.075,0.075,0.075,0.075,2515
FTG.TO,20230213,2.79,2.8,2.74,2.74,12517
FTN.TO,20230213,9.79,9.83,9.76,9.8,109645
FTN.PR.A.TO,20230213,9.87,9.87,9.84,9.85,36895
FTS.TO,20230213,55.39,55.75,55.12,55.69,2024260
FTS.PR.F.TO,20230213,21.15,21.26,21.07,21.13,6830
FTS.PR.G.TO,20230213,18.36,18.66,18.28,18.6,3400
FTS.PR.J.TO,20230213,20.74,20.74,20.63,20.63,1200
FTS.PR.K.TO,20230213,17.26,17.35,17.25,17.35,2200
FTS.PR.M.TO,20230213,18.2,18.4,18.2,18.4,5700
FTT.TO,20230213,36.9,37.31,36.63,36.77,310854
FURY.TO,20230213,0.82,0.83,0.82,0.82,145264
FVI.TO,20230213,4.63,4.66,4.58,4.61,466439
FVL.TO,20230213,0.41,0.42,0.41,0.42,28389
FXM.TO,20230213,20.96,21.08,20.96,21.08,3570
G.TO,20230213,1.39,1.39,1.25,1.29,19327
GATO.TO,20230213,6.14,6.27,6.02,6.22,20308
GAU.TO,20230213,0.76,0.78,0.76,0.76,16500
GBAL.TO,20230213,41.33,41.33,41.3,41.3,2005
GBT.TO,20230213,13.74,13.75,13.74,13.75,1500
GCBD.TO,20230213,17.77,17.8,17.77,17.8,1731
GCG.TO,20230213,39.27,40,39.27,40,725
GCG.A.TO,20230213,39.75,40.38,39,39.75,3754
GCL.TO,20230213,0.82,0.82,0.8,0.8,10047
GCSC.TO,20230213,20.81,20.81,20.81,20.81,722
GDC.TO,20230213,2.15,2.15,2.15,2.15,100
GDEP.TO,20230213,19.53,19.53,19.53,19.53,300
GDI.TO,20230213,49.02,49.94,49.02,49.7,1243
GDL.TO,20230213,15.13,15.25,15.13,15.25,890
GDPY.B.TO,20230213,19.23,19.25,19.14,19.25,3600
GDV.TO,20230213,10.34,10.38,10.33,10.36,67827
GDV.PR.A.TO,20230213,9.59,9.59,9.51,9.55,95649
GEI.TO,20230213,23.71,24.1,23.71,23.86,923129
GENM.TO,20230213,0.65,0.66,0.65,0.65,64854
GEO.TO,20230213,3.01,3.08,3.01,3.07,21205
GEQT.TO,20230213,45.84,45.84,45.84,45.84,674
GFL.TO,20230213,42.61,42.89,42.45,42.57,279787
GFP.TO,20230213,1.67,1.67,1.67,1.67,1900
GGD.TO,20230213,2.1,2.13,2.03,2.06,453595
GH.TO,20230213,8.03,8.05,8.02,8.05,1500
GIB.A.TO,20230213,123.96,124.95,123.4,124.68,305365
GIL.TO,20230213,38.49,39.22,38.49,39.19,372872
GIVX.TO,20230213,0.65,0.66,0.64,0.65,41100
GLCC.TO,20230213,24.27,24.62,24.27,24.49,24877
GLO.TO,20230213,3.4,3.42,3.31,3.41,267425
GLXY.TO,20230213,4.55,4.64,4.37,4.43,526735
GMTN.TO,20230213,0.12,0.12,0.115,0.12,176366
GMX.TO,20230213,0.8,0.8,0.79,0.8,7550
GOLD.TO,20230213,1.49,1.5,1.47,1.48,109285
GOOS.TO,20230213,26.08,26.93,26.08,26.45,320307
GRA.TO,20230213,2.73,2.83,2.72,2.79,26457
GRC.TO,20230213,0.115,0.115,0.115,0.115,555
GRID.TO,20230213,1.08,1.08,1,1.02,23175
GRN.TO,20230213,0.47,0.47,0.46,0.465,48429
GRT.UN.TO,20230213,82.33,83.5,82.33,83.22,62617
GSY.TO,20230213,128.2,129.49,127.1,127.81,31278
GTE.TO,20230213,1.28,1.28,1.19,1.22,867679
GUD.TO,20230213,5.17,5.19,5.12,5.12,65783
GURU.TO,20230213,3.7,3.8,3.5,3.7,23543
GWO.TO,20230213,35.75,35.99,35.69,35.97,2558608
GWO.PR.G.TO,20230213,21.97,21.97,21.89,21.9,2100
GWO.PR.H.TO,20230213,20.95,20.95,20.95,20.95,200
GWO.PR.I.TO,20230213,19.81,19.85,19.69,19.82,7800
GWO.PR.L.TO,20230213,23.77,23.79,23.52,23.52,6400
GWO.PR.M.TO,20230213,24.06,24.21,24.06,24.12,1885
GWO.PR.N.TO,20230213,12.79,12.82,12.75,12.75,5000
GWO.PR.P.TO,20230213,22.65,22.65,22.65,22.65,306
GWO.PR.Q.TO,20230213,21.77,21.77,21.77,21.77,250
GWO.PR.S.TO,20230213,22.1,22.1,22.1,22.1,600
GWO.PR.T.TO,20230213,21.88,21.88,21.73,21.74,2800
GWO.PR.Y.TO,20230213,19.85,19.85,19.8,19.8,627
GXE.TO,20230213,1.1,1.11,1.08,1.11,1385218
H.TO,20230213,35.51,36.24,35.38,36.11,1322415
HAB.TO,20230213,9.68,9.73,9.68,9.69,1859
HAC.TO,20230213,26.06,26.06,26.06,26.06,300
HAF.TO,20230213,7.04,7.04,6.99,7.04,3800
HAI.TO,20230213,3.86,3.95,3.71,3.9,49495
HAL.TO,20230213,20.15,20.26,20.15,20.26,3826
HAZ.TO,20230213,27.3,27.64,27.3,27.64,5470
HBA.TO,20230213,23.01,23.01,23.01,23.01,109
HBAL.TO,20230213,12.84,12.94,12.84,12.94,2204
HBB.TO,20230213,45.31,45.41,45.27,45.41,5885
HBD.TO,20230213,11.64,11.73,11.64,11.7,4625
HBF.TO,20230213,9.65,9.77,9.65,9.76,17855
HBF.U.TO,20230213,10.77,10.77,10.77,10.77,1300
HBFE.TO,20230213,10.71,10.71,10.7,10.7,1500
HBLK.TO,20230213,9.74,9.74,9.74,9.74,467
HBM.TO,20230213,6.71,6.82,6.66,6.8,919156
HBU.TO,20230213,10.57,10.67,10.57,10.59,3550
HCA.TO,20230213,23.2,23.23,23.18,23.22,2605
HCAL.TO,20230213,22.8,22.98,22.71,22.94,57151
HCRE.TO,20230213,26.77,26.77,26.77,26.77,228
HDIF.TO,20230213,8.42,8.48,8.39,8.48,74050
HDIV.TO,20230213,16.35,16.42,16.32,16.41,48341
HED.TO,20230213,6.16,6.29,6.09,6.17,178546
HERO.TO,20230213,25.44,25.44,25.43,25.43,521
HEU.TO,20230213,25.44,25.72,24.89,25.42,94370
HEWB.TO,20230213,31.21,31.21,31.2,31.2,500
HFD.TO,20230213,9.91,9.91,9.81,9.84,2090
HFG.TO,20230213,20.61,20.61,20.61,20.61,803
HFIN.TO,20230213,14.35,14.49,14.35,14.46,9812
HFR.TO,20230213,9.82,9.83,9.8,9.82,48853
HFU.TO,20230213,20.68,20.68,20.55,20.58,5008
HGD.TO,20230213,6.6,6.7,6.52,6.61,162027
HGR.TO,20230213,7.11,7.11,7.11,7.11,237
HGU.TO,20230213,13.62,13.69,13.35,13.51,143446
HGY.TO,20230213,9.61,9.61,9.55,9.55,1606
HHL.TO,20230213,8.08,8.13,8.07,8.13,103751
HHL.B.TO,20230213,8.62,8.62,8.62,8.62,100
HHL.U.TO,20230213,8.47,8.47,8.47,8.47,1501
HHLE.TO,20230213,10.31,10.39,10.31,10.39,7854
HIG.TO,20230213,8.83,8.83,8.83,8.83,100
HISU.U.TO,20230213,100.19,100.19,100.18,100.18,1430
HIU.TO,20230213,14.39,14.41,14.28,14.28,21852
HIX.TO,20230213,7.08,7.08,7.08,7.08,200
HLF.TO,20230213,14.54,14.75,14.41,14.61,9484
HLFE.TO,20230213,10.71,10.82,10.71,10.82,1480
HLIF.TO,20230213,9.36,9.43,9.36,9.41,18161
HLIT.TO,20230213,40.47,40.47,40.47,40.47,430
HLPR.TO,20230213,23.24,23.27,23.24,23.26,800
HLS.TO,20230213,8.78,8.8,8.67,8.78,11265
HMAX.TO,20230213,16.5,16.5,16.41,16.46,142109
HMM.A.TO,20230213,5.07,5.08,5.07,5.08,1185
HMMJ.TO,20230213,11.61,11.9,11.61,11.87,8547
HMP.TO,20230213,9.29,9.29,9.23,9.23,800
HND.TO,20230213,64.52,67.6,61.58,64.95,310713
HNU.TO,20230213,1.89,1.98,1.79,1.86,14270620
HOD.TO,20230213,10.36,10.46,10.03,10.35,754586
HOM.DB.U.TO,20230213,106.25,106.25,106.25,106.25,22000
HOM.U.TO,20230213,14.46,14.66,14.4,14.47,6108
HOM.UN.TO,20230213,19.17,19.59,19.17,19.4,15197
HOT.DB.V.TO,20230213,86.75,86.75,86.75,86.75,30000
HOT.UN.TO,20230213,2.79,2.8,2.76,2.79,30027
HOU.TO,20230213,14.85,15.32,14.7,14.88,589081
HPF.TO,20230213,3.74,3.74,3.71,3.72,5409
HPR.TO,20230213,8,8.01,7.98,7.99,56270
HPS.A.TO,20230213,26.08,26.5,25.8,26.35,39755
HQD.TO,20230213,7.21,7.26,7.01,7.04,1219358
HQU.TO,20230213,9.99,10.23,9.9,10.2,629600
HR.UN.TO,20230213,12.54,12.76,12.52,12.71,286902
HRAA.TO,20230213,10.98,11.03,10.97,10.97,3978
HRX.TO,20230213,13.12,13.24,12.95,12.97,36101
HSAV.TO,20230213,106.57,106.58,106.12,106.57,29033
HSD.TO,20230213,7.28,7.29,7.13,7.13,876474
HSH.TO,20230213,50.25,50.49,50.25,50.49,478
HSU.TO,20230213,14.28,14.57,14.25,14.56,277818
HSUV.U.TO,20230213,102.89,102.89,102.88,102.89,6261
HTA.TO,20230213,13.15,13.2,13.08,13.19,24505
HTA.U.TO,20230213,14.02,14.02,14.02,14.02,100
HTAE.TO,20230213,11.2,11.34,11.2,11.33,16141
HTB.TO,20230213,54.1,54.12,53.99,54.12,4185
HTB.U.TO,20230213,40.53,40.57,40.53,40.57,200
HUBL.TO,20230213,14.75,14.75,14.75,14.75,100
HUC.TO,20230213,20.71,20.71,20.71,20.71,414
HUG.TO,20230213,14.96,14.98,14.96,14.97,3042
HULC.TO,20230213,64.03,64.11,63.86,64.1,2481
HUN.TO,20230213,12.79,12.79,12.48,12.57,7027
HURA.TO,20230213,24.6,24.66,24.6,24.62,713
HUT.TO,20230213,2.2,2.22,2.11,2.17,3610144
HUTE.TO,20230213,10.6,10.6,10.6,10.6,500
HUTL.TO,20230213,17.44,17.73,17.44,17.68,2700
HUTS.TO,20230213,13.9,13.94,13.9,13.94,697
HUV.TO,20230213,5.69,5.69,5.54,5.56,180382
HUZ.TO,20230213,10.22,10.24,10.18,10.23,1368
HWO.TO,20230213,1.56,1.57,1.53,1.53,13040
HWX.TO,20230213,6.38,6.5,6.36,6.44,268633
HXCN.TO,20230213,31.9,32.08,31.9,32.08,3100
HXD.TO,20230213,6.57,6.57,6.49,6.52,637260
HXDM.TO,20230213,39.06,39.49,39.06,39.48,9690
HXE.TO,20230213,30.98,31.18,30.85,31.05,1689
HXEM.TO,20230213,32.34,32.35,32.3,32.32,2800
HXF.TO,20230213,63.13,63.13,63.13,63.13,400
HXH.TO,20230213,45.45,45.65,45.45,45.63,5978
HXQ.TO,20230213,46.97,47.44,46.8,47.41,15411
HXQ.U.TO,20230213,35.13,35.49,35.13,35.49,200
HXS.TO,20230213,55,55.39,55,55.34,7180
HXS.U.TO,20230213,41.57,41.57,41.57,41.57,100
HXT.TO,20230213,50.97,51.23,50.89,51.12,211037
HXT.U.TO,20230213,38.32,38.32,38.32,38.32,1100
HXU.TO,20230213,20,20.03,19.89,19.95,27051
HXX.TO,20230213,40.4,40.4,40.4,40.4,203
HYLD.TO,20230213,12.16,12.17,12.1,12.16,103009
HYLD.U.TO,20230213,12.29,12.32,12.29,12.32,3734
HZD.TO,20230213,17.95,18.13,17.8,17.85,34251
HZU.TO,20230213,19.48,19.66,19.26,19.57,29186
IAG.TO,20230213,82,83.84,82,83.59,172040
IAU.TO,20230213,3.3,3.35,3.26,3.3,327853
IBG.DB.E.TO,20230213,100,100,100,100,14000
ICE.TO,20230213,3.68,3.7,3.68,3.7,1106
ICPB.TO,20230213,9.44,9.44,9.44,9.44,100
IE.TO,20230213,17.99,18.2,17.45,17.45,3156
IFA.TO,20230213,0.83,0.83,0.83,0.83,500
IFC.TO,20230213,197,199.65,196.87,198.72,324421
IFC.PR.A.TO,20230213,18.49,18.53,18.4,18.52,53270
IFC.PR.C.TO,20230213,18.5,18.52,18.5,18.5,3900
IFC.PR.E.TO,20230213,22.05,22.09,22.05,22.09,1300
IFC.PR.F.TO,20230213,22.52,22.52,22.33,22.33,2200
IFC.PR.G.TO,20230213,21.4,21.59,21.38,21.57,9603
IFC.PR.I.TO,20230213,23,23,23,23,1014
IFP.TO,20230213,25.84,25.88,25.31,25.78,443624
IFRF.TO,20230213,8.91,8.91,8.91,8.91,1300
IGB.TO,20230213,17.94,17.94,17.94,17.94,200
IGM.TO,20230213,42,42.49,41.99,42.18,291214
III.TO,20230213,1.94,2.04,1.92,2.01,7900
IIP.UN.TO,20230213,14.46,14.69,14.45,14.49,207950
IMG.TO,20230213,3.45,3.5,3.41,3.41,457631
IMO.TO,20230213,71.49,71.6,70.49,71.22,1231887
IMP.TO,20230213,0.91,0.94,0.91,0.91,1536
INC.UN.TO,20230213,11.85,11.85,11.61,11.84,4409
INE.TO,20230213,15.28,15.42,15.15,15.39,250813
INE.DB.C.TO,20230213,97,97,97,97,50000
INE.PR.A.TO,20230213,14.51,14.51,14.51,14.51,359
INO.UN.TO,20230213,4.41,4.57,4.35,4.54,79791
INOC.TO,20230213,13.02,13.02,13.02,13.02,682
IPCO.TO,20230213,12.5,12.7,12.41,12.56,192322
IPO.TO,20230213,2.9,2.9,2.83,2.86,229278
IQD.TO,20230213,30.16,30.16,30.16,30.16,100
ISIF.TO,20230213,10.83,10.83,10.83,10.83,700
ISV.TO,20230213,21.9,22.29,21.9,22.21,3540
ITE.TO,20230213,0.325,0.335,0.325,0.335,918214
ITH.TO,20230213,0.8,0.83,0.73,0.77,15338
IVN.TO,20230213,11.63,12.03,11.63,11.86,651703
IVQ.TO,20230213,1.23,1.25,1.23,1.23,17100
IVQ.DB.U.TO,20230213,70,70,70,70,8000
IVQ.U.TO,20230213,0.96,0.96,0.96,0.96,500
IXTE.TO,20230213,19.29,19.29,19.25,19.26,701
JAG.TO,20230213,2.67,2.71,2.66,2.7,14096
JFS.UN.TO,20230213,24.14,24.14,23.75,23.75,5100
JOY.TO,20230213,5.07,5.11,5,5.01,82678
JWEL.TO,20230213,35.93,36.21,35.89,35.98,46300
K.TO,20230213,5.57,5.62,5.51,5.56,3208189
KBL.TO,20230213,29.59,30.41,29.59,30.36,3995
KEC.TO,20230213,14.34,14.34,13.61,13.73,9279
KEG.UN.TO,20230213,16.25,16.4,16.16,16.16,11224
KEI.TO,20230213,5.85,6.03,5.72,5.97,76265
KEL.TO,20230213,4.63,4.66,4.57,4.65,266666
KEY.TO,20230213,30.98,31.42,30.91,31.25,749082
KILO.TO,20230213,27.92,27.92,27.84,27.84,2422
KILO.B.TO,20230213,29.55,29.55,29.48,29.48,1051
KITS.TO,20230213,3.52,3.65,3.52,3.6,5662
KLS.TO,20230213,0.405,0.415,0.405,0.415,4572
KMP.UN.TO,20230213,18.14,18.28,18.08,18.19,130021
KNT.TO,20230213,6.86,6.99,6.81,6.86,458727
KPT.TO,20230213,10.1,10.16,10.08,10.14,6500
KRN.TO,20230213,0.275,0.275,0.275,0.275,500
KRR.TO,20230213,4.25,4.41,4.22,4.28,425452
