<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DMEI.TO,20240730,20.74,20.76,20.71,20.76,4715
DMEU.TO,20240730,21.76,21.76,21.5,21.66,1456
DML.TO,20240730,2.55,2.59,2.52,2.56,1879608
DND.TO,20240730,13.34,13.34,13.01,13.05,75450
DNG.TO,20240730,5.17,5.19,5.1,5.18,27576
DNTL.TO,20240730,8.05,8.11,7.95,7.97,159802
DOL.TO,20240730,130.67,131.53,130.2,130.87,548474
DOO.TO,20240730,97.9,100.19,97.76,99.65,122988
DPM.TO,20240730,11.73,11.75,11.49,11.64,381562
DR.TO,20240730,14.09,14.2,14,14.19,35527
DRFC.TO,20240730,29.14,29.18,29.11,29.11,318
DRFE.TO,20240730,22.6,22.6,22.42,22.44,800
DRFG.TO,20240730,28.63,28.7,28.63,28.7,281
DRFU.TO,20240730,33.75,33.8,33.75,33.8,458
DRM.TO,20240730,21.97,22.24,21.51,21.67,10556
DRMC.TO,20240730,29,29,28.91,28.91,1483
DRMD.TO,20240730,25.28,25.3,25.28,25.29,700
DRME.TO,20240730,17.59,17.59,17.55,17.56,3200
DRMU.TO,20240730,39.61,39.72,39.61,39.72,200
DRR.UN.TO,20240730,9.05,9.18,9.05,9.18,1000
DRT.TO,20240730,0.69,0.69,0.66,0.67,12999
DRX.TO,20240730,13.2,13.7,13.2,13.28,136491
DS.TO,20240730,6.12,6.17,6.12,6.17,1595
DSG.TO,20240730,139.76,140.29,138.12,139.28,133434
DSV.TO,20240730,0.9,0.92,0.89,0.89,223463
DTOL.TO,20240730,12.8,12.92,12.56,12.6,7731
DXB.TO,20240730,18.01,18.05,18.01,18.05,6934
DXBC.TO,20240730,21.56,21.56,21.56,21.56,2185
DXC.TO,20240730,36.12,36.19,36.12,36.16,1100
DXDB.TO,20240730,20.93,20.98,20.93,20.95,7651
DXET.TO,20240730,18.11,18.11,18.11,18.11,100
DXG.TO,20240730,59.6,59.7,59.35,59.69,2020
DXGE.TO,20240730,23.53,23.53,23.53,23.53,5000
DXN.TO,20240730,19.86,19.9,19.86,19.9,9500
DXO.TO,20240730,19.42,19.42,19.42,19.42,300
DXP.TO,20240730,22.23,22.23,21.91,21.91,3929
DXQ.TO,20240730,24.74,24.74,24.55,24.67,7940
DXT.TO,20240730,5.78,5.89,5.73,5.86,16713
DXU.TO,20240730,56.46,56.64,56.39,56.64,485
DXUS.TO,20240730,26.6,26.6,26.6,26.6,2000
DXV.TO,20240730,19.61,19.63,19.61,19.62,3001
DXW.TO,20240730,22.91,22.95,22.91,22.95,1600
DXZ.TO,20240730,13.46,13.46,13.46,13.46,2768
DYA.TO,20240730,0.195,0.195,0.19,0.195,48508
E.TO,20240730,1.46,1.46,1.37,1.44,346020
EAGR.TO,20240730,0.82,0.83,0.81,0.83,19391
EBIT.TO,20240730,33.24,33.32,32.67,32.81,38529
EBIT.U.TO,20240730,23.92,23.92,23.92,23.92,101
EBNK.TO,20240730,11.65,11.65,11.65,11.65,781
ECN.TO,20240730,2.09,2.1,2.05,2.09,79035
ECN.DB.A.TO,20240730,78.47,78.5,78.47,78.5,44000
ECN.DB.B.TO,20240730,68.55,68.75,68.5,68.75,16000
ECN.PR.C.TO,20240730,17.97,17.97,17.97,17.97,162
ECO.TO,20240730,4.21,4.23,4.15,4.19,6347
ECOR.TO,20240730,1.19,1.19,1.18,1.18,754
EDGE.TO,20240730,35.4,35.4,35.13,35.13,513
EDGF.TO,20240730,10.59,10.59,10.58,10.58,200
EDR.TO,20240730,6.03,6.14,5.91,6.07,357859
EDT.TO,20240730,0.5,0.51,0.5,0.5,14000
EDV.TO,20240730,30.66,31.8,30.64,31.31,475012
EFN.TO,20240730,26.73,26.73,26.15,26.47,306577
EFR.TO,20240730,7.62,7.75,7.55,7.69,392752
EFX.TO,20240730,7.62,7.69,7.49,7.66,191944
EGLX.TO,20240730,0.14,0.14,0.125,0.13,92652
EIF.TO,20240730,49.1,49.42,48.87,48.87,54410
EIF.DB.J.TO,20240730,104,104,103.56,103.56,4000
EIF.DB.K.TO,20240730,104.82,104.82,104.5,104.5,74000
EIF.DB.L.TO,20240730,102,102.75,102,102.75,61000
EIF.DB.M.TO,20240730,100.46,100.46,100.45,100.45,50000
EIT.PR.A.TO,20240730,25.12,25.13,25.1,25.13,600
EIT.PR.B.TO,20240730,25.04,25.04,25.04,25.04,2000
EIT.UN.TO,20240730,14.03,14.12,14.02,14.09,117097
ELD.TO,20240730,23.05,23.31,22.74,23.02,205941
ELEF.TO,20240730,0.43,0.455,0.43,0.445,13750
ELF.TO,20240730,1226.76,1230,1226.76,1230,325
ELF.PR.G.TO,20240730,19.75,19.75,19.62,19.62,2300
ELO.TO,20240730,1.1,1.1,1.04,1.06,32500
ELR.TO,20240730,0.175,0.18,0.17,0.18,3570
ELVA.TO,20240730,3.47,3.47,3.36,3.4,13305
EMA.TO,20240730,49,50.12,49,49.81,1715575
EMA.PR.A.TO,20240730,15.2,15.3,15.2,15.3,500
EMA.PR.B.TO,20240730,17,17,16.9,16.9,3079
EMA.PR.C.TO,20240730,22.34,22.35,22.25,22.34,5400
EMA.PR.E.TO,20240730,18.6,18.6,18.6,18.6,600
EMA.PR.F.TO,20240730,19.15,19.24,19.01,19.23,5011
EMA.PR.H.TO,20240730,23.48,23.7,23.4,23.7,8700
EMA.PR.J.TO,20240730,21.2,21.36,20.78,20.99,6200
EMA.PR.L.TO,20240730,18.61,18.61,18.46,18.55,2300
EMAX.TO,20240730,17.08,17.25,17.08,17.25,5500
EMP.A.TO,20240730,36.36,36.67,36.36,36.47,322309
ENB.TO,20240730,50.97,51.66,50.86,51.54,8296525
ENB.PF.A.TO,20240730,18.8,18.8,18.65,18.65,2370
ENB.PF.C.TO,20240730,17.9,18,17.9,17.96,32116
ENB.PF.E.TO,20240730,17.72,17.75,17.65,17.75,5200
ENB.PF.G.TO,20240730,17.69,17.71,17.67,17.71,1900
ENB.PF.K.TO,20240730,22.7,22.7,22.3,22.37,9509
ENB.PF.U.TO,20240730,21.35,21.4,21.26,21.26,525
ENB.PF.V.TO,20240730,22.3,22.36,22.2,22.2,2000
ENB.PR.A.TO,20240730,22.49,22.5,22.3,22.3,2300
ENB.PR.B.TO,20240730,17.44,17.57,17.43,17.57,11188
ENB.PR.D.TO,20240730,18.01,18.06,17.96,18,25000
ENB.PR.F.TO,20240730,18.43,18.48,18.32,18.43,14241
ENB.PR.H.TO,20240730,19.61,19.61,19.58,19.61,2500
ENB.PR.I.TO,20240730,20.4,20.4,20.4,20.4,200
ENB.PR.J.TO,20240730,19.61,19.65,19.4,19.59,7808
ENB.PR.N.TO,20240730,21.33,21.51,21.33,21.4,11561
ENB.PR.P.TO,20240730,19.3,19.3,19.05,19.16,68920
ENB.PR.T.TO,20240730,20.29,20.48,20,20.1,11500
ENB.PR.V.TO,20240730,22.01,22.01,21.81,22,6205
ENB.PR.Y.TO,20240730,17.92,18.14,17.92,18.01,10168
ENCC.TO,20240730,11.17,11.22,11.14,11.19,35244
ENCL.TO,20240730,19.87,20.03,19.83,19.97,47863
ENGH.TO,20240730,30.14,30.71,30.12,30.12,57571
ENI.UN.TO,20240730,1.66,1.69,1.66,1.69,2829
ENS.TO,20240730,11.72,11.84,11.68,11.81,67376
ENS.PR.A.TO,20240730,10.33,10.46,10.33,10.39,4300
EPRX.TO,20240730,3.93,3.93,3.79,3.79,4900
EQB.TO,20240730,96.6,97.45,96.5,96.83,30501
EQCL.TO,20240730,21.84,21.84,21.7,21.83,3007
EQL.TO,20240730,35.95,36.02,35.76,35.94,47849
EQL.F.TO,20240730,30.31,30.4,30.19,30.35,11011
EQL.U.TO,20240730,25.85,25.98,25.85,25.97,1300
EQX.TO,20240730,7.58,7.7,7.43,7.5,411543
ERD.TO,20240730,0.43,0.43,0.42,0.43,44297
ERE.UN.TO,20240730,2.7,2.71,2.69,2.7,77585
ERO.TO,20240730,26.35,26.57,25.43,25.93,312443
ESG.TO,20240730,39.86,40.02,39.83,40.02,606
ESG.F.TO,20240730,36.77,36.77,36.77,36.77,100
ESGA.TO,20240730,35.58,35.58,35.58,35.58,100
ESGB.TO,20240730,27.2,27.2,27.2,27.2,601
ESGC.TO,20240730,25.84,25.84,25.84,25.84,100
ESGE.TO,20240730,35.18,35.18,35.05,35.13,1800
ESGF.TO,20240730,24.28,24.28,24.28,24.28,500
ESGG.TO,20240730,46.2,46.54,46.2,46.54,705
ESGY.TO,20240730,53,53.39,53,53.39,653
ESGY.F.TO,20240730,41.2,41.37,41.2,41.37,200
ESI.TO,20240730,2.44,2.45,2.37,2.39,98591
ESM.TO,20240730,0.04,0.045,0.04,0.04,89820
ESPX.TO,20240730,24.13,24.13,23.92,23.95,9847
ESPX.B.TO,20240730,25.19,25.19,25.19,25.19,100
ET.TO,20240730,12.84,13.04,12.8,12.8,15204
ETC.TO,20240730,14.55,14.55,14.4,14.44,935
ETC.U.TO,20240730,13.18,13.18,13.18,13.18,100
ETG.TO,20240730,1.48,1.49,1.47,1.49,21091
ETHH.TO,20240730,13.39,13.43,13.09,13.1,9683
ETHH.B.TO,20240730,15.97,15.98,15.56,15.62,63502
ETHH.U.TO,20240730,14.31,14.31,14.05,14.05,9680
ETHI.TO,20240730,52.21,52.21,51.75,51.86,569
ETHQ.TO,20240730,18.28,18.28,17.81,17.86,7238
ETHQ.U.TO,20240730,12.9,12.9,12.9,12.9,400
ETHR.TO,20240730,15.83,15.83,15.44,15.45,7331
ETHX.B.TO,20240730,16.64,16.66,16.19,16.25,215566
ETHX.U.TO,20240730,15.02,15.06,14.62,14.7,53270
ETHY.TO,20240730,4.18,4.19,4.09,4.1,14613
ETHY.B.TO,20240730,5.26,5.28,5.26,5.28,737
ETHY.U.TO,20240730,4.05,4.05,4.05,4.05,500
ETSX.TO,20240730,20.12,20.12,20.07,20.1,4564
EVO.TO,20240730,20.66,20.66,20.66,20.66,700
EVT.TO,20240730,145,150.27,145,150.27,700
EXE.TO,20240730,7.59,7.84,7.59,7.75,134566
EXE.DB.C.TO,20240730,99.15,99.55,99.02,99.55,405000
EXN.TO,20240730,0.12,0.135,0.12,0.135,98509
EXRO.TO,20240730,0.55,0.58,0.54,0.55,96449
FAP.TO,20240730,2.69,2.73,2.69,2.7,44422
FAR.TO,20240730,2.81,2.81,2.68,2.72,128409
FBTC.TO,20240730,30.59,30.64,30.1,30.29,46773
FBTC.U.TO,20240730,21.66,21.66,21.66,21.66,200
FC.TO,20240730,12.03,12.16,11.91,11.91,40416
FC.DB.J.TO,20240730,100,100,100,100,5000
FC.DB.L.TO,20240730,100,100,100,100,15000
FCCD.TO,20240730,28.51,28.67,28.51,28.62,6100
FCCQ.TO,20240730,35.19,35.19,35.16,35.16,803
FCCV.TO,20240730,14.09,14.11,14.09,14.11,200
FCD.UN.TO,20240730,5.49,5.55,5.45,5.55,20961
FCEM.TO,20240730,9.77,9.77,9.77,9.77,100
FCGI.TO,20240730,13.65,13.65,13.65,13.65,1000
FCID.TO,20240730,27.05,27.05,26.98,26.99,2097
FCIQ.TO,20240730,37.81,37.98,37.81,37.98,1810
FCIV.TO,20240730,34.49,34.55,34.33,34.55,6718
FCQH.TO,20240730,53.4,53.4,53.4,53.4,300
FCR.UN.TO,20240730,16.35,16.52,16.25,16.5,157478
FCRR.TO,20240730,40.68,40.79,40.68,40.79,200
FCSI.TO,20240730,21.68,21.68,21.68,21.68,100
FCU.TO,20240730,1.09,1.13,1.09,1.12,965602
FCUD.TO,20240730,36.37,36.41,36.35,36.41,1000
FCUH.TO,20240730,31.91,31.91,31.91,31.91,100
FCUQ.TO,20240730,58.51,58.59,58.45,58.5,2384
FCUV.TO,20240730,18.17,18.17,17.99,18.09,27945
FCVH.TO,20240730,17.01,17.01,16.95,16.95,400
FDY.TO,20240730,0.82,0.83,0.81,0.83,89650
FEC.TO,20240730,7.74,7.74,7.56,7.67,38872
FETH.TO,20240730,61.65,61.65,61.39,61.42,413
FF.TO,20240730,0.135,0.14,0.135,0.135,373508
FFH.TO,20240730,1597.29,1613.89,1591.68,1594.25,24646
FFH.PR.C.TO,20240730,22,22.01,21.9,21.96,11311
FFH.PR.E.TO,20240730,17.88,17.88,17.85,17.87,1800
FFH.PR.F.TO,20240730,17.9,17.9,17.9,17.9,100
FFH.PR.G.TO,20240730,18.23,18.25,18.02,18.14,3700
FFH.PR.I.TO,20240730,18.83,18.92,18.82,18.91,2100
FFH.PR.J.TO,20240730,19.9,19.9,19.9,19.9,200
FFH.PR.K.TO,20240730,21.61,21.65,21.61,21.65,701
FFH.PR.M.TO,20240730,24.7,24.8,24.7,24.8,13386
FFN.TO,20240730,6.19,6.22,6.18,6.2,219640
FFN.PR.A.TO,20240730,10.25,10.27,10.25,10.26,30848
FGEB.TO,20240730,10.29,10.29,10.29,10.29,200
FGEP.TO,20240730,10.25,10.31,10.22,10.31,23575
FGGE.TO,20240730,24,24,24,24,3897
FGO.TO,20240730,10.08,10.08,10.03,10.07,3959
FHIS.TO,20240730,20.75,20.75,20.74,20.74,6900
FHQ.TO,20240730,86.95,87.01,86.95,87.01,325
FIE.TO,20240730,7.37,7.4,7.37,7.38,102385
FIG.TO,20240730,9.37,9.37,9.37,9.37,644
FIH.U.TO,20240730,14.37,14.55,14.32,14.37,17380
FIL.TO,20240730,31.52,32.4,31.51,32,6244658
FINO.TO,20240730,22.59,22.59,22.59,22.59,100
FLCP.TO,20240730,17.89,17.89,17.87,17.87,989
FLDM.TO,20240730,23.94,23.94,23.94,23.94,400
FLGA.TO,20240730,18.85,18.85,18.85,18.85,1200
FLGD.TO,20240730,27.92,27.92,27.88,27.88,2300
FLI.TO,20240730,10.3,10.51,10.3,10.49,2529
FLNT.TO,20240730,0.03,0.035,0.03,0.035,104500
FLOW.TO,20240730,0.18,0.18,0.18,0.18,500
FLSD.TO,20240730,19.03,19.06,19.02,19.06,22485
FLUS.TO,20240730,44.47,44.47,44.47,44.47,500
FM.TO,20240730,16.4,16.5,15.99,16,2011620
FMAX.TO,20240730,17.78,17.79,17.72,17.79,5102
FN.TO,20240730,38.22,38.64,38.22,38.51,30720
FN.PR.A.TO,20240730,13.5,13.5,13.5,13.5,1200
FNV.TO,20240730,174.42,176.87,173.31,176.12,338000
FOM.TO,20240730,3.7,3.82,3.7,3.81,331696
FOOD.TO,20240730,0.29,0.295,0.29,0.29,13538
FORA.TO,20240730,8.04,8.09,7.91,8.05,11763
FRU.TO,20240730,14.12,14.33,14.09,14.25,326031
FRX.TO,20240730,8.8,8.8,8.8,8.8,112
FSB.TO,20240730,9.65,9.65,9.62,9.63,3665
FSL.TO,20240730,16.97,16.98,16.97,16.98,200
FST.TO,20240730,51.85,51.85,51.62,51.72,11863
FSV.TO,20240730,243.86,243.86,242.09,243,55082
FSY.TO,20240730,0.52,0.54,0.52,0.54,96267
FSZ.TO,20240730,8.1,8.32,8.1,8.21,422028
FSZ.DB.B.TO,20240730,103,103.89,103,103.89,9000
FT.TO,20240730,0.055,0.06,0.055,0.055,543088
FTG.TO,20240730,6.39,6.4,6.35,6.35,1803
FTN.TO,20240730,8.49,8.51,8.45,8.48,268418
FTN.PR.A.TO,20240730,10.37,10.37,10.34,10.35,256327
FTS.TO,20240730,56.79,57.46,56.73,57.12,1027570
FTS.PR.F.TO,20240730,20.81,20.81,20.81,20.81,100
FTS.PR.G.TO,20240730,21.57,21.57,21.5,21.54,3650
FTS.PR.H.TO,20240730,14.92,14.98,14.86,14.92,6100
FTS.PR.I.TO,20240730,16.9,16.9,16.9,16.9,1688
FTS.PR.J.TO,20240730,20.26,20.26,20.2,20.2,3600
FTS.PR.K.TO,20240730,19.95,19.95,19.74,19.84,2600
FTS.PR.M.TO,20240730,20.1,20.1,19.8,20.06,6006
FTT.TO,20240730,39.43,40.08,39.21,39.32,196221
FURY.TO,20240730,0.53,0.53,0.53,0.53,1675
FVI.TO,20240730,6.5,6.59,6.4,6.46,403357
FVL.TO,20240730,0.62,0.62,0.61,0.61,55803
FXM.TO,20240730,22.9,22.97,22.9,22.92,2477
G.TO,20240730,0.75,0.8,0.74,0.75,52691
GATO.TO,20240730,16.94,17.22,16.74,16.99,2765
GAU.TO,20240730,2.43,2.45,2.38,2.39,91032
GBAL.TO,20240730,48.48,48.48,48.3,48.3,882
GBT.TO,20240730,13.27,13.27,13.09,13.09,1600
GCBD.TO,20240730,18.16,18.16,18.16,18.16,390
GCG.TO,20240730,43.3,43.3,43.01,43.01,729
GCG.A.TO,20240730,43.59,43.6,42.93,43.19,3001
GCL.TO,20240730,1.29,1.3,1.28,1.28,19735
GCNS.TO,20240730,42.97,42.97,42.97,42.97,100
GCSC.TO,20240730,24.84,24.84,24.84,24.84,600
GCTB.TO,20240730,50.05,50.05,50.04,50.04,400
GDC.TO,20240730,3.29,3.29,3.24,3.24,377
GDI.TO,20240730,35.46,35.46,34.9,35,785
GDL.TO,20240730,13.85,14.3,13.85,14.3,7219
GDPY.B.TO,20240730,20.05,20.05,20.05,20.05,100
GDV.TO,20240730,10.32,10.53,10.32,10.47,21184
GDV.PR.A.TO,20240730,10.01,10.02,9.99,10.02,15825
GEI.TO,20240730,22.53,23.12,21.67,22.69,1005858
GENM.TO,20240730,0.255,0.26,0.255,0.26,47838
GEO.TO,20240730,2.4,2.4,2.39,2.39,8353
GEQT.TO,20240730,59.11,59.11,58.73,58.73,749
GFL.TO,20240730,52.86,53.79,52.86,53.06,238597
GFP.TO,20240730,0.355,0.355,0.3,0.3,182854
GFR.TO,20240730,9.58,9.74,9.57,9.74,4920
GGD.TO,20240730,1.45,1.49,1.43,1.47,166422
GGRO.TO,20240730,53.91,53.91,53.37,53.37,3277
GH.TO,20240730,10.59,10.65,10.31,10.55,5150
GIB.A.TO,20240730,149.52,151,149.52,150.5,439535
GIL.TO,20240730,55.43,56.2,55.43,55.81,261541
GIVX.TO,20240730,0.9,0.9,0.89,0.9,71000
GLCC.TO,20240730,27.79,27.87,27.39,27.84,12345
GLO.TO,20240730,1.28,1.31,1.24,1.29,656727
GLXY.TO,20240730,16.06,16.58,15.57,15.67,372643
GMIN.TO,20240730,9.15,9.36,9.15,9.36,148704
GMTN.TO,20240730,0.035,0.035,0.035,0.035,3368
GMX.TO,20240730,0.91,0.92,0.89,0.89,48502
GOLD.TO,20240730,1.2,1.2,1.18,1.19,36369
GOOS.TO,20240730,15.83,15.85,15.54,15.77,206170
GRA.TO,20240730,2.46,2.53,2.42,2.49,38589
GRC.TO,20240730,0.1,0.1,0.1,0.1,62034
GRCC.TO,20240730,21.41,21.41,21.41,21.41,636
GRID.TO,20240730,1.5,1.52,1.48,1.48,10200
GRN.TO,20240730,0.1,0.11,0.1,0.11,139000
GRT.UN.TO,20240730,73.58,75.31,73.58,74.56,85964
GSY.TO,20240730,201.06,202.81,200,200.55,32760
GTE.TO,20240730,12.69,12.69,11.85,12.11,34979
GTWO.TO,20240730,1.57,1.59,1.56,1.57,53983
GUD.TO,20240730,5.62,5.66,5.5,5.57,90614
GURU.TO,20240730,1.95,2,1.95,2,11059
GUTB.U.TO,20240730,50.09,50.09,50.09,50.09,4300
GWO.TO,20240730,41.67,42.04,41.42,41.48,977441
GWO.PR.G.TO,20240730,21.18,21.18,21.06,21.16,1800
GWO.PR.H.TO,20240730,20.04,20.05,19.91,19.92,2689
GWO.PR.I.TO,20240730,18.9,18.9,18.76,18.8,2900
GWO.PR.L.TO,20240730,23,23,22.88,22.88,2300
GWO.PR.M.TO,20240730,23.6,23.64,23.41,23.64,3900
GWO.PR.N.TO,20240730,14.63,15.03,14.63,15.03,200
GWO.PR.P.TO,20240730,21.8,21.85,21.8,21.8,2900
GWO.PR.Q.TO,20240730,20.94,20.96,20.85,20.9,4065
GWO.PR.R.TO,20240730,19.63,19.74,19.63,19.66,4300
GWO.PR.S.TO,20240730,21.39,21.39,21.13,21.14,7760
GWO.PR.T.TO,20240730,21.02,21.02,20.9,20.9,1900
GWO.PR.Y.TO,20240730,18.51,18.51,18.32,18.32,7537
GXE.TO,20240730,0.7,0.7,0.69,0.7,378110
H.TO,20240730,42.42,43.17,42.07,43.09,654289
HAC.TO,20240730,30.68,30.68,30.55,30.56,1159
HAF.TO,20240730,7.19,7.23,7.18,7.23,8900
HAI.TO,20240730,4.25,4.25,4.21,4.22,11068
HAL.TO,20240730,20.52,20.6,20.52,20.55,1150
HAZ.TO,20240730,35.75,35.95,35.75,35.91,13402
HBA.TO,20240730,26.47,26.47,26.47,26.47,640
HBAL.TO,20240730,15.13,15.13,15,15.04,4165
HBB.TO,20240730,47.84,47.88,47.75,47.88,6487
HBD.TO,20240730,7.84,7.86,7.73,7.75,2413
HBF.TO,20240730,9.76,9.77,9.7,9.76,9090
HBF.B.TO,20240730,11.07,11.08,11.07,11.08,600
HBF.U.TO,20240730,10.99,11.06,10.99,11.06,4600
HBGD.TO,20240730,28.5,28.5,28.07,28.07,1610
HBIE.TO,20240730,24.72,24.72,24.72,24.72,197
HBIG.TO,20240730,24.63,24.63,24.63,24.63,200
HBLK.TO,20240730,16.74,16.77,16.62,16.62,961
HBM.TO,20240730,10.98,11.18,10.82,10.86,1155332
HBND.TO,20240730,15.21,15.21,15.15,15.21,22632
HBNK.TO,20240730,21.85,22.05,21.85,22.02,9051
HBU.TO,20240730,14.72,14.89,14.72,14.89,16910
HCA.TO,20240730,21.5,21.5,21.48,21.48,1168
HCAL.TO,20240730,21.4,21.54,21.3,21.43,61320
HCLN.TO,20240730,8.8,8.8,8.71,8.71,486
HCON.TO,20240730,13.42,13.42,13.41,13.41,480
HDGE.TO,20240730,26.29,26.29,26.29,26.29,901
HDIF.TO,20240730,8.51,8.51,8.45,8.48,72822
HDIV.TO,20240730,17.05,17.1,17,17.07,110979
HED.TO,20240730,4.05,4.08,4.02,4.05,94201
HEQL.TO,20240730,25.16,25.2,25,25.06,2064
HEQT.TO,20240730,16.96,16.96,16.7,16.72,2517
HERO.TO,20240730,32.45,32.54,32.45,32.54,300
HEU.TO,20240730,30.3,30.56,30.22,30.36,11799
HEWB.TO,20240730,33.25,33.5,33.24,33.41,7504
HFD.TO,20240730,8.27,8.28,8.25,8.28,13800
HFG.TO,20240730,24.96,25.19,24.96,25.18,457
HFIN.TO,20240730,16.32,16.43,16.32,16.39,9525
HFR.TO,20240730,9.98,9.98,9.98,9.98,5140
HFU.TO,20240730,23.81,24.07,23.81,23.93,11813
HGD.TO,20240730,2.95,3.01,2.91,2.93,609603
HGR.TO,20240730,6.25,6.29,6.25,6.29,819
HGRW.TO,20240730,23.59,23.59,23.59,23.59,300
HGU.TO,20240730,20.95,21.2,20.47,21.05,194129
HGY.TO,20240730,10.7,10.78,10.69,10.78,3619
HHL.TO,20240730,8.59,8.6,8.53,8.57,80993
HHL.B.TO,20240730,9.62,9.62,9.62,9.62,103
HHL.U.TO,20240730,9.08,9.11,9.06,9.1,3350
HHLE.TO,20240730,10.89,10.89,10.81,10.88,22859
HIG.TO,20240730,8.66,8.66,8.65,8.66,3600
HIND.TO,20240730,11.89,11.92,11.83,11.85,1800
HISU.U.TO,20240730,100.02,100.02,100.01,100.01,21316
HIU.TO,20240730,11.76,11.79,11.73,11.73,2765
HIX.TO,20240730,27.07,27.07,27.03,27.05,2948
HLF.TO,20240730,13.34,13.45,13.34,13.43,2960
HLIF.TO,20240730,9.06,9.09,9.06,9.09,4704
HLIT.TO,20240730,15.8,15.81,15.8,15.8,669
HLPR.TO,20240730,26.54,26.55,26.45,26.48,4520
HLS.TO,20240730,3.26,3.26,3.26,3.26,100
HMAX.TO,20240730,13.91,13.97,13.87,13.92,342993
HMM.A.TO,20240730,10.52,10.52,10.37,10.43,7836
HMMJ.TO,20240730,11.17,11.26,11.07,11.15,10082
HMP.TO,20240730,9.53,9.53,9.53,9.53,100
HND.TO,20240730,108.1,108.33,94.39,96.1,176765
HNU.TO,20240730,2.43,2.74,2.41,2.7,4795515
HOD.TO,20240730,7.13,7.21,7.09,7.12,418922
HOM.DB.U.TO,20240730,97.75,97.96,97.75,97.96,31000
HOM.U.TO,20240730,12.23,12.24,12.15,12.15,4565
HOM.UN.TO,20240730,16.91,16.99,16.85,16.99,6665
HOT.DB.V.TO,20240730,70,70,65.1,70,50000
HOT.UN.TO,20240730,0.465,0.485,0.465,0.485,12390
HOU.TO,20240730,13.25,13.34,13.08,13.25,1117170
HPF.TO,20240730,3.46,3.47,3.46,3.47,1400
HPR.TO,20240730,8.91,8.91,8.85,8.88,13636
HPS.A.TO,20240730,108.33,111.58,108.33,110.98,72721
HPYM.TO,20240730,11.6,11.61,11.59,11.61,6830
HPYT.TO,20240730,11.11,11.12,11.06,11.12,203610
HPYT.B.TO,20240730,11.26,11.3,11.26,11.3,2600
HPYT.U.TO,20240730,11.28,11.32,11.28,11.32,2496
HQD.TO,20240730,12.68,13.32,12.66,13.14,996694
HQU.TO,20240730,20.67,20.74,19.65,19.91,714608
HR.UN.TO,20240730,9.71,9.78,9.65,9.74,345717
HRIF.TO,20240730,16.12,16.21,16.12,16.17,4220
HRX.TO,20240730,31.01,31.09,30.97,31.05,157578
HSAV.TO,20240730,112.73,112.8,112.53,112.57,48288
HSD.TO,20240730,17.84,18.33,17.79,18.12,630569
HSH.TO,20240730,66.66,66.66,66.5,66.59,1210
HSU.TO,20240730,22.98,23.01,22.34,22.61,235053
HSUV.U.TO,20240730,111.02,111.04,110.98,111.03,16955
HTA.TO,20240730,18.18,18.18,17.67,17.79,38445
HTA.B.TO,20240730,18.7,18.7,18.7,18.7,1002
HTA.U.TO,20240730,19.44,19.44,19.21,19.21,2804
HTAE.TO,20240730,16.56,16.56,15.93,16.05,30220
HTB.TO,20240730,57.42,57.5,57.4,57.5,2300
HTL.TO,20240730,2.12,2.12,2.11,2.11,142500
HUBL.TO,20240730,13.03,13.17,13.03,13.17,409
HUG.TO,20240730,18.72,18.9,18.72,18.87,3302
HULC.TO,20240730,90.24,90.24,89.49,90.07,1567
HUM.TO,20240730,32.99,32.99,32.99,32.99,100
HUN.TO,20240730,7.85,8,7.8,8,2287
HURA.TO,20240730,34.59,34.59,34.2,34.5,3203
HUT.TO,20240730,20.6,20.86,19.22,19.32,1010233
HUTE.TO,20240730,10.03,10.08,10.02,10.05,9925
HUTL.TO,20240730,17.05,17.14,17.02,17.14,3030
HUTS.TO,20240730,12.16,12.34,12.16,12.3,81000
HUV.TO,20240730,8.06,8.65,8.06,8.41,51757
HUZ.TO,20240730,12.58,12.71,12.58,12.71,4029
HWO.TO,20240730,0.81,0.81,0.81,0.81,7451
HWX.TO,20240730,7.19,7.27,7.16,7.18,598179
HXCN.TO,20240730,37.08,37.17,37.07,37.16,7940
HXD.TO,20240730,5.6,5.61,5.58,5.6,103046
HXDM.TO,20240730,47.2,47.2,47.11,47.14,3704
HXE.TO,20240730,37.17,37.2,37.06,37.2,1603
HXH.TO,20240730,50,50.01,50,50.01,2051
HXQ.TO,20240730,75.83,75.86,73.88,74.5,27197
HXQ.U.TO,20240730,54.4,54.4,53.63,53.88,1802
HXS.TO,20240730,77.54,77.55,76.38,76.96,27347
HXS.U.TO,20240730,55.2,55.55,55.2,55.55,540
HXT.TO,20240730,58.55,58.84,58.55,58.69,249540
HXU.TO,20240730,23.2,23.33,23.17,23.21,75053
HXX.TO,20240730,50.7,50.78,50.7,50.78,713
HYLD.TO,20240730,13.58,13.62,13.35,13.45,250852
HYLD.U.TO,20240730,13.94,13.94,13.79,13.85,4961
HZD.TO,20240730,9.38,9.5,9.16,9.2,46676
HZU.TO,20240730,24.42,25.1,24.1,24.99,88781
IAG.TO,20240730,91.13,92.85,90.25,92.23,259211
IAU.TO,20240730,1.47,1.49,1.44,1.47,223934
IAU.WT.TO,20240730,0.37,0.37,0.37,0.37,10000
IBG.DB.E.TO,20240730,100.5,100.5,100.5,100.5,29000
