<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXT.TO,20230210,5.7,5.8,5.55,5.64,13797
DXU.TO,20230210,41.8,42.17,41.8,42.17,200
DXV.TO,20230210,19.77,19.78,19.77,19.78,612
DXZ.TO,20230210,11.18,11.19,11.18,11.18,1800
DYA.TO,20230210,0.19,0.19,0.18,0.19,70314
E.TO,20230210,0.4,0.4,0.395,0.395,21500
EAGR.TO,20230210,0.82,0.82,0.8,0.81,20803
EARN.TO,20230210,46.44,46.44,46.44,46.44,1400
EBIT.TO,20230210,10.75,10.8,10.63,10.72,34839
EBIT.U.TO,20230210,8.04,8.04,8.03,8.03,3104
EBNK.B.TO,20230210,9.23,9.23,9.23,9.23,2500
ECN.TO,20230210,3.13,3.13,3.02,3.07,2667249
ECN.DB.TO,20230210,95,95,95,95,3000
ECN.PR.C.TO,20230210,23.51,23.6,23.5,23.5,2300
ECO.TO,20230210,3.67,3.7,3.62,3.63,42138
ECOR.TO,20230210,2.5,2.5,2.4,2.4,2100
EDGE.TO,20230210,29.32,29.46,29.32,29.32,2064
EDGF.TO,20230210,9.55,9.55,9.55,9.55,100
EDR.TO,20230210,4.28,4.28,4.17,4.19,334878
EDT.TO,20230210,0.325,0.325,0.31,0.31,45600
EDV.TO,20230210,30.92,30.92,29.97,30.35,583633
EFN.TO,20230210,19.1,19.14,18.8,18.81,542747
EFN.PR.C.TO,20230210,24.25,24.25,24.25,24.25,400
EFN.PR.E.TO,20230210,23.85,23.9,23.85,23.9,500
EFR.TO,20230210,9.82,9.98,9.69,9.86,430316
EFX.TO,20230210,8.69,8.76,8.55,8.7,317042
EGLX.TO,20230210,1.04,1.04,0.97,0.99,541552
EIF.TO,20230210,53.31,53.32,52.57,53.24,113930
EIF.DB.J.TO,20230210,110.02,111,110.02,111,55000
EIF.DB.K.TO,20230210,111.5,111.5,110.66,111.5,55000
EIF.DB.L.TO,20230210,107,107,106.76,107,121000
EIF.DB.M.TO,20230210,100,100,100,100,35000
EIT.PR.A.TO,20230210,24.8,24.8,24.78,24.78,7400
EIT.PR.B.TO,20230210,24.89,24.89,24.53,24.7,1350
EIT.UN.TO,20230210,13.6,13.6,13.51,13.57,138669
ELD.TO,20230210,12.33,12.37,11.98,12.05,348627
ELEF.TO,20230210,0.48,0.48,0.46,0.465,4181
ELF.TO,20230210,920.99,921,920.99,921,275
ELF.PR.F.TO,20230210,21.69,21.85,21.69,21.85,800
ELF.PR.G.TO,20230210,19.76,19.76,19.4,19.6,3900
ELF.PR.H.TO,20230210,22.6,22.6,22.5,22.5,400
ELR.TO,20230210,0.14,0.145,0.14,0.14,48000
EMA.TO,20230210,52.65,54.42,52.65,54.02,2137240
EMA.PR.A.TO,20230210,13.76,14.1,13.76,14.1,13025
EMA.PR.B.TO,20230210,16.25,16.25,16.25,16.25,4500
EMA.PR.E.TO,20230210,18.77,18.81,18.76,18.76,4400
EMA.PR.F.TO,20230210,18.08,18.08,18.08,18.08,1538
EMA.PR.H.TO,20230210,23.01,23.01,22.68,22.8,4930
EMA.PR.J.TO,20230210,24.02,24.02,23.75,23.75,2200
EMA.PR.L.TO,20230210,19,19,18.95,19,1400
EMP.A.TO,20230210,36.35,36.8,36.08,36.42,446566
ENB.TO,20230210,52.77,54.22,52.75,54.15,14312780
ENB.PF.A.TO,20230210,16.7,16.75,16.61,16.61,3750
ENB.PF.C.TO,20230210,16.37,16.5,16.37,16.5,2000
ENB.PF.E.TO,20230210,15.7,15.71,15.7,15.7,5000
ENB.PF.G.TO,20230210,15.56,15.58,15.56,15.58,1900
ENB.PF.K.TO,20230210,23.96,24.2,23.9,24.1,8900
ENB.PF.U.TO,20230210,20.25,20.26,20.25,20.26,10400
ENB.PF.V.TO,20230210,20.67,20.91,20.67,20.91,13300
ENB.PR.A.TO,20230210,23.1,23.1,23.04,23.04,600
ENB.PR.B.TO,20230210,18.66,18.66,18.53,18.64,5200
ENB.PR.D.TO,20230210,18.84,18.92,18.7,18.7,12345
ENB.PR.F.TO,20230210,19.1,19.11,18.89,18.92,18300
ENB.PR.H.TO,20230210,16.95,17,16.92,16.92,4100
ENB.PR.J.TO,20230210,16.9,16.9,16.79,16.79,4047
ENB.PR.N.TO,20230210,18.36,18.43,18.35,18.38,14737
ENB.PR.P.TO,20230210,16.89,16.93,16.7,16.72,15200
ENB.PR.T.TO,20230210,16.51,16.61,16.49,16.57,8950
ENB.PR.V.TO,20230210,22.75,22.84,22.75,22.84,9200
ENB.PR.Y.TO,20230210,15.76,15.76,15.59,15.62,4100
ENCC.TO,20230210,11.42,11.51,11.36,11.49,94054
ENGH.TO,20230210,42.73,42.73,41.67,41.76,66170
ENI.UN.TO,20230210,1.5,1.5,1.48,1.48,5343
ENS.TO,20230210,15.39,15.46,15.31,15.46,24500
ENS.PR.A.TO,20230210,10,10.02,10,10.01,13329
EPRX.TO,20230210,5,5.07,4.95,4.96,16490
EQB.TO,20230210,67.95,68.22,66.25,67.41,52740
EQL.TO,20230210,30.66,30.66,30.47,30.65,15816
EQL.F.TO,20230210,27.25,27.29,27.11,27.29,26565
EQL.U.TO,20230210,22.84,22.94,22.84,22.94,4451
EQX.TO,20230210,5.34,5.35,5.16,5.24,908020
ERD.TO,20230210,0.375,0.385,0.375,0.385,106900
ERE.UN.TO,20230210,3.65,3.65,3.51,3.51,64772
ERO.TO,20230210,21.12,21.12,19.95,20.15,143065
ESG.TO,20230210,28.34,28.45,28.34,28.45,1201
ESG.F.TO,20230210,27.65,27.65,27.65,27.65,200
ESGA.TO,20230210,32.95,32.99,32.94,32.94,682
ESGE.TO,20230210,30,30,29.92,29.92,409
ESGH.F.TO,20230210,24.81,24.82,24.81,24.82,2500
ESGY.TO,20230210,37.95,37.96,37.83,37.91,3540
ESI.TO,20230210,3.46,3.73,3.4,3.68,565489
ESM.TO,20230210,0.065,0.07,0.065,0.07,271000
ET.TO,20230210,13.33,13.33,13.12,13.12,12573
ETC.TO,20230210,5.3,5.3,5.15,5.19,6626
ETC.U.TO,20230210,4.99,4.99,4.97,4.98,900
ETG.TO,20230210,1.25,1.29,1.25,1.29,30700
ETHH.TO,20230210,6.47,6.47,6.32,6.39,91775
ETHH.B.TO,20230210,7.26,7.29,7.1,7.2,110497
ETHH.U.TO,20230210,6.8,6.8,6.7,6.72,12518
ETHI.TO,20230210,41.37,41.37,41,41.27,1168
ETHQ.TO,20230210,8.24,8.24,8.12,8.16,7822
ETHR.TO,20230210,7.22,7.25,7.11,7.18,21874
ETHR.U.TO,20230210,6.75,6.75,6.69,6.7,5331
ETHX.B.TO,20230210,7.46,7.49,7.3,7.38,126982
ETHX.U.TO,20230210,6.99,7.01,6.86,6.92,19183
ETHY.TO,20230210,2.72,2.72,2.65,2.68,14966
ETHY.B.TO,20230210,3.25,3.25,3.18,3.18,4790
ETHY.U.TO,20230210,2.64,2.64,2.64,2.64,320
ETP.TO,20230210,16.73,16.73,16.73,16.73,150
ETSX.TO,20230210,20.52,20.52,20.52,20.52,156
EVT.TO,20230210,135,135,135,135,225
EXE.TO,20230210,6.62,6.65,6.6,6.61,116019
EXE.DB.C.TO,20230210,96.99,96.99,96.26,96.26,24000
EXN.TO,20230210,0.39,0.39,0.385,0.385,8500
EXRO.TO,20230210,2.63,2.63,2.47,2.53,628897
EXRO.WT.TO,20230210,1.21,1.27,1.21,1.23,16225
FANS.TO,20230210,0.12,0.12,0.115,0.12,79566
FAP.TO,20230210,2.63,2.63,2.62,2.62,19377
FAR.TO,20230210,1.75,1.79,1.75,1.79,4552
FBGO.TO,20230210,17.67,17.67,17.67,17.67,187
FBT.TO,20230210,26.85,26.85,26.85,26.85,658
FBTC.TO,20230210,9.73,9.81,9.68,9.69,8320
FC.TO,20230210,11.76,11.83,11.61,11.67,27622
FC.DB.H.TO,20230210,96.76,96.76,96.76,96.76,15000
FC.DB.I.TO,20230210,97,97,97,97,32000
FC.DB.L.TO,20230210,88.3,88.3,88.3,88.3,85000
FCCD.TO,20230210,28.1,28.32,28.1,28.32,20647
FCCQ.TO,20230210,30.64,30.75,30.64,30.75,1900
FCCV.TO,20230210,13.45,13.48,13.45,13.47,600
FCD.UN.TO,20230210,5.92,5.92,5.82,5.82,23597
FCID.TO,20230210,23.83,23.83,23.83,23.83,741
FCII.TO,20230210,21.22,21.31,21.19,21.31,2964
FCIQ.TO,20230210,33.31,33.31,32.83,32.83,26192
FCIQ.U.TO,20230210,24.74,24.74,24.62,24.68,2300
FCQH.TO,20230210,40.98,41.05,40.94,41.05,1000
FCR.UN.TO,20230210,17.98,18.25,17.98,18.11,853370
FCRH.TO,20230210,29.92,29.92,29.92,29.92,400
FCRR.TO,20230210,32.48,32.48,32.47,32.48,12000
FCU.TO,20230210,0.85,0.86,0.83,0.86,1044563
FCUD.TO,20230210,30.43,30.88,30.43,30.88,14341
FCUD.U.TO,20230210,23.13,23.13,23.13,23.13,300
FCUH.TO,20230210,28.27,28.32,28.27,28.32,500
FCUQ.TO,20230210,42.63,42.76,42.53,42.76,2072
FCUV.TO,20230210,13.5,13.52,13.44,13.52,3377
FCUV.U.TO,20230210,10.09,10.09,10.09,10.09,100
FDL.TO,20230210,31.71,31.89,31.71,31.88,700
FDN.TO,20230210,15.25,15.25,15.25,15.25,100
FDY.TO,20230210,0.81,0.84,0.81,0.83,812912
FEBB.F.TO,20230210,35.32,35.32,35.32,35.32,1900
FEC.TO,20230210,12.03,12.28,11.97,12.11,41918
FF.TO,20230210,0.195,0.2,0.195,0.195,246733
FFH.TO,20230210,874.04,878,861.95,867.43,64726
FFH.PR.C.TO,20230210,19.6,19.7,19.5,19.7,4000
FFH.PR.E.TO,20230210,15.71,15.71,15.22,15.22,2300
FFH.PR.F.TO,20230210,17.5,17.5,17.5,17.5,5899
FFH.PR.G.TO,20230210,15.88,15.9,15.7,15.7,900
FFH.PR.H.TO,20230210,18.4,18.4,18.4,18.4,1400
FFH.PR.I.TO,20230210,17.01,17.02,16.8,16.8,3300
FFH.PR.J.TO,20230210,19,19,19,19,200
FFH.PR.K.TO,20230210,21.25,21.25,21.2,21.2,13950
FFH.PR.M.TO,20230210,22.75,22.8,22.68,22.75,7000
FFH.U.TO,20230210,647.26,647.26,647.26,647.26,100
FFN.TO,20230210,5.89,5.89,5.64,5.77,341472
FFN.PR.A.TO,20230210,9.8,9.8,9.77,9.78,32025
FGGE.TO,20230210,20.82,20.83,20.76,20.76,4000
FGO.TO,20230210,10.02,10.02,9.99,10,21328
FGO.U.TO,20230210,10.06,10.07,10.06,10.07,10000
FHG.TO,20230210,40.2,40.22,40.15,40.15,785
FHH.TO,20230210,40.13,40.14,40.13,40.14,700
FHH.F.TO,20230210,30.44,30.44,30.44,30.44,1800
FHI.TO,20230210,11.79,11.81,11.79,11.81,400
FHIS.TO,20230210,20.2,20.2,20.18,20.18,2570
FHQ.TO,20230210,66.93,66.93,65.91,66.06,781
FIE.TO,20230210,7.15,7.16,7.14,7.15,93858
FIG.TO,20230210,9.36,9.36,9.36,9.36,3600
FIH.U.TO,20230210,13.69,14.09,13.5,13.77,38910
FIL.TO,20230210,22.74,22.74,21.5,22.04,218830
FINO.TO,20230210,14.7,14.7,14.7,14.7,263
FLCI.TO,20230210,17.17,17.17,17.17,17.17,2178
FLCP.TO,20230210,17.51,17.51,17.46,17.46,265
FLDM.TO,20230210,20.08,20.08,20.08,20.08,500
FLGA.TO,20230210,18.77,18.77,18.6,18.6,1052
FLGD.TO,20230210,23.72,23.86,23.72,23.86,155906
FLI.TO,20230210,10.4,10.44,10.4,10.44,4193
FLNT.TO,20230210,0.035,0.045,0.035,0.04,16666
FLOW.TO,20230210,0.66,0.7,0.66,0.69,3970
FLSD.TO,20230210,18.59,18.59,18.59,18.59,118
FLUS.TO,20230210,31.61,31.79,31.61,31.79,300
FLX.TO,20230210,6.85,6.86,6.85,6.86,2900
FM.TO,20230210,26.59,26.73,25.82,25.94,1595700
FN.TO,20230210,38.5,38.5,37.99,38.1,17299
FN.PR.A.TO,20230210,11.25,11.25,11.15,11.2,4000
FN.PR.B.TO,20230210,14.9,14.9,14.9,14.9,800
FNV.TO,20230210,181.83,182.54,179.77,181.52,232492
FOOD.TO,20230210,0.56,0.56,0.55,0.56,95996
FOOD.DB.A.TO,20230210,35,37.99,35,37.99,19000
FOUR.TO,20230210,37.95,37.95,37.95,37.95,401
FPR.TO,20230210,21.25,21.25,21.24,21.25,600
FRU.TO,20230210,15.64,15.67,15.47,15.57,561015
FRX.TO,20230210,12.63,12.97,12.63,12.97,2518
FSB.TO,20230210,9.56,9.57,9.55,9.55,9000
FSL.TO,20230210,17,17.02,17,17.02,5158
FST.TO,20230210,43.39,43.39,43.39,43.39,170
FSV.TO,20230210,190.79,191.09,188.39,190.62,151639
FSY.TO,20230210,0.465,0.485,0.465,0.485,46907
FSZ.TO,20230210,9.33,9.33,9.13,9.13,178645
FT.TO,20230210,0.075,0.075,0.075,0.075,35604
FTG.TO,20230210,2.8,2.87,2.76,2.76,4200
FTN.TO,20230210,9.69,9.75,9.64,9.75,78122
FTN.PR.A.TO,20230210,9.86,9.87,9.83,9.86,34301
FTS.TO,20230210,53.78,55.72,53.78,55.39,3605316
FTS.PR.F.TO,20230210,21.16,21.16,21.05,21.07,3300
FTS.PR.G.TO,20230210,18.58,18.74,18.16,18.17,4800
FTS.PR.J.TO,20230210,20.7,20.7,20.65,20.65,1500
FTS.PR.K.TO,20230210,17.25,17.25,17.25,17.25,3477
FTS.PR.M.TO,20230210,18.16,18.2,18.15,18.2,6580
FTT.TO,20230210,35.66,37.36,35.41,37.07,717078
FTU.PR.B.TO,20230210,6.59,6.59,6.59,6.59,3200
FURY.TO,20230210,0.82,0.83,0.82,0.83,173342
FVI.TO,20230210,4.71,4.72,4.64,4.65,468160
FVL.TO,20230210,0.425,0.425,0.405,0.415,129000
FWCP.TO,20230210,17.25,17.25,17.25,17.25,276
FXM.TO,20230210,20.8,20.92,20.8,20.92,2545
G.TO,20230210,1.28,1.34,1.25,1.34,41241
GATO.TO,20230210,6.04,6.3,6.04,6.24,17261
GAU.TO,20230210,0.78,0.79,0.78,0.78,11976
GBT.TO,20230210,13.65,13.65,13.65,13.65,600
GCG.TO,20230210,39,39,39,39,100
GCG.A.TO,20230210,39.01,39.2,38.85,38.97,8205
GCL.TO,20230210,0.83,0.83,0.8,0.82,7022
GCNS.TO,20230210,38.36,38.36,38.34,38.34,24344
GCSC.TO,20230210,20.7,20.7,20.7,20.7,250
GDC.TO,20230210,2.18,2.18,2.16,2.16,200
GDI.TO,20230210,49.18,49.64,48.91,49,8761
GDL.TO,20230210,14.97,15.25,14.78,15.25,2442
GDPY.TO,20230210,19.93,19.93,19.93,19.93,482
GDV.TO,20230210,10.37,10.38,10.3,10.33,39304
GDV.PR.A.TO,20230210,9.58,9.59,9.58,9.58,26885
GEI.TO,20230210,23.69,23.83,23.5,23.73,511249
GENM.TO,20230210,0.65,0.67,0.65,0.67,37550
GEO.TO,20230210,2.93,3.02,2.91,2.98,37900
GEQT.TO,20230210,45.65,45.65,45.37,45.37,3044
GFL.TO,20230210,42.16,42.61,41.72,42.44,357262
GFP.TO,20230210,1.68,1.7,1.67,1.68,76400
GGD.TO,20230210,2.11,2.12,2.1,2.1,849764
GGRO.TO,20230210,43.3,43.34,43.3,43.34,440
GH.TO,20230210,8.23,8.23,8.07,8.09,1500
GIB.A.TO,20230210,123.02,124.5,122.65,123.83,521679
GIL.TO,20230210,38.54,38.89,38.14,38.62,527164
GIQG.TO,20230210,19.2,19.2,19.2,19.2,600
GIVX.TO,20230210,0.64,0.64,0.64,0.64,8409
GLCC.TO,20230210,24.97,24.97,24.42,24.58,11110
GLO.TO,20230210,3.27,3.37,3.25,3.35,294554
GLXY.TO,20230210,5,5.09,4.59,4.62,752885
GMTN.TO,20230210,0.12,0.125,0.115,0.115,108985
GMX.TO,20230210,0.82,0.82,0.8,0.8,15500
GOLD.TO,20230210,1.49,1.49,1.44,1.45,109558
GOOS.TO,20230210,26,26.31,25.61,26,635264
GRA.TO,20230210,2.77,2.81,2.7,2.71,82045
GRC.TO,20230210,0.125,0.13,0.12,0.12,6100
GRID.TO,20230210,1.06,1.09,1.05,1.05,42300
GRN.TO,20230210,0.485,0.485,0.465,0.475,48932
GRT.UN.TO,20230210,82.57,83.23,82.06,82.6,47851
GSY.TO,20230210,127.1,127.77,126.42,127.54,50837
GTE.TO,20230210,1.18,1.23,1.18,1.22,630429
GUD.TO,20230210,5.19,5.22,5.16,5.16,75254
GURU.TO,20230210,3.68,3.89,3.21,3.38,32785
GVC.TO,20230210,0.325,0.325,0.325,0.325,1030
GWO.TO,20230210,36,36.08,35.3,35.59,3083414
GWO.PR.G.TO,20230210,21.9,21.9,21.86,21.89,1818
GWO.PR.I.TO,20230210,19.74,19.75,19.71,19.73,1100
GWO.PR.L.TO,20230210,23.78,23.78,23.78,23.78,100
GWO.PR.M.TO,20230210,24.23,24.23,24.23,24.23,400
GWO.PR.N.TO,20230210,12.66,12.79,12.65,12.79,42388
GWO.PR.P.TO,20230210,22.7,22.7,22.7,22.7,900
GWO.PR.Q.TO,20230210,21.77,21.77,21.77,21.77,900
GWO.PR.R.TO,20230210,20.95,20.95,20.7,20.8,4200
GWO.PR.S.TO,20230210,22.06,22.1,22.05,22.1,1753
GWO.PR.T.TO,20230210,21.85,21.85,21.65,21.65,1500
GWO.PR.Y.TO,20230210,19.9,19.95,19.85,19.85,21400
GXE.TO,20230210,1.08,1.11,1.08,1.1,1295986
H.TO,20230210,35.22,35.73,35,35.6,1589745
HAB.TO,20230210,9.71,9.73,9.67,9.67,2480
HAC.TO,20230210,25.68,25.68,25.68,25.68,745
HAI.TO,20230210,3.4,3.5,3.36,3.46,20576
HAL.TO,20230210,20,20.19,20,20.17,8008
HAZ.TO,20230210,27.09,27.38,27.09,27.34,3468
HBA.TO,20230210,23.05,23.06,23,23.01,6625
HBAL.TO,20230210,12.89,12.89,12.82,12.84,5249
HBB.TO,20230210,45.46,45.46,45.21,45.27,9955
HBD.TO,20230210,11.64,11.64,11.56,11.56,5479
HBF.TO,20230210,9.6,9.68,9.6,9.68,116857
HBGD.TO,20230210,14.94,14.94,14.94,14.94,310
HBLK.TO,20230210,9.74,9.74,9.74,9.74,148
HBM.TO,20230210,7.04,7.05,6.71,6.72,1701151
HBP.TO,20230210,0.215,0.215,0.2,0.2,7500
HBU.TO,20230210,10.65,10.71,10.64,10.71,2910
HCA.TO,20230210,23.03,23.1,23,23.09,5206
HCAL.TO,20230210,22.69,22.76,22.56,22.76,18852
HCLN.TO,20230210,12.58,12.61,12.58,12.61,1239
HCON.TO,20230210,12.09,12.09,12.09,12.09,4153
HCRE.TO,20230210,26.6,26.6,26.6,26.6,571
HDGE.TO,20230210,21.78,21.78,21.78,21.78,100
HDIF.TO,20230210,8.36,8.4,8.33,8.39,54622
HDIV.TO,20230210,16.17,16.34,16.17,16.34,86294
HED.TO,20230210,6.32,6.35,6.12,6.16,259185
HERO.TO,20230210,25.64,25.64,25.64,25.64,118
HEU.TO,20230210,24.89,25.63,24.7,25.46,289442
HEWB.TO,20230210,31,31.09,31,31.09,2000
HFD.TO,20230210,10,10.03,9.93,9.94,6081
HFG.TO,20230210,20.38,20.38,20.38,20.38,100
HFIN.TO,20230210,14.32,14.36,14.29,14.35,11030
HFR.TO,20230210,9.81,9.82,9.8,9.81,22976
HFU.TO,20230210,20.31,20.39,20.31,20.34,1100
HGD.TO,20230210,6.47,6.62,6.43,6.53,183472
HGR.TO,20230210,7.03,7.06,7.03,7.06,1206
HGU.TO,20230210,13.76,13.91,13.49,13.68,148169
HGY.TO,20230210,9.59,9.62,9.59,9.6,5420
HHL.TO,20230210,8.05,8.08,8.02,8.08,131169
HHL.B.TO,20230210,8.57,8.57,8.57,8.57,132
HHL.U.TO,20230210,8.37,8.41,8.37,8.41,3734
HHLE.TO,20230210,10.25,10.3,10.23,10.29,13133
HISU.U.TO,20230210,100.16,100.16,100.15,100.16,15440
HIU.TO,20230210,14.48,14.52,14.42,14.42,11505
HIX.TO,20230210,7.14,7.14,7.13,7.13,2815
HLF.TO,20230210,14.56,14.95,14.51,14.51,14076
HLFE.TO,20230210,10.76,10.76,10.76,10.76,423
HLIF.TO,20230210,9.36,9.39,9.35,9.38,17633
HLIT.TO,20230210,39.72,39.9,39.68,39.68,1363
HLPR.TO,20230210,23.3,23.3,23.26,23.27,4100
HLS.TO,20230210,8.8,9.03,8.8,8.81,20683
HMAX.TO,20230210,16.42,16.42,16.31,16.41,83438
HMM.A.TO,20230210,5,5.02,5,5,9901
HMMJ.TO,20230210,11.98,11.98,11.7,11.81,10361
HMP.TO,20230210,9.28,9.33,9.23,9.23,43000
HND.TO,20230210,66.67,66.77,58.88,58.92,395033
HNU.TO,20230210,1.86,2.07,1.84,2.06,9599767
HOD.TO,20230210,10.48,10.48,10.19,10.22,673116
HOM.DB.U.TO,20230210,107,107,106.25,106.25,5000
HOM.U.TO,20230210,14.49,14.51,14.3,14.35,19133
HOM.UN.TO,20230210,19.7,19.7,19.08,19.08,24786
HOT.DB.V.TO,20230210,86.75,86.75,86.75,86.75,40000
HOT.UN.TO,20230210,2.8,2.8,2.74,2.76,130318
HOU.TO,20230210,14.71,15.09,14.7,15.06,878040
HPF.TO,20230210,3.71,3.74,3.71,3.74,19234
HPF.U.TO,20230210,4.4,4.4,4.4,4.4,1002
HPR.TO,20230210,8.01,8.03,7.98,8,43727
HPS.A.TO,20230210,26.94,26.94,25.75,25.9,17762
HQD.TO,20230210,7.27,7.38,7.19,7.27,1740158
HQU.TO,20230210,9.86,10,9.72,9.89,824729
HR.UN.TO,20230210,12.66,12.7,12.54,12.57,341557
HRAA.TO,20230210,10.97,10.99,10.97,10.97,8001
HRX.TO,20230210,13.3,13.5,13,13,64600
HSAV.TO,20230210,106.01,106.24,106.01,106.24,32841
HSD.TO,20230210,7.38,7.41,7.29,7.3,1408993
HSH.TO,20230210,49.87,49.93,49.87,49.93,522
HSU.TO,20230210,14.08,14.25,14.05,14.24,561066
HSUV.U.TO,20230210,102.93,102.93,102.86,102.86,16119
HTA.TO,20230210,13.05,13.07,12.95,13.03,142527
HTA.B.TO,20230210,13.09,13.09,13.09,13.09,540
HTAE.TO,20230210,11.15,11.18,11.07,11.13,11368
HTB.TO,20230210,54.02,54.02,54.02,54.02,300
HTB.U.TO,20230210,40.69,40.69,40.69,40.69,143
HUBL.TO,20230210,14.47,14.47,14.47,14.47,100
HUBL.U.TO,20230210,15.85,15.85,15.85,15.85,500
HUC.TO,20230210,20.53,20.74,20.53,20.74,1922
HUG.TO,20230210,15.05,15.05,15,15.04,1300
HULC.TO,20230210,63.64,63.64,63.45,63.6,1868
HUN.TO,20230210,12.57,12.76,12.55,12.75,1778
HURA.TO,20230210,24.56,24.71,24.53,24.71,4230
HUT.TO,20230210,2.4,2.42,2.2,2.22,4599937
HUTL.TO,20230210,17.31,17.59,17.31,17.58,12085
HUTS.TO,20230210,13.72,13.86,13.72,13.85,881
HUV.TO,20230210,5.79,5.9,5.71,5.76,414547
HUZ.TO,20230210,10.34,10.34,10.26,10.28,409
HWO.TO,20230210,1.6,1.61,1.58,1.58,34419
HWX.TO,20230210,6.45,6.48,6.36,6.43,536125
HXCN.TO,20230210,31.81,31.95,31.8,31.95,2304
HXD.TO,20230210,6.64,6.66,6.56,6.56,346090
HXDM.TO,20230210,39.21,39.21,39.07,39.11,5144
HXDM.U.TO,20230210,29.37,29.37,29.37,29.37,400
HXE.TO,20230210,30.57,31.12,30.57,31.05,4329
HXEM.TO,20230210,32.19,32.19,32.04,32.08,531
HXH.TO,20230210,44.74,45.45,44.74,45.45,2730
HXQ.TO,20230210,46.69,46.94,46.45,46.68,19547
HXS.TO,20230210,54.59,54.82,54.59,54.82,18650
HXS.U.TO,20230210,40.9,40.92,40.9,40.92,4861
HXT.TO,20230210,50.66,50.93,50.55,50.9,175447
HXT.U.TO,20230210,37.86,37.86,37.85,37.85,300
HXU.TO,20230210,19.58,19.82,19.51,19.79,94400
HXX.TO,20230210,40.4,40.4,40.4,40.4,136
HYBR.TO,20230210,8.13,8.13,8.13,8.13,1272
HYLD.TO,20230210,12.11,12.14,12.07,12.14,127209
HYLD.U.TO,20230210,12.25,12.26,12.23,12.26,15636
HZD.TO,20230210,17.51,17.83,17.47,17.75,46788
HZU.TO,20230210,19.96,20,19.52,19.68,34675
IAF.PR.B.TO,20230210,20.51,20.51,20.31,20.31,1700
IAG.TO,20230210,82.27,82.91,82,82.35,224067
IAU.TO,20230210,3.43,3.43,3.28,3.29,288620
ICPB.TO,20230210,9.4,9.4,9.4,9.4,242
IDIV.B.TO,20230210,11.44,11.44,11.44,11.44,400
IE.TO,20230210,17.53,17.99,17.53,17.83,3000
IFA.TO,20230210,0.89,0.89,0.89,0.89,7000
IFC.TO,20230210,193.92,198.36,193.92,197.04,452875
IFC.PR.A.TO,20230210,18.45,18.45,18.4,18.4,300
IFC.PR.C.TO,20230210,18.49,18.5,18.47,18.5,4800
IFC.PR.E.TO,20230210,22.15,22.15,22.15,22.15,25000
IFC.PR.G.TO,20230210,21.16,21.55,21.16,21.49,7138
IFC.PR.I.TO,20230210,23.08,23.08,22.93,22.93,1375
IFC.PR.K.TO,20230210,22.3,22.55,22.1,22.55,688
IFP.TO,20230210,25.01,27.34,25.01,25.78,285862
IFRF.TO,20230210,8.9,8.91,8.9,8.91,682
IGAF.TO,20230210,11.4,11.4,11.38,11.39,17500
IGB.TO,20230210,17.92,17.93,17.92,17.93,4229
IGM.TO,20230210,42.75,42.75,41.37,41.73,187938
III.TO,20230210,1.94,2,1.94,2,16200
IIP.UN.TO,20230210,14.51,14.59,14.34,14.47,201760
IMG.TO,20230210,3.49,3.52,3.43,3.46,623602
IMO.TO,20230210,70.23,71.97,70.15,71.75,1173906
INC.UN.TO,20230210,12.1,12.1,11.85,11.85,6787
INE.TO,20230210,15.41,15.49,15.28,15.31,255727
INE.DB.B.TO,20230210,100.51,100.51,100.51,100.51,23000
INE.DB.C.TO,20230210,96.5,97,96.25,97,175000
INE.PR.A.TO,20230210,14.52,14.52,14.51,14.51,400
INE.PR.C.TO,20230210,21.95,21.95,21.85,21.85,900
INO.UN.TO,20230210,4.48,4.48,4.33,4.35,57597
INOC.TO,20230210,12.9,12.9,12.9,12.9,400
IPCO.TO,20230210,12.42,12.73,12.42,12.71,275372
IPO.TO,20230210,2.8,2.91,2.78,2.88,254697
IQD.TO,20230210,29.83,29.89,29.83,29.89,400
IQD.B.TO,20230210,26.09,26.09,25.95,26,1277
ISV.TO,20230210,21.94,22.01,21.6,21.6,9127
ITE.TO,20230210,0.325,0.34,0.315,0.34,437725
ITH.TO,20230210,0.82,0.83,0.81,0.81,2700
IUTE.TO,20230210,18.63,18.63,18.63,18.63,922
IVN.TO,20230210,11.99,12,11.62,11.68,1110037
IVQ.TO,20230210,1.23,1.25,1.23,1.25,800
IVQ.DB.V.TO,20230210,85,87,85,87,53000
IWBE.TO,20230210,17.66,17.66,17.66,17.66,2119
IXTE.TO,20230210,19.19,19.19,19.19,19.19,100
JAG.TO,20230210,2.75,2.75,2.66,2.69,67522
JFS.UN.TO,20230210,24.37,24.37,24.16,24.19,1600
JOY.TO,20230210,5.01,5.13,4.93,5.08,153664
JWEL.TO,20230210,36.63,36.64,35.65,35.9,89485
K.TO,20230210,5.7,5.72,5.54,5.59,2867648
KBL.TO,20230210,30.13,30.43,29.72,29.72,82500
KEC.TO,20230210,13.95,14.04,13.92,14.04,2754
KEG.UN.TO,20230210,16.22,16.25,16.1,16.25,13508
KEI.TO,20230210,5.54,5.9,5.42,5.79,95431
KEL.TO,20230210,4.53,4.68,4.48,4.66,725427
KEY.TO,20230210,30.47,31.09,30.29,30.98,1325919
