<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DII.B.TO,20231023,5.89,5.9,5.83,5.83,4743
DIR.UN.TO,20231023,11.84,12.14,11.71,12.04,667492
DISC.TO,20231023,31.17,31.17,31.17,31.17,658
DIV.TO,20231023,2.45,2.47,2.41,2.46,201158
DIV.DB.A.TO,20231023,91,91,91,91,15000
DIVS.TO,20231023,13.29,13.3,13.27,13.27,700
DLCG.TO,20231023,1.95,1.95,1.9,1.9,1400
DLR.TO,20231023,14.04,14.07,14.01,14.04,568181
DLR.U.TO,20231023,10.25,10.25,10.24,10.24,260751
DML.TO,20231023,2.07,2.1,2.01,2.08,1217791
DN.TO,20231023,0.035,0.035,0.035,0.035,3045
DND.TO,20231023,10.7,10.75,9.36,9.38,435729
DNG.TO,20231023,3.24,3.26,3.22,3.25,51535
DNTL.TO,20231023,5.94,5.99,5.84,5.9,91385
DOL.TO,20231023,94.09,95.62,94.07,95.04,573117
DOO.TO,20231023,96.04,97.64,94.87,95.01,149201
DPM.TO,20231023,8.75,8.81,8.57,8.74,613820
DR.TO,20231023,9.2,9.33,9.18,9.33,8458
DRFC.TO,20231023,23.69,23.88,23.69,23.88,754
DRM.TO,20231023,16.65,17.19,16.62,16.95,59225
DRMC.TO,20231023,23.65,23.84,23.65,23.75,1513
DRMD.TO,20231023,23.17,23.17,23.17,23.17,100
DRMU.TO,20231023,30.84,30.93,30.84,30.93,413
DRR.U.TO,20231023,5.77,5.77,5.68,5.7,34163
DRR.UN.TO,20231023,7.93,7.93,7.83,7.83,21766
DRT.TO,20231023,0.55,0.56,0.55,0.55,11502
DRX.TO,20231023,4.83,4.96,4.82,4.95,13874
DS.TO,20231023,5.89,5.89,5.77,5.85,9301
DSG.TO,20231023,98.8,99.82,98.58,98.95,57449
DSV.TO,20231023,0.66,0.66,0.62,0.64,189221
DTOL.TO,20231023,7.62,7.62,7.37,7.39,903
DXB.TO,20231023,17.34,17.49,17.34,17.48,3328
DXC.TO,20231023,30.78,31.08,30.78,30.97,10544
DXDB.TO,20231023,19.62,19.69,19.62,19.67,6200
DXF.TO,20231023,29.7,29.7,29.66,29.69,3100
DXG.TO,20231023,44.54,45.11,44.54,45.03,13005
DXIF.TO,20231023,18.37,18.37,18.37,18.37,400
DXO.TO,20231023,17.72,17.94,17.72,17.94,1835
DXP.TO,20231023,18.1,18.1,18.03,18.06,38900
DXQ.TO,20231023,22.11,22.11,22,22,9500
DXT.TO,20231023,5.56,5.62,5.5,5.54,5957
DXU.TO,20231023,41.77,42.48,41.76,42.3,4979
DXV.TO,20231023,19.77,19.78,19.71,19.72,14783
DXZ.TO,20231023,10.46,10.46,10.46,10.46,5000
DYA.TO,20231023,0.145,0.145,0.145,0.145,15544
E.TO,20231023,0.58,0.58,0.58,0.58,4000
EAGR.TO,20231023,0.325,0.36,0.325,0.35,15500
EBIT.TO,20231023,15.25,15.69,15.22,15.69,83319
EBIT.U.TO,20231023,11.27,11.39,11.27,11.39,1080
ECN.TO,20231023,2.04,2.04,1.92,1.96,245718
ECN.DB.TO,20231023,76.98,76.98,75.61,75.61,45000
ECN.DB.A.TO,20231023,74.5,74.5,74.5,74.5,35000
ECN.PR.C.TO,20231023,16.5,16.55,15.2,15.2,5924
ECO.TO,20231023,3.51,3.51,3.43,3.45,15066
ECOR.TO,20231023,1.61,1.61,1.6,1.6,9675
EDGE.TO,20231023,28.79,28.79,28.79,28.79,100
EDGF.TO,20231023,8.95,8.95,8.95,8.95,107
EDR.TO,20231023,3.32,3.32,3.18,3.25,263255
EDT.TO,20231023,0.33,0.335,0.325,0.325,7110
EDV.TO,20231023,29.47,29.6,28.94,29.12,476960
EFN.TO,20231023,18.57,19.08,18.5,19.04,641120
EFN.PR.C.TO,20231023,24.01,24.12,24.01,24.01,1395
EFN.PR.E.TO,20231023,24.1,24.1,24.1,24.1,315
EFR.TO,20231023,10.47,10.8,10.31,10.64,278266
EFX.TO,20231023,5.82,5.93,5.74,5.84,361306
EGIF.TO,20231023,20.03,20.08,20.03,20.08,600
EGLX.TO,20231023,0.4,0.405,0.32,0.34,580516
EHE.TO,20231023,27.98,27.98,27.83,27.83,1000
EIF.TO,20231023,43.69,43.91,43.23,43.23,81541
EIF.DB.J.TO,20231023,98.13,98.13,98.13,98.13,5000
EIF.DB.K.TO,20231023,99,99,99,99,4000
EIT.PR.A.TO,20231023,24.84,24.89,24.84,24.89,20300
EIT.PR.B.TO,20231023,24.29,24.32,24.29,24.32,1000
EIT.UN.TO,20231023,12.42,12.44,12.33,12.37,225512
ELD.TO,20231023,13.89,14.13,13.63,14.03,412462
ELEF.TO,20231023,0.33,0.34,0.325,0.325,9544
ELF.PR.G.TO,20231023,16.55,16.55,16.5,16.5,1483
ELF.PR.H.TO,20231023,19.42,19.42,19.21,19.21,3574
ELO.TO,20231023,1.85,1.92,1.83,1.87,35208
ELR.TO,20231023,0.09,0.09,0.085,0.085,25000
ELVA.TO,20231023,3.98,3.98,3.75,3.8,10400
EMA.TO,20231023,44.11,45.51,43.67,45.2,3122149
EMA.PR.A.TO,20231023,13.12,13.12,13.09,13.09,2930
EMA.PR.B.TO,20231023,16.1,16.1,15.85,16.08,501
EMA.PR.C.TO,20231023,18.6,18.63,18.37,18.37,1822
EMA.PR.E.TO,20231023,15.74,15.74,15.5,15.6,5431
EMA.PR.F.TO,20231023,16.25,16.25,15.96,15.96,4086
EMA.PR.H.TO,20231023,19.1,19.4,18.95,18.95,4670
EMA.PR.J.TO,20231023,16.81,17.08,16.61,16.65,10100
EMA.PR.L.TO,20231023,15.7,15.75,15.35,15.56,7269
EMP.A.TO,20231023,37.31,37.96,37.24,37.75,281144
EMV.B.TO,20231023,24.4,24.4,24.39,24.4,500
ENB.TO,20231023,43.43,44.11,43.21,43.98,7607653
ENB.PF.A.TO,20231023,15.06,15.11,15,15.01,3213
ENB.PF.C.TO,20231023,14.51,14.53,14.45,14.45,8575
ENB.PF.E.TO,20231023,13.89,13.9,13.85,13.85,19172
ENB.PF.G.TO,20231023,13.95,13.95,13.71,13.71,2314
ENB.PF.K.TO,20231023,17.95,18.45,17.9,17.9,11239
ENB.PF.U.TO,20231023,17.3,17.3,17.05,17.05,6208
ENB.PF.V.TO,20231023,21.4,21.68,21.4,21.52,7742
ENB.PR.A.TO,20231023,18.61,18.87,18.61,18.87,3100
ENB.PR.B.TO,20231023,14.06,14.22,14.06,14.17,8318
ENB.PR.D.TO,20231023,14.55,14.7,14.55,14.55,21182
ENB.PR.F.TO,20231023,15.07,15.1,15,15.01,9466
ENB.PR.G.TO,20231023,18.9,18.9,18.9,18.9,100
ENB.PR.H.TO,20231023,16.11,16.15,16.06,16.06,5310
ENB.PR.J.TO,20231023,16.86,16.86,16.67,16.67,2310
ENB.PR.N.TO,20231023,18.1,18.1,17.82,17.92,21408
ENB.PR.P.TO,20231023,16.72,16.96,16.62,16.62,11368
ENB.PR.T.TO,20231023,15.68,15.68,15.6,15.67,30248
ENB.PR.V.TO,20231023,18.87,18.87,18.53,18.65,14169
ENB.PR.Y.TO,20231023,14.62,14.68,14.56,14.56,13130
ENCC.TO,20231023,11.19,11.22,11.12,11.17,75495
ENCL.TO,20231023,20.17,20.17,20.12,20.12,245
ENGH.TO,20231023,31.73,32.79,31.47,32.78,69665
ENI.UN.TO,20231023,1.54,1.54,1.45,1.45,1940
ENS.TO,20231023,11.06,11.15,10.91,11.12,44794
ENS.PR.A.TO,20231023,9.53,9.53,9.52,9.52,5809
EPRX.TO,20231023,5.66,5.7,5.48,5.55,17934
EQB.TO,20231023,67,69.76,67,68.66,62452
EQB.PR.C.TO,20231023,22.8,22.9,22.8,22.9,2100
EQCL.TO,20231023,19.48,19.48,19.48,19.48,494
EQL.TO,20231023,28.5,28.55,28.36,28.38,20850
EQL.F.TO,20231023,24.4,24.65,24.4,24.48,30579
EQL.U.TO,20231023,20.86,20.86,20.73,20.73,700
EQX.TO,20231023,6.2,6.34,5.97,6.27,390549
ERD.TO,20231023,0.335,0.335,0.335,0.335,17700
ERE.UN.TO,20231023,2.26,2.27,2.19,2.24,89392
ERO.TO,20231023,18.67,18.92,18.34,18.67,236116
ESG.TO,20231023,30.47,30.76,30.47,30.66,1968
ESGA.TO,20231023,29.76,30.13,29.76,30.03,605
ESGB.TO,20231023,25.35,25.35,25.35,25.35,100
ESGC.TO,20231023,22.18,22.27,22.18,22.27,200
ESGE.TO,20231023,28.8,28.8,28.8,28.8,203
ESGG.TO,20231023,36.49,36.49,36.49,36.49,100
ESGY.TO,20231023,40.82,40.99,40.82,40.98,700
ESGY.F.TO,20231023,32.47,32.47,32.47,32.47,100
ESI.TO,20231023,2.76,2.78,2.67,2.7,377728
ESM.TO,20231023,0.04,0.04,0.04,0.04,570606
ESPX.TO,20231023,20.23,20.23,20.23,20.23,207
ET.TO,20231023,12.15,12.3,12.08,12.08,9452
ETC.TO,20231023,6.81,6.99,6.81,6.99,5421
ETG.TO,20231023,1.28,1.29,1.26,1.28,31600
ETHH.TO,20231023,6.83,7.02,6.83,7.02,24755
ETHH.B.TO,20231023,7.96,8.15,7.94,8.15,225950
ETHH.U.TO,20231023,7.31,7.47,7.31,7.42,2060
ETHI.TO,20231023,40.94,41.07,40.94,40.97,741
ETHQ.TO,20231023,9.03,9.22,9.03,9.2,9804
ETHQ.U.TO,20231023,6.63,6.75,6.62,6.75,3261
ETHR.TO,20231023,7.92,8.11,7.92,8.11,19483
ETHR.U.TO,20231023,7.21,7.21,7.21,7.21,300
ETHX.B.TO,20231023,8.23,8.44,8.22,8.44,66392
ETHX.U.TO,20231023,7.54,7.7,7.48,7.7,15355
ETHY.TO,20231023,2.65,2.7,2.64,2.68,54713
ETHY.B.TO,20231023,3.35,3.35,3.35,3.35,650
ETHY.U.TO,20231023,2.54,2.58,2.54,2.58,4201
ETSX.TO,20231023,18.1,18.22,18.1,18.17,5048
EXE.TO,20231023,6.04,6.13,6.01,6.03,57772
EXE.DB.C.TO,20231023,92.5,93.25,92.5,93.25,33000
EXN.TO,20231023,0.105,0.105,0.1,0.105,10499
EXRO.TO,20231023,1.75,1.79,1.65,1.66,541404
EXRO.WT.TO,20231023,0.71,0.71,0.65,0.65,109316
FANS.TO,20231023,0.045,0.045,0.045,0.045,2434
FAP.TO,20231023,2.5,2.5,2.47,2.47,29213
FAR.TO,20231023,1.82,1.82,1.78,1.78,7311
FBGO.TO,20231023,16.56,16.75,16.56,16.75,4600
FBT.TO,20231023,23.63,23.63,23.63,23.63,273
FBTC.TO,20231023,14.01,14.4,13.99,14.35,23108
FBTC.U.TO,20231023,10.32,10.39,10.32,10.39,961
FC.TO,20231023,9.7,9.76,9.58,9.76,32255
FC.DB.K.TO,20231023,83.4,83.5,83.4,83.5,29000
FC.DB.L.TO,20231023,83.49,83.5,83.49,83.5,28000
FCCD.TO,20231023,24.77,24.87,24.67,24.75,4970
FCCQ.TO,20231023,29.53,29.69,29.52,29.52,500
FCCV.TO,20231023,12.53,12.62,12.5,12.5,25550
FCD.UN.TO,20231023,5.09,5.15,5.06,5.08,5605
FCID.TO,20231023,22.75,22.84,22.75,22.75,2875
FCIQ.TO,20231023,31.01,31.3,31.01,31.16,6604
FCIQ.U.TO,20231023,22.82,22.82,22.82,22.82,900
FCIV.TO,20231023,30.01,30.17,29.93,30.17,4684
FCQH.TO,20231023,42.86,42.86,42.74,42.78,835
FCR.UN.TO,20231023,12.58,12.81,12.51,12.79,402462
FCU.TO,20231023,0.88,0.89,0.86,0.86,820617
FCUD.TO,20231023,28.98,29.1,28.9,28.9,8834
FCUH.TO,20231023,25.9,26,25.76,25.76,1150
FCUQ.TO,20231023,46.15,46.2,45.99,46,7469
FCUV.TO,20231023,13.69,13.7,13.64,13.64,1720
FCVH.TO,20231023,13.1,13.1,12.99,12.99,11900
FDL.TO,20231023,27.23,27.23,27.23,27.23,100
FDY.TO,20231023,0.65,0.65,0.62,0.63,58860
FEBB.F.TO,20231023,36.52,36.52,36.52,36.52,185
FEC.TO,20231023,10.44,10.81,10.44,10.54,93964
FF.TO,20231023,0.13,0.13,0.125,0.125,27492
FFH.TO,20231023,1081.61,1094.02,1081.5,1084.73,17900
FFH.PR.C.TO,20231023,17.92,17.99,17.9,17.9,5130
FFH.PR.D.TO,20231023,19,19.05,19,19.05,308
FFH.PR.E.TO,20231023,13.84,13.84,13.84,13.84,485
FFH.PR.F.TO,20231023,16.5,16.5,16.42,16.43,3014
FFH.PR.G.TO,20231023,14,14.03,13.98,13.98,3131
FFH.PR.H.TO,20231023,17.35,17.35,17.3,17.3,4900
FFH.PR.I.TO,20231023,14.32,14.56,14.32,14.47,4875
FFH.PR.J.TO,20231023,17.95,18,17.95,17.95,2900
FFH.PR.K.TO,20231023,16.95,16.95,16.7,16.7,2294
FFH.PR.M.TO,20231023,19.08,19.25,19.06,19.06,2285
FFH.U.TO,20231023,791,796.54,791,796.54,200
FFN.TO,20231023,2.65,2.74,2.62,2.62,111583
FFN.PR.A.TO,20231023,9.83,9.83,9.81,9.81,36766
FGGE.TO,20231023,20.02,20.02,19.98,19.98,1500
FGO.TO,20231023,9.4,9.4,9.39,9.39,500
FHG.TO,20231023,40.02,40.02,40.02,40.02,700
FHH.TO,20231023,34.58,34.58,34.57,34.57,2300
FHI.TO,20231023,11.01,11.01,10.93,10.94,800
FHI.B.TO,20231023,12.2,12.2,12.12,12.13,325
FHIS.TO,20231023,20.39,20.4,20.39,20.4,5700
FHQ.TO,20231023,70.38,70.38,69.98,69.98,300
FIE.TO,20231023,6.02,6.09,6.02,6.04,280109
FIG.TO,20231023,8.73,8.81,8.73,8.81,14055
FIH.U.TO,20231023,12.67,12.7,12.6,12.65,10990
FIL.TO,20231023,18.5,18.61,18.06,18.11,115922
FINO.TO,20231023,16.66,16.66,16.66,16.66,300
FLCI.TO,20231023,16.36,16.38,16.36,16.38,20700
FLCP.TO,20231023,16.55,16.55,16.55,16.55,100
FLDM.TO,20231023,20.49,20.5,20.49,20.5,300
FLGA.TO,20231023,17.78,17.82,17.78,17.81,700
FLGD.TO,20231023,22.44,22.44,22.44,22.44,100
FLI.TO,20231023,9.11,9.11,9.06,9.07,38051
FLNT.TO,20231023,0.025,0.025,0.025,0.025,10750
FLOW.TO,20231023,0.24,0.25,0.22,0.22,9972
FLSD.TO,20231023,18.24,18.27,18.24,18.27,1900
FLUS.TO,20231023,33.75,33.78,33.71,33.71,1600
FLX.U.TO,20231023,5.4,5.4,5.4,5.4,10100
FM.TO,20231023,29.67,29.87,28.93,29.43,1996826
FN.TO,20231023,33.54,34.63,33.05,34.13,12743
FN.PR.A.TO,20231023,10.25,10.25,10.25,10.25,500
FNV.TO,20231023,189.33,191.92,186.17,190.64,276169
FOM.TO,20231023,4.01,4.15,3.98,4.09,523177
FOOD.TO,20231023,0.385,0.385,0.375,0.38,6937
FORA.TO,20231023,5.02,5.16,5,5.16,1021
FOUR.TO,20231023,38.93,39.18,38.93,39.18,1700
FPR.TO,20231023,18.64,18.64,18.4,18.4,1200
FRU.TO,20231023,14.45,14.72,14.4,14.65,314043
FSB.TO,20231023,9.41,9.45,9.41,9.45,7552
FSB.U.TO,20231023,9.61,9.61,9.61,9.61,900
FSL.TO,20231023,16.96,16.96,16.96,16.96,2500
FSV.TO,20231023,190.22,194.84,189.91,192.54,66171
FSY.TO,20231023,0.64,0.66,0.61,0.63,48958
FSZ.TO,20231023,5.63,5.63,5.47,5.49,224154
FSZ.DB.B.TO,20231023,100,100,100,100,8000
FT.TO,20231023,0.04,0.04,0.04,0.04,100415
FTG.TO,20231023,3.44,3.5,3.4,3.4,16800
FTN.TO,20231023,6.15,6.25,5.95,6.09,226756
FTN.PR.A.TO,20231023,10,10,9.98,10,31500
FTS.TO,20231023,53.27,54.13,52.95,53.82,2275663
FTS.PR.F.TO,20231023,18.8,18.85,18.65,18.65,3400
FTS.PR.G.TO,20231023,18.31,18.32,18.12,18.13,8191
FTS.PR.H.TO,20231023,12.4,12.46,12.35,12.43,41951
FTS.PR.I.TO,20231023,15.2,15.2,15.2,15.2,5500
FTS.PR.J.TO,20231023,17.87,17.87,17.69,17.69,7073
FTS.PR.K.TO,20231023,17.12,17.12,16.7,16.7,678
FTS.PR.M.TO,20231023,16.5,16.5,16.4,16.41,59496
FTT.TO,20231023,38,38.56,37.23,37.45,389238
FURY.TO,20231023,0.47,0.47,0.465,0.465,9620
FVI.TO,20231023,4.15,4.18,3.96,4.07,788125
FVL.TO,20231023,0.395,0.4,0.38,0.385,85904
FWCP.TO,20231023,15.96,15.96,15.96,15.96,4600
FXM.TO,20231023,19.52,19.52,19.42,19.43,988
G.TO,20231023,0.76,0.78,0.76,0.78,12175
GATO.TO,20231023,6.75,6.93,6.75,6.83,1201
GAU.TO,20231023,0.81,0.81,0.75,0.76,16569
GBT.TO,20231023,12.06,12.13,12.06,12.13,225
GCBD.TO,20231023,16.74,16.74,16.73,16.73,2813
GCG.TO,20231023,40.28,40.28,40.28,40.28,200
GCG.A.TO,20231023,40.01,40.42,39.78,40.21,5701
GCL.TO,20231023,1.17,1.2,1.17,1.17,182119
GCTB.TO,20231023,50.23,50.23,50.23,50.23,300
GDC.TO,20231023,2.29,2.29,2.24,2.24,801
GDI.TO,20231023,38.67,38.75,37.96,38.03,9319
GDL.TO,20231023,13.47,13.75,13.47,13.75,1624
GDV.TO,20231023,8,8.17,7.85,7.86,39618
GDV.PR.A.TO,20231023,9.35,9.37,9.35,9.35,14300
GEC.TO,20231023,0.39,0.39,0.39,0.39,20000
GEI.TO,20231023,20.71,20.97,20.62,20.7,1592225
GENM.TO,20231023,0.3,0.3,0.285,0.295,33297
GEO.TO,20231023,2.44,2.45,2.4,2.4,2700
GEQT.TO,20231023,45.1,45.1,45.1,45.1,161
GFL.TO,20231023,40.9,41.21,40.57,40.8,161769
GFP.TO,20231023,0.99,1,0.98,1,6200
GGD.TO,20231023,1.35,1.38,1.3,1.34,203187
GGRO.TO,20231023,42.7,42.8,42.7,42.77,1377
GH.TO,20231023,8.6,8.66,8.6,8.66,5500
GIB.A.TO,20231023,133.3,136.11,132.69,135.44,316861
GIL.TO,20231023,39.5,39.72,39.17,39.23,393813
GIVX.TO,20231023,0.485,0.49,0.485,0.485,31250
GLCC.TO,20231023,23.87,23.87,23.4,23.66,23563
GLO.TO,20231023,2.12,2.16,1.99,2.12,283246
GLXY.TO,20231023,4.95,5.26,4.85,5.22,698602
GMTN.TO,20231023,0.09,0.095,0.085,0.09,410097
GMX.TO,20231023,0.82,0.82,0.8,0.8,29960
GOLD.TO,20231023,1.07,1.07,1.05,1.05,83282
GOOS.TO,20231023,16.53,16.88,16.37,16.65,213644
GRA.TO,20231023,2.3,2.48,2.18,2.48,101078
GRC.TO,20231023,0.08,0.08,0.08,0.08,1000
GRID.TO,20231023,0.72,0.72,0.72,0.72,2000
GRN.TO,20231023,0.195,0.195,0.19,0.195,25504
GRNI.TO,20231023,23.42,23.42,23.38,23.41,17805
GRT.UN.TO,20231023,66,67.81,65.13,67.66,97283
GSY.TO,20231023,107.5,108.4,106.43,107.98,30841
GTE.TO,20231023,8.96,8.96,8.41,8.44,48088
GUD.TO,20231023,4.37,4.44,4.35,4.42,38329
GURU.TO,20231023,2.12,2.12,1.9,1.95,10657
GUTB.U.TO,20231023,50.21,50.22,50.21,50.22,400
GWO.TO,20231023,37.38,37.7,37.19,37.19,1532420
GWO.PR.G.TO,20231023,18,18.08,17.9,17.91,8305
GWO.PR.H.TO,20231023,17.14,17.14,16.85,16.91,2277
GWO.PR.I.TO,20231023,16.25,16.25,15.91,15.98,9487
GWO.PR.L.TO,20231023,19.94,19.94,19.73,19.76,2187
GWO.PR.M.TO,20231023,20.6,20.6,20.28,20.28,3402
GWO.PR.N.TO,20231023,12,12.1,12,12,4679
GWO.PR.P.TO,20231023,18.69,18.69,18.59,18.6,2572
GWO.PR.Q.TO,20231023,17.95,17.95,17.74,17.74,526
GWO.PR.R.TO,20231023,16.97,16.97,16.75,16.8,2818
GWO.PR.S.TO,20231023,18.23,18.23,18.02,18.1,5475
GWO.PR.T.TO,20231023,18,18,17.9,17.9,1059
GWO.PR.Y.TO,20231023,16.18,16.18,15.85,16,2426
GXE.TO,20231023,0.82,0.83,0.81,0.82,706241
H.TO,20231023,34.17,34.94,33.91,34.64,1669050
HAB.TO,20231023,9.29,9.31,9.28,9.31,1627
HAD.TO,20231023,8.28,8.33,8.28,8.33,3000
HAI.TO,20231023,3.61,3.66,3.51,3.6,9000
HAL.TO,20231023,17.55,17.71,17.55,17.64,3772
HAZ.TO,20231023,28.75,28.79,28.66,28.66,2642
HBA.TO,20231023,20.37,20.37,20.37,20.37,2219
HBAL.TO,20231023,12.78,12.83,12.75,12.83,3611
HBB.TO,20231023,43.4,43.83,43.4,43.81,19830
HBD.TO,20231023,10.83,10.83,10.83,10.83,178
HBF.TO,20231023,8.95,9,8.92,8.92,2719
HBF.B.TO,20231023,9.94,9.95,9.9,9.9,1100
HBFE.TO,20231023,9.55,9.55,9.47,9.49,2912
HBGD.TO,20231023,17.91,17.98,17.91,17.98,1677
HBLK.TO,20231023,9.49,9.49,9.49,9.49,825
HBM.TO,20231023,5.9,5.93,5.81,5.87,927133
HBND.TO,20231023,14.63,14.92,14.58,14.84,16325
HBNK.TO,20231023,17.67,17.89,17.66,17.72,23724
HBP.TO,20231023,0.215,0.22,0.2,0.2,23963
HBU.TO,20231023,11.08,11.11,11.08,11.08,400
HBUG.TO,20231023,18.71,18.71,18.71,18.71,100
HCA.TO,20231023,17.78,18.04,17.78,17.89,10850
HCAL.TO,20231023,16.8,17.04,16.71,16.84,57403
HCLN.TO,20231023,8.6,8.65,8.5,8.64,7511
HCON.TO,20231023,11.77,11.8,11.77,11.8,2700
HCRE.TO,20231023,21.52,21.53,21.48,21.53,1420
HDIF.TO,20231023,7.05,7.13,7.01,7.05,92784
HDIV.TO,20231023,14.58,14.68,14.48,14.57,25486
HEB.TO,20231023,13.96,13.96,13.93,13.93,203
HED.TO,20231023,4.79,4.81,4.66,4.79,59357
HEQT.TO,20231023,13.52,13.52,13.42,13.5,9616
HEU.TO,20231023,28.79,29.13,28.3,28.46,39133
HEWB.TO,20231023,25.8,26.08,25.8,25.92,31601
HFD.TO,20231023,13.75,13.75,13.27,13.5,9520
HFG.TO,20231023,19.24,19.25,19.24,19.25,203
HFIN.TO,20231023,12.23,12.3,12.17,12.25,922
HFPC.U.TO,20231023,2.6,2.65,2.6,2.65,3000
HFR.TO,20231023,9.73,9.74,9.72,9.72,54064
HFU.TO,20231023,14.65,14.92,14.59,14.72,19594
HGD.TO,20231023,5.89,6.13,5.76,5.89,560266
HGGG.TO,20231023,25.38,25.66,25.38,25.66,200
HGR.TO,20231023,5.38,5.45,5.38,5.43,7404
HGU.TO,20231023,13.23,13.48,12.65,13.15,193325
HGY.TO,20231023,9.66,9.66,9.6,9.6,1501
HHL.TO,20231023,7.58,7.6,7.55,7.56,145197
HHL.U.TO,20231023,8,8,7.96,7.97,1800
HHLE.TO,20231023,9.47,9.47,9.41,9.41,2268
HIG.TO,20231023,7.91,7.91,7.87,7.87,2100
HISU.U.TO,20231023,100.39,100.39,100.39,100.39,4656
HIU.TO,20231023,14.5,14.57,14.36,14.46,7784
HIX.TO,20231023,31.44,31.55,31.23,31.35,2100
HLF.TO,20231023,10.8,10.97,10.7,10.7,5600
HLFE.TO,20231023,8.81,8.88,8.81,8.88,2400
HLIF.TO,20231023,8.1,8.1,8.08,8.08,917
HLIT.TO,20231023,26,26,25.11,25.48,1551
HLPR.TO,20231023,20.18,20.27,20.18,20.24,2610
HLS.TO,20231023,4.99,5.22,4.84,4.84,4238
HMAX.TO,20231023,12.76,12.98,12.76,12.86,139513
HMM.A.TO,20231023,8.8,8.91,8.8,8.91,5012
HMMJ.TO,20231023,8.25,8.31,8.15,8.15,8750
HMP.TO,20231023,9.08,9.08,9.08,9.08,1300
HND.TO,20231023,49.41,49.9,48.3,48.98,186893
HNU.TO,20231023,13.24,13.55,13.12,13.39,878935
HOD.TO,20231023,6.69,7,6.68,6.91,1152432
HOM.U.TO,20231023,11.16,11.25,10.91,11,38025
HOM.UN.TO,20231023,15.5,15.5,14.91,15.04,19236
HOT.UN.TO,20231023,1.67,1.67,1.63,1.63,35175
HOU.TO,20231023,17.38,17.38,16.49,16.73,1026204
HPF.TO,20231023,3.57,3.57,3.52,3.52,45704
HPR.TO,20231023,7.02,7.03,7,7,43688
HPS.A.TO,20231023,57.01,59.4,56.95,58.07,49938
HPYT.TO,20231023,11.32,11.56,11.27,11.5,60469
HQD.TO,20231023,21.28,21.55,20.62,21.01,641724
HQU.TO,20231023,12.81,13.24,12.66,13,937040
HR.UN.TO,20231023,8.84,8.91,8.71,8.86,418847
HRAA.TO,20231023,11.3,11.3,11.3,11.3,1528
HRX.TO,20231023,15.1,15.34,15.04,15.15,3461
HSAV.TO,20231023,109.28,109.28,108.95,109.1,45384
HSD.TO,20231023,28.58,28.81,27.95,28.43,1083591
HSH.TO,20231023,52,52,52,52,478
HSU.TO,20231023,14.32,14.66,14.22,14.38,547970
HSUV.U.TO,20231023,106.72,106.77,106.65,106.65,10105
HTA.TO,20231023,14.41,14.59,14.29,14.45,28694
HTA.B.TO,20231023,14.94,15.01,14.93,15.01,601
HTA.U.TO,20231023,15.47,15.55,15.47,15.55,2700
HTAE.TO,20231023,12.51,12.64,12.38,12.64,1205
HTB.TO,20231023,52.06,52.26,52.06,52.26,301
HTL.TO,20231023,1.42,1.51,1.41,1.41,5000
HUBL.TO,20231023,9.24,9.27,9.2,9.2,1150
HUC.TO,20231023,22.49,22.49,22.2,22.2,1047
HUG.TO,20231023,15.77,15.77,15.76,15.76,3463
HULC.TO,20231023,68.34,68.66,68.21,68.32,1180
HULC.U.TO,20231023,49.68,50.19,49.6,49.87,5600
HUN.TO,20231023,10.8,10.94,10.8,10.85,2815
HURA.TO,20231023,31.73,31.73,31.22,31.7,3304
HUT.TO,20231023,2.66,2.94,2.55,2.86,4603446
HUTE.TO,20231023,9.09,9.09,8.99,9.05,3510
HUTL.TO,20231023,15.45,15.52,15.26,15.45,9562
HUTS.TO,20231023,10.47,10.67,10.47,10.62,5195
HUV.TO,20231023,19.14,19.44,17.57,18.21,159856
HUZ.TO,20231023,10.65,10.65,10.62,10.62,901
HWO.TO,20231023,1.18,1.18,1.15,1.16,17480
HWX.TO,20231023,7.19,7.33,7.15,7.17,806400
HXCN.TO,20231023,30.36,30.37,30.19,30.19,12126
HXD.TO,20231023,7.81,7.88,7.67,7.8,264058
HXDM.TO,20231023,38.38,38.52,38.38,38.4,5525
HXE.TO,20231023,34.55,34.65,34.28,34.32,2386
HXEM.TO,20231023,30.17,30.33,30.13,30.3,1870
HXH.TO,20231023,42.14,42.24,41.73,42.24,2809
HXQ.TO,20231023,56.65,57.41,56.5,57.01,8255
HXQ.U.TO,20231023,41.4,41.81,41.3,41.73,1000
HXS.TO,20231023,58.4,58.81,58.33,58.48,16638
HXT.TO,20231023,47.97,48.38,47.75,48.01,219915
HXU.TO,20231023,16.56,16.84,16.4,16.59,114742
HXX.TO,20231023,40.44,40.44,40.44,40.44,301
HYLD.TO,20231023,11.47,11.59,11.42,11.5,88739
HYLD.U.TO,20231023,11.66,11.76,11.66,11.73,10697
HZD.TO,20231023,15.2,15.38,15.11,15.35,64420
HZU.TO,20231023,19.55,19.58,19.19,19.26,65119
IAF.PR.B.TO,20231023,17.41,17.5,17.3,17.5,3210
IAG.TO,20231023,79.24,79.76,78.86,79.23,198988
IAU.TO,20231023,2.14,2.14,2.07,2.1,293358
ICAE.TO,20231023,17.92,17.92,17.92,17.92,245
ICPB.TO,20231023,9.01,9.01,9.01,9.01,8400
IE.TO,20231023,15,15.17,14.96,15,2948
