<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CCM.TO,20250415,0.3200,0.3300,0.3200,0.3300,10 646
CCO.TO,20250415,57.82,58.23,56.95,57.01,790 221
CDR.TO,20250415,1.630,1.630,1.560,1.560,13 880
CEF.TO,20250415,39.65,40.06,39.57,40.05,39 679
CEMX.TO,20250415,0.1850,0.2000,0.1850,0.2000,338 195
CEU.TO,20250415,6.050,6.070,5.960,6.000,526 464
CF.TO,20250415,8.060,8.300,7.910,8.240,200 838
CFF.TO,20250415,0,0,0,0,0
CFP.TO,20250415,13.32,13.61,13.11,13.14,340 655
CFW.TO,20250415,3.270,3.350,3.270,3.350,19 232
CFX.TO,20250415,0.7500,0.7700,0.7500,0.7700,1 500
CG.TO,20250415,9.500,9.550,9.350,9.540,976 172
CGG.TO,20250415,9.760,9.770,9.710,9.750,4 065
CGHY.TO,20250415,10.09,10.09,10.09,10.09,300
CGI.TO,20250415,32.76,33.20,32.75,33.18,1 227
CGO.TO,20250415,59.02,59.60,58.46,59.55,9 628
CGX.TO,20250415,9.180,9.250,8.830,8.920,289 514
CGY.TO,20250415,46.05,46.10,45.13,45.13,4 079
CHR.TO,20250415,18.89,18.91,18.55,18.72,16 074
CIA.TO,20250415,3.750,3.820,3.740,3.820,214 360
CIGI.TO,20250415,155.07,161.56,155.07,158.89,39 861
CIX.TO,20250415,31.06,31.23,31.06,31.20,1 188 333
CJ.TO,20250415,5.350,5.450,5.350,5.380,493 081
CJT.TO,20250415,77.39,78.85,77.15,78.09,57 987
CKI.TO,20250415,22.50,22.50,22.50,22.50,1 100
CLS.TO,20250415,113.88,118.21,113.88,115.40,954 465
CM.TO,20250415,80.75,81.93,80.67,81.50,4 150 706
CMG.TO,20250415,7.360,7.490,7.310,7.420,73 812
CNE.TO,20250415,3.290,3.290,3.190,3.190,701
CNL.TO,20250415,14.30,15.14,14.24,15.09,153 952
CNQ.TO,20250415,37.85,38.76,37.80,38.21,12 479 510
CNR.TO,20250415,139.11,140.58,137.44,137.52,1 017 460
CNT.TO,20250415,0,0,0,0,0
COG.TO,20250415,59.02,59.60,58.46,59.55,9 628
COPR.TO,20250415,0.1600,0.1600,0.1600,0.1600,66 500
CP.TO,20250415,102.52,103.86,102.44,102.93,1 620 078
CPH.TO,20250415,11.24,12.27,11.24,12.18,24 376
CPX.TO,20250415,44.03,47.66,44.03,46.71,3 439 996
CRDL.TO,20250415,1.410,1.530,1.370,1.470,125 400
CRON.TO,20250415,2.390,2.400,2.350,2.390,94 312
CRP.TO,20250415,2.500,2.500,2.490,2.500,4 800
CRRX.TO,20250415,2.590,2.670,2.590,2.600,15 615
CRWN.TO,20250415,0,0,0,0,0
CS.TO,20250415,6.020,6.130,5.910,6.040,2 333 008
CSCI.TO,20250415,3.940,4.000,3.890,3.890,300
CSU.TO,20250415,4 565.00,4 671.54,4 564.96,4 664.25,27 762
CTC.TO,20250415,216.00,218.50,216.00,218.50,1 117
CTS.TO,20250415,5.990,5.990,5.980,5.990,408 800
CTX.TO,20250415,0.6000,0.6000,0.5900,0.6000,34 162
CU.TO,20250415,36.32,37.18,36.32,37.08,1 023 543
CURA.TO,20250415,1.100,1.180,1.100,1.130,180 707
CVE.TO,20250415,16.05,16.33,15.75,15.81,5 782 688
CVG.TO,20250415,0,0,0,0,0
CVO.TO,20250415,5.510,5.640,5.440,5.610,51 614
CWB.TO,20250415,27.03,27.03,26.95,26.95,1 700
CWEB.TO,20250415,0,0,0,0,0
CWL.TO,20250415,0.8000,0.8000,0.8000,0.8000,3 300
CXB.TO,20250415,3.220,3.240,3.145,3.170,2 287 467
CXI.TO,20250415,20.06,20.06,20.05,20.05,2 800
CYB.TO,20250415,71.01,73.04,71.00,72.00,2 794
DAY.TO,20250415,78.06,78.90,77.74,77.96,9 547
DBM.TO,20250415,6.810,6.930,6.810,6.890,128 965
DBO.TO,20250415,0.1450,0.1450,0.1450,0.1450,247 000
DCBO.TO,20250415,40.94,41.86,40.94,41.06,27 956
DCM.TO,20250415,1.660,1.780,1.600,1.750,26 006
DF.TO,20250415,5.140,5.240,5.140,5.220,68 266
DFN.TO,20250415,5.400,5.460,5.380,5.460,234 840
DFY.TO,20250415,63.53,63.87,62.86,63.22,155 217
DGS.TO,20250415,6.030,6.100,5.950,6.040,146 363
DIAM.TO,20250415,0.0200,0.0200,0.0200,0.0200,1 000
DIV.TO,20250415,2.750,2.770,2.740,2.750,177 920
DLCG.TO,20250415,7.800,7.830,7.715,7.715,53 528
DML.TO,20250415,1.810,1.850,1.770,1.780,1 157 845
DND.TO,20250415,8.240,8.500,8.215,8.440,136 962
DNG.TO,20250415,4.610,4.730,4.540,4.710,109 077
DNTL.TO,20250415,7.920,8.000,7.850,7.890,92 867
DOL.TO,20250415,167.28,169.55,165.39,168.37,628 422
DOO.TO,20250415,50.80,51.03,47.67,47.72,145 419
DPM.TO,20250415,18.98,19.43,18.86,19.32,827 983
DR.TO,20250415,15.74,15.74,15.51,15.60,23 531
DRM.TO,20250415,18.30,18.75,18.11,18.11,26 596
DRT.TO,20250415,1.010,1.020,1.000,1.000,26 029
DRX.TO,20250415,5.340,5.460,5.300,5.390,52 121
DS.TO,20250415,6.200,6.280,6.200,6.280,1 003
DSG.TO,20250415,141.88,144.75,141.88,144.58,160 602
DSV.TO,20250415,2.700,2.750,2.600,2.710,2 264 415
DTOL.TO,20250415,12.00,12.21,11.66,11.90,84 311
DXT.TO,20250415,7.870,7.980,7.780,7.900,39 763
DYA.TO,20250415,0.1750,0.1800,0.1650,0.1800,859 365
E.TO,20250415,1.290,1.300,1.260,1.300,189 177
EAGR.TO,20250415,0.3950,0.3950,0.3950,0.3950,1 000
ECN.TO,20250415,2.610,2.690,2.600,2.650,193 734
ECO.TO,20250415,4.170,4.500,4.070,4.100,6 702
ECOR.TO,20250415,0.9800,0.9900,0.9800,0.9900,13 300
EDR.TO,20250415,5.710,5.850,5.550,5.670,486 290
EDT.TO,20250415,0.7400,0.7800,0.7400,0.7800,121 020
EDV.TO,20250415,37.94,38.96,37.76,38.58,763 047
EFN.TO,20250415,29.87,30.17,29.48,30.02,668 969
EFR.TO,20250415,6.020,6.070,5.665,5.750,576 342
EFX.TO,20250415,9.040,9.575,9.030,9.450,885 896
EGLX.TO,20250415,0.0650,0.0650,0.0550,0.0600,158 084
EIF.TO,20250415,49.48,50.18,49.37,49.48,111 492
ELD.TO,20250415,27.35,27.46,26.71,27.04,458 024
ELEF.TO,20250415,0.2400,0.2400,0.2200,0.2200,13 600
ELF.TO,20250415,1 275.00,1 275.00,1 180.17,1 199.95,846
ELO.TO,20250415,0.9300,0.9500,0.9200,0.9400,219 800
ELR.TO,20250415,0.1300,0.1300,0.1150,0.1200,61 417
ELVA.TO,20250415,3.390,3.550,3.390,3.530,9 250
EMA.TO,20250415,59.37,60.02,58.96,59.61,1 029 149
ENB.TO,20250415,61.29,61.96,61.05,61.78,4 009 098
ENGH.TO,20250415,24.20,24.53,24.11,24.52,133 650
ENS.TO,20250415,13.25,13.71,13.25,13.65,67 793
EPRX.TO,20250415,4.250,4.710,4.220,4.660,53 667
EQB.TO,20250415,91.59,93.11,91.27,92.72,57 192
EQX.TO,20250415,9.680,9.740,9.550,9.690,858 973
ERD.TO,20250415,0.8200,0.8400,0.8200,0.8300,99 941
ERO.TO,20250415,14.93,14.96,14.60,14.65,415 473
ESI.TO,20250415,1.910,1.960,1.890,1.900,189 633
ESM.TO,20250415,0.0850,0.0850,0.0800,0.0800,209 226
ESP.TO,20250415,22.37,22.42,22.28,22.28,923
ET.TO,20250415,10.21,10.47,10.18,10.39,27 080
ETG.TO,20250415,2.130,2.150,2.090,2.090,24 665
EVT.TO,20250415,162.90,163.00,162.90,163.00,210
EXE.TO,20250415,12.99,13.33,12.83,13.31,247 543
EXN.TO,20250415,0.1350,0.1450,0.1300,0.1400,441 000
EXRO.TO,20250415,0.0800,0.0800,0.0700,0.0800,143 595
FAP.TO,20250415,2.880,2.950,2.800,2.800,97 108
FAR.TO,20250415,0.7800,0.8200,0.7700,0.8000,70 567
FC.TO,20250415,11.43,11.64,11.43,11.64,35 220
FCU.TO,20250415,30.04,30.04,30.04,30.04,3 344
FDY.TO,20250415,0.7800,0.8200,0.7700,0.8000,70 567
FEC.TO,20250415,5.050,5.190,5.000,5.050,11 382
FF.TO,20250415,0.1450,0.1450,0.1400,0.1400,805 500
FFH.TO,20250415,2 005.80,2 052.11,2 005.80,2 045.72,33 471
FFN.TO,20250415,5.500,5.545,5.460,5.480,327 842
FIL.TO,20250415,23.32₺,23.58₺,22.50₺,22.56₺,1 503 002
FLNT.TO,20250415,0.0200,0.0250,0.0200,0.0250,41 000
FLOW.TO,20250415,0.0850,0.0850,0.0750,0.0750,610 962
FM.TO,20250415,16.26,16.82,16.26,16.62,2 008 809
FN.TO,20250415,22.00,22.55,22.00,22.55,1 075
FNV.TO,20250415,236.72,238.36,234.23,236.57,304 122
FOM.TO,20250415,3.310,3.410,3.310,3.360,593 051
FOOD.TO,20250415,0.2050,0.2100,0.2050,0.2100,33 557
FORA.TO,20250415,4.550,4.720,4.520,4.580,25 985
FRU.TO,20250415,11.22,11.54,11.20,11.43,659 889
FRX.TO,20250415,7.580,7.580,7.580,7.580,508
FSV.TO,20250415,233.94,238.91,233.94,238.54,122 950
FSY.TO,20250415,0.5200,0.5200,0.4900,0.5000,91 027
FSZ.TO,20250415,6.100,6.200,6.080,6.170,411 818
FT.TO,20250415,0.0600,0.0600,0.0550,0.0550,188 014
FTG.TO,20250415,8.640,8.755,8.540,8.560,80 278
FTN.TO,20250415,7.840,7.980,7.770,7.930,313 477
FTS.TO,20250415,65.85,66.32,65.75,66.14,2 132 397
FTT.TO,20250415,38.38,39.18,38.38,38.90,296 469
FTU.TO,20250415,0,0,0,0,0
FURY.TO,20250415,0.5500,0.5600,0.5500,0.5500,17 900
FVI.TO,20250415,9.150,9.150,8.820,9.040,953 561
FVL.TO,20250415,1.090,1.110,1.075,1.100,861 176
G.TO,20250415,0,0,0,0,0
GAU.TO,20250415,1.870,1.900,1.840,1.840,81 239
GBT.TO,20250415,0,0,0,0,0
GCG.TO,20250415,0,0,0,0,0
GCL.TO,20250415,0.9000,0.9000,0.8700,0.8700,35 500
GDC.TO,20250415,3.100,3.100,3.100,3.100,2 002
GDI.TO,20250415,31.60,32.34,31.40,31.40,1 588
GDL.TO,20250415,11.20,11.25,11.20,11.25,632
GDV.TO,20250415,10.02,10.24,10.00,10.24,30 481
GEC.TO,20250415,0,0,0,0,0
GEI.TO,20250415,21.42,21.55,21.27,21.29,717 945
GENM.TO,20250415,0.1850,0.1900,0.1800,0.1900,19 500
GEO.TO,20250415,2.820,2.860,2.820,2.860,18 300
GFL.TO,20250415,68.00,68.86,68.00,68.42,369 820
GFP.TO,20250415,3.320,3.450,3.320,3.450,700
GFR.TO,20250415,6.800,6.990,6.800,6.950,24 818
GGD.TO,20250415,1.880,1.880,1.810,1.830,368 685
GH.TO,20250415,9.840,9.870,9.840,9.870,500
GIL.TO,20250415,57.47,58.09,56.85,57.60,963 451
GLO.TO,20250415,74.60€,75.56€,74.60€,75.34€,650
GLXY.TO,20250415,16.01,16.40,15.14,15.45,977 685
GMIN.TO,20250415,20.75,21.23,20.56,21.14,437 823
GMTN.TO,20250415,0.0200,0.0200,0.0150,0.0200,126 510
GMX.TO,20250415,1.430,1.450,1.410,1.420,11 233
GOLD.TO,20250415,28.65,28.73,28.19,28.41,3 924 358
GOOS.TO,20250415,10.81,11.10,10.81,10.94,189 174
GRA.TO,20250415,0,0,0,0,0
GRC.TO,20250415,0,0,0,0,0
GRID.TO,20250415,1.930,1.950,1.920,1.940,41 700
GRN.TO,20250415,0.0850,0.0900,0.0850,0.0900,12 330
GSY.TO,20250415,154.99,159.49,154.99,158.47,48 757
GTE.TO,20250415,5.890,6.070,5.890,5.930,18 205
GTWO.TO,20250415,3.490,3.610,3.375,3.570,471 536
GUD.TO,20250415,5.710,5.770,5.700,5.740,27 838
GURU.TO,20250415,1.680,1.700,1.680,1.690,1 406
GVC.TO,20250415,0.1400,0.1400,0.1350,0.1350,70 670
GWO.TO,20250415,52.60,52.82,51.96,52.12,2 326 948
H.TO,20250415,49.69,49.94,49.28,49.76,911 552
HAI.TO,20250415,3.940,4.110,3.790,4.030,28 858
HBM.TO,20250415,9.530,9.945,9.530,9.830,1 994 167
HBP.TO,20250415,0.7800,0.7800,0.7800,0.7800,1 000
HLF.TO,20250415,16.64,16.95,16.53,16.70,15 299
HLS.TO,20250415,4.300,4.300,4.210,4.280,6 200
HTL.TO,20250415,0,0,0,0,0
HUT.TO,20250415,16.85,16.85,15.60,15.96,1 150 286
HWO.TO,20250415,0,0,0,0,0
HWX.TO,20250415,5.450,5.550,5.420,5.470,599 783
IAG.TO,20250415,126.00,127.38,125.90,126.76,106 595
IAU.TO,20250415,0.8500,0.8800,0.8100,0.8400,253 289
ICE.TO,20250415,0,0,0,0,0
IE.TO,20250415,5.750,6.583,5.650,6.480,3 858 466
IFA.TO,20250415,0.9700,0.9700,0.9700,0.9700,500
IFC.TO,20250415,289.60,290.77,288.07,290.31,223 298
IFP.TO,20250415,14.00,14.50,13.75,13.79,268 616
IGM.TO,20250415,41.93,42.55,41.78,42.50,289 617
III.TO,20250415,2.620,2.860,2.610,2.860,204 883
ILLM.TO,20250415,1.930,1.930,1.850,1.900,21 144
IMG.TO,20250415,10.17,10.41,10.05,10.39,2 198 602
IMO.TO,20250415,85.92,87.54,84.71,85.03,509 038
IMP.TO,20250415,1.730,1.840,1.730,1.800,26 068
INE.TO,20250415,13.53,13.53,13.50,13.50,615 904
IPCO.TO,20250415,18.30,18.55,18.19,18.44,59 435
IPO.TO,20250415,1.340,1.350,1.240,1.240,379 336
IS.TO,20250415,13.72,13.89,13.68,13.80,5 743
ISO.TO,20250415,7.800,7.870,7.580,7.630,38 643
ITE.TO,20250415,38.34¥,38.86¥,38.33¥,38.60¥,24 579 300
ITH.TO,20250415,0.9000,0.9100,0.9000,0.9000,27 718
IVN.TO,20250415,11.97,12.23,11.84,12.03,1 812 686
IVQ.TO,20250415,0.1500,0.1800,0.1500,0.1800,9 991
JAG.TO,20250415,2.970,2.970,2.860,2.920,71 797
JOY.TO,20250415,1.340,1.360,1.320,1.350,35 238
JWEL.TO,20250415,30.75,31.03,30.38,30.58,21 573
K.TO,20250415,20.15,20.46,19.87,20.45,2 972 211
KBL.TO,20250415,35.01,35.72,35.00,35.72,6 115
KEC.TO,20250415,14.80,15.13,14.80,14.80,1 900
KEI.TO,20250415,9.330,9.900,9.330,9.570,45 293
KEL.TO,20250415,5.500,5.620,5.460,5.510,408 825
KEY.TO,20250415,41.15,41.84,41.15,41.57,811 653
KITS.TO,20250415,11.21,11.25,10.98,11.10,7 993
KLS.TO,20250415,0.1550,0.1600,0.1550,0.1600,25 500
KNT.TO,20250415,12.75,12.98,12.49,12.90,1 453 252
KPT.TO,20250415,8.090,8.090,8.020,8.070,23 211
KRN.TO,20250415,0.1500,0.1500,0.1500,0.1500,2 005
KSI.TO,20250415,6.020,6.050,5.960,6.000,21 459
KXS.TO,20250415,166.38,172.63,166.38,172.60,157 000
L.TO,20250415,209.77,210.95,205.50,210.62,529 565
LABS.TO,20250415,0.0850,0.0900,0.0850,0.0850,206 591
LAC.TO,20250415,3.770,3.810,3.645,3.700,138 407
LAM.TO,20250415,0.6100,0.6100,0.5800,0.5900,160 000
LB.TO,20250415,26.62,26.76,26.62,26.68,214 823
LBS.TO,20250415,8.330,8.370,8.310,8.330,48 613
LCFS.TO,20250415,2.900,3.010,2.900,2.950,13 200
LCS.TO,20250415,7.600,7.850,7.600,7.750,14 779
LEV.TO,20250415,0,0,0,0,0
LFE.TO,20250415,5.380,5.500,5.330,5.490,26 735
LGD.TO,20250415,0.3200,0.3250,0.3100,0.3100,1 093 025
LGO.TO,20250415,2.070,2.130,2.045,2.060,14 544
LIF.TO,20250415,27.94,28.11,27.84,27.93,219 057
LIRC.TO,20250415,4.890,5.040,4.890,5.040,2 210
LN.TO,20250415,0.6200,0.6200,0.6100,0.6100,110 500
LNF.TO,20250415,22.70,23.39,22.66,22.66,21 007
LNR.TO,20250415,48.35,49.09,48.10,48.66,87 175
LSPD.TO,20250415,12.68,12.96,12.42,12.56,1 577 776
LSPK.TO,20250415,0.2100,0.2100,0.2100,0.2100,500
LUC.TO,20250415,0.3800,0.3800,0.3700,0.3700,37 000
LUG.TO,20250415,52.00,53.99,51.96,53.87,891 403
LUN.TO,20250415,10.64,10.96,10.61,10.72,2 925 638
MAG.TO,20250415,22.25,22.44,21.87,22.08,224 159
MAL.TO,20250415,12.27,13.42,12.15,13.29,33 682
MARI.TO,20250415,4.520,4.560,4.390,4.390,33 780
MATR.TO,20250415,9.510,9.620,9.480,9.520,82 635
MBX.TO,20250415,0.3650,0.3650,0.3450,0.3500,36 293
MCB.TO,20250415,2.480,2.590,2.480,2.560,39 714
MDA.TO,20250415,24.40,25.01,24.26,24.70,294 430
MDI.TO,20250415,7.860,8.280,7.860,8.270,139 111
MDNA.TO,20250415,0.9700,1.010,0.9700,0.9800,15 384
MDP.TO,20250415,2.240,2.550,2.230,2.380,228 144
MEG.TO,20250415,19.06,19.71,19.06,19.40,2 052 892
MEQ.TO,20250415,182.16,185.64,182.16,184.99,2 291
MFC.TO,20250415,39.96,40.64,39.80,40.49,3 225 053
MFI.TO,20250415,24.10,24.10,23.70,24.08,246 634
MG.TO,20250415,45.04,45.71,44.59,45.11,1 156 214
MGA.TO,20250415,0.2700,0.2700,0.2500,0.2500,211 424
MIN.TO,20250415,16.26,16.82,16.26,16.62,2 008 809
MKP.TO,20250415,17.95,18.32,17.95,18.21,33 505
MND.TO,20250415,5.270,5.450,5.200,5.310,350 467
MNO.TO,20250415,0.6400,0.6600,0.6250,0.6300,1 206 110
MOGO.TO,20250415,1.190,1.190,1.130,1.170,3 155
MPC.TO,20250415,4.600,4.840,4.600,4.840,1 149
MPVD.TO,20250415,0.0550,0.0600,0.0550,0.0600,49 250
MRC.TO,20250415,0,0,0,0,0
MRD.TO,20250415,11.80,11.88,11.68,11.79,6 502
MRE.TO,20250415,6.900,6.970,6.800,6.870,102 856
MRU.TO,20250415,100.17,101.11,99.43,100.88,508 489
MSA.TO,20250415,2.040,2.040,1.980,2.020,213 419
MSCL.TO,20250415,0.6500,0.6600,0.6400,0.6500,144 690
MSV.TO,20250415,0.1750,0.1750,0.1700,0.1700,7 505
MTL.TO,20250415,12.46,12.62,12.41,12.56,269 068
MTY.TO,20250415,38.86,39.66,38.86,39.37,30 366
MUX.TO,20250415,11.30,11.51,11.30,11.46,28 467
MX.TO,20250415,37.97,38.20,37.30,37.77,333 521
MXG.TO,20250415,3.910,3.980,3.850,3.890,8 271
NA.TO,20250415,114.23,114.77,113.38,114.53,2 215 041
NANO.TO,20250415,0.6500,0.6500,0.6200,0.6400,50 000
NCF.TO,20250415,0.0450,0.0450,0.0450,0.0450,24 000
NCP.TO,20250415,0.4400,0.4400,0.4400,0.4400,20 004
NDM.TO,20250415,1.350,1.520,1.350,1.490,859 446
NEO.TO,20250415,9.500,10.88,9.480,10.82,404 363
NEXT.TO,20250415,0.2950,0.2950,0.2850,0.2950,132 500
NFI.TO,20250415,11.45,11.45,11.17,11.27,78 317
NG.TO,20250415,3.960,4.080,3.950,4.040,139 343
NGD.TO,20250415,4.980,5.090,4.930,5.090,2 426 635
NGEX.TO,20250415,11.79,12.06,11.53,11.70,228 514
NGT.TO,20250415,76.41,76.63,75.15,76.18,224 258
NOA.TO,20250415,20.02,20.88,20.02,20.67,106 474
NOVC.TO,20250415,0,0,0,0,0
NPI.TO,20250415,18.44,18.62,18.34,18.49,795 707
NPK.TO,20250415,0.6000,0.6500,0.5500,0.6400,153 444
NPS.TO,20250415,11.50,11.50,11.45,11.45,542
NTR.TO,20250415,72.58,73.29,72.30,72.91,2 475 121
NUAG.TO,20250415,1.670,1.670,1.510,1.650,50 783
NUMI.TO,20250415,0,0,0,0,0
NVA.TO,20250415,11.36,11.87,11.36,11.57,833 057
NVEI.TO,20250415,0,0,0,0,0
NVO.TO,20250415,0.1100,0.1150,0.1050,0.1100,414 900
NWC.TO,20250415,53.48,53.86,52.93,53.72,199 222
NXE.TO,20250415,6.390,6.460,6.305,6.330,608 506
OBE.TO,20250415,6.550,6.870,6.550,6.640,412 359
OGC.TO,20250415,5.080,5.120,4.985,5.030,2 180 797
OGD.TO,20250415,1.450,1.520,1.420,1.480,61 172
OGI.TO,20250415,1.440,1.485,1.440,1.460,78 096
OLA.TO,20250415,15.40,15.72,15.06,15.65,849 435
OLY.TO,20250415,103.01,106.00,103.01,106.00,2 783
ONC.TO,20250415,0.8300,0.8300,0.8000,0.8000,25 410
ONEX.TO,20250415,92.04,93.92,90.99,92.17,237 317
OPT.TO,20250415,1.880,1.890,1.860,1.890,1 984
OR.TO,20250415,31.83,32.63,31.64,32.48,221 793
ORA.TO,20250415,26.23,26.74,25.70,26.68,48 066
ORE.TO,20250415,1.160,1.210,1.090,1.160,1 446 759
ORV.TO,20250415,0.5400,0.6000,0.5300,0.6000,124 075
OTEX.TO,20250415,35.49,35.82,35.41,35.81,626 074
OVV.TO,20250415,44.42,45.76,44.28,44.96,125 050
PAAS.TO,20250415,38.00,38.40,37.70,38.35,738 790
