<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AOI.TO,20230711,2.85,2.88,2.85,2.88,290354
AOT.TO,20230711,0.57,0.57,0.55,0.55,202705
AP.UN.TO,20230711,21.62,21.65,21.14,21.32,448596
APLI.TO,20230711,0.03,0.035,0.025,0.035,213000
APR.UN.TO,20230711,11.36,11.57,11.36,11.57,8805
AQN.TO,20230711,10.13,10.25,10.13,10.19,2289472
AQN.PR.A.TO,20230711,19.6,19.6,19.17,19.33,9218
AQN.PR.D.TO,20230711,19.49,19.5,19.35,19.41,4300
AR.TO,20230711,0.56,0.59,0.56,0.58,2119891
ARA.TO,20230711,0.36,0.38,0.36,0.36,39460
ARE.TO,20230711,11.64,12.23,11.54,12.13,271681
ARG.TO,20230711,1.53,1.54,1.51,1.52,61525
ARIS.TO,20230711,3.19,3.27,3.16,3.18,89869
ARIS.WT.A.TO,20230711,0.185,0.195,0.18,0.195,56500
ARKK.TO,20230711,17.84,18.32,17.83,18.18,5723
ARKW.TO,20230711,19.41,20.09,19.41,20.09,631
ARR.TO,20230711,9.02,9.19,9,9.17,16258
ARX.TO,20230711,18.53,18.81,18.46,18.73,2638493
ASCU.TO,20230711,1.65,1.65,1.62,1.62,38238
ASM.TO,20230711,0.92,0.92,0.92,0.92,4861
ASND.TO,20230711,0.16,0.17,0.16,0.17,162998
ASTL.TO,20230711,9.66,9.71,9.51,9.52,72389
ATCU.TO,20230711,0.55,0.55,0.55,0.55,9009
ATD.TO,20230711,65.13,65.56,64.82,65.4,747472
ATH.TO,20230711,3.04,3.31,3.02,3.3,9310731
ATS.TO,20230711,60.53,61.54,60.17,61.05,204009
ATZ.TO,20230711,33.96,34.33,33.58,33.63,1071791
AUGB.F.TO,20230711,38.65,38.78,38.65,38.78,400
AUMN.TO,20230711,2.05,2.12,2.01,2.12,11558
AVCN.TO,20230711,0.3,0.3,0.3,0.3,3000
AVL.TO,20230711,0.16,0.175,0.16,0.17,1677427
AVNT.TO,20230711,0.14,0.14,0.14,0.14,28113
AW.UN.TO,20230711,35.12,35.44,35.05,35.08,4875
AX.PR.E.TO,20230711,17.1,17.1,17.06,17.07,12600
AX.PR.I.TO,20230711,18.15,18.24,18.15,18.24,6301
AX.UN.TO,20230711,7.09,7.09,7.03,7.08,294303
AYA.TO,20230711,8.5,8.59,8.39,8.46,96491
BABY.TO,20230711,0.69,0.71,0.69,0.69,42972
BABY.WT.A.TO,20230711,0.14,0.185,0.14,0.185,3000
BAM.TO,20230711,42.12,42.37,41.66,41.75,413852
BANK.TO,20230711,7.42,7.42,7.4,7.41,22053
BASE.TO,20230711,25.87,25.87,25.87,25.87,646
BB.TO,20230711,6.47,6.56,6.4,6.52,778191
BBD.A.TO,20230711,60.85,61.23,60.52,60.75,5202
BBD.B.TO,20230711,60.44,61.29,60.3,60.74,321030
BBD.PR.B.TO,20230711,17.02,17.18,16.95,17.18,900
BBD.PR.C.TO,20230711,17.95,17.95,17.92,17.92,6643
BBD.PR.D.TO,20230711,21.44,21.45,20.86,21.45,1100
BBU.UN.TO,20230711,23.72,23.72,23.18,23.2,19486
BBUC.TO,20230711,25.52,25.52,24.78,25.11,24537
BCE.TO,20230711,58.71,58.88,58.55,58.63,1486495
BCE.PR.A.TO,20230711,16.9,17.04,16.9,16.97,11600
BCE.PR.B.TO,20230711,18.07,18.07,18,18.05,5500
BCE.PR.C.TO,20230711,17.67,17.67,17.51,17.56,1100
BCE.PR.D.TO,20230711,18.02,18.02,18.02,18.02,1100
BCE.PR.E.TO,20230711,17.95,17.95,17.93,17.93,4100
BCE.PR.F.TO,20230711,15.96,15.96,15.85,15.86,5459
BCE.PR.G.TO,20230711,14.99,14.99,14.83,14.86,500
BCE.PR.H.TO,20230711,18.05,18.05,18.05,18.05,400
BCE.PR.I.TO,20230711,14.93,14.93,14.75,14.75,600
BCE.PR.K.TO,20230711,14.5,14.71,14.5,14.65,18265
BCE.PR.M.TO,20230711,15.08,15.23,15.05,15.05,5264
BCE.PR.N.TO,20230711,17.2,17.2,17,17,2800
BCE.PR.Q.TO,20230711,20.83,20.91,20.83,20.88,1700
BCE.PR.R.TO,20230711,15.08,15.09,15.08,15.08,400
BCE.PR.T.TO,20230711,17.55,17.72,17.55,17.65,3440
BCE.PR.Y.TO,20230711,18.12,18.12,17.95,17.96,700
BCE.PR.Z.TO,20230711,17.99,18,17.99,18,2400
BCT.TO,20230711,8.56,8.6,8.54,8.6,400
BDGI.TO,20230711,30.5,30.92,30.2,30.8,64814
BDI.TO,20230711,6.03,6.05,6,6.05,14102
BDT.TO,20230711,8.22,8.33,8.14,8.33,19084
BEI.UN.TO,20230711,64,64.43,63.28,63.99,109307
BEP.PR.G.TO,20230711,21.49,22.29,21.39,22.29,1300
BEP.PR.M.TO,20230711,19.85,19.92,19.71,19.84,3504
BEP.PR.R.TO,20230711,17.85,17.85,17.66,17.66,3300
BEP.UN.TO,20230711,38.42,38.6,38.22,38.22,98092
BEPC.TO,20230711,41.52,41.83,41.31,41.63,62833
BEPR.TO,20230711,8.37,8.37,8.37,8.37,200
BEPR.U.TO,20230711,8.59,8.6,8.59,8.6,2500
BESG.TO,20230711,15.32,15.32,15.25,15.25,400
BFIN.TO,20230711,18.17,18.17,18.17,18.17,100
BGI.UN.TO,20230711,4.17,4.22,4.17,4.22,20940
BGU.U.TO,20230711,27.13,27.13,27.13,27.13,500
BHC.TO,20230711,11.64,11.84,11.3,11.42,415335
BIK.PR.A.TO,20230711,22.55,22.55,22.17,22.4,2310
BIP.PR.A.TO,20230711,16.85,16.85,16.85,16.85,1100
BIP.PR.B.TO,20230711,20.69,20.94,20.69,20.94,440
BIP.PR.E.TO,20230711,20.15,20.35,20.15,20.25,3900
BIP.PR.F.TO,20230711,19.33,19.34,19.25,19.34,5299
BIP.UN.TO,20230711,46.51,46.51,45.89,46.07,184235
BIPC.TO,20230711,59.86,59.96,58.89,59.77,71248
BIR.TO,20230711,8.14,8.22,8.09,8.15,759189
BITF.TO,20230711,2.5,2.55,2.36,2.4,3601017
BITI.TO,20230711,11.45,11.47,11.3,11.35,23796
BITI.U.TO,20230711,8.58,8.58,8.58,8.58,500
BK.TO,20230711,13.03,13.15,13.03,13.11,45117
BK.PR.A.TO,20230711,10,10.01,9.99,10,31610
BKCC.TO,20230711,14.48,14.51,14.48,14.51,200
BKCL.TO,20230711,19.77,19.77,19.77,19.77,136
BKI.TO,20230711,0.09,0.09,0.085,0.085,5040
BLCO.TO,20230711,26.23,26.62,25.79,26.08,6200
BLDP.TO,20230711,5.64,6.1,5.61,6.04,1180520
BLN.TO,20230711,3.5,3.57,3.41,3.41,24177
BLOV.TO,20230711,21.58,21.58,21.55,21.57,900
BLX.TO,20230711,34.98,35.24,34.9,35.17,248306
BMAX.TO,20230711,12.26,12.28,12.23,12.25,5838
BMO.TO,20230711,119.91,119.94,119.08,119.83,1784700
BMO.PR.E.TO,20230711,21.38,21.5,21.38,21.45,6300
BMO.PR.T.TO,20230711,17.2,17.25,17,17.01,828
BMO.PR.W.TO,20230711,16.95,16.95,16.81,16.81,2100
BN.TO,20230711,43.2,43.23,42.36,42.87,1253298
BN.PF.A.TO,20230711,19.76,20,19.76,19.96,5600
BN.PF.B.TO,20230711,16.43,16.5,16.43,16.5,116610
BN.PF.C.TO,20230711,17.62,17.62,17.46,17.46,500
BN.PF.D.TO,20230711,17.95,17.95,17.7,17.7,950
BN.PF.E.TO,20230711,14.54,14.74,14.54,14.74,23300
BN.PF.F.TO,20230711,15.89,15.9,15.87,15.87,110300
BN.PF.G.TO,20230711,14.96,14.96,14.71,14.74,1500
BN.PF.H.TO,20230711,19.73,19.73,19.73,19.73,400
BN.PF.I.TO,20230711,19.07,19.07,19.07,19.07,200
BN.PF.J.TO,20230711,20.35,20.35,20.2,20.2,2500
BN.PF.L.TO,20230711,11.2,11.2,11.2,11.2,200
BN.PR.B.TO,20230711,11.5,11.52,11.37,11.45,12600
BN.PR.C.TO,20230711,11.45,11.5,11.4,11.4,4250
BN.PR.K.TO,20230711,11.14,11.35,11.12,11.31,8600
BN.PR.M.TO,20230711,17.48,17.48,17.35,17.35,925
BN.PR.N.TO,20230711,17.5,17.5,17.5,17.5,100
BN.PR.R.TO,20230711,13.13,13.29,13.12,13.22,21099
BN.PR.T.TO,20230711,13.74,13.74,13.73,13.73,400
BN.PR.X.TO,20230711,14.32,14.32,14.25,14.25,300
BNC.TO,20230711,24.18,24.18,24.18,24.18,200
BND.TO,20230711,16.8,16.84,16.8,16.84,1689
BNE.TO,20230711,5.97,6.14,5.96,6.07,82554
BNK.TO,20230711,10.7,10.73,10.48,10.67,1800
BNRE.TO,20230711,43.03,43.29,42.75,43.01,13854
BNS.TO,20230711,63.5,63.88,63.23,63.8,4155396
BOS.TO,20230711,6.83,6.86,6.5,6.67,44018
BPF.UN.TO,20230711,16.63,16.63,16.51,16.58,36801
BPO.PR.A.TO,20230711,11.33,11.33,11.22,11.27,11735
BPO.PR.C.TO,20230711,16.62,16.74,16.6,16.74,1600
BPO.PR.E.TO,20230711,12.93,12.93,12.72,12.82,1580
BPO.PR.G.TO,20230711,14.78,14.85,14.75,14.85,1850
BPO.PR.I.TO,20230711,14.25,14.28,14.21,14.21,3588
BPO.PR.N.TO,20230711,10.06,10.06,9.95,9.95,2800
BPO.PR.P.TO,20230711,10.47,10.47,10.4,10.46,4100
BPO.PR.R.TO,20230711,10.91,10.94,10.8,10.94,4600
BPO.PR.T.TO,20230711,14.23,14.23,14.14,14.15,3500
BPO.PR.X.TO,20230711,9.56,9.71,9.55,9.66,1150
BPO.PR.Y.TO,20230711,9.7,9.7,9.7,9.7,100
BPS.PR.B.TO,20230711,24.71,24.73,24.71,24.72,1500
BPS.PR.C.TO,20230711,24.76,24.76,24.76,24.76,1000
BPYP.PR.A.TO,20230711,20.58,20.93,20.48,20.93,8672
BR.TO,20230711,1.63,1.63,1.63,1.63,1825
BRAG.TO,20230711,4.75,4.88,4.75,4.76,29539
BRE.TO,20230711,14.93,14.94,14.85,14.89,6390
BREA.TO,20230711,21.96,21.99,21.96,21.99,800
BRF.PR.A.TO,20230711,14.95,14.95,14.83,14.83,550
BRF.PR.B.TO,20230711,17,17.17,16.95,17.17,700
BRF.PR.C.TO,20230711,17,17,16.95,16.95,400
BRF.PR.E.TO,20230711,16.81,16.97,16.75,16.9,4400
BRF.PR.F.TO,20230711,16.95,16.95,16.75,16.75,440
BRY.TO,20230711,0.38,0.38,0.38,0.38,5000
BSKT.TO,20230711,8.23,8.23,8.2,8.2,3000
BSX.TO,20230711,0.07,0.07,0.065,0.065,224339
BTB.DB.H.TO,20230711,98.5,98.5,98.5,98.5,2000
BTB.UN.TO,20230711,3.2,3.23,3.2,3.23,48804
BTCC.TO,20230711,5.98,5.98,5.9,5.96,67982
BTCC.B.TO,20230711,5.83,5.9,5.83,5.86,137638
BTCC.J.TO,20230711,5.07,5.07,5.07,5.07,150
BTCC.U.TO,20230711,5.58,5.64,5.58,5.62,63013
BTCQ.TO,20230711,6.6,6.6,6.6,6.6,955
BTCX.B.TO,20230711,6,6.06,5.98,6.01,87390
BTCX.U.TO,20230711,5.73,5.79,5.7,5.76,67996
BTCY.TO,20230711,3.97,3.97,3.93,3.93,8751
BTCY.B.TO,20230711,4.38,4.4,4.38,4.4,671
BTE.TO,20230711,4.61,4.67,4.58,4.65,3209403
BTO.TO,20230711,4.75,4.87,4.74,4.79,1961716
BU.TO,20230711,0.2,0.2,0.19,0.195,11950
BXF.TO,20230711,9.72,9.72,9.68,9.68,2064
BYD.TO,20230711,244.26,245.6,241.14,243.33,48888
BYL.TO,20230711,0.41,0.41,0.41,0.41,2500
CACB.TO,20230711,18.76,18.78,18.76,18.78,9700
CAE.TO,20230711,28.73,29.08,28.65,29.08,234221
CAFR.TO,20230711,19.67,19.67,19.67,19.67,900
CALL.TO,20230711,10.74,10.91,10.74,10.9,36517
CAR.UN.TO,20230711,50.51,50.97,50.12,50.95,161464
CARB.TO,20230711,9.38,9.38,9.38,9.38,111
CARS.TO,20230711,29.99,30.05,29.85,30.05,1250
CAS.TO,20230711,11.96,11.99,11.68,11.73,71152
CASH.TO,20230711,50.08,50.08,50.07,50.07,69576
CBCX.TO,20230711,16.3,16.3,16.3,16.3,185
CBH.TO,20230711,16.77,16.79,16.77,16.79,29110
CBIL.TO,20230711,50.05,50.06,50.04,50.05,31004
CBND.TO,20230711,8.52,8.52,8.51,8.51,218
CBNK.TO,20230711,7.08,7.1,7.08,7.1,65423
CBO.TO,20230711,17.14,17.14,17.12,17.12,4875
CCA.TO,20230711,68.73,70.53,68.44,69.67,172268
CCBI.TO,20230711,17.36,17.37,17.36,17.37,4600
CCEI.TO,20230711,21.35,21.39,21.35,21.39,4500
CCL.B.TO,20230711,64.47,64.68,64.13,64.23,107595
CCO.TO,20230711,40.41,41.37,40.26,41.28,891545
CCOM.TO,20230711,20.12,20.13,20.12,20.13,7805
CCRE.TO,20230711,17.42,17.42,17.41,17.41,5000
CCS.PR.C.TO,20230711,18.97,18.97,18.75,18.92,2100
CDIV.TO,20230711,12.46,12.46,12.44,12.46,13500
CDR.TO,20230711,1.14,1.2,1.06,1.07,47010
CDZ.TO,20230711,29.64,29.69,29.61,29.68,4656
CEE.TO,20230711,1.54,1.54,1.53,1.53,400
CEF.TO,20230711,24.12,24.12,23.86,23.86,5949
CEF.U.TO,20230711,18.1,18.1,18.1,18.1,500
CEMI.TO,20230711,16.69,16.72,16.69,16.72,3300
CET.TO,20230711,0.67,0.72,0.67,0.69,308518
CEU.TO,20230711,2.69,2.72,2.68,2.69,364439
CEW.TO,20230711,15.54,15.58,15.54,15.58,9680
CF.TO,20230711,8.22,8.32,8.18,8.2,231937
CF.PR.C.TO,20230711,17.38,17.38,17.38,17.38,100
CFF.TO,20230711,1.31,1.31,1.31,1.31,2360
CFP.TO,20230711,23.23,23.88,22.97,23.04,113330
CFW.TO,20230711,3.96,4,3.91,3.91,26789
CFX.TO,20230711,2.38,2.4,2.22,2.25,52041
CG.TO,20230711,8.29,8.35,8.04,8.16,578727
CGAA.TO,20230711,23.42,23.42,23.42,23.42,1963
CGBI.TO,20230711,17.17,17.18,17.17,17.18,3000
CGDV.TO,20230711,20.47,20.47,20.47,20.47,200
CGG.TO,20230711,4.98,5.13,4.98,5.09,18035
CGHY.TO,20230711,9.48,9.48,9.48,9.48,801
CGI.TO,20230711,34.46,34.65,34.46,34.6,3915
CGL.TO,20230711,15.54,15.56,15.53,15.53,17405
CGL.C.TO,20230711,21.79,21.81,21.7,21.75,2605
CGLO.TO,20230711,24.31,24.41,24.3,24.41,5400
CGO.TO,20230711,55.2,55.2,54.07,54.11,14863
CGR.TO,20230711,26.42,26.45,26.38,26.45,1130
CGRN.TO,20230711,20.57,20.57,20.57,20.57,250
CGX.TO,20230711,9.38,9.46,9.23,9.38,461077
CGXF.TO,20230711,9.99,10.06,9.97,9.99,5718
CGY.TO,20230711,62,62,60.96,61.29,8126
CHE.DB.E.TO,20230711,99.28,99.4,99.28,99.4,29000
CHE.DB.G.TO,20230711,100,100,100,100,23000
CHE.DB.H.TO,20230711,99.5,99.5,99,99.25,136000
CHE.UN.TO,20230711,8.25,8.35,8.21,8.29,195020
CHNA.B.TO,20230711,21.58,21.58,21.58,21.58,577
CHP.UN.TO,20230711,13.29,13.29,13.16,13.22,194957
CHPS.TO,20230711,27.83,27.83,27.34,27.36,1572
CHPS.U.TO,20230711,20.83,20.83,20.83,20.83,200
CHR.TO,20230711,3.17,3.2,3.15,3.15,116632
CHR.DB.A.TO,20230711,95.25,95.25,94.75,94.77,14000
CHR.DB.B.TO,20230711,96.5,96.5,96.5,96.5,30000
CHR.DB.C.TO,20230711,83.99,83.99,83.99,83.99,2000
CHW.TO,20230711,7.81,7.81,7.73,7.73,1230
CIA.TO,20230711,5.05,5.11,5.05,5.08,229316
CIBR.TO,20230711,35.09,35.09,35.08,35.08,4400
CIC.TO,20230711,10.5,10.51,10.48,10.5,9337
CIEI.TO,20230711,20.52,20.54,20.52,20.53,2300
CIEM.TO,20230711,16.9,16.9,16.9,16.9,200
CIF.TO,20230711,35.47,35.47,35.34,35.46,21057
CIGI.TO,20230711,135.3,139.49,135.3,137.87,63376
CINT.TO,20230711,21.34,21.4,21.32,21.4,6700
CIU.PR.A.TO,20230711,17,17,16.99,17,5600
CIX.TO,20230711,15.28,15.38,15.15,15.36,619999
CJ.TO,20230711,6.89,6.96,6.83,6.95,531900
CJR.B.TO,20230711,1.34,1.35,1.32,1.34,561841
CJT.TO,20230711,96.21,96.88,95.62,95.66,17307
CJT.DB.F.TO,20230711,95.4,95.4,94.49,94.5,117000
CLF.TO,20230711,16.48,16.48,16.45,16.45,3465
CLG.TO,20230711,16.43,16.44,16.42,16.42,2217
CLML.TO,20230711,19.39,19.39,19.39,19.39,400
CLS.TO,20230711,20.55,20.98,20.45,20.98,225282
CM.TO,20230711,55.7,55.88,55.41,55.62,1964324
CM.PR.O.TO,20230711,17.62,17.62,17.62,17.62,100
CM.PR.P.TO,20230711,16.75,16.88,16.69,16.88,4000
CM.PR.Q.TO,20230711,17.73,17.75,17.73,17.75,17000
CM.PR.S.TO,20230711,20.57,20.57,20.48,20.5,11900
CM.PR.Y.TO,20230711,24.21,24.22,24.21,24.22,7401
CMAG.TO,20230711,25.09,25.12,24.99,25.04,8000
CMAG.U.TO,20230711,18.78,18.78,18.78,18.78,2000
CMAR.TO,20230711,17.87,17.87,17.87,17.87,4900
CMDO.TO,20230711,19.07,19.09,19.03,19.05,8313
CMG.TO,20230711,7.11,7.34,7.1,7.31,106851
CMGG.TO,20230711,19.73,19.79,19.73,19.79,200
CMR.TO,20230711,50.1,50.1,50.08,50.09,11422
CNAO.TO,20230711,21.49,21.51,21.49,21.49,12800
CNAO.U.TO,20230711,21.78,21.79,21.78,21.78,15600
CNCC.TO,20230711,11.98,12.01,11.98,12.01,7280
CNCL.TO,20230711,19.7,19.7,19.7,19.7,100
CNE.TO,20230711,10.75,10.95,10.75,10.9,8054
CNQ.TO,20230711,74.94,75.58,74.66,75.42,8774630
CNR.TO,20230711,153.12,154.08,152.22,153.01,811056
COMM.TO,20230711,27.4,27.4,27.4,27.4,150
COW.TO,20230711,61.48,61.6,61.4,61.5,1225
CP.TO,20230711,104.02,104.4,102.97,103.69,862404
CPD.TO,20230711,10.5,10.5,10.47,10.48,21442
CPH.TO,20230711,3.48,3.49,3.45,3.49,4111
CPLF.TO,20230711,5.84,5.92,5.83,5.87,15713
CPX.TO,20230711,40.09,40.17,39.33,39.81,406762
CPX.PR.A.TO,20230711,12.8,12.8,12.75,12.79,2500
CPX.PR.C.TO,20230711,20.69,20.75,20.69,20.75,1239
CR.TO,20230711,5.66,5.72,5.63,5.68,153192
CRDL.TO,20230711,1.15,1.15,1.09,1.13,51800
CRED.TO,20230711,18.82,18.82,18.78,18.78,1400
CRON.TO,20230711,2.77,2.83,2.68,2.7,308083
CROP.TO,20230711,17.37,17.37,17.34,17.34,3959
CROP.U.TO,20230711,19.42,19.42,19.42,19.42,100
CRP.TO,20230711,2.24,2.25,2.24,2.25,1001
CRR.UN.TO,20230711,13.83,13.85,13.67,13.75,108044
CRRX.TO,20230711,2.19,2.26,2.19,2.26,6042
CRT.UN.TO,20230711,14.92,14.96,14.81,14.93,95818
CRWN.NT.TO,20230711,96.04,97.5,96.04,97.5,30000
CS.TO,20230711,5.98,6.07,5.83,5.86,2858211
CSAV.TO,20230711,50.11,50.11,50.1,50.11,43312
CSBI.TO,20230711,19.62,19.62,19.62,19.62,700
CSH.UN.TO,20230711,9.21,9.28,9.2,9.25,197251
CSU.TO,20230711,2616.01,2631.59,2595.33,2626.57,16891
CSU.DB.TO,20230711,140.5,140.98,139.5,139.5,20999
CSW.A.TO,20230711,14.3,14.4,14.3,14.4,2861
CSW.B.TO,20230711,13.48,13.48,13.4,13.4,1484
CTC.A.TO,20230711,183,184.18,182.22,182.82,231242
CTF.UN.TO,20230711,3.02,3.03,2.99,3,177693
CTS.TO,20230711,3.29,3.42,3.27,3.42,625185
CTX.TO,20230711,0.66,0.66,0.66,0.66,2921
CU.TO,20230711,33.7,33.7,33.27,33.37,868900
CU.PR.C.TO,20230711,17.55,17.55,17.35,17.35,12100
CU.PR.D.TO,20230711,18.45,18.45,18.44,18.44,400
CU.PR.F.TO,20230711,16.73,16.74,16.7,16.7,1805
CU.PR.G.TO,20230711,16.83,16.85,16.73,16.74,59328
CU.PR.H.TO,20230711,19.55,19.55,19.55,19.55,1100
CU.PR.I.TO,20230711,22.86,22.86,22.75,22.75,1600
CU.PR.J.TO,20230711,17.36,17.4,17.2,17.25,23203
CUD.TO,20230711,49.58,49.8,49.56,49.8,893
CUEI.TO,20230711,23.18,23.18,23.18,23.18,2601
CUP.U.TO,20230711,12.49,12.49,12.45,12.45,1200
CVD.TO,20230711,16.7,16.7,16.7,16.7,200
CVE.TO,20230711,23.25,23.52,23.07,23.43,3563792
CVE.PR.A.TO,20230711,12.1,12.11,11.37,11.52,448941
CVE.PR.B.TO,20230711,14.71,14.71,14.51,14.51,2100
CVE.PR.C.TO,20230711,18.61,18.61,18.45,18.54,3600
CVE.PR.E.TO,20230711,18.89,19.45,18.89,19.35,7006
CVE.PR.G.TO,20230711,19.6,20.07,19.6,19.9,34519
CVE.WT.TO,20230711,16.86,16.97,16.85,16.91,5515
CVO.TO,20230711,8.14,8.92,8.14,8.67,115553
CWB.TO,20230711,25.18,25.3,25,25.3,124519
CWB.PR.B.TO,20230711,17.09,17.09,16.89,16.95,2200
CWB.PR.D.TO,20230711,23.68,23.9,23.68,23.89,2200
CWEB.TO,20230711,0.25,0.27,0.25,0.27,55496
CWL.TO,20230711,1.08,1.08,1.08,1.08,200
CWW.TO,20230711,49.31,49.33,49.31,49.33,490
CXB.TO,20230711,1.57,1.6,1.55,1.59,887637
CXF.TO,20230711,9.5,9.5,9.5,9.5,100
CXI.TO,20230711,24.43,24.69,24.35,24.69,3400
CYB.TO,20230711,58.25,58.48,57.89,58.24,10104
CYBR.TO,20230711,37.36,37.4,37.36,37.4,227
CYBR.B.TO,20230711,41.9,41.9,41.9,41.9,185
CYH.TO,20230711,19.04,19.06,19.04,19.06,303
D.UN.TO,20230711,12.99,13.15,12.99,13.11,116131
DAMG.TO,20230711,19.24,19.24,19.24,19.24,200
DANC.TO,20230711,21.29,21.32,21.29,21.3,6000
DATA.TO,20230711,18.78,18.93,18.78,18.93,500
DBM.TO,20230711,6.27,6.28,6.16,6.17,182369
DBO.TO,20230711,0.095,0.095,0.095,0.095,21800
DC.A.TO,20230711,1.25,1.25,1.24,1.24,2300
DC.PR.B.TO,20230711,17.51,17.51,17.45,17.45,4400
DC.PR.D.TO,20230711,20,20,19.8,19.8,650
DCBO.TO,20230711,50.81,51.03,49.65,50.38,37211
DCC.TO,20230711,17.56,17.56,17.56,17.56,20413
DCM.TO,20230711,2.95,3,2.92,2.97,9850
DCU.TO,20230711,17.1,17.11,17.1,17.11,5101
DF.TO,20230711,3.83,3.87,3.79,3.83,50689
DF.PR.A.TO,20230711,9.67,9.71,9.67,9.67,9020
DFN.TO,20230711,6.35,6.39,5.75,5.9,2320700
DFN.PR.A.TO,20230711,9.39,9.41,9.39,9.4,106857
DFY.TO,20230711,34.38,34.38,33.97,34.2,147046
DGR.TO,20230711,38.4,38.4,38.4,38.4,3429
DGR.B.TO,20230711,41.34,41.44,41.34,41.4,467
DGRC.TO,20230711,34.04,34.09,34.04,34.09,200
DGS.TO,20230711,4.84,4.93,4.82,4.87,77052
DGS.PR.A.TO,20230711,9.68,9.68,9.65,9.66,8700
DHT.U.TO,20230711,8.94,8.94,8.77,8.77,275
DHT.UN.TO,20230711,11.72,11.85,11.59,11.79,53797
DIAM.TO,20230711,0.09,0.095,0.09,0.095,36282
DII.B.TO,20230711,4.75,4.85,4.75,4.79,10862
DIR.UN.TO,20230711,14.32,14.36,14.23,14.3,348754
DISC.TO,20230711,33.97,34.07,33.96,34.07,40409
DIV.TO,20230711,2.87,2.87,2.82,2.82,223621
DLCG.TO,20230711,1.96,1.96,1.9,1.9,1888
DLR.TO,20230711,13.54,13.55,13.5,13.51,578385
DLR.U.TO,20230711,10.2,10.2,10.2,10.2,268763
DML.TO,20230711,1.65,1.66,1.63,1.65,470022
DN.TO,20230711,0.055,0.06,0.055,0.055,1141070
DND.TO,20230711,19.5,20.45,19.18,20.41,190398
DNG.TO,20230711,3.04,3.05,2.97,3.05,23910
DNTL.TO,20230711,7.35,7.35,7.13,7.3,404197
DOL.TO,20230711,87.22,87.22,85.12,85.59,514239
DOO.TO,20230711,108.66,109.9,107.78,109.9,166709
DPM.TO,20230711,9.28,9.47,9.21,9.22,368454
DR.TO,20230711,8.13,8.28,8.13,8.23,8812
DRFD.TO,20230711,19.8,19.8,19.8,19.8,3500
DRFE.TO,20230711,19.26,19.33,19.26,19.33,26238
