<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRT.TO,20230719,0.31,0.33,0.295,0.305,60250
DRX.TO,20230719,3.81,3.82,3.6,3.81,23699
DS.TO,20230719,6.6,6.6,6.53,6.58,7788
DSG.TO,20230719,107.45,107.45,105.24,106.55,76895
DSV.TO,20230719,0.9,0.9,0.88,0.88,48505
DTOL.TO,20230719,9.44,9.44,9.39,9.44,759
DXB.TO,20230719,18.03,18.07,18.03,18.07,4600
DXC.TO,20230719,33.24,33.25,33.22,33.25,2850
DXDB.TO,20230719,20.12,20.15,20.08,20.15,16805
DXG.TO,20230719,46.42,46.42,46.09,46.14,9954
DXN.TO,20230719,19.9,19.91,19.9,19.91,900
DXP.TO,20230719,18.71,18.88,18.71,18.88,5091
DXQ.TO,20230719,22.13,22.15,22.1,22.1,35738
DXR.TO,20230719,20.83,20.83,20.83,20.83,198
DXT.TO,20230719,5.9,5.9,5.89,5.89,11193
DXU.TO,20230719,44.5,44.5,44.26,44.42,1800
DXV.TO,20230719,19.83,19.83,19.74,19.79,4501
DXW.TO,20230719,21.49,21.49,21.49,21.49,600
DYA.TO,20230719,0.23,0.23,0.215,0.215,86910
E.TO,20230719,0.4,0.405,0.4,0.405,12500
EAGR.TO,20230719,0.45,0.48,0.45,0.48,2200
EBIT.TO,20230719,14.44,14.5,14.4,14.5,6611
EBNK.TO,20230719,9.71,9.72,9.71,9.72,3100
EBNK.B.TO,20230719,9.36,9.36,9.36,9.36,500
ECN.TO,20230719,2.63,2.67,2.62,2.63,94124
ECN.DB.A.TO,20230719,79.3,82,79.01,82,41999
ECN.DB.B.TO,20230719,65,66,65,66,24000
ECN.PR.C.TO,20230719,18.75,18.75,18.01,18.6,7450
ECO.TO,20230719,3.37,3.37,3.3,3.31,101499
ECOR.TO,20230719,2.05,2.05,2.05,2.05,894
EDGE.TO,20230719,33,33,33,33,684
EDR.TO,20230719,5.04,5.11,4.95,4.98,370583
EDT.TO,20230719,0.305,0.305,0.305,0.305,2000
EDV.TO,20230719,33.08,33.48,32.97,33.03,196026
EFN.TO,20230719,21.02,21.06,20.9,20.99,540791
EFN.PR.C.TO,20230719,24.7,24.8,24.7,24.8,400
EFN.PR.E.TO,20230719,24.45,24.45,24.45,24.45,600
EFR.TO,20230719,8.31,8.45,8.16,8.26,242891
EFX.TO,20230719,10.25,10.42,10.08,10.18,476006
EGLX.TO,20230719,0.77,0.82,0.77,0.8,296016
EIF.TO,20230719,53.5,53.65,53.09,53.45,77195
EIF.DB.J.TO,20230719,111,111,110.9,111,247000
EIF.DB.K.TO,20230719,111.75,111.75,111.75,111.75,10000
EIF.DB.L.TO,20230719,107,107,107,107,7000
EIF.DB.M.TO,20230719,99.02,99.02,99.02,99.02,29000
EIT.PR.A.TO,20230719,24.44,24.44,24.4,24.42,9400
EIT.PR.B.TO,20230719,23.94,23.94,23.81,23.81,329
EIT.UN.TO,20230719,12.91,12.99,12.91,12.95,261053
ELD.TO,20230719,14.94,15,14.86,14.95,205976
ELF.PR.F.TO,20230719,19.47,19.47,19.4,19.47,50000
ELF.PR.H.TO,20230719,20.14,20.15,20.1,20.1,51200
ELO.TO,20230719,3.65,3.65,3.58,3.63,43048
ELR.TO,20230719,0.075,0.075,0.075,0.075,8000
ELVA.TO,20230719,6.7,7,6.59,6.95,30292
EMA.TO,20230719,53.99,54.56,53.93,54.43,811789
EMA.PR.B.TO,20230719,16.99,16.99,16.97,16.97,200
EMA.PR.C.TO,20230719,20.71,20.77,20.7,20.77,4900
EMA.PR.E.TO,20230719,16.85,16.85,16.81,16.81,700
EMA.PR.H.TO,20230719,21.26,21.5,21.26,21.5,3986
EMA.PR.J.TO,20230719,20.9,21.21,20.9,21.21,3100
EMA.PR.L.TO,20230719,17.01,17.01,16.95,16.95,5299
EMP.A.TO,20230719,36.35,36.7,36.31,36.42,544193
EMV.B.TO,20230719,25.67,25.67,25.67,25.67,100
ENB.TO,20230719,48.46,48.64,48.36,48.52,2977036
ENB.PF.A.TO,20230719,15.14,15.16,15.11,15.12,25700
ENB.PF.C.TO,20230719,14.89,14.89,14.75,14.76,4850
ENB.PF.E.TO,20230719,14,14,13.91,13.91,1403
ENB.PF.G.TO,20230719,13.85,13.86,13.85,13.86,1605
ENB.PF.K.TO,20230719,21,21,20.85,20.9,4400
ENB.PF.U.TO,20230719,18.95,18.95,18.85,18.85,7925
ENB.PF.V.TO,20230719,20.04,20.04,20.04,20.04,100
ENB.PR.A.TO,20230719,21.26,21.3,21.26,21.3,700
ENB.PR.B.TO,20230719,16.14,16.18,16.13,16.18,4900
ENB.PR.D.TO,20230719,16.86,16.86,16.7,16.72,4136
ENB.PR.F.TO,20230719,17.07,17.1,16.98,17.05,25536
ENB.PR.H.TO,20230719,17.1,17.19,17.05,17.08,7154
ENB.PR.N.TO,20230719,17.65,17.72,17.61,17.72,7253
ENB.PR.P.TO,20230719,16.14,16.14,16.14,16.14,161
ENB.PR.T.TO,20230719,15.37,15.44,15.3,15.44,3679
ENB.PR.V.TO,20230719,21.1,21.1,21.1,21.1,2100
ENCC.TO,20230719,10.62,10.68,10.59,10.64,32785
ENGH.TO,20230719,31.88,31.88,31.5,31.75,33101
ENI.UN.TO,20230719,1.54,1.56,1.51,1.56,900
ENS.TO,20230719,14.96,14.98,14.86,14.9,43836
ENS.PR.A.TO,20230719,9.95,9.95,9.89,9.89,5200
EPRX.TO,20230719,8.68,8.68,8,8.01,14943
EPRX.WT.TO,20230719,1.86,1.86,1.85,1.85,300
EPRX.WT.A.TO,20230719,5.75,5.75,5.75,5.75,500
EQB.TO,20230719,74.79,75.5,74.62,74.76,31730
EQB.PR.C.TO,20230719,22.47,22.47,22.4,22.4,1500
EQL.TO,20230719,30.8,30.89,30.77,30.88,8655
EQL.F.TO,20230719,27.71,27.76,27.66,27.74,8258
EQL.U.TO,20230719,23.45,23.47,23.4,23.45,6050
EQX.TO,20230719,7.11,7.18,6.92,7.05,716653
ERD.TO,20230719,0.38,0.385,0.38,0.385,6550
ERE.UN.TO,20230719,2.85,2.89,2.85,2.87,61135
ERO.TO,20230719,28.75,28.8,28.16,28.66,242193
ESG.TO,20230719,31.9,31.96,31.82,31.9,860
ESG.F.TO,20230719,31.23,31.31,31.19,31.31,400
ESGA.TO,20230719,32.78,32.78,32.78,32.78,123
ESGB.TO,20230719,26.05,26.05,26.05,26.05,187
ESGC.TO,20230719,24.11,24.11,24.11,24.11,1300
ESGE.TO,20230719,31.17,31.17,31.14,31.14,900
ESGH.F.TO,20230719,24.45,24.45,24.45,24.45,1135
ESGY.TO,20230719,42.51,42.51,42.3,42.3,550
ESI.TO,20230719,2.24,2.32,2.21,2.29,530695
ESM.TO,20230719,0.04,0.04,0.04,0.04,75225
ESPX.TO,20230719,22.24,22.25,22.22,22.22,2522
ET.TO,20230719,13.5,13.62,13.5,13.61,17897
ETC.TO,20230719,6.85,6.88,6.82,6.87,17502
ETG.TO,20230719,1.29,1.32,1.26,1.28,154052
ETHH.TO,20230719,7.89,7.91,7.8,7.89,10851
ETHH.B.TO,20230719,8.78,8.84,8.74,8.8,22219
ETHH.U.TO,20230719,8.39,8.39,8.31,8.38,3550
ETHI.TO,20230719,45.06,45.06,45.01,45.01,1923
ETHQ.TO,20230719,9.95,9.96,9.92,9.96,1802
ETHQ.U.TO,20230719,7.53,7.59,7.53,7.59,1702
ETHR.TO,20230719,8.76,8.77,8.69,8.74,7815
ETHR.U.TO,20230719,8.3,8.3,8.3,8.3,1285
ETHX.B.TO,20230719,9.05,9.14,9.03,9.09,69759
ETHX.U.TO,20230719,8.63,8.66,8.52,8.64,30864
ETHY.TO,20230719,3.09,3.09,3.07,3.08,17552
ETHY.B.TO,20230719,3.67,3.68,3.65,3.68,2605
ETHY.U.TO,20230719,3.03,3.03,3.03,3.03,4500
ETSX.TO,20230719,19.81,19.81,19.81,19.81,662
EXE.TO,20230719,7.45,7.45,7.33,7.4,59232
EXE.DB.C.TO,20230719,94.75,94.75,94.51,94.51,19000
EXN.TO,20230719,0.195,0.215,0.195,0.21,184500
EXRO.TO,20230719,2.27,2.35,2.26,2.28,160498
EXRO.WT.TO,20230719,1.15,1.15,1.15,1.15,100
FANS.TO,20230719,0.045,0.05,0.045,0.05,284629
FAP.TO,20230719,2.56,2.56,2.55,2.55,12187
FAR.TO,20230719,1.71,1.71,1.65,1.67,10980
FBTC.TO,20230719,13.2,13.26,13.15,13.23,6230
FBTC.U.TO,20230719,10.04,10.04,10.04,10.04,100
FC.TO,20230719,10.63,10.88,10.6,10.83,27392
FC.DB.K.TO,20230719,85,85,85,85,2000
FC.DB.L.TO,20230719,89.89,89.89,89.89,89.89,5000
FCCD.TO,20230719,26.95,27.06,26.95,27.05,3644
FCCQ.TO,20230719,30.37,30.49,30.37,30.49,200
FCCV.TO,20230719,13.28,13.29,13.26,13.29,6790
FCD.UN.TO,20230719,5.45,5.45,5.41,5.41,24900
FCGI.TO,20230719,12.41,12.41,12.41,12.41,5899
FCID.TO,20230719,24.12,24.12,24.06,24.07,2219
FCIQ.TO,20230719,34.35,34.35,34.12,34.12,5088
FCIV.TO,20230719,30.74,30.76,30.63,30.76,2500
FCQH.TO,20230719,45.68,45.68,45.67,45.67,305
FCR.UN.TO,20230719,14.38,14.7,14.36,14.69,538711
FCRR.TO,20230719,33.46,33.78,33.46,33.78,761
FCU.TO,20230719,0.59,0.61,0.58,0.58,337946
FCUD.TO,20230719,30.65,30.71,30.65,30.7,1720
FCUH.TO,20230719,28.5,28.53,28.45,28.52,3200
FCUQ.TO,20230719,47.45,47.45,47.18,47.21,2802
FCUV.TO,20230719,14.26,14.26,14.22,14.25,55179
FCUV.U.TO,20230719,10.82,10.82,10.82,10.82,600
FCVH.TO,20230719,14.11,14.17,14.11,14.14,3300
FDN.TO,20230719,18.71,18.71,18.71,18.71,1000
FDY.TO,20230719,0.8,0.81,0.8,0.8,174717
FEC.TO,20230719,10.78,10.83,10.55,10.71,29804
FETH.TO,20230719,34,34,34,34,350
FF.TO,20230719,0.175,0.175,0.17,0.175,583250
FFH.TO,20230719,986.04,997.99,984.17,993,33280
FFH.PR.C.TO,20230719,18.2,18.28,18.2,18.25,2969
FFH.PR.D.TO,20230719,19.31,19.31,19.23,19.23,1110
FFH.PR.E.TO,20230719,13.81,13.81,13.81,13.81,1000
FFH.PR.G.TO,20230719,13.88,14.05,13.87,13.93,5650
FFH.PR.H.TO,20230719,16.75,16.77,16.68,16.77,900
FFH.PR.I.TO,20230719,15.11,15.15,15.11,15.13,1900
FFH.PR.J.TO,20230719,17.75,17.75,17.75,17.75,800
FFH.PR.K.TO,20230719,17.82,18,17.82,17.86,15666
FFH.PR.M.TO,20230719,20.29,20.29,20.1,20.1,3722
FFN.TO,20230719,4.08,4.28,4.08,4.24,140993
FFN.PR.A.TO,20230719,9.7,9.75,9.68,9.69,78923
FGB.TO,20230719,17.61,17.61,17.61,17.61,1000
FGGE.TO,20230719,22.05,22.05,22.05,22.05,2084
FGO.TO,20230719,9.97,10.01,9.97,10.01,13515
FHG.TO,20230719,43.11,43.11,43.11,43.11,170
FHI.TO,20230719,11.45,11.45,11.41,11.41,2714
FHIS.TO,20230719,20.31,20.31,20.3,20.3,5619
FIE.TO,20230719,6.75,6.78,6.75,6.78,85404
FIG.TO,20230719,9.1,9.1,9.09,9.09,17380
FIH.U.TO,20230719,14.02,14.14,14.02,14.05,3860
FIL.TO,20230719,23.87,23.97,23.32,23.32,183311
FINO.TO,20230719,17.97,17.97,17.97,17.97,1000
FINT.TO,20230719,24.47,24.47,24.47,24.47,500
FLCI.TO,20230719,16.92,16.94,16.92,16.94,4800
FLCP.TO,20230719,17.27,17.28,17.27,17.28,1062
FLGA.TO,20230719,18.7,18.7,18.7,18.7,300
FLNT.TO,20230719,0.035,0.035,0.025,0.03,689000
FLOW.TO,20230719,0.46,0.46,0.46,0.46,1421
FLSD.TO,20230719,18.44,18.44,18.39,18.39,1194
FLUS.TO,20230719,34.84,34.84,34.77,34.82,300
FLX.TO,20230719,6.8,6.8,6.8,6.8,400
FM.TO,20230719,34.82,35.68,34.73,35.57,1983533
FN.TO,20230719,38.32,38.5,37.97,38.22,14163
FNV.TO,20230719,194.76,196.14,194.46,195.4,284583
FOM.TO,20230719,3.7,3.71,3.6,3.66,44260
FOOD.TO,20230719,0.52,0.52,0.495,0.495,63836
FORA.TO,20230719,4.15,4.47,4.15,4.27,2150
FPR.TO,20230719,19.5,19.5,19.5,19.5,500
FRU.TO,20230719,14.34,14.46,14.2,14.21,356547
FRX.TO,20230719,11.27,11.27,11.27,11.27,100
FSB.TO,20230719,9.54,9.55,9.53,9.55,5723
FSL.TO,20230719,17,17.01,17,17,500
FST.TO,20230719,43.69,43.69,43.69,43.69,325
FSV.TO,20230719,209.78,209.78,208.4,209.72,64183
FSY.TO,20230719,0.4,0.41,0.39,0.39,122171
FSZ.TO,20230719,6.72,6.82,6.68,6.73,203414
FSZ.DB.B.TO,20230719,99.89,100.25,99.5,100,301000
FT.TO,20230719,0.05,0.05,0.045,0.045,81197
FTG.TO,20230719,3.8,3.9,3.8,3.9,209286
FTN.TO,20230719,9.23,9.28,9.17,9.27,64861
FTN.PR.A.TO,20230719,9.75,9.76,9.57,9.7,90750
FTS.TO,20230719,56.22,56.83,56.22,56.7,1518394
FTS.PR.F.TO,20230719,19.27,19.31,19.27,19.31,2400
FTS.PR.G.TO,20230719,18.6,18.65,18.58,18.65,10800
FTS.PR.H.TO,20230719,12.8,12.8,12.8,12.8,500
FTS.PR.I.TO,20230719,15.03,15.2,15.03,15.2,700
FTS.PR.J.TO,20230719,18.66,18.72,18.65,18.65,3300
FTS.PR.K.TO,20230719,16.62,16.92,16.62,16.81,6050
FTS.PR.M.TO,20230719,17.05,17.16,17.02,17.16,2572
FTT.TO,20230719,43.18,43.33,42.78,43.11,179802
FURY.TO,20230719,0.49,0.49,0.48,0.485,99645
FVI.TO,20230719,5.06,5.13,5.02,5.06,354742
FVL.TO,20230719,0.465,0.47,0.45,0.45,46600
FXM.TO,20230719,21.03,21.03,20.99,21.01,1434
G.TO,20230719,1.03,1.07,1.03,1.04,30315
GATO.TO,20230719,6.43,6.51,6.39,6.43,1900
GAU.TO,20230719,0.85,0.88,0.84,0.84,89059
GBT.TO,20230719,16,16,15.82,15.82,900
GCBD.TO,20230719,17.43,17.43,17.41,17.41,28700
GCG.TO,20230719,41.7,41.7,41.68,41.68,300
GCG.A.TO,20230719,39.52,41.81,39.52,40.99,6118
GCL.TO,20230719,0.97,0.98,0.95,0.95,2545
GCTB.TO,20230719,50.07,50.07,50.07,50.07,9987
GDC.TO,20230719,2.13,2.15,2.13,2.14,1307
GDI.TO,20230719,47.03,47.53,47.03,47.49,5985
GDL.TO,20230719,13.89,14.2,13.88,14.2,1639
GDV.TO,20230719,9.66,9.78,9.65,9.75,22088
GDV.PR.A.TO,20230719,9.35,9.35,9.26,9.26,112200
GEC.TO,20230719,0.4,0.4,0.4,0.4,1100
GEI.TO,20230719,20.94,21.05,20.81,20.86,319557
GENM.TO,20230719,0.405,0.44,0.405,0.405,126100
GEO.TO,20230719,3.14,3.14,3.14,3.14,203
GEQT.TO,20230719,48.75,48.75,48.75,48.75,355
GFL.TO,20230719,49.03,49.13,48.4,48.82,254117
GFP.TO,20230719,1.12,1.14,1.1,1.12,3086
GGD.TO,20230719,1.61,1.61,1.55,1.56,209992
GGRO.TO,20230719,45.97,45.97,45.75,45.75,1168
GIB.A.TO,20230719,141.38,141.69,140.43,141.39,186823
GIL.TO,20230719,41.95,42.41,41.61,42.38,199258
GIQG.TO,20230719,21.95,21.95,21.95,21.95,600
GIVX.TO,20230719,0.45,0.48,0.45,0.48,5000
GLCC.TO,20230719,25.38,25.46,25.33,25.38,6230
GLO.TO,20230719,3.04,3.04,2.92,2.93,58951
GLXY.TO,20230719,6.5,6.58,6.37,6.49,331082
GMTN.TO,20230719,0.12,0.125,0.105,0.105,306903
GMX.TO,20230719,0.85,0.85,0.83,0.83,5500
GOLD.TO,20230719,1.31,1.32,1.3,1.3,29722
GOOS.TO,20230719,23.65,24.01,23.41,23.87,180858
GRA.TO,20230719,3.09,3.1,3.04,3.08,15233
GRC.TO,20230719,0.08,0.08,0.08,0.08,1200
GRID.TO,20230719,0.77,0.77,0.77,0.77,3800
GRN.TO,20230719,0.29,0.29,0.28,0.29,97650
GRNI.TO,20230719,28.14,28.2,27.88,27.88,3156
GRT.UN.TO,20230719,78.03,78.04,77.66,77.75,65141
GSY.TO,20230719,123.8,125.41,123.18,125.41,44319
GTE.TO,20230719,8.39,8.59,8.31,8.41,131878
GUD.TO,20230719,4.92,4.95,4.86,4.92,25552
GURU.TO,20230719,2.75,2.77,2.67,2.67,10541
GUTB.U.TO,20230719,50.08,50.08,50.07,50.08,157400
GVC.TO,20230719,0.16,0.16,0.16,0.16,1001
GWO.TO,20230719,39.52,39.6,39.3,39.56,603335
GWO.PR.G.TO,20230719,19.25,19.25,19.22,19.22,300
GWO.PR.H.TO,20230719,17.9,17.91,17.88,17.88,1400
GWO.PR.I.TO,20230719,16.95,16.95,16.89,16.89,3800
GWO.PR.L.TO,20230719,20.89,20.89,20.78,20.78,4700
GWO.PR.M.TO,20230719,21.5,21.59,21.5,21.55,2375
GWO.PR.P.TO,20230719,19.95,19.95,19.9,19.9,500
GWO.PR.Q.TO,20230719,19.08,19.08,18.97,19.07,5817
GWO.PR.R.TO,20230719,17.62,17.71,17.55,17.66,6800
GWO.PR.S.TO,20230719,19.46,19.46,19.46,19.46,100
GWO.PR.T.TO,20230719,19.25,19.25,19.25,19.25,4600
GWO.PR.Y.TO,20230719,16.61,16.7,16.55,16.56,28510
GXE.TO,20230719,0.98,0.99,0.97,0.98,590458
H.TO,20230719,37.75,38.06,37.63,37.9,1079879
HAB.TO,20230719,9.61,9.63,9.6,9.63,9200
HAC.TO,20230719,25.45,25.46,25.45,25.46,600
HAI.TO,20230719,3.69,3.8,3.68,3.68,2700
HAL.TO,20230719,19.05,19.14,19.05,19.11,16063
HAZ.TO,20230719,28.97,29.06,28.97,29.06,2301
HBA.TO,20230719,21.55,21.55,21.55,21.55,294
HBAL.TO,20230719,13.7,13.7,13.66,13.67,9294
HBB.TO,20230719,45.2,45.36,45.15,45.32,6455
HBD.TO,20230719,10.54,10.54,10.54,10.54,419
HBF.TO,20230719,9.75,9.77,9.75,9.76,12605
HBF.B.TO,20230719,10.35,10.37,10.35,10.37,1500
HBF.U.TO,20230719,10.87,10.87,10.87,10.87,700
HBFE.TO,20230719,10.67,10.67,10.61,10.61,1000
HBGD.TO,20230719,22.84,23.2,22.84,23.19,7801
HBKU.TO,20230719,18.96,18.96,18.96,18.96,1685
HBLK.TO,20230719,12.9,13.07,12.9,13.07,851
HBM.TO,20230719,6.96,7.12,6.9,7.02,1534266
HBNK.TO,20230719,20.51,20.6,20.45,20.6,4900
HBU.TO,20230719,11.47,11.47,11.4,11.42,3622
HCA.TO,20230719,20.75,20.92,20.75,20.92,1863
HCAL.TO,20230719,20.42,20.54,20.34,20.54,52296
HCLN.TO,20230719,11.9,11.9,11.9,11.9,225
HCON.TO,20230719,12.48,12.48,12.48,12.48,2104
HCRE.TO,20230719,24.79,24.79,24.79,24.79,113
HDIF.TO,20230719,8.16,8.22,8.16,8.2,78854
HDIV.TO,20230719,15.85,15.94,15.85,15.93,136815
HEB.TO,20230719,16.17,16.22,16.17,16.22,6833
HED.TO,20230719,6.45,6.58,6.43,6.54,63875
HERO.TO,20230719,28.83,28.83,28.83,28.83,142
HEU.TO,20230719,21.72,21.92,21.33,21.52,63432
HEWB.TO,20230719,29.58,29.77,29.55,29.74,12890
HFD.TO,20230719,10.86,10.86,10.71,10.71,2529
HFIN.TO,20230719,13.79,13.86,13.76,13.84,5486
HFPC.U.TO,20230719,2.75,2.75,2.75,2.75,2167
HFR.TO,20230719,9.79,9.79,9.78,9.78,2100
HFU.TO,20230719,18.5,18.69,18.48,18.65,3305
HGD.TO,20230719,5.62,5.65,5.56,5.64,101270
HGR.TO,20230719,6.5,6.5,6.5,6.5,270
HGU.TO,20230719,14.58,14.69,14.44,14.52,155831
HGY.TO,20230719,9.82,9.82,9.82,9.82,136
HHL.TO,20230719,7.97,8.03,7.97,7.98,126197
HHL.U.TO,20230719,8.41,8.41,8.38,8.38,200
HHLE.TO,20230719,10.09,10.17,10.09,10.09,10158
HISU.U.TO,20230719,100.3,100.3,100.3,100.3,1316
HIU.TO,20230719,13.15,13.2,13.15,13.2,25262
HIX.TO,20230719,29.12,29.12,29.06,29.06,18785
HLF.TO,20230719,14.28,14.37,14.28,14.35,3012
HLFE.TO,20230719,10.15,10.22,10.15,10.22,1436
HLIF.TO,20230719,9.02,9.06,9.02,9.06,803
HLIT.TO,20230719,40.1,40.17,40.1,40.17,364
HLPR.TO,20230719,21.58,21.7,21.58,21.7,2588
HLS.TO,20230719,6.51,6.51,6.03,6.03,11000
HMAX.TO,20230719,14.78,14.83,14.74,14.83,234222
HMMJ.TO,20230719,8.53,8.82,8.53,8.8,9161
HMP.TO,20230719,9.18,9.18,9.11,9.11,5700
HND.TO,20230719,55.64,57.16,54.65,55.83,297897
HNU.TO,20230719,14.65,14.95,14.27,14.62,1669535
HOD.TO,20230719,9.78,10.1,9.63,10.04,802940
HOM.U.TO,20230719,13.94,13.94,13.45,13.8,18018
HOM.UN.TO,20230719,17.82,18.06,17.69,17.8,10145
HOT.UN.TO,20230719,2.4,2.49,2.4,2.45,94454
HOU.TO,20230719,12.74,12.93,12.34,12.42,581197
HPF.TO,20230719,3.33,3.34,3.33,3.34,4200
HPR.TO,20230719,7.33,7.41,7.33,7.41,33805
HPS.A.TO,20230719,56,56.2,54.32,55,41954
HQD.TO,20230719,17.56,17.8,17.48,17.7,447281
HQU.TO,20230719,15.79,15.86,15.59,15.68,658906
HR.UN.TO,20230719,10.41,10.56,10.3,10.54,404998
HRAA.TO,20230719,10.94,10.94,10.87,10.89,36630
HRIF.TO,20230719,15.52,15.53,15.52,15.53,2795
HRX.TO,20230719,15.13,15.26,15.08,15.26,13988
HSAV.TO,20230719,107.19,107.19,107.1,107.1,33805
HSD.TO,20230719,23.85,23.92,23.72,23.85,149997
HSH.TO,20230719,56,56.07,55.9,55.9,11325
HSU.TO,20230719,17.21,17.29,17.14,17.21,175645
HSUV.U.TO,20230719,105.16,105.18,105.11,105.16,20294
HTA.TO,20230719,15.88,15.88,15.75,15.79,14536
HTA.B.TO,20230719,15.7,15.7,15.7,15.7,140
HTAE.TO,20230719,14.19,14.19,14.01,14.05,13493
HTB.TO,20230719,53.73,53.92,53.73,53.86,900
HUBL.TO,20230719,11.05,11.3,11.05,11.25,7786
HUC.TO,20230719,20.17,20.27,20.05,20.05,10757
HUG.TO,20230719,15.86,15.86,15.8,15.85,1000
HULC.U.TO,20230719,53.82,53.84,53.67,53.83,2700
HUM.TO,20230719,24.17,24.17,24.17,24.17,115
HUN.TO,20230719,11.49,11.55,11.37,11.37,4806
HURA.TO,20230719,23.75,23.9,23.58,23.66,1138
HUT.TO,20230719,5.05,5.25,4.97,5.02,3536676
HUTE.TO,20230719,9.99,10.06,9.99,10.04,1879
HUTL.TO,20230719,16.69,16.87,16.69,16.83,26647
HUTS.TO,20230719,12.97,13.01,12.96,13,3443
HUV.TO,20230719,16.54,17.14,16.53,17.12,53948
HWO.TO,20230719,1.26,1.28,1.24,1.28,9800
HWX.TO,20230719,7.13,7.23,7.1,7.17,1023756
HXCN.TO,20230719,32.17,32.2,32.11,32.2,1143
HXD.TO,20230719,6.8,6.8,6.75,6.75,126829
HXDM.TO,20230719,41.25,41.25,41.12,41.22,4536
HXE.TO,20230719,29.49,29.66,29.49,29.66,5289
HXEM.TO,20230719,32.31,32.31,32.31,32.31,270
HXF.TO,20230719,60.95,60.95,60.95,60.95,355
HXH.TO,20230719,44.57,44.57,44.57,44.57,549
HXQ.TO,20230719,59.56,59.73,59.25,59.36,8381
HXS.TO,20230719,60.71,60.86,60.66,60.73,12028
HXT.TO,20230719,50.88,51.08,50.88,51.05,86714
HXT.U.TO,20230719,38.8,38.8,38.8,38.8,100
HXU.TO,20230719,19.07,19.23,19.07,19.21,18255
HXX.TO,20230719,44.42,44.42,44.42,44.42,124
HYLD.TO,20230719,12.73,12.75,12.72,12.73,55704
HYLD.U.TO,20230719,12.95,12.95,12.92,12.94,5431
HZD.TO,20230719,12.98,13.13,12.88,12.95,24158
HZU.TO,20230719,24.04,24.35,24.04,24.19,11362
IAF.PR.B.TO,20230719,18.94,18.94,18.9,18.9,478
IAG.TO,20230719,92.63,93.29,92.28,93.12,175431
IAU.TO,20230719,2.83,2.88,2.71,2.71,961728
ICPB.TO,20230719,9.2,9.25,9.2,9.25,7480
IDIV.B.TO,20230719,12.2,12.2,12.2,12.2,1000
IFA.TO,20230719,1.4,1.4,1.35,1.35,2230
IFC.TO,20230719,195.27,196.87,194.01,196.43,213029
IFC.PR.A.TO,20230719,16.85,17.1,16.74,17.1,7197
IFC.PR.C.TO,20230719,17.9,17.9,17.89,17.89,900
IFC.PR.E.TO,20230719,19.06,19.07,19.05,19.06,3300
IFC.PR.F.TO,20230719,19.8,19.8,19.8,19.8,500
IFC.PR.G.TO,20230719,19.88,19.88,19.87,19.87,2500
IFC.PR.I.TO,20230719,20.25,20.25,20,20.23,2689
IFC.PR.K.TO,20230719,19.2,19.32,19.2,19.3,805
IFP.TO,20230719,26.06,26.25,25.15,25.26,219593
IFRF.TO,20230719,8.7,8.74,8.7,8.74,1700
IGB.TO,20230719,17.46,17.46,17.46,17.46,193
IGM.TO,20230719,41.59,42,41.14,41.91,160508
IIAE.F.TO,20230719,20.71,20.71,20.71,20.71,100
IICE.TO,20230719,20.01,20.01,20.01,20.01,1800
III.TO,20230719,1.9,2,1.9,2,85500
IIP.UN.TO,20230719,12.82,12.85,12.73,12.85,384658
ILGB.TO,20230719,8.62,8.62,8.62,8.62,9800
ILLM.TO,20230719,2.43,2.5,2.43,2.48,32467
IMG.TO,20230719,3.86,3.9,3.82,3.83,402321
IMO.TO,20230719,64.86,65.58,63.52,63.92,1329287
IMP.TO,20230719,0.67,0.67,0.65,0.65,20999
INC.UN.TO,20230719,9.98,9.98,9.95,9.95,2319
INE.TO,20230719,12.79,13.22,12.79,13.02,312957
INE.DB.C.TO,20230719,92.5,92.5,92.5,92.5,5000
INE.PR.A.TO,20230719,12.61,12.61,12.5,12.5,16041
INO.UN.TO,20230719,3.67,3.67,3.59,3.64,46100
INOC.TO,20230719,13.01,13.01,13.01,13.01,200
IPCO.TO,20230719,12.05,12.21,11.9,11.91,54036
IPO.TO,20230719,2.62,2.64,2.57,2.58,102356
IQD.B.TO,20230719,27.45,27.45,27.45,27.45,125
ISV.TO,20230719,25.33,26.98,25.3,26.98,20250
ITE.TO,20230719,0.215,0.215,0.215,0.215,127370
ITH.TO,20230719,0.62,0.62,0.59,0.6,3270
IVN.TO,20230719,12.53,12.87,12.34,12.8,1585706
IVQ.TO,20230719,1.19,1.23,1.1,1.23,3705
IVQ.U.TO,20230719,0.91,0.91,0.91,0.91,980
IWBE.TO,20230719,17.46,17.46,17.46,17.46,100
JAG.TO,20230719,1.78,1.79,1.77,1.79,15216
JAPN.B.TO,20230719,28.68,28.68,28.68,28.68,200
JFS.UN.TO,20230719,23.96,24.06,23.96,24.06,800
JOY.TO,20230719,5.58,5.79,5.58,5.69,200203
JWEL.TO,20230719,28.55,28.69,28.33,28.4,87607
K.TO,20230719,6.78,6.83,6.74,6.79,1667876
KBL.TO,20230719,33.48,33.74,33.16,33.24,3953
KEC.TO,20230719,13.25,13.37,13.25,13.37,27820
KEG.UN.TO,20230719,15.54,15.78,15.54,15.76,12013
