<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DFN.TO,20241021,6.38,6.39,6.33,6.38,350605
DFN.PR.A.TO,20241021,10.19,10.22,10.19,10.22,42908
DFY.TO,20241021,55.4,55.41,54.86,55.24,76820
DGR.TO,20241021,49.68,49.68,48.6,48.61,6891
DGR.B.TO,20241021,55.53,55.55,55.21,55.33,6811
DGRC.TO,20241021,40.69,40.69,40.47,40.52,3663
DGS.TO,20241021,7.17,7.17,7.04,7.14,149656
DGS.PR.A.TO,20241021,10.19,10.26,10.18,10.25,49299
DHT.U.TO,20241021,10.65,10.8,10.38,10.4,5299
DHT.UN.TO,20241021,14.75,14.91,14.32,14.67,35151
DIAM.TO,20241021,0.045,0.045,0.04,0.04,239640
DII.B.TO,20241021,5.65,5.65,5.55,5.55,3100
DIR.UN.TO,20241021,13.72,13.75,13.47,13.49,280457
DISC.TO,20241021,39.39,39.4,39.39,39.4,200
DIV.TO,20241021,3.05,3.07,3.02,3.02,153031
DIV.DB.A.TO,20241021,103.5,103.52,103,103,98999
DLCG.TO,20241021,4.88,4.94,4.88,4.89,34500
DLR.TO,20241021,14.09,14.11,14.08,14.1,831325
DLR.U.TO,20241021,10.19,10.19,10.18,10.18,696671
DMEC.TO,20241021,22.96,22.96,22.82,22.82,20446
DMEI.TO,20241021,21.29,21.29,21.1,21.1,8888
DMEU.TO,20241021,23.34,23.34,23.27,23.27,6538
DML.TO,20241021,3.29,3.3,3.11,3.14,3026232
DND.TO,20241021,16.82,17.08,16.7,16.9,90922
DNG.TO,20241021,5.86,5.89,5.82,5.89,12205
DNTL.TO,20241021,9.26,9.45,9.08,9.2,98437
DOL.TO,20241021,144.4,145.55,142.39,143.03,418225
DOO.TO,20241021,79.29,79.52,77,77.22,293742
DPM.TO,20241021,14.74,14.81,14.52,14.55,274419
DR.TO,20241021,14.62,14.89,14.62,14.89,38914
DRCU.TO,20241021,18.86,18.86,18.77,18.77,592
DRFC.TO,20241021,31.89,31.89,31.8,31.8,231
DRFE.TO,20241021,24.05,24.05,24.05,24.05,104
DRFG.TO,20241021,30.44,30.44,30.44,30.44,203
DRM.TO,20241021,31.68,31.97,31.12,31.47,25794
DRMC.TO,20241021,31.81,31.81,31.56,31.56,525
DRMU.TO,20241021,43.2,43.2,43.2,43.2,164
DRR.U.TO,20241021,7.33,7.39,7.29,7.33,10413
DRR.UN.TO,20241021,10.05,10.25,10.05,10.25,10200
DRT.TO,20241021,0.97,1,0.95,0.96,71016
DRX.TO,20241021,9.62,9.97,9.23,9.29,192614
DS.TO,20241021,6.82,6.82,6.65,6.71,16852
DSAE.TO,20241021,25.53,25.53,25.53,25.53,619
DSG.TO,20241021,146.82,147.4,145.84,147.2,91169
DSV.TO,20241021,1.1,1.15,1,1.02,1284475
DTOL.TO,20241021,12.49,12.76,12.47,12.71,7965
DXAU.TO,20241021,27,27,27,27,1400
DXB.TO,20241021,18.02,18.02,17.99,18,3000
DXBC.TO,20241021,21.75,21.75,21.75,21.75,4300
DXC.TO,20241021,38.51,38.51,38.23,38.26,2585
DXDB.TO,20241021,21.26,21.27,21.22,21.23,15394
DXF.TO,20241021,44.33,44.33,44.33,44.33,100
DXG.TO,20241021,65.45,65.8,65.45,65.7,5374
DXGE.TO,20241021,25.07,25.07,24.38,24.38,9119
DXIF.TO,20241021,24.45,24.45,24.45,24.45,600
DXMO.TO,20241021,21.48,21.48,21.24,21.24,5172
DXN.TO,20241021,21.45,21.45,21.45,21.45,100
DXP.TO,20241021,22.53,22.57,22.48,22.57,3000
DXQ.TO,20241021,25.28,25.41,25.28,25.4,23304
DXT.TO,20241021,6.42,6.47,6.3,6.33,37183
DXU.TO,20241021,62.23,62.23,61.96,62.13,640
DXUS.TO,20241021,29.15,29.15,29.03,29.06,1230
DXV.TO,20241021,19.68,19.68,19.63,19.63,8658
DXZ.TO,20241021,13.77,13.79,13.77,13.79,200
DYA.TO,20241021,0.245,0.245,0.225,0.225,120381
E.TO,20241021,2.3,2.31,2.2,2.26,260767
EAGR.TO,20241021,0.69,0.7,0.68,0.7,30501
EARN.TO,20241021,49.25,49.25,49.25,49.25,100
EBIT.TO,20241021,33.64,33.64,33.16,33.52,48772
EBIT.U.TO,20241021,24.36,24.36,24.36,24.36,100
EBNK.TO,20241021,11.29,11.29,11.22,11.22,2043
EBNK.B.TO,20241021,11.01,11.01,11.01,11.01,100
ECN.TO,20241021,2.39,2.39,2.27,2.29,56407
ECN.DB.A.TO,20241021,86,86,86,86,25000
ECN.DB.B.TO,20241021,83.5,84.1,83.5,84.1,103000
ECO.TO,20241021,4.17,4.43,4.17,4.33,8611
ECOR.TO,20241021,1.2,1.24,1.2,1.24,8500
EDGE.TO,20241021,37.97,37.97,37.97,37.97,101
EDGE.U.TO,20241021,20.1,20.1,20.1,20.1,300
EDGF.TO,20241021,11.07,11.07,11.02,11.03,3000
EDR.TO,20241021,6.95,7.23,6.87,7.12,1285910
EDT.TO,20241021,0.62,0.62,0.6,0.6,104200
EDV.TO,20241021,34.28,34.59,33.94,34.07,403814
EFN.TO,20241021,29.5,29.57,29.17,29.43,330508
EFR.TO,20241021,9.73,9.79,9.28,9.54,552904
EFX.TO,20241021,9.1,9.23,9.1,9.11,116005
EGLX.TO,20241021,0.15,0.15,0.14,0.14,22550
EHE.TO,20241021,32.2,32.2,32.2,32.2,400
EIF.TO,20241021,56.3,56.4,55.43,55.81,100985
EIF.DB.J.TO,20241021,116.25,116.25,116,116,6000
EIF.DB.K.TO,20241021,115.5,115.5,115.5,115.5,1000
EIF.DB.L.TO,20241021,111.5,111.5,111.5,111.5,1000
EIF.DB.M.TO,20241021,104.25,104.25,104.25,104.25,62000
EIT.PR.A.TO,20241021,25.09,25.17,25.09,25.1,1900
EIT.PR.B.TO,20241021,25.18,25.2,25.05,25.05,800
EIT.UN.TO,20241021,15.25,15.27,15.17,15.25,188381
ELD.TO,20241021,26.08,26.32,25.5,25.63,241616
ELEF.TO,20241021,0.65,0.66,0.64,0.65,166247
ELF.PR.F.TO,20241021,22.31,22.31,22.31,22.31,200
ELF.PR.H.TO,20241021,23.43,23.43,23.25,23.25,2205
ELO.TO,20241021,1.18,1.2,1.03,1.04,237695
ELR.TO,20241021,0.21,0.215,0.205,0.205,143000
ELVA.TO,20241021,3.05,3.08,2.97,2.97,9644
EMA.TO,20241021,53.59,53.72,53.23,53.56,1933644
EMA.PR.A.TO,20241021,15.18,15.18,15.18,15.18,200
EMA.PR.B.TO,20241021,16.7,17,16.7,17,1900
EMA.PR.C.TO,20241021,22.93,22.93,22.79,22.79,1881
EMA.PR.E.TO,20241021,19.2,19.2,19.2,19.2,1500
EMA.PR.F.TO,20241021,19.32,19.32,19.3,19.3,2833
EMA.PR.H.TO,20241021,23.51,23.51,23.28,23.28,3055
EMA.PR.J.TO,20241021,21.15,21.15,21.02,21.02,8366
EMA.PR.L.TO,20241021,19.5,19.5,19.4,19.4,3400
EMAX.TO,20241021,15.95,15.96,15.79,15.82,7568
EMP.A.TO,20241021,40.75,41.07,40.03,40.57,551000
EMV.B.TO,20241021,30.76,30.76,30.66,30.67,2600
ENB.TO,20241021,58,58.28,57.37,57.48,8631457
ENB.PF.A.TO,20241021,19.17,19.17,19.12,19.12,3565
ENB.PF.C.TO,20241021,18.24,18.34,18.22,18.22,5299
ENB.PF.E.TO,20241021,17.85,17.9,17.85,17.9,3817
ENB.PF.G.TO,20241021,17.85,17.94,17.8,17.8,8658
ENB.PF.K.TO,20241021,22.93,23.01,22.67,22.67,9300
ENB.PF.U.TO,20241021,22.29,22.35,22.29,22.31,2488
ENB.PF.V.TO,20241021,24.13,24.13,24.1,24.11,1401
ENB.PR.A.TO,20241021,23.19,23.5,23.19,23.5,950
ENB.PR.B.TO,20241021,17.89,17.9,17.75,17.75,18791
ENB.PR.D.TO,20241021,18.35,18.35,18.17,18.17,11936
ENB.PR.F.TO,20241021,18.8,18.8,18.62,18.62,12825
ENB.PR.G.TO,20241021,22.32,22.35,22.32,22.35,2800
ENB.PR.H.TO,20241021,20.15,20.15,19.94,19.94,7990
ENB.PR.J.TO,20241021,20.01,20.02,19.84,19.84,7730
ENB.PR.N.TO,20241021,22.06,22.07,21.91,21.91,14933
ENB.PR.P.TO,20241021,19.83,19.83,19.6,19.6,10330
ENB.PR.T.TO,20241021,20.78,20.79,20.61,20.61,11865
ENB.PR.V.TO,20241021,23.99,24.15,23.81,24.1,17050
ENB.PR.Y.TO,20241021,18.16,18.16,18.05,18.05,21124
ENB.PR.Z.TO,20241021,18.25,18.25,18.21,18.21,3600
ENCC.TO,20241021,11.43,11.46,11.35,11.38,83570
ENCL.TO,20241021,20.42,20.46,20.25,20.32,139322
ENGH.TO,20241021,31.34,31.55,31.27,31.32,68484
ENI.UN.TO,20241021,1.71,1.72,1.71,1.72,2781
ENS.TO,20241021,13.44,13.53,13.15,13.22,74204
ENS.PR.A.TO,20241021,10.65,10.65,10.65,10.65,3400
EPRX.TO,20241021,3.41,3.41,3.33,3.4,7605
EQB.TO,20241021,106.96,106.96,104.36,105.22,34848
EQCL.TO,20241021,22.63,22.68,22.6,22.61,8349
EQL.TO,20241021,38.1,38.12,37.82,37.86,21712
EQL.F.TO,20241021,32.16,32.16,31.85,31.91,6618
EQL.U.TO,20241021,27.46,27.46,27.37,27.37,600
EQLI.TO,20241021,21.51,21.61,21.51,21.54,67402
EQX.TO,20241021,8.13,8.22,7.89,7.96,1116650
ERD.TO,20241021,0.71,0.71,0.7,0.71,108570
ERE.UN.TO,20241021,3.16,3.16,3.06,3.1,91051
ERO.TO,20241021,27.28,27.28,26.52,26.8,169603
ESG.TO,20241021,42.69,42.71,42.58,42.69,3650
ESG.F.TO,20241021,39.38,39.38,39.38,39.38,1000
ESGA.TO,20241021,39.19,39.19,38.88,38.88,1005
ESGC.TO,20241021,28.33,28.33,28.25,28.28,2800
ESGE.TO,20241021,35.7,35.7,35.49,35.49,245
ESGG.TO,20241021,49.26,49.34,49.07,49.16,1067
ESGY.TO,20241021,56.99,57.72,56.99,57.12,2043
ESI.TO,20241021,2.87,2.95,2.83,2.92,316459
ESM.TO,20241021,0.055,0.055,0.055,0.055,10350
ESP.TO,20241021,4.9,5.05,4.87,5.05,7723
ESPX.TO,20241021,25.3,25.3,25.24,25.24,4134
ESPX.U.TO,20241021,25.31,25.34,25.31,25.34,1400
ET.TO,20241021,12.24,12.36,12.17,12.36,23596
ETC.TO,20241021,14.05,14.07,13.94,14.05,5317
ETG.TO,20241021,2.19,2.22,2.16,2.22,112325
ETHH.TO,20241021,10.75,10.75,10.61,10.72,56151
ETHH.B.TO,20241021,12.77,12.78,12.65,12.75,128016
ETHH.U.TO,20241021,11.58,11.58,11.47,11.49,20669
ETHI.TO,20241021,54.5,54.5,54.21,54.21,231
ETHQ.TO,20241021,14.68,14.68,14.46,14.56,4204
ETHQ.U.TO,20241021,10.5,10.5,10.5,10.5,100
ETHR.TO,20241021,12.64,12.64,12.5,12.55,12900
ETHR.U.TO,20241021,11.36,11.36,11.36,11.36,1000
ETHX.B.TO,20241021,13.29,13.31,13.16,13.28,201184
ETHX.U.TO,20241021,12.04,12.04,11.91,11.94,60398
ETHY.TO,20241021,3.28,3.33,3.28,3.32,19775
ETHY.B.TO,20241021,4.2,4.21,4.19,4.21,6769
ETP.TO,20241021,17.71,17.71,17.71,17.71,1200
ETSX.TO,20241021,21.35,21.35,21.21,21.21,559
EVO.TO,20241021,22.27,22.27,22.09,22.09,5288
EVT.TO,20241021,162.3,163,162,163,702
EXE.TO,20241021,9.29,9.3,9.1,9.15,79952
EXE.DB.C.TO,20241021,99.8,99.8,99.8,99.8,30000
EXN.TO,20241021,0.11,0.11,0.1,0.1,491456
EXRO.TO,20241021,0.18,0.18,0.15,0.18,1271929
EXRO.WT.TO,20241021,0.015,0.015,0.005,0.005,20999
EXRO.WT.A.TO,20241021,0.05,0.05,0.05,0.05,1400
FAP.TO,20241021,2.8,2.8,2.78,2.8,26110
FAR.TO,20241021,2.27,2.4,2.27,2.4,96906
FBGO.TO,20241021,17.73,17.73,17.73,17.73,1200
FBTC.TO,20241021,31.12,31.12,30.67,31.06,51290
FBTC.U.TO,20241021,22.5,22.5,22.25,22.25,3384
FC.TO,20241021,11.6,11.63,11.45,11.47,119891
FC.DB.K.TO,20241021,99.99,99.99,99.99,99.99,5000
FC.DB.L.TO,20241021,98.77,98.79,98.77,98.79,15000
FCCD.TO,20241021,30.88,30.92,30.64,30.64,11727
FCCQ.TO,20241021,37.35,37.35,37.35,37.35,140
FCCV.TO,20241021,15.26,15.26,15.17,15.19,5334
FCD.UN.TO,20241021,5.88,5.93,5.84,5.93,13505
FCEM.TO,20241021,10.73,10.74,10.73,10.73,4400
FCID.TO,20241021,27.64,27.65,27.57,27.57,2178
FCIQ.TO,20241021,39.36,39.36,39.08,39.19,5702
FCIQ.U.TO,20241021,28.31,28.31,28.31,28.31,300
FCIV.TO,20241021,34.61,34.8,34.56,34.65,13897
FCR.UN.TO,20241021,18.11,18.15,17.82,17.98,236522
FCRR.TO,20241021,43.72,43.72,43.65,43.65,200
FCSI.TO,20241021,22.63,22.63,22.61,22.61,400
FCU.TO,20241021,1.18,1.2,1.16,1.2,1870865
FCUD.TO,20241021,38.75,38.75,38.75,38.75,248
FCUH.TO,20241021,34.1,34.1,33.88,33.88,600
FCUQ.TO,20241021,63.22,63.22,62.88,63.08,5447
FCUV.TO,20241021,19.21,19.21,19.1,19.13,23875
FCVH.TO,20241021,17.96,17.96,17.96,17.96,500
FDL.TO,20241021,34.89,34.89,34.89,34.89,100
FDN.TO,20241021,24.58,24.58,24.58,24.58,400
FDY.TO,20241021,0.94,0.94,0.91,0.92,88395
FEC.TO,20241021,8.23,8.28,8.06,8.1,59151
FETH.TO,20241021,49.65,49.65,49.38,49.39,3172
FF.TO,20241021,0.15,0.17,0.15,0.1625,2347807
FFH.TO,20241021,1718.35,1744.61,1718.35,1739.99,33573
FFH.PR.C.TO,20241021,22.72,22.73,22.55,22.55,4020
FFH.PR.D.TO,20241021,22.58,22.6,22.48,22.48,2100
FFH.PR.E.TO,20241021,17.33,17.4,17.33,17.33,2900
FFH.PR.F.TO,20241021,18,18,18,18,15200
FFH.PR.G.TO,20241021,17.8,17.8,17.77,17.77,1831
FFH.PR.H.TO,20241021,18.67,18.7,18.67,18.7,467
FFH.PR.I.TO,20241021,18.85,18.86,18.77,18.77,4675
FFH.PR.K.TO,20241021,22.25,22.28,22.22,22.22,7465
FFH.PR.M.TO,20241021,24.25,24.26,24.11,24.11,3867
FFN.TO,20241021,6.69,6.72,6.65,6.69,375241
FFN.PR.A.TO,20241021,10.34,10.4,10.34,10.4,41314
FGEP.TO,20241021,10.73,10.73,10.69,10.71,9615
FGO.TO,20241021,10.14,10.14,10.06,10.06,7955
FGOV.TO,20241021,20.71,20.71,20.71,20.71,6025
FHG.TO,20241021,56.94,56.94,56.66,56.66,890
FHI.TO,20241021,11.74,11.75,11.72,11.72,6003
FHI.B.TO,20241021,13.3,13.3,13.3,13.3,300
FHIS.TO,20241021,20.87,20.87,20.84,20.84,5188
FHQ.TO,20241021,94.22,94.22,93.49,93.49,500
FIE.TO,20241021,8.04,8.04,7.99,8.01,179803
FIG.TO,20241021,9.44,9.46,9.44,9.44,7300
FIH.U.TO,20241021,14.78,15,14.64,15,17280
FIL.TO,20241021,32.4,32.85,32.4,32.73,109518
FLCI.TO,20241021,18.05,18.05,18.05,18.05,1600
FLCP.TO,20241021,18.06,18.06,17.98,17.98,1550
FLDM.TO,20241021,23.99,24.01,23.99,24.01,600
FLGA.TO,20241021,19.19,19.19,19,19,2161
FLI.TO,20241021,11.35,11.35,11.32,11.32,2896
FLOW.TO,20241021,0.17,0.17,0.17,0.17,53800
FLSD.TO,20241021,19.25,19.25,19.2,19.23,2000
FLUS.TO,20241021,47.31,47.31,47.15,47.15,400
FM.TO,20241021,18.35,18.35,17.77,18.01,1051833
FMAX.TO,20241021,18.69,18.7,18.61,18.61,1756
FN.TO,20241021,39.91,40.3,39.8,40.15,37011
FN.PR.A.TO,20241021,13.2,13.3,13.2,13.3,1000
FN.PR.B.TO,20241021,14.53,14.53,14.39,14.5,2200
FNV.TO,20241021,184.32,186.75,183.47,183.59,300664
FOM.TO,20241021,4.4,4.4,4.27,4.31,210720
FOOD.TO,20241021,0.26,0.26,0.25,0.25,87426
FORA.TO,20241021,7.54,7.78,7.5,7.72,15500
FRU.TO,20241021,14.02,14.07,13.94,13.96,396526
FRX.TO,20241021,6.4,6.4,6.4,6.4,526
FSB.TO,20241021,9.73,9.73,9.68,9.71,19825
FST.TO,20241021,54.76,54.76,54.58,54.58,413
FSV.TO,20241021,256.96,258.85,255.88,256.21,25431
FSY.TO,20241021,0.75,0.76,0.7,0.73,117381
FSZ.TO,20241021,8.93,8.99,8.8,8.92,306308
FSZ.DB.B.TO,20241021,103,103,101.52,101.52,29000
FT.TO,20241021,0.06,0.06,0.055,0.06,585560
FTG.TO,20241021,6.9,6.94,6.75,6.83,10202
FTHI.TO,20241021,10.56,10.61,10.46,10.58,11225
FTN.TO,20241021,8.91,9,8.89,8.9,338610
FTN.PR.A.TO,20241021,10.41,10.45,10.41,10.45,21638
FTS.TO,20241021,62.01,62.47,61.92,62.03,2484932
FTS.PR.F.TO,20241021,21.9,21.9,21.68,21.85,3200
FTS.PR.G.TO,20241021,22.32,22.48,22.32,22.38,6340
FTS.PR.H.TO,20241021,15.47,15.47,15.29,15.29,1831
FTS.PR.I.TO,20241021,16.75,16.75,16.75,16.75,300
FTS.PR.J.TO,20241021,21,21.1,20.82,21,2500
FTS.PR.K.TO,20241021,20.95,21.08,20.9,21,5783
FTS.PR.M.TO,20241021,20.78,20.83,20.76,20.76,19991
FTT.TO,20241021,43.36,43.55,43.01,43.16,147085
FTU.PR.B.TO,20241021,7.1,7.3,7.1,7.3,16634
FURY.TO,20241021,0.68,0.68,0.65,0.68,225071
FVI.TO,20241021,7.4,7.47,7.13,7.3,973794
FVL.TO,20241021,1.16,1.19,1.15,1.15,562831
FWCP.TO,20241021,16.89,16.9,16.89,16.89,1100
FXM.TO,20241021,25.28,25.28,25.25,25.25,1260
G.TO,20241021,0.82,0.85,0.82,0.83,23104
GATO.TO,20241021,26.86,27.27,25.94,26.38,18874
GAU.TO,20241021,2.19,2.3,2.17,2.27,275286
GBAL.TO,20241021,51.09,51.09,51.09,51.09,214
GBT.TO,20241021,13,13,12.8,12.96,2102
GCBD.TO,20241021,18.26,18.26,18.26,18.26,500
GCG.TO,20241021,41.76,41.76,41.45,41.45,1102
GCG.A.TO,20241021,40,40,39.75,40,1844
GCL.TO,20241021,1.17,1.2,1,1.09,269426
GCNS.TO,20241021,44.6,44.6,44.6,44.6,100
GDC.TO,20241021,3.99,4,3.91,4,10118
GDI.TO,20241021,36.43,36.45,34.87,36.45,5033
GDL.TO,20241021,14.89,14.95,14.8,14.95,6548
GDPY.TO,20241021,21.47,21.47,21.47,21.47,800
GDPY.B.TO,20241021,21.2,21.2,21.19,21.19,4700
GDV.TO,20241021,11.51,11.58,11.49,11.55,42819
GDV.PR.A.TO,20241021,10.25,10.29,10.25,10.28,2600
GEC.TO,20241021,0.27,0.28,0.27,0.28,11031
GEI.TO,20241021,24.08,24.33,23.9,24.03,869796
GENM.TO,20241021,0.265,0.28,0.25,0.255,386375
GEO.TO,20241021,2.76,2.83,2.76,2.79,18733
GEQT.TO,20241021,64.03,64.03,63.71,63.71,377
GFL.TO,20241021,57.21,57.59,57.08,57.41,110655
GFP.TO,20241021,8.5,9.02,7.81,7.81,8956
GFR.TO,20241021,10.19,10.19,9.93,10,9640
GGD.TO,20241021,1.83,1.83,1.68,1.73,850937
GGRO.TO,20241021,57.52,57.52,57.27,57.27,7020
GH.TO,20241021,10.75,10.75,10.7,10.75,4200
GIB.A.TO,20241021,160,160.7,158.37,158.45,141107
GIL.TO,20241021,65.48,65.7,65.15,65.34,196007
GIQU.B.TO,20241021,32.9,32.9,32.9,32.9,1185
GIVX.TO,20241021,1.48,1.48,1.48,1.48,37400
GLCC.TO,20241021,32.34,32.44,31.84,31.91,28369
GLO.TO,20241021,1.35,1.37,1.23,1.25,1823612
GLXY.TO,20241021,18.7,19.28,18.35,19.2,403120
GMIN.TO,20241021,11.44,12.26,11.39,12.03,721968
GMTN.TO,20241021,0.05,0.055,0.05,0.05,207306
GMX.TO,20241021,1.1,1.12,1.07,1.12,32335
GOLD.TO,20241021,1.37,1.38,1.33,1.35,102878
GOOS.TO,20241021,14.85,15.07,14.36,14.47,510060
GRA.TO,20241021,2.7,2.77,2.61,2.69,43484
GRC.TO,20241021,0.08,0.08,0.08,0.08,2000
GRID.TO,20241021,1.51,1.51,1.5,1.5,7700
GRN.TO,20241021,0.065,0.07,0.065,0.065,93589
GRNI.TO,20241021,29.8,29.8,29.63,29.63,200
GRT.UN.TO,20241021,77,77,74.99,75.82,137997
GSY.TO,20241021,188.27,188.93,178.54,182.48,116135
GTE.TO,20241021,8.72,8.76,8.54,8.76,16083
GTWO.TO,20241021,2.2,2.39,2.2,2.3,355870
GUD.TO,20241021,5.65,5.71,5.61,5.61,39827
GURU.TO,20241021,1.69,1.69,1.63,1.63,1401
GWO.TO,20241021,47.55,47.76,47.39,47.73,531197
GWO.PR.G.TO,20241021,22.24,22.3,22.11,22.12,4100
GWO.PR.H.TO,20241021,20.82,20.85,20.77,20.77,7000
GWO.PR.I.TO,20241021,19.73,19.73,19.5,19.5,12280
GWO.PR.L.TO,20241021,23.91,23.95,23.74,23.74,12600
GWO.PR.M.TO,20241021,24.5,24.5,24.3,24.3,1795
GWO.PR.N.TO,20241021,14.72,14.72,14.56,14.56,4200
GWO.PR.P.TO,20241021,22.92,22.92,22.9,22.9,1200
GWO.PR.Q.TO,20241021,21.94,22,21.9,21.9,3759
GWO.PR.R.TO,20241021,20.81,20.99,20.73,20.73,16600
GWO.PR.S.TO,20241021,22.55,22.56,22.39,22.39,2100
GWO.PR.T.TO,20241021,22,22,22,22,500
GWO.PR.Y.TO,20241021,19.5,19.5,19.37,19.37,3025
GXE.TO,20241021,0.59,0.59,0.58,0.58,74985
H.TO,20241021,46.17,46.45,45.81,45.98,1269847
HAB.TO,20241021,10.19,10.19,10.15,10.15,8061
HAC.TO,20241021,31.22,31.22,31.18,31.18,300
HAD.TO,20241021,9.1,9.1,9.05,9.05,1400
HAF.TO,20241021,7.27,7.27,7.27,7.27,803
HAI.TO,20241021,4.71,4.75,4.65,4.65,13969
HAL.TO,20241021,22.25,22.25,22.12,22.12,1308
HAZ.TO,20241021,38.04,38.04,37.81,37.81,4900
HBA.TO,20241021,28.71,28.71,28.68,28.68,814
HBAL.TO,20241021,15.74,15.74,15.6,15.6,3961
HBB.TO,20241021,48.46,48.47,48.36,48.37,21370
HBD.TO,20241021,6.11,6.19,6.1,6.17,19400
HBF.TO,20241021,10.21,10.26,10.2,10.2,8730
HBGD.TO,20241021,29.73,30,29.73,30,282
HBIE.TO,20241021,25.44,25.44,25.16,25.27,3864
HBIL.TO,20241021,15.8,15.8,15.76,15.76,14780
HBIL.U.TO,20241021,15.79,15.79,15.77,15.77,8087
HBLK.TO,20241021,17.38,17.38,17.09,17.27,2885
HBM.TO,20241021,13.13,13.31,12.88,13,1181559
HBND.TO,20241021,14.8,14.8,14.62,14.62,67108
HBND.U.TO,20241021,15.09,15.09,14.96,14.96,1900
HBNK.TO,20241021,24.61,24.61,24.35,24.41,7073
HBP.TO,20241021,1.13,1.13,0.92,1.07,11970
HBU.TO,20241021,18.71,18.75,18.41,18.5,35152
HCA.TO,20241021,23.33,23.33,23.23,23.23,1600
HCAL.TO,20241021,24.35,24.39,24.15,24.24,37476
HCLN.TO,20241021,8.64,8.64,8.55,8.56,781
HCON.TO,20241021,13.92,13.92,13.75,13.75,6647
HCRE.TO,20241021,28.2,28.2,28.15,28.15,1879
HDIF.TO,20241021,9.03,9.03,8.93,8.95,146932
HDIV.TO,20241021,18.11,18.14,17.98,18.01,97051
HEB.TO,20241021,19.34,19.34,19.16,19.16,1261
HED.TO,20241021,3.9,3.97,3.9,3.96,69404
HEQL.TO,20241021,27,27,27,27,511
HEQT.TO,20241021,17.89,17.89,17.77,17.77,8086
HEU.TO,20241021,29.58,29.59,29.09,29.16,17450
HEWB.TO,20241021,37.56,37.56,37.42,37.43,3420
HFD.TO,20241021,6.7,6.75,6.7,6.75,2721
HFG.TO,20241021,26.79,26.79,26.59,26.59,200
HFIN.TO,20241021,18.81,18.82,18.68,18.72,6761
HFPC.U.TO,20241021,2.7,2.86,2.61,2.61,10477
HFR.TO,20241021,10.05,10.05,10.04,10.04,30363
HFU.TO,20241021,29.58,29.7,29.18,29.29,4063
HGD.TO,20241021,1.98,2.02,1.94,2.01,1117090
HGGG.TO,20241021,39.27,39.33,39.27,39.33,1005
HGR.TO,20241021,6.57,6.57,6.46,6.46,7208
HGU.TO,20241021,29.03,29.43,28.24,28.31,309819
HGY.TO,20241021,11.84,11.84,11.77,11.78,6427
HHL.TO,20241021,8.72,8.72,8.6,8.61,244465
HHL.B.TO,20241021,9.73,9.73,9.73,9.73,175
HHL.U.TO,20241021,9.17,9.17,9.17,9.17,250
HHLE.TO,20241021,11.09,11.09,10.89,10.89,23338
HIG.TO,20241021,8.63,8.63,8.53,8.53,4709
HIND.TO,20241021,12.66,12.68,12.59,12.61,6109
HISU.U.TO,20241021,100.33,100.34,100.33,100.34,2250
HIU.TO,20241021,10.99,11.03,10.99,11.01,6300
HIX.TO,20241021,24.91,25.08,24.86,25.06,6100
HLF.TO,20241021,13.4,13.5,13.22,13.38,19777
HLIF.TO,20241021,9.76,9.76,9.76,9.76,1001
HLIT.TO,20241021,17.33,17.38,17.33,17.38,1820
HLPR.TO,20241021,27.37,27.37,27.28,27.28,14169
HLS.TO,20241021,3.89,3.94,3.7,3.86,11450
HMAX.TO,20241021,14.63,14.63,14.52,14.54,231391
HMM.A.TO,20241021,10,10,10,10,601
HMMJ.TO,20241021,10.35,10.38,10.24,10.25,2673
HMP.TO,20241021,9.63,9.63,9.63,9.63,1600
HND.TO,20241021,98.72,99,96.25,96.53,101042
HNU.TO,20241021,2.21,2.27,2.21,2.27,3539515
HOD.TO,20241021,6.99,7.13,6.89,7,1133291
HOM.U.TO,20241021,13.2,13.2,12.92,12.92,9100
HOM.UN.TO,20241021,18.38,18.38,17.87,17.87,6661
HOT.DB.V.TO,20241021,75,77,70.11,70.11,27000
HOT.UN.TO,20241021,0.64,0.65,0.64,0.65,23783
HOU.TO,20241021,11.83,12,11.63,11.8,1531172
HPF.TO,20241021,3.33,3.33,3.31,3.31,20327
HPR.TO,20241021,9.02,9.02,8.98,8.99,29927
HPS.A.TO,20241021,139.48,140.41,137.48,139.12,33324
HPYM.TO,20241021,11.4,11.4,11.35,11.35,32771
HPYM.U.TO,20241021,11.48,11.48,11.43,11.43,3700
HPYT.TO,20241021,10.72,10.72,10.55,10.56,785530
HPYT.B.TO,20241021,10.8,10.81,10.77,10.77,3380
HPYT.U.TO,20241021,10.9,10.9,10.8,10.81,18860
HQD.TO,20241021,11.21,11.33,11.12,11.15,610385
HQU.TO,20241021,22.57,22.81,22.37,22.74,849526
HR.UN.TO,20241021,11.1,11.16,10.94,10.96,457414
HRAA.TO,20241021,11.99,11.99,11.8,11.8,355
HREU.TO,20241021,18.65,18.65,18.65,18.65,488
HRIF.TO,20241021,16.93,16.93,16.93,16.93,11017
HRX.TO,20241021,32.16,32.17,32.07,32.13,12862
HSAV.TO,20241021,113.74,113.86,113.74,113.81,22413
HSD.TO,20241021,15.72,15.89,15.68,15.76,310375
HSH.TO,20241021,71.99,71.99,71.85,71.85,523
HSU.TO,20241021,25.76,25.8,25.46,25.69,426725
