<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXO.TO,20230316,18.44,18.44,18.44,18.44,100
DXP.TO,20230316,19.05,19.44,18.98,19.44,6672
DXQ.TO,20230316,21.12,21.28,21.12,21.28,9030
DXR.TO,20230316,20.69,20.69,20.69,20.69,170
DXT.TO,20230316,5.73,5.73,5.12,5.2,6936
DXU.TO,20230316,41.45,41.45,41.45,41.45,123
DXV.TO,20230316,19.6,19.72,19.6,19.72,7383
DXZ.TO,20230316,10.59,10.72,10.59,10.69,19300
DYA.TO,20230316,0.19,0.19,0.185,0.185,12000
E.TO,20230316,0.375,0.375,0.37,0.37,27500
EAGR.TO,20230316,0.7,0.73,0.7,0.73,14963
EBIT.TO,20230316,12.55,12.72,12.51,12.67,38601
EBIT.U.TO,20230316,9.14,9.23,9.1,9.23,4402
EBNK.TO,20230316,8.65,8.65,8.36,8.55,185156
EBNK.B.TO,20230316,8.29,8.51,8.29,8.51,28500
EBNK.U.TO,20230316,7.8,7.8,7.8,7.8,4500
ECN.TO,20230316,3.51,3.63,3.48,3.6,1558249
ECN.DB.A.TO,20230316,85.9,86,85.9,86,107000
ECN.DB.B.TO,20230316,87.74,87.75,84.51,84.51,26000
ECN.PR.C.TO,20230316,23.1,23.1,23.06,23.06,800
ECO.TO,20230316,3.48,3.78,3.48,3.78,22400
ECOR.TO,20230316,2.3,2.3,2.14,2.14,325
EDR.TO,20230316,4.43,4.45,4.35,4.39,236504
EDT.TO,20230316,0.34,0.34,0.34,0.34,3000
EDV.TO,20230316,29.39,29.76,28.67,29.07,627141
EFN.TO,20230316,18.19,18.73,18.01,18.64,1180512
EFN.PR.C.TO,20230316,24.05,24.2,24,24.02,9600
EFN.PR.E.TO,20230316,24,24,24,24,325
EFR.TO,20230316,7.13,7.36,6.7,7.28,452563
EFX.TO,20230316,8.05,8.18,7.95,8.01,612330
EGLX.TO,20230316,0.79,0.87,0.79,0.84,194071
EIF.TO,20230316,49,51.34,48.95,51.05,173680
EIF.DB.J.TO,20230316,104.99,107.13,104.99,107.13,54000
EIF.DB.K.TO,20230316,107.9,108.5,107.5,108,273000
EIF.DB.L.TO,20230316,103,103.01,103,103.01,54000
EIT.PR.A.TO,20230316,24.41,24.42,24.41,24.41,3000
EIT.PR.B.TO,20230316,24.13,24.13,24.13,24.13,400
EIT.UN.TO,20230316,12.52,12.74,12.45,12.68,259966
ELD.TO,20230316,13.18,13.19,12.67,12.98,430264
ELEF.TO,20230316,0.47,0.475,0.46,0.46,15244
ELF.TO,20230316,900,900,900,900,110
ELF.PR.F.TO,20230316,20.8,21.15,20.8,21.15,3800
ELF.PR.G.TO,20230316,18.8,19,18.8,19,3513
ELF.PR.H.TO,20230316,21.74,21.74,21.74,21.74,200
ELO.TO,20230316,3.5,3.52,3.36,3.38,58114
ELR.TO,20230316,0.14,0.14,0.135,0.135,7500
EMA.TO,20230316,54.9,55.72,54.41,55.54,744300
EMA.PR.A.TO,20230316,13.6,13.62,13.59,13.62,6309
EMA.PR.B.TO,20230316,15.95,15.95,15.95,15.95,1000
EMA.PR.C.TO,20230316,18.9,18.98,18.9,18.98,650
EMA.PR.E.TO,20230316,18.15,18.29,18.05,18.18,1300
EMA.PR.F.TO,20230316,16.99,17,16.99,17,509
EMA.PR.H.TO,20230316,20.22,20.4,20.22,20.4,1500
EMA.PR.J.TO,20230316,21.74,21.93,21.55,21.93,2500
EMA.PR.L.TO,20230316,18.4,18.49,18.4,18.49,3009
EMP.A.TO,20230316,34.7,35.37,33.48,34.9,819320
EMV.B.TO,20230316,24.64,24.64,24.64,24.64,400
ENB.TO,20230316,50.01,50.8,49.76,50.78,4686457
ENB.PF.A.TO,20230316,15.15,15.38,15.11,15.31,4700
ENB.PF.C.TO,20230316,14.75,14.95,14.73,14.73,1900
ENB.PF.E.TO,20230316,14.06,14.21,13.7,14.2,24235
ENB.PF.G.TO,20230316,14,14.19,13.99,14.01,12027
ENB.PF.K.TO,20230316,22.75,22.75,22.45,22.45,15500
ENB.PF.U.TO,20230316,19.66,19.79,19.5,19.71,8100
ENB.PF.V.TO,20230316,19.8,19.8,19.5,19.7,1800
ENB.PR.A.TO,20230316,21.79,21.8,21.78,21.8,1500
ENB.PR.B.TO,20230316,17.37,17.62,17.27,17.58,9358
ENB.PR.D.TO,20230316,17.85,17.95,17.7,17.9,5899
ENB.PR.F.TO,20230316,17.44,17.71,17.35,17.71,4450
ENB.PR.H.TO,20230316,15.3,15.74,15.26,15.7,7473
ENB.PR.J.TO,20230316,15.8,15.9,15.59,15.9,10750
ENB.PR.N.TO,20230316,17.26,17.46,17.1,17.36,6700
ENB.PR.P.TO,20230316,15.43,15.75,15.4,15.63,8654
ENB.PR.T.TO,20230316,15.17,15.3,14.98,15.16,7155
ENB.PR.V.TO,20230316,21.82,21.82,21.78,21.82,2948
ENB.PR.Y.TO,20230316,14.4,14.51,14.23,14.45,7900
ENCC.TO,20230316,10.12,10.38,10.07,10.34,60489
ENGH.TO,20230316,37.59,38.17,37.03,37.1,62013
ENI.UN.TO,20230316,1.59,1.59,1.53,1.59,3804
ENS.TO,20230316,15.08,15.24,14.81,15.18,31204
ENS.PR.A.TO,20230316,10.05,10.05,10.01,10.01,2700
EPRX.TO,20230316,4.02,4.03,4.01,4.01,9100
EQB.TO,20230316,55.82,56.81,54.65,56.17,91492
EQB.PR.C.TO,20230316,22.1,23.01,22.1,23,2045
EQL.TO,20230316,28.92,29.35,28.77,29.32,56350
EQL.F.TO,20230316,24.88,25.38,24.88,25.38,26825
EQL.U.TO,20230316,20.98,20.98,20.98,20.98,400
EQX.TO,20230316,5.69,5.73,5.53,5.67,579325
ERD.TO,20230316,0.34,0.34,0.33,0.335,16000
ERE.UN.TO,20230316,3.4,3.4,3.29,3.38,144132
ERO.TO,20230316,21.09,21.72,20.75,21.52,292404
ESG.TO,20230316,28.04,28.54,28.04,28.54,984
ESGA.TO,20230316,30.8,31.09,30.8,31.09,775
ESGB.TO,20230316,26.63,26.63,26.54,26.56,1000
ESGC.TO,20230316,23.35,23.35,23.35,23.35,300
ESGE.TO,20230316,29.66,29.66,29.58,29.66,901
ESGF.TO,20230316,24.53,24.53,24.53,24.53,600
ESGY.TO,20230316,37.89,38.04,37.89,38.04,300
ESI.TO,20230316,3,3.23,2.87,3.21,928093
ESM.TO,20230316,0.045,0.05,0.045,0.045,839003
ESPX.TO,20230316,19.75,20.14,19.75,20.14,432
ET.TO,20230316,10.56,11.05,10.1,10.9,36082
ETC.TO,20230316,6,6,5.97,5.97,484
ETG.TO,20230316,1.2,1.2,1.16,1.18,63228
ETHH.TO,20230316,6.86,7.03,6.86,7.02,27235
ETHH.B.TO,20230316,7.98,8.18,7.96,8.1,119055
ETHH.U.TO,20230316,7.31,7.33,7.3,7.33,3468
ETHI.TO,20230316,39.36,39.65,39.36,39.65,619
ETHQ.TO,20230316,9.15,9.25,9.12,9.23,6675
ETHQ.U.TO,20230316,6.66,6.66,6.65,6.65,2500
ETHR.TO,20230316,8,8.11,7.98,8.08,38870
ETHR.U.TO,20230316,7.3,7.41,7.3,7.41,3404
ETHX.B.TO,20230316,8.19,8.39,8.19,8.34,88450
ETHX.U.TO,20230316,7.46,7.56,7.46,7.56,11351
ETHY.TO,20230316,2.72,2.8,2.72,2.8,20272
ETHY.U.TO,20230316,2.8,2.8,2.72,2.72,901
ETSX.TO,20230316,19.47,19.47,19.47,19.47,181
EXE.TO,20230316,6.2,6.29,6.11,6.29,105552
EXN.TO,20230316,0.375,0.3775,0.35,0.355,97844
EXRO.TO,20230316,2.19,2.42,2.19,2.41,271700
EXRO.WT.TO,20230316,1,1.04,1,1.04,13700
FANS.TO,20230316,0.07,0.07,0.065,0.07,475000
FAP.TO,20230316,2.52,2.52,2.5,2.52,19721
FAR.TO,20230316,1.81,1.81,1.8,1.8,1668
FBT.TO,20230316,25.93,25.93,25.93,25.93,905
FBTC.TO,20230316,11.32,11.75,11.32,11.75,2720
FC.TO,20230316,10.98,11.15,10.9,11.11,28929
FC.DB.K.TO,20230316,88.9,88.9,88,88,5000
FCCD.TO,20230316,26.19,26.55,26.18,26.54,2246
FCCQ.TO,20230316,29.31,29.31,29.31,29.31,100
FCCV.TO,20230316,12.4,12.69,12.4,12.66,6334
FCD.UN.TO,20230316,5.75,5.83,5.66,5.74,14680
FCGI.TO,20230316,12.12,12.12,12.12,12.12,355
FCII.TO,20230316,21.24,21.25,21.24,21.25,1700
FCIQ.TO,20230316,31.95,32.46,31.95,32.46,3229
FCIV.TO,20230316,28.39,28.88,28.36,28.88,2619
FCQH.TO,20230316,38.98,39.5,38.98,39.5,5700
FCR.UN.TO,20230316,15.69,15.81,15.46,15.69,562542
FCRH.TO,20230316,27.86,28.37,27.86,28.37,200
FCRR.U.TO,20230316,22.76,22.96,22.76,22.96,1000
FCU.TO,20230316,0.68,0.68,0.66,0.67,1075090
FCUD.TO,20230316,28.61,28.92,28.61,28.86,3738
FCUH.TO,20230316,25.71,25.82,25.69,25.81,1600
FCUV.TO,20230316,12.7,12.95,12.69,12.95,2800
FCUV.U.TO,20230316,9.39,9.39,9.39,9.39,0
FDL.TO,20230316,28.58,28.58,28.58,28.58,300
FDN.F.TO,20230316,10.65,10.65,10.65,10.65,5000
FDY.TO,20230316,0.8,0.8,0.8,0.8,72900
FEC.TO,20230316,11.34,12.03,11.2,12.03,66529
FF.TO,20230316,0.18,0.18,0.175,0.175,45970
FFH.TO,20230316,887.44,916.94,887.16,896.61,43698
FFH.PR.C.TO,20230316,17.61,18.1,17.61,18.1,3000
FFH.PR.E.TO,20230316,13.75,14.2,13.74,14.2,3206
FFH.PR.F.TO,20230316,16.96,16.96,16.95,16.95,1100
FFH.PR.G.TO,20230316,14.12,14.6,14.12,14.42,1200
FFH.PR.I.TO,20230316,14.9,15.31,14.9,15.3,1800
FFH.PR.J.TO,20230316,18.71,18.71,18.71,18.71,100
FFH.PR.K.TO,20230316,18.8,19.1,18.51,19.1,5804
FFH.PR.M.TO,20230316,20.76,20.76,20.4,20.75,3000
FFH.U.TO,20230316,664.85,664.85,657.21,657.21,200
FFN.TO,20230316,4.52,4.65,4.45,4.61,308563
FFN.PR.A.TO,20230316,9.46,9.56,9.46,9.47,35892
FGB.TO,20230316,17.93,17.93,17.93,17.93,200
FGO.TO,20230316,10.26,10.26,10.14,10.16,14650
FGO.U.TO,20230316,10.23,10.23,10.23,10.23,100
FHH.TO,20230316,38.46,38.91,38.46,38.91,300
FHH.F.TO,20230316,28.16,28.19,28.16,28.19,3900
FHI.TO,20230316,11.25,11.37,11.24,11.37,21630
FHIS.TO,20230316,20.26,20.27,20.23,20.24,19008
FHQ.TO,20230316,64.3,64.3,64.3,64.3,701
FHQ.F.TO,20230316,35.42,35.42,35.42,35.42,1000
FIE.TO,20230316,6.6,6.71,6.56,6.67,297147
FIG.TO,20230316,9.41,9.41,9.41,9.41,2270
FIH.U.TO,20230316,12.88,12.88,12.45,12.8,28598
FIL.TO,20230316,18.76,19.08,18.56,19.01,209491
FLGA.TO,20230316,18.72,18.72,18.57,18.58,1100
FLI.TO,20230316,8.93,9.02,8.7,9.02,14318
FLNT.TO,20230316,0.04,0.04,0.035,0.035,62000
FLOW.TO,20230316,0.55,0.62,0.435,0.45,74791
FLUS.TO,20230316,31.73,31.82,31.73,31.8,500
FLX.TO,20230316,6.57,6.57,6.55,6.55,1200
FLX.U.TO,20230316,5.51,5.51,5.51,5.51,3300
FM.TO,20230316,24.69,26,24.43,25.83,2710815
FN.TO,20230316,37.12,38.16,37.1,37.75,17491
FN.PR.B.TO,20230316,14.36,14.9,14.36,14.75,3400
FNV.TO,20230316,186.17,188.07,182.56,187.65,587507
FOOD.TO,20230316,0.58,0.6,0.58,0.6,35229
FORA.TO,20230316,6.27,6.27,6,6.01,21400
FPR.TO,20230316,20.12,20.13,20.12,20.13,1000
FRU.TO,20230316,13.85,14.22,13.76,14.13,959933
FSB.TO,20230316,9.6,9.6,9.59,9.59,23383
FSF.TO,20230316,19.47,20.2,19.47,20.16,7500
FSL.TO,20230316,16.67,16.8,16.67,16.8,4500
FSV.TO,20230316,182.62,187.32,181.78,187,105763
FSY.TO,20230316,0.46,0.46,0.425,0.445,102991
FSZ.TO,20230316,7.83,7.92,7.56,7.85,317968
FT.TO,20230316,0.07,0.07,0.065,0.065,260670
FTG.TO,20230316,2.91,3.02,2.91,3.01,815
FTN.TO,20230316,8.75,8.86,8.75,8.82,162868
FTN.PR.A.TO,20230316,9.67,9.7,9.67,9.69,28120
FTS.TO,20230316,56.6,57.29,56.25,57.21,1602281
FTS.PR.F.TO,20230316,19.99,20.07,19.95,19.97,4500
FTS.PR.G.TO,20230316,17.14,17.45,17,17.45,6359
FTS.PR.H.TO,20230316,12.1,12.48,12.07,12.48,3200
FTS.PR.I.TO,20230316,16,16,15.75,15.75,3000
FTS.PR.J.TO,20230316,19.26,19.43,19.26,19.43,800
FTS.PR.K.TO,20230316,15.59,15.81,15.58,15.74,3140
FTS.PR.M.TO,20230316,16.26,16.7,16.16,16.55,7515
FTT.TO,20230316,32.81,33.52,32.32,33.4,241846
FUD.TO,20230316,31.9,31.9,31.9,31.9,1000
FURY.TO,20230316,0.72,0.77,0.7,0.75,82100
FVI.TO,20230316,4.63,4.68,4.34,4.42,1094728
FVL.TO,20230316,0.44,0.44,0.425,0.425,78300
FXM.TO,20230316,19.91,20.06,19.91,19.99,8974
G.TO,20230316,1.23,1.29,1.19,1.23,86905
GATO.TO,20230316,6.2,6.3,6.2,6.3,1101
GCBD.TO,20230316,18.01,18.01,18.01,18.01,263
GCG.A.TO,20230316,40.1,40.1,39.9,39.9,2400
GCL.TO,20230316,0.75,0.8,0.75,0.8,327000
GCNS.TO,20230316,38.42,38.42,38.42,38.42,250
GCSC.TO,20230316,20.2,20.2,20.2,20.2,500
GDC.TO,20230316,2,2,1.95,1.95,600
GDI.TO,20230316,44.25,46.64,44.25,46.36,6158
GDL.TO,20230316,13.75,14.1,13.75,14.1,3474
GDPY.TO,20230316,19.7,19.7,19.7,19.7,500
GDV.TO,20230316,10.35,10.45,10.31,10.36,29644
GDV.PR.A.TO,20230316,9.4,9.45,9.4,9.4,1950
GEI.TO,20230316,21.24,21.91,21.03,21.78,1580955
GENM.TO,20230316,0.59,0.59,0.56,0.59,53478
GEO.TO,20230316,3.12,3.12,3.01,3.08,34150
GEQT.TO,20230316,44.3,44.3,44.3,44.3,364
GFL.TO,20230316,43.82,45.77,43.81,45.5,321735
GFP.TO,20230316,1.33,1.4,1.31,1.31,28210
GGD.TO,20230316,1.88,1.89,1.84,1.89,225062
GGRO.TO,20230316,42.68,42.83,42.63,42.83,1200
GH.TO,20230316,8.01,8.13,7.88,8.13,90179
GIB.A.TO,20230316,122.64,126.28,122.01,126.22,431441
GIL.TO,20230316,42.16,44.06,41.81,43.55,430139
GIQG.TO,20230316,18.59,18.59,18.59,18.59,600
GIQU.TO,20230316,18.5,18.5,18.5,18.5,1000
GIQU.B.TO,20230316,19.71,19.71,19.71,19.71,1000
GIVX.TO,20230316,0.53,0.53,0.51,0.51,146500
GLCC.TO,20230316,24.52,24.52,24.08,24.49,6379
GLO.TO,20230316,2.66,2.72,2.59,2.72,288696
GLXY.TO,20230316,4.34,4.44,4.16,4.42,343539
GMTN.TO,20230316,0.21,0.215,0.205,0.21,276116
GMX.TO,20230316,0.73,0.74,0.72,0.74,26610
GOLD.TO,20230316,1.46,1.46,1.39,1.43,143435
GOOS.TO,20230316,24,25.34,23.78,25.25,347025
GRA.TO,20230316,2.74,2.78,2.65,2.73,95747
GRC.TO,20230316,0.15,0.15,0.12,0.125,131254
GRID.TO,20230316,0.85,0.87,0.85,0.86,33375
GRN.TO,20230316,0.335,0.345,0.335,0.345,108072
GRT.UN.TO,20230316,85.19,86.16,83.5,83.61,67916
GSY.TO,20230316,109.55,111.86,107.92,111.2,41769
GTE.TO,20230316,1,1.05,0.98,1.04,708699
GUD.TO,20230316,4.95,5.06,4.95,5.03,72864
GURU.TO,20230316,3.15,3.29,3.15,3.22,4104
GWO.TO,20230316,34.97,35.49,34.81,35.26,3494858
GWO.PR.G.TO,20230316,21.09,21.09,20.93,21.08,5299
GWO.PR.H.TO,20230316,19.37,19.5,19.33,19.5,7900
GWO.PR.I.TO,20230316,18.21,18.49,18.21,18.4,4900
GWO.PR.L.TO,20230316,22.4,22.4,22.4,22.4,200
GWO.PR.M.TO,20230316,22.86,23.01,22.86,23.01,5400
GWO.PR.N.TO,20230316,12.5,12.5,12.5,12.5,700
GWO.PR.P.TO,20230316,21.4,21.57,21.35,21.57,6300
GWO.PR.Q.TO,20230316,20.54,20.68,20.54,20.59,5000
GWO.PR.R.TO,20230316,19.4,19.59,19.4,19.59,5220
GWO.PR.S.TO,20230316,20.8,20.85,20.8,20.85,8683
GWO.PR.T.TO,20230316,20.71,20.75,20.71,20.75,2056
GWO.PR.Y.TO,20230316,18.52,18.55,18.41,18.47,2809
GXE.TO,20230316,0.96,0.98,0.94,0.96,2063400
H.TO,20230316,37.07,37.61,36.89,37.53,960258
HAB.TO,20230316,9.83,9.83,9.74,9.75,10644
HAC.TO,20230316,24.03,24.43,24.03,24.43,4420
HAF.TO,20230316,6.86,6.86,6.86,6.86,220
HAI.TO,20230316,4.35,4.45,4.35,4.45,12595
HAL.TO,20230316,19.07,19.09,19.03,19.07,12447
HAZ.TO,20230316,26.91,27.34,26.91,27.31,3611
HBA.TO,20230316,20.31,20.55,20.31,20.55,425
HBAL.TO,20230316,12.52,12.63,12.52,12.63,4052
HBB.TO,20230316,46.64,46.64,46.03,46.03,14961
HBD.TO,20230316,10.83,10.98,10.83,10.93,13200
HBF.TO,20230316,9.04,9.25,9.04,9.25,13138
HBF.U.TO,20230316,10.12,10.24,10.12,10.24,2147
HBFE.TO,20230316,9.81,9.81,9.81,9.81,300
HBKD.TO,20230316,22.3,22.3,21.63,21.63,307
HBLK.TO,20230316,9.33,9.63,9.33,9.63,4000
HBM.TO,20230316,5.97,6.14,5.9,6.08,836587
HBU.TO,20230316,11.37,11.4,11.22,11.26,22876
HBUG.TO,20230316,17.71,17.71,17.71,17.71,101
HCA.TO,20230316,20.4,20.75,20.3,20.68,24226
HCAL.TO,20230316,19.52,20.01,19.3,19.78,114333
HCLN.TO,20230316,12.18,12.18,12.09,12.09,243
HCON.TO,20230316,11.96,11.96,11.95,11.95,4600
HDIF.TO,20230316,7.56,7.75,7.49,7.73,152710
HDIV.TO,20230316,14.78,15.09,14.7,15.09,73660
HED.TO,20230316,8.39,8.49,7.77,7.93,127876
HERO.TO,20230316,25.6,25.88,25.6,25.86,22232
HEU.TO,20230316,18.2,19.53,17.86,19.13,176779
HEWB.TO,20230316,27.98,28.36,27.75,28.34,4515
HFD.TO,20230316,12.23,12.38,11.8,11.94,46904
HFG.TO,20230316,18.21,18.8,18.18,18.53,25701
HFIN.TO,20230316,12.72,13.09,12.72,13,9701
HFPC.U.TO,20230316,2.91,2.91,2.87,2.91,1400
HFR.TO,20230316,9.78,9.79,9.77,9.77,27979
HFU.TO,20230316,16.66,17.12,16.29,16.91,39432
HGD.TO,20230316,6.24,6.56,6.24,6.35,266413
HGGG.TO,20230316,26.05,26.06,25.64,25.64,19100
HGR.TO,20230316,6.45,6.45,6.45,6.45,107
HGU.TO,20230316,14,14,13.25,13.78,235715
HGY.TO,20230316,9.74,9.74,9.7,9.72,6350
HHL.TO,20230316,7.68,7.82,7.68,7.82,129143
HHL.U.TO,20230316,8.11,8.17,8.06,8.17,2701
HHLE.TO,20230316,9.65,9.89,9.65,9.89,9012
HISU.U.TO,20230316,100.23,100.24,100.22,100.23,13636
HIU.TO,20230316,15.29,15.3,14.92,14.94,178300
HIX.TO,20230316,30.44,30.44,30.12,30.12,3361
HLF.TO,20230316,14.53,14.56,14.41,14.46,21405
HLFE.TO,20230316,9.79,10.01,9.79,10.01,1525
HLIF.TO,20230316,8.77,8.87,8.77,8.87,4438
HLIT.TO,20230316,33.08,33.3,33.07,33.3,2451
HLPR.TO,20230316,21.75,21.94,21.75,21.94,500
HLS.TO,20230316,8.25,8.25,6.79,7.18,56546
HMAX.TO,20230316,14.55,14.94,14.53,14.79,173563
HMM.A.TO,20230316,5.97,6,5.95,5.96,4979
HMMJ.TO,20230316,10.59,11.02,10.59,10.98,8245
HND.TO,20230316,57.22,57.98,53.83,54.3,441341
HNU.TO,20230316,23.68,25.08,23.39,24.82,1008420
HOD.TO,20230316,14.26,14.62,13.18,13.68,484520
HOM.DB.U.TO,20230316,102,103,102,103,39000
HOM.U.TO,20230316,13.74,13.9,13.56,13.77,23341
HOM.UN.TO,20230316,18.51,19.14,18.51,18.85,23322
HOT.DB.V.TO,20230316,80.25,87.1,75.1,86,65000
HOT.U.TO,20230316,1.6,1.9,1.6,1.9,666
HOT.UN.TO,20230316,2.54,2.57,2.5,2.52,59197
HOU.TO,20230316,10.32,11.16,10.03,10.76,1458495
HPF.TO,20230316,3.13,3.22,3.11,3.22,24453
HPR.TO,20230316,7.46,7.58,7.43,7.58,58565
HPS.A.TO,20230316,33.99,34.09,33.59,34,33238
HQD.TO,20230316,29.35,29.54,27.64,27.71,863139
HQD.U.TO,20230316,21.38,21.38,20.18,20.2,9200
HQU.TO,20230316,9.66,10.25,9.62,10.23,1606719
HR.UN.TO,20230316,12.6,12.86,12.43,12.81,865370
HRAA.TO,20230316,10.62,10.72,10.6,10.68,5299
HRED.TO,20230316,14.62,14.62,14.62,14.62,100
HRX.TO,20230316,13.19,13.21,12.94,12.99,12496
HSAV.TO,20230316,104.86,105,104.79,104.95,33476
HSD.TO,20230316,32.59,32.7,31.05,31.11,1237816
HSH.TO,20230316,47.52,48.45,47.52,48.44,1811
HSU.TO,20230316,12.68,13.28,12.63,13.26,612118
HSUV.U.TO,20230316,103.27,103.31,103.27,103.29,12155
HTA.TO,20230316,12.79,13.23,12.79,13.23,20961
HTA.U.TO,20230316,13.53,13.99,13.53,13.99,3952
HTAE.TO,20230316,11.08,11.31,11.08,11.31,1143
HTB.TO,20230316,57.31,57.33,56.18,56.18,839
HUBL.TO,20230316,10.77,11.21,10.41,11.08,5730
HUBL.U.TO,20230316,11.32,12.09,11.32,12.09,8200
HUC.TO,20230316,17.74,18.26,17.6,18.12,11928
HUG.TO,20230316,15.56,15.56,15.45,15.45,4172
HULC.TO,20230316,62.54,63.55,62.53,63.55,2500
HUM.TO,20230316,21.51,21.91,21.48,21.86,13397
HUN.TO,20230316,12.1,12.2,12.09,12.13,3911
HURA.TO,20230316,20.66,21.06,20.66,21.03,1876
HUT.TO,20230316,2.26,2.4,2.22,2.36,3733316
HUTE.TO,20230316,10.45,10.45,10.45,10.45,2000
HUTL.TO,20230316,17.34,17.53,17.26,17.53,11776
HUTS.TO,20230316,13.56,13.56,13.45,13.45,741
HUV.TO,20230316,40.56,40.8,35.77,35.86,191842
HUZ.TO,20230316,10.17,10.18,10.02,10.13,9062
HWO.TO,20230316,1.45,1.5,1.43,1.5,14515
HWX.TO,20230316,5.8,6.06,5.69,6.03,966149
HXCN.TO,20230316,29.96,30.4,29.82,30.4,2900
HXD.TO,20230316,7.6,7.62,7.3,7.35,167273
HXDM.TO,20230316,38.38,38.6,38.38,38.59,5536
HXE.TO,20230316,26.38,27.12,26.25,27.11,3936
HXEM.TO,20230316,30.91,31.05,30.91,31.01,700
HXF.TO,20230316,57.4,57.4,57.4,57.4,100
HXH.TO,20230316,42.45,42.45,42.45,42.45,100
HXQ.TO,20230316,47.81,49.15,47.81,49.08,33369
HXQ.U.TO,20230316,34.76,35.66,34.76,35.66,3600
HXS.TO,20230316,53.64,54.72,53.64,54.62,3350
HXS.U.TO,20230316,38.92,38.92,38.92,38.92,162
HXT.TO,20230316,47.52,48.38,47.29,48.23,860639
HXT.U.TO,20230316,35.07,35.14,35.07,35.14,200
HXU.TO,20230316,17.12,17.75,16.95,17.64,94276
HYBR.TO,20230316,7.65,7.76,7.65,7.72,600
HYLD.TO,20230316,11.52,11.73,11.45,11.72,75823
HYLD.U.TO,20230316,11.69,11.89,11.65,11.89,5718
HZD.TO,20230316,17.55,18.24,17.55,17.88,39783
HZU.TO,20230316,19.29,19.29,18.5,18.84,92325
IAG.TO,20230316,82.29,85,81.23,83.55,707470
IAU.TO,20230316,2.84,2.84,2.74,2.84,401971
ICAE.TO,20230316,19.18,19.18,19.18,19.18,100
ICPB.TO,20230316,9.36,9.36,9.35,9.35,1500
IE.TO,20230316,16.18,16.18,15.25,15.41,11246
IFA.TO,20230316,0.8,0.83,0.8,0.83,2600
IFC.TO,20230316,186.5,190.11,184.68,188.76,495369
IFC.PR.A.TO,20230316,16.65,16.71,16.64,16.71,3900
IFC.PR.C.TO,20230316,17.45,17.65,17.4,17.65,4600
IFC.PR.E.TO,20230316,20.55,21,20.54,21,3350
IFC.PR.F.TO,20230316,21.08,21.52,21.08,21.52,1900
IFC.PR.G.TO,20230316,19.5,19.5,19.29,19.5,14400
IFC.PR.I.TO,20230316,21.28,21.97,21.13,21.97,9470
IFC.PR.K.TO,20230316,20.6,20.99,20.6,20.99,8800
IFP.TO,20230316,22.5,24.27,22.5,24.15,321707
IFRF.TO,20230316,8.77,8.77,8.71,8.72,2038
IGAF.TO,20230316,11.32,11.34,11.32,11.34,500
IGB.TO,20230316,17.41,17.41,17.36,17.36,800
IGM.TO,20230316,40.3,40.66,39.51,40.51,648022
IIAE.TO,20230316,20.3,20.3,20.3,20.3,0
III.TO,20230316,1.82,1.84,1.8,1.8,1852
IIP.UN.TO,20230316,13.35,13.5,13.13,13.45,438595
IMG.TO,20230316,3.24,3.27,3.17,3.23,794495
IMO.TO,20230316,61.77,63.53,61.3,62.85,782545
IMP.TO,20230316,0.76,0.78,0.76,0.78,2000
INC.UN.TO,20230316,11.3,11.61,11.3,11.61,5906
INE.TO,20230316,14.73,14.76,14.37,14.73,611781
INE.DB.B.TO,20230316,99,99,99,99,10000
INE.DB.C.TO,20230316,95.26,95.5,95.26,95.5,30000
INO.UN.TO,20230316,3.76,3.8,3.55,3.76,109400
IPCO.TO,20230316,12.78,13.44,12.78,13.31,328254
IPO.TO,20230316,2.49,2.52,2.39,2.49,434527
IQD.TO,20230316,29.05,29.4,29.05,29.4,600
IQD.B.TO,20230316,25.73,26.07,25.73,26.07,300
ISIF.TO,20230316,10.55,10.55,10.55,10.55,2500
ISV.TO,20230316,21.99,21.99,21.52,21.9,2594
ITE.TO,20230316,0.295,0.295,0.285,0.29,406299
ITH.TO,20230316,0.75,0.75,0.72,0.73,6500
IVN.TO,20230316,10.6,10.92,10.57,10.92,1470164
IVQ.TO,20230316,1.22,1.22,1.19,1.21,12910
IVQ.DB.U.TO,20230316,72.55,72.55,72.5,72.5,6000
IVQ.DB.V.TO,20230316,84,84,83,83,78000
IVQ.U.TO,20230316,0.88,0.88,0.88,0.88,500
IXTE.TO,20230316,18.13,18.13,18.13,18.13,0
JAG.TO,20230316,2.43,2.57,2.43,2.54,10176
JAPN.TO,20230316,30.43,30.43,30.43,30.43,123
JFS.UN.TO,20230316,23.75,23.75,23.75,23.75,1100
JOY.TO,20230316,5.15,5.44,5.11,5.43,345242
JWEL.TO,20230316,30.68,31.06,30.24,30.65,85827
K.TO,20230316,5.26,5.29,5.09,5.26,4733680
KBL.TO,20230316,30.5,30.77,30.17,30.69,42919
KEC.TO,20230316,10.8,11.76,10,11.44,18032
KEG.UN.TO,20230316,15.89,16,15.74,15.76,10470
KEI.TO,20230316,5.49,5.66,5.31,5.59,92626
KEL.TO,20230316,4.45,4.72,4.37,4.72,477020
KEY.TO,20230316,28.43,29.06,28.17,28.94,767675
KILO.TO,20230316,28.97,28.97,28.84,28.84,1194
KILO.B.TO,20230316,31.86,31.86,31.46,31.47,2481
