<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BEP.PR.R.TO,20230110,20.01,20.2,20,20.2,2400
BEP.UN.TO,20230110,36.07,36.54,35.69,36.34,252513
BEPC.TO,20230110,38.61,38.92,37.97,38.63,111218
BEPR.TO,20230110,9.21,9.25,9.21,9.25,1400
BEPR.U.TO,20230110,9.35,9.35,9.35,9.35,0
BESG.TO,20230110,15.6,15.6,15.6,15.6,100
BFIN.TO,20230110,19.49,19.49,19.49,19.49,0
BGC.TO,20230110,26.53,26.53,26.53,26.53,0
BGI.UN.TO,20230110,4.9,4.93,4.66,4.76,54519
BGU.TO,20230110,33.27,33.46,33.27,33.46,540
BGU.U.TO,20230110,24.44,24.44,24.44,24.44,0
BHC.TO,20230110,10.13,10.43,9.98,10.05,860325
BIK.PR.A.TO,20230110,25,25,25,25,0
BIP.PR.A.TO,20230110,17.85,17.85,17.85,17.85,0
BIP.PR.B.TO,20230110,22.97,23,22.97,23,7200
BIP.PR.E.TO,20230110,21.6,21.6,21.59,21.6,2200
BIP.PR.F.TO,20230110,20.35,20.74,20.3,20.74,1700
BIP.UN.TO,20230110,44.88,45.16,44.59,44.8,314810
BIPC.TO,20230110,56.11,56.69,55.47,56.44,108275
BIR.TO,20230110,8.36,8.57,8.23,8.45,1495348
BITF.TO,20230110,0.91,1,0.89,0.96,1097325
BITI.TO,20230110,23.27,23.35,23.09,23.13,9207
BITI.U.TO,20230110,17.47,17.47,17.47,17.47,0
BK.TO,20230110,13.38,13.46,13.31,13.45,43572
BK.PR.A.TO,20230110,10.08,10.11,10.08,10.1,19733
BKCC.TO,20230110,15.39,15.42,15.38,15.38,309
BKI.TO,20230110,0.085,0.085,0.085,0.085,27002
BLB.UN.TO,20230110,8.1,8.1,8.1,8.1,200
BLCK.TO,20230110,24.01,24.01,24.01,24.01,0
BLCO.TO,20230110,21.64,21.85,21.48,21.53,1400
BLDP.TO,20230110,7.41,7.68,7.3,7.68,887200
BLN.TO,20230110,1.8,1.83,1.79,1.79,5769
BLOV.TO,20230110,23.02,23.02,23.02,23.02,0
BLX.TO,20230110,40.9,41.08,39.75,39.94,355195
BMAX.TO,20230110,12.64,12.75,12.59,12.75,11180
BMO.TO,20230110,127.71,128.1,127.29,127.65,2099821
BMO.PR.E.TO,20230110,21.9,22.05,21.9,21.99,4095
BMO.PR.T.TO,20230110,18.65,18.65,18.65,18.65,100
BMO.PR.W.TO,20230110,18.7,18.7,18.7,18.7,100
BMO.PR.Y.TO,20230110,19.35,19.35,19.35,19.35,8000
BN.TO,20230110,45.3,45.43,44.73,45.22,861173
BN.PF.A.TO,20230110,19.59,19.8,19.47,19.56,3800
BN.PF.B.TO,20230110,17.51,17.79,17.35,17.79,1594
BN.PF.C.TO,20230110,19,19.2,19,19.2,1760
BN.PF.D.TO,20230110,19.21,19.57,19.21,19.57,4700
BN.PF.E.TO,20230110,16.08,16.08,16.08,16.08,100
BN.PF.F.TO,20230110,17.36,17.85,17.36,17.8,12700
BN.PF.G.TO,20230110,16.44,16.5,16.44,16.5,400
BN.PF.H.TO,20230110,24.1,24.2,24.1,24.1,1600
BN.PF.I.TO,20230110,23.73,23.73,23.73,23.73,0
BN.PF.J.TO,20230110,23.25,23.25,23.25,23.25,1300
BN.PF.K.TO,20230110,16.1,16.25,16.1,16.25,2300
BN.PF.L.TO,20230110,12.24,12.25,12.24,12.25,1700
BN.PR.B.TO,20230110,12.98,13.09,12.93,13.01,4304
BN.PR.C.TO,20230110,12.98,13.01,12.96,13,2800
BN.PR.K.TO,20230110,12.95,13.02,12.95,13.02,4400
BN.PR.M.TO,20230110,18.79,18.8,18.69,18.69,3255
BN.PR.N.TO,20230110,18.73,18.77,18.73,18.75,5793
BN.PR.R.TO,20230110,14.88,14.88,14.88,14.88,0
BN.PR.T.TO,20230110,15.2,15.2,15.2,15.2,150
BN.PR.X.TO,20230110,16.2,16.2,16.2,16.2,2500
BN.PR.Z.TO,20230110,22.15,22.2,22.11,22.2,9380
BNC.TO,20230110,24.07,24.07,24.07,24.07,0
BND.TO,20230110,17.18,17.23,17.14,17.21,3854
BNE.TO,20230110,6.2,6.27,6.02,6.1,86132
BNG.TO,20230110,0.07,0.07,0.07,0.07,5163
BNK.TO,20230110,12.58,12.6,12.43,12.52,8000
BNK.PR.A.TO,20230110,9.77,9.77,9.77,9.77,0
BNRE.TO,20230110,44.94,45.96,44.82,45.22,63009
BNS.TO,20230110,67.38,67.7,67.22,67.61,3937373
BOS.TO,20230110,7.77,8.01,7.65,7.98,115657
BPF.UN.TO,20230110,15.74,15.93,15.56,15.88,29151
BPO.PR.A.TO,20230110,15.46,15.63,15.46,15.6,3690
BPO.PR.C.TO,20230110,22.9,23.1,22.55,23.1,2568
BPO.PR.E.TO,20230110,19.38,19.38,19.38,19.38,0
BPO.PR.G.TO,20230110,20.65,20.8,20.65,20.8,4100
BPO.PR.I.TO,20230110,20,20.08,19.8,20.08,5249
BPO.PR.N.TO,20230110,14.25,14.75,14.22,14.49,24100
BPO.PR.P.TO,20230110,14.9,14.99,14.9,14.99,1075
BPO.PR.R.TO,20230110,15.2,15.31,15.2,15.3,24300
BPO.PR.T.TO,20230110,17.75,17.93,17.75,17.91,1200
BPO.PR.W.TO,20230110,11.2,11.2,11.2,11.2,0
BPO.PR.X.TO,20230110,11.05,11.05,11.05,11.05,2000
BPO.PR.Y.TO,20230110,11.2,11.3,11.2,11.3,1050
BPRF.TO,20230110,22.16,22.16,22.16,22.16,0
BPRF.U.TO,20230110,21.88,21.88,21.88,21.88,500
BPS.PR.A.TO,20230110,24.98,24.98,24.98,24.98,0
BPS.PR.B.TO,20230110,24.65,24.65,24.65,24.65,0
BPS.PR.C.TO,20230110,24.75,24.75,24.75,24.75,900
BPS.PR.U.TO,20230110,24.8,24.8,24.8,24.8,0
BPYP.PR.A.TO,20230110,21.92,21.95,21.85,21.88,1851
BR.TO,20230110,1.9,1.9,1.9,1.9,1801
BRAG.TO,20230110,5.54,5.72,5.54,5.59,30127
BRE.TO,20230110,13.62,13.62,13.31,13.35,9687
BREA.TO,20230110,22.84,22.84,22.67,22.71,1200
BRF.PR.A.TO,20230110,14.7,14.87,14.7,14.81,18600
BRF.PR.B.TO,20230110,17.7,17.7,17.7,17.7,100
BRF.PR.C.TO,20230110,16.98,17.22,16.98,17.05,2200
BRF.PR.E.TO,20230110,19,19.09,19,19.09,4800
BRF.PR.F.TO,20230110,19.12,19.12,19.1,19.1,1600
BRMI.TO,20230110,2.61,2.61,2.61,2.61,0
BRY.TO,20230110,0.65,0.67,0.65,0.67,2600
BSKT.TO,20230110,8.32,8.32,8.32,8.32,100
BSX.TO,20230110,0.085,0.085,0.075,0.075,839004
BTB.DB.G.TO,20230110,99.99,100,99.5,99.5,19000
BTB.DB.H.TO,20230110,104,104,104,104,68000
BTB.UN.TO,20230110,3.83,3.83,3.78,3.8,108971
BTCC.TO,20230110,3.4,3.45,3.38,3.45,256410
BTCC.B.TO,20230110,3.37,3.42,3.36,3.42,222759
BTCC.J.TO,20230110,3,3,3,3,0
BTCC.U.TO,20230110,3.2,3.24,3.19,3.24,34351
BTCQ.TO,20230110,3.83,3.87,3.83,3.87,1556
BTCQ.U.TO,20230110,2.86,2.86,2.86,2.86,100
BTCX.B.TO,20230110,3.44,3.49,3.43,3.49,144329
BTCX.U.TO,20230110,3.26,3.29,3.25,3.29,12115
BTCY.TO,20230110,2.69,2.73,2.67,2.72,12526
BTCY.B.TO,20230110,3.03,3.04,3.02,3.04,996
BTCY.U.TO,20230110,2.58,2.66,2.58,2.66,282
BTE.TO,20230110,5.8,5.82,5.62,5.7,2486932
BTO.TO,20230110,5.16,5.29,5.12,5.29,3323933
BU.TO,20230110,0.445,0.475,0.445,0.46,44226
BUI.TO,20230110,1.88,1.88,1.88,1.88,0
BXF.TO,20230110,9.8,9.8,9.8,9.8,421
BYD.TO,20230110,211.07,213.13,210.54,211.5,16877
BYL.TO,20230110,0.37,0.37,0.355,0.355,13136
CACB.TO,20230110,18.86,18.86,18.86,18.86,0
CAE.TO,20230110,26.97,27.48,26.82,27.46,368527
CAFR.TO,20230110,19.56,19.56,19.56,19.56,38600
CALL.TO,20230110,15.25,15.34,15.2,15.33,4199
CALL.B.TO,20230110,17.97,17.97,17.97,17.97,0
CALL.U.TO,20230110,16.56,16.56,16.56,16.56,0
CAR.UN.TO,20230110,44.71,45.32,44.63,45.11,231014
CARB.TO,20230110,8.65,8.65,8.65,8.65,0
CARS.TO,20230110,27.15,27.59,27.15,27.59,1978
CARS.B.TO,20230110,30.1,30.1,30.1,30.1,0
CARS.U.TO,20230110,23.25,23.25,23.25,23.25,0
CAS.TO,20230110,8.94,8.94,8.7,8.72,214088
CASH.TO,20230110,50.08,50.08,50.06,50.07,70430
CBH.TO,20230110,16.98,17.04,16.98,17.04,2527
CBND.TO,20230110,8.62,8.62,8.62,8.62,3500
CBNK.TO,20230110,7.68,7.71,7.67,7.69,59159
CBO.TO,20230110,17.22,17.23,17.21,17.22,6575
CBUG.TO,20230110,15.25,15.25,15.25,15.25,0
CCA.TO,20230110,81.26,81.47,79.37,79.72,147255
CCBI.TO,20230110,17.66,17.66,17.66,17.66,0
CCEI.TO,20230110,21.26,21.26,21.25,21.25,1405
CCL.A.TO,20230110,60,60,60,60,0
CCL.B.TO,20230110,58.77,59.56,58.2,59.54,249608
CCM.TO,20230110,0.175,0.175,0.175,0.175,165000
CCNS.TO,20230110,17.65,17.65,17.65,17.65,1500
CCO.TO,20230110,33.35,34.02,33.18,33.99,795474
CCOM.TO,20230110,20.27,20.27,20.27,20.27,0
CCRE.TO,20230110,17.53,17.54,17.53,17.54,5400
CCS.PR.C.TO,20230110,20.69,20.85,20.68,20.68,1309
CDIV.TO,20230110,12.51,12.58,12.48,12.58,24679
CDNA.TO,20230110,17.82,17.82,17.82,17.82,0
CDR.TO,20230110,0.375,0.39,0.35,0.365,41462
CDZ.TO,20230110,30.39,30.53,30.34,30.53,20617
CEE.TO,20230110,2,2.01,1.96,1.97,55258
CEF.TO,20230110,24.48,24.59,24.46,24.59,8676
CEF.U.TO,20230110,18.27,18.27,18.27,18.27,500
CEMI.TO,20230110,17.01,17.14,17.01,17.14,600
CET.TO,20230110,1.19,1.24,1.18,1.24,599654
CEU.TO,20230110,2.68,2.69,2.59,2.63,556889
CEW.TO,20230110,15.35,15.39,15.35,15.39,8812
CF.TO,20230110,11.15,11.19,11,11.06,1130697
CF.PR.A.TO,20230110,14.34,14.34,13.9,14.2,14400
CF.PR.C.TO,20230110,20.6,20.6,20.53,20.54,3700
CFF.TO,20230110,1.64,1.64,1.61,1.61,1685
CFLX.TO,20230110,17.03,17.03,16.99,16.99,1000
CFP.TO,20230110,21.79,22.1,21.53,21.93,213547
CFRT.TO,20230110,19.99,19.99,19.93,19.93,78600
CFW.TO,20230110,6.26,6.32,6.2,6.27,101191
CFX.TO,20230110,4.87,4.93,4.72,4.93,21175
CG.TO,20230110,7.69,7.87,7.66,7.86,755000
CGAA.TO,20230110,22.94,22.94,22.94,22.94,0
CGBI.TO,20230110,17.34,17.34,17.34,17.34,0
CGG.TO,20230110,4.31,4.37,4.29,4.36,11047
CGHY.TO,20230110,9.4,9.4,9.4,9.4,300
CGHY.U.TO,20230110,9.13,9.13,9.13,9.13,0
CGI.TO,20230110,32.2,32.2,32,32,2808
CGIN.TO,20230110,20.47,20.52,20.47,20.52,6100
CGIN.U.TO,20230110,20.51,20.52,20.51,20.52,3100
CGL.TO,20230110,15.19,15.24,15.16,15.24,24200
CGL.C.TO,20230110,21.41,21.45,21.4,21.45,5806
CGLO.TO,20230110,22.28,22.31,22.28,22.31,1571
CGO.TO,20230110,65.99,66.75,65.88,66.61,16081
CGR.TO,20230110,27.26,27.35,27.23,27.35,23842
CGRA.TO,20230110,20.54,20.54,20.54,20.54,0
CGRE.TO,20230110,20.73,20.73,20.73,20.73,3600
CGRN.TO,20230110,20.32,20.32,20.32,20.32,0
CGX.TO,20230110,7.74,7.86,7.62,7.83,598847
CGX.DB.B.TO,20230110,96.5,97,96,97,82000
CGXF.TO,20230110,11.4,11.53,11.39,11.53,9452
CGXF.U.TO,20230110,8.86,8.86,8.86,8.86,900
CGY.TO,20230110,63.8,64.9,63.7,64.62,3177
CHE.DB.E.TO,20230110,99.25,99.25,98,98,37000
CHE.DB.F.TO,20230110,133,133,133,133,37000
CHE.DB.G.TO,20230110,105,106,105,106,32000
CHE.UN.TO,20230110,9.55,9.79,9.55,9.75,267416
CHNA.B.TO,20230110,25.04,25.04,25.04,25.04,125
CHP.UN.TO,20230110,14.93,15.05,14.93,15.05,294309
CHPS.TO,20230110,20.47,20.54,20.31,20.54,87131
CHPS.U.TO,20230110,15.33,15.33,15.33,15.33,0
CHR.TO,20230110,3.67,3.79,3.66,3.75,660129
CHR.DB.A.TO,20230110,95.85,96.74,95.85,96.5,29000
CHR.DB.B.TO,20230110,93.9,94,93.5,93.5,30000
CHR.DB.C.TO,20230110,87,87,86,86,14000
CHW.TO,20230110,11.3,11.34,11.15,11.33,2486
CIA.TO,20230110,7.14,7.22,7.1,7.14,481050
CIBR.TO,20230110,29.62,29.62,29.57,29.57,1901
CIC.TO,20230110,11.13,11.15,11.12,11.14,10096
CIEI.TO,20230110,19.73,19.73,19.73,19.73,400
CIEM.TO,20230110,17.4,17.4,17.4,17.4,573
CIEM.U.TO,20230110,17.35,17.35,17.35,17.35,0
CIF.TO,20230110,34.31,34.61,34.22,34.61,6558
CIGI.TO,20230110,127,129.04,126.87,129,44101
CINF.TO,20230110,23.66,23.66,23.66,23.66,0
CINT.TO,20230110,19.73,19.73,19.73,19.73,922
CIQ.UN.TO,20230110,6.85,6.85,6.85,6.85,0
CIU.PR.A.TO,20230110,18.88,18.89,18.88,18.89,315
CIU.PR.C.TO,20230110,13.04,13.04,13.04,13.04,0
CIX.TO,20230110,14.59,14.64,14.37,14.52,543974
CJ.TO,20230110,7.08,7.09,6.96,7.09,647073
CJR.B.TO,20230110,2.24,2.29,2.16,2.22,1873933
CJT.TO,20230110,125.56,127.35,124.98,127.35,29895
CJT.DB.E.TO,20230110,98,98,96.5,96.5,65000
CJT.DB.F.TO,20230110,97.17,97.5,97,97,92000
CKI.TO,20230110,12,12,12,12,0
CLF.TO,20230110,16.7,16.7,16.69,16.7,4209
CLG.TO,20230110,16.76,16.79,16.75,16.79,15500
CLML.TO,20230110,17.81,17.81,17.81,17.81,0
CLS.TO,20230110,15.73,16.22,15.6,16.17,211543
CM.TO,20230110,56.7,57.07,56.7,56.93,2598453
CM.PR.O.TO,20230110,18.9,18.9,18.74,18.75,2200
CM.PR.P.TO,20230110,18.24,18.36,18.24,18.36,7400
CM.PR.Q.TO,20230110,18.76,19.5,18.76,19.5,1000
CM.PR.S.TO,20230110,22.14,22.35,22.14,22.35,9000
CM.PR.Y.TO,20230110,24.8,24.82,24.71,24.82,8000
CMAG.TO,20230110,23.31,23.48,23.31,23.48,1313
CMAG.U.TO,20230110,17.59,17.59,17.59,17.59,0
CMAR.TO,20230110,18.53,18.53,18.53,18.53,538
CMAR.U.TO,20230110,18.36,18.36,18.36,18.36,0
CMCX.B.TO,20230110,5.61,5.61,5.61,5.61,0
CMCX.U.TO,20230110,5.31,5.31,5.31,5.31,0
CMDO.TO,20230110,19.42,19.42,19.42,19.42,0
CMDO.U.TO,20230110,19.44,19.44,19.38,19.38,5500
CMG.TO,20230110,5.87,5.94,5.87,5.93,15647
CMGG.TO,20230110,17.32,17.32,17.32,17.32,0
CMR.TO,20230110,50.07,50.07,50.06,50.06,13990
CNAO.TO,20230110,17.57,17.57,17.57,17.57,0
CNCC.TO,20230110,12.61,12.61,12.5,12.55,3634
CNE.TO,20230110,2.15,2.17,2.11,2.15,95046
CNQ.TO,20230110,74.18,74.38,72.81,74.37,3279982
CNR.TO,20230110,161.34,163.36,161.34,163.14,822520
CNT.TO,20230110,0.075,0.075,0.075,0.075,0
COG.TO,20230110,0.32,0.32,0.315,0.32,62000
COMM.TO,20230110,23.71,23.71,23.71,23.71,1106
COPP.TO,20230110,27.65,27.65,27.65,27.65,0
COW.TO,20230110,69.11,69.4,69,69.37,2942
CP.TO,20230110,103.44,103.46,101.8,102.64,943909
CPD.TO,20230110,11.37,11.47,11.35,11.46,72371
CPH.TO,20230110,3.77,3.78,3.74,3.74,2309
CPLF.TO,20230110,5.55,5.75,5.54,5.73,32791
CPLS.TO,20230110,17.43,17.43,17.43,17.43,0
CPX.TO,20230110,45.48,45.48,45.01,45.47,286786
CPX.PR.A.TO,20230110,13.45,13.55,13.45,13.55,10499
CPX.PR.C.TO,20230110,21.81,21.81,21.81,21.81,0
CPX.PR.E.TO,20230110,21.49,21.59,21.38,21.59,6600
CPX.PR.K.TO,20230110,25.02,25.04,25.02,25.04,1800
CR.TO,20230110,4.7,4.71,4.49,4.66,711080
CRDL.TO,20230110,0.84,0.85,0.84,0.84,5206
CRED.TO,20230110,18.74,18.74,18.74,18.74,0
CRED.U.TO,20230110,18.73,18.73,18.73,18.73,0
CRON.TO,20230110,3.32,3.4,3.28,3.32,272052
CROP.TO,20230110,17.91,17.92,17.84,17.92,10300
CROP.U.TO,20230110,17.75,17.75,17.75,17.75,0
CRP.TO,20230110,2.52,2.52,2.52,2.52,200
CRR.UN.TO,20230110,16.07,16.17,16.03,16.11,136876
CRRX.TO,20230110,3.04,3.1,3.02,3.07,9311
CRT.UN.TO,20230110,15.98,16.04,15.95,16.02,68416
CRWN.TO,20230110,8.56,8.56,8.5,8.5,12800
CS.TO,20230110,5.85,5.99,5.8,5.99,1417696
CSAV.TO,20230110,50.11,50.12,50.11,50.12,24058
CSE.PR.A.TO,20230110,14.25,14.39,14.25,14.39,1700
CSH.UN.TO,20230110,8.79,8.96,8.78,8.82,384505
CSU.TO,20230110,2244.98,2264.19,2198.49,2242.56,28907
CSU.DB.TO,20230110,140,140,140,140,8000
CSW.A.TO,20230110,16.52,16.69,16.5,16.6,2921
CSW.B.TO,20230110,14.64,14.75,14.57,14.75,700
CTC.TO,20230110,270,270,270,270,130
CTC.A.TO,20230110,151.69,152.28,151.19,152,347317
CTF.UN.TO,20230110,2.5,2.5,2.5,2.5,819
CTS.TO,20230110,4.84,5,4.76,5,515814
CTX.TO,20230110,0.72,0.72,0.7,0.72,118593
CU.TO,20230110,36.77,37.03,36.43,36.92,788033
CU.PR.C.TO,20230110,20.25,20.25,20.03,20.24,6100
CU.PR.D.TO,20230110,20.65,20.65,20.26,20.26,608
CU.PR.E.TO,20230110,20.66,20.66,20.66,20.66,0
CU.PR.F.TO,20230110,19,19.08,19,19,4176
CU.PR.G.TO,20230110,19,19,18.81,18.81,13800
CU.PR.H.TO,20230110,22,22.31,22,22.31,600
