<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DLR.TO,20240523,13.91,13.99,13.9,13.99,752059
DLR.U.TO,20240523,10.17,10.18,10.17,10.18,420866
DMEI.TO,20240523,20.78,20.78,20.63,20.63,901
DMEU.TO,20240523,20.82,20.82,20.77,20.78,17730
DML.TO,20240523,3.09,3.12,3.05,3.09,1070216
DND.TO,20240523,13.38,13.4,12.56,12.57,118572
DNG.TO,20240523,5.48,5.48,5.27,5.27,26670
DNTL.TO,20240523,6.5,6.51,6.29,6.45,195720
DOL.TO,20240523,124.36,125.61,123.78,123.98,490187
DOO.TO,20240523,92.25,92.25,90.27,91.42,243910
DPM.TO,20240523,10.95,11.11,10.88,10.9,477454
DR.TO,20240523,11.55,11.61,11.4,11.53,26489
DRCU.TO,20240523,18.13,18.13,18.13,18.13,300
DRFC.TO,20240523,28.22,28.22,28,28.04,406
DRFE.TO,20240523,22.64,22.64,22.64,22.64,126
DRM.TO,20240523,20.22,20.38,19.1,19.7,30545
DRMC.TO,20240523,28.41,28.41,28.05,28.05,763
DRMU.TO,20240523,38.88,38.88,38.37,38.38,2790
DRR.U.TO,20240523,6.59,6.59,6.33,6.33,18900
DRR.UN.TO,20240523,9.05,9.05,8.8,8.8,2500
DRT.TO,20240523,0.65,0.66,0.62,0.63,101583
DRT.DB.A.TO,20240523,73,73,73,73,25000
DRX.TO,20240523,16.2,16.8,16.19,16.59,101570
DS.TO,20240523,6.31,6.31,6.2,6.25,754
DSG.TO,20240523,136.47,137.01,135.53,135.9,87670
DSV.TO,20240523,1.18,1.23,1.15,1.23,956166
DTOL.TO,20240523,8.58,8.64,8.52,8.52,5200
DXB.TO,20240523,17.76,17.76,17.75,17.75,1900
DXBC.TO,20240523,21.11,21.11,21.11,21.11,1400
DXBU.TO,20240523,21.45,21.45,21.45,21.45,1000
DXC.TO,20240523,35.58,35.6,35.42,35.42,7667
DXDB.TO,20240523,20.56,20.58,20.54,20.58,11404
DXEM.TO,20240523,13.34,13.34,13.31,13.31,1300
DXG.TO,20240523,60.42,60.42,59.54,59.78,8265
DXGE.TO,20240523,23.25,23.27,23.25,23.25,8700
DXN.TO,20240523,19.84,19.85,19.84,19.85,1262
DXO.TO,20240523,19.31,19.31,19.27,19.27,1308
DXP.TO,20240523,21.7,21.7,21.58,21.62,8708
DXQ.TO,20240523,24.59,24.59,24.52,24.52,8069
DXR.TO,20240523,21.21,21.21,21.21,21.21,3100
DXT.TO,20240523,5.42,5.42,5.28,5.4,41185
DXUS.TO,20240523,26.01,26.01,26.01,26.01,4600
DXV.TO,20240523,19.66,19.66,19.63,19.63,5636
DXW.TO,20240523,23.22,23.22,23.16,23.2,4200
DXZ.TO,20240523,12.55,12.55,12.55,12.55,5299
DYA.TO,20240523,0.15,0.155,0.15,0.15,44200
E.TO,20240523,1.23,1.23,1.19,1.2,140963
EAGR.TO,20240523,0.72,0.74,0.7,0.74,66866
EBIT.TO,20240523,34.17,34.17,33.05,33.25,71704
EBIT.U.TO,20240523,25.01,25.01,24.22,24.22,335
ECN.TO,20240523,1.86,1.86,1.77,1.79,461509
ECN.DB.TO,20240523,83.35,83.35,83,83,25000
ECN.DB.A.TO,20240523,76.1,76.2,76.1,76.15,151000
ECN.DB.B.TO,20240523,71,71,71,71,4000
ECN.PR.C.TO,20240523,17.51,17.51,17.5,17.5,1280
ECO.TO,20240523,4.52,4.55,4.35,4.55,1009577
ECOR.TO,20240523,1.49,1.5,1.49,1.5,2212
EDGE.TO,20240523,35.89,35.89,35.63,35.63,901
EDGF.TO,20240523,10.8,10.8,10.8,10.8,1001
EDR.TO,20240523,5.06,5.17,5,5.02,780885
EDT.TO,20240523,0.51,0.51,0.49,0.49,4000
EDV.TO,20240523,29.45,29.6,28.72,28.84,569193
EFN.TO,20240523,24.6,24.64,24.24,24.31,350359
EFR.TO,20240523,9.1,9.26,9.05,9.11,286268
EFX.TO,20240523,7.06,7.06,6.96,6.97,224221
EGLX.TO,20240523,0.15,0.16,0.135,0.135,213591
EIF.TO,20240523,46.37,46.39,45.75,45.75,55440
EIF.DB.K.TO,20240523,102,102.98,102,102.98,41000
EIF.DB.L.TO,20240523,99.25,99.25,99,99.02,93999
EIF.DB.M.TO,20240523,97.92,97.92,97.25,97.26,112000
EIT.PR.A.TO,20240523,24.81,24.82,24.81,24.82,3800
EIT.UN.TO,20240523,14.04,14.04,13.88,13.88,272716
ELD.TO,20240523,21.35,21.58,21.05,21.08,421497
ELEF.TO,20240523,0.48,0.52,0.48,0.51,280305
ELF.TO,20240523,1087.28,1099.5,1087.28,1099.5,575
ELF.PR.F.TO,20240523,20.5,20.5,20.5,20.5,100
ELF.PR.G.TO,20240523,18.53,18.53,18.53,18.53,600
ELO.TO,20240523,1.76,1.76,1.68,1.7,44468
ELR.TO,20240523,0.195,0.21,0.195,0.21,31229
ELVA.TO,20240523,3.98,3.98,3.95,3.95,5809
EMA.TO,20240523,49.55,49.78,48.71,49.05,1744355
EMA.PR.A.TO,20240523,15.12,15.12,15.12,15.12,1500
EMA.PR.B.TO,20240523,17.05,17.15,17.05,17.05,900
EMA.PR.C.TO,20240523,21.45,21.59,21.4,21.59,19277
EMA.PR.F.TO,20240523,19.44,19.54,19.44,19.54,3777
EMA.PR.H.TO,20240523,22.21,22.95,22.21,22.95,13044
EMA.PR.J.TO,20240523,20.58,21.14,20.58,21.14,3518
EMA.PR.L.TO,20240523,17.95,17.95,17.95,17.95,2421
EMAX.TO,20240523,17.65,17.65,17.49,17.52,7238
EMP.A.TO,20240523,34.04,34.44,33.51,34.19,234862
ENB.TO,20240523,50.12,50.25,49.32,49.45,13817850
ENB.PF.A.TO,20240523,18.08,18.25,18.08,18.25,3386
ENB.PF.C.TO,20240523,17.44,17.61,17.43,17.61,14747
ENB.PF.E.TO,20240523,17.05,17.18,17.05,17.18,10748
ENB.PF.G.TO,20240523,16.94,16.94,16.94,16.94,3125
ENB.PF.K.TO,20240523,21.75,21.95,21.7,21.93,10835
ENB.PF.U.TO,20240523,20.95,20.95,20.93,20.93,1600
ENB.PF.V.TO,20240523,22.08,22.2,22.05,22.05,600
ENB.PR.A.TO,20240523,21.31,21.44,21.31,21.36,2800
ENB.PR.B.TO,20240523,17.02,17.15,17.02,17.15,17625
ENB.PR.D.TO,20240523,17.25,17.34,17.14,17.34,12431
ENB.PR.F.TO,20240523,17.58,17.83,17.45,17.83,27787
ENB.PR.G.TO,20240523,19.71,19.71,19.71,19.71,100
ENB.PR.H.TO,20240523,18.5,18.6,18.5,18.6,4593
ENB.PR.J.TO,20240523,18.53,18.68,18.52,18.68,6536
ENB.PR.N.TO,20240523,20.33,20.71,20.33,20.71,13713
ENB.PR.P.TO,20240523,18.21,18.39,18.2,18.39,12347
ENB.PR.T.TO,20240523,19.15,19.37,19.05,19.35,43186
ENB.PR.V.TO,20240523,22.14,22.24,22.14,22.24,1439
ENB.PR.Y.TO,20240523,17.65,17.91,17.65,17.91,24611
ENCC.TO,20240523,11.59,11.62,11.42,11.45,77039
ENCL.TO,20240523,20.81,20.99,20.54,20.62,75226
ENGH.TO,20240523,29.23,29.36,28.84,28.93,42484
ENI.UN.TO,20240523,1.51,1.51,1.51,1.51,300
ENS.TO,20240523,11.75,11.76,11.61,11.62,60095
ENS.PR.A.TO,20240523,10.13,10.26,10.12,10.25,19600
EPRX.TO,20240523,4.02,4.07,3.86,3.86,23914
EQB.TO,20240523,82.3,82.5,81.75,82.05,78295
EQCL.TO,20240523,21.95,21.95,21.73,21.73,1429
EQL.TO,20240523,34.61,34.62,34.4,34.42,35171
EQL.F.TO,20240523,29.63,29.63,29.31,29.31,10465
EQL.U.TO,20240523,25.2,25.2,25.03,25.04,3700
EQX.TO,20240523,7.55,7.69,7.53,7.53,603347
ERD.TO,20240523,0.46,0.46,0.43,0.46,239416
ERE.UN.TO,20240523,2.3,2.3,2.27,2.28,82700
ERO.TO,20240523,30.83,30.96,30.04,30.22,259971
ESG.TO,20240523,38.59,38.62,38.48,38.48,3605
ESG.F.TO,20240523,35.74,35.76,35.74,35.76,475
ESGA.TO,20240523,34.95,34.96,34.73,34.81,511
ESGB.TO,20240523,26.78,26.78,26.78,26.78,103
ESGC.TO,20240523,25.44,25.44,25.28,25.28,1700
ESGE.TO,20240523,35.07,35.15,35.04,35.11,1551
ESGF.TO,20240523,23.9,23.9,23.9,23.9,1100
ESGG.TO,20240523,45.82,45.82,45.82,45.82,643
ESGY.TO,20240523,52.14,52.35,51.97,51.97,1231
ESI.TO,20240523,2.28,2.31,2.23,2.23,115481
ESP.TO,20240523,4.95,4.95,4.87,4.87,1200
ESPX.TO,20240523,23.69,23.69,23.46,23.48,6736
ESPX.B.TO,20240523,24.61,24.61,24.58,24.58,500
ET.TO,20240523,14.91,14.94,14.55,14.69,29247
ETC.TO,20240523,15.26,15.26,14.99,15.09,5377
ETG.TO,20240523,1.54,1.54,1.5,1.5,13437
ETHH.TO,20240523,15.5,15.5,14.9,15.25,132117
ETHH.B.TO,20240523,18.14,18.21,17.58,17.97,341711
ETHH.U.TO,20240523,16.69,16.69,16.07,16.38,127257
ETHI.TO,20240523,51.44,51.44,51.37,51.37,238
ETHQ.TO,20240523,20.79,20.79,20.19,20.57,12611
ETHR.TO,20240523,18.01,18.01,17.46,17.84,61266
ETHR.U.TO,20240523,16.47,16.47,15.92,16.23,10877
ETHX.B.TO,20240523,18.93,18.97,18.3,18.72,601781
ETHX.U.TO,20240523,17.29,17.34,16.67,17.03,94689
ETHY.TO,20240523,4.82,4.88,4.77,4.78,21839
ETHY.B.TO,20240523,6.03,6.1,5.99,6.08,15030
ETHY.U.TO,20240523,4.67,4.67,4.67,4.67,1093
ETP.TO,20240523,16.78,16.78,16.78,16.78,1300
ETSX.TO,20240523,19.8,19.82,19.8,19.82,737
EVO.TO,20240523,20.82,20.82,20.53,20.53,3200
EVT.TO,20240523,145.18,145.18,145.18,145.18,100
EXE.TO,20240523,7.89,7.89,7.45,7.45,150405
EXE.DB.C.TO,20240523,98.7,98.99,98.54,98.99,39000
EXN.TO,20240523,0.21,0.21,0.195,0.2,111452
EXRO.TO,20240523,0.75,0.76,0.72,0.73,92046
FAP.TO,20240523,2.59,2.61,2.59,2.6,23245
FAR.TO,20240523,2.81,2.83,2.8,2.82,48527
FBTC.TO,20240523,31.43,31.43,30.43,30.58,51975
FBTC.U.TO,20240523,23.01,23.01,22.51,22.51,407
FC.TO,20240523,10.9,10.9,10.66,10.68,58291
FC.DB.K.TO,20240523,87.01,87.01,87,87,106000
FCCD.TO,20240523,27.91,27.93,27.8,27.84,4300
FCCQ.TO,20240523,34.43,34.43,34.1,34.15,600
FCCV.TO,20240523,13.77,13.78,13.67,13.68,5500
FCD.UN.TO,20240523,5.12,5.13,5.1,5.1,11900
FCEM.TO,20240523,9.96,9.96,9.96,9.96,200
FCGI.TO,20240523,13.39,13.39,13.39,13.39,1900
FCID.TO,20240523,27.8,27.8,27.5,27.59,4629
FCII.TO,20240523,21.28,21.28,21.12,21.12,9100
FCIQ.TO,20240523,38.05,38.05,37.8,37.8,2420
FCIV.TO,20240523,35.67,35.73,35.45,35.49,4905
FCMI.TO,20240523,12.63,12.63,12.63,12.63,400
FCQH.TO,20240523,51.48,51.48,51.47,51.47,700
FCR.UN.TO,20240523,15.39,15.41,15.22,15.25,186350
FCRR.TO,20240523,38.9,38.9,38.9,38.9,500
FCU.TO,20240523,1.15,1.16,1.12,1.13,979502
FCUD.TO,20240523,34.86,34.87,34.75,34.75,400
FCUH.TO,20240523,31.02,31.02,30.69,30.69,900
FCUQ.TO,20240523,55.96,55.96,55.36,55.38,3643
FCUV.TO,20240523,18.05,18.05,17.91,17.94,24919
FCVH.TO,20240523,17.03,17.03,17.03,17.03,100
FDL.TO,20240523,31.83,31.83,31.83,31.83,300
FDN.TO,20240523,22.61,22.61,22.61,22.61,200
FDY.TO,20240523,0.8,0.82,0.78,0.79,166035
FEC.TO,20240523,8.62,8.75,8.5,8.53,39054
FETH.TO,20240523,70.4,70.49,69.6,69.6,2879
FETH.U.TO,20240523,51.8,51.8,51.28,51.28,1596
FF.TO,20240523,0.13,0.14,0.13,0.14,2598804
FFH.TO,20240523,1554.33,1562.68,1548.05,1550,23138
FFH.PR.C.TO,20240523,22.35,22.4,22.31,22.37,5786
FFH.PR.D.TO,20240523,22.75,22.8,22.6,22.75,1800
FFH.PR.E.TO,20240523,17.2,17.25,17.2,17.25,700
FFH.PR.G.TO,20240523,17.99,17.99,17.99,17.99,2192
FFH.PR.H.TO,20240523,18.71,18.85,18.7,18.8,3959
FFH.PR.I.TO,20240523,18.38,18.59,18.35,18.53,13136
FFH.PR.K.TO,20240523,21.51,21.74,21.5,21.74,7038
FFH.PR.M.TO,20240523,23.95,23.99,23.76,23.99,11272
FFN.TO,20240523,6.05,6.08,5.91,5.96,440466
FFN.PR.A.TO,20240523,10.19,10.2,10.18,10.19,74702
FGB.TO,20240523,17.89,17.89,17.89,17.89,100
FGEB.TO,20240523,10.06,10.12,10.05,10.06,107180
FGEP.TO,20240523,10.06,10.07,10,10,40029
FGGE.TO,20240523,23.44,23.44,23.44,23.44,100
FGO.TO,20240523,9.83,9.83,9.83,9.83,1200
FHG.TO,20240523,50.88,50.88,50.88,50.88,405
FHIS.TO,20240523,20.64,20.66,20.64,20.65,50900
FHQ.TO,20240523,88.35,88.37,87.63,87.7,500
FIE.TO,20240523,7.19,7.19,7.14,7.17,65114
FIG.TO,20240523,9.21,9.21,9.19,9.19,15591
FIH.U.TO,20240523,14.06,14.12,14,14.02,37869
FIL.TO,20240523,25.93,26.15,25.38,25.45,146382
FINO.TO,20240523,22.69,22.69,22.54,22.57,1600
FLCP.TO,20240523,17.41,17.42,17.41,17.42,1100
FLGA.TO,20240523,18.61,18.64,18.61,18.64,500
FLGD.TO,20240523,26.75,26.76,26.75,26.76,1800
FLI.TO,20240523,10.28,10.28,10.22,10.22,980
FLUS.TO,20240523,42.71,42.71,42.7,42.7,200
FLX.TO,20240523,7.16,7.16,7.16,7.16,350
FLX.U.TO,20240523,6.04,6.04,6.04,6.04,750
FM.TO,20240523,18.7,18.85,17.69,17.75,2693306
FMAX.TO,20240523,17.11,17.13,17.11,17.11,2811
FN.TO,20240523,36.78,36.78,36.25,36.43,30183
FN.PR.B.TO,20240523,15.2,15.2,15.18,15.18,1600
FNV.TO,20240523,169.61,170.38,165.56,166.53,555565
FOM.TO,20240523,4.38,4.55,4.28,4.36,370705
FOOD.TO,20240523,0.31,0.31,0.31,0.31,64608
FORA.TO,20240523,8.22,8.69,8.22,8.59,5616
FRU.TO,20240523,13.63,13.64,13.36,13.4,370559
FRX.TO,20240523,9.75,9.75,9.75,9.75,100
FSB.TO,20240523,9.57,9.57,9.54,9.56,11102
FSB.U.TO,20240523,9.77,9.77,9.77,9.77,300
FST.TO,20240523,50.57,50.57,50.21,50.21,436
FSV.TO,20240523,198.31,198.31,195.53,196.33,54109
FSY.TO,20240523,1.02,1.04,0.99,1.04,59861
FSZ.TO,20240523,6.9,6.94,6.85,6.92,113515
FSZ.DB.B.TO,20240523,101.65,102.95,101.6,102.95,37000
FT.TO,20240523,0.09,0.09,0.085,0.09,454819
FTG.TO,20240523,5.27,5.27,5.17,5.18,10700
FTN.TO,20240523,8.46,8.48,8.36,8.4,242093
FTN.PR.A.TO,20240523,10.36,10.36,10.33,10.34,73319
FTS.TO,20240523,55.2,55.4,54.17,54.51,3153016
FTS.PR.G.TO,20240523,20.93,21.13,20.93,21.09,8532
FTS.PR.H.TO,20240523,15.12,15.25,15.12,15.25,2752
FTS.PR.J.TO,20240523,19.55,19.62,19.51,19.62,3138
FTS.PR.K.TO,20240523,18.97,19.15,18.97,19.15,6918
FTS.PR.M.TO,20240523,20.16,20.42,20.16,20.42,15757
FTT.TO,20240523,43.09,43.24,42.28,42.58,208021
FTU.TO,20240523,0.4,0.4,0.4,0.4,2500
FURY.TO,20240523,0.62,0.62,0.56,0.58,365167
FVI.TO,20240523,7.7,7.96,7.7,7.94,1025469
FVL.TO,20240523,0.41,0.41,0.405,0.405,71029
FXM.TO,20240523,22.5,22.5,22.45,22.45,600
G.TO,20240523,1.05,1.1,1.05,1.08,10200
GATO.TO,20240523,16.39,16.77,15.87,15.87,21602
GAU.TO,20240523,2.41,2.49,2.4,2.42,253742
GBAL.TO,20240523,47.24,47.24,47.24,47.24,246
GCBD.TO,20240523,17.69,17.69,17.69,17.69,535
GCG.TO,20240523,44.75,44.75,43.9,43.9,551
GCG.A.TO,20240523,45,45,43.8,43.82,5425
GCL.TO,20240523,1.16,1.16,1.12,1.14,8413
GCSC.TO,20240523,24.23,24.23,24.15,24.15,575
GCTB.TO,20240523,50.2,50.2,50.2,50.2,100
GDC.TO,20240523,3.46,3.49,3.45,3.45,930
GDI.TO,20240523,33.69,33.69,31.95,31.99,9980
GDL.TO,20240523,14.68,14.68,14.6,14.6,300
GDPY.B.TO,20240523,20.42,20.42,20.42,20.42,500
GDV.TO,20240523,9.92,9.94,9.83,9.88,24907
GDV.PR.A.TO,20240523,9.95,10,9.95,9.99,64325
GEI.TO,20240523,22.52,22.58,22.26,22.34,286330
GENM.TO,20240523,0.295,0.295,0.28,0.29,591866
GEO.TO,20240523,2.22,2.22,2.16,2.2,5025
GEQT.TO,20240523,57.5,57.5,57.41,57.41,590
GFL.TO,20240523,43.68,43.68,42.7,42.94,106959
GFP.TO,20240523,0.55,0.57,0.55,0.57,3500
GFR.TO,20240523,8.15,8.18,8.11,8.15,4202
GGD.TO,20240523,1.65,1.67,1.6,1.61,900851
GGRO.TO,20240523,52.5,52.5,52.17,52.27,569
GH.TO,20240523,10.04,10.04,10.03,10.03,1579
GIB.A.TO,20240523,144.27,144.64,142.45,142.97,332527
GIGC.TO,20240523,20.26,20.26,20.25,20.25,465
GIL.TO,20240523,48.54,49.52,48.54,48.81,363527
GIVX.TO,20240523,0.76,0.77,0.74,0.75,92000
GLCC.TO,20240523,26.33,26.36,25.92,25.95,20550
GLO.TO,20240523,2.41,2.41,2.32,2.39,278743
GLXY.TO,20240523,14.13,14.38,13.63,13.91,808593
GMIN.TO,20240523,2.2,2.2,2.11,2.14,327178
GMTN.TO,20240523,0.035,0.035,0.035,0.035,63000
GMX.TO,20240523,1.08,1.08,0.99,0.99,33100
GOLD.TO,20240523,1.21,1.21,1.17,1.19,99968
GOOS.TO,20240523,18.87,19.33,18.68,19.24,228100
GRA.TO,20240523,2.41,2.49,2.4,2.49,55170
GRCC.TO,20240523,21.35,21.35,21.35,21.35,187
GRID.TO,20240523,1.58,1.6,1.55,1.57,81899
GRN.TO,20240523,0.09,0.09,0.08,0.08,34972
GRNI.TO,20240523,27.87,27.87,27.84,27.84,4800
GRT.UN.TO,20240523,70.04,70.12,68.5,68.8,111351
GSY.TO,20240523,172.52,174.14,170.78,171.94,17733
GTE.TO,20240523,11.9,11.9,11.35,11.41,62388
GTWO.TO,20240523,1.26,1.3,1.26,1.28,119700
GUD.TO,20240523,5.99,5.99,5.87,5.96,68934
GURU.TO,20240523,2.42,2.45,2.42,2.45,246
GUTB.U.TO,20240523,50.23,50.23,50.23,50.23,1250
GVC.TO,20240523,0.095,0.1,0.095,0.1,124000
GWO.TO,20240523,43.01,43.22,42.44,42.78,3714819
GWO.PR.G.TO,20240523,20.77,20.77,20.6,20.69,8441
GWO.PR.H.TO,20240523,19.11,19.26,19.11,19.26,10154
GWO.PR.I.TO,20240523,18.23,18.32,18.22,18.32,10821
GWO.PR.L.TO,20240523,22.11,22.16,22.07,22.16,3615
GWO.PR.M.TO,20240523,22.9,23.01,22.9,23.01,3075
GWO.PR.N.TO,20240523,14.8,14.92,14.8,14.92,4315
GWO.PR.P.TO,20240523,21.22,21.24,21.19,21.24,7894
GWO.PR.Q.TO,20240523,20.34,20.42,20.33,20.42,2937
GWO.PR.S.TO,20240523,20.6,20.75,20.6,20.75,2637
GWO.PR.T.TO,20240523,20.1,20.33,20.1,20.33,1600
GWO.PR.Y.TO,20240523,18.18,18.2,18.11,18.11,2300
GXE.TO,20240523,0.75,0.75,0.71,0.71,580258
H.TO,20240523,40.16,40.16,39.66,39.94,774782
HAB.TO,20240523,9.85,9.85,9.8,9.8,6790
HAC.TO,20240523,30.15,30.15,30.03,30.03,2700
HAF.TO,20240523,7.2,7.2,7.15,7.15,2626
HAI.TO,20240523,4.74,4.75,4.65,4.65,21149
HAL.TO,20240523,19.8,19.8,19.71,19.71,576
HAZ.TO,20240523,34.81,34.93,34.64,34.64,1210
HBA.TO,20240523,25.05,25.05,24.87,24.87,4137
HBAL.TO,20240523,14.66,14.66,14.66,14.66,350
HBB.TO,20240523,46.57,46.57,46.3,46.4,65958
HBD.TO,20240523,7.85,8.16,7.85,8.16,23010
HBF.TO,20240523,9.87,9.87,9.7,9.71,12830
HBF.B.TO,20240523,10.9,10.9,10.9,10.9,500
HBIE.TO,20240523,24.42,24.42,24.28,24.28,2029
HBIG.TO,20240523,24.36,24.36,24.36,24.36,103
HBKU.TO,20240523,21.1,21.1,21.1,21.1,700
HBLK.TO,20240523,15.29,15.29,15.24,15.24,423
HBM.TO,20240523,13.03,13.1,12.65,12.79,2724830
HBND.TO,20240523,14.95,14.96,14.92,14.94,2164
HBNK.TO,20240523,21.58,21.64,21.43,21.52,13075
HBU.TO,20240523,14.75,14.79,14.35,14.35,20047
HCA.TO,20240523,21.65,21.65,21.38,21.44,6327
HCAL.TO,20240523,21.16,21.25,20.9,21.03,74632
HCLN.TO,20240523,9.19,9.19,9.1,9.12,1225
HCRE.TO,20240523,24.02,24.02,24.02,24.02,100
HDIF.TO,20240523,8.47,8.47,8.28,8.29,116008
HDIV.TO,20240523,16.9,16.97,16.71,16.78,94363
HEB.TO,20240523,17.05,17.05,16.92,16.92,1550
HED.TO,20240523,3.75,3.84,3.74,3.81,50500
HEQL.TO,20240523,24.63,24.63,24.45,24.45,300
HEQT.TO,20240523,16.5,16.5,16.39,16.41,5734
HERO.TO,20240523,30.33,30.33,29.94,29.94,203
HEU.TO,20240523,33.87,34.37,33.07,33.07,9104
HEWB.TO,20240523,32.49,32.52,32.26,32.27,5410
HFD.TO,20240523,8.87,9.06,8.87,8.96,41600
HFG.TO,20240523,24.24,24.24,24.05,24.05,200
HFIN.TO,20240523,16.03,16.03,15.84,15.92,7400
HFPC.U.TO,20240523,2.53,2.53,2.5,2.5,10800
HFR.TO,20240523,9.93,9.93,9.92,9.92,2720
HFU.TO,20240523,22.32,22.36,22.09,22.12,3704
HGD.TO,20240523,3.55,3.62,3.51,3.6,565316
HGR.TO,20240523,5.95,5.96,5.9,5.91,7969
HGRW.TO,20240523,23.18,23.18,23.18,23.18,772
HGU.TO,20240523,18.41,18.67,18.07,18.19,491269
HGY.TO,20240523,10.61,10.61,10.58,10.58,3429
HHL.TO,20240523,8.48,8.48,8.34,8.35,105269
HHL.U.TO,20240523,8.98,8.98,8.86,8.86,11000
HHLE.TO,20240523,10.65,10.66,10.55,10.56,9883
HIND.TO,20240523,11.83,11.83,11.76,11.77,23475
HISU.U.TO,20240523,100.4,100.4,100.4,100.4,475
HIU.TO,20240523,11.84,12.01,11.84,12,1465
HIX.TO,20240523,27.34,27.63,27.34,27.63,403
HLF.TO,20240523,13.15,13.19,13,13.09,6136
HLIF.TO,20240523,9.05,9.05,9.05,9.05,525
HLIT.TO,20240523,21.44,21.44,21.44,21.44,131
HLPR.TO,20240523,25.81,25.9,25.78,25.9,8008
HLS.TO,20240523,3.89,3.89,3.85,3.88,6500
HMAX.TO,20240523,13.99,13.99,13.81,13.87,230365
HMM.A.TO,20240523,10.36,10.45,10.3,10.3,19255
HMMJ.TO,20240523,10.91,10.91,10.57,10.61,14444
HND.TO,20240523,50.55,59,49.59,57.08,928177
HNU.TO,20240523,6.71,6.84,5.73,5.92,8653613
HOD.TO,20240523,6.93,7.29,6.9,7.22,797284
HOM.DB.U.TO,20240523,96,96,96,96,15000
HOM.U.TO,20240523,11.73,11.73,11.54,11.56,33773
HOM.UN.TO,20240523,15.89,15.99,15.8,15.9,11058
HOT.U.TO,20240523,0.43,0.43,0.42,0.42,5500
HOT.UN.TO,20240523,0.52,0.64,0.51,0.58,136841
HOU.TO,20240523,14.08,14.16,13.4,13.54,899775
HPF.TO,20240523,3.53,3.53,3.51,3.51,12001
HPR.TO,20240523,8.72,8.72,8.66,8.7,22711
HPS.A.TO,20240523,121.5,125.5,120.71,122.71,65513
HPYM.TO,20240523,11.44,11.44,11.43,11.44,21173
HPYT.TO,20240523,11.1,11.1,10.99,11.02,212353
HPYT.U.TO,20240523,11.22,11.22,11.2,11.2,6912
HQD.TO,20240523,12.9,13.4,12.9,13.3,517427
HQD.U.TO,20240523,9.65,9.7,9.65,9.7,1308
HQU.TO,20240523,20.54,20.55,19.8,19.95,705123
HR.UN.TO,20240523,9.5,9.53,9.31,9.37,217793
HRED.TO,20240523,16.6,16.6,16.6,16.6,419
HREU.TO,20240523,13.9,13.9,13.9,13.9,2000
HRIF.TO,20240523,16.01,16.01,16.01,16.01,200
HRX.TO,20240523,22.26,23.7,22.26,23,100902
HSAV.TO,20240523,111.85,111.88,111.75,111.75,31229
HSD.TO,20240523,18.5,19.09,18.5,19.02,496716
HSH.TO,20240523,65.35,65.35,64.61,64.61,6970
HSU.TO,20240523,22.1,22.11,21.44,21.53,436652
HSUV.U.TO,20240523,109.98,110.02,109.96,110.02,9126
HTA.TO,20240523,18.55,18.59,18.2,18.28,22957
HTA.B.TO,20240523,19.25,19.25,19.25,19.25,500
HTA.U.TO,20240523,20,20,19.62,19.62,1002
HTAE.TO,20240523,16.9,16.99,16.6,16.61,15011
HTB.TO,20240523,55,55,55,55,200
HTL.TO,20240523,1.39,1.4,1.39,1.4,28216
HUBL.TO,20240523,12.19,12.19,12,12,1404
HUC.TO,20240523,22.18,22.18,21.7,21.74,3663
HUG.TO,20240523,18.69,18.69,18.44,18.44,3572
HULC.TO,20240523,86.88,86.88,86.25,86.39,658
HUM.TO,20240523,29.32,29.32,29.32,29.32,200
HUN.TO,20240523,9.15,9.27,8.88,8.94,34985
HURA.TO,20240523,41.9,41.9,40.85,40.95,4161
HUT.TO,20240523,13.71,13.71,12.17,12.18,1288741
HUTE.TO,20240523,9.97,9.97,9.75,9.76,44225
HUTL.TO,20240523,16.9,16.9,16.59,16.59,42538
HUTS.TO,20240523,12.12,12.12,11.91,11.94,14000
HUV.TO,20240523,7.93,8.3,7.9,8.24,200097
HUZ.TO,20240523,13.89,13.89,13.58,13.61,5547
HWO.TO,20240523,1.43,1.49,1.37,1.46,160846
HWX.TO,20240523,7.3,7.34,7.18,7.25,663010
HXCN.TO,20240523,36.12,36.12,35.73,35.84,19586
HXD.TO,20240523,5.78,5.93,5.78,5.9,131541
HXDM.TO,20240523,47.07,47.07,46.71,46.77,13861
HXDM.U.TO,20240523,34.26,34.29,34.05,34.05,6900
HXE.TO,20240523,38.6,38.6,38.19,38.31,803
HXEM.TO,20240523,36.38,36.38,36.08,36.13,1560
HXF.TO,20240523,69.4,69.4,69.4,69.4,325
HXH.TO,20240523,49.44,49.44,49.44,49.44,229
HXQ.TO,20240523,73.77,73.78,72.89,73.07,18475
HXQ.U.TO,20240523,53.05,53.18,53.05,53.18,1159
HXS.TO,20240523,74.35,74.35,73.65,73.73,25283
HXS.U.TO,20240523,53.76,53.76,53.63,53.68,8661
HXT.TO,20240523,57.37,57.37,56.6,56.77,380135
HXT.U.TO,20240523,41.86,41.86,41.86,41.86,1200
HXU.TO,20240523,22.49,22.54,21.94,22.08,18733
HXX.TO,20240523,52.1,52.1,51.93,51.93,2781
HYBR.TO,20240523,9.08,9.08,8.94,8.94,2700
HYLD.TO,20240523,13.47,13.47,13.24,13.28,284396
