<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CTX.TO,20230518,0.66,0.66,0.66,0.66,0
CU.TO,20230518,38.04,38.08,37.53,37.77,405372
CU.PR.C.TO,20230518,18.84,18.84,18.15,18.17,3984
CU.PR.D.TO,20230518,19.8,19.81,19.67,19.67,1000
CU.PR.E.TO,20230518,19.7,19.7,19.65,19.65,1340
CU.PR.F.TO,20230518,18.1,18.36,18.1,18.36,1836
CU.PR.G.TO,20230518,18.35,18.35,18.3,18.3,7600
CU.PR.H.TO,20230518,21.38,21.45,21.2,21.45,2900
CU.PR.I.TO,20230518,22.68,22.75,22.66,22.75,800
CU.PR.J.TO,20230518,19.15,19.15,18.87,18.87,5100
CUD.TO,20230518,49.08,49.36,49.08,49.19,1471
CUDV.TO,20230518,20.05,20.05,20.05,20.05,0
CUEH.TO,20230518,20.87,20.87,20.87,20.87,0
CUEI.TO,20230518,22.32,22.32,22.31,22.31,2000
CUP.U.TO,20230518,13.42,13.42,13.42,13.42,109
CUTL.TO,20230518,20.18,20.18,20.18,20.18,0
CVD.TO,20230518,16.95,16.95,16.95,16.95,0
CVE.TO,20230518,21.66,22.23,21.49,22.16,4187831
CVE.PR.A.TO,20230518,13.39,13.39,13.36,13.36,500
CVE.PR.B.TO,20230518,16.32,16.32,16.32,16.32,0
CVE.PR.C.TO,20230518,18.75,18.9,18.75,18.9,1439
CVE.PR.E.TO,20230518,19.83,19.85,19.83,19.85,3609
CVE.PR.G.TO,20230518,19.65,19.65,19.48,19.5,3200
CVE.WT.TO,20230518,15.59,15.67,15.34,15.67,2976
CVG.TO,20230518,84,84,84,84,100
CVO.TO,20230518,6.25,6.45,6.25,6.44,17386
CWB.TO,20230518,24.78,24.78,24.55,24.75,212684
CWB.PR.B.TO,20230518,16.74,16.74,16.74,16.74,930
CWB.PR.D.TO,20230518,23.78,23.8,23.76,23.77,2400
CWEB.TO,20230518,0.375,0.375,0.32,0.34,628877
CWL.TO,20230518,1.11,1.11,1.11,1.11,100
CWW.TO,20230518,49,49.28,49,49.28,461
CXB.TO,20230518,1.66,1.66,1.57,1.61,1056158
CXF.TO,20230518,9.65,9.65,9.65,9.65,2200
CXI.TO,20230518,23,23.18,23,23.18,578
CYB.TO,20230518,59.49,59.49,58.8,59,3339
CYBR.TO,20230518,34.15,34.15,34.15,34.15,286
CYBR.B.TO,20230518,38.55,38.55,38.55,38.55,0
CYBR.U.TO,20230518,38.79,38.79,38.79,38.79,0
CYH.TO,20230518,19.13,19.13,19,19,2118
D.UN.TO,20230518,14.64,14.79,14.45,14.52,195900
DANC.TO,20230518,21.5,21.51,21.49,21.49,1619
DATA.TO,20230518,17.63,17.63,17.63,17.63,1307
DATA.B.TO,20230518,18.75,18.75,18.75,18.75,100
DBM.TO,20230518,6.67,6.74,6.62,6.72,172745
DBO.TO,20230518,0.095,0.095,0.095,0.095,23000
DC.A.TO,20230518,1.27,1.36,1.27,1.36,29258
DC.PR.B.TO,20230518,18,18,18,18,700
DC.PR.D.TO,20230518,20.25,20.25,20.25,20.25,0
DCBO.TO,20230518,43.48,44.15,43.01,43.37,42044
DCC.TO,20230518,18.03,18.03,18.03,18.03,0
DCG.TO,20230518,17.69,17.69,17.69,17.69,0
DCM.TO,20230518,2.9,2.91,2.71,2.76,124743
DCP.TO,20230518,15.81,15.81,15.81,15.81,0
DCS.TO,20230518,18.17,18.17,18.17,18.17,200
DCU.TO,20230518,17.45,17.45,17.45,17.45,300
DF.TO,20230518,4.09,4.14,4.07,4.14,39170
DF.PR.A.TO,20230518,9.51,9.51,9.5,9.51,3950
DFN.TO,20230518,7.3,7.32,7.24,7.32,210890
DFN.PR.A.TO,20230518,9.33,9.36,9.33,9.35,95797
DFY.TO,20230518,36.48,36.87,36.33,36.58,62371
DGR.TO,20230518,36.81,36.85,36.72,36.79,22200
DGR.B.TO,20230518,40.19,40.32,40.18,40.32,700
DGRC.TO,20230518,34.28,34.29,34.25,34.28,1032
DGS.TO,20230518,5.63,5.69,5.56,5.62,73955
DGS.PR.A.TO,20230518,9.54,9.55,9.53,9.53,16872
DHT.U.TO,20230518,7.1,7.1,7.1,7.1,500
DHT.UN.TO,20230518,9.45,9.64,9.37,9.55,43109
DIAM.TO,20230518,0.08,0.08,0.08,0.08,87400
DII.B.TO,20230518,4.27,4.27,4.18,4.19,10302
DIR.UN.TO,20230518,14.01,14.01,13.8,13.91,313540
DISC.TO,20230518,32.03,32.03,31.85,31.85,467
DIV.TO,20230518,3.02,3.03,2.99,3,280482
DIV.DB.A.TO,20230518,92.1,93.3,92.03,93.3,25000
DIVS.TO,20230518,14.3,14.3,14.3,14.3,0
DLCG.TO,20230518,2.54,2.57,2.53,2.54,14500
DLR.TO,20230518,13.77,13.83,13.77,13.79,622920
DLR.U.TO,20230518,10.23,10.23,10.22,10.22,245890
DML.TO,20230518,1.48,1.49,1.45,1.49,292901
DN.TO,20230518,0.055,0.055,0.05,0.05,425500
DND.TO,20230518,16.73,17,16.35,16.47,69632
DNG.TO,20230518,3.05,3.05,3.02,3.03,19410
DNTL.TO,20230518,7.05,7.64,7.03,7.55,311180
DOL.TO,20230518,83.33,84.29,83,83.56,470537
DOO.TO,20230518,101.36,103.89,101.36,103.79,188039
DPM.TO,20230518,9.79,9.79,9.55,9.6,940072
DR.TO,20230518,8.51,8.51,8.45,8.5,9619
DRCU.TO,20230518,18.18,18.18,18.18,18.18,600
DRFC.TO,20230518,24.7,24.76,24.7,24.76,617
DRFE.TO,20230518,19.28,19.28,19.28,19.28,0
DRFG.TO,20230518,23.93,23.93,23.93,23.93,0
DRFU.TO,20230518,26.03,26.03,26.03,26.03,0
DRM.TO,20230518,21.78,22.16,21.73,21.82,82004
DRMC.TO,20230518,25.23,25.24,25.18,25.21,1593
DRMD.TO,20230518,24.86,24.86,24.83,24.83,800
DRME.TO,20230518,15.8,15.86,15.8,15.86,5100
DRMU.TO,20230518,30.25,30.29,30.25,30.29,544
DRR.U.TO,20230518,8.05,8.2,7.96,7.96,5307
DRT.TO,20230518,0.475,0.495,0.445,0.495,53663
DRX.TO,20230518,2.39,2.4,2.39,2.4,13994
DS.TO,20230518,6.75,6.85,6.75,6.85,4718
DSG.TO,20230518,103.97,105.35,103.65,105.09,124793
DSV.TO,20230518,0.96,0.99,0.96,0.97,348987
DTOL.TO,20230518,7.85,7.85,7.85,7.85,3400
DXB.TO,20230518,18.27,18.27,18.27,18.27,700
DXC.TO,20230518,32.74,32.8,32.73,32.8,3643
DXDB.TO,20230518,20.39,20.39,20.37,20.39,5587
DXEM.TO,20230518,13.62,13.62,13.62,13.62,0
DXET.TO,20230518,17.38,17.38,17.38,17.38,0
DXF.TO,20230518,29.21,29.21,29.21,29.21,102
DXG.TO,20230518,44.78,45.26,44.78,45.24,5156
DXIF.TO,20230518,19.62,19.62,19.62,19.62,3400
DXN.TO,20230518,20.09,20.09,19.82,19.82,3300
DXO.TO,20230518,18.62,18.62,18.62,18.62,0
DXP.TO,20230518,18.8,18.94,18.78,18.94,9725
DXQ.TO,20230518,21.66,21.66,21.66,21.66,448
DXR.TO,20230518,20.81,20.81,20.81,20.81,100
DXT.TO,20230518,5.48,5.53,5.44,5.51,22994
DXU.TO,20230518,41.86,41.86,41.8,41.84,1017
DXV.TO,20230518,19.73,19.73,19.7,19.7,551
DXW.TO,20230518,21.39,21.39,21.39,21.39,0
DXZ.TO,20230518,10.65,10.65,10.65,10.65,1700
DYA.TO,20230518,0.16,0.165,0.16,0.16,14833
E.TO,20230518,0.46,0.465,0.46,0.465,29491
EAGR.TO,20230518,0.66,0.66,0.66,0.66,750
EARN.TO,20230518,46.07,46.07,46.07,46.07,0
EBIT.TO,20230518,13.45,13.54,13.12,13.25,22367
EBIT.U.TO,20230518,9.87,9.87,9.73,9.79,850
EBNK.TO,20230518,9.11,9.11,9.1,9.1,1400
EBNK.B.TO,20230518,8.55,8.55,8.55,8.55,0
EBNK.U.TO,20230518,8.28,8.28,8.28,8.28,0
ECN.TO,20230518,2.88,3.01,2.85,2.9,1361573
ECN.DB.TO,20230518,81,81,81,81,4000
ECN.DB.A.TO,20230518,78.5,78.5,78.5,78.5,70000
ECN.DB.B.TO,20230518,72.95,72.95,72.55,72.55,11000
ECN.PR.C.TO,20230518,20.5,20.5,20.5,20.5,0
ECO.TO,20230518,2.71,2.72,2.65,2.7,318900
ECOR.TO,20230518,2.22,2.37,2.16,2.35,17505
EDGE.TO,20230518,29.92,29.92,29.92,29.92,300
EDGF.TO,20230518,9.85,9.85,9.85,9.85,300
EDR.TO,20230518,4.39,4.41,4.3,4.4,234132
EDT.TO,20230518,0.335,0.335,0.33,0.33,1018
EDV.TO,20230518,33.6,33.61,33.03,33.39,359817
EFN.TO,20230518,20.41,20.51,20.29,20.45,608791
EFN.DB.B.TO,20230518,172,172,172,172,0
EFN.PR.C.TO,20230518,24.01,24.06,24.01,24.06,500
EFN.PR.E.TO,20230518,24.06,24.06,24.06,24.06,800
EFR.TO,20230518,8.15,8.17,7.99,8.13,120307
EFX.TO,20230518,8.28,8.41,8.17,8.41,148413
EGIF.TO,20230518,21.37,21.37,21.37,21.37,0
EGLX.TO,20230518,0.7,0.7,0.64,0.66,76820
EHE.TO,20230518,30.33,30.33,30.33,30.33,0
EHE.B.TO,20230518,27.9,27.9,27.9,27.9,0
EIF.TO,20230518,54.15,55.05,54.04,54.96,115003
EIF.DB.J.TO,20230518,112,113.11,112,113,788000
EIF.DB.K.TO,20230518,113.41,114.5,113.41,114.4,174000
EIF.DB.L.TO,20230518,108,109,108,109,46999
EIF.DB.M.TO,20230518,100.5,100.5,100.5,100.5,15000
EIT.PR.A.TO,20230518,24.61,24.7,24.61,24.7,2400
EIT.PR.B.TO,20230518,24.22,24.37,24.22,24.37,5934
EIT.UN.TO,20230518,12.95,12.97,12.89,12.97,110572
ELD.TO,20230518,14.41,14.41,13.99,14.16,341287
ELEF.TO,20230518,0.39,0.395,0.38,0.39,23131
ELF.TO,20230518,894.55,894.55,894.55,894.55,111
ELF.PR.F.TO,20230518,20.75,20.75,20.75,20.75,1400
ELF.PR.G.TO,20230518,18.76,18.77,18.62,18.62,1300
ELF.PR.H.TO,20230518,21.55,21.55,21.5,21.5,1000
ELO.TO,20230518,3.09,3.09,2.91,2.98,152703
ELR.TO,20230518,0.1,0.1,0.1,0.1,500
EMA.TO,20230518,56.6,57.25,56.55,56.75,1473054
EMA.PR.A.TO,20230518,12.96,12.96,12.96,12.96,200
EMA.PR.B.TO,20230518,14.85,14.85,14.85,14.85,300
EMA.PR.C.TO,20230518,19.2,19.2,19.2,19.2,600
EMA.PR.E.TO,20230518,18,18,17.91,17.91,2800
EMA.PR.F.TO,20230518,17.45,17.45,17.45,17.45,100
EMA.PR.H.TO,20230518,20.9,21.02,20.88,20.9,9100
EMA.PR.J.TO,20230518,22.61,22.61,22.61,22.61,0
EMA.PR.L.TO,20230518,18.15,18.2,18.12,18.12,3400
EMP.A.TO,20230518,35.15,35.26,34.63,35.22,311888
EMV.B.TO,20230518,25.24,25.24,25.24,25.24,263
ENB.TO,20230518,49.95,50.16,49.38,50,9033706
ENB.PF.A.TO,20230518,14.79,14.94,14.6,14.94,2250
ENB.PF.C.TO,20230518,14.49,14.49,14.25,14.41,105033
ENB.PF.E.TO,20230518,13.74,13.75,13.74,13.75,2800
ENB.PF.G.TO,20230518,13.7,13.75,13.69,13.75,3100
ENB.PF.K.TO,20230518,22.55,22.55,22.4,22.47,5569
ENB.PF.U.TO,20230518,19.74,19.74,19.32,19.32,1155
ENB.PF.V.TO,20230518,20.01,20.01,19.66,19.66,4850
ENB.PR.A.TO,20230518,21.8,22,21.8,21.94,1875
ENB.PR.B.TO,20230518,16.71,16.71,16.45,16.6,9484
ENB.PR.D.TO,20230518,17.28,17.28,17.25,17.25,4600
ENB.PR.F.TO,20230518,17.75,17.75,17.66,17.7,85400
ENB.PR.H.TO,20230518,15.49,15.85,15.49,15.81,3169
ENB.PR.J.TO,20230518,15.5,15.65,15.44,15.6,2004
ENB.PR.N.TO,20230518,16.95,17,16.91,17,2930
ENB.PR.P.TO,20230518,15.36,15.37,15.36,15.37,4800
ENB.PR.T.TO,20230518,14.83,14.94,14.83,14.94,2450
ENB.PR.V.TO,20230518,21.99,21.99,21.75,21.79,9300
ENB.PR.Y.TO,20230518,14.16,14.17,14.1,14.17,3400
ENCC.TO,20230518,10.47,10.57,10.4,10.56,79165
ENGH.TO,20230518,37.34,37.34,36.95,37.16,14352
ENI.UN.TO,20230518,1.7,1.7,1.66,1.67,6100
ENS.TO,20230518,15.03,15.06,14.96,15.06,28164
ENS.PR.A.TO,20230518,10.06,10.08,10.06,10.07,16200
EPRX.TO,20230518,7.05,7.3,6.99,7.3,78800
EPRX.WT.TO,20230518,1.19,1.19,1.15,1.15,57600
EPRX.WT.A.TO,20230518,5.05,5.3,5.05,5.3,8100
EQB.TO,20230518,65.58,66.57,65.5,66.17,99890
EQB.PR.C.TO,20230518,22.81,22.81,22.81,22.81,200
EQL.TO,20230518,29.13,29.44,29.13,29.44,11598
EQL.F.TO,20230518,25.71,25.84,25.62,25.84,5299
EQL.U.TO,20230518,21.73,21.83,21.61,21.83,11100
EQX.TO,20230518,6.71,6.71,6.39,6.52,1163237
ERD.TO,20230518,0.345,0.345,0.335,0.34,347000
ERE.UN.TO,20230518,3.09,3.09,3.01,3.06,25260
ERO.TO,20230518,24.81,25.1,24.61,25,155728
ESG.TO,20230518,29.74,29.92,29.74,29.92,5299
ESG.F.TO,20230518,28.78,28.78,28.78,28.78,300
ESGA.TO,20230518,32.22,32.22,32.16,32.16,2300
ESGB.TO,20230518,26.3,26.3,26.3,26.3,500
ESGC.TO,20230518,24.1,24.15,24.1,24.15,1180
ESGE.TO,20230518,31.37,31.37,31.34,31.34,1400
ESGF.TO,20230518,24.13,24.13,24.13,24.13,2200
ESGG.TO,20230518,36.26,36.26,36.26,36.26,135
ESGH.TO,20230518,25.7,25.7,25.7,25.7,0
ESGH.F.TO,20230518,24.44,24.44,24.44,24.44,0
ESGY.TO,20230518,39.2,39.42,39.2,39.35,582
ESGY.F.TO,20230518,31.24,31.24,31.24,31.24,0
ESI.TO,20230518,2.1,2.17,2.08,2.16,267016
ESM.TO,20230518,0.05,0.05,0.045,0.045,1216768
ESPX.TO,20230518,20.88,20.97,20.88,20.97,335
ESPX.B.TO,20230518,20.9,20.9,20.9,20.9,0
ET.TO,20230518,12.3,12.34,12.29,12.3,2601
ETC.TO,20230518,6.5,6.5,6.34,6.39,2328
ETC.U.TO,20230518,6,6,6,6,0
ETG.TO,20230518,1.23,1.25,1.2,1.22,42298
ETHH.TO,20230518,7.51,7.54,7.36,7.45,20390
ETHH.B.TO,20230518,8.59,8.61,8.4,8.5,20831
ETHH.U.TO,20230518,7.98,7.98,7.98,7.98,0
ETHI.TO,20230518,41.28,41.28,41.28,41.28,226
ETHQ.TO,20230518,9.65,9.67,9.65,9.67,2901
ETHQ.U.TO,20230518,7.25,7.25,7.2,7.2,3100
ETHR.TO,20230518,8.56,8.56,8.45,8.48,13868
ETHR.U.TO,20230518,7.64,7.64,7.64,7.64,0
ETHX.B.TO,20230518,8.86,8.87,8.66,8.77,65125
ETHX.U.TO,20230518,8.23,8.23,8.02,8.14,23577
ETHY.TO,20230518,2.99,3,2.93,2.96,12816
ETHY.B.TO,20230518,3.65,3.65,3.58,3.6,957
ETHY.U.TO,20230518,2.89,2.89,2.89,2.89,1000
ETP.TO,20230518,16.15,16.15,16.15,16.15,0
ETSX.TO,20230518,19.92,19.92,19.92,19.92,200
EVT.TO,20230518,135.5,135.5,135.5,135.5,0
EXE.TO,20230518,7.24,7.28,7.21,7.24,84089
EXE.DB.C.TO,20230518,95.59,95.93,95.59,95.93,15000
EXN.TO,20230518,0.37,0.375,0.365,0.365,30336
EXRO.TO,20230518,2.34,2.34,2.23,2.25,574002
EXRO.WT.TO,20230518,1.21,1.23,1.12,1.2,5200
FANS.TO,20230518,0.065,0.065,0.06,0.065,8000
FAP.TO,20230518,2.51,2.51,2.48,2.48,3542
FAR.TO,20230518,1.79,1.79,1.68,1.7,36329
FBGO.TO,20230518,17.37,17.37,17.37,17.37,1200
FBTC.TO,20230518,12.33,12.33,12.05,12.05,2038
FBTC.U.TO,20230518,9.17,9.17,9.17,9.17,11500
FC.TO,20230518,11.09,11.2,11.06,11.13,13954
FC.DB.H.TO,20230518,96.51,96.51,96.51,96.51,0
FC.DB.I.TO,20230518,93.51,93.51,93.51,93.51,0
FC.DB.J.TO,20230518,94.26,94.26,94.26,94.26,0
FC.DB.K.TO,20230518,87,87,85.75,85.75,41000
FC.DB.L.TO,20230518,85.5,85.5,85.11,85.11,14000
FCCD.TO,20230518,27.14,27.25,27.14,27.25,1142
FCCQ.TO,20230518,30.04,30.05,30.04,30.05,300
FCCV.TO,20230518,12.91,13.02,12.89,13.02,7001
FCD.UN.TO,20230518,5.82,5.9,5.8,5.9,17300
FCGI.TO,20230518,12.24,12.24,12.24,12.24,0
FCID.TO,20230518,23.87,23.94,23.87,23.94,2901
FCII.TO,20230518,21.46,21.46,21.41,21.42,5500
FCIQ.TO,20230518,33.98,34.06,33.93,33.93,6509
FCIV.TO,20230518,30.17,30.21,30.17,30.21,2029
FCMI.TO,20230518,12.02,12.02,12.02,12.02,0
FCQH.TO,20230518,40.72,40.96,40.72,40.96,400
FCR.UN.TO,20230518,15.09,15.1,14.91,14.97,106614
FCRH.TO,20230518,29.23,29.24,29.23,29.24,601
FCRR.TO,20230518,31.75,31.75,31.75,31.75,0
FCSI.TO,20230518,19.33,19.33,19.33,19.33,0
FCU.TO,20230518,0.6,0.62,0.6,0.61,413202
FCUD.TO,20230518,28.91,29.18,28.87,29.18,1813
FCUH.TO,20230518,26.37,26.39,26.26,26.39,2500
FCUQ.TO,20230518,42.98,43.43,42.98,43.42,4600
FCUV.TO,20230518,13.06,13.2,13.06,13.2,1013
FCUV.U.TO,20230518,9.62,9.62,9.62,9.62,0
FCVH.TO,20230518,12.7,12.7,12.7,12.7,0
FDL.TO,20230518,28.53,28.53,28.53,28.53,0
FDN.TO,20230518,16.48,16.48,16.48,16.48,600
FDN.F.TO,20230518,11.1,11.1,11.1,11.1,0
FDY.TO,20230518,0.82,0.82,0.78,0.8,112171
FEBB.F.TO,20230518,35.89,35.89,35.89,35.89,0
FEC.TO,20230518,10.26,10.4,10.11,10.38,47182
FETH.TO,20230518,32.99,32.99,32.99,32.99,0
FF.TO,20230518,0.185,0.185,0.18,0.18,420093
FFH.TO,20230518,966.93,971.39,959.62,971.39,21968
FFH.PR.C.TO,20230518,17.47,17.49,17.41,17.41,4200
FFH.PR.D.TO,20230518,18.65,19.2,18.41,19.2,17000
FFH.PR.E.TO,20230518,14.02,14.02,14.02,14.02,0
FFH.PR.F.TO,20230518,15.89,15.89,15.89,15.89,100
FFH.PR.G.TO,20230518,14,14.02,13.96,14.02,2000
FFH.PR.H.TO,20230518,16.8,16.89,16.8,16.81,850
FFH.PR.I.TO,20230518,14.71,14.92,14.71,14.92,2700
FFH.PR.J.TO,20230518,17.48,17.49,17.48,17.49,3300
FFH.PR.K.TO,20230518,18.11,18.11,18.1,18.1,1850
FFH.PR.M.TO,20230518,20.45,20.51,20.43,20.43,700
FFN.TO,20230518,3.95,3.95,3.91,3.92,27035
FFN.PR.A.TO,20230518,9.47,9.49,9.47,9.49,15088
FGAA.WT.U.TO,20230518,1.2,1.2,1.2,1.2,100
FGB.TO,20230518,17.74,17.74,17.74,17.74,1300
FGGE.TO,20230518,20.95,21,20.95,21,1400
FGO.TO,20230518,10.04,10.06,10.04,10.05,17000
FGO.U.TO,20230518,10.17,10.17,10.17,10.17,0
FHG.TO,20230518,38.63,38.63,38.63,38.63,0
FHH.TO,20230518,38.44,38.44,38.37,38.37,200
FHI.TO,20230518,11.32,11.32,11.32,11.32,178
FHI.B.TO,20230518,12.44,12.44,12.44,12.44,0
FHI.U.TO,20230518,9.85,9.85,9.85,9.85,0
FHIS.TO,20230518,20.23,20.24,20.23,20.24,7355
FHQ.TO,20230518,64.75,64.75,64.75,64.75,0
FHQ.F.TO,20230518,35.71,35.71,35.71,35.71,0
FIE.TO,20230518,6.66,6.66,6.63,6.66,108985
FIG.TO,20230518,9.2,9.2,9.19,9.2,10835
FIG.U.TO,20230518,8.79,8.79,8.79,8.79,0
FIH.U.TO,20230518,12.89,13.26,12.89,13.26,11319
FIL.TO,20230518,23,23.08,22.19,22.81,116670
FINO.TO,20230518,15.53,15.53,15.53,15.53,0
FINT.TO,20230518,24.54,24.54,24.54,24.54,200
FLCI.TO,20230518,16.98,16.99,16.97,16.99,2000
FLCP.TO,20230518,17.37,17.37,17.37,17.37,411
FLDM.TO,20230518,20.81,20.81,20.81,20.81,0
FLGA.TO,20230518,18.65,18.65,18.65,18.65,114
FLGD.TO,20230518,22.78,22.78,22.78,22.78,0
FLI.TO,20230518,9.13,9.2,9.1,9.2,7433
FLNT.TO,20230518,0.035,0.035,0.035,0.035,0
FLOW.TO,20230518,0.45,0.455,0.4475,0.4475,3070
FLSD.TO,20230518,18.48,18.49,18.48,18.49,1600
FLUS.TO,20230518,32.54,32.54,32.54,32.54,0
FLX.TO,20230518,6.75,6.75,6.75,6.75,100
FM.TO,20230518,32.17,32.24,31.08,31.6,1533616
FN.TO,20230518,39.71,39.98,39.66,39.95,18000
FN.PR.A.TO,20230518,10.8,10.8,10.8,10.8,0
FN.PR.B.TO,20230518,13.3,13.3,13.3,13.3,0
FNV.TO,20230518,205.01,205.98,201.52,205.46,259715
FOOD.TO,20230518,0.49,0.51,0.49,0.51,66663
FOOD.DB.TO,20230518,30,30,30,30,0
FOOD.DB.A.TO,20230518,32.5,32.5,32.5,32.5,35000
FORA.TO,20230518,3.51,3.89,3.32,3.63,51600
FOUR.TO,20230518,40.15,40.15,40.15,40.15,505
FPR.TO,20230518,19.74,19.74,19.74,19.74,0
FRU.TO,20230518,14.31,14.46,14.2,14.44,179531
FRX.TO,20230518,10.14,10.14,10.14,10.14,0
FSB.TO,20230518,9.58,9.6,9.57,9.57,4029
FSB.U.TO,20230518,9.74,9.74,9.74,9.74,0
FSF.TO,20230518,20.93,20.93,20.93,20.93,0
FSL.TO,20230518,16.9,16.9,16.84,16.84,600
FST.TO,20230518,42.87,42.93,42.87,42.93,331
FSV.TO,20230518,199.23,199.78,197.8,198.43,55435
FSY.TO,20230518,0.41,0.425,0.41,0.425,16902
FSZ.TO,20230518,7,7.01,6.83,6.95,243241
FTG.TO,20230518,3.18,3.2,3.17,3.18,3768
FTN.TO,20230518,8.8,8.86,8.8,8.8,92017
FTN.PR.A.TO,20230518,9.53,9.53,9.51,9.52,22300
FTS.TO,20230518,57.75,58.72,57.75,57.97,4230440
FTS.PR.F.TO,20230518,20.29,20.29,20.04,20.04,1600
FTS.PR.G.TO,20230518,17.39,17.39,17.24,17.31,5179
FTS.PR.H.TO,20230518,12.06,12.15,11.99,12,13300
FTS.PR.I.TO,20230518,14.94,14.94,14.94,14.94,329
FTS.PR.J.TO,20230518,19.32,19.4,19.3,19.4,4634
FTS.PR.K.TO,20230518,15.91,15.91,15.7,15.7,2025
FTS.PR.M.TO,20230518,16.55,16.55,16.43,16.5,5200
FTT.TO,20230518,36.22,37.13,35.87,37.08,274184
FTU.TO,20230518,0.18,0.18,0.18,0.18,0
FTU.PR.B.TO,20230518,6.06,6.06,5.52,5.52,5200
FUD.TO,20230518,33,33,33,33,0
FURY.TO,20230518,0.7,0.7,0.7,0.7,75725
FVI.TO,20230518,4.68,4.68,4.5,4.59,740185
FVI.DB.U.TO,20230518,98.55,98.55,98.55,98.55,0
FVL.TO,20230518,0.64,0.65,0.63,0.64,74750
FWCP.TO,20230518,17.05,17.05,17.05,17.05,0
FXM.TO,20230518,20.56,20.6,20.56,20.6,2056
G.TO,20230518,1.08,1.08,1.01,1.02,72603
GATO.TO,20230518,6.97,7.17,6.97,7.11,1508
GAU.TO,20230518,0.85,0.85,0.83,0.83,29300
GBAL.TO,20230518,42.13,42.13,42.13,42.13,340
GBT.TO,20230518,15.31,15.31,15.22,15.22,4000
GCBD.TO,20230518,17.66,17.68,17.66,17.68,4020
GCG.TO,20230518,43.8,43.8,43.8,43.8,100
GCG.A.TO,20230518,44.18,44.18,43,43.74,4763
GCL.TO,20230518,0.76,0.78,0.75,0.77,2475928
GCNS.TO,20230518,38.5,38.5,38.5,38.5,0
GCSC.TO,20230518,21.13,21.13,21.13,21.13,900
GDC.TO,20230518,2.06,2.06,2.06,2.06,0
GDEP.TO,20230518,19.89,19.89,19.89,19.89,0
GDEP.B.TO,20230518,18.81,18.81,18.81,18.81,0
GDI.TO,20230518,45.5,46.13,45.5,46,6500
GDL.TO,20230518,12.12,12.12,12.12,12.12,275
GDPY.TO,20230518,20.95,20.95,20.95,20.95,0
GDPY.B.TO,20230518,20.09,20.09,20.09,20.09,100
GDV.TO,20230518,10.04,10.05,10,10.02,11772
GDV.PR.A.TO,20230518,9.36,9.42,9.36,9.4,16500
GEC.TO,20230518,0.385,0.385,0.385,0.385,0
GEI.TO,20230518,22.14,22.24,21.43,21.56,850958
GENM.TO,20230518,0.48,0.49,0.475,0.48,96443
GEO.TO,20230518,3.03,3.08,3.03,3.08,8726
GEQT.TO,20230518,46.32,46.5,46.32,46.5,597
GFL.TO,20230518,48.71,50.42,48.5,50.27,402859
GFP.TO,20230518,1.35,1.38,1.3,1.35,18000
GGD.TO,20230518,1.62,1.63,1.54,1.62,641333
GGRO.TO,20230518,43.79,43.79,43.79,43.79,0
GH.TO,20230518,8.95,8.99,8.9,8.9,3600
GIB.A.TO,20230518,140,141.24,139.96,140.61,187719
GIL.TO,20230518,39.83,39.96,39.26,39.74,289533
GIQG.TO,20230518,19.93,19.93,19.93,19.93,0
GIQG.B.TO,20230518,20.56,20.56,20.56,20.56,0
GIQU.TO,20230518,19.4,19.4,19.4,19.4,0
GIQU.B.TO,20230518,20.33,20.33,20.33,20.33,0
GIVX.TO,20230518,0.445,0.475,0.445,0.45,4186
GLCC.TO,20230518,26.5,26.5,26.02,26.3,20952
GLO.TO,20230518,2.74,2.81,2.7,2.81,87075
GLXY.TO,20230518,5.92,5.92,5.6,5.6,468820
GMTN.TO,20230518,0.18,0.18,0.165,0.175,70150
GMX.TO,20230518,0.77,0.77,0.75,0.76,8000
GOLD.TO,20230518,1.38,1.38,1.35,1.37,84510
GOOS.TO,20230518,30.24,30.49,23.67,24.68,2669516
GRA.TO,20230518,2.86,2.86,2.8,2.8,9006
GRC.TO,20230518,0.115,0.115,0.115,0.115,700
GRID.TO,20230518,0.84,0.84,0.83,0.83,6000
GRN.TO,20230518,0.3,0.3,0.285,0.3,85279
GRNI.TO,20230518,29.04,29.04,29.04,29.04,0
GRT.UN.TO,20230518,81.25,81.76,79.5,81.57,31108
GSY.TO,20230518,112.54,112.54,108.12,109.55,50612
GTE.TO,20230518,7.87,8.02,7.66,8.01,46780
GUD.TO,20230518,4.75,4.86,4.71,4.82,145757
GURU.TO,20230518,2.83,2.85,2.79,2.85,7643
GVC.TO,20230518,0.22,0.22,0.22,0.22,0
GWO.TO,20230518,38.65,38.95,38.5,38.9,5367979
GWO.PR.G.TO,20230518,21.1,21.1,21.1,21.1,0
GWO.PR.H.TO,20230518,19.69,19.69,19.5,19.5,3300
GWO.PR.I.TO,20230518,18.32,18.32,18.2,18.2,10200
GWO.PR.L.TO,20230518,22.61,22.62,22.55,22.6,2800
GWO.PR.M.TO,20230518,23.47,23.47,23.16,23.16,6100
GWO.PR.N.TO,20230518,11.99,11.99,11.98,11.98,700
GWO.PR.P.TO,20230518,21.7,21.7,21.69,21.7,1000
GWO.PR.Q.TO,20230518,20.65,20.65,20.65,20.65,1000
