<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AI.DB.G.TO,20240124,88.9,89,88.9,89,121000
AIDX.TO,20240124,0.68,0.7,0.67,0.68,197420
AIF.TO,20240124,44.41,44.48,43.68,43.72,65440
AII.TO,20240124,0.58,0.6,0.58,0.58,94350
AIM.TO,20240124,3.15,3.2,3.11,3.13,16375
AIM.PR.C.TO,20240124,18.75,18.75,18.75,18.75,2500
AKT.A.TO,20240124,1.46,1.6,1.46,1.55,78200
ALA.TO,20240124,28.35,28.49,27.93,28.2,619382
ALA.PR.A.TO,20240124,18.8,18.9,18.8,18.9,873
ALA.PR.G.TO,20240124,22.7,22.95,22.7,22.95,1080
ALC.TO,20240124,15.13,15.13,14.87,14.87,10933
ALC.DB.A.TO,20240124,103.11,103.5,103,103.5,185000
ALS.TO,20240124,18.71,18.91,18.24,18.34,71226
ALYA.TO,20240124,2,2.01,1.99,1.99,27054
AMC.TO,20240124,2.11,2.15,2.09,2.1,121365
AMM.TO,20240124,0.175,0.18,0.175,0.18,4500
AND.TO,20240124,40.67,41,40.51,40.51,13655
ANRG.TO,20240124,0.215,0.23,0.195,0.23,173230
AOI.TO,20240124,2.58,2.59,2.55,2.56,204291
AOT.TO,20240124,0.46,0.46,0.44,0.45,428114
AP.UN.TO,20240124,20.78,20.85,20.42,20.52,297080
APLI.TO,20240124,0.03,0.03,0.03,0.03,3000
APR.UN.TO,20240124,10.88,10.98,10.75,10.92,28372
APS.TO,20240124,2.73,2.77,2.7,2.77,1001
AQN.TO,20240124,8.07,8.12,7.9,7.9,1609526
AQN.PR.A.TO,20240124,22.06,22.15,22.06,22.15,471
AQN.PR.D.TO,20240124,21.87,21.87,21.87,21.87,200
AR.TO,20240124,0.405,0.405,0.38,0.39,2242247
ARA.TO,20240124,0.53,0.58,0.53,0.57,43699
ARB.TO,20240124,25.8,25.8,25.76,25.76,2000
ARE.TO,20240124,13.95,14.14,13.82,13.85,222784
ARG.TO,20240124,1.33,1.35,1.3,1.34,295988
ARIS.TO,20240124,3.99,3.99,3.8,3.85,257486
ARIS.WT.A.TO,20240124,0.26,0.26,0.26,0.26,100000
ARIS.WT.B.TO,20240124,1.73,1.73,1.6,1.63,7000
ARKG.TO,20240124,12.67,12.72,12.67,12.72,650
ARKK.TO,20240124,18.98,18.98,18.33,18.33,5288
ARKW.TO,20240124,22.59,22.59,22.3,22.3,284
ARR.TO,20240124,7.89,7.95,7.84,7.95,2427
ARX.TO,20240124,20.96,21.46,20.8,21.35,2728306
ASCU.TO,20240124,1.45,1.45,1.41,1.42,173650
ASM.TO,20240124,0.63,0.66,0.62,0.66,52682
ASND.TO,20240124,0.075,0.075,0.07,0.07,79000
ASTL.TO,20240124,11.33,11.54,11.32,11.4,65145
ASTL.WT.TO,20240124,1.84,1.84,1.84,1.84,1000
ATCU.TO,20240124,0.37,0.37,0.37,0.37,2000
ATD.TO,20240124,81.57,82.32,81.2,81.36,699449
ATE.TO,20240124,0.94,0.95,0.91,0.92,16050
ATH.TO,20240124,4.42,4.47,4.4,4.44,3165986
ATRL.TO,20240124,42.7,43.66,42.6,43.57,240845
ATS.TO,20240124,59.26,59.31,57.43,57.62,128144
ATZ.TO,20240124,34.69,34.9,33.87,34.34,286165
AUGB.F.TO,20240124,41.36,41.37,41.36,41.37,700
AUMN.TO,20240124,0.59,0.61,0.59,0.61,3579
AVCN.TO,20240124,0.315,0.315,0.3,0.305,30123
AVL.TO,20240124,0.095,0.095,0.095,0.095,186278
AVNT.TO,20240124,0.135,0.14,0.135,0.14,57575
AW.UN.TO,20240124,32.49,32.49,31.95,32,12711
AX.PR.E.TO,20240124,17,17.02,17,17.01,2900
AX.PR.I.TO,20240124,17.59,17.7,17.59,17.7,4859
AX.UN.TO,20240124,6.82,6.91,6.82,6.85,179540
AXIS.TO,20240124,0.06,0.06,0.06,0.06,2000
AYA.TO,20240124,10.48,10.51,10.14,10.31,329429
BABY.TO,20240124,0.2,0.2,0.195,0.195,144020
BABY.WT.A.TO,20240124,0.05,0.075,0.045,0.075,7000
BAM.TO,20240124,53.01,53.73,53.01,53.52,455997
BANK.TO,20240124,7.34,7.37,7.33,7.34,21143
BASE.TO,20240124,25.55,25.61,25.46,25.46,2865
BB.TO,20240124,4.31,4.38,3.85,3.94,8469428
BBD.A.TO,20240124,49.56,50.6,48.52,48.52,5150
BBD.B.TO,20240124,49.73,50.35,48.18,48.55,364305
BBD.PR.B.TO,20240124,16.48,16.75,16.48,16.75,1270
BBD.PR.C.TO,20240124,18.31,18.31,18.23,18.27,2369
BBD.PR.D.TO,20240124,20.13,20.15,20.13,20.14,1000
BBIG.TO,20240124,25.3,25.3,25.3,25.3,300
BBU.UN.TO,20240124,28.04,28.83,27.82,28.44,55729
BBUC.TO,20240124,30.75,31.09,30.54,30.71,14026
BCE.TO,20240124,55.59,55.75,54.91,55.04,1553966
BCE.PR.A.TO,20240124,17.38,17.49,17.38,17.47,3450
BCE.PR.B.TO,20240124,18.95,19,18.88,18.88,7005
BCE.PR.C.TO,20240124,17.75,17.8,17.65,17.8,822
BCE.PR.D.TO,20240124,18.81,18.84,18.81,18.84,6900
BCE.PR.E.TO,20240124,18.8,18.81,18.75,18.81,5062
BCE.PR.F.TO,20240124,17.06,17.2,17.02,17.2,1451
BCE.PR.G.TO,20240124,15.97,15.99,15.97,15.99,5497
BCE.PR.H.TO,20240124,19,19.16,19,19.01,3800
BCE.PR.I.TO,20240124,15.9,15.9,15.9,15.9,203
BCE.PR.J.TO,20240124,18.75,18.8,18.75,18.8,7300
BCE.PR.K.TO,20240124,15.45,15.5,15.42,15.5,19032
BCE.PR.M.TO,20240124,15.75,15.97,15.75,15.97,4584
BCE.PR.N.TO,20240124,17.51,17.51,17.5,17.5,1200
BCE.PR.Q.TO,20240124,22.65,22.77,22.5,22.68,3922
BCE.PR.R.TO,20240124,15.81,16.1,15.81,16,4450
BCE.PR.S.TO,20240124,18.84,18.85,18.84,18.85,500
BCE.PR.T.TO,20240124,18,18,17.8,17.92,15413
BCE.PR.Y.TO,20240124,18.7,18.8,18.7,18.7,7018
BCE.PR.Z.TO,20240124,18.75,18.76,18.71,18.71,500
BCT.TO,20240124,5.31,5.35,5.27,5.29,3631
BDGI.TO,20240124,46.46,47.4,45.91,46.79,102358
BDI.TO,20240124,8.87,9,8.78,8.93,37235
BDT.TO,20240124,15,15.24,14.95,15,124200
BEI.UN.TO,20240124,72.27,73,71.63,71.75,127190
BEP.PR.G.TO,20240124,22.92,23.19,22.91,23.08,4079
BEP.PR.M.TO,20240124,19.3,19.49,19.3,19.48,2406
BEP.PR.O.TO,20240124,23.52,24.1,23.52,24.1,1109
BEP.PR.R.TO,20240124,17.6,17.63,17.58,17.58,4800
BEP.UN.TO,20240124,35.13,35.24,34.61,34.82,109356
BEPC.TO,20240124,38.79,38.88,37.89,38.08,191290
BEPR.TO,20240124,8.85,8.86,8.85,8.85,1300
BESG.TO,20240124,15.45,15.45,15.45,15.45,901
BGC.TO,20240124,31.28,31.28,31.16,31.16,550
BGI.UN.TO,20240124,4.1,4.1,4.08,4.08,4515
BGU.TO,20240124,40.95,40.95,40.9,40.9,1300
BGU.U.TO,20240124,30.29,30.29,30.29,30.29,864
BHC.TO,20240124,11.1,11.13,10.89,10.9,166945
BIK.PR.A.TO,20240124,23.75,24.49,23.7,24.25,4500
BIP.PR.A.TO,20240124,18.15,18.15,18.1,18.1,2000
BIP.PR.B.TO,20240124,23.72,23.83,23.66,23.83,1431
BIP.PR.E.TO,20240124,21.1,21.15,21.1,21.15,992
BIP.PR.F.TO,20240124,20.3,20.39,20.27,20.39,5849
BIP.UN.TO,20240124,42.06,42.99,41.27,41.47,402647
BIPC.TO,20240124,48.87,48.92,46.79,47.01,114547
BIR.TO,20240124,5.17,5.28,5.16,5.25,1423569
BITF.TO,20240124,2.84,2.95,2.71,2.73,2813956
BITI.TO,20240124,8.53,8.61,8.42,8.61,95046
BITI.U.TO,20240124,6.33,6.33,6.29,6.3,984
BK.TO,20240124,10.59,10.61,10.56,10.58,88599
BK.PR.A.TO,20240124,9.86,9.87,9.86,9.87,49988
BKCC.TO,20240124,14.01,14.04,14.01,14.01,1625
BKCL.TO,20240124,18.7,18.82,18.7,18.76,17122
BKI.TO,20240124,0.055,0.06,0.055,0.055,82250
BLB.UN.TO,20240124,7.57,7.57,7.57,7.57,200
BLCO.TO,20240124,19.47,19.49,19.22,19.37,2712
BLDP.TO,20240124,4.61,4.81,4.57,4.63,963137
BLN.TO,20240124,4.05,4.05,3.92,3.93,34444
BLOV.TO,20240124,21.77,21.77,21.77,21.77,100
BLX.TO,20240124,32.89,33.09,32.26,32.64,190407
BMAX.TO,20240124,12.79,12.89,12.78,12.78,9022
BMO.TO,20240124,129.45,130.45,129.44,130.04,3329925
BMO.PR.E.TO,20240124,24.85,24.95,24.76,24.95,8335
BMO.PR.F.TO,20240124,24.83,24.89,24.66,24.89,22021
BMO.PR.S.TO,20240124,21.13,21.17,21.03,21.17,40151
BMO.PR.T.TO,20240124,19.73,19.99,19.73,19.99,1172
BMO.PR.W.TO,20240124,19.5,19.52,19.5,19.52,1261
BMO.PR.Y.TO,20240124,20.01,20.01,20.01,20.01,1005
BN.TO,20240124,54.52,55.11,54.31,54.42,2472346
BN.PF.A.TO,20240124,21.2,21.41,21.2,21.41,4287
BN.PF.B.TO,20240124,18.95,19.05,18.95,19.05,1764
BN.PF.C.TO,20240124,18.15,18.16,18.15,18.15,3134
BN.PF.D.TO,20240124,18.48,18.48,18.3,18.3,2013
BN.PF.E.TO,20240124,16.3,16.4,16.25,16.4,5658
BN.PF.F.TO,20240124,18.14,18.3,18.14,18.3,1553
BN.PF.G.TO,20240124,17.56,17.62,17.5,17.6,7760
BN.PF.H.TO,20240124,21.85,22.05,21.85,22.05,56728
BN.PF.I.TO,20240124,20.6,20.81,20.6,20.81,5088
BN.PF.J.TO,20240124,20.26,20.31,20.26,20.31,7700
BN.PR.B.TO,20240124,11.95,12.08,11.86,12.08,3165
BN.PR.C.TO,20240124,11.98,12.01,11.98,12.01,800
BN.PR.K.TO,20240124,11.93,11.99,11.93,11.99,1800
BN.PR.M.TO,20240124,18.25,18.25,18.19,18.19,14100
BN.PR.N.TO,20240124,18.18,18.18,18.02,18.15,2400
BN.PR.R.TO,20240124,15.28,15.46,15.28,15.46,4822
BN.PR.T.TO,20240124,15.39,15.39,15.39,15.39,1622
BN.PR.X.TO,20240124,15.62,15.89,15.62,15.89,2888
BN.PR.Z.TO,20240124,19.36,19.57,19.36,19.57,4740
BNC.TO,20240124,24.75,24.75,24.75,24.75,100
BND.TO,20240124,17.36,17.39,17.35,17.39,7300
BNE.TO,20240124,4.9,4.97,4.88,4.95,28282
BNG.TO,20240124,0.025,0.025,0.025,0.025,1000
BNK.TO,20240124,10.6,10.91,10.6,10.82,3000
BNKL.TO,20240124,20.66,20.66,20.66,20.66,2010
BNRE.TO,20240124,54.95,55.01,54.3,54.3,6872
BNRE.A.TO,20240124,54.67,54.67,54.46,54.46,401
BNS.TO,20240124,61.46,61.94,61.22,61.67,2846624
BOND.TO,20240124,21.4,21.4,21.22,21.25,238283
BOS.TO,20240124,4.82,4.82,4.68,4.72,16200
BPF.UN.TO,20240124,15.6,15.6,15.47,15.47,26307
BPO.PR.A.TO,20240124,10.71,10.82,10.61,10.7,60590
BPO.PR.C.TO,20240124,13.81,14.35,13.8,14.29,12552
BPO.PR.E.TO,20240124,11.9,12.24,11.85,12.21,37711
BPO.PR.G.TO,20240124,12.48,12.85,12.29,12.8,21544
BPO.PR.I.TO,20240124,11.9,12.24,11.8,12.06,21626
BPO.PR.N.TO,20240124,9.19,9.48,9.19,9.48,22959
BPO.PR.P.TO,20240124,9.45,9.79,9.44,9.79,16598
BPO.PR.R.TO,20240124,9.7,9.9,9.7,9.9,13229
BPO.PR.T.TO,20240124,12.88,13.37,12.83,13.37,51763
BPO.PR.W.TO,20240124,8.76,8.76,8.65,8.65,11698
BPO.PR.X.TO,20240124,8.7,8.8,8.65,8.65,8500
BPO.PR.Y.TO,20240124,8.76,8.8,8.76,8.8,800
BPS.PR.A.TO,20240124,25,25,24.98,24.98,4613
BPS.PR.B.TO,20240124,25.24,25.25,25.24,25.25,224
BPYP.PR.A.TO,20240124,17.2,17.35,17.2,17.28,3963
BRAG.TO,20240124,6.16,6.16,5.89,5.99,78541
BRE.TO,20240124,13.72,13.72,13.45,13.55,8643
BREA.TO,20240124,22.56,22.56,22.55,22.55,200
BRF.PR.A.TO,20240124,16.06,16.06,16.06,16.06,802
BRF.PR.B.TO,20240124,16.75,16.86,16.75,16.85,2600
BRF.PR.C.TO,20240124,18.38,18.69,18.38,18.69,2359
BRF.PR.E.TO,20240124,17.59,17.6,17.59,17.6,1100
BRF.PR.F.TO,20240124,17.6,17.6,17.55,17.55,200
BRY.TO,20240124,0.32,0.33,0.32,0.33,14416
BSX.TO,20240124,0.05,0.05,0.05,0.05,40000
BTB.DB.G.TO,20240124,99.77,99.77,99.77,99.77,15000
BTB.DB.H.TO,20240124,97.51,97.51,97.51,97.51,25000
BTB.UN.TO,20240124,3.14,3.14,3.1,3.14,99076
BTCC.TO,20240124,7.58,7.63,7.51,7.54,238066
BTCC.B.TO,20240124,7.7,7.76,7.66,7.67,225732
BTCC.J.TO,20240124,6.81,6.81,6.81,6.81,300
BTCC.U.TO,20240124,7.24,7.3,7.19,7.2,153494
BTCQ.TO,20240124,8.68,8.73,8.61,8.61,19955
BTCQ.U.TO,20240124,6.44,6.44,6.44,6.44,600
BTCX.B.TO,20240124,7.92,8.01,7.91,7.94,228938
BTCX.U.TO,20240124,7.47,7.52,7.4,7.41,115125
BTCY.TO,20240124,4.55,4.59,4.53,4.53,26285
BTCY.B.TO,20240124,5.23,5.23,5.17,5.17,10757
BTCY.U.TO,20240124,4.41,4.41,4.41,4.41,200
BTE.TO,20240124,4.18,4.21,4.13,4.2,4233485
BTO.TO,20240124,3.96,3.98,3.56,3.6,13113820
BU.TO,20240124,0.18,0.18,0.18,0.18,10822
BUI.TO,20240124,2.34,2.34,2.34,2.34,100
BYD.TO,20240124,294.03,296.71,293.5,295.85,74373
BYL.TO,20240124,0.285,0.295,0.285,0.285,119100
CACB.TO,20240124,19.31,19.31,19.31,19.31,148000
CAE.TO,20240124,27.76,27.92,27.42,27.45,296662
CAFR.TO,20240124,19.81,19.85,19.81,19.85,15900
CALL.TO,20240124,11.55,11.7,11.55,11.63,7869
CALL.B.TO,20240124,14.5,14.5,14.5,14.5,500
CALL.U.TO,20240124,13,13,13,13,100
CAR.UN.TO,20240124,48.18,48.25,46.65,46.74,446652
CARB.TO,20240124,6.64,6.64,6.59,6.6,3900
CARS.TO,20240124,21.75,21.75,21.48,21.56,750
CAS.TO,20240124,14.61,14.75,14.51,14.56,160413
CASH.TO,20240124,50.16,50.16,50.15,50.16,145221
CBCX.TO,20240124,13.21,13.21,13.21,13.21,472
CBH.TO,20240124,17.21,17.22,17.19,17.22,12697
CBIL.TO,20240124,50.13,50.13,50.12,50.13,77657
CBND.TO,20240124,8.78,8.78,8.78,8.78,100
CBNK.TO,20240124,7.12,7.15,7.11,7.13,18300
CBO.TO,20240124,17.61,17.66,17.61,17.65,14671
CBUG.TO,20240124,24.76,24.76,24.76,24.76,100
CCA.TO,20240124,62.13,62.56,61.72,62.01,55433
CCL.A.TO,20240124,59.35,59.35,59.35,59.35,100
CCL.B.TO,20240124,57.8,58.51,57.61,57.71,262325
CCM.TO,20240124,0.2,0.2,0.19,0.195,3850
CCO.TO,20240124,63.9,65.57,63.82,64.17,1293423
CCOM.TO,20240124,18.96,18.96,18.96,18.96,1100
CDIV.TO,20240124,13.05,13.07,12.99,12.99,5431
CDR.TO,20240124,1.7,1.72,1.57,1.7,44920
CDZ.TO,20240124,31.51,31.53,31.28,31.3,16466
CEE.TO,20240124,1.69,1.7,1.68,1.68,6700
CEF.TO,20240124,25.02,25.05,24.89,24.93,5800
CEF.U.TO,20240124,18.55,18.65,18.44,18.44,550
CEMI.TO,20240124,16.47,16.47,16.46,16.46,6800
CET.TO,20240124,0.82,0.86,0.82,0.85,371355
CEU.TO,20240124,3.94,4.04,3.94,4.03,232936
CEW.TO,20240124,16.58,16.63,16.58,16.62,12503
CF.TO,20240124,7.79,7.9,7.55,7.57,67266
CF.PR.A.TO,20240124,12.92,13.1,12.92,13.1,732
CFF.TO,20240124,0.75,0.75,0.74,0.74,5500
CFLX.TO,20240124,16.92,16.92,16.92,16.92,300
CFP.TO,20240124,17.31,17.61,16.87,16.9,187526
CFRT.TO,20240124,20.31,20.31,20.31,20.31,1000
CFW.TO,20240124,4.75,4.98,4.75,4.95,33597
CFX.TO,20240124,1.77,1.77,1.72,1.72,19900
CG.TO,20240124,7.59,7.6,7.13,7.35,413656
CGBI.TO,20240124,17.48,17.48,17.47,17.47,3000
CGDV.TO,20240124,21.17,21.18,21.06,21.06,2900
CGG.TO,20240124,5.59,5.65,5.59,5.65,4100
CGHY.TO,20240124,9.86,9.86,9.86,9.86,700
CGI.TO,20240124,35.93,36.47,35.88,36.17,26605
CGIN.TO,20240124,20.49,20.5,20.49,20.5,1100
CGL.TO,20240124,16.23,16.25,16.07,16.1,75240
CGL.C.TO,20240124,23.13,23.13,23.02,23.05,15619
CGLO.TO,20240124,26.39,26.39,26.3,26.39,5454
CGO.TO,20240124,61.36,61.7,60.41,60.75,21175
CGR.TO,20240124,27.63,27.63,27.46,27.48,1531
CGRE.TO,20240124,20.81,20.87,20.71,20.71,5100
CGX.TO,20240124,8.14,8.19,8.06,8.06,183122
CGX.DB.B.TO,20240124,100,100,99.5,99.5,14000
CGXF.TO,20240124,9.2,9.2,8.95,8.96,36507
CGXF.U.TO,20240124,7.03,7.03,6.86,6.86,2802
CGY.TO,20240124,56.63,57.08,56.5,56.85,3175
CHE.DB.E.TO,20240124,100,100,99.8,99.8,17000
CHE.DB.G.TO,20240124,104,104,104,104,6000
CHE.DB.H.TO,20240124,100.1,100.1,99.6,99.6,95000
CHE.UN.TO,20240124,9.2,9.23,9.09,9.12,252428
CHP.UN.TO,20240124,14.46,14.46,14.25,14.36,297678
CHPS.TO,20240124,34.04,34.68,33.85,34.27,13783
CHR.TO,20240124,2.45,2.48,2.44,2.45,171970
CHR.DB.A.TO,20240124,96.49,96.5,96.49,96.5,50000
CHR.DB.B.TO,20240124,93,93,93,93,33000
CHW.TO,20240124,8.34,9.01,8.34,8.78,29213
CIA.TO,20240124,7,7.15,6.95,7.08,240361
CIBR.TO,20240124,44.35,44.65,44.19,44.19,6715
CIC.TO,20240124,10.56,10.62,10.56,10.6,7233
CIEI.TO,20240124,21.7,21.72,21.7,21.72,2100
CIEM.TO,20240124,18.06,18.07,17.95,17.99,6829
CIEM.U.TO,20240124,18.26,18.26,18.21,18.21,2800
CIF.TO,20240124,37.99,37.99,37.43,37.56,8668
CIGI.TO,20240124,158.55,159.97,157.86,159.57,23986
CINF.TO,20240124,23.51,23.51,23.47,23.51,2500
CINT.TO,20240124,22.12,22.18,22.12,22.15,1316
CIQ.UN.TO,20240124,6.54,6.54,6.54,6.54,355
CIU.PR.A.TO,20240124,18,18,17.99,17.99,500
CIU.PR.C.TO,20240124,13.7,13.7,13.7,13.7,200
CIX.TO,20240124,16.17,16.23,15.94,16.11,339822
CJ.TO,20240124,6.36,6.4,6.31,6.4,457647
CJR.B.TO,20240124,0.93,0.93,0.89,0.89,120681
CJT.TO,20240124,124.33,124.94,119,119.5,48895
CJT.DB.E.TO,20240124,100,100,99.75,99.75,11000
CJT.DB.F.TO,20240124,99.6,99.95,99.5,99.5,116000
CKI.TO,20240124,14.5,14.5,14.3,14.3,200
CLF.TO,20240124,16.86,16.87,16.82,16.83,13497
CLG.TO,20240124,16.77,16.79,16.72,16.72,13365
CLP.UN.TO,20240124,6.25,6.3,6.19,6.19,43095
CLS.TO,20240124,41.67,42.48,41.28,41.49,307070
CM.TO,20240124,61.23,61.65,61.06,61.47,3496480
CM.PR.O.TO,20240124,19.75,19.84,19.7,19.84,10919
CM.PR.P.TO,20240124,18.5,18.86,18.5,18.86,3219
CM.PR.Q.TO,20240124,19.7,19.71,19.6,19.68,4797
CM.PR.S.TO,20240124,21.48,21.58,21.39,21.46,8997
CM.PR.T.TO,20240124,24.52,24.85,24.52,24.85,2513
CM.PR.Y.TO,20240124,24.78,24.79,24.78,24.79,2847
CMAG.TO,20240124,28.83,28.95,28.83,28.95,302
CMAR.TO,20240124,17.96,17.96,17.89,17.89,4900
CMCX.B.TO,20240124,9.64,9.64,9.64,9.64,150
CMDO.TO,20240124,19.12,19.14,19.12,19.14,23699
CMG.TO,20240124,9.8,9.89,9.55,9.55,32785
CMGG.TO,20240124,23.46,23.46,23.39,23.39,300
CMNY.TO,20240124,50.24,50.25,50.24,50.24,834
CMR.TO,20240124,50.18,50.19,50.18,50.18,44725
CNCC.TO,20240124,12.04,12.04,12,12,15355
CNCL.TO,20240124,19.5,19.57,19.47,19.47,12288
CNE.TO,20240124,6.55,6.55,6.44,6.48,41326
CNL.TO,20240124,3.94,4.04,3.94,3.96,11698
CNQ.TO,20240124,85.12,85.41,84.41,85.33,2959443
CNR.TO,20240124,169.85,169.85,164.82,166.39,1204523
CNT.TO,20240124,0.07,0.07,0.07,0.07,2150
COG.TO,20240124,0.39,0.4,0.39,0.39,16000
COMM.TO,20240124,31.76,31.82,31.71,31.75,21628
COPP.TO,20240124,25.91,27.63,25.91,27.43,8800
COW.TO,20240124,59.4,59.56,59.25,59.25,20827
CP.TO,20240124,105.71,106.19,104.94,105.44,948044
CPD.TO,20240124,11.22,11.27,11.22,11.26,62809
CPG.TO,20240124,8.65,8.82,8.62,8.81,3146708
CPH.TO,20240124,5.68,5.68,5.55,5.6,12802
CPLF.TO,20240124,6.06,6.35,6.06,6.28,25636
CPX.TO,20240124,37.26,37.32,36.62,36.85,370092
CPX.PR.C.TO,20240124,22.21,22.21,22.16,22.21,1300
CPX.PR.E.TO,20240124,22.16,22.17,22.16,22.17,807
CPX.PR.K.TO,20240124,24.61,24.68,24.6,24.68,6715
CR.TO,20240124,4.36,4.43,4.32,4.4,125020
CRDL.TO,20240124,1.49,1.49,1.42,1.44,45338
CRED.TO,20240124,19.24,19.24,19.24,19.24,2400
CRON.TO,20240124,2.76,2.77,2.7,2.71,164827
CROP.TO,20240124,17.76,17.79,17.74,17.75,7752
CRP.TO,20240124,2.2,2.21,2.19,2.21,5375
CRR.UN.TO,20240124,13.95,13.96,13.6,13.7,154385
CRRX.TO,20240124,1.59,1.6,1.59,1.59,20100
CRT.UN.TO,20240124,14.86,14.92,14.79,14.79,95572
CRWN.TO,20240124,5.05,5.12,5.05,5.12,300
CS.TO,20240124,6.46,6.72,6.42,6.71,2040238
CSAV.TO,20240124,50.23,50.24,50.23,50.23,73938
CSH.UN.TO,20240124,11.73,11.76,11.45,11.49,264864
CSU.TO,20240124,3689.79,3701.7,3657.14,3657.15,18918
CSU.DB.TO,20240124,127.83,128.25,127.83,128.25,3100
CSW.A.TO,20240124,12.7,12.8,12.5,12.5,7554
CSW.B.TO,20240124,11.8,11.84,11.5,11.55,10062
CTC.A.TO,20240124,148.76,149.53,147.22,147.28,282430
CTF.UN.TO,20240124,2.5,2.5,2.45,2.47,5899
CTS.TO,20240124,3.93,4.01,3.92,3.95,270905
CTX.TO,20240124,0.55,0.55,0.54,0.54,43500
CU.TO,20240124,31.52,31.52,30.88,31,465971
CU.PR.C.TO,20240124,20.17,20.24,20.16,20.24,2811
CU.PR.D.TO,20240124,19.81,19.81,19.8,19.8,700
CU.PR.E.TO,20240124,19.8,19.8,19.8,19.8,100
CU.PR.F.TO,20240124,17.92,17.92,17.9,17.9,9800
CU.PR.G.TO,20240124,18.1,18.11,18,18,996
CU.PR.H.TO,20240124,21.33,21.33,21.33,21.33,300
CU.PR.I.TO,20240124,22.66,22.97,22.66,22.97,2193
CU.PR.J.TO,20240124,18.75,18.98,18.75,18.98,800
CUD.TO,20240124,49.38,49.39,49.3,49.3,3425
CUDV.TO,20240124,20.71,20.71,20.71,20.71,100
CUEH.TO,20240124,19.42,20.08,19.42,20.05,1670
CUEI.TO,20240124,26.07,26.08,26,26.07,709
CUP.U.TO,20240124,11.3,11.5,11.3,11.5,1200
CURA.TO,20240124,6.33,6.75,6.33,6.6,735225
CVD.TO,20240124,16.21,16.38,16.21,16.38,1885
CVE.TO,20240124,20.57,20.92,20.49,20.89,4884815
CVE.PR.B.TO,20240124,15.95,15.95,15.76,15.8,5827
CVE.PR.C.TO,20240124,22.2,22.33,22.11,22.33,14022
CVE.PR.E.TO,20240124,23.24,23.3,23.24,23.3,1023
CVE.PR.G.TO,20240124,22.21,22.26,22.15,22.26,6708
CVE.WT.TO,20240124,14.08,14.37,14.08,14.37,4402
CVO.TO,20240124,8.76,8.77,8.52,8.55,49691
CWB.TO,20240124,30.4,30.48,29.94,30.33,151597
CWEB.TO,20240124,0.255,0.255,0.25,0.255,61114
CWL.TO,20240124,0.76,0.8,0.76,0.8,19583
CWW.TO,20240124,50.67,50.83,50.5,50.62,688
CXB.TO,20240124,1.28,1.29,1.23,1.25,9245150
CXF.TO,20240124,9.5,9.5,9.5,9.5,3644
CXI.TO,20240124,24.26,24.65,24.26,24.65,200
CYB.TO,20240124,65.15,65.45,65,65.38,8469
CYBR.TO,20240124,46.95,47.25,46.95,47,3109
CYBR.B.TO,20240124,54.02,54.02,54.02,54.02,1300
CYH.TO,20240124,19.72,19.72,19.59,19.61,3352
D.UN.TO,20240124,11.15,11.15,10.88,10.96,66388
DANC.TO,20240124,21.81,21.81,21.81,21.81,1300
