<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ARA.TO,20250228,0.5100,0.5100,0.5100,0.51,1500
ARE.TO,20250228,23.07,23.07,22.34,22.54,680783
ARG.TO,20250228,1.810,1.830,1.790,1.81,267976
ARX.TO,20250228,26.44,26.82,26.28,26.72,2110575
ASCU.TO,20250228,1.780,1.805,1.730,1.76,39019
ASM.TO,20250228,1.710,1.770,1.655,1.75,194932
ASND.TO,20250228,0.0500,0.0500,0.0500,0.05,8000
ASTL.TO,20250228,10.24,10.62,10.09,10.6,122845
ATD.TO,20250228,71.83,71.97,70.64,71.93,3238728
ATH.TO,20250228,4.690,4.825,4.630,4.76,7103641
ATS.TO,20250228,42.52,43.23,41.83,42.06,351505
ATZ.TO,20250228,65.72,66.70,65.05,66.64,675373
AVCN.TO,20250228,0.3050,0.3200,0.3050,0.315,199780
AVL.TO,20250228,0.0300,0.0325,0.0300,0.03,594100
AYA.TO,20250228,11.62,11.85,11.20,11.48,1066514
BABY.TO,20250228,0.0150,0.0200,0.0150,0.015,1046189
BAM.TO,20250228,80.69,81.84,79.58,81.75,4251946
BBUC.TO,20250228,39.41,40.21,39.17,39.65,924288
BCE.TO,20250228,33.91,33.99,33.26,33.42,2577396
BCT.TO,20250228,5.420,5.600,5.190,5.21,13171
BDGI.TO,20250228,38.90,39.40,38.45,38.8,224251
BDI.TO,20250228,7.860,8.560,7.860,8.48,27147
BDT.TO,20250228,21.64,22.07,21.45,22.07,174665
BEPC.TO,20250228,39.80,40.33,39.04,40.32,1786747
BHC.TO,20250228,10.99,11.03,10.71,10.75,757567
BIPC.TO,20250228,57.41,58.36,57.29,57.95,638824
BIR.TO,20250228,5.480,5.545,5.390,5.54,2115576
BITF.TO,20250228,1.560,1.720,1.540,1.72,2838088
BK.TO,20250228,11.62,11.62,11.51,11.58,97931
BKI.TO,20250228,0.1600,0.1600,0.1500,0.15,345589
BLCO.TO,20250228,22.98,23.13,22.86,23.03,1127
BLDP.TO,20250228,1.850,1.850,1.750,1.75,4687511
BLN.TO,20250228,6.810,6.820,6.680,6.75,150145
BLX.TO,20250228,28.32,29.80,28.01,29.67,717730
BN.TO,20250228,82.40,83.81,81.53,83.72,3397802
BNE.TO,20250228,3.600,3.670,3.590,3.65,9098
BNG.TO,20250228,0.0150,0.0150,0.0100,0.01,3000
BNK.TO,20250228,12.87,13.32,12.87,13.14,4498
BNT.TO,20250228,81.99,83.85,81.48,83.84,69001
BR.TO,20250228,1.160,1.250,1.140,1.25,8690
BRAG.TO,20250228,6.870,6.910,6.680,6.9,9226
BRE.TO,20250228,13.67,13.70,13.56,13.6,7303
BRMI.TO,20250228,0.6900,0.7100,0.6800,0.71,14940
BRY.TO,20250228,0.3300,0.3400,0.3300,0.34,12750
BSX.TO,20250228,0.2000,0.2100,0.1950,0.21,547406
BTE.TO,20250228,3.220,3.295,3.160,3.28,4282454
BTO.TO,20250228,3.790,3.880,3.740,3.87,7078749
BU.TO,20250228,0.0800,0.0850,0.0750,0.085,122075
BUI.TO,20250228,7.150,7.150,7.150,7.15,9697
BYD.TO,20250228,244.02,245.52,240.64,242.2,78609
BYL.TO,20250228,0.2950,0.3000,0.2800,0.3,22030
CAE.TO,20250228,35.03,35.22,34.55,35.11,2231287
CAS.TO,20250228,11.27,11.42,11.11,11.22,338351
CCA.TO,20250228,67.13,67.24,65.73,65.77,85607
CCM.TO,20250228,0.3550,0.3600,0.3550,0.36,28715
CCO.TO,20250228,61.86,63.73,61.23,63.7,2283317
CDR.TO,20250228,1.760,1.820,1.760,1.82,8600
CEF.TO,20250228,37.49,38.20,37.32,37.66,22115
CEMX.TO,20250228,0.2100,0.2100,0.1950,0.2,36331
CEU.TO,20250228,8.100,8.100,7.880,8,635793
CF.TO,20250228,8.060,8.230,8.040,8.2,448556
CFF.TO,20250228,0.3250,0.3650,0.3250,0.365,10500
CFP.TO,20250228,15.16,15.35,14.94,15.33,625795
CFW.TO,20250228,3.820,3.930,3.820,3.87,70591
CFX.TO,20250228,0.7400,0.7400,0.7000,0.72,24001
CG.TO,20250228,8.090,8.310,8.020,8.29,3001195
CGG.TO,20250228,8.080,8.150,8.080,8.14,2400
CGHY.TO,20250228,10.41,10.42,10.41,10.42,2222
CGO.TO,20250228,59.92,59.95,58.70,59,12104
CGX.TO,20250228,10.69,10.96,10.68,10.94,195507
CGY.TO,20250228,42.00,42.10,40.96,41.97,83934
CHR.TO,20250228,19.96,20.30,19.95,20.22,73184
CIA.TO,20250228,4.880,5.010,4.880,4.95,306857
CIGI.TO,20250228,183.70,188.65,183.70,186,118277
CIX.TO,20250228,31.38,31.41,31.35,31.38,1002270
CJ.TO,20250228,6.470,6.470,6.330,6.42,1360838
CJT.TO,20250228,99.24,99.24,96.86,98,97970
CKI.TO,20250228,22.55,22.55,22.47,22.47,1800
CLS.TO,20250228,149.29,156.50,148.32,154.49,8782321
CM.TO,20250228,85.67,87.67,85.45,87.67,6405177
CMG.TO,20250228,7.900,8.140,7.900,8.11,387324
CNE.TO,20250228,3.900,3.920,3.840,3.84,42695
CNL.TO,20250228,8.900,9.010,8.600,8.83,59162
CNQ.TO,20250228,40.55,40.95,39.92,40.85,16171354
CNR.TO,20250228,144.43,146.74,143.99,146.68,1865295
CNT.TO,20250228,0.0300,0.0300,0.0300,0.03,146000
COPR.TO,20250228,0.2050,0.2100,0.2000,0.2,47105
CP.TO,20250228,110.44,112.72,110.01,112.69,2835777
CPH.TO,20250228,12.45,12.45,11.84,12.12,34687
CPX.TO,20250228,50.57,50.91,50.09,50.74,1053648
CRDL.TO,20250228,1.700,1.700,1.600,1.66,43309
CRON.TO,20250228,2.820,2.980,2.800,2.95,269679
CRP.TO,20250228,2.720,2.720,2.710,2.71,5000
CRRX.TO,20250228,2.770,2.780,2.740,2.77,3516
CRWN.TO,20250228,1.390,1.390,1.390,1.39,4100
CS.TO,20250228,8.190,8.200,7.795,7.99,3279715
CSCI.TO,20250228,3.980,4.040,3.980,4.04,300
CSU.TO,20250228,4 894.55,5 018.34,4 824.77,4986.97,63332
CTC.TO,20250228,226.37,226.37,226.37,226.37,444
CTS.TO,20250228,5.450,5.460,5.420,5.44,5829117
CTX.TO,20250228,0.5600,0.5600,0.5600,0.56,9500
CU.TO,20250228,34.70,34.86,34.10,34.84,855723
CURA.TO,20250228,1.920,1.940,1.870,1.93,147874
CVE.TO,20250228,19.76,20.02,19.47,20.01,6500580
CVG.TO,20250228,69.30,70.00,69.30,70,1701
CVO.TO,20250228,6.600,6.830,6.550,6.72,115297
CWEB.TO,20250228,0.1550,0.1550,0.1400,0.14,13900
CWL.TO,20250228,0.9700,0.9700,0.9100,0.91,10500
CXB.TO,20250228,2.730,2.875,2.720,2.85,4827555
CXI.TO,20250228,21.79,21.97,21.75,21.97,2000
CYB.TO,20250228,75.99,76.00,75.55,76,2491
DAY.TO,20250228,88.74,89.68,88.00,89.68,13457
DBM.TO,20250228,7.500,7.860,7.450,7.56,391691
DCBO.TO,20250228,50.50,50.50,40.30,46.4,385686
DCM.TO,20250228,2.170,2.180,2.100,2.1,24012
DF.TO,20250228,5.620,5.620,5.470,5.55,132348
DFN.TO,20250228,5.630,5.630,5.400,5.59,746382
DFY.TO,20250228,60.97,62.40,60.34,62.34,980755
DGS.TO,20250228,6.420,6.510,6.390,6.48,134708
DIAM.TO,20250228,0.0450,0.0450,0.0450,0.045,139300
DIV.TO,20250228,2.810,2.830,2.760,2.81,734961
DLCG.TO,20250228,8.220,8.500,7.950,8.1,595250
DML.TO,20250228,2.100,2.170,2.060,2.15,3236942
DND.TO,20250228,12.39,12.70,12.27,12.53,169703
DNTL.TO,20250228,8.110,8.180,7.900,7.9,466920
DOL.TO,20250228,149.33,150.85,147.74,150.83,1039209
DOO.TO,20250228,56.89,57.56,55.98,57.37,160949
DPM.TO,20250228,16.42,17.12,16.36,16.96,1296225
DR.TO,20250228,17.58,17.94,17.45,17.9,106906
DRM.TO,20250228,22.48,22.48,21.41,21.51,60354
DRT.TO,20250228,1.070,1.090,1.000,1.02,30072
DRX.TO,20250228,8.650,8.800,8.250,8.52,36865
DS.TO,20250228,6.650,6.700,6.610,6.65,6261
DSG.TO,20250228,159.21,161.36,157.73,161.26,268399
DSV.TO,20250228,1.520,1.580,1.490,1.58,1108543
DTOL.TO,20250228,19.64,19.72,19.23,19.66,16129
DXT.TO,20250228,7.990,7.990,7.790,7.82,23181
DYA.TO,20250228,0.1600,0.1600,0.1550,0.155,356700
E.TO,20250228,2.040,2.140,2.040,2.13,490508
EAGR.TO,20250228,0.4850,0.4850,0.4850,0.485,520
ECN.TO,20250228,2.900,3.050,2.730,3,605086
ECO.TO,20250228,4.970,5.040,4.950,4.95,8744
EDR.TO,20250228,5.100,5.320,5.060,5.31,1400134
EDT.TO,20250228,0.7200,0.7400,0.6900,0.73,168229
EDV.TO,20250228,28.39,29.18,28.19,28.67,870650
EFN.TO,20250228,28.76,29.01,28.38,28.94,1660258
EFR.TO,20250228,5.910,6.440,5.750,5.93,1153054
EFX.TO,20250228,11.33,11.54,11.19,11.51,532746
EGLX.TO,20250228,0.1200,0.1250,0.1200,0.125,28183
EIF.TO,20250228,50.71,50.73,49.93,50.38,155857
ELD.TO,20250228,19.23,19.93,19.21,19.91,565622
ELEF.TO,20250228,0.2300,0.2300,0.2300,0.23,4800
ELF.TO,20250228,1 567.99,1 567.99,1 567.99,1567.99,161
ELO.TO,20250228,0.9000,1.020,0.9000,1,128704
ELR.TO,20250228,0.1400,0.1450,0.1350,0.14,174500
ELVA.TO,20250228,3.210,3.210,3.090,3.1,13921
EMA.TO,20250228,57.68,57.98,57.34,57.86,2424168
ENB.TO,20250228,60.27,61.90,60.10,61.81,17091600
ENGH.TO,20250228,26.01,26.02,25.12,25.42,164049
ENS.TO,20250228,13.66,13.96,13.60,13.96,76161
EPRX.TO,20250228,5.840,5.840,5.600,5.7,17000
EQB.TO,20250228,101.62,101.62,99.93,101.1,159619
EQX.TO,20250228,8.940,9.280,8.920,9.27,1677835
ERD.TO,20250228,0.6700,0.6900,0.6600,0.68,125870
ERO.TO,20250228,17.01,17.13,16.58,17.08,396967
ESI.TO,20250228,2.700,2.760,2.660,2.76,169027
ESM.TO,20250228,0.0500,0.0500,0.0500,0.05,278401
ET.TO,20250228,11.94,11.94,11.58,11.72,16460
ETG.TO,20250228,2.480,2.500,2.450,2.48,58380
EVT.TO,20250228,185.80,185.80,184.00,184.5,595
EXE.TO,20250228,11.98,12.77,11.80,12.41,654592
EXN.TO,20250228,0.1350,0.1400,0.1350,0.135,62100
EXRO.TO,20250228,0.0900,0.0950,0.0900,0.095,135401
FAR.TO,20250228,1.930,2.030,1.900,2.03,159587
FC.TO,20250228,12.12,12.12,11.88,12,121366
FDY.TO,20250228,0.8000,0.8100,0.7400,0.79,143566
FEC.TO,20250228,7.090,7.320,7.030,7.14,58050
FF.TO,20250228,0.1250,0.1300,0.1250,0.125,488502
FFH.TO,20250228,2 035.00,2 082.29,2 030.01,2080.03,103231
FFN.TO,20250228,6.720,6.860,6.700,6.84,358819
FLNT.TO,20250228,0.0300,0.0300,0.0300,0.03,47021
FLOW.TO,20250228,0.1400,0.1400,0.1400,0.14,53000
FM.TO,20250228,18.05,18.29,17.72,17.95,3224248
FN.TO,20250228,40.38,40.70,40.20,40.63,42393
FNV.TO,20250228,201.35,207.38,200.08,206.51,957821
FOM.TO,20250228,3.950,4.055,3.950,4.05,416893
FOOD.TO,20250228,0.3400,0.3650,0.3400,0.36,42195
FORA.TO,20250228,12.43,12.43,11.60,12.23,21711
FRU.TO,20250228,12.65,12.66,12.52,12.6,1012683
FRX.TO,20250228,9.970,10.14,9.970,10.14,1834
FSV.TO,20250228,255.94,255.94,251.73,255.06,161197
FSY.TO,20250228,0.4550,0.5100,0.4550,0.47,119400
FSZ.TO,20250228,6.410,6.560,6.360,6.47,517824
FT.TO,20250228,0.0450,0.0450,0.0400,0.04,195250
FTG.TO,20250228,7.450,7.675,7.350,7.67,32990
FTN.TO,20250228,9.050,9.270,9.010,9.17,360263
FTS.TO,20250228,62.99,63.48,62.30,63.44,3207909
FTT.TO,20250228,42.22,42.75,41.92,42.7,952459
FTU.TO,20250228,0.5200,0.5200,0.5200,0.52,5315
FURY.TO,20250228,0.5200,0.5300,0.5200,0.53,34400
FVI.TO,20250228,6.130,6.270,6.070,6.25,1426667
FVL.TO,20250228,0.8400,0.8850,0.8300,0.86,221272
G.TO,20250228,1.140,1.140,1.140,1.14,500
GAU.TO,20250228,1.670,1.670,1.600,1.67,69696
GBT.TO,20250228,12.69,12.69,12.67,12.67,1300
GCG.TO,20250228,46.20,46.20,45.01,45.02,1701
GCL.TO,20250228,1.040,1.070,1.020,1.07,63357
GDC.TO,20250228,3.270,3.280,3.270,3.28,1400
GDI.TO,20250228,34.00,34.00,33.40,33.54,3081
GDL.TO,20250228,12.11,12.11,12.11,12.11,889
GDV.TO,20250228,10.51,10.63,10.45,10.63,39124
GEC.TO,20250228,0.2200,0.2200,0.2200,0.22,14045
GEI.TO,20250228,21.60,21.68,21.38,21.5,1216223
GENM.TO,20250228,0.1250,0.1250,0.1100,0.115,1308800
GFL.TO,20250228,62.51,65.47,62.48,65.33,743069
GFP.TO,20250228,4.660,4.660,4.620,4.64,5101
GFR.TO,20250228,8.670,8.670,8.510,8.53,4558
GGD.TO,20250228,1.480,1.540,1.480,1.52,431547
GH.TO,20250228,10.25,10.25,10.08,10.09,4809
GIL.TO,20250228,77.71,78.21,77.10,78.15,719980
GLO.TO,20250228,0.5200,0.5200,0.4900,0.5,1654027
GLXY.TO,20250228,20.03,21.55,19.50,21.53,1421356
GMIN.TO,20250228,14.81,15.64,14.72,15.22,3850577
GMTN.TO,20250228,0.0250,0.0250,0.0250,0.025,20000
GMX.TO,20250228,1.450,1.460,1.410,1.44,16754
GOLD.TO,20250228,1.140,1.160,1.110,1.15,98925
GOOS.TO,20250228,14.82,15.06,14.59,14.79,239388
GRA.TO,20250228,2.420,2.490,2.410,2.47,90050
GRC.TO,20250228,0.0600,0.0600,0.0600,0.06,16000
GRID.TO,20250228,1.760,1.820,1.760,1.8,18565
GRN.TO,20250228,0.0900,0.0900,0.0850,0.09,32433
GSY.TO,20250228,166.23,166.47,162.95,164.56,97169
GTE.TO,20250228,6.760,6.760,6.510,6.68,32054
GTWO.TO,20250228,2.920,2.940,2.860,2.91,91008
GUD.TO,20250228,5.500,5.525,5.470,5.49,73554
GURU.TO,20250228,1.830,1.840,1.770,1.8,3051
GVC.TO,20250228,0.1500,0.1500,0.1500,0.15,698
GWO.TO,20250228,53.40,53.92,53.16,53.74,6165987
H.TO,20250228,45.62,46.44,45.42,46.34,2083881
HAI.TO,20250228,4.750,4.750,4.540,4.59,49568
HBM.TO,20250228,10.06,10.32,9.900,10.27,1626138
HBP.TO,20250228,0.9200,0.9800,0.9200,0.98,2551
HLF.TO,20250228,16.75,16.78,16.42,16.74,23428
HLS.TO,20250228,4.190,4.190,4.190,4.19,100
HTL.TO,20250228,0,,,,
HUT.TO,20250228,20.28,22.10,20.02,21.33,1754557
HWO.TO,20250228,1.070,1.070,1.070,1.07,100
HWX.TO,20250228,6.360,6.375,6.260,6.36,842817
IAG.TO,20250228,136.56,136.63,133.00,135.71,912085
IAU.TO,20250228,1.080,1.140,1.075,1.11,256055
ICE.TO,20250228,-,-,-,0,10
IE.TO,20250228,8.350,9.030,8.320,8.95,5502
IFA.TO,20250228,1.080,1.080,1.080,1.08,2000
IFC.TO,20250228,283.23,285.23,280.84,285.05,400680
IFP.TO,20250228,16.27,17.30,16.18,17.14,471401
IGM.TO,20250228,44.81,45.62,44.48,45.59,780356
III.TO,20250228,2.380,2.400,2.310,2.34,19800
IMG.TO,20250228,7.640,7.980,7.610,7.97,1873704
IMO.TO,20250228,96.91,98.42,96.40,98.09,931313
IMP.TO,20250228,2.240,2.240,2.140,2.18,96567
INE.TO,20250228,13.46,13.60,13.46,13.6,5873675
IPCO.TO,20250228,20.65,20.77,20.34,20.34,300471
IPO.TO,20250228,1.650,1.650,1.580,1.61,277725
IS.TO,20250228,14.29,14.29,14.01,14.2,4608
ISO.TO,20250228,2.300,2.320,2.220,2.25,420615
ITH.TO,20250228,0.6900,0.6900,0.6800,0.68,12000
IVN.TO,20250228,13.84,13.94,13.34,13.73,5220469
IVQ.TO,20250228,0.1750,0.1750,0.1750,0.175,32011
JAG.TO,20250228,2.470,2.520,2.470,2.51,22668
JOY.TO,20250228,1.980,1.980,1.650,1.7,76018
JWEL.TO,20250228,31.41,31.79,29.39,29.62,593558
K.TO,20250228,15.05,15.51,14.89,15.5,6645905
KBL.TO,20250228,34.43,34.43,33.29,33.88,14926
KEC.TO,20250228,16.79,17.00,16.60,16.6,6400
KEI.TO,20250228,10.50,11.01,10.39,11.01,34854
KEL.TO,20250228,6.210,6.270,6.100,6.26,346388
KEY.TO,20250228,42.05,42.63,41.84,42.43,2660518
KITS.TO,20250228,8.810,8.880,8.800,8.84,1255
KLS.TO,20250228,0.1550,0.1650,0.1550,0.165,11000
KNT.TO,20250228,9.350,9.600,9.270,9.6,1198098
KPT.TO,20250228,7.850,7.850,7.800,7.85,9750
KRN.TO,20250228,0.0900,0.0900,0.0850,0.085,44394
KXS.TO,20250228,160.59,163.22,154.58,157.69,209783
L.TO,20250228,186.77,189.80,185.56,189.43,598336
LABS.TO,20250228,0.0700,0.0750,0.0700,0.075,392364
LAC.TO,20250228,3.930,3.930,3.790,3.84,424168
LAM.TO,20250228,0.5300,0.5700,0.5200,0.56,204181
LB.TO,20250228,27.25,27.38,26.55,26.78,487992
LCFS.TO,20250228,0.8700,1.800,0.8700,1.63,1042564
LCS.TO,20250228,7.960,8.080,7.960,8.08,23362
LFE.TO,20250228,5.800,5.800,5.650,5.74,29914
LGD.TO,20250228,0.3350,0.3375,0.3250,0.33,83255
LIF.TO,20250228,30.09,30.20,29.80,29.93,336081
LIRC.TO,20250228,5.000,5.000,4.840,4.85,52751
LN.TO,20250228,0.5800,0.5800,0.5400,0.54,36500
LNF.TO,20250228,24.37,24.80,24.37,24.59,24694
LNR.TO,20250228,53.03,53.32,51.70,52.24,232705
LSPD.TO,20250228,18.32,18.49,18.02,18.26,958578
LSPK.TO,20250228,0.3150,0.3150,0.2900,0.29,3000
LUC.TO,20250228,0.4100,0.4200,0.3850,0.385,85511
LUG.TO,20250228,40.18,41.05,39.59,39.86,789650
LUN.TO,20250228,11.57,11.65,11.27,11.59,6066314
MAG.TO,20250228,21.00,21.74,20.85,21.69,339649
MAL.TO,20250228,10.01,10.09,9.960,10.03,3000
MARI.TO,20250228,5.450,5.450,5.360,5.36,3599
MATR.TO,20250228,10.09,10.37,9.930,10.37,750377
MBX.TO,20250228,0.4500,0.4500,0.4400,0.44,89473
MCB.TO,20250228,2.550,2.550,2.450,2.47,44011
MDI.TO,20250228,8.230,8.310,8.150,8.22,147594
MDNA.TO,20250228,1.010,1.040,1.010,1.04,108724
MDP.TO,20250228,2.740,2.840,2.720,2.82,186385
MEG.TO,20250228,21.50,23.02,21.43,22.52,19521937
MEQ.TO,20250228,202.40,202.40,200.10,200.1,1966
MFC.TO,20250228,44.38,45.09,44.17,45.06,8910682
MFI.TO,20250228,25.69,25.76,25.12,25.46,410515
MG.TO,20250228,52.88,53.13,51.57,52.69,7501454
MGA.TO,20250228,0.2700,0.2800,0.2700,0.27,299200
MKP.TO,20250228,18.73,18.83,18.60,18.76,35957
MND.TO,20250228,4.800,4.810,4.700,4.79,37768
MNO.TO,20250228,0.4800,0.4800,0.4650,0.48,164733
MOGO.TO,20250228,1.520,1.550,1.490,1.51,17753
MPC.TO,20250228,4.500,4.980,4.500,4.98,1300
MPVD.TO,20250228,0.0600,0.0600,0.0600,0.06,22000
MRC.TO,20250228,114.99,115.00,114.00,114.99,18769
MRD.TO,20250228,12.78,12.89,12.66,12.66,3430
MRE.TO,20250228,8.200,8.200,7.930,7.98,157147
MRU.TO,20250228,95.20,95.90,94.44,95.72,1094680
MSA.TO,20250228,2.160,2.160,1.980,2.03,186731
MSCL.TO,20250228,0.8200,0.8800,0.7900,0.88,144875
MSV.TO,20250228,0.2250,0.2300,0.1850,0.185,188809
MTL.TO,20250228,13.07,13.18,13.02,13.16,426077
MTY.TO,20250228,43.98,44.53,43.49,44.5,64769
MUX.TO,20250228,9.930,9.980,9.610,9.95,68921
MX.TO,20250228,63.30,63.98,61.73,63.66,197115
MXG.TO,20250228,5.110,5.160,5.050,5.16,8400
NA.TO,20250228,119.97,120.44,118.22,120.41,4166577
NANO.TO,20250228,0.6900,0.7000,0.6700,0.7,71205
NCF.TO,20250228,0.0400,0.0400,0.0400,0.04,8000
NCP.TO,20250228,0.5200,0.5200,0.5200,0.52,500
NDM.TO,20250228,0.8500,0.8900,0.8500,0.87,126464
NEO.TO,20250228,8.010,8.020,7.840,8,55164
NEXT.TO,20250228,0.4825,0.5000,0.4750,0.475,32700
NFI.TO,20250228,11.58,11.73,11.23,11.6,617683
NG.TO,20250228,4.180,4.360,4.180,4.36,223876
NGD.TO,20250228,3.850,3.930,3.800,3.93,1179761
NGEX.TO,20250228,13.77,14.00,13.64,13.99,346758
NGT.TO,20250228,0,,,,
NOA.TO,20250228,25.78,25.79,25.29,25.42,93281
NOVC.TO,20250228,0,,,,
NPI.TO,20250228,18.98,19.90,18.88,19.87,2755981
NPK.TO,20250228,0.7200,0.7600,0.7100,0.71,7885
NPS.TO,20250228,11.64,11.64,11.64,11.64,305
NTR.TO,20250228,75.71,76.01,74.50,75.82,2082501
NUAG.TO,20250228,1.480,1.550,1.460,1.53,39167
NUMI.TO,20250228,0,,,,
NVA.TO,20250228,11.88,11.99,11.78,11.85,626999
NVO.TO,20250228,0.0850,0.0900,0.0850,0.09,10000
NWC.TO,20250228,46.88,46.88,46.17,46.57,159087
NXE.TO,20250228,7.490,7.650,7.360,7.63,2224275
OBE.TO,20250228,7.840,8.100,7.730,7.91,267593
OGC.TO,20250228,3.850,3.920,3.800,3.88,3817148
OGD.TO,20250228,1.130,1.140,1.100,1.12,149274
OGI.TO,20250228,1.610,1.690,1.600,1.67,149015
OLA.TO,20250228,9.960,10.35,9.760,10.13,1358569
OLY.TO,20250228,108.50,109.69,107.81,107.81,1358
ONC.TO,20250228,0.9900,1.000,0.9500,0.95,147583
ONEX.TO,20250228,106.19,106.89,104.82,106.87,347531
OPT.TO,20250228,3.970,3.970,3.970,3.97,200
OR.TO,20250228,25.54,26.52,25.35,26.48,700430
ORA.TO,20250228,21.83,22.50,20.39,22.32,95762
ORE.TO,20250228,0.8200,0.8300,0.8200,0.82,268006
ORV.TO,20250228,0.3050,0.3100,0.2900,0.3,30236
OTEX.TO,20250228,37.49,37.65,36.99,37.36,2052829
OVV.TO,20250228,61.60,62.92,60.82,62.86,174183
PAAS.TO,20250228,33.68,34.47,33.28,34.45,2038402
PAY.TO,20250228,3.980,3.990,3.950,3.96,661878
PBH.TO,20250228,79.56,79.75,77.20,77.72,80306
PBL.TO,20250228,26.01,26.28,25.60,26.02,25228
PD.TO,20250228,72.00,72.37,71.00,71.75,124617
PDV.TO,20250228,7.940,7.950,7.940,7.95,301
PEA.TO,20250228,0.2650,0.2650,0.2600,0.26,10801
PET.TO,20250228,24.01,24.01,23.32,23.53,101240
PEY.TO,20250228,15.89,16.07,15.66,15.92,1058017
PGIC.TO,20250228,7.400,7.600,7.390,7.6,21974
PHX.TO,20250228,9.070,9.080,8.940,9.05,54984
PHYS.TO,20250228,22.00,22.12,22.00,22.11,19852
PIF.TO,20250228,12.13,12.17,11.98,12.09,46655
PKI.TO,20250228,36.00,36.69,35.25,35.62,15721967
PME.TO,20250228,2.530,2.570,2.530,2.57,1968
PMET.TO,20250228,2.480,2.480,2.390,2.45,110540
PNE.TO,20250228,0.8000,0.8100,0.7900,0.8,136622
PNP.TO,20250228,14.38,14.42,13.46,14.2,19128
POU.TO,20250228,16.75,16.78,16.22,16.51,996932
POW.TO,20250228,48.61,49.18,48.33,49.1,3478633
PPL.TO,20250228,54.00,56.44,53.65,56.24,7126227
PPR.TO,20250228,0.0500,0.0500,0.0450,0.05,214075
PPTA.TO,20250228,11.78,12.45,11.74,12.44,71724
PRB.TO,20250228,1.790,1.830,1.750,1.81,79803
PRL.TO,20250228,28.80,29.22,26.89,29.04,591437
PRM.TO,20250228,13.47,13.47,13.47,13.47,190
PRMW.TO,20250228,0,,,,
PRN.TO,20250228,9.930,10.03,9.890,9.89,700
PRQ.TO,20250228,1.360,1.370,1.350,1.37,24370
PRU.TO,20250228,2.560,2.610,2.540,2.61,13700
PRYM.TO,20250228,1.330,1.330,1.290,1.31,51262
PSD.TO,20250228,2.600,2.600,2.470,2.47,14602
PSI.TO,20250228,12.75,12.96,12.29,12.31,522786
PSK.TO,20250228,26.22,26.63,25.93,26.6,672211
PTM.TO,20250228,1.680,1.710,1.640,1.7,18649
PWI.TO,20250228,8.770,8.770,8.610,8.64,7095
PXT.TO,20250228,14.30,14.35,13.98,14.1,822890
PYR.TO,20250228,0.5900,0.6000,0.5800,0.58,29419
PZA.TO,20250228,13.24,13.28,13.19,13.27,59788
QBTC.TO,20250228,115.10,121.81,115.10,120.71,30514
QEC.TO,20250228,0.2700,0.2700,0.2700,0.27,10000
QIPT.TO,20250228,3.560,3.810,3.560,3.78,15045
QRC.TO,20250228,6.800,6.800,6.750,6.8,639
QSR.TO,20250228,94.20,94.82,93.53,94.38,2067562
QTRH.TO,20250228,1.670,1.670,1.610,1.63,92022
RBA.TO,20250228,145.10,148.33,144.66,147.98,829533
RBY.TO,20250228,1.910,1.930,1.850,1.93,43335
