<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BABY.TO,20250305,0.0150,0.0150,0.0150,0.015,1087500
BAM.TO,20250305,76.07,77.56,75.73,77.41,1415833
BB.TO,20250305,6.350,6.700,6.310,6.67,2714261
BBUC.TO,20250305,38.90,40.54,38.90,39.79,31832
BCE.TO,20250305,34.12,34.71,33.96,34.02,2273794
BCT.TO,20250305,4.680,5.000,4.660,4.94,6620
BDGI.TO,20250305,39.87,40.17,38.76,38.92,86076
BDI.TO,20250305,8.270,8.310,8.190,8.22,26368
BDT.TO,20250305,20.71,21.48,20.70,21.2,151346
BEPC.TO,20250305,38.34,39.39,38.17,39.23,470610
BHC.TO,20250305,10.10,10.28,10.07,10.26,232244
BIPC.TO,20250305,55.74,56.38,55.21,56.15,302464
BIR.TO,20250305,5.280,5.490,5.280,5.39,1219161
BITF.TO,20250305,1.680,1.700,1.605,1.7,2078981
BK.TO,20250305,11.20,11.32,11.02,11.2,192835
BKI.TO,20250305,0.1450,0.1500,0.1450,0.15,81536
BLCO.TO,20250305,22.92,22.92,22.60,22.6,400
BLDP.TO,20250305,1.850,1.880,1.760,1.78,892364
BLN.TO,20250305,6.630,6.770,6.585,6.63,15533
BLX.TO,20250305,28.89,29.59,28.81,28.93,302993
BMO.TO,20250305,143.31,144.55,141.41,142.6,3459331
BN.TO,20250305,77.51,79.24,77.37,79.24,2267014
BNE.TO,20250305,3.550,3.570,3.480,3.53,32501
BNG.TO,20250305,0.0150,0.0150,0.0150,0.015,4244
BNK.TO,20250305,12.55,12.74,12.50,12.74,5925
BNS.TO,20250305,70.20,70.55,69.38,69.7,4895248
BNT.TO,20250305,76.89,79.29,76.89,79.29,45855
BOS.TO,20250305,3.760,3.980,3.760,3.92,13988
BR.TO,20250305,1.240,1.240,1.220,1.24,1600
BRAG.TO,20250305,6.620,6.700,6.400,6.49,11800
BRE.TO,20250305,13.56,14.25,13.56,14.12,21038
BRMI.TO,20250305,0.7200,0.7200,0.7200,0.72,23500
BRY.TO,20250305,0.3000,0.3400,0.3000,0.34,23336
BSX.TO,20250305,0.1750,0.1750,0.1550,0.17,157700
BTE.TO,20250305,2.900,2.920,2.735,2.85,9701821
BTO.TO,20250305,3.870,4.000,3.830,3.99,5145114
BU.TO,20250305,0.0850,0.0900,0.0850,0.09,14065
BUI.TO,20250305,7.200,7.200,7.200,7.2,435
BYD.TO,20250305,240.22,242.92,239.51,240.29,27910
BYL.TO,20250305,0.2700,0.2700,0.2700,0.27,1024
CAE.TO,20250305,34.68,35.43,34.37,35.37,748090
CAS.TO,20250305,10.96,10.96,10.70,10.73,177782
CCA.TO,20250305,65.27,67.94,65.27,66.07,82664
CCM.TO,20250305,0.3400,0.3500,0.3400,0.35,5849
CCO.TO,20250305,61.18,61.89,60.26,61.64,1030490
CDR.TO,20250305,1.790,1.800,1.780,1.79,18200
CEF.TO,20250305,38.23,38.75,38.23,38.6,18042
CEMX.TO,20250305,0.1900,0.1900,0.1850,0.19,99894
CEU.TO,20250305,7.240,7.480,7.220,7.42,476797
CF.TO,20250305,8.370,8.650,8.350,8.6,124586
CFF.TO,20250305,0.3000,0.3200,0.2900,0.32,13725
CFP.TO,20250305,14.51,14.86,14.44,14.75,430449
CFW.TO,20250305,3.770,3.800,3.730,3.78,39432
CFX.TO,20250305,0.7400,0.7400,0.6700,0.67,4508
CG.TO,20250305,8.270,8.610,8.180,8.49,625405
CGG.TO,20250305,8.400,9.080,8.400,9.06,13767
CGHY.TO,20250305,10.39,10.39,10.39,10.39,200
CGI.TO,20250305,36.77,37.63,36.52,37.4,4529
CGO.TO,20250305,57.73,59.80,57.73,59.35,38224
CGX.TO,20250305,10.29,10.46,10.21,10.26,219951
CGY.TO,20250305,39.41,40.31,39.41,40.31,50116
CHR.TO,20250305,20.95,20.97,20.43,20.55,61290
CIA.TO,20250305,4.700,4.800,4.630,4.76,356362
CIGI.TO,20250305,180.88,184.18,180.42,183.61,44217
CIX.TO,20250305,31.26,31.36,31.26,31.29,455871
CJ.TO,20250305,6.060,6.100,5.950,5.98,922809
CJT.TO,20250305,93.54,95.23,92.39,92.94,95621
CKI.TO,20250305,22.47,22.55,20.73,21.88,4800
CLS.TO,20250305,131.17,131.84,126.47,130.38,855877
CM.TO,20250305,83.26,84.04,82.57,83.49,4583350
CMG.TO,20250305,8.050,8.100,7.870,7.92,146779
CNE.TO,20250305,3.900,3.900,3.840,3.9,7826
CNL.TO,20250305,8.800,9.330,8.700,9.23,358562
CNQ.TO,20250305,38.95,39.54,38.49,39.41,21214086
CNR.TO,20250305,141.75,144.58,141.53,143.55,1805287
CNT.TO,20250305,0.0300,0.0300,0.0300,0.03,47133
COG.TO,20250305,57.73,59.80,57.73,59.35,38224
COPR.TO,20250305,0.1850,0.1900,0.1700,0.18,449572
CP.TO,20250305,108.06,110.34,108.06,110.17,1408590
CPH.TO,20250305,11.66,11.68,11.47,11.63,11342
CPX.TO,20250305,48.56,50.23,48.56,48.87,912681
CRDL.TO,20250305,1.620,1.710,1.560,1.64,75491
CRON.TO,20250305,2.910,2.960,2.860,2.91,143950
CRP.TO,20250305,2.690,2.690,2.650,2.66,1770
CRRX.TO,20250305,2.580,2.620,2.470,2.53,221700
CRWN.TO,20250305,1.390,1.390,1.390,1.39,635
CS.TO,20250305,8.000,8.350,7.960,8.33,3777083
CSCI.TO,20250305,3.970,3.970,3.970,3.97,105
CSU.TO,20250305,4 836.44,5 020.00,4 836.44,4988.92,39220
CTC.TO,20250305,232.32,232.32,232.02,232.02,422
CTS.TO,20250305,5.420,5.460,5.420,5.46,3430088
CTX.TO,20250305,0.5700,0.5900,0.5700,0.59,7020
CU.TO,20250305,35.31,35.51,35.10,35.18,568611
CURA.TO,20250305,1.530,1.600,1.445,1.6,760855
CVE.TO,20250305,17.70,17.84,17.45,17.71,8703834
CVG.TO,20250305,69.25,69.25,69.00,69,2200
CVO.TO,20250305,6.130,6.360,6.010,6.13,92886
CWB.TO,20250305,27.10,27.15,27.00,27.15,1900
CWEB.TO,20250305,0.1450,0.1450,0.1450,0.145,36620
CWL.TO,20250305,0.8700,0.9500,0.8700,0.95,31000
CXB.TO,20250305,2.940,3.040,2.870,3.01,4208902
CXI.TO,20250305,21.61,21.62,21.61,21.62,603
CYB.TO,20250305,74.12,75.88,73.12,75.8,3754
DAY.TO,20250305,82.02,82.89,81.63,82.12,64951
DBM.TO,20250305,6.950,7.200,6.940,7,356234
DBO.TO,20250305,0.1900,0.1900,0.1850,0.185,39500
DCBO.TO,20250305,46.00,47.97,45.60,47.65,143296
DCM.TO,20250305,2.120,2.220,2.120,2.2,12509
DF.TO,20250305,5.030,5.310,5.010,5.31,224403
DFN.TO,20250305,5.040,5.385,5.030,5.38,791077
DFY.TO,20250305,62.12,63.26,61.21,63.08,202496
DGS.TO,20250305,6.010,6.270,6.010,6.24,190483
DIAM.TO,20250305,0.0200,0.0200,0.0200,0.02,1000
DIV.TO,20250305,2.760,2.800,2.760,2.79,180243
DLCG.TO,20250305,8.110,8.220,7.920,7.99,12970
DML.TO,20250305,2.070,2.100,2.000,2.09,2529662
DND.TO,20250305,12.14,13.28,12.14,13.16,250824
DNG.TO,20250305,5.390,5.500,5.380,5.48,40175
DNTL.TO,20250305,7.710,7.750,7.540,7.63,170047
DOL.TO,20250305,148.68,150.85,147.78,150.78,566426
DOO.TO,20250305,54.51,56.73,54.50,56.71,157133
DPM.TO,20250305,16.90,17.53,16.90,17.49,570681
DR.TO,20250305,17.50,17.73,17.41,17.48,179056
DRM.TO,20250305,20.52,20.74,20.41,20.74,33025
DRT.TO,20250305,0.9000,1.030,0.9000,0.95,126926
DRX.TO,20250305,7.800,8.120,7.800,8.02,78139
DS.TO,20250305,6.270,6.480,6.270,6.45,4121
DSG.TO,20250305,156.41,159.13,156.41,159.01,190933
DSV.TO,20250305,1.610,1.645,1.520,1.58,1360488
DTOL.TO,20250305,19.49,19.70,19.20,19.54,18920
DXT.TO,20250305,7.540,7.690,7.530,7.61,11154
DYA.TO,20250305,0.1500,0.1500,0.1400,0.15,520750
E.TO,20250305,1.830,1.930,1.830,1.89,332859
EAGR.TO,20250305,0.4650,0.4650,0.4300,0.45,67010
ECN.TO,20250305,3.040,3.100,3.010,3.08,77201
ECO.TO,20250305,4.780,4.780,4.660,4.68,9103
ECOR.TO,20250305,1.100,1.100,1.060,1.06,38777
EDR.TO,20250305,5.250,5.750,5.240,5.74,598196
EDT.TO,20250305,0.7200,0.7200,0.7100,0.72,43400
EDV.TO,20250305,29.32,30.72,29.31,30.66,569698
EFN.TO,20250305,27.64,28.24,27.64,28.11,783440
EFR.TO,20250305,5.880,6.030,5.760,5.96,678739
EFX.TO,20250305,10.47,10.60,10.20,10.57,1201930
EGLX.TO,20250305,0.1150,0.1150,0.1150,0.115,5048
EIF.TO,20250305,49.91,51.29,49.62,51.05,144176
ELD.TO,20250305,19.84,20.62,19.80,20.59,364742
ELEF.TO,20250305,0.2650,0.2650,0.2250,0.24,7400
ELF.TO,20250305,1 430.50,1 430.50,1 348.25,1348.25,995
ELO.TO,20250305,0.9300,0.9300,0.8900,0.9,77070
ELR.TO,20250305,0.1500,0.1850,0.1500,0.18,128871
ELVA.TO,20250305,2.850,2.960,2.850,2.93,23064
EMA.TO,20250305,58.82,59.31,58.20,58.86,1288143
ENB.TO,20250305,60.00,61.39,59.98,61.01,12485447
ENGH.TO,20250305,25.94,26.35,25.94,26.28,100592
ENS.TO,20250305,13.41,13.62,13.37,13.55,51764
EPRX.TO,20250305,5.010,5.480,5.010,5.45,12209
EQB.TO,20250305,97.53,99.50,97.34,99.19,106578
EQX.TO,20250305,9.220,9.600,9.190,9.58,957527
ERD.TO,20250305,0.6700,0.6900,0.6700,0.69,106239
ERO.TO,20250305,17.19,17.81,17.13,17.74,408159
ESI.TO,20250305,2.420,2.460,2.400,2.45,248360
ESM.TO,20250305,0.0500,0.0550,0.0500,0.055,78663
ESP.TO,20250305,24.04,24.38,24.04,24.25,3765
ET.TO,20250305,11.29,11.55,11.28,11.47,9925
ETG.TO,20250305,2.360,2.400,2.310,2.34,92108
EVT.TO,20250305,185.00,188.00,183.00,186.01,804
EXE.TO,20250305,12.94,13.12,12.74,13.08,340441
EXN.TO,20250305,0.1250,0.1250,0.1100,0.11,173500
EXRO.TO,20250305,0.0850,0.0950,0.0850,0.095,346533
FAP.TO,20250305,2.900,2.920,2.890,2.89,11200
FAR.TO,20250305,0.7900,0.8300,0.7900,0.81,95666
FC.TO,20250305,11.79,11.90,11.64,11.88,53273
FCU.TO,20250305,-,-,-,0,90
FDY.TO,20250305,0.7900,0.8300,0.7900,0.81,95666
FEC.TO,20250305,6.470,6.790,6.470,6.65,83048
FF.TO,20250305,0.1250,0.1250,0.1200,0.12,1363600
FFH.TO,20250305,2 045.00,2 077.43,2 029.16,2073.16,65535
FFN.TO,20250305,6.100,6.420,6.100,6.42,567165
FIL.TO,20250305,47.00₺,49.78₺,46.44₺,49.12₺,1503469
FLNT.TO,20250305,0.0250,0.0300,0.0250,0.03,122000
FLOW.TO,20250305,0.1300,0.1300,0.1250,0.125,45543
FM.TO,20250305,17.25,18.54,17.20,18.51,2040325
FN.TO,20250305,26.20,26.80,24.40,26.2,1387
FNV.TO,20250305,205.81,209.94,205.20,209.52,279674
FOM.TO,20250305,3.990,4.100,3.920,4.09,599249
FOOD.TO,20250305,0.3450,0.3550,0.3450,0.35,11504
FORA.TO,20250305,11.55,12.33,11.45,12.1,18171
FRU.TO,20250305,12.07,12.12,11.88,12.01,861670
FRX.TO,20250305,9.880,9.900,9.690,9.69,503
FSV.TO,20250305,253.28,254.05,249.34,253.6,112874
FSY.TO,20250305,0.4400,0.4650,0.4400,0.445,96234
FSZ.TO,20250305,6.280,6.420,6.260,6.41,412189
FT.TO,20250305,0.0400,0.0450,0.0400,0.045,43216
FTG.TO,20250305,7.070,7.380,7.070,7.33,6938
FTN.TO,20250305,8.450,8.700,8.440,8.69,475601
FTS.TO,20250305,63.68,64.05,62.91,63.56,2459671
FTT.TO,20250305,41.02,42.03,40.80,41.55,588729
FTU.TO,20250305,0.5100,0.5100,0.5100,0.51,11500
FURY.TO,20250305,0.5300,0.5500,0.5300,0.55,10235
FVI.TO,20250305,6.160,6.430,6.160,6.41,1195347
FVL.TO,20250305,0.8300,0.8900,0.8300,0.885,120650
G.TO,20250305,0,,,,
GAU.TO,20250305,1.680,1.760,1.680,1.76,48386
GBT.TO,20250305,12.24,12.24,11.58,11.58,1836
GCG.TO,20250305,43.11,43.11,42.75,43,7701
GCL.TO,20250305,0.9300,0.9900,0.9300,0.99,66588
GDC.TO,20250305,3.190,3.200,3.170,3.19,5800
GDI.TO,20250305,35.08,35.41,33.25,33.75,18650
GDL.TO,20250305,11.83,11.83,11.42,11.55,3420
GDV.TO,20250305,10.33,10.38,10.12,10.36,72774
GEC.TO,20250305,0.1900,0.2000,0.1900,0.2,113500
GEI.TO,20250305,21.12,21.46,20.98,21.32,952353
GENM.TO,20250305,0.1200,0.1550,0.1150,0.155,779844
GEO.TO,20250305,2.990,2.990,2.960,2.97,29200
GFL.TO,20250305,66.06,68.98,65.36,67.97,337573
GFP.TO,20250305,5.000,5.000,4.650,4.65,1400
GFR.TO,20250305,7.310,7.630,7.020,7.42,72869
GGD.TO,20250305,1.550,1.660,1.550,1.66,893300
GH.TO,20250305,10.23,10.23,10.12,10.19,1200
GIL.TO,20250305,73.46,73.90,72.88,73.21,511480
GLO.TO,20250305,93.74€,93.74€,92.08€,92.08€,190
GLXY.TO,20250305,19.57,20.41,19.03,20.34,995382
GMIN.TO,20250305,15.64,16.08,15.61,15.95,411375
GMTN.TO,20250305,0.0200,0.0250,0.0200,0.0225,762850
GMX.TO,20250305,1.460,1.460,1.420,1.44,3350
GOLD.TO,20250305,1.180,1.190,1.160,1.19,51868
GOOS.TO,20250305,14.04,14.28,13.89,14.23,298843
GRA.TO,20250305,0.0900,0.0900,0.0900,0.09,2000
GRC.TO,20250305,0.0600,0.0600,0.0600,0.06,5000
GRID.TO,20250305,1.800,1.800,1.800,1.8,1000
GRN.TO,20250305,0.0850,0.0850,0.0850,0.085,21100
GSY.TO,20250305,156.82,162.54,156.82,161.7,97314
GTE.TO,20250305,6.230,6.590,6.140,6.54,57127
GTWO.TO,20250305,2.940,3.010,2.930,2.98,210200
GUD.TO,20250305,5.550,5.620,5.550,5.6,34996
GURU.TO,20250305,1.590,1.600,1.580,1.6,1951
GVC.TO,20250305,0.1400,0.1400,0.1400,0.14,1000
GWO.TO,20250305,53.79,54.64,53.46,53.8,5073255
H.TO,20250305,47.32,47.75,46.08,47.32,1220236
HAI.TO,20250305,4.550,4.580,4.480,4.48,4827
HBM.TO,20250305,10.17,10.75,10.17,10.68,2327290
HBP.TO,20250305,0.9100,0.9100,0.9100,0.91,500
HLF.TO,20250305,16.48,16.48,15.85,15.85,16237
HLS.TO,20250305,4.170,4.170,4.110,4.13,5419
HTL.TO,20250305,0,,,,
HUT.TO,20250305,20.76,21.43,20.14,21.41,1660891
HWO.TO,20250305,1.080,1.080,1.070,1.07,6493
HWX.TO,20250305,5.850,5.920,5.750,5.83,1069655
IAG.TO,20250305,127.08,129.58,127.08,129.37,246307
IAU.TO,20250305,1.080,1.125,1.055,1.09,936327
ICE.TO,20250305,4.000,4.000,3.900,3.9,600
IE.TO,20250305,5.490,6.010,5.490,5.96,1048206
IFA.TO,20250305,1.070,1.070,1.070,1.07,3000
IFC.TO,20250305,287.02,289.96,283.96,288.34,337318
IFP.TO,20250305,16.21,16.74,15.79,16.02,288926
IGM.TO,20250305,44.23,44.89,44.01,44.74,202538
III.TO,20250305,2.320,2.330,2.280,2.315,17400
ILLM.TO,20250305,2.450,2.740,2.450,2.72,28797
IMG.TO,20250305,7.910,8.230,7.910,8.13,1542179
IMO.TO,20250305,93.30,93.78,90.34,92.24,838589
IMP.TO,20250305,1.730,2.010,1.730,1.97,83627
INE.TO,20250305,13.47,13.53,13.43,13.49,1511845
IPCO.TO,20250305,18.77,18.84,18.40,18.71,144954
IPO.TO,20250305,1.550,1.550,1.490,1.51,286964
IS.TO,20250305,14.03,14.06,14.00,14,8253
ISO.TO,20250305,2.100,2.200,2.100,2.19,267460
ITE.TO,20250305,35.26¥,35.73¥,35.01¥,35.73¥,32633110
ITH.TO,20250305,0.7100,0.7400,0.7100,0.74,8000
IVN.TO,20250305,13.10,14.56,13.10,14.48,6473746
IVQ.TO,20250305,0.1900,0.1900,0.1850,0.185,5500
JAG.TO,20250305,2.320,2.515,2.320,2.51,87250
JOY.TO,20250305,1.500,1.500,1.440,1.47,28197
JWEL.TO,20250305,28.69,29.06,28.24,28.96,130683
K.TO,20250305,16.07,16.51,15.88,16.42,3705848
KBL.TO,20250305,33.42,33.60,33.31,33.32,1275
KEC.TO,20250305,15.40,15.54,15.15,15.2,1709
KEI.TO,20250305,12.15,12.94,11.10,11.13,63046
KEL.TO,20250305,5.790,6.090,5.780,6.06,482285
KEY.TO,20250305,40.18,40.77,39.79,39.8,1480606
KITS.TO,20250305,8.850,9.380,8.820,9.38,283277
KLS.TO,20250305,0.1550,0.1700,0.1550,0.17,16000
KNT.TO,20250305,9.490,9.960,9.490,9.96,347701
KPT.TO,20250305,7.940,8.080,7.940,8.03,19580
KRN.TO,20250305,0.0850,0.0850,0.0850,0.085,8820
KSI.TO,20250305,6.800,6.820,6.550,6.63,33437
KXS.TO,20250305,154.89,160.98,154.89,160.17,110681
L.TO,20250305,184.29,189.00,183.77,187.43,535297
LABS.TO,20250305,0.0750,0.0750,0.0700,0.075,219500
LAC.TO,20250305,3.790,4.110,3.750,4.11,715970
LAM.TO,20250305,0.5600,0.5700,0.5400,0.56,90708
LB.TO,20250305,26.67,26.87,26.63,26.8,156023
LBS.TO,20250305,8.100,8.410,8.100,8.41,175322
LCFS.TO,20250305,2.370,2.370,1.780,1.9,87407
LCS.TO,20250305,7.500,7.870,7.500,7.84,20545
LEV.TO,20250305,0,,,,
LFE.TO,20250305,5.530,5.630,5.410,5.63,44018
LGD.TO,20250305,0.3250,0.3300,0.3200,0.33,146165
LGO.TO,20250305,2.400,2.580,2.400,2.58,9745
LIF.TO,20250305,29.70,30.06,29.55,29.85,403295
LIRC.TO,20250305,4.730,4.730,4.560,4.72,11002
LN.TO,20250305,0.5400,0.5600,0.5400,0.56,54000
LNF.TO,20250305,24.00,24.47,24.00,24.21,9651
LNR.TO,20250305,48.95,51.40,48.69,50.74,362981
LSPD.TO,20250305,16.81,16.98,16.64,16.9,458301
LSPK.TO,20250305,0.3250,0.3250,0.2900,0.29,2000
LUC.TO,20250305,0.4000,0.4000,0.3800,0.395,118000
LUG.TO,20250305,38.73,41.00,38.49,40.88,378989
LUN.TO,20250305,11.57,12.18,11.54,12.09,2378705
MAG.TO,20250305,21.08,22.11,20.99,22.07,316047
MAL.TO,20250305,9.920,10.16,9.900,10.09,5341
MARI.TO,20250305,5.350,5.590,5.330,5.41,8126
MATR.TO,20250305,9.800,10.15,9.740,10.09,230196
MBX.TO,20250305,0.4050,0.4050,0.4000,0.4,40176
MCB.TO,20250305,2.390,2.460,2.350,2.43,47755
MDA.TO,20250305,22.29,23.14,21.93,23.09,889897
MDI.TO,20250305,8.060,8.230,7.960,8.07,345534
MDNA.TO,20250305,0.9300,1.070,0.9300,1.03,129478
MDP.TO,20250305,2.710,2.760,2.650,2.69,28357
MEG.TO,20250305,20.45,21.45,20.45,21.24,4446607
MEQ.TO,20250305,199.50,200.01,199.50,200,5863
MFC.TO,20250305,41.84,43.06,41.69,43.01,14800516
MFI.TO,20250305,24.80,25.45,24.76,25.35,274194
MG.TO,20250305,50.52,52.86,50.05,52.84,2341235
MGA.TO,20250305,0.2500,0.2650,0.2500,0.26,332449
MIN.TO,20250305,17.25,18.54,17.20,18.51,2040325
MKP.TO,20250305,18.82,19.07,18.49,19,51982
MND.TO,20250305,4.920,4.990,4.810,4.95,153388
MNO.TO,20250305,0.4700,0.4850,0.4700,0.485,153500
MOGO.TO,20250305,1.440,1.450,1.370,1.45,22248
MPC.TO,20250305,4.900,4.900,4.900,4.9,103
MPVD.TO,20250305,0.0600,0.0600,0.0600,0.06,118000
MRC.TO,20250305,119.47,121.25,119.24,120,54748
MRD.TO,20250305,12.43,12.47,11.72,12.15,10661
MRE.TO,20250305,7.860,8.360,7.610,7.95,335373
MRU.TO,20250305,95.09,96.49,94.53,95.55,546626
MSA.TO,20250305,2.040,2.080,1.990,2,137591
MSCL.TO,20250305,0.8300,0.8500,0.8300,0.84,29067
MSV.TO,20250305,0.1950,0.2400,0.1950,0.24,34000
MTL.TO,20250305,12.91,13.18,12.91,13.1,349261
MTY.TO,20250305,44.38,45.02,44.29,44.96,85584
MUX.TO,20250305,9.570,10.47,9.480,10.47,37928
MX.TO,20250305,57.89,59.44,57.89,59.39,222472
MXG.TO,20250305,4.830,5.040,4.830,5.01,13024
NA.TO,20250305,117.00,117.20,115.75,116.31,1899938
NANO.TO,20250305,2.440,2.550,2.440,2.53,106239
NCF.TO,20250305,0.0350,0.0350,0.0350,0.035,3059
NCP.TO,20250305,0.5100,0.5100,0.5100,0.51,1000
NDM.TO,20250305,0.9800,1.060,0.9600,1.02,908042
NEO.TO,20250305,0,,,,
NEXT.TO,20250305,0.4250,0.4250,0.3900,0.4,123452
NFI.TO,20250305,11.10,11.62,11.10,11.24,305579
NG.TO,20250305,4.470,4.830,4.470,4.76,395774
NGD.TO,20250305,3.810,4.060,3.810,4.06,1245729
NGEX.TO,20250305,13.69,14.05,13.52,14,163673
NGT.TO,20250305,61.71,62.96,61.17,62.87,147804
NOA.TO,20250305,23.15,23.76,22.99,23.75,244013
NOVC.TO,20250305,0,,,,
NPI.TO,20250305,18.94,19.50,18.78,19.25,1010614
NPK.TO,20250305,0.7000,0.7000,0.6300,0.64,198478
NPS.TO,20250305,11.50,11.50,11.40,11.4,474
NTR.TO,20250305,70.70,71.89,70.47,71.6,2223559
NUAG.TO,20250305,1.460,1.630,1.390,1.62,56550
NUMI.TO,20250305,0,,,,
NVA.TO,20250305,11.05,11.70,11.05,11.46,982737
NVEI.TO,20250305,0,,,,
NVO.TO,20250305,0.0800,0.0800,0.0800,0.08,89256
NWC.TO,20250305,46.61,46.92,46.41,46.61,60216
NXE.TO,20250305,7.050,7.205,7.010,7.12,2052707
OBE.TO,20250305,7.120,7.230,6.950,7.15,324762
OGC.TO,20250305,3.840,4.130,3.800,4.09,3126407
OGD.TO,20250305,1.040,1.140,1.040,1.14,22522
OGI.TO,20250305,1.600,1.630,1.540,1.6,182198
OLA.TO,20250305,9.980,10.60,9.970,10.58,953204
OLY.TO,20250305,106.50,106.50,103.95,104.1,1994
ONC.TO,20250305,0.9600,1.090,0.9600,1.09,160782
ONEX.TO,20250305,100.04,104.46,100.01,104.02,228998
OPT.TO,20250305,3.310,3.540,3.310,3.32,982
OR.TO,20250305,26.40,27.39,26.39,27.06,429652
ORA.TO,20250305,21.98,22.80,21.97,22.68,32403
ORE.TO,20250305,0.8300,0.8400,0.8200,0.82,64710
ORV.TO,20250305,0.3000,0.3150,0.2850,0.315,3849
OTEX.TO,20250305,37.02,37.70,36.98,37.31,762567
OVV.TO,20250305,55.15,55.47,52.79,54.85,341115
PAAS.TO,20250305,34.10,35.84,33.98,35.77,870354
PAY.TO,20250305,4.000,4.000,3.990,4,122906
PBH.TO,20250305,76.55,79.12,76.55,78.84,102150
PBL.TO,20250305,24.93,25.22,24.40,25.22,6486
PD.TO,20250305,65.52,66.94,64.20,65.54,229823
PDV.TO,20250305,7.900,7.900,7.900,7.9,101
PEA.TO,20250305,0.2700,0.2700,0.2700,0.27,21050
PET.TO,20250305,0.6600,0.6800,0.6500,0.67,423634
PEY.TO,20250305,15.16,15.53,15.14,15.41,775200
PGIC.TO,20250305,7.360,7.520,7.210,7.35,2400
PHX.TO,20250305,8.490,8.560,8.430,8.53,82037
PHYS.TO,20250305,22.63,22.77,22.62,22.75,52532
PIF.TO,20250305,11.96,12.09,11.90,12.05,24420
PKI.TO,20250305,35.00,35.36,34.59,34.88,1208133
