<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CTX.TO,20230515,0.65,0.66,0.65,0.66,20000
CU.TO,20230515,39.4,39.53,39.01,39.23,1151362
CU.PR.C.TO,20230515,18.7,18.72,18.5,18.5,1400
CU.PR.D.TO,20230515,19.9,19.9,19.9,19.9,0
CU.PR.E.TO,20230515,19.76,19.76,19.76,19.76,200
CU.PR.F.TO,20230515,18.43,18.43,18.43,18.43,200
CU.PR.G.TO,20230515,18.43,18.44,18.41,18.44,1531
CU.PR.H.TO,20230515,21.03,21.03,21.03,21.03,0
CU.PR.I.TO,20230515,23.35,23.35,23.35,23.35,100
CU.PR.J.TO,20230515,19.1,19.1,19.1,19.1,1300
CUD.TO,20230515,49.2,49.2,49.2,49.2,241
CUDV.TO,20230515,20.17,20.19,20.17,20.19,1200
CUEH.TO,20230515,20.87,20.87,20.87,20.87,100
CUEI.TO,20230515,21.94,21.94,21.92,21.92,1900
CUP.U.TO,20230515,13.83,13.83,13.83,13.83,0
CUTL.TO,20230515,20.18,20.18,20.18,20.18,0
CVD.TO,20230515,16.86,16.87,16.86,16.87,2300
CVE.TO,20230515,21.65,22.09,21.62,21.86,3547076
CVE.PR.A.TO,20230515,13.34,13.34,13.34,13.34,1333
CVE.PR.B.TO,20230515,16.3,16.32,16.3,16.32,200
CVE.PR.C.TO,20230515,18.75,18.8,18.66,18.8,7566
CVE.PR.E.TO,20230515,19.54,19.75,19.54,19.75,1400
CVE.PR.G.TO,20230515,19.66,19.66,19.19,19.19,400
CVE.WT.TO,20230515,15.49,15.49,15.35,15.35,565
CVG.TO,20230515,83.5,84.2,83.5,84.2,225
CVO.TO,20230515,6.12,6.21,6.07,6.13,18683
CWB.TO,20230515,24.31,24.76,24.25,24.72,357498
CWB.PR.B.TO,20230515,16.8,16.86,16.8,16.86,200
CWB.PR.D.TO,20230515,23.98,23.98,23.75,23.75,894
CWEB.TO,20230515,0.46,0.46,0.405,0.415,66939
CWL.TO,20230515,1.08,1.08,1.08,1.08,0
CWW.TO,20230515,49.7,49.7,49.5,49.56,2772
CXB.TO,20230515,1.73,1.76,1.72,1.76,1245633
CXF.TO,20230515,9.68,9.74,9.68,9.74,3525
CXI.TO,20230515,24.97,24.97,22.42,23.03,6600
CYB.TO,20230515,58.44,58.79,58.4,58.4,6031
CYBR.TO,20230515,33.75,33.75,33.75,33.75,0
CYBR.B.TO,20230515,37.2,37.2,37.2,37.2,0
CYBR.U.TO,20230515,38.79,38.79,38.79,38.79,3400
CYH.TO,20230515,19.09,19.09,19.09,19.09,104
D.UN.TO,20230515,14.35,14.64,14.32,14.58,89208
DANC.TO,20230515,21.45,21.45,21.45,21.45,421
DATA.TO,20230515,16.94,16.94,16.94,16.94,600
DATA.B.TO,20230515,17.36,17.36,17.36,17.36,0
DBM.TO,20230515,6.24,6.75,6.21,6.7,699347
DBO.TO,20230515,0.1,0.1,0.095,0.095,38000
DC.A.TO,20230515,1.22,1.34,1.2,1.32,36300
DC.PR.B.TO,20230515,17.07,17.07,17.07,17.07,0
DC.PR.D.TO,20230515,20,20,20,20,181000
DCBO.TO,20230515,40.83,43.47,40.24,43.47,59745
DCC.TO,20230515,18.03,18.03,18.03,18.03,0
DCG.TO,20230515,17.69,17.69,17.69,17.69,700
DCM.TO,20230515,2.74,3.08,2.63,3.05,322657
DCP.TO,20230515,15.81,15.81,15.81,15.81,0
DCS.TO,20230515,18.28,18.28,18.28,18.28,0
DCU.TO,20230515,17.69,17.69,17.67,17.67,3339
DF.TO,20230515,4.16,4.24,4.13,4.24,23826
DF.PR.A.TO,20230515,9.5,9.5,9.5,9.5,5500
DFN.TO,20230515,7.3,7.3,7.26,7.3,81843
DFN.PR.A.TO,20230515,9.34,9.35,9.32,9.35,62820
DFY.TO,20230515,36.71,37.2,36,36.33,214001
DGR.TO,20230515,36.4,36.64,36.4,36.64,1771
DGR.B.TO,20230515,39.94,40.02,39.92,40.01,3300
DGRC.TO,20230515,34.54,34.67,34.53,34.67,1651
DGS.TO,20230515,5.63,5.72,5.57,5.64,110291
DGS.PR.A.TO,20230515,9.51,9.52,9.51,9.51,21700
DHT.U.TO,20230515,6.64,6.64,6.64,6.64,0
DHT.UN.TO,20230515,9.01,9.27,8.99,9.27,26610
DIAM.TO,20230515,0.085,0.085,0.085,0.085,85507
DII.B.TO,20230515,4.01,4.15,3.89,4.07,94397
DIR.UN.TO,20230515,14.01,14.2,14,14.17,526347
DISC.TO,20230515,31.6,31.6,31.6,31.6,0
DIV.TO,20230515,3.01,3.03,3,3.03,113645
DIV.DB.A.TO,20230515,92.5,92.5,92.5,92.5,0
DIVS.TO,20230515,14.41,14.41,14.33,14.34,9100
DLCG.TO,20230515,2.4,2.45,2.4,2.42,3200
DLR.TO,20230515,13.81,13.82,13.76,13.77,338628
DLR.U.TO,20230515,10.22,10.23,10.22,10.23,172742
DML.TO,20230515,1.48,1.53,1.48,1.51,628320
DN.TO,20230515,0.05,0.055,0.05,0.055,3774
DND.TO,20230515,17.24,17.24,16.08,16.3,258836
DNG.TO,20230515,3.06,3.09,3.03,3.05,54383
DNTL.TO,20230515,7.3,7.32,6.65,6.79,454318
DOL.TO,20230515,84.57,84.95,83.02,83.74,315855
DOO.TO,20230515,99.27,100.67,98.95,99.85,143114
DPM.TO,20230515,10.25,10.43,10.12,10.19,318386
DR.TO,20230515,8.61,8.61,8.47,8.6,20283
DRCU.TO,20230515,18.46,18.46,18.46,18.46,216
DRFC.TO,20230515,24.67,24.67,24.67,24.67,0
DRFE.TO,20230515,19.28,19.28,19.28,19.28,0
DRFG.TO,20230515,23.93,23.93,23.93,23.93,152
DRFU.TO,20230515,26.03,26.03,26.03,26.03,0
DRM.TO,20230515,22.02,22.16,21.58,21.59,18583
DRMC.TO,20230515,25.5,25.5,25.48,25.48,1210
DRMD.TO,20230515,24.87,24.87,24.87,24.87,0
DRME.TO,20230515,15.81,15.82,15.78,15.82,12400
DRMU.TO,20230515,29.82,29.82,29.82,29.82,0
DRR.U.TO,20230515,8.02,8.24,7.97,8.24,3959
DRT.TO,20230515,0.56,0.56,0.475,0.475,113639
DRX.TO,20230515,2.28,2.3,2.28,2.28,21133
DS.TO,20230515,6.95,6.96,6.91,6.91,3329
DSAE.TO,20230515,19.56,19.56,19.56,19.56,0
DSG.TO,20230515,106.15,106.15,104.38,104.56,67740
DSV.TO,20230515,1.03,1.04,1,1.02,330609
DTOL.TO,20230515,7.91,7.91,7.8,7.9,7498
DXB.TO,20230515,18.52,18.52,18.52,18.52,1100
DXC.TO,20230515,33.06,33.11,33.05,33.09,17972
DXDB.TO,20230515,20.6,20.6,20.58,20.58,14419
DXEM.TO,20230515,13.62,13.62,13.62,13.62,0
DXET.TO,20230515,17.16,17.16,17.16,17.16,0
DXF.TO,20230515,29.13,29.13,29.13,29.13,0
DXG.TO,20230515,44.16,44.74,44.16,44.69,8317
DXIF.TO,20230515,19.68,19.68,19.68,19.68,100
DXN.TO,20230515,20.25,20.25,20.25,20.25,200
DXO.TO,20230515,18.65,18.67,18.65,18.67,646
DXP.TO,20230515,18.86,19.03,18.85,19.03,15038
DXQ.TO,20230515,21.56,21.56,21.56,21.56,1350
DXR.TO,20230515,21.04,21.08,21.04,21.08,29347
DXT.TO,20230515,5.5,5.51,5.41,5.5,67378
DXU.TO,20230515,41.48,41.56,41.42,41.49,2435
DXV.TO,20230515,19.74,19.74,19.74,19.74,263
DXW.TO,20230515,21.38,21.38,21.38,21.38,0
DXZ.TO,20230515,10.64,10.64,10.64,10.64,400
DYA.TO,20230515,0.165,0.165,0.165,0.165,23768
E.TO,20230515,0.45,0.465,0.45,0.465,37510
EAGR.TO,20230515,0.7,0.7,0.7,0.7,7798
EARN.TO,20230515,46.07,46.07,46.07,46.07,0
EBIT.TO,20230515,13.57,13.67,13.52,13.55,51641
EBIT.U.TO,20230515,9.72,9.72,9.72,9.72,0
EBNK.TO,20230515,9.03,9.03,9.02,9.03,14332
EBNK.B.TO,20230515,8.55,8.55,8.55,8.55,0
EBNK.U.TO,20230515,8.28,8.28,8.28,8.28,0
ECN.TO,20230515,3.14,3.23,3.1,3.2,394679
ECN.DB.TO,20230515,85,85,84.5,84.51,41000
ECN.DB.A.TO,20230515,81.1,81.5,81.1,81.5,14000
ECN.DB.B.TO,20230515,76,76,75,75,27000
ECN.PR.C.TO,20230515,21.2,21.2,21,21,700
ECO.TO,20230515,2.67,2.8,2.67,2.72,31979
ECOR.TO,20230515,2.26,2.26,2.2,2.2,6900
EDGE.TO,20230515,29.42,29.42,29.41,29.41,4833
EDGF.TO,20230515,9.85,9.85,9.85,9.85,100
EDR.TO,20230515,4.65,4.67,4.53,4.55,290561
EDT.TO,20230515,0.27,0.27,0.27,0.27,37528
EDV.TO,20230515,34.5,35.25,34.5,34.84,505399
EFN.TO,20230515,20.28,20.67,20.14,20.58,667319
EFN.DB.B.TO,20230515,147,147,147,147,0
EFN.PR.C.TO,20230515,24.2,24.2,24.2,24.2,1100
EFN.PR.E.TO,20230515,24.02,24.02,24.02,24.02,300
EFR.TO,20230515,8.28,8.41,8.24,8.27,168519
EFX.TO,20230515,8.32,8.44,8.3,8.42,236942
EGIF.TO,20230515,21.37,21.37,21.37,21.37,0
EGLX.TO,20230515,0.69,0.75,0.68,0.75,290015
EHE.TO,20230515,30.69,30.69,30.69,30.69,0
EHE.B.TO,20230515,27.9,27.9,27.9,27.9,0
EIF.TO,20230515,52.05,53.51,52.04,53.07,82883
EIF.DB.J.TO,20230515,109.02,111,109.02,110.96,234000
EIF.DB.K.TO,20230515,115,115,115,115,0
EIF.DB.L.TO,20230515,108,108,108,108,3000
EIF.DB.M.TO,20230515,100,100,100,100,18000
EIT.PR.A.TO,20230515,24.55,24.61,24.55,24.61,3068
EIT.PR.B.TO,20230515,24.3,24.3,24.3,24.3,500
EIT.UN.TO,20230515,12.93,12.99,12.9,12.97,127009
ELD.TO,20230515,15.3,15.46,15.2,15.23,290293
ELEF.TO,20230515,0.42,0.43,0.4,0.41,25998
ELF.TO,20230515,909.99,910,909.99,910,237
ELF.PR.F.TO,20230515,20.69,20.69,20.69,20.69,0
ELF.PR.G.TO,20230515,18.8,18.8,18.8,18.8,700
ELF.PR.H.TO,20230515,21.4,21.4,21.4,21.4,300
ELO.TO,20230515,3.21,3.21,3.18,3.19,33313
ELR.TO,20230515,0.115,0.115,0.115,0.115,1111
EMA.TO,20230515,59.44,59.52,58.42,58.67,1479854
EMA.PR.A.TO,20230515,13.3,13.3,13.3,13.3,0
EMA.PR.B.TO,20230515,14.5,14.5,14.5,14.5,2301
EMA.PR.C.TO,20230515,18.95,19.09,18.95,19.09,800
EMA.PR.E.TO,20230515,18.25,18.25,18.15,18.16,1600
EMA.PR.F.TO,20230515,17.47,17.55,17.47,17.55,12200
EMA.PR.H.TO,20230515,20.7,20.7,20.7,20.7,700
EMA.PR.J.TO,20230515,22.68,22.76,22.68,22.76,9700
EMA.PR.L.TO,20230515,18.25,18.25,18.25,18.25,0
EMP.A.TO,20230515,35.52,35.58,35.3,35.36,201105
EMV.B.TO,20230515,25.35,25.35,25.27,25.27,500
ENB.TO,20230515,52.1,52.3,51.64,52.06,12908540
ENB.PF.A.TO,20230515,15.05,15.05,14.96,14.96,2150
ENB.PF.C.TO,20230515,14.5,14.5,14.4,14.44,12200
ENB.PF.E.TO,20230515,14,14,13.76,13.91,9100
ENB.PF.G.TO,20230515,13.85,13.85,13.76,13.76,2703
ENB.PF.K.TO,20230515,22.57,22.6,22.5,22.6,7800
ENB.PF.U.TO,20230515,19.89,20,19.87,19.9,17200
ENB.PF.V.TO,20230515,20.46,20.46,20.26,20.26,7800
ENB.PR.A.TO,20230515,22.19,22.19,21.86,21.98,2900
ENB.PR.B.TO,20230515,17.01,17.01,16.91,16.91,5600
ENB.PR.D.TO,20230515,17.57,17.68,17.51,17.51,6800
ENB.PR.F.TO,20230515,18.05,18.05,17.94,17.94,7508
ENB.PR.H.TO,20230515,15.61,15.61,15.5,15.5,2254
ENB.PR.J.TO,20230515,15.65,15.65,15.65,15.65,3000
ENB.PR.N.TO,20230515,17.08,17.08,16.8,16.91,17388
ENB.PR.P.TO,20230515,15.31,15.31,15.22,15.3,15600
ENB.PR.T.TO,20230515,15.05,15.1,14.9,14.91,4111
ENB.PR.V.TO,20230515,22.4,22.4,22.19,22.19,500
ENB.PR.Y.TO,20230515,14.11,14.2,14.06,14.15,9380
ENCC.TO,20230515,10.61,10.68,10.58,10.66,27525
ENGH.TO,20230515,35.57,36.01,35.45,35.62,39302
ENI.UN.TO,20230515,1.7,1.72,1.68,1.72,2002
ENS.TO,20230515,15.15,15.15,15.04,15.12,24068
ENS.PR.A.TO,20230515,10.06,10.07,10.05,10.05,19200
EPRX.TO,20230515,7.1,7.15,6.58,6.74,30120
EPRX.WT.TO,20230515,1.1,1.1,1,1,29800
EPRX.WT.A.TO,20230515,5.34,5.35,4.8,4.8,101899
EQB.TO,20230515,63.8,65.56,63.8,65.3,72329
EQB.PR.C.TO,20230515,22.85,22.85,22.85,22.85,0
EQL.TO,20230515,29.12,29.2,29.06,29.18,6084
EQL.F.TO,20230515,25.58,25.71,25.58,25.71,4236
EQL.U.TO,20230515,21.56,21.67,21.56,21.67,3200
EQX.TO,20230515,7.18,7.47,7.18,7.26,354345
ERD.TO,20230515,0.33,0.335,0.325,0.325,170615
ERE.UN.TO,20230515,3.07,3.15,3.04,3.08,95459
ERO.TO,20230515,23.83,24.83,23.83,24.78,231705
ESG.TO,20230515,29.58,29.58,29.39,29.46,1969
ESG.F.TO,20230515,28.29,28.29,28.29,28.29,400
ESGA.TO,20230515,32.69,32.69,32.69,32.69,200
ESGB.TO,20230515,26.7,26.7,26.7,26.7,0
ESGC.TO,20230515,24.48,24.53,24.48,24.53,4000
ESGE.TO,20230515,31.5,31.5,31.49,31.49,1213
ESGF.TO,20230515,24.51,24.51,24.51,24.51,0
ESGG.TO,20230515,35.88,35.88,35.88,35.88,0
ESGH.TO,20230515,26.23,26.23,26.23,26.23,0
ESGH.F.TO,20230515,24.44,24.44,24.44,24.44,0
ESGY.TO,20230515,38.95,38.95,38.95,38.95,0
ESGY.F.TO,20230515,31.24,31.24,31.24,31.24,0
ESI.TO,20230515,2.08,2.21,2.02,2.2,1188119
ESM.TO,20230515,0.045,0.05,0.045,0.045,1395137
ESPX.TO,20230515,20.61,20.61,20.61,20.61,0
ET.TO,20230515,12.58,12.58,12.31,12.49,6726
ETC.TO,20230515,6.46,6.55,6.46,6.54,741
ETC.U.TO,20230515,6,6,6,6,1000
ETG.TO,20230515,1.29,1.29,1.25,1.25,28789
ETHH.TO,20230515,7.56,7.65,7.51,7.57,14316
ETHH.B.TO,20230515,8.64,8.7,8.6,8.64,74344
ETHH.U.TO,20230515,7.99,8.02,7.98,8.02,10000
ETHI.TO,20230515,40.96,40.96,40.96,40.96,1788
ETHQ.TO,20230515,9.87,9.87,9.81,9.83,3327
ETHQ.U.TO,20230515,7.28,7.28,7.27,7.27,2312
ETHR.TO,20230515,8.62,8.68,8.6,8.61,15425
ETHR.U.TO,20230515,7.64,7.64,7.64,7.64,0
ETHX.B.TO,20230515,8.93,9.01,8.87,8.91,40219
ETHX.U.TO,20230515,8.24,8.33,8.24,8.26,52140
ETHY.TO,20230515,2.98,3.02,2.96,2.97,7354
ETHY.B.TO,20230515,3.67,3.67,3.65,3.65,5044
ETHY.U.TO,20230515,2.85,2.85,2.85,2.85,0
ETP.TO,20230515,16.26,16.26,16.26,16.26,822
ETSX.TO,20230515,20.22,20.22,20.22,20.22,1101
EVT.TO,20230515,135.5,135.5,135.5,135.5,0
EXE.TO,20230515,7.2,7.28,7.17,7.28,173693
EXE.DB.C.TO,20230515,95.5,95.5,95.5,95.5,5000
EXN.TO,20230515,0.385,0.385,0.375,0.375,9837
EXRO.TO,20230515,2.55,2.64,2.55,2.59,135458
EXRO.WT.TO,20230515,1.32,1.32,1.3,1.3,2756
FANS.TO,20230515,0.07,0.07,0.07,0.07,39451
FAP.TO,20230515,2.51,2.51,2.49,2.49,33410
FAR.TO,20230515,1.79,1.8,1.79,1.79,7141
FBGO.TO,20230515,17.34,17.34,17.33,17.33,200
FBTC.TO,20230515,12.48,12.48,12.38,12.42,4563
FBTC.U.TO,20230515,8.75,8.75,8.75,8.75,0
FC.TO,20230515,11.12,11.24,11.05,11.2,19977
FC.DB.H.TO,20230515,98,98,98,98,40000
FC.DB.I.TO,20230515,96,96,96,96,15000
FC.DB.J.TO,20230515,94.26,94.26,94.26,94.26,0
FC.DB.K.TO,20230515,87,87,87,87,0
FC.DB.L.TO,20230515,87,87,87,87,2000
FCCD.TO,20230515,27.59,27.59,27.55,27.56,1929
FCCQ.TO,20230515,30.32,30.32,30.32,30.32,700
FCCV.TO,20230515,12.91,13.04,12.91,13.03,9929
FCD.UN.TO,20230515,5.42,5.55,5.42,5.49,48958
FCGI.TO,20230515,12.24,12.24,12.24,12.24,107
FCID.TO,20230515,24.18,24.24,24.18,24.24,1050
FCII.TO,20230515,22.18,22.18,22.17,22.17,200
FCIQ.TO,20230515,34,34.08,34,34.04,1280
FCIV.TO,20230515,30.34,30.36,30.26,30.36,800
FCMI.TO,20230515,12.02,12.02,12.02,12.02,1600
FCQH.TO,20230515,40.38,40.41,40.38,40.41,200
FCR.UN.TO,20230515,15.24,15.43,15.24,15.36,242966
FCRH.TO,20230515,29.3,29.3,29.3,29.3,0
FCRR.TO,20230515,31.74,31.75,31.74,31.75,203
FCSI.TO,20230515,19.33,19.33,19.33,19.33,200
FCU.TO,20230515,0.63,0.64,0.61,0.61,357696
FCUD.TO,20230515,29.07,29.07,28.82,28.88,2902
FCUH.TO,20230515,26.2,26.28,26.2,26.25,2400
FCUQ.TO,20230515,42.62,42.62,42.57,42.57,1501
FCUV.TO,20230515,12.95,13,12.95,13,2400
FCUV.U.TO,20230515,9.62,9.62,9.62,9.62,0
FCVH.TO,20230515,12.59,12.59,12.59,12.59,7400
FDL.TO,20230515,28.68,28.68,28.6,28.6,249
FDN.TO,20230515,15.32,15.32,15.32,15.32,0
FDN.F.TO,20230515,11.1,11.1,11.1,11.1,0
FDY.TO,20230515,0.81,0.86,0.8,0.86,119966
FEBB.F.TO,20230515,35.89,35.89,35.89,35.89,0
FEC.TO,20230515,10.2,10.23,10.05,10.12,46194
FETH.TO,20230515,33.41,33.41,33.41,33.41,0
FF.TO,20230515,0.185,0.19,0.18,0.185,773245
FFH.TO,20230515,943.94,953.29,935,952,22265
FFH.PR.C.TO,20230515,17.66,17.75,17.65,17.7,3800
FFH.PR.D.TO,20230515,19.1,19.1,19.1,19.1,300
FFH.PR.E.TO,20230515,14.1,14.1,14,14,1300
FFH.PR.F.TO,20230515,15.91,15.91,15.91,15.91,200
FFH.PR.G.TO,20230515,14.02,14.02,14.02,14.02,500
FFH.PR.H.TO,20230515,17,17,17,17,0
FFH.PR.I.TO,20230515,14.98,15.1,14.97,14.97,10499
FFH.PR.J.TO,20230515,17.5,17.5,17.5,17.5,0
FFH.PR.K.TO,20230515,18.32,18.32,18.32,18.32,1100
FFH.PR.M.TO,20230515,20.6,20.6,20.41,20.5,2400
FFN.TO,20230515,3.93,3.97,3.93,3.95,62538
FFN.PR.A.TO,20230515,9.49,9.5,9.46,9.48,32363
FGAA.WT.U.TO,20230515,1.15,1.15,1.15,1.15,0
FGB.TO,20230515,17.97,17.97,17.97,17.97,0
FGGE.TO,20230515,20.76,20.84,20.76,20.84,1970
FGO.TO,20230515,10.16,10.16,10.16,10.16,8600
FGO.U.TO,20230515,10.29,10.29,10.29,10.29,0
FHG.TO,20230515,38.61,38.61,38.61,38.61,0
FHH.TO,20230515,38.79,38.79,38.79,38.79,100
FHI.TO,20230515,11.47,11.47,11.45,11.45,750
FHI.B.TO,20230515,12.63,12.63,12.63,12.63,0
FHI.U.TO,20230515,9.85,9.85,9.85,9.85,0
FHIS.TO,20230515,20.29,20.29,20.29,20.29,5299
FHQ.TO,20230515,62.35,62.35,62.35,62.35,0
FHQ.F.TO,20230515,35.71,35.71,35.71,35.71,300
FIE.TO,20230515,6.65,6.7,6.65,6.7,72679
FIG.TO,20230515,9.29,9.29,9.28,9.28,10003
FIG.U.TO,20230515,8.79,8.79,8.79,8.79,800
FIH.U.TO,20230515,13.08,13.41,13.05,13.37,11030
FIL.TO,20230515,22.07,23.34,22.07,23.13,177078
FINO.TO,20230515,15.46,15.53,15.46,15.53,465
FINT.TO,20230515,24.95,24.95,24.95,24.95,0
FLCI.TO,20230515,17.22,17.22,17.22,17.22,200
FLCP.TO,20230515,17.64,17.64,17.59,17.59,3700
FLDM.TO,20230515,20.99,20.99,20.99,20.99,0
FLGA.TO,20230515,18.73,18.73,18.73,18.73,600
FLGD.TO,20230515,23.18,23.2,23.18,23.2,1400
FLI.TO,20230515,8.97,8.97,8.94,8.94,5030
FLNT.TO,20230515,0.035,0.035,0.035,0.035,3570
FLOW.TO,20230515,0.46,0.48,0.45,0.45,28236
FLSD.TO,20230515,18.61,18.66,18.6,18.6,1500
FLUS.TO,20230515,32.39,32.44,32.39,32.43,400
FLX.TO,20230515,6.78,6.78,6.78,6.78,0
FLX.U.TO,20230515,5.64,5.64,5.62,5.64,62700
FM.TO,20230515,32,33.22,31.99,33.01,1721360
FN.TO,20230515,39.32,39.74,39.2,39.72,19766
FN.PR.A.TO,20230515,10.8,10.8,10.8,10.8,400
FN.PR.B.TO,20230515,13.3,13.3,13.3,13.3,0
FNV.TO,20230515,213.28,214.58,211.89,212.49,172213
FOOD.TO,20230515,0.52,0.52,0.51,0.51,27467
FOOD.DB.TO,20230515,30,30,30,30,0
FOOD.DB.A.TO,20230515,32.51,32.51,32.51,32.51,0
FORA.TO,20230515,3.6,4.1,3.6,3.62,6800
FOUR.TO,20230515,38.74,38.74,38.74,38.74,0
FPR.TO,20230515,19.73,19.73,19.73,19.73,500
FRU.TO,20230515,14.23,14.45,14.19,14.41,442414
FRX.TO,20230515,9.95,10.24,9.85,10.24,300
FSB.TO,20230515,9.63,9.63,9.62,9.62,600
FSB.U.TO,20230515,9.74,9.74,9.74,9.74,6000
FSF.TO,20230515,20.93,20.93,20.93,20.93,0
FSL.TO,20230515,16.85,16.85,16.8,16.8,4900
FST.TO,20230515,42.97,43.06,42.97,43.03,5480
FSV.TO,20230515,197.99,199.36,197,198.8,92547
FSY.TO,20230515,0.45,0.45,0.43,0.43,35940
FSZ.TO,20230515,7.05,7.23,6.99,7.18,390759
FTG.TO,20230515,3.2,3.2,3.2,3.2,0
FTN.TO,20230515,8.75,8.79,8.74,8.77,80263
FTN.PR.A.TO,20230515,9.52,9.56,9.5,9.52,30816
FTS.TO,20230515,61.61,61.78,60.8,61.32,2691274
FTS.PR.F.TO,20230515,20.6,20.7,20.6,20.66,1802
FTS.PR.G.TO,20230515,17.5,17.5,17.4,17.45,3100
FTS.PR.H.TO,20230515,12.41,12.41,12.41,12.41,0
FTS.PR.I.TO,20230515,15.26,15.26,15.26,15.26,162
FTS.PR.J.TO,20230515,19.9,20,19.9,20,533
FTS.PR.K.TO,20230515,15.99,16.09,15.99,16.09,600
FTS.PR.M.TO,20230515,16.8,16.86,16.61,16.86,1720
FTT.TO,20230515,35.15,35.71,34.64,35.54,386927
FTU.TO,20230515,0.18,0.18,0.18,0.18,5000
FTU.PR.B.TO,20230515,6.05,6.05,6.05,6.05,0
FUD.TO,20230515,33,33,33,33,600
FURY.TO,20230515,0.71,0.71,0.7,0.71,23622
FVI.TO,20230515,4.69,4.76,4.68,4.7,385168
FVI.DB.U.TO,20230515,98.55,98.55,98.55,98.55,0
FVL.TO,20230515,0.67,0.67,0.64,0.64,136900
FWCP.TO,20230515,17.18,17.18,17.05,17.05,600
FXM.TO,20230515,20.65,20.73,20.65,20.7,8503
G.TO,20230515,1.17,1.18,1.07,1.16,103991
GATO.TO,20230515,7.47,7.5,7.47,7.5,903
GAU.TO,20230515,0.91,0.91,0.88,0.89,20697
GBAL.TO,20230515,41.68,41.68,41.68,41.68,146
GBT.TO,20230515,14.7,14.7,14.7,14.7,100
GCBD.TO,20230515,17.91,17.91,17.91,17.91,15691
GCG.TO,20230515,44.58,45.45,44.4,45,700
GCG.A.TO,20230515,44.46,46.56,43.66,46.39,14102
GCL.TO,20230515,0.77,0.77,0.76,0.76,63500
GCNS.TO,20230515,38.68,38.68,38.68,38.68,0
GCSC.TO,20230515,21.11,21.11,21.11,21.11,0
GDC.TO,20230515,2.01,2.05,2.01,2.05,560
GDEP.TO,20230515,19.89,19.89,19.89,19.89,0
GDEP.B.TO,20230515,18.88,18.88,18.88,18.88,0
GDI.TO,20230515,44.16,45.32,44.16,45.01,22091
GDL.TO,20230515,12.05,12.24,11.85,12.24,2987
GDPY.TO,20230515,20.79,20.79,20.78,20.78,1400
GDPY.B.TO,20230515,20.03,20.03,20.03,20.03,1100
GDV.TO,20230515,10.05,10.05,10,10.02,12659
GDV.PR.A.TO,20230515,9.38,9.38,9.35,9.38,1900
GEC.TO,20230515,0.39,0.39,0.385,0.385,1000
GEI.TO,20230515,21.85,21.88,21.69,21.81,246287
GENM.TO,20230515,0.47,0.495,0.47,0.47,99075
GEO.TO,20230515,3.07,3.15,3.01,3.09,45876
GEQT.TO,20230515,46.12,46.38,46.12,46.38,1039
GFL.TO,20230515,51.15,51.34,50.51,50.64,321847
GFP.TO,20230515,1.36,1.4,1.36,1.39,2200
GGD.TO,20230515,1.83,1.86,1.8,1.82,183115
GGRO.TO,20230515,44.39,44.39,44.39,44.39,544
GH.TO,20230515,9.7,9.8,9.7,9.75,10628
GIB.A.TO,20230515,138.83,140.29,138.28,139.38,289543
GIL.TO,20230515,41.7,41.7,41.07,41.12,478129
GIQG.TO,20230515,19.86,19.86,19.86,19.86,0
GIQG.B.TO,20230515,20.56,20.56,20.56,20.56,0
GIQU.TO,20230515,19.4,19.4,19.4,19.4,0
GIQU.B.TO,20230515,20.33,20.33,20.33,20.33,0
GIVX.TO,20230515,0.46,0.46,0.46,0.46,5008
GLCC.TO,20230515,27.53,27.89,27.53,27.71,9669
GLO.TO,20230515,2.79,2.84,2.78,2.8,218383
GLXY.TO,20230515,5.3,6.18,5.29,5.84,1698866
GMTN.TO,20230515,0.185,0.19,0.18,0.18,75920
GMX.TO,20230515,0.8,0.8,0.79,0.8,13279
GOLD.TO,20230515,1.43,1.43,1.39,1.41,22913
GOOS.TO,20230515,27.59,28.23,27.42,27.9,207654
GRA.TO,20230515,2.91,2.93,2.83,2.87,41494
GRC.TO,20230515,0.12,0.125,0.115,0.115,11000
GRID.TO,20230515,0.8,0.8,0.8,0.8,500
GRN.TO,20230515,0.29,0.29,0.28,0.29,80009
GRNI.TO,20230515,29.35,29.36,29.25,29.25,7800
GRT.UN.TO,20230515,81.78,82.76,80.99,82.17,45612
GSY.TO,20230515,108.01,110.55,108,110.5,61294
GTE.TO,20230515,7.6,7.67,7.39,7.63,49145
GUD.TO,20230515,4.86,4.88,4.82,4.84,376035
GURU.TO,20230515,2.65,2.7,2.65,2.7,13630
GVC.TO,20230515,0.25,0.25,0.25,0.25,7518
GWO.TO,20230515,38.19,38.55,38.18,38.36,3757435
GWO.PR.G.TO,20230515,21.2,21.2,21.17,21.18,600
GWO.PR.H.TO,20230515,19.75,19.75,19.66,19.66,740
GWO.PR.I.TO,20230515,18.51,18.51,18.47,18.47,5500
GWO.PR.L.TO,20230515,22.7,22.7,22.65,22.65,1577
GWO.PR.M.TO,20230515,23.61,23.61,23.5,23.5,1400
GWO.PR.N.TO,20230515,12.12,12.12,12.12,12.12,1100
GWO.PR.P.TO,20230515,21.7,21.74,21.65,21.74,590
GWO.PR.Q.TO,20230515,20.75,20.91,20.75,20.9,1200
