<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRMU.TO,20230815,31.97,31.97,31.97,31.97,100
DRR.U.TO,20230815,7.58,7.58,7.28,7.32,9812
DRT.TO,20230815,0.53,0.53,0.47,0.51,50654
DRX.TO,20230815,4.23,4.23,4.13,4.22,28938
DS.TO,20230815,6.59,6.59,6.42,6.42,12936
DSG.TO,20230815,98.07,99.06,97.87,97.98,68340
DSV.TO,20230815,0.75,0.76,0.73,0.76,144806
DXB.TO,20230815,17.69,17.69,17.64,17.65,6934
DXC.TO,20230815,33.09,33.09,32.78,32.81,8737
DXDB.TO,20230815,19.86,19.86,19.86,19.86,192
DXG.TO,20230815,45.73,45.8,45.69,45.69,5152
DXIF.TO,20230815,19.33,19.33,19.33,19.33,600
DXN.TO,20230815,19.03,19.12,19.03,19.07,803
DXO.TO,20230815,18.5,18.52,18.5,18.52,1044
DXP.TO,20230815,18.72,18.75,18.67,18.67,13308
DXQ.TO,20230815,22.37,22.37,22.33,22.33,8100
DXT.TO,20230815,5.86,5.87,5.82,5.86,5550
DXU.TO,20230815,43.47,43.47,43.28,43.28,1138
DXV.TO,20230815,19.8,19.8,19.76,19.76,6359
DYA.TO,20230815,0.185,0.195,0.185,0.195,67020
E.TO,20230815,0.45,0.45,0.45,0.45,39000
EBIT.TO,20230815,14.46,14.51,14.34,14.4,4961
EBNK.TO,20230815,9.68,9.72,9.68,9.72,1800
ECN.TO,20230815,2.7,2.76,2.43,2.59,3354208
ECN.DB.TO,20230815,81.5,85.45,81.5,85,107000
ECN.DB.A.TO,20230815,79.5,82,79.5,82,48000
ECN.DB.B.TO,20230815,70,75,70,74,289000
ECN.PR.C.TO,20230815,17.8,18,17.8,18,3200
ECO.TO,20230815,3.83,3.83,3.37,3.45,43582
ECOR.TO,20230815,1.94,1.95,1.92,1.95,12100
EDGE.TO,20230815,31.1,31.1,31.1,31.1,111
EDGF.TO,20230815,9.54,9.54,9.46,9.46,304
EDR.TO,20230815,3.92,3.97,3.85,3.88,174729
EDT.TO,20230815,0.33,0.33,0.315,0.32,19083
EDV.TO,20230815,28.63,28.64,27.79,27.84,364444
EFN.TO,20230815,20.99,21.04,20.67,20.9,477258
EFN.PR.C.TO,20230815,24.65,24.7,24.6,24.61,8150
EFN.PR.E.TO,20230815,24.45,24.47,24.45,24.47,14100
EFR.TO,20230815,8.78,8.83,8.46,8.47,334715
EFX.TO,20230815,8.39,8.39,8.09,8.25,767733
EGIF.TO,20230815,20.03,20.03,20.03,20.03,400
EGLX.TO,20230815,0.65,0.72,0.63,0.67,230440
EIF.TO,20230815,50.1,50.64,49.85,50.11,87996
EIF.DB.J.TO,20230815,105.89,106.5,105.89,106.5,4000
EIF.DB.M.TO,20230815,99,99,99,99,15000
EIT.PR.A.TO,20230815,24.8,24.84,24.78,24.78,2700
EIT.PR.B.TO,20230815,24.35,24.35,24.35,24.35,600
EIT.UN.TO,20230815,13.26,13.28,13.13,13.17,253017
ELD.TO,20230815,12.05,12.09,11.84,11.9,339388
ELEF.TO,20230815,0.255,0.255,0.235,0.245,41550
ELF.PR.F.TO,20230815,19.65,19.65,19.57,19.59,1050
ELF.PR.G.TO,20230815,17.75,17.81,17.75,17.81,300
ELF.PR.H.TO,20230815,20.4,20.4,20.3,20.32,6000
ELO.TO,20230815,3.21,3.26,3.15,3.15,80663
ELR.TO,20230815,0.095,0.1,0.095,0.095,55000
ELVA.TO,20230815,5.35,5.56,5.33,5.45,19250
EMA.TO,20230815,50.62,50.62,50.04,50.05,743653
EMA.PR.A.TO,20230815,13.36,13.36,13.36,13.36,100
EMA.PR.B.TO,20230815,16,16.09,16,16.09,501
EMA.PR.C.TO,20230815,20.21,20.21,20.12,20.18,2903
EMA.PR.E.TO,20230815,16.75,16.8,16.7,16.8,2420
EMA.PR.F.TO,20230815,17.19,17.19,17.19,17.19,100
EMA.PR.H.TO,20230815,21.04,21.2,20.75,20.76,6700
EMA.PR.J.TO,20230815,20.32,20.32,20.3,20.3,1400
EMA.PR.L.TO,20230815,16.79,16.79,16.73,16.74,6268
EMP.A.TO,20230815,35.73,36.06,35.31,35.59,226411
EMV.B.TO,20230815,25.17,25.17,25.17,25.17,140
ENB.TO,20230815,47.61,47.62,46.8,46.86,15080010
ENB.PF.A.TO,20230815,15.4,15.4,15.28,15.28,900
ENB.PF.C.TO,20230815,15.05,15.1,14.91,14.95,18344
ENB.PF.E.TO,20230815,14.24,14.25,14.2,14.2,11274
ENB.PF.G.TO,20230815,14.25,14.25,14.04,14.05,2460
ENB.PF.K.TO,20230815,20.37,20.78,20.37,20.61,12330
ENB.PF.U.TO,20230815,18.69,18.7,18.51,18.6,5655
ENB.PF.V.TO,20230815,20,20,20,20,100
ENB.PR.A.TO,20230815,20.96,21.03,20.95,21,1184
ENB.PR.B.TO,20230815,16.1,16.1,15.73,15.86,4356
ENB.PR.D.TO,20230815,16.51,16.51,16.32,16.36,14461
ENB.PR.F.TO,20230815,16.8,16.8,16.65,16.78,17444
ENB.PR.H.TO,20230815,17.75,17.75,17.45,17.45,11920
ENB.PR.J.TO,20230815,16.6,16.6,16.37,16.41,6222
ENB.PR.N.TO,20230815,18.46,18.56,18.32,18.32,9650
ENB.PR.P.TO,20230815,16.41,16.52,16.27,16.36,3722
ENB.PR.T.TO,20230815,15.71,15.96,15.71,15.76,11576
ENB.PR.V.TO,20230815,20.91,20.91,20.75,20.75,964
ENB.PR.Y.TO,20230815,14.89,14.89,14.77,14.77,1876
ENCC.TO,20230815,11.06,11.06,10.91,10.94,86252
ENGH.TO,20230815,28.51,28.86,28.17,28.86,35452
ENI.UN.TO,20230815,1.56,1.56,1.56,1.56,403
ENS.TO,20230815,14.35,14.39,14.13,14.15,37885
ENS.PR.A.TO,20230815,9.93,9.93,9.92,9.92,1500
EPRX.TO,20230815,7.9,8.46,7.8,7.8,20859
EPRX.WT.TO,20230815,1.65,1.65,1.65,1.65,100
EQB.TO,20230815,80.25,80.25,77.64,78.26,65482
EQB.PR.C.TO,20230815,22.5,22.5,22.5,22.5,396
EQL.TO,20230815,30.9,30.91,30.64,30.65,15422
EQL.F.TO,20230815,26.95,26.96,26.83,26.83,13435
EQL.U.TO,20230815,22.8,22.8,22.71,22.71,300
EQX.TO,20230815,6.35,6.37,6.16,6.2,404785
ERD.TO,20230815,0.335,0.335,0.32,0.32,86610
ERE.UN.TO,20230815,2.5,2.55,2.49,2.55,77963
ERO.TO,20230815,27.82,27.82,26.66,27.1,409179
ESG.TO,20230815,31.78,31.78,31.71,31.73,605
ESG.F.TO,20230815,30.3,30.39,30.3,30.38,900
ESGA.TO,20230815,31.51,31.51,31.5,31.5,2200
ESGB.TO,20230815,25.74,25.74,25.74,25.74,100
ESGC.TO,20230815,23.61,23.61,23.61,23.61,7300
ESGE.TO,20230815,30.54,30.54,30.54,30.54,108
ESGY.TO,20230815,42.38,42.38,42.24,42.24,430
ESI.TO,20230815,3,3.03,2.91,2.98,545264
ESM.TO,20230815,0.04,0.04,0.04,0.04,350500
ESPX.TO,20230815,21.48,21.49,21.48,21.49,2169
ET.TO,20230815,12.8,12.93,12.73,12.74,5658
ETC.TO,20230815,6.69,6.7,6.69,6.7,909
ETG.TO,20230815,1.38,1.38,1.37,1.38,37107
ETHH.TO,20230815,7.57,7.58,7.46,7.53,8762
ETHH.B.TO,20230815,8.66,8.68,8.54,8.62,79372
ETHH.U.TO,20230815,8.02,8.03,8.02,8.03,210
ETHI.TO,20230815,43.33,43.33,43.33,43.33,183
ETHQ.TO,20230815,9.82,9.82,9.68,9.76,5601
ETHQ.U.TO,20230815,7.27,7.27,7.26,7.26,1100
ETHR.TO,20230815,8.61,8.61,8.51,8.55,1647
ETHR.U.TO,20230815,7.98,7.98,7.92,7.92,8201
ETHX.B.TO,20230815,8.93,8.98,8.82,8.9,58902
ETHX.U.TO,20230815,8.3,8.3,8.16,8.22,37304
ETHY.TO,20230815,2.96,2.96,2.92,2.93,6284
ETHY.B.TO,20230815,3.64,3.64,3.59,3.59,1214
ETHY.U.TO,20230815,2.86,2.86,2.85,2.85,3075
ETP.TO,20230815,15.99,15.99,15.99,15.99,200
ETSX.TO,20230815,19.16,19.18,19.16,19.16,4631
EVT.TO,20230815,134,134,134,134,1000
EXE.TO,20230815,7.02,7.07,6.91,6.93,115705
EXE.DB.C.TO,20230815,95.7,95.7,95.7,95.7,2000
EXN.TO,20230815,0.09,0.105,0.09,0.095,284412
EXRO.TO,20230815,2.18,2.22,2.1,2.11,123066
EXRO.WT.TO,20230815,0.99,0.99,0.99,0.99,600
FANS.TO,20230815,0.055,0.06,0.055,0.06,235297
FAP.TO,20230815,2.6,2.6,2.57,2.57,2139
FAR.TO,20230815,1.67,1.67,1.67,1.67,1568
FBGO.TO,20230815,17.23,17.23,17.23,17.23,1084
FBTC.TO,20230815,13.27,13.27,13.15,13.15,4679
FC.TO,20230815,11.11,11.15,11.02,11.1,19722
FC.DB.I.TO,20230815,93.75,93.75,93.75,93.75,20000
FC.DB.J.TO,20230815,91.5,91.5,91.5,91.5,25000
FC.DB.K.TO,20230815,87.25,87.25,87.25,87.25,10000
FC.DB.L.TO,20230815,83.5,83.5,83.5,83.5,13000
FCCD.TO,20230815,26.67,26.67,26.43,26.43,1702
FCCV.TO,20230815,13.29,13.29,13.09,13.09,16397
FCD.UN.TO,20230815,5.32,5.32,5.29,5.31,24993
FCID.TO,20230815,23.74,23.74,23.58,23.62,1702
FCIQ.TO,20230815,33.44,33.44,33.21,33.21,4496
FCIV.TO,20230815,30.82,30.82,30.64,30.68,1421
FCQH.TO,20230815,44.43,44.43,44.43,44.43,100
FCR.UN.TO,20230815,14.48,14.66,14.19,14.19,372500
FCU.TO,20230815,0.65,0.65,0.63,0.63,472377
FCUD.TO,20230815,30.45,30.45,30.37,30.38,308
FCUH.TO,20230815,27.47,27.48,27.47,27.47,2200
FCUQ.TO,20230815,47.45,47.45,47.11,47.11,1976
FCUV.TO,20230815,14.47,14.47,14.35,14.35,9868
FDY.TO,20230815,0.79,0.79,0.75,0.75,105368
FEC.TO,20230815,10.54,10.58,10.42,10.46,28380
FF.TO,20230815,0.165,0.165,0.155,0.155,182898
FFH.TO,20230815,1126,1136.54,1125.42,1133.39,26651
FFH.PR.C.TO,20230815,18.35,18.37,18.3,18.31,10549
FFH.PR.D.TO,20230815,19.4,19.41,19.4,19.41,4000
FFH.PR.E.TO,20230815,14.25,14.25,14.25,14.25,100
FFH.PR.F.TO,20230815,17.06,17.08,17.06,17.08,1050
FFH.PR.G.TO,20230815,14.45,14.57,14.45,14.57,1100
FFH.PR.H.TO,20230815,17.41,17.41,17.17,17.17,2468
FFH.PR.I.TO,20230815,15.32,15.33,15.29,15.33,2400
FFH.PR.J.TO,20230815,18.27,18.27,18.2,18.2,4309
FFH.PR.K.TO,20230815,18.01,18.01,17.99,18,6053
FFH.PR.M.TO,20230815,20.4,20.4,20.4,20.4,900
FFN.TO,20230815,3.75,3.75,3.68,3.68,88569
FFN.PR.A.TO,20230815,9.73,9.75,9.72,9.72,14719
FGGE.TO,20230815,21.47,21.49,21.47,21.47,8119
FGO.TO,20230815,9.74,9.75,9.74,9.74,3003
FHG.TO,20230815,43.13,43.13,43.13,43.13,100
FHI.TO,20230815,11.75,11.75,11.75,11.75,203
FHIS.TO,20230815,20.3,20.31,20.3,20.31,5600
FHQ.TO,20230815,72.04,72.05,71.92,71.92,4334
FIE.TO,20230815,6.68,6.68,6.61,6.62,164985
FIG.TO,20230815,8.97,8.98,8.96,8.96,17177
FIG.U.TO,20230815,8.51,8.51,8.51,8.51,2500
FIH.U.TO,20230815,13.75,14.03,13.75,13.79,18519
FIL.TO,20230815,22.58,22.58,20.95,21.09,283707
FLGD.TO,20230815,23.31,23.31,23.28,23.28,1122
FLI.TO,20230815,9.75,9.75,9.66,9.66,4564
FLNT.TO,20230815,0.035,0.035,0.035,0.035,1000
FLOW.TO,20230815,0.36,0.365,0.36,0.365,4503
FLSD.TO,20230815,18.36,18.36,18.36,18.36,1155
FLUS.TO,20230815,34.75,34.8,34.74,34.76,1000
FM.TO,20230815,34.99,35.01,33.09,33.21,2069016
FN.TO,20230815,39.49,39.5,39.05,39.25,15702
FNV.TO,20230815,189.47,190.6,184.77,185.66,553531
FOM.TO,20230815,3.92,3.92,3.84,3.91,317718
FOOD.TO,20230815,0.44,0.46,0.44,0.46,5048
FORA.TO,20230815,6.03,6.03,6.01,6.01,509
FRU.TO,20230815,14.5,14.52,14.28,14.36,264463
FSB.TO,20230815,9.51,9.51,9.49,9.49,2070
FSL.TO,20230815,16.97,16.97,16.96,16.96,403
FST.TO,20230815,43.64,43.64,43.21,43.21,584
FSV.TO,20230815,203.77,203.89,201,201.37,68323
FSY.TO,20230815,0.37,0.375,0.35,0.37,130004
FSZ.TO,20230815,6.66,6.66,6.51,6.61,331707
FSZ.DB.B.TO,20230815,103,103,103,103,25000
FT.TO,20230815,0.045,0.045,0.045,0.045,186025
FTG.TO,20230815,3.5,3.5,3.35,3.38,13925
FTN.TO,20230815,8.85,8.85,8.77,8.78,124434
FTN.PR.A.TO,20230815,9.54,9.56,9.53,9.53,70215
FTS.TO,20230815,54,54,53.4,53.56,4765339
FTS.PR.F.TO,20230815,19.95,19.95,19.59,19.59,3529
FTS.PR.G.TO,20230815,19.23,19.24,19.06,19.06,11525
FTS.PR.H.TO,20230815,12.98,12.98,12.98,12.98,100
FTS.PR.I.TO,20230815,15.92,15.93,15.92,15.93,250
FTS.PR.J.TO,20230815,18.93,18.93,18.7,18.77,5100
FTS.PR.K.TO,20230815,17.1,17.1,17,17.04,13700
FTS.PR.M.TO,20230815,17.2,17.25,17.2,17.22,11258
FTT.TO,20230815,43.43,43.43,42.59,42.86,294585
FTU.TO,20230815,0.19,0.19,0.18,0.18,1500
FTU.PR.B.TO,20230815,5.71,5.71,5.69,5.7,2200
FURY.TO,20230815,0.475,0.48,0.47,0.47,12354
FVI.TO,20230815,4.03,4.07,3.96,3.96,537406
FVL.TO,20230815,0.45,0.45,0.445,0.445,13660
FWCP.TO,20230815,16.79,16.79,16.74,16.74,1446
FXM.TO,20230815,20.68,20.68,20.51,20.51,434
G.TO,20230815,0.81,0.81,0.77,0.77,57903
GAU.TO,20230815,0.83,0.83,0.83,0.83,15388
GBAL.TO,20230815,41.89,41.89,41.81,41.81,560
GBT.TO,20230815,15.91,15.91,15.91,15.91,300
GCBD.TO,20230815,17.1,17.1,17.1,17.1,1110
GCG.TO,20230815,43,43,42.4,42.4,1900
GCG.A.TO,20230815,41.23,41.39,41,41.24,72979
GCL.TO,20230815,1.03,1.03,0.99,1.01,34900
GCSC.TO,20230815,21.24,21.24,21.24,21.24,206
GCTB.TO,20230815,50.25,50.25,50.25,50.25,4050
GDEP.TO,20230815,19.94,19.94,19.94,19.94,100
GDI.TO,20230815,41.19,43.22,41.19,43,5105
GDL.TO,20230815,13.95,13.95,13.95,13.95,100
GDPY.TO,20230815,20.73,20.74,20.73,20.74,200
GDV.TO,20230815,9.45,9.45,9.37,9.4,28008
GDV.PR.A.TO,20230815,9.4,9.44,9.4,9.43,5158
GEC.TO,20230815,0.35,0.35,0.34,0.35,39000
GEI.TO,20230815,19.69,19.77,19.34,19.49,968603
GENM.TO,20230815,0.375,0.375,0.37,0.375,25076
GEO.TO,20230815,2.7,2.7,2.45,2.54,63160
GEQT.TO,20230815,47.78,47.78,47.78,47.78,137
GFL.TO,20230815,44.11,44.37,43.96,44.22,165877
GFP.TO,20230815,1.15,1.16,1.1,1.13,39230
GGD.TO,20230815,1.38,1.44,1.36,1.36,436679
GGRO.TO,20230815,44.7,44.7,44.64,44.64,893
GH.TO,20230815,9.12,9.13,8.98,8.98,1422
GIB.A.TO,20230815,137.9,139.1,136.27,136.43,389709
GIL.TO,20230815,41.2,41.22,40.44,40.84,455979
GIVX.TO,20230815,0.45,0.45,0.44,0.44,27000
GLCC.TO,20230815,23.01,23.01,22.56,22.6,23080
GLO.TO,20230815,1.51,1.51,1.39,1.41,674327
GLXY.TO,20230815,5.21,5.38,5.18,5.18,284634
GMTN.TO,20230815,0.11,0.11,0.105,0.11,80382
GMX.TO,20230815,0.82,0.82,0.79,0.79,26500
GOLD.TO,20230815,1.19,1.19,1.17,1.18,30432
GOOS.TO,20230815,21.62,21.62,21.19,21.23,233239
GRA.TO,20230815,2.8,2.81,2.7,2.71,75675
GRC.TO,20230815,0.09,0.1,0.09,0.095,16000
GRID.TO,20230815,0.85,0.86,0.85,0.86,30000
GRN.TO,20230815,0.245,0.245,0.22,0.23,159681
GRT.UN.TO,20230815,73.73,74.05,73.2,73.52,71108
GSY.TO,20230815,132.12,134.09,131.64,131.79,92229
GTE.TO,20230815,8.99,9,8.69,8.77,38401
GUD.TO,20230815,4.66,4.66,4.61,4.61,44036
GURU.TO,20230815,2.28,2.28,2.06,2.18,27967
GUTB.U.TO,20230815,50.26,50.26,50.26,50.26,2984
GVC.TO,20230815,0.135,0.14,0.13,0.14,300500
GWO.TO,20230815,39.49,39.49,38.88,39.2,1713946
GWO.PR.G.TO,20230815,19.4,19.4,19.17,19.17,2836
GWO.PR.H.TO,20230815,18.18,18.18,18,18.1,6480
GWO.PR.I.TO,20230815,17.11,17.11,17.02,17.06,1900
GWO.PR.L.TO,20230815,20.92,20.93,20.81,20.81,1500
GWO.PR.M.TO,20230815,21.74,21.74,21.65,21.65,1200
GWO.PR.P.TO,20230815,19.9,19.9,19.76,19.76,3409
GWO.PR.Q.TO,20230815,19.25,19.25,19.01,19.01,1000
GWO.PR.R.TO,20230815,17.82,17.82,17.75,17.75,5015
GWO.PR.S.TO,20230815,19.55,19.55,19.37,19.37,4128
GWO.PR.T.TO,20230815,19.59,19.6,19.32,19.32,7300
GWO.PR.Y.TO,20230815,17,17.26,17,17.14,7268
GXE.TO,20230815,0.85,0.85,0.83,0.84,790981
H.TO,20230815,36.77,36.77,36.34,36.5,611204
HAB.TO,20230815,9.46,9.46,9.42,9.42,5127
HAC.TO,20230815,25.07,25.24,25.07,25.18,2763
HAF.TO,20230815,6.97,6.97,6.97,6.97,600
HAI.TO,20230815,3.65,3.65,3.55,3.62,6450
HAL.TO,20230815,18.7,18.7,18.54,18.54,2525
HAZ.TO,20230815,29.22,29.25,29.22,29.23,790
HBA.TO,20230815,21.19,21.19,21.19,21.19,37144
HBAL.TO,20230815,13.33,13.34,13.26,13.26,7117
HBB.TO,20230815,44.24,44.35,44.2,44.2,33320
HBD.TO,20230815,11.47,11.52,11.41,11.41,1300
HBF.TO,20230815,9.54,9.54,9.5,9.5,15833
HBF.B.TO,20230815,10.38,10.38,10.36,10.36,300
HBFE.TO,20230815,10.42,10.43,10.3,10.3,1793
HBGD.TO,20230815,20.67,20.67,20.33,20.33,419
HBLK.TO,20230815,11.38,11.46,11.3,11.31,3551
HBM.TO,20230815,6.86,6.89,6.46,6.46,2825476
HBNK.TO,20230815,20.03,20.03,19.68,19.73,47944
HBU.TO,20230815,10.54,10.61,10.52,10.52,7808
HCA.TO,20230815,20.05,20.05,19.79,19.83,25183
HCAL.TO,20230815,19.78,19.78,19.33,19.41,88408
HCLN.TO,20230815,10.74,10.74,10.55,10.55,754
HCON.TO,20230815,12.2,12.2,12.2,12.2,802
HCRE.TO,20230815,24.05,24.05,24.05,24.05,1000
HDIF.TO,20230815,7.95,7.95,7.83,7.84,172420
HDIV.TO,20230815,15.59,15.59,15.3,15.33,123621
HED.TO,20230815,5.54,5.67,5.52,5.64,43109
HERO.TO,20230815,27.42,27.42,27.42,27.42,275
HEU.TO,20230815,25.12,25.57,24.61,24.73,122827
HEWB.TO,20230815,28.99,28.99,28.57,28.63,3836
HFD.TO,20230815,11.22,11.44,11.22,11.4,4745
HFG.TO,20230815,20.2,20.2,20.2,20.2,148
HFIN.TO,20230815,13.72,13.72,13.46,13.51,6355
HFPC.U.TO,20230815,2.87,2.87,2.77,2.77,10300
HFR.TO,20230815,9.77,9.78,9.76,9.77,34642
HFU.TO,20230815,17.85,17.85,17.48,17.57,24816
HGD.TO,20230815,6.49,6.69,6.38,6.67,255627
HGGG.TO,20230815,25.4,25.4,25.4,25.4,200
HGR.TO,20230815,6.19,6.19,6.16,6.16,200
HGU.TO,20230815,12.62,12.66,12.01,12.1,534318
HGY.TO,20230815,9.49,9.49,9.47,9.47,1194
HHL.TO,20230815,8.12,8.17,8.12,8.15,94416
HHL.U.TO,20230815,8.57,8.57,8.55,8.55,901
HHLE.TO,20230815,10.3,10.39,10.3,10.36,5393
HIG.TO,20230815,8.45,8.45,8.45,8.45,423
HISU.U.TO,20230815,100.3,100.3,100.3,100.3,519
HIU.TO,20230815,13.51,13.63,13.51,13.63,20021
HIX.TO,20230815,29.72,30.05,29.72,30.04,2964
HLF.TO,20230815,12.51,12.51,12.29,12.39,9908
HLFE.TO,20230815,9.9,9.9,9.78,9.78,2445
HLIF.TO,20230815,8.81,8.81,8.72,8.73,58595
HLIT.TO,20230815,33.7,33.7,32.9,32.9,3865
HLPR.TO,20230815,21.56,21.56,21.52,21.56,658
HLS.TO,20230815,4.98,4.98,4.9,4.97,4300
HMAX.TO,20230815,14.44,14.44,14.19,14.22,399883
HMM.A.TO,20230815,7.52,7.8,7.52,7.65,3534
HMMJ.TO,20230815,9.15,9.15,9.07,9.12,6093
HMP.TO,20230815,9.1,9.11,9.1,9.11,1418
HND.TO,20230815,47.99,49.56,47.9,48.91,525658
HNU.TO,20230815,15.47,15.52,14.9,15.13,2435457
HOD.TO,20230815,8.46,8.71,8.45,8.61,1121970
HOM.U.TO,20230815,12.68,12.84,12.54,12.57,8611
HOM.UN.TO,20230815,17.23,17.24,16.9,16.9,4663
HOT.U.TO,20230815,1.71,1.75,1.71,1.75,4095
HOT.UN.TO,20230815,2.33,2.35,2.32,2.33,22025
HOU.TO,20230815,14.54,14.54,14.07,14.26,649848
HPF.TO,20230815,3.49,3.49,3.47,3.47,26647
HPR.TO,20230815,7.36,7.36,7.33,7.33,23076
HPS.A.TO,20230815,53.44,54.68,52.53,53.75,49267
HQD.TO,20230815,19.38,19.74,19.3,19.65,472209
HQU.TO,20230815,14.29,14.33,14,14.05,374410
HR.UN.TO,20230815,10.23,10.29,10.16,10.19,423527
HRAA.TO,20230815,11.24,11.24,11.22,11.22,3569
HRED.TO,20230815,16.2,16.2,16.2,16.2,300
HRIF.TO,20230815,15.13,15.13,14.98,14.98,3100
HRX.TO,20230815,16,16,15.6,15.84,4968
HSAV.TO,20230815,107.6,107.68,107.45,107.68,24316
HSD.TO,20230815,25.02,25.45,24.98,25.4,340926
HSH.TO,20230815,54.7,54.7,54.7,54.7,1025
HSU.TO,20230815,16.44,16.44,16.14,16.19,339076
HSUV.U.TO,20230815,105.88,105.96,105.77,105.86,22041
HTA.TO,20230815,15.12,15.12,14.94,14.94,8825
HTA.B.TO,20230815,15.21,15.22,15.21,15.22,300
HTAE.TO,20230815,13.2,13.2,13.08,13.08,12367
HTB.TO,20230815,53.55,53.55,53.45,53.49,700
HUBL.TO,20230815,10.65,10.66,10.58,10.58,8058
HUC.TO,20230815,21.3,21.3,21.26,21.26,1492
HUG.TO,20230815,15.21,15.28,15.2,15.21,952
HULC.TO,20230815,70.6,70.71,70.5,70.5,3290
HULC.U.TO,20230815,52.69,52.69,52.2,52.23,5576
HUM.TO,20230815,24.41,24.41,24.25,24.25,200
HUN.TO,20230815,12.31,12.31,12.18,12.29,2372
HURA.TO,20230815,25.48,25.48,25.17,25.17,1600
HUT.TO,20230815,3.71,3.86,3.55,3.55,2292666
HUTE.TO,20230815,9.69,9.69,9.53,9.56,12106
HUTL.TO,20230815,16.37,16.37,16.12,16.12,10019
HUTS.TO,20230815,12.18,12.18,11.95,11.95,13350
HUV.TO,20230815,16.97,17.75,16.92,17.59,74103
HUZ.TO,20230815,10.44,10.44,10.44,10.44,952
HWO.TO,20230815,1.4,1.43,1.4,1.4,5447
HWX.TO,20230815,7.4,7.4,7.17,7.18,776808
HXCN.TO,20230815,31.61,31.62,31.35,31.35,4929
HXD.TO,20230815,7.03,7.2,7.01,7.2,154928
HXDM.TO,20230815,40.37,40.42,40.28,40.3,6104
HXE.TO,20230815,32.03,32.03,31.64,31.64,2379
HXEM.TO,20230815,31.63,31.63,31.63,31.63,195
HXF.TO,20230815,59.56,59.56,59.56,59.56,254
HXH.TO,20230815,43.8,43.8,43.73,43.73,511
HXQ.TO,20230815,58.07,58.16,57.77,57.81,4964
HXQ.U.TO,20230815,43,43.07,42.85,42.85,839
HXS.TO,20230815,60.8,60.8,60.48,60.48,14747
HXT.TO,20230815,50.26,50.28,49.59,49.63,227688
HXU.TO,20230815,18.48,18.48,18.02,18.05,189120
HXX.TO,20230815,43.2,43.2,43.2,43.2,204
HYBR.TO,20230815,7.62,7.62,7.59,7.62,1700
HYLD.TO,20230815,12.4,12.43,12.31,12.31,66360
HYLD.U.TO,20230815,12.61,12.61,12.53,12.53,8098
HZD.TO,20230815,16.3,16.39,16,16.17,2225
HZU.TO,20230815,19.03,19.34,18.84,19.1,35788
IAG.TO,20230815,87.55,87.58,86.12,86.42,218017
IAU.TO,20230815,2.73,2.76,2.63,2.65,401137
ICE.TO,20230815,5.3,5.3,5.28,5.28,7000
IDIV.B.TO,20230815,11.81,11.81,11.79,11.79,300
IE.TO,20230815,20.99,21.05,20.29,20.83,5400
IFA.TO,20230815,1.4,1.45,1.37,1.45,500
IFC.TO,20230815,200,200.47,195.04,196.29,303111
IFC.PR.A.TO,20230815,16.57,16.57,16.57,16.57,178
IFC.PR.C.TO,20230815,17.26,17.51,17.26,17.43,3534
IFC.PR.E.TO,20230815,19.93,19.93,19.82,19.84,2600
IFC.PR.F.TO,20230815,20.58,20.58,20.58,20.58,100
IFC.PR.G.TO,20230815,20.19,20.19,19.96,19.97,7000
IFC.PR.I.TO,20230815,20.55,20.57,20.51,20.51,50400
IFC.PR.K.TO,20230815,19.73,19.84,19.65,19.81,3200
IFP.TO,20230815,22.04,22.38,22,22.25,193596
IFRF.TO,20230815,8.72,8.72,8.72,8.72,600
IGB.TO,20230815,17.27,17.27,17.27,17.27,102
IGM.TO,20230815,38.92,39.18,38.07,38.17,120719
III.TO,20230815,2.58,2.62,2.56,2.59,4300
IIP.UN.TO,20230815,12.73,12.74,12.57,12.57,126082
ILGB.TO,20230815,8.4,8.4,8.4,8.4,600
ILLM.TO,20230815,2.43,2.47,2.4,2.4,109806
IMG.TO,20230815,3.09,3.09,3.01,3.02,446162
IMO.TO,20230815,73.78,74.43,72.9,73.04,1523052
INC.UN.TO,20230815,9.35,9.35,9.12,9.2,2542
INE.TO,20230815,13.26,13.26,12.85,12.94,214437
INE.DB.B.TO,20230815,96,96,96,96,15000
INE.DB.C.TO,20230815,92.5,92.5,92.5,92.5,39000
INE.PR.C.TO,20230815,18.36,18.36,18.35,18.35,600
INO.UN.TO,20230815,3.5,3.51,3.37,3.4,73389
INOC.TO,20230815,13,13,12.89,12.93,13600
IPCO.TO,20230815,12.33,12.37,12.24,12.29,94104
IPO.TO,20230815,2.64,2.64,2.48,2.56,637747
IQD.TO,20230815,30.82,30.84,30.8,30.8,9200
IQD.B.TO,20230815,27.08,27.08,27.04,27.04,3570
ISV.TO,20230815,23.95,24,23.75,23.75,1509
ITE.TO,20230815,0.22,0.22,0.22,0.22,166984
ITH.TO,20230815,0.5,0.51,0.5,0.51,14825
IUAE.TO,20230815,20.35,20.35,20.28,20.28,400
IVN.TO,20230815,12.31,12.36,11.7,11.73,2272223
IVQ.TO,20230815,1.06,1.06,1.05,1.06,5299
IVQ.U.TO,20230815,0.83,0.83,0.82,0.82,14500
JAG.TO,20230815,1.62,1.66,1.62,1.62,4800
JAPN.TO,20230815,37.26,37.26,37.26,37.26,300
