<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BN.PR.T.TO,20240710,16.53,16.63,16.53,16.63,250
BN.PR.X.TO,20240710,16.83,16.83,16.8,16.8,1000
BN.PR.Z.TO,20240710,21.1,21.1,20.96,21.04,550
BNC.TO,20240710,24.8,24.86,24.8,24.86,600
BND.TO,20240710,17.46,17.46,17.42,17.42,6490
BNE.TO,20240710,4.8,5.04,4.8,4.94,33160
BNK.TO,20240710,10.8,10.8,10.7,10.7,1300
BNKL.TO,20240710,21.13,21.13,21.13,21.13,2547
BNS.TO,20240710,62.41,63.14,62.39,63.08,5420192
BOND.TO,20240710,20.31,20.33,20.28,20.32,1639
BOND.B.TO,20240710,20.71,20.71,20.71,20.71,400
BOND.U.TO,20240710,20.59,20.59,20.59,20.59,110
BOS.TO,20240710,5.29,5.42,5.28,5.4,19572
BPF.UN.TO,20240710,16.14,16.29,16.13,16.29,31085
BPO.PR.A.TO,20240710,13.38,13.5,13.38,13.5,3440
BPO.PR.C.TO,20240710,15.48,15.48,15.23,15.3,4500
BPO.PR.E.TO,20240710,13.15,13.18,13.15,13.15,4595
BPO.PR.G.TO,20240710,14.72,14.72,14.66,14.66,1800
BPO.PR.I.TO,20240710,13.9,13.9,13.8,13.8,2664
BPO.PR.N.TO,20240710,11.5,11.5,11.33,11.33,13150
BPO.PR.P.TO,20240710,11.64,11.64,11.21,11.23,16580
BPO.PR.R.TO,20240710,12.08,12.08,11.78,11.78,5540
BPO.PR.T.TO,20240710,14.61,14.8,14.61,14.62,6400
BPYP.PR.A.TO,20240710,20.05,20.15,20.05,20.15,1687
BRAG.TO,20240710,7.85,7.85,7.62,7.75,16246
BRE.TO,20240710,12.21,12.3,12.2,12.2,3554
BREA.TO,20240710,25.65,25.91,25.65,25.91,300
BRF.PR.A.TO,20240710,17.99,17.99,17.89,17.9,82700
BRF.PR.B.TO,20240710,18.5,18.65,18.5,18.65,1600
BRF.PR.C.TO,20240710,21.14,21.2,20.75,21.14,18060
BRF.PR.E.TO,20240710,18,18,18,18,500
BRF.PR.F.TO,20240710,17.98,18.1,17.98,18.09,5811
BRMI.TO,20240710,0.97,1,0.93,0.96,59109
BRY.TO,20240710,0.28,0.28,0.28,0.28,14500
BSKT.TO,20240710,8.53,8.53,8.51,8.52,13800
BSX.TO,20240710,0.045,0.045,0.04,0.045,57000
BTB.DB.H.TO,20240710,99.51,99.51,99.5,99.5,15000
BTB.UN.TO,20240710,3.15,3.18,3.15,3.15,100158
BTCC.TO,20240710,10.89,10.89,10.77,10.77,210475
BTCC.B.TO,20240710,11.25,11.28,11.15,11.15,240918
BTCC.J.TO,20240710,9.91,9.91,9.91,9.91,112
BTCC.U.TO,20240710,10.51,10.51,10.38,10.39,109378
BTCQ.TO,20240710,12.6,12.63,12.53,12.53,20100
BTCQ.U.TO,20240710,9.25,9.25,9.21,9.21,1825
BTCX.B.TO,20240710,11.68,11.68,11.55,11.55,110713
BTCX.U.TO,20240710,10.81,10.82,10.72,10.72,53575
BTCY.TO,20240710,5.84,5.84,5.74,5.74,28168
BTCY.B.TO,20240710,6.71,6.71,6.65,6.65,2781
BTCY.U.TO,20240710,5.44,5.44,5.44,5.44,122
BTE.TO,20240710,4.79,4.98,4.79,4.94,4867587
BTO.TO,20240710,3.85,3.92,3.83,3.87,2451108
BU.TO,20240710,0.225,0.225,0.225,0.225,4995
BXF.TO,20240710,9.9,9.9,9.9,9.9,7605
BYD.TO,20240710,249.08,249.99,245.3,248.24,45135
BYL.TO,20240710,0.25,0.26,0.25,0.26,3627
CACB.TO,20240710,19.55,19.55,19.55,19.55,900
CAE.TO,20240710,25.19,25.57,25.18,25.53,434889
CAFR.TO,20240710,19.83,19.85,19.83,19.85,2700
CALL.TO,20240710,12.11,12.15,12.08,12.15,3106
CALL.U.TO,20240710,13.69,13.69,13.69,13.69,600
CANL.TO,20240710,21.96,21.99,21.96,21.99,2700
CAR.UN.TO,20240710,46.52,46.95,46.44,46.77,323209
CARS.TO,20240710,20.55,20.8,20.55,20.8,609
CAS.TO,20240710,8.98,9.04,8.95,8.97,104884
CASH.TO,20240710,50.06,50.07,50.06,50.07,201655
CBAL.TO,20240710,21.9,21.9,21.9,21.9,842
CBIL.TO,20240710,50.01,50.01,50,50.01,27198
CBNK.TO,20240710,7.08,7.15,7.08,7.13,21500
CBO.TO,20240710,17.86,17.86,17.85,17.86,3986
CCA.TO,20240710,51.29,51.38,51.01,51.22,28369
CCBI.TO,20240710,17.78,17.78,17.78,17.78,300
CCEI.TO,20240710,23.96,24.06,23.96,24.06,3000
CCL.A.TO,20240710,71.55,72,71.55,72,900
CCL.B.TO,20240710,70.86,71.53,70.77,71.36,183043
CCM.TO,20240710,0.26,0.26,0.26,0.26,737
CCO.TO,20240710,68.34,73.25,68.2,73.11,2544509
CCOM.TO,20240710,19.1,19.13,19.1,19.1,5175
CCRE.TO,20240710,17.69,17.69,17.69,17.69,800
CDIV.TO,20240710,13.43,13.58,13.43,13.58,12800
CDR.TO,20240710,1.59,1.71,1.59,1.68,6300
CDZ.TO,20240710,31.42,31.67,31.42,31.67,15075
CEE.TO,20240710,2.26,2.28,2.25,2.27,10400
CEF.TO,20240710,31.28,31.28,31.1,31.14,5026
CEF.U.TO,20240710,22.94,22.94,22.84,22.85,308
CEMI.TO,20240710,18.9,19.05,18.9,19.05,800
CEQT.TO,20240710,23.76,23.76,23.76,23.76,100
CEU.TO,20240710,7.55,7.86,7.51,7.8,674339
CEW.TO,20240710,16.88,17,16.88,17,10358
CF.TO,20240710,8.75,8.92,8.65,8.72,116759
CF.PR.A.TO,20240710,14.96,14.96,14.95,14.95,900
CF.PR.C.TO,20240710,19.56,19.75,19.51,19.75,1800
CFF.TO,20240710,0.395,0.4,0.395,0.4,6000
CFP.TO,20240710,13.78,14.01,13.59,13.59,98492
CFRT.TO,20240710,20.68,20.68,20.68,20.68,300
CFW.TO,20240710,4.2,4.32,4.17,4.23,50516
CFX.TO,20240710,1.06,1.06,1.06,1.06,16400
CG.TO,20240710,9.36,9.42,9.15,9.19,1247332
CGAA.TO,20240710,27.1,27.1,27.1,27.1,100
CGBI.TO,20240710,17.38,17.46,17.38,17.45,7900
CGDV.B.TO,20240710,21.08,21.29,21.08,21.29,2543
CGG.TO,20240710,9.09,9.09,9,9,9829
CGHY.TO,20240710,9.99,10.12,9.99,10.11,390
CGI.TO,20240710,38,38.77,37.8,38.05,20697
CGIN.TO,20240710,20.89,20.89,20.89,20.89,129
CGL.TO,20240710,18.95,19,18.87,18.91,9452
CGL.C.TO,20240710,27.38,27.47,27.3,27.3,4322
CGLO.TO,20240710,28.56,28.62,28.51,28.62,1243
CGO.TO,20240710,47.98,47.98,47.25,47.52,11109
CGR.TO,20240710,28.23,28.23,28.23,28.23,258
CGRA.TO,20240710,21.07,21.07,21.07,21.07,1000
CGRE.TO,20240710,20.34,20.34,20.34,20.34,170
CGX.TO,20240710,8.61,8.69,8.4,8.5,366950
CGXF.TO,20240710,10.52,10.75,10.52,10.74,41357
CGXF.U.TO,20240710,8.23,8.24,8.23,8.24,3215
CGY.TO,20240710,53.31,53.93,52.92,53.93,11481
CHE.DB.E.TO,20240710,101,101,100.99,101,7000
CHE.DB.G.TO,20240710,104.72,104.72,104.72,104.72,33000
CHE.DB.H.TO,20240710,102,102,102,102,9000
CHE.UN.TO,20240710,9.31,9.43,9.29,9.43,150593
CHP.UN.TO,20240710,13.15,13.2,13.06,13.2,366818
CHPS.TO,20240710,45.5,46.08,45.45,46.04,15162
CHR.TO,20240710,2.43,2.55,2.41,2.52,569483
CHR.DB.A.TO,20240710,97.5,97.95,97.5,97.51,145000
CHR.DB.C.TO,20240710,88.25,88.25,88,88,3000
CIA.TO,20240710,5.8,5.89,5.8,5.83,149346
CIAI.TO,20240710,24.03,24.26,24.03,24.25,501
CIBR.TO,20240710,44.96,45.02,44.96,45.02,243
CIC.TO,20240710,10.57,10.63,10.55,10.62,23912
CIEI.TO,20240710,23.39,23.41,23.39,23.41,3338
CIEM.TO,20240710,20.03,20.03,20.03,20.03,124
CIF.TO,20240710,42.21,42.59,42.21,42.59,8430
CIGI.TO,20240710,155.09,158.93,155.09,158.93,29275
CINF.TO,20240710,24.86,24.86,24.86,24.86,100
CINT.TO,20240710,23.8,23.8,23.8,23.8,1001
CIU.PR.C.TO,20240710,14,14.15,14,14.15,2581
CIX.TO,20240710,15.05,15.31,15.05,15.3,881587
CJ.TO,20240710,6.61,6.69,6.57,6.67,467568
CJR.B.TO,20240710,0.2,0.205,0.195,0.2,526008
CJT.TO,20240710,136.28,136.73,135.18,135.29,115747
CJT.DB.E.TO,20240710,99.99,100.18,99.66,99.66,88000
CJT.DB.F.TO,20240710,99.63,99.65,99.17,99.17,90000
CKI.TO,20240710,21,21,21,21,200
CLF.TO,20240710,16.97,16.98,16.97,16.97,2594
CLG.TO,20240710,16.85,16.87,16.85,16.86,32498
CLML.TO,20240710,29.34,29.6,29.34,29.6,2100
CLML.U.TO,20240710,29.75,29.75,29.75,29.75,100
CLS.TO,20240710,81.19,84.48,80.64,83.71,732589
CM.TO,20240710,66.25,66.76,66.17,66.76,4556344
CM.PR.P.TO,20240710,24.11,24.21,24.11,24.21,1800
CM.PR.Q.TO,20240710,23.77,23.87,23.77,23.78,2600
CM.PR.S.TO,20240710,24.05,24.31,24.05,24.2,12601
CMAG.TO,20240710,35.43,35.5,35.43,35.5,450
CMG.TO,20240710,14.03,14.17,13.99,14.17,73875
CMGG.TO,20240710,30.26,30.35,30.26,30.35,4600
CMNY.TO,20240710,50.13,50.13,50.13,50.13,1901
CMR.TO,20240710,50.11,50.11,50.1,50.1,66311
CNCC.TO,20240710,11.85,11.9,11.85,11.9,11740
CNCL.TO,20240710,19.04,19.17,19.04,19.17,18169
CNDX.TO,20240710,24.73,24.99,24.73,24.99,25700
CNE.TO,20240710,4.52,4.62,4.48,4.57,51932
CNL.TO,20240710,3.25,3.28,3.22,3.23,22349
CNQ.TO,20240710,48.43,49.13,48.3,49.07,13501060
CNR.TO,20240710,158.76,161.55,158.4,161.5,1816954
COG.TO,20240710,0.475,0.475,0.475,0.475,19622
COMM.TO,20240710,34.95,35.14,34.95,35.14,1435
COP.U.TO,20240710,9.2,9.2,9.19,9.19,2800
COP.UN.TO,20240710,12.25,12.25,12.25,12.25,2200
COPP.TO,20240710,37.65,37.9,37.65,37.65,1662
COW.TO,20240710,58.57,58.67,58.45,58.67,1650
CP.TO,20240710,107.97,110.67,107.67,110.6,1501269
CPD.TO,20240710,12.07,12.08,12.01,12.02,280851
CPH.TO,20240710,8.43,8.43,8.25,8.31,2888
CPX.TO,20240710,39.69,40.22,39.57,40.05,861216
CPX.PR.A.TO,20240710,15,15.03,14.99,15.03,1600
CPX.PR.C.TO,20240710,23.71,23.71,23.5,23.5,25300
CPX.PR.E.TO,20240710,22.55,22.7,22.55,22.55,14400
CRDL.TO,20240710,2.59,2.8,2.57,2.75,119729
CRON.TO,20240710,3.05,3.15,3.05,3.14,71771
CROP.TO,20240710,18.05,18.1,18.05,18.05,11160
CROP.U.TO,20240710,20.13,20.13,20.13,20.13,100
CRR.UN.TO,20240710,12.85,12.85,12.76,12.79,81836
CRRX.TO,20240710,2.2,2.2,2.18,2.18,2227
CRT.UN.TO,20240710,13.51,13.64,13.43,13.63,145489
CRWN.TO,20240710,2.29,2.29,2.29,2.29,500
CRWN.NT.TO,20240710,60,60,59.5,60,41999
CS.TO,20240710,10.27,10.52,10.21,10.36,1085524
CSAV.TO,20240710,50.11,50.12,50.11,50.12,14111
CSBI.TO,20240710,20.18,20.18,20.18,20.18,1300
CSE.PR.A.TO,20240710,13.63,13.63,13.63,13.63,700
CSH.UN.TO,20240710,13.22,13.22,12.99,13.02,417468
CSU.TO,20240710,4071.77,4123.66,4040.66,4115.18,39972
CSU.DB.TO,20240710,125.95,125.95,125.48,125.5,134000
CSW.A.TO,20240710,12.75,12.96,12.75,12.96,2800
CSW.B.TO,20240710,12.11,12.25,11.9,12.25,2811
CTC.A.TO,20240710,136.5,137.7,135.75,137.54,198145
CTF.UN.TO,20240710,2.51,2.51,2.5,2.5,200
CTS.TO,20240710,4.43,4.45,4.37,4.39,118540
CU.TO,20240710,29.9,30.32,29.9,30.25,568249
CU.PR.C.TO,20240710,21.25,21.27,20.76,21.05,37900
CU.PR.D.TO,20240710,19.08,19.08,19.07,19.07,500
CU.PR.E.TO,20240710,18.96,19.1,18.96,19.01,6873
CU.PR.F.TO,20240710,17.7,17.7,17.69,17.7,12900
CU.PR.G.TO,20240710,17.74,17.74,17.6,17.6,829
CU.PR.H.TO,20240710,20.29,20.38,20.26,20.26,9029
CU.PR.I.TO,20240710,22.99,23.25,22.99,23.16,6211
CU.PR.J.TO,20240710,18.66,18.66,18.5,18.5,500
CUD.TO,20240710,50.65,51.07,50.65,51.07,3339
CUEH.TO,20240710,23,23.05,23,23.05,744
CUEI.TO,20240710,30.11,30.16,30.11,30.14,2989
CUP.U.TO,20240710,13.9,13.9,13.9,13.9,1072
CURA.TO,20240710,5.18,5.27,5.08,5.22,152646
CVD.TO,20240710,16.67,16.67,16.67,16.67,125
CVE.TO,20240710,26.21,26.79,26.2,26.76,6030108
CVE.PR.A.TO,20240710,17.88,17.88,17.88,17.88,400
CVE.PR.C.TO,20240710,23.95,24,23.94,24,1300
CVE.PR.E.TO,20240710,24.2,24.22,24.14,24.14,5200
CVE.PR.G.TO,20240710,23.75,23.78,23.74,23.76,1806
CVE.WT.TO,20240710,19.4,20.14,19.4,20.14,2910
CVG.TO,20240710,70.91,71.45,70.91,71.45,200
CVLU.TO,20240710,21.91,21.91,21.91,21.91,100
CVLU.B.TO,20240710,22.35,22.35,22.35,22.35,6000
CVO.TO,20240710,7.95,8.02,7.77,7.91,78414
CWB.TO,20240710,44.68,45.05,44.51,45.04,282558
CWB.PR.B.TO,20240710,23.65,23.79,23.65,23.79,27342
CWB.PR.D.TO,20240710,25.95,25.95,25.95,25.95,1600
CWEB.TO,20240710,0.21,0.24,0.21,0.235,17288
CWW.TO,20240710,55.99,56.61,55.76,56.61,860
CXB.TO,20240710,2.05,2.1,2.03,2.04,1843350
CXF.TO,20240710,9.63,9.81,9.63,9.81,2594
CXI.TO,20240710,26.04,26.04,26.04,26.04,100
CYB.TO,20240710,71,71.3,70.75,71.05,2904
CYBR.TO,20240710,47.58,47.58,47.58,47.58,366
CYH.TO,20240710,20.51,20.64,20.49,20.64,13905
D.UN.TO,20240710,17.13,17.13,16.79,17,9599
DAY.TO,20240710,66.34,67.02,65.66,66.75,17654
DBM.TO,20240710,6.71,6.72,6.54,6.55,416787
DBO.TO,20240710,0.08,0.08,0.075,0.075,142000
DC.A.TO,20240710,1.28,1.33,1.28,1.31,20197
DCBC.TO,20240710,20.42,20.45,20.42,20.45,3856
DCBO.TO,20240710,52,52.27,51.15,51.62,35957
DCM.TO,20240710,2.69,2.69,2.65,2.69,3900
DCU.TO,20240710,17.5,17.51,17.5,17.51,1621
DF.TO,20240710,4.6,4.7,4.6,4.7,15851
DF.PR.A.TO,20240710,9.98,10,9.98,10,1450
DFN.TO,20240710,4.75,4.84,4.74,4.84,274856
DFN.PR.A.TO,20240710,9.97,9.97,9.94,9.94,56925
DFY.TO,20240710,44.97,45.65,44.97,45.38,43389
DGR.TO,20240710,46.14,46.14,46.14,46.14,100
DGR.B.TO,20240710,51.15,51.46,51.15,51.46,800
DGRC.TO,20240710,38.08,38.2,37.98,38.2,1100
DGS.TO,20240710,6.13,6.17,6.13,6.17,22177
DGS.PR.A.TO,20240710,10.05,10.05,10.04,10.04,3165
DHT.U.TO,20240710,9.17,9.17,9.02,9.02,500
DHT.UN.TO,20240710,11.97,12.61,11.96,12.27,343334
DIAM.TO,20240710,0.065,0.065,0.065,0.065,13000
DII.B.TO,20240710,6.7,6.7,6.3,6.3,5619
DIR.UN.TO,20240710,12.76,12.76,12.64,12.72,351782
DIV.TO,20240710,2.74,2.75,2.73,2.75,87608
DIV.DB.A.TO,20240710,99,99.25,99,99.25,32000
DIVS.TO,20240710,15.51,15.51,15.51,15.51,400
DLCG.TO,20240710,3.68,3.9,3.68,3.87,7300
DLR.TO,20240710,13.84,13.84,13.82,13.83,492433
DLR.U.TO,20240710,10.16,10.16,10.15,10.15,611558
DMEC.TO,20240710,20.42,20.55,20.42,20.55,6519
DMEI.TO,20240710,20.68,20.68,20.68,20.68,2047
DMEU.TO,20240710,21.95,22.03,21.87,22.03,18794
DML.TO,20240710,2.81,3.07,2.81,3.03,3510857
DND.TO,20240710,12.37,12.8,12.37,12.8,44134
DNG.TO,20240710,5.48,5.5,5.45,5.49,17772
DNTL.TO,20240710,8.27,8.4,8.23,8.36,95294
DOL.TO,20240710,130.34,131.17,129.81,130.12,754446
DOO.TO,20240710,83.92,86.98,83.92,86.71,134357
