<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PME.TO,20250306,2.570,2.570,2.570,2.57,100
PMET.TO,20250306,2.770,2.780,2.590,2.67,131698
PNE.TO,20250306,0.8100,0.8200,0.7800,0.79,150270
PNP.TO,20250306,13.30,14.32,13.02,14.32,11926
POU.TO,20250306,15.22,15.76,15.09,15.55,555241
POW.TO,20250306,50.12,50.78,50.12,50.69,4011980
PPL.TO,20250306,54.20,54.33,53.33,53.95,4609276
PPR.TO,20250306,0.0400,0.0400,0.0400,0.04,229018
PPTA.TO,20250306,12.94,13.29,12.53,12.57,73726
PRB.TO,20250306,1.850,1.870,1.840,1.87,86201
PRL.TO,20250306,27.01,27.75,26.34,26.45,247484
PRM.TO,20250306,13.43,13.43,13.43,13.43,900
PRMW.TO,20250306,0,,,,
PRN.TO,20250306,10.29,10.45,10.18,10.34,3501
PRQ.TO,20250306,1.400,1.400,1.310,1.34,118135
PRU.TO,20250306,2.770,2.800,2.770,2.79,11758
PRYM.TO,20250306,1.420,1.430,1.350,1.37,107215
PSD.TO,20250306,2.410,2.410,2.300,2.3,2851
PSI.TO,20250306,12.20,12.39,12.18,12.37,218787
PSK.TO,20250306,25.58,25.92,25.38,25.79,380142
PSLV.TO,20250306,15.81,15.92,15.79,15.88,123475
PTM.TO,20250306,1.800,1.800,1.735,1.75,150600
PWI.TO,20250306,8.270,8.270,7.740,7.95,34202
PXT.TO,20250306,12.44,12.83,12.24,12.63,1522252
PYR.TO,20250306,0.5700,0.5800,0.5500,0.56,62877
PZA.TO,20250306,13.59,13.59,13.46,13.58,52090
QBTC.TO,20250306,126.48,129.29,126.48,127.45,25518
QEC.TO,20250306,0.2800,0.2900,0.2800,0.28,10734
QIPT.TO,20250306,3.530,3.680,3.520,3.68,27827
QRC.TO,20250306,6.330,6.340,6.010,6.34,3988
QSR.TO,20250306,95.43,96.78,94.65,96.51,628175
QTRH.TO,20250306,1.520,1.550,1.520,1.53,28909
RBA.TO,20250306,143.87,144.74,141.78,142.54,184900
RBY.TO,20250306,1.810,1.820,1.790,1.82,9040
RCG.TO,20250306,10.04,10.10,10.00,10.1,1100
RCH.TO,20250306,34.82,35.60,34.65,35.17,54775
REAL.TO,20250306,5.620,5.770,5.620,5.7,12866
ROOT.TO,20250306,2.410,2.410,2.310,2.36,6100
RS.TO,20250306,53.85€,53.89€,52.33€,53.28€,25818
RSI.TO,20250306,5.480,5.480,5.430,5.48,183029
RTG.TO,20250306,0.0200,0.0250,0.0200,0.025,210700
RUP.TO,20250306,4.620,4.690,4.590,4.59,33749
RUS.TO,20250306,40.10,41.04,39.98,40.76,177891
RVX.TO,20250306,0.0450,0.0450,0.0450,0.045,3000
RY.TO,20250306,163.90,166.04,163.14,163.41,3656667
S.TO,20250306,0.1500,0.1500,0.1450,0.15,452966
SAM.TO,20250306,0.1400,0.1400,0.1400,0.14,4000
SAP.TO,20250306,25.32,25.56,25.04,25.38,708503
SAU.TO,20250306,0.0750,0.0800,0.0750,0.08,11000
SBC.TO,20250306,9.390,9.450,9.340,9.35,27411
SBI.TO,20250306,0.7000,0.7000,0.6500,0.66,21500
SCR.TO,20250306,25.50,26.81,24.31,26.27,163971
SCY.TO,20250306,0.0300,0.0350,0.0300,0.03,303000
SDE.TO,20250306,2.930,3.030,2.920,2.94,642320
SEA.TO,20250306,0,,,,
SEC.TO,20250306,390.00,390.00,390.00,390,140
SES.TO,20250306,13.47,13.72,13.26,13.59,664835
SFC.TO,20250306,7.300,7.300,7.170,7.18,5400
SFD.TO,20250306,0.2800,0.2950,0.2800,0.295,9000
SFI.TO,20250306,0.2850,0.2850,0.2850,0.285,7000
SFTC.TO,20250306,24.48,24.48,24.44,24.44,514652
SGY.TO,20250306,5.030,5.280,4.980,5.1,1046549
SHLE.TO,20250306,9.750,9.970,9.190,9.49,26247
SHOP.TO,20250306,149.00,156.30,145.12,146.64,2985274
SIA.TO,20250306,15.89,16.09,15.74,15.85,350522
SII.TO,20250306,60.41,61.59,60.26,61.53,50028
SIL.TO,20250306,17.21,17.69,17.14,17.41,10204
SIS.TO,20250306,16.84,17.27,16.41,16.48,299996
SJ.TO,20250306,66.70,68.67,65.11,68.6,184134
SKE.TO,20250306,13.89,14.40,13.72,13.76,260934
SLF.TO,20250306,79.68,80.28,78.94,78.98,2906645
SLR.TO,20250306,0.9300,0.9300,0.9200,0.92,10000
SLS.TO,20250306,4.800,4.890,4.720,4.82,402189
SMC.TO,20250306,0.0100,0.0100,0.0100,0.01,50000
SMT.TO,20250306,0.7300,0.7300,0.7100,0.73,381984
SOBO.TO,20250306,37.60,37.88,34.97,35.18,3768027
SOIL.TO,20250306,1.770,1.810,1.750,1.76,111029
SOLG.TO,20250306,0.1150,0.1150,0.1150,0.115,31000
SOY.TO,20250306,8.020,8.430,7.860,8.38,42400
SPB.TO,20250306,6.680,6.790,6.640,6.7,739325
SPPP.TO,20250306,9.610,9.620,9.590,9.600,14200
SSL.TO,20250306,9.090,9.260,9.050,9.1,352136
SSRM.TO,20250306,14.74,15.05,14.41,14.49,257885
STC.TO,20250306,7.460,7.460,7.040,7.13,38001
STCK.TO,20250306,11.74,11.74,10.78,11,10935
STEP.TO,20250306,4.140,4.250,4.110,4.12,11678
STGO.TO,20250306,0.7100,0.7100,0.6900,0.69,39523
STLR.TO,20250306,1.030,1.030,1.010,1.02,64822
STN.TO,20250306,118.33,119.54,118.06,119,264031
SU.TO,20250306,48.93,50.02,48.62,49.74,22291379
SVA.TO,20250306,0.1950,0.1950,0.1950,0.195,22759
SVB.TO,20250306,0.1500,0.1500,0.1450,0.145,8000
SVI.TO,20250306,4.040,4.040,3.950,3.98,265927
SVM.TO,20250306,5.450,5.650,5.450,5.53,508395
SWP.TO,20250306,3.270,3.420,3.270,3.42,2605
SXI.TO,20250306,-,-,-,0,10
SXP.TO,20250306,3.900,3.920,3.900,3.9,3500
SYZ.TO,20250306,9.190,9.340,9.000,9.3,31212
T.TO,20250306,22.03,22.49,22.01,22.36,4153112
TA.TO,20250306,13.99,14.01,13.28,13.41,2924995
TAL.TO,20250306,0.0850,0.0850,0.0800,0.085,238796
TBL.TO,20250306,3.820,3.820,3.750,3.82,9146
TC.TO,20250306,28.79,29.32,28.10,28.45,4179
TCS.TO,20250306,44.97,44.97,40.97,40.97,18109
TCW.TO,20250306,4.420,4.535,4.390,4.47,598520
TD.TO,20250306,84.71,85.26,84.59,84.73,3944470
TF.TO,20250306,6.600,6.620,6.510,6.55,247222
TFII.TO,20250306,118.63,120.77,116.83,119.89,263181
TFPM.TO,20250306,25.37,25.41,24.81,25.11,122623
TGO.TO,20250306,1.410,1.410,1.410,1.41,213
TH.TO,20250306,2.300,2.300,2.160,2.22,14014
THNC.TO,20250306,3.180,3.240,3.140,3.18,33610
TI.TO,20250306,0.2700,0.2750,0.2650,0.265,10000
TIH.TO,20250306,116.69,118.54,116.62,117.28,137784
TIXT.TO,20250306,3.870,4.000,3.790,3.99,314462
TKO.TO,20250306,3.090,3.130,3.000,3.04,738669
TLG.TO,20250306,0.3400,0.3550,0.3350,0.355,451954
TLO.TO,20250306,0.0850,0.0850,0.0800,0.085,238796
TLRY.TO,20250306,1.010,1.010,0.9600,0.97,1166177
TMD.TO,20250306,0,,,,
TMQ.TO,20250306,1.970,1.970,1.900,1.93,8233
TNZ.TO,20250306,12.59,12.59,12.08,12.22,61532
TOT.TO,20250306,9.410,9.440,9.150,9.18,91215
TOU.TO,20250306,64.23,64.55,61.21,62.87,2332141
TOY.TO,20250306,26.54,26.77,25.88,26.19,127104
TPZ.TO,20250306,23.64,23.72,23.21,23.36,462329
TRI.TO,20250306,249.75,254.73,249.75,250.47,383032
TRP.TO,20250306,66.00,66.12,64.51,65.1,7839840
TRX.TO,20250306,0.4300,0.4400,0.4300,0.44,11170
TRZ.TO,20250306,1.750,1.750,1.680,1.72,103630
TSAT.TO,20250306,23.96,25.91,23.95,25.44,7850
TSK.TO,20250306,0.4450,0.4450,0.4100,0.42,36357
TSL.TO,20250306,2.860,2.860,2.860,2.86,110
TSND.TO,20250306,0.6500,0.6600,0.5900,0.59,136295
TSU.TO,20250306,33.48,34.18,33.34,33.66,108700
TTNM.TO,20250306,1.410,1.430,1.360,1.4,8085
TVE.TO,20250306,3.910,4.010,3.855,3.96,2069869
TVK.TO,20250306,103.09,106.60,103.04,105.61,143826
TWC.TO,20250306,17.85,18.25,17.85,18.25,1600
TWM.TO,20250306,0.2100,0.2300,0.2100,0.22,782560
TXG.TO,20250306,32.24,32.69,31.43,31.88,178620
TXP.TO,20250306,0.4100,0.4150,0.4000,0.405,199100
UNC.TO,20250306,126.28,126.28,125.50,125.5,1200
UNI.TO,20250306,1.250,1.250,1.250,1.25,300
URB.TO,20250306,6.050,6.150,6.050,6.15,337
URC.TO,20250306,2.600,2.600,2.475,2.54,140051
URE.TO,20250306,1.220,1.260,1.200,1.24,38327
USA.TO,20250306,0.7300,0.7700,0.7000,0.72,629354
VBNK.TO,20250306,14.80,15.25,14.00,15.05,122721
VCM.TO,20250306,10.80,10.80,10.77,10.79,600
VET.TO,20250306,10.87,10.97,10.18,10.7,1557982
VGZ.TO,20250306,1.080,1.080,1.060,1.06,200
VHI.TO,20250306,9.550,9.550,9.160,9.2,96174
VLE.TO,20250306,7.080,7.080,6.755,6.9,263684
VLN.TO,20250306,14.48,14.51,14.00,14.03,23177
VNP.TO,20250306,5.900,5.970,5.780,5.91,231111
VOXR.TO,20250306,3.560,3.570,3.500,3.5,4200
VQS.TO,20250306,0.2300,0.2300,0.2100,0.21,3000
VRN.TO,20250306,7.050,7.150,6.920,7.03,5144840
VRTS.TO,20250306,0.0200,0.0200,0.0200,0.02,102500
WCN.TO,20250306,271.04,271.04,264.19,265.81,346549
WCP.TO,20250306,9.050,9.170,8.930,9.09,3260456
WDO.TO,20250306,14.95,15.31,14.89,14.94,187645
WEED.TO,20250306,1.760,1.780,1.660,1.67,1298476
WEF.TO,20250306,0.4350,0.4400,0.4100,0.42,568035
WELL.TO,20250306,153.72,154.00,148.79,148.97,3740944
WFC.TO,20250306,12.31,12.33,12.30,12.3,1830
WFG.TO,20250306,110.68,112.12,110.58,111.41,92260
WGX.TO,20250306,2.260,2.270,2.250,2.25,144333
WILD.TO,20250306,1.890,1.960,1.890,1.95,55733
WJX.TO,20250306,17.59,18.37,17.50,18.22,140532
WLLW.TO,20250306,0.0300,0.0300,0.0300,0.03,6000
WM.TO,20250306,0.0600,0.0650,0.0600,0.06,188956
WN.TO,20250306,232.69,238.64,232.48,238.01,190308
WNDR.TO,20250306,0.2050,0.2150,0.2000,0.2025,735429
WPK.TO,20250306,38.26,38.59,37.93,38.35,82288
WPM.TO,20250306,100.47,102.22,99.74,100.44,712083
WPRT.TO,20250306,5.930,5.930,5.480,5.51,5714
WRG.TO,20250306,2.100,2.115,2.070,2.07,273183
WRN.TO,20250306,1.490,1.490,1.420,1.43,240423
WRX.TO,20250306,0.0400,0.0400,0.0400,0.04,1000
WSP.TO,20250306,246.26,250.06,243.04,245.23,312076
WTE.TO,20250306,24.51,24.75,24.28,24.66,141197
X.TO,20250306,51.23,52.31,51.02,51.53,499225
XAM.TO,20250306,0.0450,0.0450,0.0450,0.045,1000
XAU.TO,20250306,8.680,8.850,8.660,8.67,4934
XLY.TO,20250306,0.0800,0.0850,0.0800,0.085,418576
XTC.TO,20250306,6.230,6.280,6.140,6.17,21022
XTD.TO,20250306,3.630,3.650,3.500,3.5,4810
XTG.TO,20250306,2.090,2.090,2.020,2.06,14105
XTRA.TO,20250306,0.4300,0.4650,0.4300,0.445,89093
Y.TO,20250306,10.70,10.78,10.61,10.78,650
YCM.TO,20250306,3.850,3.850,3.850,3.85,1100
YGR.TO,20250306,0.9900,1.020,0.9900,1.01,70900
YRB.TO,20250306,0.0400,0.0400,0.0400,0.04,65000
