<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CNL.TO,20250403,12.44,13.87,12.26,13.35,168 939
CNQ.TO,20250403,42.53,43.64,42.04,42.05,17 962 162
CNR.TO,20250403,139.09,141.92,137.81,138.37,1 878 872
CNT.TO,20250403,0.0350,0.0350,0.0350,0.0350,221 000
COG.TO,20250403,61.51,62.74,61.20,62.15,9 877
COPR.TO,20250403,0.1700,0.1800,0.1700,0.1700,370 791
CP.TO,20250403,100.82,103.77,98.71,99.22,2 144 692
CPH.TO,20250403,12.40,12.64,12.20,12.64,19 737
CPX.TO,20250403,48.36,48.92,46.43,46.89,1 214 077
CRDL.TO,20250403,1.330,1.330,1.210,1.320,95 127
CRON.TO,20250403,2.500,2.540,2.495,2.500,102 969
CRP.TO,20250403,2.530,2.530,2.530,2.530,200
CRRX.TO,20250403,2.660,2.700,2.570,2.660,29 401
CRWN.TO,20250403,1.200,1.200,1.200,1.200,1 300
CS.TO,20250403,7.070,7.135,6.420,6.470,6 133 346
CSCI.TO,20250403,4.100,4.100,3.850,3.850,2 351
CSU.TO,20250403,4 699.89,4 699.89,4 490.00,4 519.58,56 031
CTC.TO,20250403,211.51,211.51,211.51,211.51,325
CTS.TO,20250403,6.030,6.045,6.000,6.030,1 899 184
CTX.TO,20250403,0.5800,0.5800,0.5500,0.5600,16 682
CU.TO,20250403,37.40,38.37,36.73,37.91,764 888
CURA.TO,20250403,1.250,1.250,1.150,1.160,464 641
CVE.TO,20250403,18.66,18.98,18.14,18.16,6 947 537
CVG.TO,20250403,69.41,69.41,68.26,68.26,1 100
CVO.TO,20250403,5.500,5.510,5.310,5.390,232 366
CWB.TO,20250403,27.50,27.75,27.13,27.75,4 400
CWEB.TO,20250403,0.1250,0.1250,0.1250,0.1250,20 065
CWL.TO,20250403,0.9000,0.9000,0.8600,0.8600,2 165
CXB.TO,20250403,2.930,3.065,2.790,2.960,2 231 686
CXI.TO,20250403,20.35,20.56,20.29,20.49,2 349
CYB.TO,20250403,74.00,75.73,73.50,74.80,16 024
DAY.TO,20250403,79.82,79.97,77.65,79.28,29 251
DBM.TO,20250403,6.720,6.820,6.680,6.710,256 089
DBO.TO,20250403,0.1600,0.1600,0.1500,0.1550,230 250
DCBO.TO,20250403,41.22,42.09,40.68,40.82,64 188
DCM.TO,20250403,1.850,1.860,1.720,1.750,21 787
DF.TO,20250403,5.170,5.300,5.140,5.235,117 433
DFN.TO,20250403,5.250,5.370,5.240,5.300,488 542
DFY.TO,20250403,64.56,65.46,63.35,63.40,191 515
DGS.TO,20250403,6.100,6.200,6.050,6.070,284 236
DIAM.TO,20250403,0.0200,0.0200,0.0200,0.0200,5 171
DIV.TO,20250403,2.790,2.810,2.760,2.800,167 652
DLCG.TO,20250403,7.900,7.930,7.750,7.850,208 017
DML.TO,20250403,1.770,1.820,1.740,1.770,1 777 565
DND.TO,20250403,10.38,10.45,9.600,10.03,550 532
DNG.TO,20250403,4.660,4.750,4.550,4.680,114 458
DNTL.TO,20250403,8.140,8.140,7.860,7.990,381 200
DOL.TO,20250403,161.50,174.22,159.06,159.95,2 377 479
DOO.TO,20250403,49.22,50.47,49.18,49.85,324 737
DPM.TO,20250403,18.00,19.09,17.80,18.98,770 858
DR.TO,20250403,16.53,16.53,15.91,15.94,80 903
DRM.TO,20250403,19.92,19.95,19.03,19.11,51 082
DRT.TO,20250403,1.010,1.110,1.010,1.080,33 612
DRX.TO,20250403,7.160,7.320,6.950,7.260,62 840
DS.TO,20250403,6.340,6.350,6.310,6.350,18 142
DSG.TO,20250403,144.86,144.86,139.89,141.67,226 951
DSV.TO,20250403,1.890,2.065,1.880,2.000,2 276 991
DTOL.TO,20250403,14.20,14.43,12.17,12.90,43 830
DXT.TO,20250403,7.510,7.690,7.510,7.650,14 597
DYA.TO,20250403,0.1750,0.1750,0.1700,0.1750,185 750
E.TO,20250403,1.330,1.340,1.280,1.310,605 967
EAGR.TO,20250403,0.4150,0.4150,0.3800,0.3800,63 505
ECN.TO,20250403,2.980,2.980,2.550,2.630,243 759
ECO.TO,20250403,4.320,4.320,4.120,4.250,9 304
ECOR.TO,20250403,1.070,1.080,1.050,1.050,56 827
EDR.TO,20250403,4.890,5.270,4.780,4.970,1 420 150
EDT.TO,20250403,0.7500,0.7500,0.7200,0.7200,108 087
EDV.TO,20250403,32.92,34.56,32.51,34.17,636 019
EFN.TO,20250403,29.08,29.99,29.06,29.46,631 946
EFR.TO,20250403,5.050,5.240,4.950,5.110,344 297
EFX.TO,20250403,11.14,11.30,10.58,10.60,580 221
EGLX.TO,20250403,0.0700,0.0700,0.0600,0.0650,311 876
EIF.TO,20250403,50.05,50.41,49.51,49.51,146 500
ELD.TO,20250403,24.33,25.56,24.09,24.93,643 914
ELEF.TO,20250403,0.2050,0.2050,0.1750,0.1800,280 939
ELF.TO,20250403,1 200.00,1 234.75,1 200.00,1 234.75,704
ELO.TO,20250403,0.8900,0.9000,0.8500,0.8600,226 960
ELR.TO,20250403,0.1550,0.1650,0.1550,0.1600,35 000
ELVA.TO,20250403,3.520,3.630,3.430,3.600,5 271
EMA.TO,20250403,60.92,62.64,60.92,62.26,1 490 867
ENB.TO,20250403,63.16,64.78,63.00,63.87,4 244 066
ENGH.TO,20250403,25.39,25.47,24.65,24.66,131 547
ENS.TO,20250403,13.92,14.26,13.85,14.16,48 392
EPRX.TO,20250403,4.500,4.530,4.390,4.450,10 182
EQB.TO,20250403,97.44,98.50,95.40,95.57,76 616
EQX.TO,20250403,8.870,9.570,8.840,9.270,1 309 809
ERD.TO,20250403,0.7800,0.8000,0.7600,0.8000,328 903
ERO.TO,20250403,16.53,16.83,15.79,15.84,457 654
ESI.TO,20250403,2.190,2.250,2.110,2.140,307 141
ESM.TO,20250403,0.0900,0.0950,0.0900,0.0950,215 876
ESP.TO,20250403,22.67,22.67,22.32,22.32,25 534
ET.TO,20250403,10.42,10.42,10.05,10.08,72 523
ETG.TO,20250403,2.160,2.170,2.070,2.070,128 754
EVT.TO,20250403,162.15,162.15,161.10,161.10,737
EXE.TO,20250403,13.16,13.31,13.00,13.05,143 357
EXN.TO,20250403,0.1350,0.1400,0.1250,0.1400,297 479
EXRO.TO,20250403,0.0800,0.0950,0.0800,0.0850,229 442
FAP.TO,20250403,2.950,2.950,2.900,2.900,13 511
FAR.TO,20250403,0.8100,0.8300,0.8000,0.8200,44 022
FC.TO,20250403,11.68,11.74,11.47,11.67,65 228
FCU.TO,20250403,-,-,-,-,89
FDY.TO,20250403,0.8100,0.8300,0.8000,0.8200,44 022
FEC.TO,20250403,6.420,6.430,5.990,6.070,28 169
FF.TO,20250403,0.1200,0.1300,0.1200,0.1250,1 172 595
FFH.TO,20250403,2 129.96,2 136.97,2 060.40,2 071.12,63 761
FFN.TO,20250403,5.770,5.900,5.640,5.680,768 821
FIL.TO,20250403,21.74₺,21.74₺,21.22₺,21.28₺,913 742
FLNT.TO,20250403,0.0300,0.0300,0.0250,0.0250,11 000
FLOW.TO,20250403,0.0900,0.1050,0.0900,0.1000,27 485
FM.TO,20250403,18.50,18.97,17.99,18.10,3 888 890
FN.TO,20250403,24.10,24.10,21.81,22.45,3 331
FNV.TO,20250403,216.52,226.56,212.98,223.69,363 747
FOM.TO,20250403,3.410,3.480,3.360,3.380,679 245
FOOD.TO,20250403,0.2200,0.2200,0.2000,0.2100,63 816
FORA.TO,20250403,8.550,8.910,8.500,8.600,44 422
FRU.TO,20250403,12.51,12.65,12.27,12.29,1 299 594
FRX.TO,20250403,8.300,8.300,8.300,8.300,200
FSV.TO,20250403,242.22,242.22,234.93,235.10,102 393
FSY.TO,20250403,0.6300,0.6750,0.6300,0.6500,80 716
FSZ.TO,20250403,6.020,6.090,5.940,6.020,421 974
FT.TO,20250403,0.0550,0.0600,0.0550,0.0600,298 458
FTG.TO,20250403,7.460,7.480,7.290,7.390,16 900
FTN.TO,20250403,8.010,8.240,7.990,8.070,512 338
FTS.TO,20250403,65.73,67.52,65.44,66.68,864 974
FTT.TO,20250403,40.09,41.25,38.53,38.61,494 313
FTU.TO,20250403,0,,,,
FURY.TO,20250403,0.5200,0.5400,0.5200,0.5300,49 664
FVI.TO,20250403,8.210,8.740,8.100,8.560,953 916
FVL.TO,20250403,0.8200,0.8300,0.7800,0.8000,402 788
G.TO,20250403,0,,,,
GAU.TO,20250403,1.600,1.660,1.580,1.640,102 265
GBT.TO,20250403,11.18,11.75,11.18,11.75,550
GCG.TO,20250403,41.69,41.70,40.75,40.75,420
GCL.TO,20250403,0.9900,0.9900,0.9500,0.9700,9 400
GDC.TO,20250403,3.160,3.160,3.110,3.150,2 600
GDI.TO,20250403,31.60,32.13,30.92,31.65,7 701
GDL.TO,20250403,11.85,12.29,11.81,11.85,6 201
GDV.TO,20250403,9.890,10.00,9.710,9.820,78 552
GEC.TO,20250403,0.2000,0.2000,0.2000,0.2000,20 000
GEI.TO,20250403,22.27,22.64,21.76,21.85,1 100 246
GENM.TO,20250403,0.1800,0.1800,0.1550,0.1650,242 424
GEO.TO,20250403,2.830,2.870,2.750,2.760,22 030
GFL.TO,20250403,67.94,68.73,66.24,67.79,255 177
GFP.TO,20250403,3.700,3.700,3.480,3.480,4 050
GFR.TO,20250403,8.040,8.250,7.590,7.625,36 900
GGD.TO,20250403,1.600,1.670,1.550,1.640,809 340
GH.TO,20250403,10.07,10.18,10.07,10.07,2 273
GIL.TO,20250403,63.01,63.27,58.55,58.89,751 047
GLO.TO,20250403,87.18€,87.18€,85.00€,85.00€,30
GLXY.TO,20250403,15.31,15.63,14.74,15.08,1 015 167
GMIN.TO,20250403,17.42,18.53,17.25,17.85,2 368 417
GMTN.TO,20250403,0.0200,0.0200,0.0150,0.0150,1 522 000
GMX.TO,20250403,1.440,1.440,1.380,1.400,32 849
GOLD.TO,20250403,1.150,1.160,1.135,1.140,131 104
GOOS.TO,20250403,11.11,11.11,10.34,10.43,518 188
GRA.TO,20250403,0.0700,0.0700,0.0650,0.0650,40 000
GRC.TO,20250403,0.0600,0.0600,0.0600,0.0600,1 000
GRID.TO,20250403,1.960,1.960,1.900,1.900,27 700
GRN.TO,20250403,0.1000,0.1000,0.1000,0.1000,78 374
GSY.TO,20250403,152.06,158.54,150.00,150.26,91 360
GTE.TO,20250403,6.900,6.900,6.500,6.690,38 107
GTWO.TO,20250403,3.200,3.270,3.050,3.180,314 507
GUD.TO,20250403,6.200,6.200,6.100,6.100,80 247
GURU.TO,20250403,1.700,1.720,1.700,1.720,6 079
GVC.TO,20250403,0.1600,0.1600,0.1600,0.1600,4 000
GWO.TO,20250403,57.04,57.24,56.43,56.77,1 735 346
H.TO,20250403,49.45,50.72,49.45,50.36,1 139 528
HAI.TO,20250403,4.180,4.300,4.100,4.270,4 165
HBM.TO,20250403,10.31,10.32,9.930,10.01,2 181 705
HBP.TO,20250403,0.7500,0.7900,0.7500,0.7900,7 000
HLF.TO,20250403,17.00,17.00,16.77,16.96,17 497
HLS.TO,20250403,4.490,4.540,4.400,4.400,9 834
HTL.TO,20250403,0,,,,
HUT.TO,20250403,16.74,17.29,16.28,16.77,1 546 538
HWO.TO,20250403,0.9300,1.030,0.8700,0.8700,29 300
HWX.TO,20250403,6.140,6.235,5.950,5.970,1 161 321
IAG.TO,20250403,135.89,138.72,133.35,133.54,291 366
IAU.TO,20250403,0.7800,0.8200,0.7500,0.8000,826 681
ICE.TO,20250403,4.000,4.000,4.000,4.000,100
IE.TO,20250403,5.410,5.490,5.151,5.290,655 760
IFA.TO,20250403,1.180,1.180,1.110,1.160,22 600
IFC.TO,20250403,293.84,298.71,289.82,290.12,298 846
IFP.TO,20250403,14.52,14.79,14.10,14.33,274 145
IGM.TO,20250403,43.68,44.49,43.16,43.29,348 859
III.TO,20250403,2.660,2.670,2.545,2.545,56 200
ILLM.TO,20250403,2.080,2.080,2.000,2.020,41 906
IMG.TO,20250403,8.450,9.210,8.390,9.190,2 141 657
IMO.TO,20250403,100.31,100.31,95.72,96.75,1 508 662
IMP.TO,20250403,1.800,1.800,1.700,1.750,67 806
INE.TO,20250403,0.0400,0.0400,0.0400,0.0400,20 000
IPCO.TO,20250403,19.91,20.24,18.75,18.91,323 722
IPO.TO,20250403,1.590,1.600,1.550,1.550,213 043
IS.TO,20250403,14.46,14.47,14.15,14.15,3 300
ISO.TO,20250403,8.540,8.700,8.320,8.340,75 524
ITE.TO,20250403,38.22¥,39.03¥,38.21¥,38.96¥,24 685 850
ITH.TO,20250403,0.7600,0.8000,0.7300,0.7300,31 745
IVN.TO,20250403,12.21,12.36,11.64,11.66,4 464 662
IVQ.TO,20250403,0.1650,0.1700,0.1650,0.1700,9 000
JAG.TO,20250403,2.930,2.940,2.835,2.870,93 116
JOY.TO,20250403,1.710,1.720,1.630,1.670,205 953
JWEL.TO,20250403,30.32,30.60,29.50,30.05,61 801
K.TO,20250403,17.25,18.08,17.15,17.86,4 577 210
KBL.TO,20250403,36.00,36.00,34.13,34.40,5 465
KEC.TO,20250403,16.89,16.92,16.30,16.30,2 402
KEI.TO,20250403,11.99,11.99,10.98,11.15,83 998
KEL.TO,20250403,6.460,6.720,6.280,6.290,536 485
KEY.TO,20250403,44.95,46.24,44.51,44.60,1 172 882
KITS.TO,20250403,12.09,12.09,11.30,11.35,10 891
KLS.TO,20250403,0.1600,0.1600,0.1600,0.1600,28 000
KNT.TO,20250403,11.31,12.11,11.28,11.93,562 082
KPT.TO,20250403,7.820,7.930,7.750,7.930,16 803
KRN.TO,20250403,0.1800,0.1800,0.1600,0.1600,3 510
KSI.TO,20250403,6.300,6.370,5.860,5.940,62 394
KXS.TO,20250403,155.62,163.84,155.62,163.21,168 452
L.TO,20250403,202.79,212.01,202.79,209.56,659 249
LABS.TO,20250403,0.0950,0.0950,0.0850,0.0950,495 226
LAC.TO,20250403,3.720,3.940,3.690,3.810,229 659
LAM.TO,20250403,0.6500,0.7000,0.6500,0.6600,252 572
LB.TO,20250403,26.15,26.46,26.06,26.19,314 529
LBS.TO,20250403,8.350,8.550,8.350,8.400,115 845
LCFS.TO,20250403,3.240,3.400,3.010,3.020,29 627
LCS.TO,20250403,8.490,8.610,8.340,8.450,21 901
LEV.TO,20250403,0,,,,
LFE.TO,20250403,5.910,6.000,5.550,5.930,69 449
LGD.TO,20250403,0.3250,0.3300,0.3150,0.3250,179 300
LGO.TO,20250403,2.210,2.380,2.200,2.290,22 167
LIF.TO,20250403,29.04,29.28,28.72,28.74,294 416
LIRC.TO,20250403,5.190,5.190,4.900,5.100,6 047
LN.TO,20250403,0.6000,0.6000,0.5900,0.6000,60 000
LNF.TO,20250403,23.27,23.50,22.81,22.95,25 193
LNR.TO,20250403,49.54,51.02,47.70,48.54,279 527
LSPD.TO,20250403,12.29,12.37,11.54,11.56,795 578
LSPK.TO,20250403,0.2800,0.2800,0.2800,0.2800,500
LUC.TO,20250403,0.3700,0.3700,0.3650,0.3650,149 272
LUG.TO,20250403,42.36,45.52,42.15,45.36,523 752
LUN.TO,20250403,11.21,11.29,10.58,10.62,3 696 713
MAG.TO,20250403,20.50,21.83,20.29,21.39,511 520
MAL.TO,20250403,12.64,12.81,12.26,12.39,34 728
MARI.TO,20250403,5.220,5.220,5.100,5.100,3 730
MATR.TO,20250403,10.62,10.90,10.56,10.83,399 806
MBX.TO,20250403,0.4000,0.4200,0.4000,0.4150,72 923
MCB.TO,20250403,3.070,3.070,2.860,2.910,134 972
MDA.TO,20250403,26.27,27.20,25.36,26.14,540 179
MDI.TO,20250403,7.840,7.920,7.550,7.580,160 955
MDNA.TO,20250403,0.9600,0.9900,0.9300,0.9300,26 193
MDP.TO,20250403,2.450,2.450,2.290,2.300,48 863
MEG.TO,20250403,24.02,24.34,22.68,22.81,3 419 420
MEQ.TO,20250403,193.28,193.28,188.28,190.45,3 509
MFC.TO,20250403,44.27,45.00,43.05,43.18,10 144 265
MFI.TO,20250403,25.21,25.69,24.97,25.62,257 007
MG.TO,20250403,47.38,47.85,46.07,46.68,1 528 564
MGA.TO,20250403,0.2800,0.2800,0.2700,0.2750,348 457
MIN.TO,20250403,18.50,18.97,17.99,18.10,3 888 890
MKP.TO,20250403,18.40,18.67,18.22,18.50,32 880
MND.TO,20250403,5.230,5.550,5.200,5.320,185 753
MNO.TO,20250403,0.5700,0.6100,0.5600,0.5900,496 819
MOGO.TO,20250403,1.260,1.260,1.200,1.200,62 536
MPC.TO,20250403,5.120,5.120,4.600,4.650,1 400
MPVD.TO,20250403,0.0650,0.0650,0.0650,0.0650,2 000
MRC.TO,20250403,121.47,121.47,121.47,121.47,401
MRD.TO,20250403,12.26,12.46,12.26,12.33,2 600
MRE.TO,20250403,7.040,7.170,6.960,7.110,164 579
MRU.TO,20250403,100.79,103.59,100.79,101.71,790 805
MSA.TO,20250403,2.160,2.250,2.120,2.150,273 878
MSCL.TO,20250403,0.7000,0.7000,0.6600,0.6600,77 750
MSV.TO,20250403,0.2100,0.2100,0.2100,0.2100,1 480
MTL.TO,20250403,12.60,12.69,12.16,12.19,362 044
MTY.TO,20250403,40.75,41.23,40.17,40.94,55 227
MUX.TO,20250403,10.08,10.59,9.900,10.39,62 391
MX.TO,20250403,46.75,46.77,43.66,43.78,365 630
MXG.TO,20250403,4.110,4.210,4.000,4.000,23 072
NA.TO,20250403,119.61,120.34,118.23,118.51,2 728 800
NANO.TO,20250403,2.390,2.390,2.320,2.380,77 397
NCF.TO,20250403,0.0350,0.0400,0.0350,0.0400,16 000
NCP.TO,20250403,0.5100,0.5100,0.5100,0.5100,1 000
NDM.TO,20250403,1.220,1.560,1.210,1.480,1 863 937
NEO.TO,20250403,0,,,,
NEXT.TO,20250403,0.3850,0.3850,0.3700,0.3750,309 930
NFI.TO,20250403,11.39,11.62,11.14,11.18,313 227
NG.TO,20250403,3.960,4.110,3.960,3.980,283 599
NGD.TO,20250403,4.660,5.125,4.540,5.000,2 961 119
NGEX.TO,20250403,12.46,12.78,12.20,12.70,157 446
NGT.TO,20250403,66.03,69.26,65.64,68.09,402 805
NOA.TO,20250403,22.49,22.87,21.98,22.07,113 210
NOVC.TO,20250403,0,,,,
NPI.TO,20250403,19.60,19.82,19.37,19.54,713 530
NPK.TO,20250403,0.5800,0.5800,0.5600,0.5700,20 500
NPS.TO,20250403,11.76,11.76,11.10,11.35,930
NTR.TO,20250403,69.50,71.62,69.26,71.42,1 558 838
NUAG.TO,20250403,1.500,1.570,1.500,1.550,34 317
NUMI.TO,20250403,0,,,,
NVA.TO,20250403,12.91,13.60,12.71,13.05,883 528
NVEI.TO,20250403,0,,,,
NVO.TO,20250403,0.1000,0.1050,0.0900,0.0900,182 000
NWC.TO,20250403,50.49,52.26,50.33,52.08,144 657
NXE.TO,20250403,6.340,6.440,6.130,6.320,1 779 726
OBE.TO,20250403,7.920,8.050,7.415,7.480,555 483
OGC.TO,20250403,4.500,4.800,4.430,4.690,1 330 703
OGD.TO,20250403,1.410,1.410,1.260,1.370,73 369
OGI.TO,20250403,1.460,1.460,1.340,1.390,226 525
OLA.TO,20250403,12.75,13.53,12.59,13.29,370 861
OLY.TO,20250403,104.26,104.26,103.64,103.68,510
ONC.TO,20250403,0.7700,0.7700,0.6900,0.7100,85 167
ONEX.TO,20250403,95.75,99.95,94.57,95.63,266 002
OPT.TO,20250403,1.900,1.900,1.890,1.900,390
OR.TO,20250403,28.81,30.05,28.56,29.58,649 527
