<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ARB.TO,20230601,25.72,25.86,25.72,25.85,8800
ARE.TO,20230601,13.05,13.36,12.92,13.34,171345
ARG.TO,20230601,1.39,1.52,1.39,1.46,357274
ARIS.TO,20230601,3.35,3.51,3.35,3.43,123560
ARIS.WT.A.TO,20230601,0.25,0.25,0.25,0.25,0
ARKG.TO,20230601,14.14,14.14,14.06,14.06,301
ARKK.TO,20230601,16.16,16.33,15.82,16.33,2013
ARKW.TO,20230601,17.72,17.72,17.72,17.72,100
ARR.TO,20230601,8.65,8.81,8.65,8.79,11994
ARX.TO,20230601,16.28,16.65,16.24,16.28,1538524
ASCU.TO,20230601,1.71,1.72,1.7,1.7,9200
ASM.TO,20230601,0.98,0.99,0.97,0.99,3629
ASND.TO,20230601,0.2,0.2,0.19,0.19,151000
ASTL.TO,20230601,9.38,9.89,9.38,9.53,125150
ASTL.WT.TO,20230601,2.05,2.05,2.05,2.05,900
ATCU.TO,20230601,0.55,0.55,0.52,0.52,1500
ATD.TO,20230601,65.55,66.76,65.39,66.63,805168
ATH.TO,20230601,2.84,2.93,2.81,2.91,2822629
ATS.TO,20230601,59.76,60.59,59.5,59.75,143210
ATSX.TO,20230601,21.78,21.78,21.78,21.78,120
ATZ.TO,20230601,34.54,35.33,33.95,35.24,453527
AUGB.F.TO,20230601,37.47,37.47,37.47,37.47,0
AUMN.TO,20230601,0.165,0.165,0.14,0.145,161707
AVCN.TO,20230601,0.35,0.35,0.35,0.35,14270
AVL.TO,20230601,0.105,0.105,0.1,0.105,407223
AVNT.TO,20230601,0.145,0.15,0.145,0.145,84465
AW.UN.TO,20230601,35.06,35.52,34.52,34.8,25894
AX.PR.E.TO,20230601,16.49,16.56,16.49,16.55,6450
AX.PR.I.TO,20230601,18.25,18.45,18.25,18.44,2100
AX.UN.TO,20230601,6.95,7.02,6.93,6.95,382214
AXIS.TO,20230601,0.21,0.21,0.21,0.21,8500
AYA.TO,20230601,9.47,9.62,9.3,9.47,201030
BABY.TO,20230601,0.74,0.75,0.73,0.74,8330
BABY.WT.A.TO,20230601,0.185,0.185,0.185,0.185,0
BAM.TO,20230601,41.49,41.79,41.05,41.39,980111
BANK.TO,20230601,7.31,7.35,7.29,7.31,10295
BASE.TO,20230601,24.5,24.9,24.5,24.89,1876
BASE.B.TO,20230601,24.94,24.94,24.94,24.94,800
BB.TO,20230601,7.25,7.33,7.16,7.24,595337
BBD.A.TO,20230601,53.91,55.64,53.91,55.47,2587
BBD.B.TO,20230601,53.82,55.45,53.09,55.31,381558
BBD.PR.B.TO,20230601,16.14,16.14,16.14,16.14,100
BBD.PR.C.TO,20230601,17.75,17.75,17.6,17.6,3729
BBD.PR.D.TO,20230601,19.29,19.29,19.29,19.29,0
BBU.UN.TO,20230601,25.05,25.51,24.99,25.05,52076
BBUC.TO,20230601,28.59,28.59,27.02,27.62,37248
BCE.TO,20230601,61.23,61.39,61.01,61.08,750493
BCE.PR.A.TO,20230601,17.29,17.33,17.2,17.33,10132
BCE.PR.B.TO,20230601,17.56,17.6,17.53,17.53,9550
BCE.PR.C.TO,20230601,17.4,17.4,17.4,17.4,0
BCE.PR.D.TO,20230601,17.54,17.59,17.54,17.55,2700
BCE.PR.E.TO,20230601,17.45,17.45,17.44,17.44,600
BCE.PR.F.TO,20230601,15.7,15.75,15.7,15.75,1600
BCE.PR.G.TO,20230601,14.56,14.65,14.56,14.65,500
BCE.PR.H.TO,20230601,17.43,17.43,17.43,17.43,0
BCE.PR.I.TO,20230601,14.45,14.61,14.45,14.61,2249
BCE.PR.J.TO,20230601,17.5,17.5,17.5,17.5,0
BCE.PR.K.TO,20230601,13.71,13.9,13.68,13.9,30300
BCE.PR.L.TO,20230601,15.21,15.3,15.21,15.3,490
BCE.PR.M.TO,20230601,13.9,14,13.9,13.95,6300
BCE.PR.N.TO,20230601,16.6,16.6,16.6,16.6,200
BCE.PR.Q.TO,20230601,19.39,19.55,19.39,19.55,7315
BCE.PR.R.TO,20230601,14.41,14.43,14.41,14.43,329
BCE.PR.S.TO,20230601,17.81,17.81,17.81,17.81,0
BCE.PR.T.TO,20230601,17.46,17.69,17.46,17.66,1634
BCE.PR.Y.TO,20230601,17.48,17.49,17.48,17.49,700
BCE.PR.Z.TO,20230601,18.23,18.23,18.23,18.23,154
BCT.TO,20230601,8.15,8.4,8.15,8.4,1100
BDGI.TO,20230601,26.51,27.17,26.51,26.88,22611
BDI.TO,20230601,6.14,6.18,6.08,6.08,56645
BDIV.TO,20230601,17.52,17.52,17.52,17.52,0
BDT.TO,20230601,8.41,8.41,8.27,8.34,27788
BEI.UN.TO,20230601,60.32,61.64,59.38,60.77,48944
BEK.B.TO,20230601,12.9,12.9,12.9,12.9,100
BEP.PR.G.TO,20230601,21.4,21.4,21.4,21.4,450
BEP.PR.M.TO,20230601,20.57,20.8,20.56,20.7,3500
BEP.PR.R.TO,20230601,18.59,18.68,18.5,18.5,5001
BEP.UN.TO,20230601,41.1,41.44,40.77,41.07,181466
BEPC.TO,20230601,45.62,46.63,45.57,46.28,247545
BEPR.TO,20230601,8.44,8.47,8.44,8.47,507
BEPR.U.TO,20230601,8.59,8.59,8.55,8.55,900
BESG.TO,20230601,15.58,15.58,15.58,15.58,1300
BFIN.TO,20230601,17.43,17.43,17.43,17.43,0
BGC.TO,20230601,28.18,28.18,28.18,28.18,0
BGI.UN.TO,20230601,4.3,4.3,4.26,4.27,7458
BGU.TO,20230601,34.37,34.37,34.37,34.37,359
BGU.U.TO,20230601,25.35,25.35,25.35,25.35,154
BHC.TO,20230601,11.14,11.21,10.85,11.04,281803
BIK.PR.A.TO,20230601,23.01,23.4,23.01,23.4,1700
BIP.PR.A.TO,20230601,16.5,16.5,16.5,16.5,0
BIP.PR.B.TO,20230601,21.5,21.5,21.5,21.5,1000
BIP.PR.E.TO,20230601,20.7,20.9,20.59,20.6,7600
BIP.PR.F.TO,20230601,18.8,18.8,18.65,18.79,5790
BIP.UN.TO,20230601,48.61,48.9,48.13,48.6,214853
BIPC.TO,20230601,63.08,63.08,61.52,62.12,92830
BIR.TO,20230601,7.63,7.73,7.55,7.56,1393126
BITF.TO,20230601,1.61,1.65,1.59,1.63,870750
BITI.TO,20230601,13.4,13.43,13.16,13.35,31538
BITI.U.TO,20230601,9.82,9.82,9.82,9.82,0
BK.TO,20230601,13,13.01,12.97,12.99,37011
BK.PR.A.TO,20230601,10.02,10.05,10.02,10.04,35500
BKCC.TO,20230601,14.2,14.23,14.18,14.18,658
BKI.TO,20230601,0.08,0.08,0.07,0.075,12200
BLB.UN.TO,20230601,7.87,7.87,7.87,7.87,0
BLCO.TO,20230601,24.4,24.88,24.4,24.5,1610
BLDP.TO,20230601,5.65,5.83,5.51,5.75,652248
BLN.TO,20230601,2.6,2.7,2.59,2.67,10169
BLOV.TO,20230601,21.56,21.64,21.55,21.64,2100
BLX.TO,20230601,38.36,38.9,37.98,38.08,334353
BMAX.TO,20230601,12.08,12.15,12.07,12.15,1111
BMO.TO,20230601,113.54,114.33,112.31,113.55,2216750
BMO.PR.E.TO,20230601,20.49,20.68,20.49,20.68,700
BMO.PR.T.TO,20230601,16.34,16.49,16.34,16.42,2000
BMO.PR.W.TO,20230601,16.1,16.45,16.1,16.24,829
BMO.PR.Y.TO,20230601,17,17,16.95,16.95,3400
BN.TO,20230601,40.99,41.24,40.5,41.05,2520583
BN.PF.A.TO,20230601,17.61,18,17.61,18,8740
BN.PF.B.TO,20230601,15.6,15.7,15.56,15.7,4159
BN.PF.C.TO,20230601,17.5,17.79,17.5,17.79,1400
BN.PF.D.TO,20230601,17.79,17.92,17.79,17.92,1800
BN.PF.E.TO,20230601,13.89,14.06,13.89,14.06,1200
BN.PF.F.TO,20230601,15.65,15.68,15.65,15.68,1200
BN.PF.G.TO,20230601,14.11,14.49,14.11,14.49,409
BN.PF.H.TO,20230601,20.4,20.4,20.26,20.4,1800
BN.PF.I.TO,20230601,19.49,19.57,19.47,19.57,3319
BN.PF.J.TO,20230601,21.01,21.01,20.9,20.92,79400
BN.PF.K.TO,20230601,14.9,14.9,14.9,14.9,0
BN.PF.L.TO,20230601,11,11,11,11,0
BN.PR.B.TO,20230601,11.02,11.02,11.02,11.02,100
BN.PR.C.TO,20230601,11.08,11.08,11.06,11.06,200
BN.PR.K.TO,20230601,11.12,11.12,11.12,11.12,400
BN.PR.M.TO,20230601,17.45,17.51,17.44,17.5,4004
BN.PR.N.TO,20230601,17.4,17.47,17.39,17.47,1843
BN.PR.R.TO,20230601,12.8,12.8,12.7,12.73,1900
BN.PR.T.TO,20230601,13.13,13.13,13,13,400
BN.PR.X.TO,20230601,13.83,13.86,13.83,13.86,400
BN.PR.Z.TO,20230601,18.75,19.01,18.7,19,6200
BNC.TO,20230601,23.77,23.8,23.75,23.75,500
BND.TO,20230601,17,17.01,16.99,17.01,1569
BNE.TO,20230601,5.31,5.32,5.23,5.3,51979
BNG.TO,20230601,0.055,0.055,0.055,0.055,1000
BNK.TO,20230601,10.43,10.43,10.33,10.35,600
BNK.PR.A.TO,20230601,9.95,9.95,9.95,9.95,0
BNRE.TO,20230601,41.26,41.83,41.26,41.47,11899
BNS.TO,20230601,65.7,66.18,65.22,65.57,3507417
BOS.TO,20230601,6.23,6.38,6.22,6.34,12852
BPF.UN.TO,20230601,16.38,16.48,16.3,16.39,21214
BPO.PR.A.TO,20230601,10.13,10.25,10.13,10.15,2653
BPO.PR.C.TO,20230601,15.6,15.7,15.5,15.5,5000
BPO.PR.E.TO,20230601,12.31,12.35,12,12.3,9649
BPO.PR.G.TO,20230601,14.02,14.04,13.97,13.97,2403
BPO.PR.I.TO,20230601,13.5,13.5,13.5,13.5,1000
BPO.PR.N.TO,20230601,9.61,9.61,9.6,9.6,1500
BPO.PR.P.TO,20230601,10,10.15,10,10.15,3000
BPO.PR.R.TO,20230601,10.25,10.26,10.23,10.25,3700
BPO.PR.T.TO,20230601,12.41,12.42,12.4,12.42,3600
BPO.PR.W.TO,20230601,9.1,9.1,9.1,9.1,0
BPO.PR.X.TO,20230601,9.25,9.25,9.25,9.25,0
BPO.PR.Y.TO,20230601,9.15,9.15,9.15,9.15,1000
BPRF.TO,20230601,21.05,21.12,21.05,21.12,296
BPRF.U.TO,20230601,20.63,20.63,20.63,20.63,0
BPS.PR.A.TO,20230601,25,25,25,25,2000
BPS.PR.B.TO,20230601,25,25,25,25,0
BPS.PR.C.TO,20230601,25,25,25,25,0
BPS.PR.U.TO,20230601,25,25,25,25,0
BPYP.PR.A.TO,20230601,20.41,20.41,20.1,20.15,7077
BR.TO,20230601,2.07,2.07,2.07,2.07,127
BRAG.TO,20230601,4.6,4.6,4.45,4.48,8820
BRE.TO,20230601,14.26,14.44,14.25,14.25,1755
BREA.TO,20230601,21.68,21.68,21.65,21.65,400
BRF.PR.A.TO,20230601,14.2,14.2,14.2,14.2,0
BRF.PR.B.TO,20230601,16.45,16.45,16.45,16.45,120
BRF.PR.C.TO,20230601,15.7,15.7,15.7,15.7,25000
BRF.PR.E.TO,20230601,17.48,17.48,17.48,17.48,200
BRF.PR.F.TO,20230601,17.28,17.33,17.27,17.33,1200
BRMI.TO,20230601,1.96,1.96,1.96,1.96,0
BRY.TO,20230601,0.38,0.38,0.38,0.38,5000
BSKT.TO,20230601,8.4,8.41,8.4,8.41,7100
BSX.TO,20230601,0.055,0.065,0.055,0.06,256300
BTB.DB.G.TO,20230601,99,99,99,99,5000
BTB.DB.H.TO,20230601,99,99,99,99,0
BTB.UN.TO,20230601,3.2,3.24,3.19,3.23,53704
BTCC.TO,20230601,5.2,5.24,5.17,5.2,135988
BTCC.B.TO,20230601,5.29,5.29,5.2,5.24,217968
BTCC.J.TO,20230601,4.79,4.79,4.79,4.79,0
BTCC.U.TO,20230601,4.96,4.99,4.91,4.95,27258
BTCQ.TO,20230601,5.97,5.98,5.88,5.9,27142
BTCQ.U.TO,20230601,4.4,4.41,4.38,4.39,17400
BTCX.B.TO,20230601,5.42,5.42,5.33,5.38,63234
BTCX.U.TO,20230601,5.04,5.08,5.02,5.02,5011
BTCY.TO,20230601,3.59,3.6,3.56,3.57,7067
BTCY.B.TO,20230601,4.09,4.09,4.04,4.04,401
BTCY.U.TO,20230601,3.47,3.47,3.47,3.47,205
BTE.TO,20230601,4.3,4.48,4.26,4.43,2967218
BTO.TO,20230601,5.04,5.09,4.99,5.06,3177914
BU.TO,20230601,0.21,0.215,0.21,0.21,24976
BUI.TO,20230601,2.22,2.22,2.22,2.22,0
BXF.TO,20230601,9.81,9.81,9.81,9.81,1500
BYD.TO,20230601,245.99,248.59,244.47,248,23208
BYL.TO,20230601,0.365,0.365,0.36,0.365,10499
CACB.TO,20230601,19.03,19.03,19.03,19.03,423
CAE.TO,20230601,27.8,27.92,27.45,27.75,852000
CAFR.TO,20230601,19.66,19.67,19.66,19.67,11200
CAGG.TO,20230601,43.41,43.41,43.41,43.41,0
CAGS.TO,20230601,45.4,45.4,45.4,45.4,100
CALL.TO,20230601,10.33,10.42,10.33,10.35,9372
CALL.B.TO,20230601,12.49,12.49,12.49,12.49,0
CALL.U.TO,20230601,11.21,11.21,11.21,11.21,0
CAR.UN.TO,20230601,48.86,49.64,48.8,49.5,234681
CARB.TO,20230601,8.57,8.62,8.48,8.62,1850
CARS.TO,20230601,25.94,26.46,25.94,26.46,584
CARS.B.TO,20230601,29.59,29.59,29.59,29.59,0
CARS.U.TO,20230601,25.16,25.16,25.16,25.16,0
CAS.TO,20230601,10.66,10.98,10.63,10.87,169134
CASH.TO,20230601,50.02,50.02,50,50.01,103686
CBAL.TO,20230601,19.87,19.87,19.87,19.87,0
CBGR.TO,20230601,19.91,19.91,19.91,19.91,0
CBH.TO,20230601,16.99,17.03,16.99,17.02,5591
CBIL.TO,20230601,50,50.01,49.99,50.01,24258
CBND.TO,20230601,8.64,8.65,8.64,8.65,200
CBNK.TO,20230601,6.94,6.96,6.9,6.94,3668
CBO.TO,20230601,17.3,17.3,17.25,17.29,9401
CBUG.TO,20230601,19.76,19.76,19.76,19.76,0
CCA.TO,20230601,63.94,64.94,63.86,64.26,40805
CCBI.TO,20230601,17.7,17.7,17.66,17.66,1001
CCEI.TO,20230601,21.23,21.23,21.2,21.2,2800
CCL.A.TO,20230601,62.5,62.5,62.5,62.5,150
CCL.B.TO,20230601,63.26,63.34,62.09,62.7,297560
CCM.TO,20230601,0.25,0.25,0.24,0.24,26614
CCO.TO,20230601,38.05,41.74,38.05,40.76,3021004
CCOM.TO,20230601,20.59,20.59,20.56,20.56,1600
CCRE.TO,20230601,17.57,17.57,17.57,17.57,0
CCS.PR.C.TO,20230601,19.6,19.77,19.6,19.64,400
CDIV.TO,20230601,12.62,12.67,12.62,12.62,13052
CDLB.TO,20230601,16.96,16.96,16.96,16.96,0
CDNA.TO,20230601,18.4,18.4,18.4,18.4,0
CDR.TO,20230601,0.52,0.52,0.5,0.5,20700
CDZ.TO,20230601,29.78,29.9,29.75,29.81,7781
CEE.TO,20230601,1.65,1.7,1.65,1.68,37200
CEF.TO,20230601,25.3,25.46,25.3,25.43,9506
CEF.U.TO,20230601,18.72,18.82,18.72,18.82,200
CEMI.TO,20230601,16.46,16.46,16.46,16.46,0
CET.TO,20230601,0.69,0.71,0.69,0.69,18375
CEU.TO,20230601,2.36,2.47,2.35,2.42,548969
CEW.TO,20230601,15.3,15.37,15.25,15.35,158770
CF.TO,20230601,9.65,9.65,9.52,9.6,108997
CF.PR.A.TO,20230601,12.56,12.56,12.56,12.56,0
CF.PR.C.TO,20230601,17.36,17.36,17.36,17.36,0
CFF.TO,20230601,1.23,1.23,1.21,1.21,1200
CFLX.TO,20230601,16.79,16.79,16.79,16.79,0
CFP.TO,20230601,19.19,19.39,18.86,19.17,158032
CFRT.TO,20230601,19.88,19.88,19.88,19.88,0
CFW.TO,20230601,3.99,4.34,3.99,4.32,50855
CFX.TO,20230601,1.98,2.01,1.91,2,47729
CG.TO,20230601,8.25,8.51,8.03,8.37,2132852
CGAA.TO,20230601,23.49,23.49,23.49,23.49,0
CGBI.TO,20230601,17.29,17.29,17.29,17.29,0
CGDV.TO,20230601,20.35,20.35,20.35,20.35,0
CGDV.B.TO,20230601,20.17,20.17,20.17,20.17,137
CGG.TO,20230601,5.52,5.65,5.52,5.61,19536
CGHY.TO,20230601,9.27,9.27,9.27,9.27,0
CGI.TO,20230601,33.3,33.67,33.3,33.35,1700
CGIN.TO,20230601,20.48,20.48,20.35,20.39,5075
CGIN.U.TO,20230601,20.31,20.31,20.31,20.31,0
CGL.TO,20230601,15.87,15.98,15.87,15.92,15973
CGL.C.TO,20230601,22.61,22.64,22.61,22.64,294
CGLO.TO,20230601,23.92,23.95,23.88,23.88,759
CGO.TO,20230601,53.24,54.03,53.08,53.29,8966
CGR.TO,20230601,25.89,25.89,25.8,25.81,2601
CGRA.TO,20230601,20.31,20.31,20.31,20.31,0
CGRE.TO,20230601,20.24,20.24,20.24,20.24,400
CGRN.TO,20230601,20.71,20.71,20.71,20.71,0
CGX.TO,20230601,9.78,9.89,9.68,9.77,117714
CGX.DB.B.TO,20230601,103.08,103.08,103.08,103.08,2000
CGXF.TO,20230601,11.04,11.25,11.01,11.16,14741
CGXF.U.TO,20230601,8.23,8.23,8.23,8.23,0
CGY.TO,20230601,59.07,59.08,57.75,58.16,10111
CHE.DB.E.TO,20230601,98.38,98.38,98.38,98.38,11000
CHE.DB.F.TO,20230601,118.06,118.06,118.06,118.06,0
CHE.DB.G.TO,20230601,100.04,100.04,100.04,100.04,20000
CHE.DB.H.TO,20230601,99.25,99.25,98.76,99,100000
CHE.UN.TO,20230601,8.18,8.35,8.15,8.33,382158
CHNA.B.TO,20230601,21.49,21.49,21.49,21.49,0
CHP.UN.TO,20230601,13.54,13.62,13.46,13.49,187437
CHPS.TO,20230601,26.37,26.95,26.37,26.76,8869
CHPS.U.TO,20230601,17.99,17.99,17.99,17.99,0
CHR.TO,20230601,2.92,2.95,2.91,2.95,140242
CHR.DB.A.TO,20230601,95.02,95.98,95.02,95.98,11000
CHR.DB.B.TO,20230601,95,95,95,95,0
CHR.DB.C.TO,20230601,85.95,85.95,85.95,85.95,15000
CHW.TO,20230601,8.13,8.13,8.03,8.03,901
CIA.TO,20230601,5.19,5.19,5,5.02,786526
CIBR.TO,20230601,34.73,34.73,34.73,34.73,0
CIC.TO,20230601,10.44,10.46,10.39,10.4,16921
CIEH.TO,20230601,20.56,20.56,20.56,20.56,0
CIEI.TO,20230601,20.66,20.66,20.66,20.66,0
CIEM.TO,20230601,16.4,16.41,16.4,16.41,4090
CIEM.U.TO,20230601,16.79,16.79,16.79,16.79,0
CIF.TO,20230601,34.51,34.62,34.5,34.52,9086
CIGI.TO,20230601,127.08,127.08,123.73,124.98,42788
CINF.TO,20230601,23.07,23.07,23.07,23.07,0
CINT.TO,20230601,21.66,21.74,21.66,21.74,1688
CINV.TO,20230601,16.27,16.27,16.27,16.27,0
CIQ.UN.TO,20230601,6.78,6.78,6.78,6.78,0
CIU.PR.A.TO,20230601,18.06,18.06,18.06,18.06,0
CIU.PR.C.TO,20230601,12.5,12.9,12.5,12.9,1002
CIX.TO,20230601,13.16,13.37,12.95,13.31,372620
CJ.TO,20230601,6.83,7,6.78,6.88,879562
CJR.B.TO,20230601,1.24,1.29,1.23,1.24,567666
CJT.TO,20230601,102.04,103.82,100.72,101.99,27356
CJT.DB.E.TO,20230601,99,99.59,99,99.59,26000
CJT.DB.F.TO,20230601,94.6,95.95,94.6,95,128000
CKI.TO,20230601,13.5,13.79,13.5,13.79,300
CLF.TO,20230601,16.69,16.69,16.69,16.69,432
CLG.TO,20230601,16.74,16.74,16.72,16.74,52820
CLML.TO,20230601,18.63,18.63,18.63,18.63,0
CLML.U.TO,20230601,18.54,18.54,18.54,18.54,0
CLS.TO,20230601,17.28,17.46,16.98,17.28,218967
CM.TO,20230601,55.91,56.09,55.17,55.42,2231332
CM.PR.O.TO,20230601,16.5,16.5,16.5,16.5,0
CM.PR.P.TO,20230601,16.18,16.35,16.16,16.35,6400
CM.PR.Q.TO,20230601,17.06,17.35,17.06,17.35,600
CM.PR.S.TO,20230601,20.8,20.8,20.75,20.75,3500
CM.PR.Y.TO,20230601,23.09,23.21,23.09,23.21,1900
CMAG.TO,20230601,24.78,24.95,24.78,24.91,333
CMAG.U.TO,20230601,18.62,18.64,18.62,18.64,2000
CMAR.TO,20230601,18.19,18.19,18.19,18.19,0
CMAR.U.TO,20230601,18.32,18.32,18.32,18.32,0
CMCX.B.TO,20230601,7.57,7.57,7.57,7.57,0
CMDO.TO,20230601,19.45,19.47,19.37,19.37,7425
CMDO.U.TO,20230601,19.37,19.37,19.37,19.37,0
CMG.TO,20230601,6.77,6.96,6.77,6.85,32550
CMGG.TO,20230601,19.68,19.68,19.68,19.68,100
CMR.TO,20230601,50.05,50.05,50.04,50.05,30524
CNAO.TO,20230601,20.69,20.69,20.69,20.69,0
CNAO.U.TO,20230601,21.33,21.33,21.33,21.33,0
CNCC.TO,20230601,11.88,11.89,11.88,11.89,3499
CNE.TO,20230601,11.43,11.43,11.25,11.35,2838
CNQ.TO,20230601,73.13,74.31,72.81,73.82,3237244
CNR.TO,20230601,153.7,155.55,153.48,154.77,1286232
CNT.TO,20230601,0.09,0.09,0.09,0.09,0
COG.TO,20230601,0.46,0.46,0.46,0.46,0
COMM.TO,20230601,27.24,27.24,27.24,27.24,0
COPP.TO,20230601,25.76,25.91,25.76,25.91,500
COW.TO,20230601,58.2,58.2,57.89,57.89,5220
CP.TO,20230601,103.24,104.16,102.25,102.63,757945
CPD.TO,20230601,10.43,10.48,10.43,10.48,48902
CPH.TO,20230601,3.89,3.95,3.85,3.91,4250
CPLF.TO,20230601,5.87,5.98,5.83,5.95,65801
CPLS.TO,20230601,17.5,17.5,17.5,17.5,5100
CPX.TO,20230601,45.58,45.63,44.66,44.74,249986
CPX.PR.A.TO,20230601,12.8,12.85,12.8,12.85,2300
CPX.PR.C.TO,20230601,21.13,21.16,21,21.16,8600
CPX.PR.E.TO,20230601,21.89,22.13,21.89,22.1,3600
CPX.PR.K.TO,20230601,24.13,24.25,24.13,24.25,2800
CR.TO,20230601,4.93,5.01,4.82,4.9,389776
CRDL.TO,20230601,0.92,0.93,0.9,0.9,23515
CRED.TO,20230601,18.74,18.74,18.74,18.74,100
CRED.U.TO,20230601,18.81,18.81,18.81,18.81,0
CRON.TO,20230601,2.39,2.39,2.3,2.34,102022
CROP.TO,20230601,17.27,17.28,17.2,17.2,22736
CROP.U.TO,20230601,19.39,19.39,19.39,19.39,0
CRP.TO,20230601,2.33,2.36,2.33,2.33,4443
CRR.UN.TO,20230601,14.27,14.35,14.16,14.22,181376
CRRX.TO,20230601,2.28,2.28,2.26,2.27,1500
CRT.UN.TO,20230601,14.99,15,14.79,14.81,107114
CRWN.TO,20230601,7.9,7.9,7.9,7.9,0
CS.TO,20230601,5.45,5.74,5.41,5.68,2323603
CSAV.TO,20230601,50.06,50.06,50.05,50.05,182761
CSBI.TO,20230601,19.91,19.91,19.91,19.91,0
CSE.PR.A.TO,20230601,13.27,13.27,13.27,13.27,0
CSH.UN.TO,20230601,9.06,9.1,8.96,8.98,166066
CSU.TO,20230601,2759.47,2770.11,2692.26,2740.02,28350
CSU.DB.TO,20230601,140.1,140.1,140.1,140.1,72000
CSW.A.TO,20230601,14.02,14.24,13.89,14.03,17319
CSW.B.TO,20230601,13.5,13.55,13.4,13.55,6179
CTC.TO,20230601,313.67,313.67,313.67,313.67,0
CTC.A.TO,20230601,163.05,164.37,162.52,164.15,99580
CTF.UN.TO,20230601,3.07,3.07,3.05,3.05,16492
