<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRR.UN.TO,20230914,9.71,9.71,9.71,9.71,100
DRT.TO,20230914,0.47,0.47,0.45,0.455,36791
DRX.TO,20230914,4.95,4.95,4.81,4.93,13910
DS.TO,20230914,6.37,6.37,6.2,6.3,18541
DSG.TO,20230914,101.06,101.74,100.62,101.21,90197
DSV.TO,20230914,0.8,0.92,0.8,0.87,1507525
DTOL.TO,20230914,7.56,7.56,7.41,7.41,3511
DXB.TO,20230914,17.81,17.82,17.79,17.79,1700
DXC.TO,20230914,33.17,33.34,33.17,33.33,22586
DXDB.TO,20230914,19.92,19.94,19.88,19.9,12200
DXET.TO,20230914,17.77,17.81,17.74,17.81,10400
DXF.TO,20230914,31.29,31.29,31.29,31.29,100
DXG.TO,20230914,46.71,47.14,46.71,47.07,17395
DXIF.TO,20230914,19.3,19.3,19.3,19.3,200
DXN.TO,20230914,19.13,19.13,19.13,19.13,136
DXP.TO,20230914,18.15,18.26,18.15,18.26,2520
DXQ.TO,20230914,22.5,22.54,22.5,22.54,1380
DXR.TO,20230914,20.8,20.8,20.8,20.8,100
DXT.TO,20230914,5.79,5.8,5.77,5.78,5734
DXU.TO,20230914,44.34,44.34,44.27,44.27,1729
DXV.TO,20230914,19.81,19.81,19.72,19.74,9854
DXW.TO,20230914,21.07,21.07,21.07,21.07,300
DYA.TO,20230914,0.185,0.19,0.185,0.185,9527
E.TO,20230914,0.5,0.55,0.5,0.54,40286
EAGR.TO,20230914,0.47,0.47,0.47,0.47,4500
EBIT.TO,20230914,13.16,13.22,13.1,13.12,14908
EBNK.TO,20230914,9.72,9.72,9.71,9.71,10700
ECN.TO,20230914,2.34,2.41,2.34,2.39,216420
ECN.DB.A.TO,20230914,81.01,82,81.01,82,20000
ECN.PR.C.TO,20230914,18,18,17.51,17.51,6700
ECO.TO,20230914,4.01,4.01,3.85,3.91,56648
ECOR.TO,20230914,1.88,1.88,1.88,1.88,800
EDGE.TO,20230914,31.35,31.35,31.35,31.35,325
EDGF.TO,20230914,9.5,9.5,9.5,9.5,200
EDR.TO,20230914,3.48,3.65,3.47,3.58,214247
EDT.TO,20230914,0.37,0.375,0.37,0.375,108002
EDV.TO,20230914,26.32,27.18,26.32,26.7,283779
EFN.TO,20230914,20.06,20.17,19.67,20.13,1464075
EFN.PR.C.TO,20230914,24.29,24.5,24.29,24.3,12130
EFN.PR.E.TO,20230914,23.84,24,23.84,24,3600
EFR.TO,20230914,10.73,10.98,10.67,10.88,552116
EFX.TO,20230914,8.14,8.15,7.97,8.01,389101
EGIF.TO,20230914,20.11,20.11,20.11,20.11,100
EGLX.TO,20230914,0.52,0.52,0.52,0.52,92520
EHE.TO,20230914,29.48,29.48,29.48,29.48,300
EIF.TO,20230914,46.73,47.32,46.68,46.81,135576
EIF.DB.J.TO,20230914,103,103,103,103,40000
EIF.DB.K.TO,20230914,103,103,103,103,2000
EIF.DB.L.TO,20230914,99.75,99.75,99.71,99.71,35000
EIT.PR.A.TO,20230914,24.69,24.69,24.69,24.69,6300
EIT.PR.B.TO,20230914,24.31,24.31,24.3,24.3,3200
EIT.UN.TO,20230914,13.03,13.04,12.97,13.03,116181
ELD.TO,20230914,13.04,13.33,13.02,13.16,200865
ELEF.TO,20230914,0.24,0.28,0.24,0.28,14816
ELF.PR.G.TO,20230914,17.35,17.35,17.35,17.35,200
ELF.PR.H.TO,20230914,20.04,20.04,19.99,20,2770
ELO.TO,20230914,2.01,2.29,2.01,2.27,179430
ELVA.TO,20230914,4.3,4.36,4.24,4.34,3204
EMA.TO,20230914,51.42,51.95,51.35,51.86,698566
EMA.PR.A.TO,20230914,13.02,13.02,13.01,13.01,4200
EMA.PR.B.TO,20230914,15.02,15.02,15.02,15.02,401
EMA.PR.C.TO,20230914,19.26,19.3,19.2,19.3,4462
EMA.PR.E.TO,20230914,16.6,16.6,16.5,16.5,16860
EMA.PR.F.TO,20230914,16.39,16.4,16.25,16.25,9900
EMA.PR.H.TO,20230914,19.8,20.19,19.8,20.19,5217
EMA.PR.J.TO,20230914,18,18.1,18,18.1,2685
EMA.PR.L.TO,20230914,16.51,16.51,16.48,16.48,17151
EMP.A.TO,20230914,36.3,36.55,35.81,36.27,368880
EMV.B.TO,20230914,25.84,26.1,25.83,26.1,1100
ENB.TO,20230914,46.96,47.75,46.81,47.72,8128546
ENB.PF.A.TO,20230914,14.6,14.6,14.54,14.56,2790
ENB.PF.C.TO,20230914,13.99,14.2,13.99,14.13,4579
ENB.PF.E.TO,20230914,13.44,13.5,13.43,13.44,8651
ENB.PF.G.TO,20230914,13.31,13.55,13.22,13.3,3434
ENB.PF.K.TO,20230914,18.5,18.75,18.19,18.63,21905
ENB.PF.U.TO,20230914,18.04,18.04,17.92,17.95,1964
ENB.PF.V.TO,20230914,19.23,19.23,19.1,19.11,9412
ENB.PR.A.TO,20230914,20.5,20.5,20.1,20.2,5227
ENB.PR.B.TO,20230914,14.83,14.95,14.82,14.94,5885
ENB.PR.D.TO,20230914,15.19,15.19,15.01,15.19,12718
ENB.PR.F.TO,20230914,15.54,15.59,15.38,15.59,16397
ENB.PR.H.TO,20230914,16.75,16.75,16.67,16.75,2281
ENB.PR.J.TO,20230914,15.85,15.86,15.79,15.84,6137
ENB.PR.N.TO,20230914,17.68,17.79,17.62,17.74,9405
ENB.PR.P.TO,20230914,15.7,15.8,15.69,15.8,3890
ENB.PR.T.TO,20230914,14.9,15.21,14.9,15.21,7094
ENB.PR.V.TO,20230914,19.5,19.69,19.5,19.61,3700
ENB.PR.Y.TO,20230914,14.28,14.34,14.17,14.34,18100
ENCC.TO,20230914,11.3,11.39,11.3,11.39,76689
ENGH.TO,20230914,31.26,31.83,31.25,31.63,43151
ENI.UN.TO,20230914,1.56,1.56,1.56,1.56,135
ENS.TO,20230914,12.56,12.64,12.56,12.63,91561
ENS.PR.A.TO,20230914,9.67,9.67,9.64,9.65,31214
EPRX.TO,20230914,7.84,7.89,7.77,7.79,11454
EQB.TO,20230914,75.52,75.52,73.9,75.17,50159
EQB.PR.C.TO,20230914,22.55,22.55,22.43,22.45,700
EQL.TO,20230914,30.52,30.6,30.46,30.6,2502
EQL.F.TO,20230914,26.65,26.76,26.65,26.73,6737
EQL.U.TO,20230914,22.61,22.61,22.61,22.61,200
EQX.TO,20230914,6.6,6.84,6.51,6.71,243283
ERD.TO,20230914,0.315,0.315,0.315,0.315,11500
ERE.UN.TO,20230914,2.47,2.52,2.46,2.5,107944
ERO.TO,20230914,25.21,25.25,24.91,25.04,295806
ESG.TO,20230914,32.29,32.34,32.29,32.34,740
ESGA.TO,20230914,32.5,32.69,32.5,32.69,638
ESGE.TO,20230914,30.72,30.79,30.63,30.79,14500
ESGF.TO,20230914,23.76,23.78,23.76,23.78,200
ESGG.TO,20230914,38.46,38.46,38.46,38.46,1000
ESI.TO,20230914,3.67,3.73,3.64,3.66,407316
ESM.TO,20230914,0.035,0.035,0.03,0.03,1119000
ESPX.TO,20230914,21.68,21.68,21.67,21.67,900
ET.TO,20230914,12.57,12.85,12.57,12.8,6425
ETC.TO,20230914,6.05,6.05,6.05,6.05,252
ETG.TO,20230914,1.3,1.33,1.29,1.31,87689
ETHH.TO,20230914,6.7,6.73,6.7,6.73,1914
ETHH.B.TO,20230914,7.65,7.74,7.65,7.7,50714
ETHH.U.TO,20230914,7.09,7.16,7.09,7.16,5700
ETHI.TO,20230914,43.73,43.89,43.73,43.89,4100
ETHQ.TO,20230914,8.71,8.76,8.7,8.73,10300
ETHQ.U.TO,20230914,6.45,6.45,6.45,6.45,100
ETHR.TO,20230914,7.65,7.68,7.64,7.65,3547
ETHX.B.TO,20230914,7.93,8.01,7.9,7.97,81478
ETHX.U.TO,20230914,7.32,7.34,7.32,7.34,3515
ETHY.TO,20230914,2.61,2.61,2.59,2.61,3355
ETHY.B.TO,20230914,3.17,3.17,3.17,3.17,195
ETHY.U.TO,20230914,2.52,2.52,2.52,2.52,300
ETP.TO,20230914,15.94,15.94,15.94,15.94,1000
EVT.TO,20230914,126.2,126.2,126.2,126.2,300
EXE.TO,20230914,6.09,6.23,6.09,6.22,94666
EXE.DB.C.TO,20230914,95.1,95.2,95.1,95.2,13000
EXN.TO,20230914,0.09,0.095,0.085,0.085,114017
EXRO.TO,20230914,2.21,2.31,2.18,2.28,205335
EXRO.WT.TO,20230914,0.91,0.91,0.86,0.86,4800
FANS.TO,20230914,0.055,0.055,0.05,0.05,133000
FAP.TO,20230914,2.58,2.59,2.58,2.59,25471
FAR.TO,20230914,1.93,1.93,1.86,1.9,5758
FBTC.TO,20230914,12.07,12.07,12.02,12.07,4211
FC.TO,20230914,10.1,10.17,10.05,10.15,114315
FC.DB.J.TO,20230914,93.55,93.55,92.51,92.51,34000
FC.DB.K.TO,20230914,87.05,87.13,87.05,87.13,6000
FCCD.TO,20230914,26.62,26.91,26.62,26.91,14601
FCCQ.TO,20230914,31.03,31.03,31.03,31.03,2900
FCCV.TO,20230914,13.56,13.56,13.56,13.56,1300
FCD.UN.TO,20230914,5.35,5.38,5.35,5.35,3575
FCID.TO,20230914,24.25,24.27,24.25,24.27,1210
FCII.TO,20230914,20.28,20.3,20.28,20.3,2831
FCIQ.TO,20230914,33.01,33.06,32.7,32.97,4314
FCIQ.U.TO,20230914,24.59,24.59,24.3,24.3,500
FCIV.TO,20230914,31.76,31.77,31.61,31.74,5299
FCQH.TO,20230914,45.12,45.22,45.12,45.22,300
FCR.UN.TO,20230914,14.1,14.62,14.07,14.6,568333
FCRR.TO,20230914,33.85,33.85,33.85,33.85,100
FCU.TO,20230914,0.9,0.92,0.86,0.89,3988608
FCUD.TO,20230914,30.76,30.8,30.76,30.78,10400
FCUQ.TO,20230914,48.06,48.09,48.06,48.09,1000
FCUV.TO,20230914,14.46,14.48,14.46,14.48,4700
FCUV.U.TO,20230914,10.71,10.71,10.71,10.71,100
FDL.TO,20230914,29.57,29.57,29.57,29.57,100
FDY.TO,20230914,0.67,0.69,0.66,0.67,257401
FEC.TO,20230914,10.55,10.6,10.4,10.58,40700
FF.TO,20230914,0.14,0.14,0.135,0.14,25500
FFH.TO,20230914,1129.77,1142.01,1128.03,1135.62,23807
FFH.PR.C.TO,20230914,17.6,17.75,17.6,17.75,7704
FFH.PR.D.TO,20230914,19,19,18.9,18.9,2150
FFH.PR.E.TO,20230914,13.66,13.78,13.66,13.66,2400
FFH.PR.F.TO,20230914,16.32,16.32,16.12,16.12,3109
FFH.PR.G.TO,20230914,13.9,13.9,13.75,13.75,1651
FFH.PR.H.TO,20230914,16.8,16.8,16.59,16.59,2200
FFH.PR.I.TO,20230914,14.57,14.7,14.57,14.63,7551
FFH.PR.J.TO,20230914,17.8,17.8,17.5,17.5,2050
FFH.PR.K.TO,20230914,17.75,17.75,17.5,17.69,8697
FFH.PR.M.TO,20230914,19.81,19.86,19.75,19.86,9976
FFN.TO,20230914,3.38,3.6,3.38,3.58,120075
FFN.PR.A.TO,20230914,9.74,9.76,9.74,9.74,63555
FGB.TO,20230914,17.55,17.55,17.55,17.55,300
FGO.TO,20230914,9.75,9.75,9.75,9.75,8300
FHH.TO,20230914,36.93,36.93,36.93,36.93,500
FHI.TO,20230914,11.55,11.55,11.55,11.55,100
FHIS.TO,20230914,20.32,20.34,20.32,20.32,27290
FHQ.TO,20230914,73.51,73.51,73.51,73.51,240
FIE.TO,20230914,6.53,6.55,6.52,6.55,77501
FIG.TO,20230914,8.98,8.98,8.96,8.96,10728
FIH.U.TO,20230914,12.94,13.11,12.88,13.02,10513
FIL.TO,20230914,20.09,20.93,19.99,20.76,174818
FLCP.TO,20230914,16.96,16.96,16.96,16.96,1700
FLDM.TO,20230914,21.19,21.21,21.19,21.21,3500
FLGA.TO,20230914,18.25,18.25,18.25,18.25,324
FLI.TO,20230914,9.79,9.87,9.79,9.86,2910
FLNT.TO,20230914,0.03,0.03,0.025,0.03,18000
FLOW.TO,20230914,0.355,0.37,0.34,0.37,19290
FLSD.TO,20230914,18.42,18.42,18.42,18.42,700
FLUS.TO,20230914,35.24,35.34,35.24,35.32,1330
FM.TO,20230914,34.72,35.49,34.35,35.46,1979152
FN.TO,20230914,37.73,37.94,37.58,37.9,14258
FN.PR.B.TO,20230914,13.35,13.39,13.35,13.39,540
FNV.TO,20230914,190.96,193.62,190.77,191.98,310771
FOM.TO,20230914,3.85,3.86,3.77,3.85,181944
FOOD.TO,20230914,0.395,0.425,0.395,0.41,19625
FORA.TO,20230914,5.59,5.73,5.15,5.5,1770
FPR.TO,20230914,18.75,18.75,18.75,18.75,500
FRU.TO,20230914,14.75,14.96,14.74,14.96,269519
FRX.TO,20230914,10.95,10.95,10.52,10.76,1900
FSB.TO,20230914,9.48,9.5,9.48,9.49,32764
FSL.TO,20230914,17.08,17.1,17.08,17.1,2326
FST.TO,20230914,44.53,44.62,44.53,44.62,607
FSV.TO,20230914,209.46,214,208.21,213.6,106839
FSY.TO,20230914,0.56,0.63,0.55,0.63,615691
FSZ.TO,20230914,5.64,5.71,5.59,5.69,191818
FSZ.DB.B.TO,20230914,103.26,103.26,103.26,103.26,5000
FT.TO,20230914,0.035,0.04,0.03,0.04,187730
FTG.TO,20230914,3.36,3.4,3.36,3.4,9645
FTN.TO,20230914,7.6,7.83,7.6,7.79,275816
FTN.PR.A.TO,20230914,9.59,9.62,9.59,9.6,39763
FTS.TO,20230914,55.53,56.22,55.41,56.07,1549250
FTS.PR.F.TO,20230914,19.54,19.54,19.29,19.29,3900
FTS.PR.G.TO,20230914,18.41,18.45,18.4,18.4,8270
FTS.PR.I.TO,20230914,14.75,14.75,14.75,14.75,400
FTS.PR.J.TO,20230914,18.45,18.51,18.3,18.46,5745
FTS.PR.K.TO,20230914,16.68,16.68,16.35,16.35,2707
FTS.PR.M.TO,20230914,16.42,16.45,16.37,16.45,8776
FTT.TO,20230914,43.12,43.54,42.89,43.53,265715
FTU.PR.B.TO,20230914,5.75,5.75,5.75,5.75,100
FURY.TO,20230914,0.5,0.5,0.47,0.4725,51532
FVI.TO,20230914,3.89,4.01,3.87,3.97,349726
FVL.TO,20230914,0.4,0.41,0.395,0.395,67575
FWCP.TO,20230914,16.61,16.61,16.61,16.61,600
FXM.TO,20230914,20.83,20.83,20.81,20.81,532
G.TO,20230914,0.65,0.75,0.65,0.69,88157
GATO.TO,20230914,7.97,8.06,7.85,8.06,2502
GAU.TO,20230914,0.82,0.85,0.82,0.85,7794
GBAL.TO,20230914,42.2,42.27,42.19,42.27,5235
GCBD.TO,20230914,17.17,17.19,17.17,17.19,4318
GCG.TO,20230914,44,44,44,44,137
GCG.A.TO,20230914,41.94,42.21,41.9,41.9,3800
GCL.TO,20230914,1.14,1.14,1.12,1.13,15100
GCNS.TO,20230914,38.79,38.82,38.79,38.82,200
GCSC.TO,20230914,21.79,21.79,21.79,21.79,223
GDC.TO,20230914,2.3,2.3,2.06,2.2,11400
GDI.TO,20230914,41.65,42,41.52,41.7,9711
GDPY.B.TO,20230914,19.84,19.84,19.84,19.84,2300
GDV.TO,20230914,9.15,9.15,9.11,9.12,40395
GDV.PR.A.TO,20230914,9.55,9.55,9.51,9.55,2400
GEC.TO,20230914,0.39,0.39,0.39,0.39,46999
GEI.TO,20230914,20.48,21.02,20.47,20.82,1306941
GENM.TO,20230914,0.385,0.395,0.38,0.385,83619
GEO.TO,20230914,2.53,2.53,2.4,2.47,27708
GEQT.TO,20230914,48.5,48.5,48.5,48.5,101
GFL.TO,20230914,45.75,46.11,45.34,45.63,176401
GFP.TO,20230914,1.09,1.12,1.07,1.12,1631
GGD.TO,20230914,1.31,1.42,1.3,1.41,984674
GIB.A.TO,20230914,140,141.12,139.49,140.87,283518
GIL.TO,20230914,38.61,38.82,37.94,38.04,790925
GIQG.TO,20230914,21.43,21.43,21.37,21.37,1100
GIQG.B.TO,20230914,22.32,22.33,22.3,22.33,1818
GIVX.TO,20230914,0.425,0.425,0.42,0.42,39000
GLCC.TO,20230914,22.76,23,22.76,22.91,8711
GLO.TO,20230914,2.18,2.35,2.16,2.22,894637
GLXY.TO,20230914,4.96,5.02,4.84,4.9,192127
GMTN.TO,20230914,0.085,0.09,0.085,0.085,355396
GMX.TO,20230914,0.78,0.78,0.75,0.76,19000
GOLD.TO,20230914,1.1,1.12,1.1,1.11,50387
GOOS.TO,20230914,20.78,21.1,20.69,20.98,403600
GRA.TO,20230914,3.14,3.14,2.97,3.01,53332
GRC.TO,20230914,0.08,0.08,0.08,0.08,1750
GRID.TO,20230914,0.83,0.83,0.83,0.83,1000
GRN.TO,20230914,0.215,0.22,0.21,0.22,58158
GRNI.TO,20230914,26.35,26.47,26.35,26.44,13100
GRT.UN.TO,20230914,74.37,77.05,74.07,76.51,22725
GSY.TO,20230914,119.36,120.17,118.81,119.58,32270
GTE.TO,20230914,8.78,9.06,8.78,9.05,84526
GUD.TO,20230914,4.41,4.53,4.4,4.41,59348
GURU.TO,20230914,2.36,2.36,2.19,2.27,12503
GUTB.U.TO,20230914,50.16,50.16,50.16,50.16,100
GVC.TO,20230914,0.125,0.125,0.125,0.125,25000
GWO.TO,20230914,40.11,40.38,39.89,40.27,2705570
GWO.PR.G.TO,20230914,18.75,18.75,18.6,18.72,21214
GWO.PR.H.TO,20230914,17.32,17.51,17.32,17.51,2662
GWO.PR.I.TO,20230914,16.42,16.54,16.28,16.54,5309
GWO.PR.L.TO,20230914,20.3,20.35,20.3,20.3,4564
GWO.PR.N.TO,20230914,11.81,11.86,11.81,11.86,300
GWO.PR.P.TO,20230914,19.32,19.35,19.28,19.35,3890
GWO.PR.Q.TO,20230914,18.52,18.55,18.48,18.48,3495
GWO.PR.R.TO,20230914,17.33,17.33,17.33,17.33,228
GWO.PR.S.TO,20230914,18.9,18.92,18.9,18.9,19845
GWO.PR.T.TO,20230914,18.54,18.54,18.54,18.54,146
GWO.PR.Y.TO,20230914,16.5,16.5,16.46,16.46,1385
GXE.TO,20230914,0.85,0.87,0.84,0.85,945038
H.TO,20230914,36.47,36.95,36.4,36.9,1111233
HAB.TO,20230914,9.47,9.48,9.44,9.45,7819
HAC.TO,20230914,25.34,25.34,25.34,25.34,500
HAF.TO,20230914,6.93,6.93,6.93,6.93,100
HAI.TO,20230914,3.85,4.07,3.53,3.68,144357
HAL.TO,20230914,18.89,19.01,18.89,19.01,115244
HAZ.TO,20230914,29.63,29.66,29.63,29.66,617
HBA.TO,20230914,21.57,21.57,21.57,21.57,112
HBB.TO,20230914,44.62,44.63,44.5,44.58,8547
HBD.TO,20230914,11.54,11.54,11.54,11.54,119
HBF.TO,20230914,9.4,9.46,9.4,9.45,33605
HBF.U.TO,20230914,10.55,10.55,10.55,10.55,11000
HBGD.TO,20230914,19.6,19.6,19.6,19.6,299
HBGD.U.TO,20230914,16.75,16.75,16.7,16.7,200
HBLK.TO,20230914,10.42,10.6,10.42,10.6,626
HBM.TO,20230914,6.7,6.85,6.69,6.79,1280878
HBNK.TO,20230914,19.6,19.63,19.54,19.61,12972
HBP.TO,20230914,0.25,0.25,0.25,0.25,12700
HBU.TO,20230914,10.44,10.47,10.43,10.47,3736
HCA.TO,20230914,20.02,20.06,19.95,20.03,30260
HCAL.TO,20230914,19.15,19.24,19.14,19.22,34394
HCLN.TO,20230914,10.16,10.32,10.16,10.3,3904
HCRE.TO,20230914,24.25,24.25,24.25,24.25,100
HDIF.TO,20230914,7.74,7.84,7.74,7.83,151709
HDIV.TO,20230914,15.55,15.67,15.55,15.66,31317
HEB.TO,20230914,15.47,15.47,15.45,15.45,900
HED.TO,20230914,4.84,4.84,4.75,4.77,42842
HEQT.TO,20230914,14.32,14.32,14.21,14.29,24683
HERO.TO,20230914,27.25,27.4,27.25,27.4,300
HEU.TO,20230914,28.83,29.21,28.83,29.13,79271
HEWB.TO,20230914,28.56,28.6,28.52,28.57,9004
HFD.TO,20230914,11.29,11.3,11.19,11.21,19338
HFG.TO,20230914,20.12,20.35,20.12,20.35,1985
HFIN.TO,20230914,13.62,13.71,13.62,13.71,2200
HFPC.U.TO,20230914,3.3,3.64,3,3.5,64067
HFR.TO,20230914,9.77,9.78,9.76,9.77,65351
HFU.TO,20230914,17.44,17.89,17.44,17.89,3844
HGD.TO,20230914,6.4,6.4,6.21,6.28,239764
HGR.TO,20230914,6.08,6.21,6.08,6.21,15063
HGU.TO,20230914,12.58,12.91,12.58,12.78,348288
HGY.TO,20230914,9.44,9.45,9.42,9.45,977
HHL.TO,20230914,7.99,8.02,7.97,8.01,194379
HHL.U.TO,20230914,8.41,8.41,8.4,8.4,18300
HHLE.TO,20230914,10.08,10.13,10.08,10.12,15102
HIG.TO,20230914,8.31,8.31,8.27,8.27,6300
HISU.U.TO,20230914,100.23,100.23,100.23,100.23,653
HIU.TO,20230914,13.52,13.52,13.47,13.47,34660
HIX.TO,20230914,29.18,29.18,29.08,29.08,1645
HLF.TO,20230914,11.5,11.57,11.34,11.34,4925
HLFE.TO,20230914,9.87,9.94,9.86,9.94,1427
HLIT.TO,20230914,32.8,33.16,32.8,33.16,728
HLPR.TO,20230914,20.54,20.61,20.54,20.61,5565
HLS.TO,20230914,5.02,5.1,4.85,5,10405
HMAX.TO,20230914,14.13,14.21,14.13,14.21,125403
HMM.A.TO,20230914,9.36,9.4,9.3,9.4,5101
HMMJ.TO,20230914,10.82,11.14,10.76,10.9,25146
HND.TO,20230914,50.05,52.39,49.25,52.22,394532
HNU.TO,20230914,14,14.2,13.38,13.45,2832416
HOD.TO,20230914,6.88,6.89,6.77,6.79,1247475
HOM.U.TO,20230914,12.15,12.32,12.15,12.2,15111
HOM.UN.TO,20230914,16.79,16.79,16.43,16.58,11987
HOT.DB.V.TO,20230914,83.02,85,83,85,104000
HOT.U.TO,20230914,1.35,1.44,1.35,1.44,1400
HOT.UN.TO,20230914,1.87,1.91,1.84,1.88,39344
HOU.TO,20230914,17.64,17.89,17.62,17.88,430610
HPF.TO,20230914,3.62,3.65,3.62,3.65,2150
HPF.U.TO,20230914,4.39,4.39,4.39,4.39,100
HPR.TO,20230914,7.06,7.09,7.05,7.07,30889
HPS.A.TO,20230914,50.01,51.17,48.92,51,40741
HQD.TO,20230914,18.76,18.98,18.54,18.64,1287920
HQU.TO,20230914,14.65,14.81,14.5,14.77,1439154
HR.UN.TO,20230914,10.16,10.41,10.08,10.4,619197
HRAA.TO,20230914,11.6,11.6,11.6,11.6,2687
HRED.TO,20230914,16.12,16.12,15.7,15.7,413
HRIF.TO,20230914,14.96,14.96,14.96,14.96,1536
HRX.TO,20230914,15.83,16.25,15.83,16,18125
HSAV.TO,20230914,108.73,109,108.68,109,22802
HSD.TO,20230914,24.93,25.06,24.69,24.77,339471
HSH.TO,20230914,55.07,55.07,55.07,55.07,186
HSU.TO,20230914,16.48,16.63,16.41,16.59,255310
HSUV.U.TO,20230914,106.3,106.65,106.3,106.45,22130
HTA.TO,20230914,15.2,15.3,15.17,15.27,20220
HTA.U.TO,20230914,16.31,16.31,16.31,16.31,900
HTAE.TO,20230914,13.4,13.47,13.36,13.47,60478
HTL.TO,20230914,1.44,1.44,1.44,1.44,100
HUBL.TO,20230914,10.38,10.45,10.38,10.45,1401
HUC.TO,20230914,22.75,22.75,22.75,22.75,162
HUG.TO,20230914,15.19,15.26,15.19,15.26,364
HULC.TO,20230914,71.63,71.78,71.63,71.78,300
HULC.U.TO,20230914,53.01,53.2,52.96,53.19,2400
HUM.TO,20230914,24.22,24.22,24.22,24.22,4277
HUN.TO,20230914,11.47,11.47,11.28,11.3,1005
HURA.TO,20230914,30.68,31.22,30.01,31.16,13100
HUT.TO,20230914,2.96,3.06,2.89,2.94,2401000
HUTE.TO,20230914,9.71,9.81,9.71,9.81,302
HUTL.TO,20230914,16.36,16.53,16.36,16.53,3709
HUTS.TO,20230914,12.12,12.29,12.11,12.28,30780
HUV.TO,20230914,14.38,14.4,14.13,14.18,186056
HUZ.TO,20230914,10.36,10.47,10.33,10.47,1618
HWO.TO,20230914,1.35,1.36,1.3,1.31,39126
HWX.TO,20230914,7.37,7.47,7.34,7.38,662462
HXCN.TO,20230914,32.27,32.51,32.27,32.51,6600
HXD.TO,20230914,6.86,6.86,6.7,6.7,537322
HXDM.TO,20230914,40.62,40.71,40.62,40.69,4190
HXE.TO,20230914,34.49,34.55,34.49,34.52,1606
HXEM.TO,20230914,32.02,32.07,32.02,32.04,1125
HXF.TO,20230914,60.29,60.29,60.29,60.29,465
HXQ.TO,20230914,59.46,59.68,59.22,59.62,16025
HXQ.U.TO,20230914,43.92,44.18,43.92,44.12,2110
HXS.TO,20230914,61.48,61.62,61.4,61.62,10219
HXS.U.TO,20230914,45.47,45.47,45.47,45.47,147
HXT.TO,20230914,51.16,51.64,51.16,51.6,165254
HXU.TO,20230914,18.47,19.38,18.47,19.36,44861
HXX.TO,20230914,42.3,42.41,42.3,42.41,13077
HYBR.TO,20230914,7.31,7.31,7.31,7.31,100
HYLD.TO,20230914,12.3,12.35,12.29,12.35,26261
HZD.TO,20230914,16.23,16.39,15.85,16.04,10905
HZU.TO,20230914,18.72,19.2,18.46,19,124026
IAF.PR.B.TO,20230914,18.5,18.5,18.5,18.5,2500
IAG.TO,20230914,85.8,86.99,85.66,86.79,235395
IAU.TO,20230914,2.31,2.43,2.31,2.39,742748
IBG.DB.E.TO,20230914,100,100,100,100,12000
IE.TO,20230914,18.5,18.55,18.16,18.24,11822
IFC.TO,20230914,195.34,198.79,195.34,198.7,496025
IFC.PR.A.TO,20230914,15.59,15.64,15.48,15.64,4275
IFC.PR.C.TO,20230914,17.04,17.19,17.04,17.1,3068
IFC.PR.E.TO,20230914,19.11,19.18,19,19.18,10400
IFC.PR.F.TO,20230914,19.45,19.45,19.2,19.2,2600
IFC.PR.G.TO,20230914,19.31,19.4,19.19,19.4,9958
IFC.PR.I.TO,20230914,19.47,19.87,19.47,19.87,2335
IFC.PR.K.TO,20230914,19.19,19.2,19.19,19.2,3100
IFP.TO,20230914,21.25,21.5,21.03,21.41,156918
IFRF.TO,20230914,8.74,8.74,8.74,8.74,4000
IGAF.TO,20230914,12.47,12.47,12.47,12.47,200
IGCF.TO,20230914,16.02,16.02,16.02,16.02,3500
IGM.TO,20230914,37.54,38.19,37.54,38.14,269864
IICE.TO,20230914,19.83,19.87,19.83,19.87,2000
III.TO,20230914,2.2,2.2,2.18,2.18,43800
IIP.UN.TO,20230914,12.87,13.33,12.87,13.29,644635
IITE.TO,20230914,19.3,19.3,19.29,19.29,1000
ILGB.TO,20230914,8.42,8.42,8.42,8.42,600
ILLM.TO,20230914,2.05,2.15,2.05,2.15,55878
IMG.TO,20230914,3.08,3.28,3.05,3.23,819057
IMO.TO,20230914,79.7,80.88,79.57,80.78,1231544
INC.UN.TO,20230914,7.96,7.97,7.66,7.9,5676
INE.TO,20230914,12.48,12.72,12.44,12.55,386986
INE.DB.C.TO,20230914,92.5,92.5,92.4,92.4,37000
INE.PR.A.TO,20230914,12.65,12.65,12.65,12.65,950
INO.UN.TO,20230914,3.15,3.23,3.15,3.18,24669
INOC.TO,20230914,13.23,13.29,13.23,13.29,5000
IPCO.TO,20230914,13.4,13.43,13.26,13.33,66125
IPO.TO,20230914,2.7,2.75,2.7,2.72,370826
IQD.TO,20230914,30.99,30.99,30.99,30.99,100
IQD.B.TO,20230914,26.66,26.74,26.66,26.74,2000
ISV.TO,20230914,24.55,24.55,24.2,24.2,12701
ITE.TO,20230914,0.22,0.22,0.215,0.22,230879
ITH.TO,20230914,0.48,0.48,0.48,0.48,11918
IVN.TO,20230914,12.06,12.18,11.98,12.09,1016763
IVQ.TO,20230914,0.55,0.58,0.51,0.55,22872
IVQ.U.TO,20230914,0.44,0.44,0.395,0.395,8100
IXTE.TO,20230914,18.66,18.66,18.66,18.66,750
