<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ATD.TO,20231013,75,75.41,74.01,74.4,1119545
ATH.TO,20231013,4.2,4.33,4.18,4.29,4056328
ATRL.TO,20231013,43.68,43.71,42.38,42.6,210997
ATS.TO,20231013,54.06,54.44,53.23,53.61,286005
ATZ.TO,20231013,24.7,24.78,23.44,23.67,266161
AUGB.F.TO,20231013,37.96,37.96,37.95,37.95,430
AUMN.TO,20231013,0.9,1.25,0.9,1.16,76903
AVCN.TO,20231013,0.54,0.55,0.52,0.53,109826
AVL.TO,20231013,0.11,0.12,0.11,0.12,579010
AVNT.TO,20231013,0.19,0.19,0.185,0.185,159392
AW.UN.TO,20231013,32.59,32.59,30.31,30.43,19125
AX.PR.E.TO,20231013,16.98,16.98,16.85,16.9,533
AX.PR.I.TO,20231013,17.26,17.35,17.1,17.11,5977
AX.UN.TO,20231013,6.02,6.12,5.99,6.07,255020
AXIS.TO,20231013,0.08,0.08,0.08,0.08,1000
AYA.TO,20231013,7.03,7.35,7.03,7.19,353111
BABY.TO,20231013,0.265,0.265,0.225,0.24,222134
BAM.TO,20231013,45,45.17,44.14,44.23,300233
BANK.TO,20231013,6.96,6.96,6.76,6.76,13597
BB.TO,20231013,4.8,4.8,4.71,4.73,817096
BBD.A.TO,20231013,49.18,49.58,49.14,49.58,450
BBD.B.TO,20231013,48.94,49.48,46.37,46.4,436234
BBD.PR.B.TO,20231013,16.36,16.36,16,16,1659
BBD.PR.C.TO,20231013,17.29,17.29,17.21,17.25,864
BBU.UN.TO,20231013,20.51,20.51,19.32,19.5,15627
BBUC.TO,20231013,23.06,23.14,22.21,22.21,16580
BCE.TO,20231013,52.04,52.3,51.57,51.66,1371687
BCE.PR.A.TO,20231013,14.8,14.84,14.62,14.84,5202
BCE.PR.B.TO,20231013,17.53,17.62,17.42,17.5,11728
BCE.PR.C.TO,20231013,15,15.06,14.89,14.93,7727
BCE.PR.D.TO,20231013,17.43,17.63,17.43,17.5,13400
BCE.PR.E.TO,20231013,17.18,17.26,17.06,17.12,8793
BCE.PR.F.TO,20231013,14.91,14.96,14.91,14.91,2858
BCE.PR.G.TO,20231013,13.6,13.6,13.55,13.57,1466
BCE.PR.H.TO,20231013,17.1,17.4,17.1,17.22,8100
BCE.PR.I.TO,20231013,13.57,13.57,13.49,13.49,516
BCE.PR.J.TO,20231013,17.39,17.5,17.38,17.38,9400
BCE.PR.K.TO,20231013,13.75,13.81,13.73,13.81,45479
BCE.PR.L.TO,20231013,15.5,15.56,15.5,15.56,300
BCE.PR.M.TO,20231013,14.04,14.04,13.92,13.96,3359
BCE.PR.Q.TO,20231013,19.8,19.8,19.44,19.6,13977
BCE.PR.R.TO,20231013,14,14,13.94,13.94,5899
BCE.PR.S.TO,20231013,17.5,17.5,17.5,17.5,100
BCE.PR.T.TO,20231013,15.7,15.7,15.34,15.34,1027
BCE.PR.Y.TO,20231013,17.4,17.45,17.27,17.4,17600
BCT.TO,20231013,7.25,7.25,6.73,6.73,1342
BDGI.TO,20231013,35.27,35.61,34.96,34.98,35439
BDI.TO,20231013,6.6,6.64,6.46,6.49,18461
BDIV.TO,20231013,17.61,17.62,17.6,17.6,1500
BDT.TO,20231013,10.47,10.87,10.3,10.49,55542
BEI.UN.TO,20231013,66.93,67.53,66.92,67.3,52000
BEK.B.TO,20231013,12.5,12.5,12.5,12.5,1600
BEP.PR.G.TO,20231013,20.24,20.24,20.05,20.1,3600
BEP.PR.M.TO,20231013,18.25,18.25,17.76,17.76,4058
BEP.PR.R.TO,20231013,15.94,15.95,15.35,15.63,32186
BEP.UN.TO,20231013,30.09,30.15,28.65,28.65,265218
BEPC.TO,20231013,32.65,32.65,31.19,31.24,257626
BESG.TO,20231013,14.81,14.84,14.81,14.83,4500
BGI.UN.TO,20231013,3.83,3.83,3.77,3.8,14100
BGU.TO,20231013,36.24,36.24,36.15,36.2,1100
BHC.TO,20231013,9.95,9.98,9.68,9.75,313281
BIP.PR.A.TO,20231013,16.55,16.55,16.55,16.55,2037
BIP.PR.B.TO,20231013,21.5,21.5,21.5,21.5,450
BIP.PR.E.TO,20231013,18.87,19,18.87,18.95,1102
BIP.PR.F.TO,20231013,19,19,18.94,18.94,671
BIP.UN.TO,20231013,37.85,37.95,35.34,35.54,955041
BIPC.TO,20231013,45.98,45.98,42.07,42.3,319066
BIR.TO,20231013,7.9,7.96,7.8,7.85,858719
BITF.TO,20231013,1.33,1.33,1.26,1.29,574585
BITI.TO,20231013,13.21,13.33,13.21,13.26,28048
BK.TO,20231013,10.28,10.28,10.08,10.15,47227
BK.PR.A.TO,20231013,10.02,10.03,10.02,10.03,9800
BKCC.TO,20231013,13.54,13.54,13.31,13.31,15610
BKCL.TO,20231013,17.99,17.99,17.63,17.65,9697
BKI.TO,20231013,0.055,0.055,0.055,0.055,138090
BLCO.TO,20231013,22.52,22.6,22.2,22.27,1305
BLDP.TO,20231013,5,5.1,4.92,4.96,323097
BLN.TO,20231013,3.58,3.58,3.53,3.54,2790
BLX.TO,20231013,28.97,29.17,28.01,28.04,478171
BMAX.TO,20231013,11.93,11.93,11.81,11.82,1737
BMO.TO,20231013,111.7,112.36,109.96,110.01,1243750
BMO.PR.E.TO,20231013,23.29,23.35,23.26,23.3,12460
BMO.PR.T.TO,20231013,17.39,17.54,17.39,17.42,8934
BMO.PR.W.TO,20231013,16.93,17.03,16.83,16.83,2394
BMO.PR.Y.TO,20231013,17.35,17.35,17.33,17.33,903
BN.TO,20231013,44.56,44.7,43.54,43.92,901369
BN.PF.A.TO,20231013,18.3,18.4,18.3,18.4,9146
BN.PF.B.TO,20231013,16.97,17,16.86,16.86,4388
BN.PF.C.TO,20231013,16.5,16.59,16.5,16.59,1600
BN.PF.D.TO,20231013,16.77,16.77,16.77,16.77,200
BN.PF.E.TO,20231013,14.2,14.31,14.2,14.31,813
BN.PF.F.TO,20231013,16.6,16.6,16.56,16.56,597
BN.PF.G.TO,20231013,14.62,14.62,14.62,14.62,228
BN.PF.H.TO,20231013,18.91,18.91,18.91,18.91,112
BN.PF.I.TO,20231013,17.11,17.2,17.11,17.17,2227
BN.PF.J.TO,20231013,17.98,18,17.87,17.87,2345
BN.PF.K.TO,20231013,14.4,14.4,14.4,14.4,414
BN.PR.B.TO,20231013,11.26,11.26,11.26,11.26,100
BN.PR.C.TO,20231013,11.21,11.25,11.21,11.25,900
BN.PR.K.TO,20231013,11.19,11.25,11.18,11.2,4000
BN.PR.M.TO,20231013,16.29,16.3,16.25,16.28,3840
BN.PR.N.TO,20231013,16.23,16.27,16.14,16.27,4075
BN.PR.R.TO,20231013,12.91,12.91,12.81,12.81,893
BN.PR.T.TO,20231013,12.9,12.91,12.9,12.9,2103
BN.PR.X.TO,20231013,12.95,12.95,12.82,12.95,4295
BN.PR.Z.TO,20231013,16.85,16.85,16.68,16.68,7965
BNC.TO,20231013,22.87,22.87,22.74,22.74,600
BND.TO,20231013,16.33,16.47,16.33,16.37,7116
BNE.TO,20231013,6.95,7.13,6.95,7.13,72877
BNK.TO,20231013,9.79,9.79,9.74,9.74,321
BNRE.TO,20231013,44.7,44.71,43.73,43.98,17516
BNS.TO,20231013,60,60.35,59.31,59.34,2958562
BOND.TO,20231013,20.55,20.55,20.55,20.55,187
BOS.TO,20231013,3.92,4.05,3.85,4.01,46237
BPF.UN.TO,20231013,15.15,15.19,15.03,15.16,22977
BPO.PR.A.TO,20231013,9.64,9.72,9.63,9.64,6638
BPO.PR.C.TO,20231013,13.9,13.95,13.8,13.8,9548
BPO.PR.E.TO,20231013,10.6,10.79,10.6,10.61,1289
BPO.PR.G.TO,20231013,11.21,11.3,11.19,11.19,3215
BPO.PR.I.TO,20231013,11.2,11.21,11.15,11.21,4911
BPO.PR.N.TO,20231013,8.56,8.6,8.5,8.52,11433
BPO.PR.P.TO,20231013,8.82,8.95,8.76,8.8,8733
BPO.PR.R.TO,20231013,9,9.07,8.93,8.93,3971
BPO.PR.T.TO,20231013,12.21,12.35,12.21,12.3,2047
BPO.PR.X.TO,20231013,8.95,8.95,8.92,8.92,900
BPRF.TO,20231013,20.76,20.78,20.76,20.78,3200
BPRF.U.TO,20231013,20.55,20.55,20.55,20.55,1600
BPYP.PR.A.TO,20231013,18,18,17.86,17.86,1142
BR.TO,20231013,1.61,1.61,1.61,1.61,1000
BRAG.TO,20231013,6.14,6.21,6.01,6.21,32772
BRE.TO,20231013,12.34,12.67,12.25,12.26,12374
BRF.PR.A.TO,20231013,15.55,15.61,15.53,15.55,3286
BRF.PR.B.TO,20231013,16.6,16.6,16.6,16.6,100
BRF.PR.C.TO,20231013,17.45,17.6,17.45,17.6,1593
BRF.PR.E.TO,20231013,16.1,16.1,16.1,16.1,100
BRF.PR.F.TO,20231013,16.18,16.18,16.18,16.18,1297
BRMI.TO,20231013,1.74,1.74,1.74,1.74,500
BSX.TO,20231013,0.06,0.06,0.055,0.055,58500
BTB.DB.G.TO,20231013,96.91,96.91,96.5,96.5,49000
BTB.UN.TO,20231013,3.01,3.01,2.95,2.95,61844
BTCC.TO,20231013,5.14,5.16,5.11,5.14,76200
BTCC.B.TO,20231013,5.3,5.3,5.24,5.27,163738
BTCC.U.TO,20231013,4.9,4.9,4.87,4.88,19886
BTCQ.TO,20231013,5.95,5.95,5.93,5.93,834
BTCX.B.TO,20231013,5.44,5.44,5.4,5.41,13679
BTCX.U.TO,20231013,5.05,5.05,5,5.01,28429
BTCY.TO,20231013,3.57,3.57,3.4,3.42,5386
BTCY.B.TO,20231013,3.95,3.95,3.95,3.95,132
BTCY.U.TO,20231013,3.28,3.28,3.28,3.28,597
BTE.TO,20231013,5.84,5.97,5.8,5.94,6255095
BTO.TO,20231013,4.35,4.4,4.31,4.35,2590679
BU.TO,20231013,0.14,0.14,0.14,0.14,14000
BYD.TO,20231013,240.99,240.99,237.5,238.28,56964
BYL.TO,20231013,0.28,0.29,0.28,0.28,6558
CACB.TO,20231013,18.41,18.45,18.38,18.45,25400
CAE.TO,20231013,31.2,31.25,30.47,30.61,287526
CAFR.TO,20231013,19.7,19.75,19.7,19.75,3200
CALL.TO,20231013,10.17,10.17,9.85,9.88,4106
CALL.B.TO,20231013,12.25,12.25,12.24,12.24,200
CAR.UN.TO,20231013,45.6,45.81,45.1,45.21,186739
CARB.TO,20231013,9.4,9.4,9.31,9.31,1465
CARS.TO,20231013,23.45,23.53,23.23,23.24,3212
CARS.B.TO,20231013,26.51,26.51,26.51,26.51,100
CAS.TO,20231013,11.83,11.97,11.71,11.78,97875
CASH.TO,20231013,50.11,50.12,50.11,50.11,125692
CBH.TO,20231013,16.65,16.65,16.6,16.61,12833
CBIL.TO,20231013,50.1,50.1,50.08,50.09,25058
CBNK.TO,20231013,6.53,6.53,6.36,6.36,5429
CBO.TO,20231013,17.02,17.04,17,17.01,15430
CCA.TO,20231013,61.89,62.39,61.33,61.92,29532
CCBI.TO,20231013,16.94,16.94,16.94,16.94,4900
CCEI.TO,20231013,21.06,21.06,21.06,21.06,401
CCL.B.TO,20231013,56.25,56.29,55.3,55.98,146653
CCO.TO,20231013,49.94,50.24,48.84,49.71,1213216
CDIV.TO,20231013,12.06,12.06,11.98,11.98,27555
CDR.TO,20231013,1.15,1.22,1.15,1.21,2900
CDZ.TO,20231013,28.6,28.65,28.37,28.39,12827
CEE.TO,20231013,1.43,1.46,1.42,1.44,17050
CEF.TO,20231013,24.22,24.56,24.22,24.48,38192
CEF.U.TO,20231013,17.78,17.88,17.78,17.88,200
CET.TO,20231013,0.84,0.86,0.84,0.85,143583
CEU.TO,20231013,3.69,3.73,3.68,3.73,153767
CEW.TO,20231013,15.01,15.01,14.86,14.86,5400
CF.TO,20231013,7.76,7.76,7.5,7.53,143592
CF.PR.A.TO,20231013,11.8,11.8,11.55,11.55,200
CF.PR.C.TO,20231013,16.75,16.85,16.75,16.85,1800
CFF.TO,20231013,0.8,0.8,0.79,0.79,3909
CFP.TO,20231013,14.5,14.7,14.25,14.35,262780
CFRT.TO,20231013,20.18,20.18,20.18,20.18,411
CFW.TO,20231013,5.33,5.43,5.32,5.37,50300
CFX.TO,20231013,1.83,1.83,1.78,1.83,6400
CG.TO,20231013,6.4,6.6,6.29,6.55,680352
CGAA.TO,20231013,23.31,23.31,23.31,23.31,100
CGDV.TO,20231013,19.4,19.4,19.24,19.37,5800
CGG.TO,20231013,6.15,6.24,6.12,6.18,39351
CGI.TO,20231013,34.91,34.92,34.89,34.92,3800
CGIN.TO,20231013,19.57,19.58,19.54,19.54,2500
CGL.TO,20231013,15.3,15.5,15.3,15.48,29863
CGL.C.TO,20231013,22.11,22.36,22.11,22.35,3684
CGLO.TO,20231013,23.97,23.97,23.97,23.97,1400
CGO.TO,20231013,48.61,49.71,48.19,48.19,10231
CGR.TO,20231013,25.01,25.01,25.01,25.01,185
CGRE.TO,20231013,18.92,18.92,18.92,18.92,1601
CGX.TO,20231013,8.97,8.97,8.81,8.87,192367
CGXF.TO,20231013,9.69,9.93,9.69,9.89,12445
CGY.TO,20231013,49.56,49.84,49.2,49.58,5068
CHE.DB.E.TO,20231013,98.13,98.13,98.01,98.01,22000
CHE.DB.F.TO,20231013,119.59,119.59,119.59,119.59,10000
CHE.UN.TO,20231013,8.43,8.58,8.43,8.54,148645
CHNA.B.TO,20231013,20.4,20.4,20.39,20.39,300
CHP.UN.TO,20231013,12.87,12.87,12.73,12.73,274463
CHPS.TO,20231013,26.7,26.7,26.27,26.27,1725
CHR.TO,20231013,2.3,2.3,2.25,2.25,160535
CHR.DB.A.TO,20231013,95.01,95.01,95.01,95.01,10000
CHR.DB.B.TO,20231013,93.49,93.5,93.49,93.5,5000
CHR.DB.C.TO,20231013,82.01,82.01,81,81,24000
CHW.TO,20231013,6.72,6.72,6.65,6.65,500
CIA.TO,20231013,5.39,5.42,5.27,5.27,77757
CIBR.TO,20231013,36.49,36.49,36.49,36.49,103
CIC.TO,20231013,9.79,9.79,9.66,9.66,11051
CIEI.TO,20231013,20.01,20.01,20.01,20.01,901
CIEM.TO,20231013,16.97,17,16.97,17,7088
CIEM.U.TO,20231013,17.11,17.14,17.11,17.14,7000
CIF.TO,20231013,34.97,35,34.92,34.93,3861
CIGI.TO,20231013,130.1,130.1,124.72,124.95,72222
CINF.TO,20231013,22.4,22.4,22.4,22.4,4100
CINT.TO,20231013,20.06,20.06,20,20,8000
CIU.PR.A.TO,20231013,16.6,16.6,16.41,16.41,5400
CIX.TO,20231013,15.37,15.47,15.04,15.07,357064
CJ.TO,20231013,7.5,7.54,7.42,7.51,637070
CJR.B.TO,20231013,0.95,0.96,0.92,0.94,350954
CJT.TO,20231013,90.89,91.15,87.01,88.36,45454
CJT.DB.E.TO,20231013,96,96,95,95,10000
CLF.TO,20231013,16.39,16.4,16.39,16.4,14944
CLG.TO,20231013,16.2,16.21,16.16,16.16,11486
CLS.TO,20231013,36.48,36.6,35.29,35.38,302758
CM.TO,20231013,51.7,52,50.93,51.02,1719233
CM.PR.O.TO,20231013,17.72,17.83,17.72,17.81,4126
CM.PR.P.TO,20231013,16.26,16.35,16.21,16.35,2790
CM.PR.Q.TO,20231013,17.53,17.53,17.36,17.36,1600
CM.PR.S.TO,20231013,19.55,19.55,19.3,19.34,11722
CM.PR.Y.TO,20231013,23.66,23.75,23.66,23.66,3054
CMAG.TO,20231013,25.17,25.17,24.93,24.93,7500
CMAR.TO,20231013,17.24,17.24,17.21,17.21,1743
CMDO.TO,20231013,18.5,18.5,18.44,18.45,14616
CMDO.U.TO,20231013,18.55,18.55,18.55,18.55,3738
CMG.TO,20231013,10.23,10.27,9.95,10.09,106182
CMGG.TO,20231013,20.35,20.35,20.03,20.03,700
CMR.TO,20231013,50.12,50.13,50.12,50.13,13186
CNCC.TO,20231013,11.59,11.59,11.51,11.51,7351
CNCL.TO,20231013,18.85,18.85,18.59,18.59,1744
CNE.TO,20231013,10.32,10.45,10.27,10.43,6988
CNL.TO,20231013,5.05,5.16,5,5.06,8845
CNQ.TO,20231013,90.66,91.54,90.22,91.19,7786616
CNR.TO,20231013,147.97,148.7,146.34,147.15,820925
COG.TO,20231013,0.32,0.32,0.31,0.31,30500
COMM.TO,20231013,28.09,28.15,28.09,28.15,300
COPP.TO,20231013,25.54,25.54,25.54,25.54,2000
COW.TO,20231013,60.8,61.09,60.18,60.3,1522
CP.TO,20231013,99.4,99.94,97.57,98.18,755670
CPD.TO,20231013,10.15,10.15,10.08,10.09,19297
CPH.TO,20231013,4.22,4.27,4.1,4.2,10976
CPLF.TO,20231013,5.81,5.81,5.7,5.7,23268
CPLS.TO,20231013,17.07,17.07,17.07,17.07,100
CPX.TO,20231013,38.44,38.69,37.94,37.99,161600
CPX.PR.A.TO,20231013,12.85,12.85,12.79,12.79,1400
CPX.PR.C.TO,20231013,21.57,21.57,21.57,21.57,167
CPX.PR.E.TO,20231013,19.17,19.17,18.86,18.86,2572
CR.TO,20231013,6.24,6.25,6.12,6.16,454781
CRDL.TO,20231013,1.38,1.38,1.1,1.1,152409
CRON.TO,20231013,2.53,2.59,2.53,2.55,71557
CROP.TO,20231013,17.16,17.16,17.12,17.12,3400
CRP.TO,20231013,2.06,2.18,2.01,2.18,2902
CRR.UN.TO,20231013,12.57,12.57,12.41,12.44,93479
CRRX.TO,20231013,1.79,1.82,1.79,1.81,53100
CRT.UN.TO,20231013,13.56,13.56,13.27,13.33,208677
CS.TO,20231013,5.18,5.26,5.13,5.18,819616
CSAV.TO,20231013,50.15,50.16,50.15,50.15,94715
CSE.PR.A.TO,20231013,12,12,11.89,12,1761
CSH.UN.TO,20231013,10.39,10.53,10.39,10.5,175006
CSU.TO,20231013,2858.4,2858.4,2817.18,2827.77,17259
CSU.DB.TO,20231013,134,136.99,132,132,30000
CSW.A.TO,20231013,14.45,14.74,14.28,14.67,10155
CSW.B.TO,20231013,12.9,12.9,12.86,12.86,1100
CTC.A.TO,20231013,141.35,141.35,139.13,140.85,138258
CTF.UN.TO,20231013,3.15,3.15,3.15,3.15,6800
CTS.TO,20231013,2.71,2.71,2.65,2.66,240496
CTX.TO,20231013,0.6,0.6,0.6,0.6,10008
CU.TO,20231013,29.67,30.18,29.45,29.46,398904
CU.PR.C.TO,20231013,16.65,16.67,16.65,16.65,2460
CU.PR.D.TO,20231013,17.65,17.72,17.65,17.72,1500
CU.PR.E.TO,20231013,17.57,17.6,17.55,17.6,6165
CU.PR.F.TO,20231013,16.47,16.47,16.45,16.45,2300
CU.PR.G.TO,20231013,16.42,16.44,16.4,16.42,12894
CU.PR.H.TO,20231013,19,19,19,19,100
CU.PR.I.TO,20231013,21.21,21.22,21.21,21.22,759
CU.PR.J.TO,20231013,16.78,17.03,16.78,17.02,7400
CUD.TO,20231013,45.95,45.95,45.95,45.95,419
CUEI.TO,20231013,23.25,23.25,23.25,23.25,1700
CVD.TO,20231013,15.57,15.59,15.51,15.52,2400
CVE.TO,20231013,28.64,28.93,28.59,28.81,5608244
CVE.PR.A.TO,20231013,12.01,12.12,12.01,12.12,2030
CVE.PR.C.TO,20231013,19.2,19.25,19.11,19.25,12755
CVE.PR.E.TO,20231013,19,19,18.8,18.8,2809
CVE.PR.G.TO,20231013,18.09,18.2,18.09,18.2,2687
CVE.WT.TO,20231013,22,22.33,22,22.28,11561
CVO.TO,20231013,11.65,11.97,11.5,11.59,99191
CWB.TO,20231013,27.99,28.14,27.74,28,279731
CWB.PR.B.TO,20231013,18,18.1,18,18.1,584
CWB.PR.D.TO,20231013,23.91,23.91,23.65,23.65,636
CWEB.TO,20231013,0.39,0.39,0.35,0.35,46353
CWL.TO,20231013,0.81,0.81,0.77,0.77,2200
CWW.TO,20231013,46.19,46.19,46,46,485
CXB.TO,20231013,1.46,1.54,1.45,1.5,1274916
CXF.TO,20231013,8.99,9,8.9,8.9,9500
CXI.TO,20231013,20.4,20.4,20.24,20.24,938
CYB.TO,20231013,59.95,60.39,59.95,60.25,7247
CYBR.TO,20231013,38.62,38.67,38.48,38.51,2450
CYBR.B.TO,20231013,44.8,44.8,44.43,44.5,5100
D.UN.TO,20231013,8.76,8.87,8.49,8.65,154069
DATA.TO,20231013,18.8,18.8,18.8,18.8,100
DATA.B.TO,20231013,20.31,20.37,20.3,20.36,26600
DBM.TO,20231013,7.54,7.54,7.37,7.42,76950
DBO.TO,20231013,0.105,0.105,0.1,0.1,36000
DC.A.TO,20231013,1.12,1.16,1.11,1.16,4300
DCBO.TO,20231013,55.91,55.91,54.74,55.46,23183
DCG.TO,20231013,17.21,17.21,17.18,17.18,1100
DCM.TO,20231013,2.88,2.88,2.84,2.85,36810
DCS.TO,20231013,17.91,17.91,17.91,17.91,200
DCU.TO,20231013,16.68,16.68,16.68,16.68,9701
DF.TO,20231013,2.79,2.85,2.79,2.79,6375
DF.PR.A.TO,20231013,9.67,9.71,9.67,9.71,5600
DFN.TO,20231013,3.96,3.99,3.88,3.93,132278
DFN.PR.A.TO,20231013,9.5,9.5,9.48,9.49,190300
DFY.TO,20231013,38.8,39.16,38.67,38.98,73772
DGR.TO,20231013,37.39,37.39,37.1,37.1,754
DGR.B.TO,20231013,41.73,41.73,41.31,41.34,2893
DGRC.TO,20231013,34.5,34.5,34.35,34.46,2434
DGS.TO,20231013,4.47,4.49,4.35,4.36,45491
DGS.PR.A.TO,20231013,9.78,9.81,9.78,9.81,25900
DHT.U.TO,20231013,7.91,7.91,7.91,7.91,378
DHT.UN.TO,20231013,10.65,10.67,10.5,10.51,9286
DIAM.TO,20231013,0.08,0.085,0.08,0.085,18000
DII.B.TO,20231013,5.97,5.97,5.85,5.91,1700
DIR.UN.TO,20231013,12.74,12.78,12.61,12.68,298463
DISC.TO,20231013,32.14,32.14,32.14,32.14,200
DIV.TO,20231013,2.57,2.59,2.52,2.55,250519
DIV.DB.A.TO,20231013,90.5,90.5,90,90.5,11000
DIVS.TO,20231013,13.47,13.48,13.47,13.48,1200
DLCG.TO,20231013,2,2,2,2,3961
DLR.TO,20231013,14,14,13.96,13.98,301330
DLR.U.TO,20231013,10.24,10.24,10.23,10.24,369052
DML.TO,20231013,2,2.04,1.96,2,1853923
DN.TO,20231013,0.04,0.04,0.035,0.04,8838
DND.TO,20231013,12.53,12.53,11.97,12.03,104657
DNG.TO,20231013,3.15,3.2,3.15,3.2,11677
DNTL.TO,20231013,5.99,6.03,5.82,5.93,155289
DOL.TO,20231013,95.2,95.59,94.81,95.31,597797
DOO.TO,20231013,105.22,105.22,103.09,103.35,111155
DPM.TO,20231013,8.53,8.77,8.51,8.68,525000
DR.TO,20231013,9.27,9.37,9.26,9.31,18265
DRCU.TO,20231013,17.4,17.4,17.4,17.4,1088
DRFC.TO,20231013,24.32,24.32,24.32,24.32,1100
DRFD.TO,20231013,19.83,19.83,19.64,19.64,646
DRFE.TO,20231013,19.05,19.05,19.05,19.05,394
DRFU.TO,20231013,26.8,26.8,26.42,26.42,1036
DRM.TO,20231013,19.54,19.65,18.42,18.45,21416
DRMC.TO,20231013,24.49,24.49,24.19,24.23,1263
DRR.U.TO,20231013,6.17,6.17,6.14,6.15,10700
DRT.TO,20231013,0.55,0.58,0.54,0.57,13750
DRX.TO,20231013,5,5,4.9,4.91,13911
DS.TO,20231013,6,6.03,5.97,6.03,11472
DSG.TO,20231013,101.55,102.08,100.38,100.7,79871
DSV.TO,20231013,0.66,0.71,0.65,0.66,1059591
