<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BK.PR.A.TO,20230502,10.08,10.08,10.07,10.07,15600
BKCC.TO,20230502,15.13,15.13,15,15,856
BKI.TO,20230502,0.07,0.07,0.07,0.07,0
BLB.UN.TO,20230502,8.08,8.08,8.08,8.08,0
BLCO.TO,20230502,23.75,23.83,23.42,23.83,909
BLDP.TO,20230502,5.71,5.75,5.55,5.75,751465
BLN.TO,20230502,2.79,2.79,2.76,2.76,11200
BLOV.TO,20230502,22.86,22.86,22.78,22.78,400
BLX.TO,20230502,38.97,39.38,38.76,39,264540
BMAX.TO,20230502,12.39,12.39,12.15,12.21,4954
BMO.TO,20230502,122.1,122.1,117.51,118.26,4758178
BMO.PR.E.TO,20230502,21.05,21.2,20.9,20.9,2886
BMO.PR.T.TO,20230502,17.05,17.06,17,17.05,9100
BMO.PR.W.TO,20230502,16.9,17.04,16.9,17.04,3700
BMO.PR.Y.TO,20230502,17.77,17.81,17.67,17.67,5600
BN.TO,20230502,43.4,43.41,41.8,41.93,2417780
BN.PF.A.TO,20230502,18.47,18.48,17.75,17.75,6280
BN.PF.B.TO,20230502,16.3,16.45,16.26,16.31,2664
BN.PF.C.TO,20230502,18.9,18.9,18.9,18.9,1500
BN.PF.D.TO,20230502,19.21,19.29,19.2,19.23,3100
BN.PF.E.TO,20230502,14.28,14.28,14.2,14.2,3300
BN.PF.F.TO,20230502,16.39,16.4,16.28,16.28,2200
BN.PF.G.TO,20230502,14.84,14.86,14.84,14.86,2400
BN.PF.H.TO,20230502,20.75,20.75,20.68,20.68,1400
BN.PF.I.TO,20230502,20,20.17,19.95,19.95,2492
BN.PF.J.TO,20230502,22.24,22.24,22.01,22.02,26400
BN.PF.K.TO,20230502,15.1,15.1,15.1,15.1,500
BN.PF.L.TO,20230502,11.2,11.2,11.2,11.2,0
BN.PR.B.TO,20230502,12,12,11.97,11.97,4000
BN.PR.C.TO,20230502,11.99,11.99,11.9,11.9,800
BN.PR.K.TO,20230502,12.69,12.69,11.99,11.99,1100
BN.PR.M.TO,20230502,18.68,18.68,18.54,18.65,2000
BN.PR.N.TO,20230502,18.45,18.5,18.45,18.5,483
BN.PR.R.TO,20230502,13.38,13.42,13.38,13.42,2247
BN.PR.T.TO,20230502,13.75,13.76,13.67,13.7,4100
BN.PR.X.TO,20230502,14.34,14.53,14.33,14.33,11858
BN.PR.Z.TO,20230502,19.8,19.8,19.4,19.52,13744
BNC.TO,20230502,24.6,24.6,24.44,24.46,4300
BND.TO,20230502,17.09,17.19,17.09,17.19,8970
BNE.TO,20230502,6.42,6.44,6.17,6.38,64483
BNG.TO,20230502,0.06,0.065,0.06,0.065,6500
BNK.TO,20230502,11.31,11.31,11.09,11.09,1100
BNK.PR.A.TO,20230502,10.18,10.18,10.18,10.18,0
BNRE.TO,20230502,43.3,43.3,42.02,42.23,43267
BNS.TO,20230502,67.36,67.4,65.65,65.93,3074894
BOS.TO,20230502,7.2,7.22,6.94,7.1,32500
BPF.UN.TO,20230502,15.69,15.77,15.6,15.72,18463
BPO.PR.A.TO,20230502,11.36,11.36,11.16,11.16,9005
BPO.PR.C.TO,20230502,16.9,16.9,16.9,16.9,4886
BPO.PR.E.TO,20230502,14.3,14.46,14.25,14.27,12290
BPO.PR.G.TO,20230502,15.3,15.3,15.02,15.02,2892
BPO.PR.I.TO,20230502,14.65,14.66,14.52,14.53,3365
BPO.PR.N.TO,20230502,10.15,10.15,9.9,9.9,20220
BPO.PR.P.TO,20230502,10.6,10.66,10.5,10.66,93000
BPO.PR.R.TO,20230502,10.75,10.75,10.55,10.55,31410
BPO.PR.T.TO,20230502,12.66,12.66,12.53,12.53,29100
BPO.PR.W.TO,20230502,9.5,9.5,9.04,9.5,4800
BPO.PR.X.TO,20230502,9.15,9.15,8.76,9.15,7500
BPO.PR.Y.TO,20230502,9.15,9.15,9.13,9.15,4800
BPRF.TO,20230502,20.82,20.82,20.79,20.8,2250
BPRF.U.TO,20230502,20.84,20.84,20.84,20.84,0
BPS.PR.A.TO,20230502,24.8,24.8,24.8,24.8,0
BPS.PR.B.TO,20230502,24.76,24.76,24.76,24.76,0
BPS.PR.C.TO,20230502,24.8,24.94,24.77,24.94,980
BPS.PR.U.TO,20230502,24.85,24.85,24.85,24.85,0
BPYP.PR.A.TO,20230502,20.2,20.22,19.85,19.9,10575
BR.TO,20230502,2.23,2.23,2.23,2.23,200
BRAG.TO,20230502,4.45,4.53,4.44,4.47,8125
BRE.TO,20230502,14.61,14.79,14.4,14.79,8043
BREA.TO,20230502,22.25,22.26,22.25,22.26,300
BRF.PR.A.TO,20230502,14.66,14.71,14.66,14.7,6900
BRF.PR.B.TO,20230502,17.15,17.15,17.15,17.15,400
BRF.PR.C.TO,20230502,15.71,15.85,15.71,15.8,8213
BRF.PR.E.TO,20230502,18,18.03,18,18.03,838
BRF.PR.F.TO,20230502,18,18,17.88,17.88,1800
BRMI.TO,20230502,2.11,2.11,2.11,2.11,300
BRY.TO,20230502,0.51,0.51,0.5,0.5,62700
BSKT.TO,20230502,8.52,8.52,8.52,8.52,10400
BSX.TO,20230502,0.065,0.07,0.065,0.07,25750
BTB.DB.G.TO,20230502,98,98,98,98,3000
BTB.DB.H.TO,20230502,98.01,98.05,98,98,91000
BTB.UN.TO,20230502,3.28,3.28,3.18,3.19,248770
BTCC.TO,20230502,5.42,5.59,5.41,5.55,134297
BTCC.B.TO,20230502,5.52,5.7,5.5,5.66,369569
BTCC.J.TO,20230502,4.95,4.95,4.95,4.95,100
BTCC.U.TO,20230502,5.15,5.31,5.15,5.27,43644
BTCQ.TO,20230502,6.23,6.43,6.23,6.4,28011
BTCQ.U.TO,20230502,4.78,4.78,4.78,4.78,0
BTCX.B.TO,20230502,5.66,5.84,5.64,5.82,141431
BTCX.U.TO,20230502,5.27,5.43,5.27,5.43,12938
BTCY.TO,20230502,3.68,3.82,3.68,3.8,6308
BTCY.B.TO,20230502,4.28,4.36,4.28,4.36,366
BTCY.U.TO,20230502,3.64,3.64,3.64,3.64,0
BTE.TO,20230502,5.01,5.01,4.66,4.72,5914262
BTO.TO,20230502,5.34,5.53,5.3,5.52,4764642
BU.TO,20230502,0.24,0.25,0.235,0.24,52026
BUI.TO,20230502,2.27,2.27,2.2,2.2,1300
BXF.TO,20230502,9.92,9.92,9.92,9.92,0
BYD.TO,20230502,227.91,229.45,226.41,228.58,39602
BYL.TO,20230502,0.44,0.44,0.44,0.44,2500
CACB.TO,20230502,19.38,19.38,19.38,19.38,18700
CAE.TO,20230502,30.36,30.66,29.6,30.02,597902
CAFR.TO,20230502,19.66,19.66,19.66,19.66,1200
CAGG.TO,20230502,43.33,43.33,43.33,43.33,0
CALL.TO,20230502,10.85,10.85,10.28,10.36,27719
CALL.B.TO,20230502,12.59,12.59,12.59,12.59,2350
CALL.U.TO,20230502,11.84,11.84,11.84,11.84,0
CAR.UN.TO,20230502,49.31,49.39,48.83,48.85,380092
CARB.TO,20230502,9.25,9.25,9.25,9.25,0
CARS.TO,20230502,24.5,24.5,24.22,24.22,216
CARS.B.TO,20230502,27.7,27.7,27.7,27.7,141
CAS.TO,20230502,11.46,11.55,11.3,11.55,161068
CASH.TO,20230502,50.04,50.04,50.03,50.03,59541
CBH.TO,20230502,17.19,17.29,17.19,17.29,10955
CBIL.TO,20230502,50.11,50.12,50.1,50.12,12204
CBND.TO,20230502,8.75,8.75,8.75,8.75,0
CBNK.TO,20230502,7.46,7.46,7.27,7.29,4461
CBO.TO,20230502,17.38,17.48,17.38,17.47,7429
CBUG.TO,20230502,17.11,17.11,17.11,17.11,0
CCA.TO,20230502,65.85,65.85,64.11,64.31,84983
CCBI.TO,20230502,18,18.01,18,18.01,7300
CCEI.TO,20230502,21.81,21.89,21.81,21.89,203
CCL.A.TO,20230502,64.5,64.5,63.5,63.5,200
CCL.B.TO,20230502,64.83,64.91,62.96,63.88,267347
CCM.TO,20230502,0.26,0.26,0.26,0.26,5000
CCNS.TO,20230502,17.92,17.92,17.92,17.92,0
CCO.TO,20230502,37.33,37.74,36.34,36.69,1208366
CCOM.TO,20230502,20.98,20.98,20.98,20.98,200
CCRE.TO,20230502,17.71,17.71,17.7,17.7,3400
CCS.PR.C.TO,20230502,20.4,20.4,20.25,20.36,6800
CDIV.TO,20230502,13.06,13.06,12.93,13.03,26363
CDLB.TO,20230502,17.13,17.13,17.13,17.13,0
CDNA.TO,20230502,18,18,18,18,0
CDR.TO,20230502,0.27,0.29,0.27,0.28,10419
CDZ.TO,20230502,30.87,30.87,30.52,30.65,45757
CEE.TO,20230502,1.73,1.78,1.72,1.77,211200
CEF.TO,20230502,26.04,26.6,26.04,26.57,24755
CEF.U.TO,20230502,19.12,19.52,19.12,19.52,728
CEMI.TO,20230502,16.57,16.57,16.57,16.57,0
CET.TO,20230502,0.92,0.92,0.83,0.85,307285
CEU.TO,20230502,2.57,2.58,2.48,2.48,368889
CEW.TO,20230502,15.93,15.93,15.68,15.74,9079
CF.TO,20230502,10.74,10.76,10.63,10.63,251063
CF.PR.A.TO,20230502,13.01,13.4,13.01,13.4,500
CF.PR.C.TO,20230502,18.35,18.35,18.35,18.35,0
CFF.TO,20230502,1.52,1.52,1.49,1.49,500
CFLX.TO,20230502,16.87,16.87,16.87,16.87,0
CFP.TO,20230502,20.5,20.53,19.99,20.31,88382
CFRT.TO,20230502,20.02,20.02,20,20,1688
CFW.TO,20230502,4.06,4.06,3.85,3.91,115819
CFX.TO,20230502,2.15,2.24,2.12,2.22,140280
CG.TO,20230502,9.09,9.43,9.05,9.31,950258
CGAA.TO,20230502,23.75,23.75,23.75,23.75,0
CGBI.TO,20230502,17.55,17.55,17.53,17.53,3700
CGDV.TO,20230502,21.08,21.08,21.08,21.08,0
CGDV.B.TO,20230502,21.2,21.2,21.2,21.2,100
CGG.TO,20230502,7.05,7.15,6.55,7.14,88652
CGHY.TO,20230502,9.46,9.46,9.46,9.46,0
CGI.TO,20230502,33.55,33.78,33.34,33.43,3000
CGIN.TO,20230502,20.49,20.71,20.47,20.71,6650
CGIN.U.TO,20230502,20.53,20.63,20.53,20.63,7708
CGL.TO,20230502,16.06,16.28,16.05,16.27,89062
CGL.C.TO,20230502,22.99,23.41,22.99,23.41,12444
CGLO.TO,20230502,24.22,24.22,23.99,23.99,2250
CGO.TO,20230502,57.03,57.03,55.95,56.27,31138
CGR.TO,20230502,26.88,26.9,26.88,26.9,723
CGRA.TO,20230502,21.17,21.17,21.17,21.17,0
CGRE.TO,20230502,20.95,20.95,20.95,20.95,0
CGX.TO,20230502,8.85,8.85,8.58,8.69,107782
CGX.DB.B.TO,20230502,100.01,100.01,99,99,4000
CGXF.TO,20230502,11.79,12.08,11.68,12.08,116200
CGXF.U.TO,20230502,9.09,9.09,9.09,9.09,400
CGY.TO,20230502,62.44,62.44,60.51,60.51,3697
CHE.DB.E.TO,20230502,95,95,95,95,0
CHE.DB.F.TO,20230502,112,112,112,112,0
CHE.DB.G.TO,20230502,98,99,97.5,97.5,338000
CHE.DB.H.TO,20230502,99.4,99.5,99,99,35000
CHE.UN.TO,20230502,7.64,7.64,7.29,7.3,814010
CHNA.B.TO,20230502,23.22,23.22,23.21,23.21,200
CHP.UN.TO,20230502,14.57,14.65,14.44,14.46,282678
CHPS.TO,20230502,22.85,22.85,22.6,22.63,3161
CHPS.U.TO,20230502,16.95,16.95,16.95,16.95,0
CHR.TO,20230502,2.95,2.98,2.94,2.96,144294
CHR.DB.A.TO,20230502,95.25,95.25,95,95,3000
CHR.DB.B.TO,20230502,96,96,96,96,0
CHR.DB.C.TO,20230502,86.5,86.55,86.5,86.55,8000
CHW.TO,20230502,8.59,8.59,8.35,8.35,8836
CIA.TO,20230502,5.78,5.78,5.66,5.72,393917
CIBR.TO,20230502,31.23,31.23,31.23,31.23,0
CIC.TO,20230502,10.81,10.82,10.73,10.76,21910
CIEH.TO,20230502,20.41,20.41,20.41,20.41,0
CIEI.TO,20230502,21.23,21.23,21.23,21.23,700
CIEM.TO,20230502,16.59,16.59,16.59,16.59,4681
CIEM.U.TO,20230502,16.94,16.94,16.94,16.94,0
CIF.TO,20230502,34.82,35.1,34.82,35.09,4013
CIGI.TO,20230502,134.98,134.98,121.91,128.5,507251
CINF.TO,20230502,23.97,24.05,23.97,24.05,500
CINT.TO,20230502,21.9,21.9,21.75,21.82,5382
CIQ.UN.TO,20230502,7.07,7.07,7.07,7.07,600
CIU.PR.A.TO,20230502,18.84,18.84,18.84,18.84,225
CIU.PR.C.TO,20230502,12.26,12.26,12.26,12.26,0
CIX.TO,20230502,13.36,13.36,12.46,12.47,799709
CJ.TO,20230502,7.18,7.18,6.77,6.82,1674175
CJR.B.TO,20230502,1.38,1.38,1.33,1.35,596085
CJT.TO,20230502,105.32,107.8,104.94,106.59,51848
CJT.DB.E.TO,20230502,99.51,99.51,99.51,99.51,21972
CJT.DB.F.TO,20230502,95.79,95.9,95.49,95.5,73000
CKI.TO,20230502,13.2,13.2,13.01,13.01,1100
CLF.TO,20230502,16.81,16.86,16.81,16.85,20172
CLG.TO,20230502,16.9,17.01,16.9,17.01,8583
CLML.TO,20230502,18.12,18.12,18.12,18.12,0
CLS.TO,20230502,14.46,14.58,14.31,14.52,437345
CM.TO,20230502,56.43,56.5,54.47,55.09,3782630
CM.PR.O.TO,20230502,17.4,17.4,17.4,17.4,100300
CM.PR.P.TO,20230502,17.09,17.12,17,17.03,3759
CM.PR.Q.TO,20230502,17.85,17.9,17.75,17.9,7100
CM.PR.S.TO,20230502,21.7,21.7,21.6,21.62,43818
CM.PR.Y.TO,20230502,23.74,23.74,23.51,23.51,1862
CMAG.TO,20230502,23.75,23.79,23.75,23.77,2420
CMAG.U.TO,20230502,17.85,17.85,17.85,17.85,0
CMAR.TO,20230502,18.61,18.61,18.61,18.61,0
CMAR.U.TO,20230502,18.58,18.58,18.58,18.58,0
CMCX.B.TO,20230502,8.08,8.08,8.08,8.08,0
CMCX.U.TO,20230502,8.1,8.1,8.1,8.1,0
CMDO.TO,20230502,19.58,19.68,19.58,19.65,9683
CMDO.U.TO,20230502,19.7,19.7,19.7,19.7,0
CMEY.TO,20230502,19.76,19.76,19.76,19.76,600
CMG.TO,20230502,7.29,7.5,7.11,7.42,118576
CMGG.TO,20230502,18.81,18.81,18.81,18.81,2800
CMR.TO,20230502,50.04,50.05,50.04,50.04,39485
CNAO.TO,20230502,19.92,19.92,19.92,19.92,0
CNAO.U.TO,20230502,20.35,20.35,20.35,20.35,2600
CNCC.TO,20230502,12.5,12.5,12.34,12.38,3192
CNE.TO,20230502,10.24,10.3,10.13,10.2,18761
CNQ.TO,20230502,80.5,80.67,77.18,77.97,3040213
CNR.TO,20230502,161.72,162.05,159.73,161.24,725112
CNT.TO,20230502,0.1,0.1,0.1,0.1,1505
COG.TO,20230502,0.54,0.54,0.54,0.54,3422
COMM.TO,20230502,26.73,26.73,26.73,26.73,1105
COPP.TO,20230502,28.19,28.19,27.8,28.03,631
COW.TO,20230502,64.27,64.35,63.37,64.18,5131
CP.TO,20230502,107.07,107.58,105.39,106.43,830365
CPD.TO,20230502,10.83,10.9,10.83,10.85,50804
CPH.TO,20230502,3.41,3.41,3.34,3.34,18429
CPLF.TO,20230502,6.39,6.39,6.3,6.3,1700
CPLS.TO,20230502,17.63,17.63,17.63,17.63,300
CPX.TO,20230502,45.34,45.73,44.91,45.15,297688
CPX.PR.A.TO,20230502,13.04,13.42,13,13.31,10300
CPX.PR.C.TO,20230502,20.91,21.1,20.9,20.9,1562
CPX.PR.E.TO,20230502,20.72,20.72,20.67,20.67,11900
CPX.PR.K.TO,20230502,23.41,23.69,23.4,23.69,4900
CR.TO,20230502,4.49,4.49,4.24,4.39,550406
CRDL.TO,20230502,0.85,0.85,0.83,0.83,23000
CRED.TO,20230502,18.73,18.73,18.73,18.73,0
CRED.U.TO,20230502,18.85,18.85,18.85,18.85,0
CRON.TO,20230502,2.55,2.55,2.46,2.51,75222
CROP.TO,20230502,17.42,17.43,17.42,17.43,4000
CROP.U.TO,20230502,19.36,19.36,19.36,19.36,0
CRP.TO,20230502,2.45,2.45,2.45,2.45,5800
CRR.UN.TO,20230502,15.37,15.37,15.09,15.18,122965
CRRX.TO,20230502,2.26,2.28,2.25,2.25,3500
CRT.UN.TO,20230502,15.87,15.87,15.5,15.5,144772
CRWN.TO,20230502,7.44,7.44,7.44,7.44,500
CS.TO,20230502,6.44,6.45,6.15,6.21,1666293
CSAV.TO,20230502,50.06,50.06,50.05,50.06,50204
CSBI.TO,20230502,19.97,19.97,19.97,19.97,0
CSE.PR.A.TO,20230502,13.54,13.54,13.54,13.54,100
CSH.UN.TO,20230502,8.88,8.9,8.75,8.77,265717
CSU.TO,20230502,2694.99,2750.63,2684.13,2731.95,32952
CSU.DB.TO,20230502,139,140.95,139,140.95,3100
CSW.A.TO,20230502,15.65,15.65,15.21,15.22,8847
CSW.B.TO,20230502,13.98,13.98,13.92,13.92,300
CTC.TO,20230502,310,310,310,310,0
CTC.A.TO,20230502,177.13,177.45,174.11,175.63,192756
CTF.UN.TO,20230502,3.02,3.03,3.02,3.03,2000
CTS.TO,20230502,3.29,3.29,3.19,3.25,343917
CTX.TO,20230502,0.66,0.66,0.66,0.66,0
CU.TO,20230502,39.43,39.43,38.75,38.94,900027
