<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CTX.TO,20230509,0.67,0.67,0.67,0.67,0
CU.TO,20230509,39.32,39.43,39.15,39.28,1103183
CU.PR.C.TO,20230509,19.41,19.41,19.39,19.39,2125
CU.PR.D.TO,20230509,19.8,19.8,19.8,19.8,315
CU.PR.E.TO,20230509,19.8,19.9,19.8,19.9,200
CU.PR.F.TO,20230509,18.52,18.52,18.42,18.5,1600
CU.PR.G.TO,20230509,18.36,18.36,18.35,18.35,800
CU.PR.H.TO,20230509,21.05,21.05,21.03,21.03,1000
CU.PR.I.TO,20230509,24,24,23.66,23.66,3065
CU.PR.J.TO,20230509,19.3,19.3,19.24,19.24,900
CUD.TO,20230509,49.62,49.89,49.62,49.89,4240
CUDV.TO,20230509,20.26,20.26,20.26,20.26,0
CUEH.TO,20230509,20.82,20.82,20.82,20.82,0
CUEI.TO,20230509,21.74,21.75,21.71,21.71,4300
CUP.U.TO,20230509,13.35,13.4,13.25,13.4,5802
CUTL.TO,20230509,20.18,20.18,20.18,20.18,0
CVD.TO,20230509,16.94,16.94,16.94,16.94,200
CVE.TO,20230509,21.46,22.22,21.34,22,4220501
CVE.PR.A.TO,20230509,13.55,13.55,13.55,13.55,0
CVE.PR.B.TO,20230509,16,16,16,16,1500
CVE.PR.C.TO,20230509,19,19.1,19,19,2062
CVE.PR.E.TO,20230509,20.2,20.2,20.2,20.2,3000
CVE.PR.G.TO,20230509,19.65,19.65,19.65,19.65,176
CVE.WT.TO,20230509,15.42,15.59,15.42,15.59,1317
CVG.TO,20230509,80.7,80.85,80.7,80.7,900
CVO.TO,20230509,6.64,6.64,6.2,6.28,24994
CWB.TO,20230509,24.5,24.5,24.16,24.21,214975
CWB.PR.B.TO,20230509,17.07,17.07,17.03,17.03,1500
CWB.PR.D.TO,20230509,23.83,24,23.8,23.9,2700
CWEB.TO,20230509,0.445,0.48,0.43,0.44,57445
CWL.TO,20230509,1.11,1.12,1.09,1.12,2900
CWW.TO,20230509,49.23,49.23,49.22,49.22,318
CXB.TO,20230509,1.66,1.68,1.57,1.67,1509841
CXF.TO,20230509,9.65,9.65,9.65,9.65,500
CXI.TO,20230509,24.5,24.5,24.28,24.49,4940
CYB.TO,20230509,58.5,58.71,58.1,58.59,3602
CYBR.TO,20230509,33.52,33.8,33.44,33.44,2413
CYBR.B.TO,20230509,37.2,37.2,37.2,37.2,0
CYBR.U.TO,20230509,37.27,37.27,37.27,37.27,0
CYH.TO,20230509,19.25,19.25,19.2,19.2,308
D.UN.TO,20230509,14.75,14.86,14.52,14.52,470143
DANC.TO,20230509,21.49,21.5,21.49,21.5,9800
DATA.TO,20230509,16.33,16.5,16.33,16.5,1254
DATA.B.TO,20230509,17.36,17.36,17.36,17.36,0
DBM.TO,20230509,6.16,6.35,6.1,6.3,213145
DBO.TO,20230509,0.095,0.095,0.09,0.09,158082
DC.A.TO,20230509,1.32,1.39,1.29,1.39,128765
DC.PR.B.TO,20230509,17,17,17,17,0
DC.PR.D.TO,20230509,19.66,19.66,19.66,19.66,0
DCBO.TO,20230509,50.65,50.68,49.79,50.38,52154
DCC.TO,20230509,17.93,17.93,17.93,17.93,0
DCG.TO,20230509,17.71,17.71,17.71,17.71,0
DCM.TO,20230509,3.17,3.25,3.03,3.2,99378
DCP.TO,20230509,16.05,16.05,16.05,16.05,0
DCS.TO,20230509,18.28,18.28,18.28,18.28,0
DCU.TO,20230509,17.66,17.66,17.66,17.66,0
DF.TO,20230509,4.05,4.15,4.04,4.13,8076
DF.PR.A.TO,20230509,9.53,9.53,9.5,9.5,35800
DFN.TO,20230509,7.3,7.3,7.24,7.29,197027
DFN.PR.A.TO,20230509,9.37,9.38,9.35,9.36,51896
DFY.TO,20230509,35.56,36.03,35.44,35.46,98142
DGR.TO,20230509,36.64,36.66,36.55,36.62,1000
DGR.B.TO,20230509,39.85,39.85,39.82,39.82,1125
DGRC.TO,20230509,34.7,34.74,34.61,34.74,842
DGS.TO,20230509,5.66,5.67,5.62,5.65,25869
DGS.PR.A.TO,20230509,9.53,9.55,9.52,9.53,32098
DHT.U.TO,20230509,6.51,6.51,6.51,6.51,0
DHT.UN.TO,20230509,9.15,9.15,8.85,9.09,24600
DIAM.TO,20230509,0.085,0.085,0.08,0.085,60651
DII.A.TO,20230509,4.12,4.12,4.12,4.12,0
DII.B.TO,20230509,4.37,4.45,4.34,4.37,11744
DIR.UN.TO,20230509,14.07,14.22,14.04,14.07,672641
DISC.TO,20230509,31.33,31.33,31.33,31.33,0
DIV.TO,20230509,3.02,3.07,3.01,3.07,412868
DIV.DB.A.TO,20230509,93.4,93.54,93.4,93.54,46999
DIVS.TO,20230509,14.46,14.46,14.46,14.46,200
DLCG.TO,20230509,2.46,2.46,2.46,2.46,100
DLR.TO,20230509,13.67,13.69,13.66,13.67,330485
DLR.U.TO,20230509,10.22,10.22,10.21,10.21,295368
DML.TO,20230509,1.45,1.55,1.44,1.52,1754279
DN.TO,20230509,0.055,0.055,0.05,0.05,278040
DND.TO,20230509,14.53,15.68,14.24,15.6,129561
DNG.TO,20230509,3.04,3.06,3.02,3.03,8288
DNTL.TO,20230509,8.3,8.82,8.24,8.78,169603
DOL.TO,20230509,83.46,84.46,83.25,83.91,336048
DOO.TO,20230509,99.51,100.51,99.12,100.37,121710
DPM.TO,20230509,10.38,10.66,10.28,10.63,602010
DR.TO,20230509,8.43,8.65,8.43,8.65,8051
DRCU.TO,20230509,18.31,18.33,18.31,18.33,800
DRFC.TO,20230509,24.62,24.76,24.58,24.76,900
DRFE.TO,20230509,19.3,19.3,19.3,19.3,300
DRFG.TO,20230509,24.04,24.04,24.04,24.04,0
DRFU.TO,20230509,26.03,26.03,26.03,26.03,0
DRM.TO,20230509,22.35,22.35,21.62,21.69,35766
DRMC.TO,20230509,25.38,25.42,25.38,25.42,1887
DRMD.TO,20230509,24.87,24.87,24.87,24.87,0
DRME.TO,20230509,15.87,15.87,15.87,15.87,0
DRMU.TO,20230509,29.6,29.6,29.6,29.6,0
DRR.U.TO,20230509,8.2,8.2,8.11,8.15,61732
DRT.TO,20230509,0.52,0.53,0.49,0.51,62501
DRT.DB.A.TO,20230509,45,45,45,45,0
DRX.TO,20230509,2.25,2.27,2.25,2.25,6300
DS.TO,20230509,7.06,7.1,7.06,7.1,494
DSAE.TO,20230509,19.56,19.56,19.56,19.56,0
DSG.TO,20230509,103.43,105.5,103.03,104.37,111148
DSV.TO,20230509,1.11,1.11,1.08,1.1,127047
DTOL.TO,20230509,7.8,7.85,7.72,7.72,37435
DXB.TO,20230509,18.5,18.5,18.46,18.46,800
DXC.TO,20230509,32.91,33.06,32.91,33.05,3944
DXDB.TO,20230509,20.56,20.56,20.56,20.56,0
DXEM.TO,20230509,13.62,13.62,13.62,13.62,0
DXET.TO,20230509,17.45,17.45,17.45,17.45,0
DXF.TO,20230509,28.97,28.97,28.97,28.97,0
DXG.TO,20230509,43.91,44.4,43.91,44.3,9154
DXIF.TO,20230509,19.52,19.52,19.52,19.52,100
DXN.TO,20230509,20.21,20.21,20.21,20.21,0
DXO.TO,20230509,18.73,18.73,18.73,18.73,1400
DXP.TO,20230509,18.97,19.06,18.96,19.06,6294
DXQ.TO,20230509,21.35,21.36,21.33,21.33,6320
DXR.TO,20230509,20.9,21,20.89,21,2900
DXT.TO,20230509,5,5,4.9,4.95,7600
DXU.TO,20230509,40.86,41.23,40.86,41.23,1685
DXV.TO,20230509,19.75,19.75,19.75,19.75,200
DXW.TO,20230509,21.35,21.35,21.35,21.35,400
DXZ.TO,20230509,10.62,10.62,10.62,10.62,0
DYA.TO,20230509,0.18,0.18,0.17,0.18,34000
E.TO,20230509,0.415,0.42,0.415,0.42,30500
EAGR.TO,20230509,0.7,0.72,0.69,0.7,21869
EARN.TO,20230509,46.07,46.07,46.07,46.07,0
EBIT.TO,20230509,13.63,13.65,13.51,13.59,29691
EBIT.U.TO,20230509,10.14,10.18,10.14,10.18,1400
EBNK.TO,20230509,8.92,9.06,8.85,9.06,20717
EBNK.B.TO,20230509,8.7,8.7,8.7,8.7,113
EBNK.U.TO,20230509,8.24,8.24,8.24,8.24,0
ECN.TO,20230509,3.13,3.14,3.08,3.11,407761
ECN.DB.TO,20230509,86,86,86,86,30000
ECN.DB.A.TO,20230509,81.5,81.5,79.5,81,51000
ECN.DB.B.TO,20230509,76,76,76,76,0
ECN.PR.C.TO,20230509,21.51,21.51,21.4,21.4,3700
ECO.TO,20230509,2.92,2.92,2.9,2.9,26500
ECOR.TO,20230509,2.42,2.42,2.42,2.42,0
EDGE.TO,20230509,28.66,28.66,28.66,28.66,0
EDGF.TO,20230509,9.78,9.79,9.78,9.79,3000
EDR.TO,20230509,5.53,5.62,5.51,5.62,139480
EDT.TO,20230509,0.265,0.27,0.265,0.27,12000
EDV.TO,20230509,34.77,35.23,34.77,35,317063
EFN.TO,20230509,17.56,17.96,17.44,17.9,877408
EFN.DB.B.TO,20230509,147,147,147,147,0
EFN.PR.C.TO,20230509,24.4,24.4,24.14,24.14,2600
EFN.PR.E.TO,20230509,24.12,24.12,24.12,24.12,950
EFR.TO,20230509,8.06,8.77,7.99,8.75,564788
EFX.TO,20230509,8.58,8.77,8.5,8.71,266581
EGIF.TO,20230509,21.69,21.69,21.69,21.69,0
EGLX.TO,20230509,0.72,0.72,0.68,0.72,31719
EHE.TO,20230509,30.69,30.69,30.69,30.69,0
EIF.TO,20230509,52.5,52.52,51.85,51.93,61291
EIF.DB.J.TO,20230509,109.5,109.5,109.27,109.27,11000
EIF.DB.K.TO,20230509,112,112,112,112,0
EIF.DB.L.TO,20230509,105.4,105.4,105.4,105.4,25000
EIF.DB.M.TO,20230509,99,99,99,99,1000
EIT.PR.A.TO,20230509,24.64,24.64,24.64,24.64,120
EIT.PR.B.TO,20230509,24.21,24.21,24.21,24.21,600
EIT.UN.TO,20230509,12.95,13,12.87,13,86358
ELD.TO,20230509,15.84,16.08,15.77,16,366861
ELEF.TO,20230509,0.445,0.445,0.445,0.445,0
ELF.TO,20230509,922.82,922.82,922.82,922.82,0
ELF.PR.F.TO,20230509,20.75,20.75,20.51,20.53,2300
ELF.PR.G.TO,20230509,18.66,18.7,18.66,18.7,700
ELF.PR.H.TO,20230509,21.5,21.58,21.35,21.35,1500
ELO.TO,20230509,3.45,3.51,3.42,3.49,34751
ELR.TO,20230509,0.125,0.13,0.125,0.125,258100
EMA.TO,20230509,58.89,59.28,58.7,58.73,1029150
EMA.PR.A.TO,20230509,13.41,13.41,13.41,13.41,0
EMA.PR.B.TO,20230509,15,15,15,15,19200
EMA.PR.C.TO,20230509,19.25,19.25,19.04,19.04,4150
EMA.PR.E.TO,20230509,17.66,17.92,17.66,17.92,1500
EMA.PR.F.TO,20230509,17.23,17.55,17.23,17.55,5000
EMA.PR.H.TO,20230509,20.6,20.6,20.47,20.47,300
EMA.PR.J.TO,20230509,22.63,22.63,22.63,22.63,200
EMA.PR.L.TO,20230509,18,18.38,18,18.18,17100
EMP.A.TO,20230509,35.38,35.65,35.28,35.38,339128
EMV.B.TO,20230509,25.33,25.33,25.31,25.31,2750
ENB.TO,20230509,53,53.5,52.9,53.35,12039440
ENB.PF.A.TO,20230509,15.37,15.37,15.37,15.37,100
ENB.PF.C.TO,20230509,15.07,15.07,14.94,14.94,4100
ENB.PF.E.TO,20230509,14.3,14.4,14.29,14.35,5750
ENB.PF.G.TO,20230509,14.39,14.39,14.25,14.35,8100
ENB.PF.K.TO,20230509,22.98,23,22.9,22.91,2094
ENB.PF.U.TO,20230509,20.1,20.1,20.07,20.07,16058
ENB.PF.V.TO,20230509,20.94,20.94,20.9,20.9,4100
ENB.PR.A.TO,20230509,22.48,22.48,22.36,22.42,1150
ENB.PR.B.TO,20230509,17.7,17.7,17.55,17.55,4100
ENB.PR.D.TO,20230509,18.12,18.15,18.1,18.1,11200
ENB.PR.F.TO,20230509,18.49,18.55,18.47,18.48,9000
ENB.PR.H.TO,20230509,15.85,15.99,15.75,15.98,9567
ENB.PR.J.TO,20230509,16.15,16.16,16.11,16.13,6830
ENB.PR.N.TO,20230509,17.55,17.59,17.46,17.59,3550
ENB.PR.P.TO,20230509,15.91,15.95,15.84,15.9,2600
ENB.PR.T.TO,20230509,15.41,15.58,15.4,15.52,3352
ENB.PR.V.TO,20230509,22.6,22.63,22.36,22.45,4000
ENB.PR.Y.TO,20230509,14.6,14.8,14.6,14.61,3600
ENCC.TO,20230509,10.52,10.74,10.5,10.7,28498
ENGH.TO,20230509,36.58,36.72,35.32,35.32,26438
ENI.UN.TO,20230509,1.87,1.87,1.87,1.87,1000
ENS.TO,20230509,15.12,15.19,15.08,15.17,15616
ENS.PR.A.TO,20230509,10.02,10.03,10.01,10.02,5000
EPRX.TO,20230509,6.36,7.1,6.36,7,27794
EPRX.WT.TO,20230509,0.85,0.88,0.8,0.8,8300
EPRX.WT.A.TO,20230509,3.5,3.5,3.5,3.5,0
EQB.TO,20230509,63.9,63.9,62.71,63.34,60583
EQB.PR.C.TO,20230509,22.76,22.76,22.76,22.76,0
EQL.TO,20230509,28.9,29.03,28.9,28.98,25892
EQL.F.TO,20230509,25.66,25.74,25.66,25.74,6800
EQL.U.TO,20230509,21.69,21.69,21.65,21.65,300
EQX.TO,20230509,7.59,7.81,7.54,7.76,314730
ERD.TO,20230509,0.365,0.365,0.36,0.36,24500
ERE.UN.TO,20230509,3.31,3.33,3.25,3.25,30323
ERO.TO,20230509,27.41,27.53,26.01,27.2,451693
ESG.TO,20230509,29.25,29.25,29.15,29.15,6905
ESG.F.TO,20230509,28.2,28.2,28.2,28.2,100
ESGA.TO,20230509,32.73,32.73,32.73,32.73,200
ESGB.TO,20230509,26.55,26.55,26.55,26.55,0
ESGC.TO,20230509,24.46,24.48,24.43,24.47,5400
ESGE.TO,20230509,31.27,31.27,31.27,31.27,171
ESGF.TO,20230509,24.51,24.51,24.51,24.51,0
ESGG.TO,20230509,35.88,35.88,35.88,35.88,0
ESGH.TO,20230509,26.14,26.14,26.14,26.14,0
ESGH.F.TO,20230509,24.45,24.45,24.45,24.45,0
ESGY.TO,20230509,38.57,38.57,38.57,38.57,0
ESGY.F.TO,20230509,31.24,31.24,31.24,31.24,0
ESI.TO,20230509,2.33,2.33,1.99,2.14,1438075
ESM.TO,20230509,0.045,0.045,0.04,0.045,1224111
ESPX.TO,20230509,20.6,20.6,20.6,20.6,246
ET.TO,20230509,12.13,12.13,11.74,11.87,13018
ETC.TO,20230509,6.52,6.53,6.5,6.52,1259
ETC.U.TO,20230509,6.26,6.26,6.26,6.26,0
ETG.TO,20230509,1.31,1.31,1.31,1.31,11200
ETHH.TO,20230509,7.66,7.68,7.61,7.68,15208
ETHH.B.TO,20230509,8.65,8.7,8.64,8.69,11382
ETHH.U.TO,20230509,8.13,8.13,8.13,8.13,1200
ETHI.TO,20230509,41.05,41.05,41.05,41.05,286
ETHQ.TO,20230509,9.85,9.89,9.84,9.87,1539
ETHQ.U.TO,20230509,7.38,7.38,7.38,7.38,100
ETHR.TO,20230509,8.64,8.65,8.64,8.65,7741
ETHR.U.TO,20230509,8.08,8.08,8.08,8.08,100
ETHX.B.TO,20230509,8.97,8.97,8.9,8.97,45773
ETHX.U.TO,20230509,8.37,8.38,8.31,8.36,40847
ETHY.TO,20230509,3.04,3.04,3.01,3.03,11863
ETHY.B.TO,20230509,3.67,3.67,3.65,3.65,997
ETHY.U.TO,20230509,2.97,2.97,2.97,2.97,1429
ETP.TO,20230509,16.35,16.35,16.35,16.35,0
ETSX.TO,20230509,20.2,20.28,20.2,20.28,1167
EVT.TO,20230509,135.5,135.5,135.5,135.5,0
EXE.TO,20230509,6.69,7.1,6.69,7,652567
EXE.DB.C.TO,20230509,94.4,95.5,93.75,95.5,77000
EXN.TO,20230509,0.395,0.395,0.38,0.385,3500
EXRO.TO,20230509,2.64,2.69,2.56,2.6,202905
EXRO.WT.TO,20230509,1.29,1.29,1.29,1.29,0
FANS.TO,20230509,0.065,0.075,0.06,0.065,571068
FAP.TO,20230509,2.5,2.53,2.49,2.5,67751
FAR.TO,20230509,1.82,1.82,1.79,1.79,31242
FBGO.TO,20230509,17.42,17.42,17.42,17.42,0
FBTC.TO,20230509,12.49,12.49,12.38,12.48,1205
FBTC.U.TO,20230509,9.4,9.4,9.4,9.4,0
FC.TO,20230509,10.96,11.09,10.95,11.02,14893
FC.DB.H.TO,20230509,96.01,96.01,96.01,96.01,0
FC.DB.I.TO,20230509,93.02,93.02,93.02,93.02,0
FC.DB.J.TO,20230509,94.26,94.26,94.26,94.26,0
FC.DB.K.TO,20230509,85.01,85.01,85.01,85.01,0
FC.DB.L.TO,20230509,89.9,90,89.9,90,16000
FCCD.TO,20230509,27.39,27.6,27.39,27.59,2592
FCCQ.TO,20230509,30.33,30.43,30.33,30.43,1672
FCCV.TO,20230509,13.13,13.13,13.13,13.13,0
FCD.UN.TO,20230509,5.26,5.27,5.23,5.27,24761
FCGI.TO,20230509,12.24,12.24,12.24,12.24,0
FCID.TO,20230509,24.17,24.18,24.15,24.17,1703
FCII.TO,20230509,21.9,21.9,21.9,21.9,0
FCIQ.TO,20230509,33.83,33.92,33.8,33.92,5544
FCIV.TO,20230509,30.12,30.14,30.11,30.14,2301
FCMI.TO,20230509,12.07,12.07,12.07,12.07,0
FCQH.TO,20230509,40.67,40.67,40.67,40.67,0
FCR.UN.TO,20230509,15.13,15.16,14.89,14.95,389630
FCRH.TO,20230509,29.3,29.3,29.3,29.3,0
FCRR.TO,20230509,31.73,31.73,31.7,31.73,300
FCSI.TO,20230509,19.19,19.19,19.19,19.19,600
FCU.TO,20230509,0.6,0.64,0.6,0.64,1247941
FCUD.TO,20230509,28.86,28.98,28.86,28.9,136429
FCUH.TO,20230509,26.53,26.53,26.46,26.46,7865
FCUQ.TO,20230509,42.72,42.72,42.44,42.44,2685
FCUV.TO,20230509,12.9,12.9,12.89,12.89,930
FCUV.U.TO,20230509,9.62,9.62,9.62,9.62,500
FCVH.TO,20230509,12.64,12.64,12.64,12.64,207
FDL.TO,20230509,29.09,29.09,29.09,29.09,0
FDN.TO,20230509,15.32,15.32,15.32,15.32,0
FDY.TO,20230509,0.95,0.97,0.91,0.95,124285
FEBB.F.TO,20230509,35.89,35.89,35.89,35.89,0
FEC.TO,20230509,11.68,12.01,11.34,11.35,94863
FETH.TO,20230509,33.41,33.41,33.41,33.41,100
FF.TO,20230509,0.175,0.18,0.175,0.175,159200
FFH.TO,20230509,911.02,930,911.02,926.23,25957
FFH.PR.C.TO,20230509,17.88,17.88,17.88,17.88,0
FFH.PR.D.TO,20230509,18.95,18.95,18.95,18.95,900
FFH.PR.E.TO,20230509,14.28,14.35,14.28,14.35,3500
FFH.PR.F.TO,20230509,16.25,16.25,16.01,16.01,12500
FFH.PR.G.TO,20230509,14.13,14.13,14.13,14.13,100
FFH.PR.H.TO,20230509,17.1,17.1,17.1,17.1,350
FFH.PR.I.TO,20230509,15.25,15.25,15.25,15.25,0
FFH.PR.J.TO,20230509,17.51,17.51,17.51,17.51,0
FFH.PR.K.TO,20230509,18.32,18.36,18.21,18.21,1975
FFH.PR.M.TO,20230509,21.01,21.01,21.01,21.01,500
FFN.TO,20230509,3.9,3.94,3.88,3.91,77353
FFN.PR.A.TO,20230509,9.45,9.48,9.45,9.47,7197
FGAA.U.TO,20230509,10.15,10.15,10.15,10.15,0
FGAA.WT.U.TO,20230509,1.15,1.15,1.15,1.15,0
FGB.TO,20230509,17.88,17.88,17.88,17.88,0
FGGE.TO,20230509,20.55,20.56,20.55,20.56,946
FGO.TO,20230509,10.13,10.14,10.13,10.14,7219
FGO.U.TO,20230509,10.25,10.25,10.25,10.25,0
FHG.TO,20230509,38.77,38.77,38.77,38.77,300
FHH.TO,20230509,38.85,38.85,38.85,38.85,0
FHI.TO,20230509,11.6,11.6,11.6,11.6,161
FHI.B.TO,20230509,12.63,12.63,12.63,12.63,0
FHI.U.TO,20230509,9.88,9.88,9.88,9.88,0
FHIS.TO,20230509,20.27,20.27,20.27,20.27,0
FHQ.TO,20230509,62.35,62.35,62.35,62.35,600
FIE.TO,20230509,6.67,6.69,6.66,6.69,105270
FIG.TO,20230509,9.29,9.29,9.25,9.25,15010
FIG.U.TO,20230509,8.8,8.8,8.8,8.8,600
FIH.U.TO,20230509,12.79,12.87,12.5,12.59,33970
FIL.TO,20230509,22.14,22.71,21.96,22.49,106735
FINO.TO,20230509,15.71,15.71,15.71,15.71,0
FINT.TO,20230509,24.95,24.95,24.95,24.95,0
FLCI.TO,20230509,17.13,17.13,17.13,17.13,0
FLCP.TO,20230509,17.54,17.54,17.54,17.54,1458
FLDM.TO,20230509,20.98,20.99,20.98,20.99,400
FLGA.TO,20230509,18.66,18.66,18.65,18.65,500
FLGD.TO,20230509,23.5,23.5,23.5,23.5,0
FLI.TO,20230509,9.16,9.17,9.14,9.17,3016
FLNT.TO,20230509,0.04,0.04,0.035,0.035,5000
FLOW.TO,20230509,0.465,0.465,0.42,0.42,4206
FLSD.TO,20230509,18.57,18.57,18.57,18.57,700
FLUS.TO,20230509,32.04,32.13,32.04,32.11,300
FLX.TO,20230509,6.76,6.76,6.76,6.76,0
FLX.U.TO,20230509,5.64,5.64,5.64,5.64,0
FM.TO,20230509,35.83,35.84,34.59,35.41,1274941
FN.TO,20230509,39.49,39.5,38.87,38.93,24436
FN.PR.A.TO,20230509,10.85,10.85,10.6,10.6,8400
FN.PR.B.TO,20230509,13.25,13.25,13.25,13.25,0
FNV.TO,20230509,213.33,215.23,213,214.87,217681
FOOD.TO,20230509,0.53,0.55,0.53,0.53,8472
FOOD.DB.TO,20230509,30,30,30,30,0
FOOD.DB.A.TO,20230509,32.5,32.5,32.5,32.5,0
FORA.TO,20230509,2.94,3.08,2.94,3.05,13400
FOUR.TO,20230509,38.74,38.74,38.74,38.74,0
FPR.TO,20230509,19.84,19.84,19.84,19.84,300
FRU.TO,20230509,14.2,14.55,14.19,14.44,324683
FRX.TO,20230509,10.53,10.53,10.53,10.53,0
FSB.TO,20230509,9.58,9.62,9.58,9.61,11663
FSB.U.TO,20230509,9.75,9.75,9.75,9.75,0
FSF.TO,20230509,21.08,21.08,21.08,21.08,0
FSL.TO,20230509,16.86,16.88,16.86,16.86,1000
FST.TO,20230509,42.32,42.32,42.32,42.32,0
FSV.TO,20230509,191.33,192.99,187,192.16,86796
FSY.TO,20230509,0.42,0.45,0.42,0.45,97461
FSZ.TO,20230509,7.3,7.38,7.28,7.33,125581
FTG.TO,20230509,3.4,3.4,3.31,3.33,3526
FTN.TO,20230509,8.9,8.9,8.83,8.86,48604
FTN.PR.A.TO,20230509,9.51,9.52,9.49,9.52,40963
FTS.TO,20230509,61.01,61.48,60.91,61.26,881141
FTS.PR.F.TO,20230509,20.46,20.46,20.46,20.46,454
FTS.PR.G.TO,20230509,17.75,17.75,17.75,17.75,0
FTS.PR.H.TO,20230509,12.51,12.51,12.51,12.51,2000
FTS.PR.I.TO,20230509,15.25,15.25,15.25,15.25,0
FTS.PR.J.TO,20230509,19.64,19.95,19.64,19.95,2100
FTS.PR.K.TO,20230509,16.48,16.48,16.18,16.18,500
FTS.PR.M.TO,20230509,16.7,16.82,16.7,16.75,2900
FTT.TO,20230509,35,36.65,35,35.87,482281
FTU.TO,20230509,0.21,0.21,0.19,0.19,7511
FTU.PR.B.TO,20230509,6.16,6.16,6.16,6.16,2300
FUD.TO,20230509,33.35,33.35,33.35,33.35,0
FURY.TO,20230509,0.73,0.73,0.71,0.72,16672
FVI.TO,20230509,5.15,5.16,5.05,5.06,876237
FVI.DB.U.TO,20230509,97.04,97.04,97.04,97.04,0
FVL.TO,20230509,0.64,0.67,0.64,0.67,149697
FWCP.TO,20230509,17.29,17.29,17.29,17.29,0
FXM.TO,20230509,21.15,21.17,21.14,21.14,1700
G.TO,20230509,1.25,1.26,1.22,1.23,22083
GATO.TO,20230509,8.37,8.37,8.36,8.36,300
GAU.TO,20230509,0.97,0.97,0.95,0.97,16700
GBAL.TO,20230509,41.51,41.51,41.51,41.51,0
GBT.TO,20230509,14.65,14.65,14.65,14.65,2714
GCBD.TO,20230509,17.92,17.92,17.88,17.92,8209
GCG.TO,20230509,43.45,43.45,43.45,43.45,0
GCG.A.TO,20230509,43.16,44.2,43,44.2,5583
GCL.TO,20230509,0.76,0.77,0.75,0.75,11950
GCNS.TO,20230509,38.81,38.81,38.68,38.68,1400
GCSC.TO,20230509,21.09,21.09,21.09,21.09,513
GDC.TO,20230509,2,2.02,2,2,5200
GDEP.TO,20230509,19.87,19.87,19.87,19.87,0
GDEP.B.TO,20230509,18.88,18.88,18.88,18.88,0
GDI.TO,20230509,45.36,46.35,45.36,46.25,5995
GDL.TO,20230509,12,12,11.8,11.8,4181
GDPY.TO,20230509,20.61,20.61,20.61,20.61,0
GDPY.B.TO,20230509,19.98,19.98,19.98,19.98,0
GDV.TO,20230509,10.08,10.1,10.02,10.1,13221
GDV.PR.A.TO,20230509,9.38,9.38,9.35,9.35,3300
GEC.TO,20230509,0.4,0.4,0.4,0.4,0
GEI.TO,20230509,21.85,22.25,21.83,22.1,370261
GENM.TO,20230509,0.53,0.54,0.52,0.52,69600
GEO.TO,20230509,3.43,3.45,3.34,3.34,13786
GEQT.TO,20230509,46.02,46.02,46,46,1080
GFL.TO,20230509,48.69,50.24,48.28,50.06,461547
GFP.TO,20230509,1.33,1.35,1.33,1.35,20604
GGD.TO,20230509,1.9,1.94,1.9,1.91,249278
GGRO.TO,20230509,43.96,43.96,43.75,43.78,409
GH.TO,20230509,9.26,9.41,9.24,9.39,3700
GIB.A.TO,20230509,135.32,137.23,135.27,136.73,328877
GIL.TO,20230509,39.98,40.72,39.55,40.47,436062
GIQG.TO,20230509,19.86,19.86,19.86,19.86,0
GIQG.B.TO,20230509,20.56,20.56,20.56,20.56,0
GIQU.TO,20230509,19.4,19.4,19.4,19.4,0
GIQU.B.TO,20230509,20.33,20.33,20.33,20.33,0
GIVX.TO,20230509,0.48,0.49,0.465,0.465,7850
GLCC.TO,20230509,28.33,28.5,28.25,28.35,15861
GLO.TO,20230509,2.79,2.9,2.71,2.88,319339
GLXY.TO,20230509,5.2,5.37,5.13,5.3,531706
GMTN.TO,20230509,0.175,0.18,0.17,0.18,63600
GMX.TO,20230509,0.83,0.83,0.8,0.8,10000
GOLD.TO,20230509,1.41,1.46,1.41,1.45,106429
GOOS.TO,20230509,27.47,27.82,27.04,27.8,190265
GRA.TO,20230509,3.03,3.03,2.92,2.95,41342
GRC.TO,20230509,0.115,0.115,0.115,0.115,0
GRID.TO,20230509,0.82,0.82,0.78,0.78,19000
GRN.TO,20230509,0.33,0.33,0.31,0.31,177674
GRNI.TO,20230509,28.87,28.87,28.87,28.87,0
GRT.UN.TO,20230509,80.69,80.72,79.07,79.53,154805
GSY.TO,20230509,96.4,96.7,94.2,95.96,57558
GTE.TO,20230509,8.39,8.48,8.08,8.36,188502
GUD.TO,20230509,4.69,4.69,4.61,4.69,48888
GURU.TO,20230509,2.65,2.7,2.65,2.66,7808
GVC.TO,20230509,0.26,0.26,0.26,0.26,0
GWO.TO,20230509,38.76,39.12,38.66,38.86,1209437
GWO.PR.G.TO,20230509,21.44,21.44,21.43,21.43,700
GWO.PR.H.TO,20230509,19.8,19.8,19.8,19.8,900
GWO.PR.I.TO,20230509,18.56,18.56,18.55,18.55,400
GWO.PR.L.TO,20230509,22.59,22.75,22.55,22.55,6430
GWO.PR.M.TO,20230509,23.5,23.6,23.42,23.42,2928
GWO.PR.N.TO,20230509,12.51,12.55,12.44,12.44,9272
GWO.PR.P.TO,20230509,21.85,21.85,21.71,21.71,2300
GWO.PR.Q.TO,20230509,20.82,20.82,20.82,20.82,331
