EXCu;08/07/24;34,34;34,34;34,005;34,24;5002649
FANGu;08/07/24;201,853;203,55;201,04;203,35;768794
FASTu;08/07/24;63,09;63,58;62,58;62,83;4041313
FTNTu;08/07/24;60,98;61,045;59,52;60,11;4845385
GFSu;08/07/24;53,38;54,30;53,12;53,49;1123939
GILDu;08/07/24;67,86;68,18;67,03;67,55;5746300
GOOGu;08/07/24;191,365;191,6791;189,32;190,48;12097611
GOOGLu;08/07/24;189,895;190,17;187,78;189,03;21035886
HONu;08/07/24;211,89;213,23;211,02;211,63;1838096
IDXXu;08/07/24;486,46;487,32;481,53;483,73;208380
ILMNu;08/07/24;109,33;110,225;107,7582;107,84;1949910
INTCu;08/07/24;33,03;34,09;32,82;33,99;82253320
INTUu;08/07/24;660,58;662,52;655,94;659,58;1019086
ISRGu;08/07/24;442,04;445,96;441,56;444,53;1280739
KDPu;08/07/24;32,61;32,64;32,175;32,29;9214553
KHCu;08/07/24;32,09;32,26;31,97;32,10;5867561
KLACu;08/07/24;857,12;869,055;854,55;866,55;438793
LINu;08/07/24;436,63;437,925;434,32;435,74;1502400
LRCXu;08/07/24;108,839;110,586;108,524;110,161;7275470
LULUu;08/07/24;300,42;301,79;293,51;294,03;1697332
MARu;08/07/24;242,09;243,06;239,17;239,86;1040000
MCHPu;08/07/24;92,28;93,72;92,145;93,26;4798199
MDBu;08/07/24;266,00;266,12;258,52;260,10;1367863
MDLZu;08/07/24;66,45;66,85;65,93;66,16;7918188
MELIu;08/07/24;1659,39;1700,90;1647,00;1683,75;310574
METAu;08/07/24;542,35;542,81;526,65;529,32;14917495
MNSTu;08/07/24;49,55;50,29;49,465;50,18;6109780
MRNAu;08/07/24;118,41;119,30;115,56;116,45;2194100
MRVLu;08/07/24;72,075;75,55;71,99;74,91;11338987
MSFTu;08/07/24;466,55;467,70;464,46;466,24;12764501
MUu;08/07/24;131,295;133,27;130,09;130,69;20500744
NFLXu;08/07/24;687,00;688,86;681,485;685,74;1930786
NVDAu;08/07/24;127,49;130,77;127,04;128,20;237677328
NXPIu;08/07/24;274,36;277,80;274,16;277,22;1006988
ODFLu;08/07/24;182,17;183,10;177,99;181,06;1595900
ONu;08/07/24;73,04;75,15;73,04;75,01;4631033
ORLYu;08/07/24;1022,09;1033,05;1018,23;1022,79;257104
PANWu;08/07/24;340,16;341,9499;329,33;337,64;2928139
PAYXu;08/07/24;117,48;118,00;115,77;116,17;1601599
PCARu;08/07/24;101,14;101,60;100,37;101,28;2609206
PDDu;08/07/24;135,61;135,61;133,3825;134,68;3832265
PEPu;08/07/24;163,06;163,75;161,92;162,12;5268800
PYPLu;08/07/24;59,72;60,0299;58,63;59,09;9355269
QCOMu;08/07/24;207,24;210,435;206,1517;207,89;6920442
REGNu;08/07/24;1039,51;1054,60;1037,32;1052,25;366200
ROPu;08/07/24;558,63;559,81;553,57;556,80;315266
ROSTu;08/07/24;146,21;146,98;145,68;146,69;1088857
SBUXu;08/07/24;76,34;76,45;74,47;74,57;8856000
SIRIu;08/07/24;3,96;3,96;3,16;3,25;62551740
SNPSu;08/07/24;621,65;622,00;611,41;615,49;559598
TEAMu;08/07/24;185,26;185,87;180,25;181,80;1331804
TMUSu;08/07/24;179,04;179,93;178,24;179,17;2370248
TSLAu;08/07/24;247,71;259,439;244,57;252,94;157067120
TTDu;08/07/24;99,98;99,9801;98,4015;99,08;2004488
TTWOu;08/07/24;151,84;152,81;151,03;152,00;1177672
TXNu;08/07/24;200,01;201,7075;199,40;201,47;3927094
VRSKu;08/07/24;273,90;275,92;273,128;273,20;462286
VRTXu;08/07/24;473,00;483,00;471,82;481,89;774600
WBAu;08/07/24;11,28;11,28;10,77;10,82;26900056
WBDu;08/07/24;7,25;7,29;7,08;7,11;17783240
WDAYu;08/07/24;226,51;228,99;223,83;226,54;1674000
XELu;08/07/24;52,49;52,70;52,03;52,11;2244300
ZSu;08/07/24;200,64;201,92;195,4601;201,63;1909975
GEHCu;08/07/24;77,00;77,64;76,31;76,35;1662029
AAPLu;09/07/24;227,93;229,40;226,37;228,68;48076100
ABNBu;09/07/24;152,92;155,66;151,965;152,45;4329182
ADBEu;09/07/24;573,05;575,01;562,46;566,02;2168807
ADIu;09/07/24;233,76;234,26;230,91;232,01;1315573
ADPu;09/07/24;233,12;235,00;232,90;234,71;1458660
ADSKu;09/07/24;243,47;245,775;241,18;243,96;1706529
AEPu;09/07/24;86,98;87,84;86,83;87,69;1994841
AMATu;09/07/24;248,00;252,13;247,48;251,47;4890692
AMDu;09/07/24;177,97;180,41;174,70;177,10;43471168
AMGNu;09/07/24;311,62;316,085;307,63;315,91;1852588
AMZNu;09/07/24;199,40;200,57;199,045;199,34;32737700
ANSSu;09/07/24;327,86;328,70;324,36;327,35;259597
ASMLu;09/07/24;1079,70;1081,52;1059,35;1059,97;925400
AVGOu;09/07/24;1757,00;1770,98;1705,56;1733,31;3766428
AZNu;09/07/24;76,96;76,97;76,3001;76,67;3363052
BIIBu;09/07/24;227,71;229,33;225,59;229,06;518800
BKNGu;09/07/24;4004,83;4020,235;3973,90;3977,48;150956
BKRu;09/07/24;34,00;34,175;33,365;33,43;4464381
CCEPu;09/07/24;73,28;73,43;72,16;72,22;1107271
CDNSu;09/07/24;319,44;319,89;313,43;315,26;822500
CDWu;09/07/24;216,54;216,91;214,2105;214,80;969807
CEGu;09/07/24;217,04;222,3698;215,06;215,96;1773560
CHTRu;09/07/24;288,51;297,39;287,19;293,91;863200
CMCSAu;09/07/24;37,27;37,675;37,145;37,51;18697064
COSTu;09/07/24;883,85;896,67;882,965;886,85;1358498
CPRTu;09/07/24;55,00;55,22;54,3425;54,44;2612474
CRWDu;09/07/24;392,51;398,3271;383,20;385,88;2973776
CSCOu;09/07/24;46,00;46,10;45,65;45,80;17346620
CSGPu;09/07/24;72,63;73,00;71,56;71,59;2844100
CSXu;09/07/24;33,17;33,27;32,07;32,48;14924365
CTASu;09/07/24;178,58;178,64;177,62;177,825;811196
CTSHu;09/07/24;67,39;67,69;66,86;66,89;2109555
DASHu;09/07/24;109,79;112,17;107,95;108,95;3633654
DDOGu;09/07/24;131,70;131,70;125,35;126,63;4834400
DLTRu;09/07/24;106,41;106,41;103,90;104,03;2320700
DXCMu;09/07/24;111,32;111,5185;110,44;110,84;1291141
EAu;09/07/24;139,81;141,83;138,83;140,58;1896281
EXCu;09/07/24;34,09;34,64;34,09;34,43;7413489
FANGu;09/07/24;200,95;204,62;199,62;202,60;990847
FASTu;09/07/24;63,01;63,07;62,03;62,56;3234936
FTNTu;09/07/24;60,26;60,78;59,32;60,28;3563658
GEHCu;09/07/24;76,35;77,00;75,74;76,87;2152500
GFSu;09/07/24;53,82;53,82;52,91;53,60;714539
GILDu;09/07/24;67,10;67,97;66,34;67,76;5364100
GOOGu;09/07/24;191,75;192,86;190,23;190,44;10224509
GOOGLu;09/07/24;190,31;191,36;188,72;188,98;15141312
HONu;09/07/24;211,69;212,10;210,56;210,60;1375377
IDXXu;09/07/24;482,73;483,00;476,83;477,89;290216
ILMNu;09/07/24;107,81;107,94;104,62;106,68;1741633
INTCu;09/07/24;35,015;35,22;33,72;34,59;97759584
INTUu;09/07/24;659,58;660,00;649,09;650,42;861300
ISRGu;09/07/24;447,62;447,62;441,27;442,30;889602
KDPu;09/07/24;32,38;32,40;31,93;31,95;6583220
KHCu;09/07/24;32,00;32,09;31,77;31,93;7630900
KLACu;09/07/24;872,60;879,89;863,1901;874,90;409427
LINu;09/07/24;434,20;435,60;430,75;431,20;1052130
LRCXu;09/07/24;110,61;111,8679;110,024;111,255;6243310
LULUu;09/07/24;293,70;293,70;288,11;289,87;2012800
MARu;09/07/24;240,86;240,86;237,39;237,52;1254900
MCHPu;09/07/24;93,50;93,84;91,86;92,34;3226934
MDBu;09/07/24;258,00;259,90;246,50;250,51;2011147
MDLZu;09/07/24;65,88;66,035;65,22;65,24;5389915
MELIu;09/07/24;1698,99;1733,97;1675,77;1722,05;349102
METAu;09/07/24;533,75;537,48;528,1901;530,00;8769088
MNSTu;09/07/24;50,19;50,1999;49,65;49,80;5848377
MRNAu;09/07/24;116,71;118,84;115,40;116,07;2510800
MRVLu;09/07/24;75,24;76,43;73,265;73,84;7390139
MSFTu;09/07/24;467,00;467,33;458,00;459,54;17139768
MUu;09/07/24;131,75;135,21;130,88;131,14;21903376
NFLXu;09/07/24;690,00;695,27;684,72;685,74;2599474
NVDAu;09/07/24;130,35;133,82;128,65;131,38;287020832
NXPIu;09/07/24;277,25;278,135;273,18;274,91;1072912
ODFLu;09/07/24;181,32;181,50;177,42;178,41;1188700
ONu;09/07/24;74,56;74,58;72,37;73,48;5861400
ORLYu;09/07/24;1020,25;1023,87;1013,18;1015,62;243100
PANWu;09/07/24;339,00;339,00;332,13;336,18;1797184
PAYXu;09/07/24;116,01;117,22;115,80;117,02;1802171
PCARu;09/07/24;101,25;102,26;100,89;101,34;2001932
PDDu;09/07/24;135,00;138,025;134,61;137,72;5388873
PEPu;09/07/24;162,19;162,56;161,50;161,90;5801833
PYPLu;09/07/24;58,90;59,70;58,42;59,00;8473600
QCOMu;09/07/24;206,48;208,55;204,66;207,12;5276289
REGNu;09/07/24;1055,83;1059,01;1040,01;1054,03;268400
ROPu;09/07/24;557,67;557,67;549,24;550,47;348687
ROSTu;09/07/24;147,22;147,785;146,67;146,83;1313743
SBUXu;09/07/24;74,63;74,64;72,73;72,75;11816900
SIRIu;09/07/24;3,25;3,44;3,12;3,43;50666376
SNPSu;09/07/24;616,40;616,555;603,335;607,94;466543
TEAMu;09/07/24;182,54;182,62;177,09;177,98;1747100
TMUSu;09/07/24;179,68;180,31;178,46;179,05;2940843
TSLAu;09/07/24;251,00;265,61;250,30;262,33;160526976
TTDu;09/07/24;99,48;101,62;98,51;101,52;4149949
TTWOu;09/07/24;151,95;151,95;149,15;149,36;1320360
TXNu;09/07/24;202,40;202,40;199,08;200,16;3742464
VRSKu;09/07/24;273,54;275,94;273,50;275,38;469226
VRTXu;09/07/24;485,00;487,95;480,47;485,99;753900
WBAu;09/07/24;10,82;10,97;10,69;10,79;19172800
WBDu;09/07/24;7,10;7,36;6,98;7,34;29112716
WDAYu;09/07/24;225,32;226,23;221,52;223,09;1907500
XELu;09/07/24;52,17;52,63;51,97;52,47;2240400
ZSu;09/07/24;201,32;202,83;194,59;197,36;1558149
AAPLu;10/07/24;229,30;233,08;229,25;232,98;62557700
ABNBu;10/07/24;153,11;153,20;150,09;151,84;3263527
ADBEu;10/07/24;564,71;566,93;558,21;564,55;2368281
ADIu;10/07/24;234,46;239,09;233,10;238,33;4037562
ADPu;10/07/24;233,85;234,4124;231,27;234,15;1687111
ADSKu;10/07/24;243,68;247,33;241,42;247,05;1569540
AEPu;10/07/24;88,00;88,295;87,51;88,25;1845487
AMATu;10/07/24;253,00;255,89;250,66;254,97;4258139
AMDu;10/07/24;179,99;187,28;177,80;183,96;90246968
AMGNu;10/07/24;317,06;322,88;314,635;321,67;2192177
AMZNu;10/07/24;199,995;200,11;197,69;199,79;32859240
ANSSu;10/07/24;328,44;331,90;323,77;331,00;355437
ASMLu;10/07/24;1069,19;1100,58;1065,00;1098,95;924400
AVGOu;10/07/24;1746,00;1766,49;1726,363;1744,69;3962822
AZNu;10/07/24;76,97;77,85;76,95;77,75;2984487
BIIBu;10/07/24;229,85;232,82;227,92;232,75;522434
BKNGu;10/07/24;3980,12;3990,89;3950,00;3990,05;159032
BKRu;10/07/24;33,45;33,99;33,31;33,84;3272830
CCEPu;10/07/24;72,57;72,97;72,35;72,78;997553
CDNSu;10/07/24;315,21;320,34;313,905;319,80;1221946
CDWu;10/07/24;215,20;218,97;213,64;218,87;1166821
CEGu;10/07/24;218,18;219,96;213,7401;219,55;2584417
CHTRu;10/07/24;296,74;296,75;287,63;293,95;1108827
CMCSAu;10/07/24;37,58;37,675;37,14;37,43;19225380
COSTu;10/07/24;887,40;890,27;880,70;884,31;1755823
CPRTu;10/07/24;54,37;54,51;53,90;54,13;2963341
CRWDu;10/07/24;385,00;385,02;365,59;374,45;5826675
CSCOu;10/07/24;46,055;46,29;45,83;46,27;18737312
CSGPu;10/07/24;71,99;71,99;70,86;71,84;3584276
CSXu;10/07/24;32,50;32,96;32,37;32,92;8585542
CTASu;10/07/24;177,87;179,05;177,3275;178,94;1098688
CTSHu;10/07/24;66,93;67,88;66,55;67,83;3483334
DASHu;10/07/24;109,64;109,64;102,15;106,00;6413992
DDOGu;10/07/24;127,55;128,14;123,91;126,29;2717000
DLTRu;10/07/24;104,43;104,71;101,83;102,48;3462900
DXCMu;10/07/24;110,84;111,29;109,42;110,79;2151162
EAu;10/07/24;141,01;144,40;140,3791;144,09;2753382
EXCu;10/07/24;34,55;34,81;34,34;34,69;4998808
FANGu;10/07/24;202,07;202,65;200,75;202,39;968096
FASTu;10/07/24;62,59;63,63;62,52;63,51;3440599
FTNTu;10/07/24;60,50;60,55;58,98;59,59;3905224
GEHCu;10/07/24;76,93;79,22;76,93;79,14;2475345
GFSu;10/07/24;53,77;55,27;53,52;55,07;1347057
GILDu;10/07/24;67,83;68,86;67,65;68,75;4100300
GOOGu;10/07/24;190,75;193,31;190,62;192,66;12052550
GOOGLu;10/07/24;189,15;191,75;189,03;191,18;15952454
HONu;10/07/24;211,20;214,94;210,765;214,49;1791777
IDXXu;10/07/24;478,53;483,70;470,96;483,39;327412
ILMNu;10/07/24;111,40;113,8299;108,0542;113,17;2345333
INTCu;10/07/24;34,44;34,97;34,13;34,87;52240816
INTUu;10/07/24;636,69;636,69;622,65;632,84;1960400
ISRGu;10/07/24;441,69;445,48;438,85;444,74;1082924
KDPu;10/07/24;32,00;32,3171;31,842;31,95;10725188
KHCu;10/07/24;31,84;32,01;31,76;31,92;7113200
KLACu;10/07/24;877,85;894,77;870,5001;892,35;664395
LINu;10/07/24;433,11;436,05;430,31;434,95;1554097
LRCXu;10/07/24;111,607;112,95;110,675;112,73;7749800
LULUu;10/07/24;288,79;290,21;283,49;288,08;2190500
MARu;10/07/24;237,96;242,74;237,16;242,52;1326611
MCHPu;10/07/24;93,28;96,21;92,79;95,98;6386783
MDBu;10/07/24;250,88;250,88;237,36;246,18;2361087
MDLZu;10/07/24;65,32;65,97;65,22;65,93;6890390
MELIu;10/07/24;1733,98;1739,34;1679,96;1703,55;263704
METAu;10/07/24;530,79;538,88;528,36;534,69;10983276
MNSTu;10/07/24;49,83;49,89;49,205;49,85;4764790
MRNAu;10/07/24;116,10;120,378;115,29;117,44;2817400
MRVLu;10/07/24;74,16;75,84;73,20;74,88;8439987
MSFTu;10/07/24;461,22;466,46;458,90;466,25;17757564
MUu;10/07/24;133,105;136,50;132,70;136,39;22460200
NFLXu;10/07/24;685,02;687,22;673,16;677,65;2651928
NVDAu;10/07/24;134,03;135,10;132,42;134,91;248978576
NXPIu;10/07/24;277,08;282,75;275,08;282,37;1233319
ODFLu;10/07/24;179,03;182,32;177,84;182,12;1375400
ONu;10/07/24;74,44;76,72;74,19;76,59;5641983
ORLYu;10/07/24;1020,33;1031,515;1014,68;1028,19;271706
PANWu;10/07/24;337,00;338,01;330,16;337,06;2045683
PAYXu;10/07/24;117,08;117,08;115,40;116,97;2368121
PCARu;10/07/24;101,34;102,04;100,40;101,50;1865182
PDDu;10/07/24;138,13;139,61;137,40;138,07;3663137
PEPu;10/07/24;161,84;163,77;160,66;163,59;7372266
PYPLu;10/07/24;59,09;59,31;58,20;58,90;7688600
QCOMu;10/07/24;208,74;209,24;206,5567;208,80;5159400
REGNu;10/07/24;1057,17;1072,33;1053,28;1071,12;263900
ROPu;10/07/24;551,26;553,06;549,46;553,06;443671
ROSTu;10/07/24;146,83;148,26;146,83;148,03;1432303
SBUXu;10/07/24;72,99;73,17;72,35;72,51;11113100
SIRIu;10/07/24;3,42;3,69;3,42;3,51;41098372
SNPSu;10/07/24;609,15;621,01;603,12;619,56;691395
TEAMu;10/07/24;178,49;178,49;168,37;174,45;1866683
TMUSu;10/07/24;178,64;181,08;178,64;180,52;3338394
TSLAu;10/07/24;262,80;267,59;257,86;263,26;128367496
TTDu;10/07/24;102,18;102,67;98,10;99,82;4390259
TTWOu;10/07/24;149,40;149,9799;147,62;148,83;1799362
TXNu;10/07/24;201,31;203,78;201,00;203,62;4559539
VRSKu;10/07/24;275,38;277,69;273,185;277,52;714038
VRTXu;10/07/24;487,34;491,76;485,82;491,62;854817
WBAu;10/07/24;10,84;11,31;10,76;11,26;20191700
WBDu;10/07/24;7,32;7,3393;7,17;7,32;20396196
WDAYu;10/07/24;223,36;224,43;220,34;223,08;1768800
XELu;10/07/24;52,55;52,73;52,09;52,59;2129100
ZSu;10/07/24;197,75;197,95;191,16;197,37;1819015
AAPLu;11/07/24;231,39;232,39;225,77;227,57;64516900
ABNBu;11/07/24;150,55;152,00;144,13;146,00;6289510
ADBEu;11/07/24;564,00;572,62;557,09;557,63;3190673
ADIu;11/07/24;238,76;239,1999;233,67;233,74;3104524
ADPu;11/07/24;233,89;238,22;233,14;235,63;1883196
ADSKu;11/07/24;247,82;252,63;247,82;248,77;1267949
AEPu;11/07/24;88,70;90,98;88,61;90,84;2692818
AMATu;11/07/24;255,57;255,57;241,10;241,26;5627387
AMDu;11/07/24;184,07;187,11;177,25;181,94;59231412
AMGNu;11/07/24;322,00;327,9899;320,18;325,09;2254266
AMZNu;11/07/24;200,09;200,2699;192,86;195,05;44530504
ANSSu;11/07/24;331,50;332,98;327,04;327,27;362767
ASMLu;11/07/24;1109,98;1110,09;1061,56;1062,50;1151400
AVGOu;11/07/24;1764,66;1764,66;1668,50;1705,95;5094600
AZNu;11/07/24;78,15;78,59;77,86;77,94;3169386
BIIBu;11/07/24;234,50;237,98;232,47;236,80;667100
BKNGu;11/07/24;3998,99;3998,99;3926,13;3936,41;229408
BKRu;11/07/24;33,84;34,59;33,72;34,51;6323700
CCEPu;11/07/24;72,36;74,18;72,25;73,87;1381888
CDNSu;11/07/24;320,00;321,68;313,90;314,07;1368600
CDWu;11/07/24;219,00;224,27;218,76;223,82;1006054
CEGu;11/07/24;219,56;220,5427;215,1901;216,84;2438151
CHTRu;11/07/24;295,25;304,70;294,39;304,14;1435859
CMCSAu;11/07/24;37,585;38,19;37,56;37,75;18629978
COSTu;11/07/24;890,76;890,76;846,52;846,59;6021054
CPRTu;11/07/24;54,20;55,00;54,125;54,84;4640573
CRWDu;11/07/24;375,69;379,78;367,50;370,43;3125545
CSCOu;11/07/24;46,175;46,9095;46,175;46,76;19748696
CSGPu;11/07/24;73,488;75,67;72,975;75,20;3488607
CSXu;11/07/24;32,90;33,795;32,87;33,74;9850366
CTASu;11/07/24;179,4575;180,91;178,6775;178,97;1411996
CTSHu;11/07/24;67,88;70,40;67,88;70,14;6551363
DASHu;11/07/24;106,11;106,8499;104,25;105,42;2798525
DDOGu;11/07/24;126,41;129,71;125,80;127,19;4248600
DLTRu;11/07/24;102,86;107,54;102,75;106,73;2677900
DXCMu;11/07/24;111,125;113,7999;110,80;112,66;2013224
EAu;11/07/24;144,17;146,69;143,7418;145,30;2382634
EXCu;11/07/24;34,86;35,505;34,73;35,32;6387339
FANGu;11/07/24;202,51;208,27;201,575;207,17;1248106
FASTu;11/07/24;64,01;64,77;63,99;64,17;4010110
FTNTu;11/07/24;59,63;59,92;58,78;58,79;4377694
GEHCu;11/07/24;79,19;80,72;79,19;79,94;2540599
GFSu;11/07/24;55,00;55,09;52,93;52,94;1298417
GILDu;11/07/24;68,22;70,30;68,14;69,97;9594900
GOOGu;11/07/24;191,34;192,41;186,82;187,30;16446259
GOOGLu;11/07/24;189,845;190,86;185,08;185,57;25625784
HONu;11/07/24;215,00;216,67;213,65;214,85;2701551
IDXXu;11/07/24;486,18;494,695;486,18;487,78;409378
ILMNu;11/07/24;116,70;119,48;114,50;118,00;2576913
INTCu;11/07/24;35,031;35,15;33,31;33,50;55194080
INTUu;11/07/24;638,59;643,17;627,22;629,41;1234600
ISRGu;11/07/24;444,74;449,00;442,70;443,50;1818560
KDPu;11/07/24;31,84;32,58;31,80;32,43;6158294
KHCu;11/07/24;31,78;32,23;31,58;32,18;7466500
KLACu;11/07/24;896,32;896,32;852,16;852,95;875302
LINu;11/07/24;435,10;438,12;433,6029;434,89;1368648
LRCXu;11/07/24;112,977;113,00;105,949;105,994;13523530
LULUu;11/07/24;289,40;295,50;288,39;289,20;1799900
MARu;11/07/24;242,94;242,94;239,25;239,78;1754701
MCHPu;11/07/24;95,25;95,70;92,03;92,09;6610869
MDBu;11/07/24;250,39;257,49;245,76;248,78;1362337
MDLZu;11/07/24;65,70;65,80;64,91;65,32;7371832
MELIu;11/07/24;1710,57;1733,76;1700,04;1708,65;259327
METAu;11/07/24;530,89;535,46;508,3733;512,70;16458253
MNSTu;11/07/24;49,79;50,785;49,71;50,28;6498131
MRNAu;11/07/24;120,03;124,19;119,39;122,82;4162600
MRVLu;11/07/24;75,25;75,31;71,60;72,18;10144419
MSFTu;11/07/24;462,73;464,78;451,55;454,70;22835138
MUu;11/07/24;136,36;136,43;130,07;130,23;25401540
NFLXu;11/07/24;672,485;672,485;647,44;652,75;5111928
NVDAu;11/07/24;135,75;136,15;127,05;127,40;374782752
NXPIu;11/07/24;283,51;284,99;274,46;274,58;2096053
ODFLu;11/07/24;183,17;187,70;182,64;186,76;1569900
ONu;11/07/24;75,89;76,99;74,19;74,24;7400800
ORLYu;11/07/24;1023,82;1043,16;1021,01;1032,99;404494
PANWu;11/07/24;337,03;341,25;329,12;331,04;2776677
PAYXu;11/07/24;116,84;118,52;116,57;117,06;1609294
PCARu;11/07/24;102,08;104,42;101,88;103,23;1823067
PDDu;11/07/24;140,08;142,10;138,40;139,24;6363537
PEPu;11/07/24;159,10;164,89;158,03;163,95;10259333
PYPLu;11/07/24;59,55;60,93;59,43;59,99;13069000
QCOMu;11/07/24;210,02;210,13;199,77;199,85;8602248
REGNu;11/07/24;1065,93;1091,40;1065,93;1080,27;444400
ROPu;11/07/24;553,18;558,16;553,18;555,93;436431
ROSTu;11/07/24;148,62;151,10;148,505;150,80;1779650
SBUXu;11/07/24;72,34;73,50;72,0887;73,30;12279164
SIRIu;11/07/24;3,52;3,6999;3,45;3,61;41005208
SNPSu;11/07/24;620,00;624,8015;606,98;608,74;553939
TEAMu;11/07/24;177,56;181,58;176,57;177,63;1303300
TMUSu;11/07/24;179,25;180,82;177,91;178,81;4760141
TSLAu;11/07/24;263,30;271,00;239,65;241,03;221259648
TTDu;11/07/24;101,05;101,135;98,2801;98,57;3405028
TTWOu;11/07/24;150,01;153,08;149,85;151,52;2371848
TXNu;11/07/24;203,81;204,00;199,88;199,99;5587869
VRSKu;11/07/24;278,93;279,59;274,46;275,09;793058
VRTXu;11/07/24;491,33;495,23;489,01;492,13;882548
WBAu;11/07/24;11,40;11,67;11,34;11,43;21346200
WBDu;11/07/24;7,418;7,4316;7,2701;7,38;19707036
WDAYu;11/07/24;223,71;228,14;222,75;226,81;2480238
XELu;11/07/24;52,80;54,57;52,64;54,08;3401104
ZSu;11/07/24;198,30;203,42;194,39;195,92;1459766
AAPLu;12/07/24;228,92;232,64;228,68;230,54;53008200
ABNBu;12/07/24;146,83;148,00;146,19;146,78;2923457
ADBEu;12/07/24;555,10;562,49;552,315;559,05;2013922
ADIu;12/07/24;238,35;242,16;236,15;238,56;3105747
ADPu;12/07/24;236,28;239,47;235,99;238,02;1312685
ADSKu;12/07/24;249,12;255,55;248,63;253,45;1128162
AEPu;12/07/24;91,25;91,80;90,62;90,96;2431778
AMATu;12/07/24;241,61;248,77;240,54;243,40;5396287
AMDu;12/07/24;182,015;186,99;179,69;181,61;50827368
AMGNu;12/07/24;327,82;333,85;326,0102;330,83;2191328
AMZNu;12/07/24;194,80;196,47;193,8301;194,49;30577780
ANSSu;12/07/24;328,33;331,70;326,72;329,36;217014
ASMLu;12/07/24;1072,76;1100,62;1066,30;1085,26;1053200
AVGOu;12/07/24;1711,03;1725,91;1691,31;1700,67;3024561
AZNu;12/07/24;79,52;79,79;79,18;79,24;3051911
BIIBu;12/07/24;237,98;238,00;226,50;230,06;1473200
BKNGu;12/07/24;3950,00;4051,685;3950,00;4026,43;197588
BKRu;12/07/24;34,68;34,79;34,36;34,50;4738574
CCEPu;12/07/24;73,86;74,94;73,785;74,10;998545
CDNSu;12/07/24;313,09;319,40;311,40;315,67;1093391
CDWu;12/07/24;225,00;230,01;224,03;228,50;939374
CEGu;12/07/24;216,26;221,1399;212,307;217,14;1760731
CHTRu;12/07/24;305,36;312,62;303,765;311,04;1095532
CMCSAu;12/07/24;37,99;38,34;37,91;38,29;16748603
COSTu;12/07/24;849,89;850,00;838,38;842,90;3288384
CPRTu;12/07/24;55,21;56,055;55,15;55,54;3283217
CRWDu;12/07/24;368,20;374,49;367,755;371,32;2609680
CSCOu;12/07/24;46,78;47,855;46,65;47,38;20936110
CSGPu;12/07/24;75,49;76,68;74,67;75,79;2584254
CSXu;12/07/24;33,82;34,055;33,635;33,79;6764400
CTASu;12/07/24;180,2925;181,4987;179,8625;180,44;1069404
CTSHu;12/07/24;70,38;72,305;70,36;71,53;6434877
DASHu;12/07/24;106,12;106,71;104,77;105,00;3315984
DDOGu;12/07/24;126,99;128,85;125,09;127,80;2863600
DLTRu;12/07/24;107,08;108,74;106,59;107,36;1852500
DXCMu;12/07/24;112,65;115,34;111,67;114,06;2300403
EAu;12/07/24;145,90;147,41;144,82;145,68;2102567
EXCu;12/07/24;35,49;35,66;35,21;35,24;8292834
FANGu;12/07/24;207,28;208,65;203,43;204,17;1105572
FASTu;12/07/24;67,75;67,77;65,07;65,44;7288063
FTNTu;12/07/24;58,93;59,90;58,77;59,55;4398851
GEHCu;12/07/24;80,29;81,325;79,94;80,28;2579223
GFSu;12/07/24;53,53;55,10;53,12;54,48;1178180
GILDu;12/07/24;70,25;70,68;69,91;69,96;5099900
GOOGu;12/07/24;186,92;188,69;186,14;186,78;14445201
GOOGLu;12/07/24;185,08;187,11;184,49;185,07;22898406
HONu;12/07/24;215,53;216,85;212,3281;215,11;2089379
IDXXu;12/07/24;490,88;500,23;489,445;492,74;351048
ILMNu;12/07/24;118,46;119,9399;115,42;116,09;1612071
INTCu;12/07/24;33,77;35,475;33,77;34,49;62784672
INTUu;12/07/24;631,64;646,10;629,60;641,95;1044900
ISRGu;12/07/24;442,84;447,14;439,61;444,16;1151601
KDPu;12/07/24;32,41;32,80;32,41;32,62;4385811
KHCu;12/07/24;32,32;32,46;32,04;32,07;6249200
KLACu;12/07/24;853,85;879,5401;845,001;857,72;655259
LINu;12/07/24;437,59;444,4303;436,65;440,70;1843884
LRCXu;12/07/24;105,699;109,34;105,252;106,982;9461250
LULUu;12/07/24;292,81;296,38;287,78;291,06;1797400
MARu;12/07/24;241,17;245,44;241,16;242,79;1648989
MCHPu;12/07/24;92,93;94,44;92,2834;92,61;4775067
MDBu;12/07/24;246,30;253,50;244,0701;253,18;1174068
MDLZu;12/07/24;65,56;65,9573;65,28;65,36;8413673
MELIu;12/07/24;1710,45;1764,50;1710,45;1761,22;334833
METAu;12/07/24;497,755;508,09;494,23;498,87;19750544
MNSTu;12/07/24;50,50;51,135;50,49;50,83;5267579
MRNAu;12/07/24;123,68;129,39;121,01;121,46;4522100
MRVLu;12/07/24;72,91;74,79;71,55;73,59;10186700
MSFTu;12/07/24;454,325;456,335;450,645;453,55;16177539
MUu;12/07/24;131,75;134,43;130,72;133,55;20726900
NFLXu;12/07/24;652,75;655,92;643,7075;647,60;3355197
NVDAu;12/07/24;128,26;131,92;127,22;129,24;252680528
NXPIu;12/07/24;277,81;283,93;275,74;280,19;1558603
ODFLu;12/07/24;187,46;193,57;187,46;190,22;1876600
ONu;12/07/24;74,86;78,31;74,34;76,87;5950000
