SNPSu;30/06/23;431,62;438,35;431,03;435,41;899209
TMUSu;30/06/23;137,26;139,18;137,01;138,90;4827961
TSLAu;30/06/23;260,60;264,45;259,89;261,77;112620784
TTWOu;30/06/23;146,88;147,635;146,55;147,16;1094254
TXNu;30/06/23;178,88;180,54;178,326;180,02;6002518
VRSKu;30/06/23;224,24;228,00;224,24;226,03;964797
VRTXu;30/06/23;349,86;354,94;349,57;351,91;1334790
WBAu;30/06/23;28,44;28,6265;28,235;28,49;12529631
WDAYu;30/06/23;229,34;230,62;225,70;225,89;1610611
XELu;30/06/23;61,28;62,26;61,28;62,17;2920597
ZSu;30/06/23;146,46;150,1021;146,25;146,30;1373385
DASHu;30/06/23;76,67;77,80;76,22;76,42;2644000
TEAMu;30/06/23;163,85;168,71;163,43;167,81;1380000
AZNu;30/06/23;71,76;71,90;71,47;71,57;4778280
CEGu;30/06/23;92,05;92,29;91,04;91,55;2667050
CSGPu;30/06/23;91,09;92,36;88,68;89,00;32327140
CRWDu;30/06/23;145,09;149,32;144,87;146,87;3091300
DDOGu;30/06/23;97,92;100,44;97,21;98,38;3300000
GFSu;30/06/23;64,03;65,05;63,68;64,58;1260000
KDPu;30/06/23;30,88;31,32;30,82;31,27;7930900
PDDu;30/06/23;69,19;70,19;68,06;69,14;4800000
WBDu;30/06/23;12,53;12,58;12,40;12,54;17330000
CCEPu;30/06/23;64,09;64,58;64,07;64,43;1211179
AAPLu;03/07/23;193,78;193,88;191,7625;192,46;30907450
ABNBu;03/07/23;129,28;134,27;129,245;132,35;5001785
ADBEu;03/07/23;486,39;486,61;479,8401;485,21;1489481
ADIu;03/07/23;193,98;196,5499;192,27;194,33;1355765
ADPu;03/07/23;218,22;219,23;216,25;218,73;848290
ADSKu;03/07/23;203,00;205,19;202,11;203,70;818877
AEPu;03/07/23;84,18;85,38;83,89;85,32;1533358
AMATu;03/07/23;144,02;145,909;143,3808;145,47;2533617
AMDu;03/07/23;115,16;116,73;114,51;115,82;31852944
AMGNu;03/07/23;221,21;225,55;219,91;225,01;1427860
AMZNu;03/07/23;130,82;131,85;130,065;130,22;28264784
ANSSu;03/07/23;327,84;328,80;320,98;326,95;238218
ASMLu;03/07/23;733,99;737,17;726,15;733,88;531926
AVGOu;03/07/23;868,62;876,73;864,92;876,44;903830
BIIBu;03/07/23;282,87;285,65;281,24;285,44;414684
BKNGu;03/07/23;2693,70;2743,07;2683,32;2720,79;179335
BKRu;03/07/23;31,63;31,797;31,20;31,60;2951197
CDNSu;03/07/23;234,38;235,42;232,00;235,40;860271
CDWu;03/07/23;182,68;183,40;181,25;183,22;409276
CHTRu;03/07/23;366,24;369,79;364,48;368,20;542650
CMCSAu;03/07/23;40,98;41,815;40,89;41,76;8377021
COSTu;03/07/23;537,25;541,08;534,34;541,04;927840
CPRTu;03/07/23;91,055;91,055;89,5365;90,25;1004222
CSCOu;03/07/23;51,36;51,83;51,33;51,82;7338268
CSXu;03/07/23;33,86;34,38;33,53;34,34;4292517
CTASu;03/07/23;122,74;122,74;119,9975;121,8575;1081768
CTSHu;03/07/23;64,85;65,56;64,64;65,56;1207020
DLTRu;03/07/23;143,50;147,735;143,18;147,47;1287969
DXCMu;03/07/23;127,23;127,42;124,79;127,02;1237881
EAu;03/07/23;129,10;131,00;129,01;130,87;896928
EXCu;03/07/23;40,62;41,10;40,45;41,05;2197557
FANGu;03/07/23;131,59;133,00;131,22;131,95;662271
FASTu;03/07/23;58,76;58,76;58,21;58,41;1666210
FTNTu;03/07/23;75,30;75,36;73,655;74,66;2192101
GEHCu;03/07/23;81,41;81,44;79,90;80,69;1086914
GILDu;03/07/23;76,255;76,835;75,84;76,715;3437332
GOOGu;03/07/23;120,32;121,02;119,705;120,56;13888262
GOOGLu;03/07/23;119,24;120,19;118,8182;119,90;14467850
HONu;03/07/23;206,79;208,64;205,04;208,30;1198916
IDXXu;03/07/23;497,40;497,40;485,40;490,18;280648
ILMNu;03/07/23;187,59;189,295;185,00;188,12;479539
INTCu;03/07/23;33,54;33,89;33,14;33,62;15752979
INTUu;03/07/23;452,74;454,58;448,995;451,57;1454518
ISRGu;03/07/23;339,92;339,92;334,25;336,03;812338
KHCu;03/07/23;35,49;35,94;35,385;35,81;3830867
KLACu;03/07/23;485,04;488,41;477,34;484,82;424919
LINu;03/07/23;382,01;382,35;378,16;378,16;1118678
LRCXu;03/07/23;64,433;65,101;63,9015;65,099;6219340
LULUu;03/07/23;379,90;381,50;377,605;379,41;498268
MARu;03/07/23;183,41;184,97;182,43;184,23;1154082
MCHPu;03/07/23;90,705;91,39;88,8872;90,69;2488676
MDBu;03/07/23;406,78;416,64;406,3501;411,42;1123287
MDLZu;03/07/23;72,77;73,595;72,50;73,51;3923129
MELIu;03/07/23;1190,00;1193,75;1172,09;1193,75;235887
METAu;03/07/23;286,70;289,38;284,8499;286,02;8629269
MNSTu;03/07/23;57,00;57,12;56,488;56,95;2650836
MRNAu;03/07/23;121,75;122,94;120,12;121,73;1759074
MRVLu;03/07/23;60,315;61,38;60,315;61,35;5699820
MSFTu;03/07/23;339,19;340,90;336,571;337,99;12508692
MUu;03/07/23;63,44;64,32;63,255;63,90;12232445
NFLXu;03/07/23;439,76;441,545;431,62;441,44;3725690
NVDAu;03/07/23;42,517;42,898;42,2026;42,413;198209200
NXPIu;03/07/23;205,54;208,625;203,60;207,13;1089166
ODFLu;03/07/23;367,78;369,815;364,08;367,87;418551
ONu;03/07/23;95,46;96,85;94,73;96,83;3602015
ORLYu;03/07/23;954,46;954,46;939,91;947,08;184799
PANWu;03/07/23;255,10;255,44;252,54;254,64;1744225
PAYXu;03/07/23;111,43;111,82;110,53;111,47;1119012
PCARu;03/07/23;83,47;84,01;82,94;83,64;907113
PEPu;03/07/23;184,30;185,64;183,47;185,60;2388969
PYPLu;03/07/23;67,12;68,63;66,85;68,10;8617899
QCOMu;03/07/23;119,27;120,4799;118,46;120,09;2662001
REGNu;03/07/23;710,09;721,94;710,09;718,09;345030
ROPu;03/07/23;477,84;477,91;472,35;477,39;297134
ROSTu;03/07/23;111,15;111,87;111,0752;111,13;1197717
SBUXu;03/07/23;98,73;99,57;98,245;99,15;3286973
SIRIu;03/07/23;4,56;4,645;4,51;4,63;11365754
SNPSu;03/07/23;431,62;436,51;429,62;434,01;484110
TMUSu;03/07/23;138,92;139,89;138,17;139,33;1833215
TSLAu;03/07/23;276,49;284,25;275,11;279,82;119685888
TTWOu;03/07/23;146,63;147,765;146,45;147,73;447833
TXNu;03/07/23;180,17;181,20;177,62;179,76;2007584
VRSKu;03/07/23;224,24;224,25;220,6757;222,50;796198
VRTXu;03/07/23;348,77;348,84;343,845;347,57;688820
WBAu;03/07/23;28,3901;29,03;28,305;29,02;6966574
WDAYu;03/07/23;225,58;226,38;223,47;224,59;782996
XELu;03/07/23;62,03;63,02;62,00;62,98;1374992
ZSu;03/07/23;146,43;147,61;145,195;146,59;720515
DASHu;03/07/23;76,74;78,76;76,74;78,71;1750100
TEAMu;03/07/23;168,43;170,78;165,44;167,59;587140
AZNu;03/07/23;67,09;67,31;65,125;65,25;16335520
CEGu;03/07/23;91,01;91,74;90,33;91,60;1089098
CSGPu;03/07/23;88,24;88,375;86,76;87,51;3396058
CRWDu;03/07/23;147,18;147,55;145,01;145,96;1386400
DDOGu;03/07/23;98,10;99,81;97,52;98,29;1590000
GFSu;03/07/23;65,08;65,35;63,74;64,74;637050
KDPu;03/07/23;31,25;31,48;31,16;31,47;3517200
PDDu;03/07/23;71,86;73,03;71,21;71,29;5300000
WBDu;03/07/23;12,54;13,03;12,52;13,01;11590000
CCEPu;03/07/23;64,37;64,93;64,03;64,83;546056
AAPLu;05/07/23;191,565;192,98;190,62;191,33;46358708
ABNBu;05/07/23;131,845;132,95;130,535;131,69;3426580
ADBEu;05/07/23;480,99;489,41;479,73;487,26;2190000
ADIu;05/07/23;192,43;193,35;189,88;190,00;2692593
ADPu;05/07/23;218,11;220,20;217,22;219,70;1019462
ADSKu;05/07/23;202,41;203,97;200,51;203,85;1688600
AEPu;05/07/23;85,10;86,48;84,73;85,80;2950900
AMATu;05/07/23;144,25;144,92;142,16;142,26;5198675
AMDu;05/07/23;116,10;117,662;113,855;113,95;49501584
AMGNu;05/07/23;224,66;227,32;222,41;225,88;2271347
AMZNu;05/07/23;130,24;131,40;129,64;130,38;35790400
ANSSu;05/07/23;323,86;325,875;320,11;323,92;426147
ASMLu;05/07/23;721,20;722,61;714,44;715,67;954800
AVGOu;05/07/23;867,40;876,90;861,75;861,86;1443391
BIIBu;05/07/23;285,45;287,60;283,83;285,89;744700
BKNGu;05/07/23;2715,39;2723,13;2667,68;2674,00;276822
BKRu;05/07/23;31,76;31,82;31,07;31,54;5493800
CDNSu;05/07/23;233,31;237,67;232,35;232,52;1438600
CDWu;05/07/23;182,76;184,59;181,04;184,23;846629
CHTRu;05/07/23;367,00;375,42;363,045;367,65;1180322
CMCSAu;05/07/23;41,59;41,755;41,11;41,48;12194633
COSTu;05/07/23;541,22;546,05;537,54;541,13;1542504
CPRTu;05/07/23;89,85;90,82;89,85;90,49;1790600
CSCOu;05/07/23;50,97;51,57;50,925;51,51;14952219
CSXu;05/07/23;34,12;34,14;33,735;33,87;9225293
CTASu;05/07/23;121,415;122,01;120,1725;121,69;1563252
CTSHu;05/07/23;65,09;65,95;64,70;65,53;2467800
DLTRu;05/07/23;147,47;147,49;144,61;145,44;2480500
DXCMu;05/07/23;126,58;128,47;125,69;128,07;1930006
EAu;05/07/23;130,18;130,55;129,13;129,89;1756400
EXCu;05/07/23;40,94;41,70;40,87;41,48;6694300
FANGu;05/07/23;132,83;132,83;129,97;130,60;1639992
FASTu;05/07/23;57,95;58,455;57,72;58,25;2486631
FTNTu;05/07/23;74,415;74,71;74,01;74,31;3758837
GEHCu;05/07/23;80,37;81,29;79,935;80,65;2641400
GILDu;05/07/23;76,57;77,60;76,10;77,24;4894577
GOOGu;05/07/23;120,06;123,37;120,06;122,63;17830348
GOOGLu;05/07/23;119,24;122,61;119,23;121,75;27584808
HONu;05/07/23;207,40;208,335;205,95;206,43;2256377
IDXXu;05/07/23;487,08;494,72;486,79;492,46;334900
ILMNu;05/07/23;188,00;189,00;184,56;187,03;830300
INTCu;05/07/23;33,31;33,33;32,50;32,51;34464364
INTUu;05/07/23;448,00;458,27;447,01;457,84;1360700
ISRGu;05/07/23;334,16;336,28;331,44;333,89;1048400
KHCu;05/07/23;35,74;36,03;35,61;35,85;7293800
KLACu;05/07/23;475,30;479,60;467,01;467,91;1118900
LINu;05/07/23;371,12;374,04;365,69;367,24;2908595
LRCXu;05/07/23;64,407;64,608;62,857;62,858;10679640
LULUu;05/07/23;376,33;381,15;374,10;375,99;1000100
MARu;05/07/23;183,52;183,74;181,07;182,12;1490299
MCHPu;05/07/23;89,57;89,76;88,22;88,43;5234000
MDBu;05/07/23;406,18;412,305;402,39;409,57;1545202
MDLZu;05/07/23;72,97;73,41;72,63;73,22;7448800
MELIu;05/07/23;1193,75;1248,77;1178,30;1247,36;614900
METAu;05/07/23;287,65;298,12;286,36;294,37;33586432
MNSTu;05/07/23;57,02;57,33;56,705;56,97;4338820
MRNAu;05/07/23;122,89;128,98;122,51;123,54;4995800
MRVLu;05/07/23;60,76;61,20;59,78;59,81;7279700
MSFTu;05/07/23;335,09;341,65;334,73;338,15;18156200
MUu;05/07/23;63,50;63,75;62,02;62,06;16511467
NFLXu;05/07/23;444,91;450,97;439,63;445,90;6860665
NVDAu;05/07/23;42,135;43,177;42,085;42,317;322928000
NXPIu;05/07/23;205,00;206,69;202,60;203,67;2368400
ODFLu;05/07/23;363,24;372,00;362,50;367,73;716700
ONu;05/07/23;95,51;95,93;92,87;92,95;5812900
ORLYu;05/07/23;947,83;949,79;938,37;947,84;288727
PANWu;05/07/23;253,09;258,88;252,10;257,88;3944800
PAYXu;05/07/23;111,13;113,52;110,58;112,88;2576310
PCARu;05/07/23;82,96;83,16;81,97;82,28;2732329
PEPu;05/07/23;185,00;186,69;184,97;186,58;5277254
PYPLu;05/07/23;68,04;68,90;67,00;68,85;13970400
QCOMu;05/07/23;119,02;119,05;117,10;117,13;6245823
REGNu;05/07/23;716,36;719,36;712,38;717,83;641900
ROPu;05/07/23;473,06;477,09;471,9277;476,97;352803
ROSTu;05/07/23;110,97;110,97;110,00;110,62;1750500
SBUXu;05/07/23;99,15;99,33;98,29;98,46;6365400
SIRIu;05/07/23;4,60;4,61;4,45;4,56;14323752
SNPSu;05/07/23;432,47;437,53;431,47;432,74;608035
TMUSu;05/07/23;138,83;139,65;137,91;139,56;3324300
TSLAu;05/07/23;278,82;283,85;277,60;282,48;131530864
TTWOu;05/07/23;146,45;147,36;144,53;145,04;1543300
TXNu;05/07/23;178,80;178,86;176,45;176,53;3729100
VRSKu;05/07/23;222,13;226,13;221,30;226,05;1267700
VRTXu;05/07/23;347,57;349,97;343,11;348,32;816420
WBAu;05/07/23;28,88;29,51;28,67;29,26;9052600
WDAYu;05/07/23;220,98;222,93;220,00;222,60;1689600
XELu;05/07/23;62,86;63,965;62,64;63,79;3954855
ZSu;05/07/23;145,94;148,045;144,33;146,97;874314
DASHu;05/07/23;78,42;79,18;77,65;79,07;1922600
TEAMu;05/07/23;166,71;173,61;164,98;172,76;1660000
AZNu;05/07/23;66,86;67,645;66,51;67,06;13545530
CEGu;05/07/23;91,42;93,21;91,35;92,14;2087275
CSGPu;05/07/23;88,06;88,67;86,64;88,62;3546737
CRWDu;05/07/23;145,56;147,27;144,88;145,08;3179100
DDOGu;05/07/23;97,20;98,97;95,84;98,28;3040000
GFSu;05/07/23;64,39;64,44;63,08;63,35;707800
KDPu;05/07/23;31,42;31,76;31,24;31,75;7314600
PDDu;05/07/23;70,89;71,99;69,90;71,84;4540000
WBDu;05/07/23;12,86;13,04;12,54;12,83;13960000
CCEPu;05/07/23;64,54;65,71;64,45;65,45;1258349
AAPLu;06/07/23;189,84;192,018;189,21;191,81;44773780
ABNBu;06/07/23;129,17;129,3229;126,06;128,16;3732955
ADBEu;06/07/23;479,99;482,50;475,00;481,29;2100900
ADIu;06/07/23;186,90;187,96;184,5712;186,19;3899536
ADPu;06/07/23;218,09;222,155;218,09;221,65;1692699
ADSKu;06/07/23;200,00;201,19;197,52;201,05;1685700
AEPu;06/07/23;85,13;85,63;84,51;85,33;2539200
AMATu;06/07/23;140,66;141,33;138,7575;140,38;5793780
AMDu;06/07/23;112,07;113,79;110,31;113,48;42411840
AMGNu;06/07/23;224,92;225,78;221,70;222,98;2224894
AMZNu;06/07/23;128,25;128,73;127,37;128,36;40639900
ANSSu;06/07/23;319,55;321,95;317,25;321,39;286761
ASMLu;06/07/23;701,73;703,68;693,23;699,31;1218700
AVGOu;06/07/23;845,00;853,88;844,33;848,00;2211718
BIIBu;06/07/23;285,95;286,92;282,48;284,99;1067800
BKNGu;06/07/23;2651,18;2659,955;2624,495;2632,69;296010
BKRu;06/07/23;31,25;31,66;31,025;31,60;6909752
CDNSu;06/07/23;228,84;230,74;227,50;230,07;1184900
CDWu;06/07/23;182,83;183,00;180,38;182,70;765690
CHTRu;06/07/23;362,38;372,04;362,14;371,77;847874
CMCSAu;06/07/23;41,10;41,43;40,87;41,21;12240565
COSTu;06/07/23;538,88;540,30;536,58;537,37;1632503
CPRTu;06/07/23;89,75;89,83;88,43;88,94;2546300
CSCOu;06/07/23;51,065;51,19;50,65;51,11;13933187
CSXu;06/07/23;33,47;33,75;33,325;33,46;13812700
CTASu;06/07/23;120,7125;121,8587;120,1025;121,695;1435848
CTSHu;06/07/23;65,00;65,05;64,11;64,71;1680500
DLTRu;06/07/23;144,62;145,56;144,14;144,27;1258700
DXCMu;06/07/23;126,64;128,15;125,86;127,70;1642193
EAu;06/07/23;128,80;130,81;128,67;130,70;1682600
EXCu;06/07/23;41,11;41,16;40,67;41,06;4484900
FANGu;06/07/23;129,88;130,755;125,76;127,17;1833239
FASTu;06/07/23;57,76;57,84;57,16;57,77;2793018
FTNTu;06/07/23;73,84;74,765;72,45;74,65;4329011
GEHCu;06/07/23;80,00;80,27;79,00;79,12;2595900
GILDu;06/07/23;76,91;77,04;76,02;76,24;4671151
GOOGu;06/07/23;120,64;121,1499;119,2499;120,93;17750180
GOOGLu;06/07/23;119,795;120,30;118,40;120,11;24778800
HONu;06/07/23;204,97;205,05;202,08;204,01;1866135
IDXXu;06/07/23;484,51;492,02;479,34;491,23;326700
ILMNu;06/07/23;184,65;184,93;181,32;182,48;1148800
INTCu;06/07/23;31,90;32,0393;31,38;31,97;37855692
INTUu;06/07/23;450,40;453,86;444,19;451,50;1156700
ISRGu;06/07/23;328,78;331,65;328,02;330,14;1166400
KHCu;06/07/23;35,82;35,89;35,53;35,66;6234400
KLACu;06/07/23;463,00;465,05;453,60;461,54;1245000
LINu;06/07/23;362,38;364,92;358,37;364,53;2124911
LRCXu;06/07/23;61,744;62,2395;61,166;62,10;11085670
LULUu;06/07/23;370,00;373,49;366,01;367,03;1136000
MARu;06/07/23;180,07;182,414;178,24;182,04;1349246
MCHPu;06/07/23;86,67;87,70;85,91;86,89;6116900
MDBu;06/07/23;401,56;402,00;392,00;399,02;1682529
MDLZu;06/07/23;72,67;73,07;72,14;72,88;6781100
MELIu;06/07/23;1221,20;1226,00;1145,50;1153,59;912500
METAu;06/07/23;295,885;298,12;291,31;291,99;46459552
MNSTu;06/07/23;56,548;57,02;56,51;56,61;4750241
MRNAu;06/07/23;122,51;123,27;117,11;118,29;4849400
MRVLu;06/07/23;58,61;58,97;57,43;58,82;10174700
MSFTu;06/07/23;337,30;342,99;335,50;341,27;28161200
MUu;06/07/23;60,99;61,786;60,50;61,23;15595213
NFLXu;06/07/23;440,00;442,7999;430,735;438,84;4923556
NVDAu;06/07/23;41,844;42,179;41,346;42,103;303582000
NXPIu;06/07/23;200,48;204,64;200,03;204,37;2721300
ODFLu;06/07/23;363,39;367,66;361,92;366,06;660200
ONu;06/07/23;91,66;92,72;90,69;92,61;4685800
ORLYu;06/07/23;940,90;954,23;940,90;944,33;367542
PANWu;06/07/23;254,08;255,54;250,75;253,40;3243100
PAYXu;06/07/23;111,60;113,94;111,07;113,72;2699871
PCARu;06/07/23;81,65;82,12;80,9083;81,82;1686849
PEPu;06/07/23;185,81;186,75;184,8925;186,60;5592470
PYPLu;06/07/23;67,71;67,85;65,63;66,14;17447500
QCOMu;06/07/23;115,16;116,20;113,62;115,22;6877479
REGNu;06/07/23;713,06;714,70;703,76;704,83;608800
ROPu;06/07/23;473,49;479,645;473,49;477,00;516892
ROSTu;06/07/23;109,71;110,20;109,05;109,33;1873900
SBUXu;06/07/23;97,86;98,07;95,91;96,20;7153300
SIRIu;06/07/23;4,52;4,53;4,40;4,44;11985593
SNPSu;06/07/23;426,82;432,66;425,41;431,11;931707
TMUSu;06/07/23;138,64;139,72;138,55;139,16;3108600
TSLAu;06/07/23;278,09;279,97;272,88;276,54;120707416
TTWOu;06/07/23;143,20;144,57;142,37;142,88;1229900
TXNu;06/07/23;173,70;175,48;173,08;174,82;4555100
VRSKu;06/07/23;224,72;227,20;223,85;227,01;1205400
VRTXu;06/07/23;347,00;347,92;344,52;345,76;822683
WBAu;06/07/23;29,10;29,26;28,67;29,11;9876000
WDAYu;06/07/23;217,90;220,29;216,79;219,30;1394700
XELu;06/07/23;63,38;64,025;62,74;63,76;4715499
ZSu;06/07/23;143,77;143,77;138,60;141,74;2490655
DASHu;06/07/23;77,67;78,53;75,065;76,99;3734900
TEAMu;06/07/23;168,19;168,45;162,59;165,84;1300000
AZNu;06/07/23;66,15;66,28;65,32;65,41;6023236
CEGu;06/07/23;91,47;91,47;89,85;91,00;2263325
CSGPu;06/07/23;87,645;88,225;86,695;88,04;2790919
CRWDu;06/07/23;142,75;143,715;139,37;143,61;3788800
DDOGu;06/07/23;96,58;97,24;95,31;97,08;2110000
GFSu;06/07/23;62,07;62,19;60,84;61,79;1290000
KDPu;06/07/23;32,21;32,44;32,02;32,20;16423200
PDDu;06/07/23;70,20;70,75;67,55;67,69;8140000
WBDu;06/07/23;12,64;12,69;12,40;12,67;13930000
CCEPu;06/07/23;64,92;65,46;64,705;65,18;877100
AAPLu;07/07/23;191,41;192,67;190,24;190,68;46815000
ABNBu;07/07/23;128,16;131,62;128,06;130,32;3145279
ADBEu;07/07/23;481,98;490,42;479,86;485,27;2324500
ADIu;07/07/23;186,39;188,655;185,18;185,31;2919890
ADPu;07/07/23;219,82;221,35;218,54;218,74;1344828
ADSKu;07/07/23;200,40;203,95;200,40;201,57;1176300
AEPu;07/07/23;84,89;85,03;84,25;84,29;1753200
AMATu;07/07/23;139,62;142,12;139,41;139,57;3459428
AMDu;07/07/23;114,16;115,33;113,04;113,17;36975760
AMGNu;07/07/23;221,86;222,16;218,44;218,65;2841645
AMZNu;07/07/23;128,59;130,97;128,13;129,78;41928700
ANSSu;07/07/23;320,78;324,23;319,51;320,17;231879
ASMLu;07/07/23;697,90;705,74;693,66;696,74;1350800
AVGOu;07/07/23;850,43;857,99;844,66;846,75;1940100
BIIBu;07/07/23;285,58;286,54;274,75;275,07;2849400
BKNGu;07/07/23;2628,00;2661,30;2628,00;2636,91;268855
BKRu;07/07/23;31,38;33,24;31,37;33,11;10408800
CDNSu;07/07/23;229,82;230,04;226,11;226,89;1494600
CDWu;07/07/23;182,20;184,93;182,20;183,33;394645
CHTRu;07/07/23;369,05;378,34;369,05;371,94;772500
CMCSAu;07/07/23;41,12;41,875;40,95;41,43;14347814
COSTu;07/07/23;533,89;536,46;524,63;525,05;2613488
CPRTu;07/07/23;88,46;89,06;87,73;88,11;2595500
CSCOu;07/07/23;51,00;51,65;50,74;50,99;15580380
CSXu;07/07/23;33,40;33,69;33,25;33,30;16468186
CTASu;07/07/23;121,4625;121,51;119,97;120,06;1800400
CTSHu;07/07/23;64,67;65,71;64,54;65,34;2920300
DLTRu;07/07/23;144,47;145,18;143,28;143,54;1378900
DXCMu;07/07/23;126,80;128,59;125,78;126,71;2173100
EAu;07/07/23;130,49;131,26;128,54;129,20;1793100
EXCu;07/07/23;41,16;41,23;40,79;40,96;5644200
FANGu;07/07/23;126,71;134,295;126,71;132,40;2328377
FASTu;07/07/23;57,85;58,475;57,67;57,87;3163914
FTNTu;07/07/23;74,41;75,46;73,99;74,68;3914900
GEHCu;07/07/23;78,98;80,108;78,30;79,62;2892600
GILDu;07/07/23;75,66;75,94;74,33;74,42;6549400
GOOGu;07/07/23;120,89;121,75;120,09;120,14;20997664
GOOGLu;07/07/23;120,10;121,05;119,40;119,48;21709548
HONu;07/07/23;202,88;205,72;202,16;203,26;2253700
IDXXu;07/07/23;491,00;501,75;489,49;498,01;452600
ILMNu;07/07/23;182,13;185,00;181,54;183,32;885000
INTCu;07/07/23;32,00;32,41;31,82;31,85;28345700
INTUu;07/07/23;450,73;457,42;447,83;448,19;847200
ISRGu;07/07/23;329,99;332,97;327,62;331,29;2014900
