FANGu;06/05/24;202,51;205,74;202,1561;204,19;1767620
FASTu;06/05/24;68,26;68,33;66,71;66,74;5403762
FTNTu;06/05/24;59,25;60,35;58,43;58,81;14472300
GEHCu;06/05/24;79,60;80,00;78,65;79,80;2389775
GFSu;06/05/24;49,50;50,665;49,37;49,73;2021196
GILDu;06/05/24;64,79;65,56;64,34;65,54;7061493
GOOGu;06/05/24;169,22;169,90;167,89;169,83;15147906
GOOGLu;06/05/24;167,46;168,14;166,03;168,10;21871284
HONu;06/05/24;196,37;197,20;193,95;195,00;2257722
IDXXu;06/05/24;483,00;483,195;474,02;476,87;283079
ILMNu;06/05/24;118,04;119,395;115,91;118,98;1803175
INTCu;06/05/24;31,115;31,20;30,73;30,97;36179760
INTUu;06/05/24;632,27;635,00;627,58;634,64;802900
ISRGu;06/05/24;382,63;384,35;380,60;383,05;878194
KDPu;06/05/24;33,90;33,98;33,45;33,56;5029676
KHCu;06/05/24;36,41;36,44;35,53;35,74;8566794
KLACu;06/05/24;699,16;718,70;698,095;718,38;873781
LINu;06/05/24;426,98;428,58;423,45;426,62;1533530
LRCXu;06/05/24;91,528;92,55;91,057;92,454;7546200
LULUu;06/05/24;357,00;357,90;349,17;350,24;1322800
MARu;06/05/24;235,41;237,36;235,395;236,82;1067845
MCHPu;06/05/24;91,67;93,92;91,59;93,76;7243540
MDBu;06/05/24;363,21;370,80;362,1491;365,67;974675
MDLZu;06/05/24;70,07;70,13;69,27;69,93;5653400
MELIu;06/05/24;1642,21;1694,04;1633,32;1653,85;601904
METAu;06/05/24;455,58;466,16;453,34;465,68;15084295
MNSTu;06/05/24;55,00;55,15;53,735;54,22;10020744
MRNAu;06/05/24;125,00;125,15;118,76;122,13;3937559
MRVLu;06/05/24;69,28;69,97;68,49;69,82;5908933
MSFTu;06/05/24;408,70;413,92;406,47;413,54;16346811
MUu;06/05/24;119,78;121,3699;118,02;120,13;22535892
NFLXu;06/05/24;581,82;597,34;580,25;596,97;3685517
NVDAu;06/05/24;89,39;92,22;89,055;92,14;376202560
NXPIu;06/05/24;259,26;260,49;256,665;259,63;2213775
ODFLu;06/05/24;185,32;185,77;179,80;180,18;2047888
ONu;06/05/24;70,68;70,99;69,01;69,67;5968859
ORLYu;06/05/24;1011,50;1019,365;1005,17;1016,09;348320
PANWu;06/05/24;298,99;300,97;297,16;300,57;2885554
PAYXu;06/05/24;120,31;120,70;119,63;120,63;837898
PCARu;06/05/24;105,23;105,88;104,86;105,15;2779592
PDDu;06/05/24;141,6009;142,32;137,00;138,64;7952023
PEPu;06/05/24;176,76;176,76;175,13;175,82;3576265
PYPLu;06/05/24;66,00;66,10;64,95;65,61;10535639
QCOMu;06/05/24;181,91;182,40;180,40;181,85;6980071
REGNu;06/05/24;958,00;962,10;950,27;958,64;344330
ROPu;06/05/24;517,59;518,81;512,76;515,54;651690
ROSTu;06/05/24;130,95;132,52;130,95;132,48;2803045
SBUXu;06/05/24;73,25;74,19;72,70;72,90;18445710
SIRIu;06/05/24;3,15;3,188;3,12;3,18;11704068
SNPSu;06/05/24;539,33;546,61;537,016;545,54;674934
TEAMu;06/05/24;184,50;186,32;180,87;181,77;1455963
TMUSu;06/05/24;164,19;164,85;161,81;162,37;6022396
TSLAu;06/05/24;183,80;187,56;182,20;184,76;84390256
TTDu;06/05/24;89,00;91,58;89,00;91,36;3560946
TTWOu;06/05/24;146,00;148,45;145,92;148,34;1081596
TXNu;06/05/24;179,90;181,89;179,27;181,67;4016963
VRSKu;06/05/24;238,26;242,01;237,085;241,86;860478
VRTXu;06/05/24;402,30;407,5899;401,02;402,50;1444546
WBAu;06/05/24;17,84;17,92;17,24;17,26;11415463
WBDu;06/05/24;8,07;8,08;7,91;7,96;29043396
WDAYu;06/05/24;252,05;252,11;247,18;249,91;2858344
XELu;06/05/24;54,42;54,43;53,37;54,36;3877069
ZSu;06/05/24;178,00;178,86;175,88;178,14;1290586
AAPLu;07/05/24;183,45;184,90;181,32;182,40;72868840
ABNBu;07/05/24;161,81;162,88;159,75;159,81;2916232
ADBEu;07/05/24;492,51;496,755;489,14;492,27;2518346
ADIu;07/05/24;204,50;205,77;203,53;203,57;3276915
ADPu;07/05/24;243,06;245,23;242,10;245,12;1202481
ADSKu;07/05/24;216,38;216,74;213,45;214,62;1860000
AEPu;07/05/24;89,17;89,94;88,77;89,87;3330992
AMATu;07/05/24;209,24;209,47;207,22;207,32;3200852
AMDu;07/05/24;156,32;157,70;153,66;154,43;37374904
AMGNu;07/05/24;301,75;302,91;298,51;300,30;2452088
AMZNu;07/05/24;188,92;189,94;187,305;188,76;34048904
ANSSu;07/05/24;322,05;326,27;321,39;325,04;320397
ASMLu;07/05/24;924,83;926,38;907,64;908,22;652400
AVGOu;07/05/24;1316,44;1318,99;1296,755;1303,11;1241283
AZNu;07/05/24;76,43;76,47;75,92;76,32;6663140
BIIBu;07/05/24;221,52;221,98;216,08;218,92;1156400
BKNGu;07/05/24;3580,75;3623,06;3550,01;3605,41;266371
BKRu;07/05/24;31,89;32,255;31,88;32,14;7761921
CCEPu;07/05/24;71,73;73,47;71,54;73,30;2010840
CDNSu;07/05/24;286,00;288,42;283,80;284,04;1040300
CDWu;07/05/24;222,29;223,6699;220,00;220,68;766491
CEGu;07/05/24;198,70;205,08;197,35;200,56;2797320
CHTRu;07/05/24;271,47;275,70;267,91;268,00;1177848
CMCSAu;07/05/24;38,64;38,72;38,3701;38,49;30573444
COSTu;07/05/24;758,69;772,24;755,57;771,31;1897563
CPRTu;07/05/24;55,94;56,09;55,60;55,93;3094600
CRWDu;07/05/24;315,71;321,515;311,65;312,55;3199029
CSCOu;07/05/24;47,21;47,46;47,005;47,28;14308160
CSGPu;07/05/24;91,54;92,74;91,16;92,46;1151917
CSXu;07/05/24;33,87;34,14;33,85;33,96;9546294
CTASu;07/05/24;172,9025;174,0175;172,2825;173,195;1590428
CTSHu;07/05/24;66,44;67,71;66,44;67,66;3086731
DASHu;07/05/24;114,48;116,47;112,87;115,56;5140284
DDOGu;07/05/24;113,70;116,35;110,342;112,40;21601652
DLTRu;07/05/24;120,37;122,82;120,2302;121,67;1750630
DXCMu;07/05/24;129,60;130,32;128,99;130,10;1425267
EAu;07/05/24;130,47;131,52;130,07;130,24;3378100
EXCu;07/05/24;37,68;37,93;37,29;37,91;9499803
FANGu;07/05/24;204,44;205,47;203,04;203,68;1215785
FASTu;07/05/24;67,01;67,43;66,38;66,41;4535180
FTNTu;07/05/24;59,00;60,395;58,41;59,43;18439954
GEHCu;07/05/24;80,00;81,68;79,67;81,43;3225385
GFSu;07/05/24;52,16;55,76;52,10;53,26;3583900
GILDu;07/05/24;65,43;66,14;65,16;65,46;5897198
GOOGu;07/05/24;170,12;173,47;170,00;172,98;21102434
GOOGLu;07/05/24;168,50;171,76;168,39;171,25;28039696
HONu;07/05/24;195,03;197,1942;195,03;196,85;2052177
IDXXu;07/05/24;478,41;486,16;478,12;483,68;343307
ILMNu;07/05/24;119,00;119,426;112,73;112,82;2950232
INTCu;07/05/24;31,09;31,45;30,61;30,68;44646044
INTUu;07/05/24;635,09;641,61;631,31;641,15;757700
ISRGu;07/05/24;385,005;389,78;383,05;388,65;932790
KDPu;07/05/24;33,75;33,87;33,515;33,81;5831515
KHCu;07/05/24;35,83;36,055;35,55;35,81;7620031
KLACu;07/05/24;716,63;723,375;711,57;714,38;782861
LINu;07/05/24;429,71;437,94;427,45;430,00;1556577
LRCXu;07/05/24;92,761;93,00;91,334;91,491;6747660
LULUu;07/05/24;350,98;354,16;348,80;349,85;1207500
MARu;07/05/24;236,82;238,26;235,66;235,99;891907
MCHPu;07/05/24;94,11;96,14;91,86;92,06;7414456
MDBu;07/05/24;356,70;358,79;347,3559;355,31;1467411
MDLZu;07/05/24;70,34;70,94;70,04;70,89;4315400
MELIu;07/05/24;1652,94;1702,69;1640,23;1688,69;496958
METAu;07/05/24;466,29;471,53;461,31;468,24;13402691
MNSTu;07/05/24;54,485;54,77;54,06;54,67;8301760
MRNAu;07/05/24;122,86;123,49;118,68;121,07;2854831
MRVLu;07/05/24;69,68;69,97;68,64;68,68;6449700
MSFTu;07/05/24;413,61;414,5999;409,09;409,34;17782856
MUu;07/05/24;120,15;121,41;119,18;119,21;12507854
NFLXu;07/05/24;596,28;606,05;591,32;606,00;3613271
NVDAu;07/05/24;91,098;91,781;89,011;90,554;437341600
NXPIu;07/05/24;260,57;262,00;258,33;258,65;1605475
ODFLu;07/05/24;181,57;185,60;181,57;184,79;1678593
ONu;07/05/24;70,46;72,44;70,27;70,79;6763689
ORLYu;07/05/24;1016,09;1022,92;1012,93;1020,71;395265
PANWu;07/05/24;300,57;308,65;299,46;305,52;4613972
PAYXu;07/05/24;120,94;122,02;120,64;121,79;1070114
PCARu;07/05/24;105,11;107,11;105,04;106,60;2287057
PDDu;07/05/24;136,10;138,92;135,40;137,65;4812123
PEPu;07/05/24;177,00;178,15;176,51;178,02;3707916
PYPLu;07/05/24;66,08;66,77;65,77;65,92;9224900
QCOMu;07/05/24;182,45;184,31;179,22;180,15;8011055
REGNu;07/05/24;964,2157;970,56;957,10;969,97;358696
ROPu;07/05/24;517,91;520,93;516,505;520,26;309946
ROSTu;07/05/24;132,79;133,37;131,42;131,58;1908969
SBUXu;07/05/24;72,85;72,85;71,80;72,50;21888400
SIRIu;07/05/24;3,17;3,21;3,12;3,13;10058606
SNPSu;07/05/24;548,11;556,56;542,73;549,61;759310
TEAMu;07/05/24;181,29;185,17;178,95;184,12;1346203
TMUSu;07/05/24;162,75;162,81;161,61;162,19;4611442
TSLAu;07/05/24;182,40;183,26;177,40;177,81;75045856
TTDu;07/05/24;90,63;92,185;89,59;89,64;4950395
TTWOu;07/05/24;148,00;148,7221;147,5115;148,33;1006429
TXNu;07/05/24;181,81;183,59;181,665;182,67;5152667
VRSKu;07/05/24;243,07;247,09;242,55;247,00;1094500
VRTXu;07/05/24;406,42;415,67;394,0323;410,24;1607215
WBAu;07/05/24;17,28;17,57;17,25;17,35;8760710
WBDu;07/05/24;7,94;8,04;7,76;7,77;24302484
WDAYu;07/05/24;249,30;251,22;247,66;249,43;1647200
XELu;07/05/24;54,64;55,09;54,04;55,02;4025477
ZSu;07/05/24;176,88;178,89;173,54;176,89;1351900
AAPLu;08/05/24;182,71;183,05;181,46;182,74;43866552
ABNBu;08/05/24;157,10;158,62;155,84;157,90;8236465
ADBEu;08/05/24;489,97;495,81;486,92;488,10;2165021
ADIu;08/05/24;202,39;205,00;201,81;204,86;2464281
ADPu;08/05/24;245,05;245,05;241,18;242,94;1133452
ADSKu;08/05/24;213,75;214,68;213,00;213,95;1189700
AEPu;08/05/24;89,85;90,76;89,33;90,58;2051800
AMATu;08/05/24;205,91;207,96;204,75;207,36;2932311
AMDu;08/05/24;153,40;155,33;152,52;153,62;28727964
AMGNu;08/05/24;300,12;307,57;298,89;307,31;2859417
AMZNu;08/05/24;187,44;188,43;186,385;188,00;26136350
ANSSu;08/05/24;324,30;327,715;323,5845;326,96;172562
ASMLu;08/05/24;904,44;916,73;903,32;911,47;555700
AVGOu;08/05/24;1293,50;1337,905;1288,49;1325,37;1391764
AZNu;08/05/24;76,77;77,16;76,61;76,97;5059790
BIIBu;08/05/24;218,00;221,53;217,00;219,72;758500
BKNGu;08/05/24;3603,80;3663,60;3573,00;3660,00;273358
BKRu;08/05/24;31,98;32,475;31,85;31,90;6368478
CCEPu;08/05/24;73,35;73,635;72,84;73,52;1674839
CDNSu;08/05/24;282,50;284,61;281,35;282,57;1237000
CDWu;08/05/24;220,68;221,75;219,92;220,32;753675
CEGu;08/05/24;198,54;208,27;198,11;208,00;3992113
CHTRu;08/05/24;267,39;284,69;265,76;272,78;3236019
CMCSAu;08/05/24;38,46;39,80;38,36;39,05;22394432
COSTu;08/05/24;770,00;773,39;762,71;763,41;1511881
CPRTu;08/05/24;55,77;55,83;55,12;55,16;2747200
CRWDu;08/05/24;311,88;319,23;308,57;313,76;2073120
CSCOu;08/05/24;47,44;48,14;47,25;48,00;15130157
CSGPu;08/05/24;92,01;92,175;90,06;90,32;1094700
CSXu;08/05/24;33,89;34,25;33,84;34,22;8092233
CTASu;08/05/24;173,275;173,6013;172,2262;172,635;1196612
CTSHu;08/05/24;67,57;67,89;67,36;67,72;4578278
DASHu;08/05/24;113,53;113,97;110,10;113,02;4524615
DDOGu;08/05/24;114,00;117,75;113,37;117,28;8274379
DLTRu;08/05/24;120,55;120,75;119,40;119,57;2188965
DXCMu;08/05/24;130,18;130,36;127,04;127,42;1336571
EAu;08/05/24;127,09;131,52;125,07;125,24;4269900
EXCu;08/05/24;37,84;38,01;37,565;37,82;7411669
FANGu;08/05/24;202,36;204,765;201,76;203,22;1387953
FASTu;08/05/24;66,12;66,82;65,9163;66,78;3945396
FTNTu;08/05/24;59,42;59,80;57,84;59,63;10886401
GEHCu;08/05/24;81,01;81,575;80,25;81,11;2748179
GFSu;08/05/24;53,26;53,37;51,96;52,36;1512400
GILDu;08/05/24;65,57;65,58;64,76;64,92;5092932
GOOGu;08/05/24;170,75;171,9092;170,522;171,16;14569858
GOOGLu;08/05/24;169,00;170,15;168,735;169,38;19569146
HONu;08/05/24;196,69;198,36;195,9212;198,05;1788289
IDXXu;08/05/24;481,80;487,37;476,17;487,07;555481
ILMNu;08/05/24;111,31;112,17;108,54;110,62;2848813
INTCu;08/05/24;30,00;30,15;29,73;30,00;63719328
INTUu;08/05/24;641,15;641,43;629,53;632,43;889500
ISRGu;08/05/24;384,93;386,01;380,125;380,37;1107975
KDPu;08/05/24;33,90;33,935;33,63;33,70;4682019
KHCu;08/05/24;35,82;36,06;35,81;35,89;7764788
KLACu;08/05/24;709,92;717,60;706,025;717,15;672878
LINu;08/05/24;430,01;430,87;426,93;427,71;1344802
LRCXu;08/05/24;90,317;91,40;89,90;91,328;5540060
LULUu;08/05/24;347,21;349,02;345,07;345,61;1365500
MARu;08/05/24;235,55;236,28;234,495;235,35;1194465
MCHPu;08/05/24;91,07;92,20;89,82;91,99;4837343
MDBu;08/05/24;349,42;353,62;347,63;353,20;738414
MDLZu;08/05/24;70,89;71,06;70,14;70,43;6514900
MELIu;08/05/24;1665,00;1731,38;1663,37;1716,78;485494
METAu;08/05/24;463,50;475,58;463,002;472,60;11675721
MNSTu;08/05/24;55,25;55,30;54,16;54,30;6693851
MRNAu;08/05/24;120,00;122,82;119,50;121,89;2501393
MRVLu;08/05/24;67,86;68,72;67,54;68,11;6608600
MSFTu;08/05/24;408,17;412,23;406,71;410,54;11785000
MUu;08/05/24;118,302;120,47;118,22;119,32;10867459
NFLXu;08/05/24;601,63;618,22;601,63;609,47;3093333
NVDAu;08/05/24;89,4825;91,194;89,42;90,412;325721020
NXPIu;08/05/24;255,58;260,29;255,58;260,21;1636505
ODFLu;08/05/24;186,00;186,785;181,68;181,70;1206228
ONu;08/05/24;69,4141;70,74;69,07;70,67;4055736
ORLYu;08/05/24;1024,50;1030,77;1020,32;1020,34;281437
PANWu;08/05/24;302,90;304,27;299,51;303,01;3127023
PAYXu;08/05/24;121,99;122,10;120,24;121,19;875661
PCARu;08/05/24;106,30;107,59;105,5646;107,05;2887767
PDDu;08/05/24;136,18;140,27;136,00;139,16;5329642
PEPu;08/05/24;178,71;178,88;177,19;177,41;3400880
PYPLu;08/05/24;65,46;65,70;63,77;63,81;11174400
QCOMu;08/05/24;176,73;180,79;176,6151;180,55;6242565
REGNu;08/05/24;969,90;971,86;952,14;955,76;388972
ROPu;08/05/24;521,66;528,25;520,92;521,05;463200
ROSTu;08/05/24;131,55;132,83;131,03;132,76;1606107
SBUXu;08/05/24;72,29;74,47;72,25;73,50;24466700
SIRIu;08/05/24;3,11;3,12;3,06;3,08;8609697
SNPSu;08/05/24;546,00;552,1775;545,3546;550,49;536815
TEAMu;08/05/24;181,14;181,9999;178,08;178,52;1157706
TMUSu;08/05/24;162,50;164,09;162,25;162,83;5106060
TSLAu;08/05/24;171,59;176,06;170,15;174,72;79969488
TTDu;08/05/24;87,49;88,24;85,71;86,02;6603663
TTWOu;08/05/24;147,75;148,00;145,385;145,97;1230754
TXNu;08/05/24;181,76;184,07;181,49;183,95;4220877
VRSKu;08/05/24;247,10;247,95;243,73;244,57;780300
VRTXu;08/05/24;413,33;425,65;412,12;418,82;1605489
WBAu;08/05/24;17,25;17,37;17,2137;17,23;7157710
WBDu;08/05/24;7,69;7,93;7,61;7,80;30381238
WDAYu;08/05/24;249,44;251,28;248,04;249,63;1475200
XELu;08/05/24;55,11;55,315;54,65;54,93;3123276
ZSu;08/05/24;175,46;175,48;164,41;171,00;3859600
AAPLu;09/05/24;182,56;184,65;182,12;184,57;47065372
ABNBu;09/05/24;146,60;150,005;145,5701;147,05;14802560
ADBEu;09/05/24;489,41;490,4364;481,65;482,65;2301635
ADIu;09/05/24;204,48;205,46;203,70;204,79;2941805
ADPu;09/05/24;243,84;245,435;242,79;245,145;1020238
ADSKu;09/05/24;214,80;218,73;213,66;218,63;1487000
AEPu;09/05/24;89,33;90,98;89,32;90,95;2465200
AMATu;09/05/24;207,36;208,25;205,715;206,33;2758265
AMDu;09/05/24;153,13;154,092;150,61;152,39;33017962
AMGNu;09/05/24;309,53;314,60;306,3206;312,86;2921048
AMZNu;09/05/24;188,88;191,70;187,44;189,50;43368376
ANSSu;09/05/24;328,02;328,58;326,35;327,25;196913
ASMLu;09/05/24;914,70;918,17;907,38;913,54;755400
AVGOu;09/05/24;1317,83;1321,61;1302,00;1305,67;1216955
AZNu;09/05/24;76,92;77,635;76,855;77,61;2972291
BIIBu;09/05/24;220,67;222,91;218,89;222,75;754500
BKNGu;09/05/24;3640,00;3800,92;3640,00;3780,03;437135
BKRu;09/05/24;32,04;32,79;32,03;32,78;3816978
CCEPu;09/05/24;73,03;73,67;72,85;73,64;1021922
CDNSu;09/05/24;283,05;287,23;282,25;285,28;1001200
CDWu;09/05/24;220,90;223,295;220,41;222,97;712963
CEGu;09/05/24;205,43;215,95;203,00;215,91;4313536
CHTRu;09/05/24;274,13;277,36;261,76;263,93;1678598
CMCSAu;09/05/24;39,01;39,11;38,40;38,54;23591420
COSTu;09/05/24;763,80;779,71;763,6057;779,04;1716014
CPRTu;09/05/24;55,08;55,65;54,91;55,26;3365200
CRWDu;09/05/24;313,03;318,25;309,38;317,94;2158362
CSCOu;09/05/24;48,00;48,09;47,65;47,79;12449345
CSGPu;09/05/24;90,66;91,78;89,89;91,34;1121564
CSXu;09/05/24;34,22;34,65;34,08;34,50;11379549
CTASu;09/05/24;172,635;174,3175;172,635;174,0625;1146460
CTSHu;09/05/24;67,45;67,63;66,35;66,80;2299435
DASHu;09/05/24;113,00;116,36;112,7138;116,17;4122295
DDOGu;09/05/24;118,11;118,32;115,75;115,87;3442800
DLTRu;09/05/24;119,87;120,76;119,12;120,15;3348900
DXCMu;09/05/24;128,17;130,48;127,62;128,14;1464257
EAu;09/05/24;125,27;127,70;124,92;127,12;3186300
EXCu;09/05/24;37,80;38,35;37,7201;38,33;5308566
FANGu;09/05/24;203,43;204,64;202,90;203,72;1030811
FASTu;09/05/24;67,04;67,79;66,81;67,62;2646927
FTNTu;09/05/24;59,40;59,745;58,01;58,11;6929664
GEHCu;09/05/24;81,50;82,76;81,16;82,73;1952590
GFSu;09/05/24;52,48;52,48;51,31;51,60;1023200
GILDu;09/05/24;65,15;65,22;64,52;64,58;6021471
GOOGu;09/05/24;171,15;172,44;169,93;171,58;11937704
GOOGLu;09/05/24;169,39;170,69;168,18;169,96;15346700
HONu;09/05/24;198,85;200,79;197,87;200,63;2692175
IDXXu;09/05/24;488,28;505,07;488,28;500,82;546600
ILMNu;09/05/24;110,33;112,58;109,87;111,35;1755040
INTCu;09/05/24;29,93;30,385;29,805;30,09;44992708
INTUu;09/05/24;632,43;633,88;624,21;626,86;1292700
ISRGu;09/05/24;381,79;387,33;380,69;385,45;882194
KDPu;09/05/24;33,78;34,02;33,69;33,99;5701532
KHCu;09/05/24;35,91;35,9699;35,54;35,71;5026621
KLACu;09/05/24;718,77;720,00;709,025;710,67;976064
LINu;09/05/24;429,79;430,94;428,28;429,86;1740116
LRCXu;09/05/24;91,702;91,702;90,096;90,754;5765180
LULUu;09/05/24;346,97;355,20;346,11;352,95;1774500
MARu;09/05/24;232,67;237,74;230,845;237,54;1222368
MCHPu;09/05/24;91,72;92,29;91,23;91,48;3906106
MDBu;09/05/24;353,20;358,615;352,00;354,69;576022
MDLZu;09/05/24;70,64;70,64;69,92;70,20;5201700
MELIu;09/05/24;1718,00;1718,00;1685,00;1695,40;473976
METAu;09/05/24;470,00;476,08;467,63;475,42;9431934
MNSTu;09/05/24;54,42;55,33;54,42;55,20;4331881
MRNAu;09/05/24;123,15;125,50;121,68;122,69;3365900
MRVLu;09/05/24;67,86;68,92;67,52;67,68;13646600
MSFTu;09/05/24;410,57;412,72;409,10;412,32;14670400
MUu;09/05/24;119,315;119,63;117,44;117,81;11522338
NFLXu;09/05/24;614,40;615,72;605,75;612,09;2064586
NVDAu;09/05/24;90,529;91,072;88,231;88,747;378012680
NXPIu;09/05/24;260,51;261,88;258,08;260,80;1777769
ODFLu;09/05/24;182,00;187,37;181,92;183,16;1643900
ONu;09/05/24;70,50;71,84;70,29;71,26;5408623
ORLYu;09/05/24;1023,75;1033,745;1020,255;1030,72;245310
PANWu;09/05/24;298,91;300,99;295,04;295,67;3014595
PAYXu;09/05/24;120,45;121,38;120,089;121,30;1460031
PCARu;09/05/24;107,19;109,055;107,06;108,92;1887659
PDDu;09/05/24;140,90;141,46;136,14;136,38;5548635
PEPu;09/05/24;177,26;178,43;177,09;178,06;2421130
PYPLu;09/05/24;63,87;64,47;63,41;64,45;8362600
QCOMu;09/05/24;181,00;181,7099;179,44;180,54;5513453
REGNu;09/05/24;959,59;969,98;956,76;968,00;281900
ROPu;09/05/24;520,64;523,81;519,99;523,33;311585
ROSTu;09/05/24;133,05;135,04;132,92;134,87;2188277
SBUXu;09/05/24;73,57;75,76;73,07;75,68;18573800
SIRIu;09/05/24;3,07;3,075;3,04;3,06;8919807
SNPSu;09/05/24;551,42;552,54;546,42;549,88;410166
TEAMu;09/05/24;180,00;181,97;178,59;179,85;760566
TMUSu;09/05/24;163,25;164,72;162,49;164,68;4774719
TSLAu;09/05/24;175,01;175,62;171,37;171,97;65950292
TTDu;09/05/24;88,00;89,86;85,80;88,67;8744555
TTWOu;09/05/24;145,81;146,56;145,13;145,68;1196946
TXNu;09/05/24;184,00;185,75;183,68;185,32;5835701
VRSKu;09/05/24;245,25;245,50;243,28;244,98;523000
VRTXu;09/05/24;419,00;421,18;416,03;418,99;676000
WBAu;09/05/24;17,22;17,35;17,13;17,25;6172740
WBDu;09/05/24;7,57;8,07;7,51;8,04;52016800
WDAYu;09/05/24;250,37;250,88;245,89;245,96;2577000
XELu;09/05/24;54,93;55,47;54,64;55,24;4373299
ZSu;09/05/24;171,84;174,14;169,57;171,96;2011600
AAPLu;10/05/24;184,92;185,09;182,13;183,05;49014220
ABNBu;10/05/24;147,75;148,12;144,63;146,32;5524840
ADBEu;10/05/24;483,50;489,48;480,30;482,29;2741116
ADIu;10/05/24;205,95;207,76;205,24;207,19;2616962
ADPu;10/05/24;245,48;247,21;245,06;246,86;757877
ADSKu;10/05/24;219,43;220,73;216,61;217,77;1032800
AEPu;10/05/24;91,00;91,84;90,70;91,61;3249100
AMATu;10/05/24;208,80;212,57;208,52;209,73;3502906
AMDu;10/05/24;154,2874;156,37;151,31;151,92;37652768
AMGNu;10/05/24;312,89;314,885;309,82;310,15;2611876
AMZNu;10/05/24;189,16;189,892;186,93;187,48;34141772
ANSSu;10/05/24;328,50;331,275;327,00;328,25;213958
ASMLu;10/05/24;925,00;939,00;925,00;930,29;804700
AVGOu;10/05/24;1315,31;1344,00;1315,31;1332,80;1629953
AZNu;10/05/24;77,77;77,935;77,145;77,18;3606609
BIIBu;10/05/24;222,76;223,95;220,01;221,50;654800
BKNGu;10/05/24;3783,45;3811,57;3775,42;3805,75;282987
BKRu;10/05/24;32,845;32,925;32,21;32,34;4483757
CCEPu;10/05/24;73,82;74,11;73,54;73,83;1162755
CDNSu;10/05/24;285,70;290,54;285,28;287,48;840600
CDWu;10/05/24;223,66;224,095;221,48;222,46;676696
CEGu;10/05/24;220,52;220,52;211,86;214,93;2744720
CHTRu;10/05/24;264,05;277,49;262,02;275,55;1773942
CMCSAu;10/05/24;38,37;39,45;38,33;39,31;15227109
COSTu;10/05/24;779,04;787,4499;778,16;787,19;1652398
CPRTu;10/05/24;55,35;55,76;54,68;54,74;3871900
CRWDu;10/05/24;320,00;327,50;318,39;320,76;2657401
CSCOu;10/05/24;48,00;48,10;47,70;48,06;12096899
CSGPu;10/05/24;90,97;91,24;89,83;89,88;1597175
CSXu;10/05/24;34,60;34,69;34,245;34,38;7834533
CTASu;10/05/24;174,6225;175,67;174,3375;175,0675;879452
CTSHu;10/05/24;66,71;67,13;66,67;66,98;4825236
DASHu;10/05/24;116,72;117,21;114,10;114,84;4407025
DDOGu;10/05/24;116,52;119,44;115,73;118,97;4681458
DLTRu;10/05/24;120,06;121,26;119,48;121,04;2104584
DXCMu;10/05/24;128,14;129,30;126,72;127,05;1689980
EAu;10/05/24;126,16;127,32;125,12;127,14;2023100
EXCu;10/05/24;37,95;38,09;37,54;37,67;8898470
FANGu;10/05/24;204,40;205,579;200,945;202,19;1590632
FASTu;10/05/24;67,70;68,025;67,54;67,88;2011523
FTNTu;10/05/24;58,25;59,399;58,07;58,16;3934410
GEHCu;10/05/24;83,17;83,479;82,71;83,40;1856200
GFSu;10/05/24;51,70;52,24;50,89;51,09;958700
GILDu;10/05/24;64,72;66,20;64,67;65,96;8705645
GOOGu;10/05/24;169,69;171,34;167,91;170,29;18740458
GOOGLu;10/05/24;168,025;169,85;166,19;168,65;29799932
HONu;10/05/24;201,00;203,23;200,72;202,92;2318408
IDXXu;10/05/24;502,42;510,62;501,745;509,82;490653
ILMNu;10/05/24;111,35;112,24;109,53;110,53;1179720
INTCu;10/05/24;30,33;30,455;29,84;29,85;42919304
INTUu;10/05/24;628,60;637,88;628,01;632,31;917400
ISRGu;10/05/24;385,55;389,76;383,88;386,70;853114
KDPu;10/05/24;33,95;34,07;33,79;34,03;5299999
KHCu;10/05/24;35,67;36,28;35,63;36,24;6265852
KLACu;10/05/24;720,00;728,00;713,06;718,27;448796
LINu;10/05/24;430,50;434,83;430,47;434,39;1234470
LRCXu;10/05/24;91,826;93,12;91,224;91,542;5100420
LULUu;10/05/24;352,90;353,38;347,39;352,96;1390800
MARu;10/05/24;238,00;240,67;237,58;240,46;1144978
MCHPu;10/05/24;92,14;92,40;90,85;91,50;3046703
MDBu;10/05/24;355,92;360,785;352,82;353,47;513042
MDLZu;10/05/24;70,05;71,29;69,96;71,20;5363900
MELIu;10/05/24;1700,00;1710,64;1681,54;1693,97;226406
METAu;10/05/24;477,09;477,50;469,60;476,20;10745836
MNSTu;10/05/24;55,08;55,70;54,99;55,46;3922235
MRNAu;10/05/24;120,75;124,90;116,7317;117,31;4230856
MRVLu;10/05/24;68,17;69,40;67,86;68,47;8482000
MSFTu;10/05/24;412,94;415,38;411,80;414,74;13395400
MUu;10/05/24;120,04;121,85;119,18;121,24;13922135
NFLXu;10/05/24;619,00;623,98;605,06;610,87;2652079
NVDAu;10/05/24;90,3045;91,401;89,227;89,878;335325400
NXPIu;10/05/24;262,50;264,00;260,18;261,73;1072539
ODFLu;10/05/24;183,41;186,65;183,41;185,04;1096681
ONu;10/05/24;71,78;71,78;69,925;70,46;3640075
ORLYu;10/05/24;1026,62;1030,17;1013,118;1019,33;282724
PANWu;10/05/24;298,31;300,9659;296,92;297,47;2139051
PAYXu;10/05/24;121,79;122,62;121,32;122,55;1063041
