FANGu;05/06/24;189,22;190,01;188,50;189,19;825250
FASTu;05/06/24;64,42;65,3166;63,89;65,19;3011745
FTNTu;05/06/24;59,39;60,14;58,445;59,71;3614748
GEHCu;05/06/24;77,46;77,78;76,62;76,96;2637497
GFSu;05/06/24;48,61;49,12;47,99;49,09;1261400
GILDu;05/06/24;64,17;64,31;63,31;63,88;6059346
GOOGu;05/06/24;176,535;177,97;175,29;177,07;15233861
GOOGLu;05/06/24;175,20;176,645;173,9339;175,41;22068520
HONu;05/06/24;207,93;209,449;205,87;209,27;2722837
IDXXu;05/06/24;495,07;498,60;493,00;495,84;428400
ILMNu;05/06/24;102,56;106,82;102,56;106,79;2975237
INTCu;05/06/24;30,269;30,835;30,01;30,78;44141136
INTUu;05/06/24;571,88;574,84;560,53;574,27;1595800
ISRGu;05/06/24;407,72;418,14;407,33;417,24;2226648
KDPu;05/06/24;34,91;34,99;34,52;34,78;8207570
KHCu;05/06/24;35,67;35,6782;34,53;34,67;9794566
KLACu;05/06/24;770,39;787,54;762,10;784,97;943159
LINu;05/06/24;431,74;435,56;429,33;435,08;2116826
LRCXu;05/06/24;94,884;97,2558;94,721;97,172;11657100
LULUu;05/06/24;308,76;308,76;301,05;308,27;5505600
MARu;05/06/24;231,18;233,19;229,50;232,77;987782
MCHPu;05/06/24;94,50;94,985;93,72;94,30;16758250
MDBu;05/06/24;234,34;235,38;230,2601;233,24;1811315
MDLZu;05/06/24;67,86;68,25;67,13;67,98;4962200
MELIu;05/06/24;1631,00;1641,895;1601,505;1604,90;447228
METAu;05/06/24;484,45;496,65;483,91;495,06;15687260
MNSTu;05/06/24;52,14;52,50;51,76;52,00;34503440
MRNAu;05/06/24;146,62;155,39;145,035;154,84;4029449
MRVLu;05/06/24;67,45;69,90;67,02;69,80;12598700
MSFTu;05/06/24;417,81;424,08;416,30;424,01;16259550
MUu;05/06/24;128,80;133,87;127,65;133,71;22301828
NFLXu;05/06/24;634,02;651,25;628,25;650,27;2682524
NVDAu;05/06/24;118,371;122,4495;117,468;122,44;528401760
NXPIu;05/06/24;270,06;276,08;268,771;275,70;1692868
ODFLu;05/06/24;172,67;177,58;172,67;175,70;1571400
ONu;05/06/24;72,45;74,60;71,86;74,54;6056200
ORLYu;05/06/24;968,20;977,39;964,705;976,86;552936
PANWu;05/06/24;296,23;296,95;290,50;295,41;3738359
PAYXu;05/06/24;121,71;121,99;120,10;121,64;1166421
PCARu;05/06/24;107,31;110,04;106,08;110,01;3631085
PDDu;05/06/24;145,22;145,28;141,01;142,80;10518319
PEPu;05/06/24;173,84;173,97;171,96;173,49;5370686
PYPLu;05/06/24;63,76;63,81;62,85;63,53;8833400
QCOMu;05/06/24;206,93;212,50;205,365;211,90;11626287
REGNu;05/06/24;993,44;1015,00;989,77;1005,87;385500
ROPu;05/06/24;545,00;547,85;542,09;546,92;373990
ROSTu;05/06/24;141,32;144,50;140,16;144,34;4078366
SBUXu;05/06/24;82,46;82,50;80,96;81,16;11272000
SIRIu;05/06/24;2,65;2,65;2,55;2,57;25427018
SNPSu;05/06/24;565,31;588,32;562,83;588,14;1147707
TEAMu;05/06/24;158,52;159,33;156,71;157,88;1586521
TMUSu;05/06/24;179,02;181,17;178,27;180,27;8973506
TSLAu;05/06/24;175,35;176,15;172,13;175,00;57953756
TTDu;05/06/24;95,27;97,85;94,69;97,41;4672812
TTWOu;05/06/24;166,64;167,75;165,07;167,43;1554535
TXNu;05/06/24;194,78;196,22;193,54;196,08;5988587
VRSKu;05/06/24;259,10;261,44;258,09;261,28;667216
VRTXu;05/06/24;475,26;484,45;474,16;483,04;1193135
WBAu;05/06/24;16,10;16,10;15,795;15,94;8934900
WBDu;05/06/24;8,295;8,37;8,08;8,30;22631228
WDAYu;05/06/24;211,89;215,57;211,16;212,46;2558300
XELu;05/06/24;55,90;56,04;55,11;55,16;2461161
ZSu;05/06/24;172,10;176,80;170,89;174,57;2774420
AAPLu;06/06/24;195,685;196,50;194,17;194,48;40958780
ABNBu;06/06/24;145,51;148,79;145,155;147,00;3462893
ADBEu;06/06/24;457,70;467,8515;456,87;458,13;3234970
ADIu;06/06/24;234,52;238,38;233,285;237,41;2756934
ADPu;06/06/24;246,31;249,535;246,225;247,97;1614268
ADSKu;06/06/24;216,99;219,38;215,11;215,87;2064400
AEPu;06/06/24;89,08;90,25;88,63;88,70;2421386
AMATu;06/06/24;221,67;223,255;219,02;221,75;3951234
AMDu;06/06/24;165,46;169,51;163,86;166,78;47153676
AMGNu;06/06/24;306,92;310,01;304,31;305,69;1928067
AMZNu;06/06/24;181,745;185,00;181,49;185,00;31371152
ANSSu;06/06/24;327,07;328,18;323,50;324,73;413477
ASMLu;06/06/24;1048,00;1054,44;1032,99;1052,61;1369600
AVGOu;06/06/24;1421,87;1422,69;1388,24;1401,27;2017181
AZNu;06/06/24;80,63;80,86;80,46;80,83;3091809
BIIBu;06/06/24;235,10;236,71;230,01;231,99;887200
BKNGu;06/06/24;3831,04;3854,89;3800,00;3810,06;146448
BKRu;06/06/24;31,64;31,84;31,40;31,75;7869505
CCEPu;06/06/24;73,73;75,265;73,50;74,70;1713902
CDNSu;06/06/24;296,77;299,08;295,07;295,74;1236700
CDWu;06/06/24;222,93;223,49;221,23;221,81;949501
CEGu;06/06/24;209,50;209,81;196,21;202,60;4842086
CHTRu;06/06/24;277,53;286,325;277,53;279,36;782145
CMCSAu;06/06/24;39,17;39,92;39,0088;39,07;20336254
COSTu;06/06/24;835,42;849,0909;834,32;842,64;1734860
CPRTu;06/06/24;54,05;54,23;53,27;53,47;4821400
CRWDu;06/06/24;342,93;349,34;336,19;340,49;4683531
CSCOu;06/06/24;45,94;46,39;45,78;46,23;15456061
CSGPu;06/06/24;77,82;78,14;76,76;77,05;3053136
CSXu;06/06/24;32,98;33,14;32,84;32,99;7093187
CTASu;06/06/24;170,6025;171,50;169,8913;170,5375;916092
CTSHu;06/06/24;65,48;66,52;65,34;66,31;5498466
DASHu;06/06/24;110,93;114,4225;110,91;114,07;4205414
DDOGu;06/06/24;110,48;112,80;109,50;109,62;2446000
DLTRu;06/06/24;113,37;115,87;111,47;112,37;4532500
DXCMu;06/06/24;117,50;118,175;114,20;115,30;3509857
EAu;06/06/24;137,90;138,82;137,23;137,40;2117900
EXCu;06/06/24;36,66;37,16;36,36;36,52;4758095
FANGu;06/06/24;188,88;191,55;188,81;191,04;1179734
FASTu;06/06/24;64,04;64,41;63,25;64,01;3275181
FTNTu;06/06/24;59,84;60,06;59,21;59,75;3060251
GEHCu;06/06/24;76,65;77,15;75,76;77,00;2474915
GFSu;06/06/24;48,86;49,345;48,43;49,10;1273213
GILDu;06/06/24;63,80;64,29;63,50;63,85;4876674
GOOGu;06/06/24;177,43;178,71;177,21;178,35;14255818
GOOGLu;06/06/24;175,895;177,15;175,75;176,73;23251012
HONu;06/06/24;209,17;210,21;207,62;208,45;3270848
IDXXu;06/06/24;492,49;502,51;490,31;497,84;486400
ILMNu;06/06/24;106,79;119,00;105,83;114,715;7209508
INTCu;06/06/24;30,552;30,59;30,16;30,42;34238992
INTUu;06/06/24;573,74;575,60;570,01;572,65;1448700
ISRGu;06/06/24;413,92;419,17;405,08;418,15;1733351
KDPu;06/06/24;34,72;34,99;34,46;34,51;5846367
KHCu;06/06/24;34,21;34,70;33,65;34,57;8797097
KLACu;06/06/24;780,33;787,32;772,21;779,26;722071
LINu;06/06/24;436,02;436,02;431,96;433,85;1282667
LRCXu;06/06/24;96,202;97,429;95,426;96,219;8044530
LULUu;06/06/24;337,01;337,76;314,65;323,03;12238700
MARu;06/06/24;232,87;235,45;231,38;232,03;1027960
MCHPu;06/06/24;93,38;93,6782;92,64;93,36;12712331
MDBu;06/06/24;233,00;235,607;229,13;229,88;1719459
MDLZu;06/06/24;67,81;68,78;67,60;68,19;4769400
MELIu;06/06/24;1604,95;1628,60;1604,95;1621,09;366495
METAu;06/06/24;492,98;502,82;490,89;493,76;10660437
MNSTu;06/06/24;53,898;53,90;51,9201;52,45;34013036
MRNAu;06/06/24;157,92;158,82;152,40;154,69;3353012
MRVLu;06/06/24;69,48;69,90;67,86;68,10;8623000
MSFTu;06/06/24;424,00;425,31;420,58;424,52;14791937
MUu;06/06/24;133,84;134,13;129,18;130,07;15504434
NFLXu;06/06/24;644,89;657,99;644,2368;648,52;2466553
NVDAu;06/06/24;124,048;125,587;118,32;120,998;664696200
NXPIu;06/06/24;274,63;275,1659;271,52;272,01;1438293
ODFLu;06/06/24;171,12;171,29;165,49;169,84;2683488
ONu;06/06/24;74,18;74,21;72,2977;72,45;6562857
ORLYu;06/06/24;982,47;992,32;981,50;982,42;425088
PANWu;06/06/24;295,115;300,6623;294,75;295,93;2529893
PAYXu;06/06/24;121,86;122,81;121,49;121,83;1177266
PCARu;06/06/24;110,17;110,27;108,66;109,10;2655780
PDDu;06/06/24;143,00;144,68;141,85;143,83;6296322
PEPu;06/06/24;174,00;174,40;172,675;173,20;5536431
PYPLu;06/06/24;64,285;67,82;64,17;67,02;21226500
QCOMu;06/06/24;211,90;212,24;208,79;209,44;7597184
REGNu;06/06/24;1004,495;1016,00;997,73;1000,79;439515
ROPu;06/06/24;547,99;553,65;545,20;550,36;395524
ROSTu;06/06/24;144,66;144,94;143,395;144,15;1705763
SBUXu;06/06/24;81,10;82,93;80,92;81,47;9190537
SIRIu;06/06/24;2,56;2,60;2,55;2,59;18231236
SNPSu;06/06/24;590,73;592,83;569,29;573,85;1080145
TEAMu;06/06/24;158,00;164,69;157,5501;163,46;1751802
TMUSu;06/06/24;180,27;182,67;179,40;179,77;7651319
TSLAu;06/06/24;174,60;179,73;172,73;177,94;69887024
TTDu;06/06/24;97,43;98,18;96,50;97,19;1837808
TTWOu;06/06/24;167,12;168,68;165,45;165,67;1521363
TXNu;06/06/24;195,98;196,64;194,52;196,24;3905498
VRSKu;06/06/24;261,28;261,77;258,95;260,00;507996
VRTXu;06/06/24;484,41;485,85;479,02;485,53;1262887
WBAu;06/06/24;15,79;15,975;15,68;15,86;7142056
WBDu;06/06/24;8,24;8,58;8,17;8,34;29855000
WDAYu;06/06/24;212,78;216,77;212,396;214,95;2584048
XELu;06/06/24;55,00;55,62;54,67;54,82;2079625
ZSu;06/06/24;174,39;180,18;173,63;178,93;2737270
AAPLu;07/06/24;194,66;196,94;194,14;196,89;52724576
ABNBu;07/06/24;146,20;147,03;145,38;146,66;2595555
ADBEu;07/06/24;458,13;468,93;458,13;465,43;2684170
ADIu;07/06/24;236,05;237,61;233,27;234,77;2207826
ADPu;07/06/24;248,89;253,10;247,94;252,32;1650179
ADSKu;07/06/24;215,94;216,72;215,09;216,05;2410200
AEPu;07/06/24;87,77;89,09;87,74;88,30;1740934
AMATu;07/06/24;224,21;224,55;220,08;221,73;3627235
AMDu;07/06/24;166,59;169,45;165,86;167,87;44796000
AMGNu;07/06/24;306,72;307,965;304,475;305,02;1925000
AMZNu;07/06/24;184,90;186,2888;183,36;184,30;28021472
ANSSu;07/06/24;324,77;327,00;323,52;324,30;246795
ASMLu;07/06/24;1040,25;1043,74;1026,52;1028,42;935300
AVGOu;07/06/24;1407,775;1425,00;1397,02;1406,64;1785903
AZNu;07/06/24;80,31;80,515;80,00;80,02;2213501
BIIBu;07/06/24;230,61;230,96;224,66;225,43;958600
BKNGu;07/06/24;3787,28;3820,24;3770,00;3813,09;161377
BKRu;07/06/24;31,72;31,85;31,52;31,64;6770500
CCEPu;07/06/24;74,57;74,94;74,39;74,43;938449
CDNSu;07/06/24;297,33;299,40;293,56;294,42;997200
CDWu;07/06/24;223,27;225,48;222,59;224,24;819776
CEGu;07/06/24;202,08;204,00;197,52;198,00;4558681
CHTRu;07/06/24;276,77;280,77;275,78;276,83;945500
CMCSAu;07/06/24;39,06;39,355;38,905;38,96;16049255
COSTu;07/06/24;846,68;850,38;842,29;845,58;1593555
CPRTu;07/06/24;53,44;54,18;53,16;53,76;3370400
CRWDu;07/06/24;343,00;349,92;337,13;349,12;5096773
CSCOu;07/06/24;45,954;46,29;45,79;45,84;15734605
CSGPu;07/06/24;76,30;76,80;75,45;76,21;3343077
CSXu;07/06/24;32,86;33,25;32,655;32,75;8944820
CTASu;07/06/24;170,4225;171,6664;170,13;170,5425;834684
CTSHu;07/06/24;66,19;66,75;65,821;65,94;1460424
DASHu;07/06/24;113,67;114,99;111,80;113,27;2909042
DDOGu;07/06/24;109,44;110,79;107,83;109,47;3635140
DLTRu;07/06/24;112,20;112,71;110,72;111,29;2335400
DXCMu;07/06/24;114,73;116,58;114,2416;115,79;3009534
EAu;07/06/24;138,00;139,09;136,70;136,82;2513600
EXCu;07/06/24;36,15;36,51;36,14;36,17;3199488
FANGu;07/06/24;191,22;191,60;189,78;190,30;918187
FASTu;07/06/24;64,16;64,565;63,74;63,89;2684100
FTNTu;07/06/24;59,38;59,99;59,0107;59,72;2613238
GEHCu;07/06/24;76,72;77,03;75,91;76,34;2357009
GFSu;07/06/24;48,74;49,16;47,84;47,93;1538900
GILDu;07/06/24;63,82;64,92;63,56;64,70;7412500
GOOGu;07/06/24;178,46;179,42;175,79;175,95;14716270
GOOGLu;07/06/24;177,05;177,87;174,30;174,46;19661400
HONu;07/06/24;208,52;210,97;207,66;208,78;2563323
IDXXu;07/06/24;494,44;501,20;493,20;497,51;380900
ILMNu;07/06/24;115,00;119,00;111,12;113,70;2850090
INTCu;07/06/24;30,25;30,78;30,205;30,74;34084200
INTUu;07/06/24;572,67;576,29;566,46;573,90;1048600
ISRGu;07/06/24;418,13;420,57;415,80;417,61;1199562
KDPu;07/06/24;34,44;34,86;34,41;34,63;5701228
KHCu;07/06/24;34,48;34,86;34,215;34,39;8339500
KLACu;07/06/24;787,50;787,91;763,97;768,97;736079
LINu;07/06/24;434,01;438,19;431,59;433,70;1491952
LRCXu;07/06/24;97,226;97,226;95,546;96,272;5813540
LULUu;07/06/24;321,19;329,73;316,26;317,86;4027800
MARu;07/06/24;231,52;232,89;230,13;231,10;2716992
MCHPu;07/06/24;93,07;93,79;92,33;92,85;4605446
MDBu;07/06/24;227,91;231,99;222,78;227,02;1597299
MDLZu;07/06/24;67,86;68,39;67,65;67,81;4188800
MELIu;07/06/24;1622,61;1622,96;1593,09;1600,16;292799
METAu;07/06/24;495,91;498,91;490,1701;492,96;9377919
MNSTu;07/06/24;52,28;52,73;52,02;52,69;16679418
MRNAu;07/06/24;152,79;153,56;149,13;151,01;2519800
MRVLu;07/06/24;68,01;68,96;67,52;67,99;8798300
MSFTu;07/06/24;426,20;426,28;423,00;423,85;13611100
MUu;07/06/24;130,21;132,54;129,62;130,94;12139476
NFLXu;07/06/24;649,38;650,40;640,2401;641,47;1876631
NVDAu;07/06/24;119,77;121,6917;118,022;120,888;412385800
NXPIu;07/06/24;272,79;277,00;270,80;271,89;1211311
ODFLu;07/06/24;168,16;170,25;165,89;168,53;1502900
ONu;07/06/24;72,30;72,56;71,21;72,31;3829700
ORLYu;07/06/24;985,06;988,1828;975,02;978,70;290217
PANWu;07/06/24;296,50;302,95;295,19;301,90;2607990
PAYXu;07/06/24;121,30;124,155;121,30;122,58;1975870
PCARu;07/06/24;108,57;108,91;107,61;107,67;2160673
PDDu;07/06/24;140,44;144,08;140,31;143,90;4574121
PEPu;07/06/24;171,50;172,51;170,75;171,04;3521127
PYPLu;07/06/24;66,50;68,299;66,20;67,30;13181800
QCOMu;07/06/24;209,73;209,80;204,89;206,62;5714393
REGNu;07/06/24;999,00;1007,43;994,44;1002,95;250100
ROPu;07/06/24;552,04;556,86;551,05;554,03;394013
ROSTu;07/06/24;144,53;144,85;143,815;144,275;2032869
SBUXu;07/06/24;81,62;82,63;80,61;81,43;10850300
SIRIu;07/06/24;2,565;2,61;2,52;2,56;23619204
SNPSu;07/06/24;577,75;578,04;569,78;571,45;423799
TEAMu;07/06/24;161,75;163,60;159,52;163,36;1006400
TMUSu;07/06/24;179,52;180,66;179,27;179,82;5994331
TSLAu;07/06/24;176,13;179,35;175,58;177,48;56244932
TTDu;07/06/24;96,23;97,0889;94,10;94,17;3267102
TTWOu;07/06/24;165,65;166,43;164,65;164,77;1504487
TXNu;07/06/24;195,95;197,39;194,78;195,61;3308561
VRSKu;07/06/24;260,63;264,14;259,12;264,00;898300
VRTXu;07/06/24;484,45;486,43;480,10;483,04;944300
WBAu;07/06/24;15,74;15,98;15,69;15,84;8429900
WBDu;07/06/24;8,22;8,33;8,16;8,27;14020041
WDAYu;07/06/24;213,72;217,07;213,14;215,56;2404698
XELu;07/06/24;54,21;54,93;53,86;54,74;3824500
ZSu;07/06/24;178,50;181,814;176,50;180,99;2125500
AAPLu;10/06/24;197,20;197,2801;192,15;193,12;95293552
ABNBu;10/06/24;146,01;148,32;146,00;148,07;3079756
ADBEu;10/06/24;453,84;462,23;451,51;459,94;3212350
ADIu;10/06/24;232,29;235,98;231,19;235,37;2765658
ADPu;10/06/24;251,28;252,19;243,69;246,87;2339731
ADSKu;10/06/24;213,69;218,64;213,69;218,20;1901600
AEPu;10/06/24;87,88;88,90;87,37;88,55;2214715
AMATu;10/06/24;219,71;228,83;219,63;228,16;4797863
AMDu;10/06/24;162,48;165,55;159,61;160,34;67575624
AMGNu;10/06/24;304,55;305,53;300,89;304,72;1992833
AMZNu;10/06/24;184,07;187,23;183,79;187,06;34494496
ANSSu;10/06/24;322,77;325,85;321,415;323,31;225412
ASMLu;10/06/24;1016,14;1046,12;1013,92;1041,71;1039500
AVGOu;10/06/24;1409,80;1449,05;1409,125;1440,47;3108171
AZNu;10/06/24;80,22;80,53;79,97;80,21;4099697
BIIBu;10/06/24;224,52;229,00;224,25;225,98;918400
BKNGu;10/06/24;3805,55;3805,55;3746,68;3788,72;226783
BKRu;10/06/24;31,75;32,59;31,64;32,44;11739400
CCEPu;10/06/24;74,07;74,635;73,56;74,31;1267576
CDNSu;10/06/24;293,73;296,44;292,22;296,18;934200
CDWu;10/06/24;222,65;224,14;221,64;223,90;611894
CEGu;10/06/24;199,53;214,77;198,132;214,63;5719572
CHTRu;10/06/24;275,36;276,62;272,66;276,07;886918
CMCSAu;10/06/24;38,91;38,975;38,52;38,79;13185628
COSTu;10/06/24;847,18;849,48;842,74;848,34;1402236
CPRTu;10/06/24;53,53;54,06;53,27;53,59;2642000
CRWDu;10/06/24;367,10;384,98;367,10;374,57;15610506
CSCOu;10/06/24;45,80;45,86;45,27;45,85;13404610
CSGPu;10/06/24;76,15;76,72;75,71;76,43;2445037
CSXu;10/06/24;32,67;32,93;32,46;32,93;8326535
CTASu;10/06/24;169,46;171,3475;169,46;171,0425;1163608
CTSHu;10/06/24;65,88;67,37;65,68;67,25;4143724
DASHu;10/06/24;112,87;113,27;108,86;112,25;4789144
DDOGu;10/06/24;109,00;113,94;108,99;112,99;3280100
DLTRu;10/06/24;111,28;111,96;109,55;110,19;2780700
DXCMu;10/06/24;115,05;116,9599;114,62;116,57;2298436
EAu;10/06/24;136,17;137,08;135,25;136,21;2008000
EXCu;10/06/24;36,27;36,54;36,015;36,21;7102773
FANGu;10/06/24;190,76;194,995;190,615;193,97;958680
FASTu;10/06/24;63,95;63,955;63,18;63,38;3152141
FTNTu;10/06/24;59,11;60,25;58,94;60,09;3462796
GEHCu;10/06/24;75,97;76,01;75,22;75,78;2116059
GFSu;10/06/24;47,54;48,065;47,43;47,67;1507300
GILDu;10/06/24;64,56;65,28;64,04;65,25;11592200
GOOGu;10/06/24;176,45;178,47;174,38;176,63;17122248
GOOGLu;10/06/24;174,97;177,06;172,76;175,01;23779218
HONu;10/06/24;209,77;211,059;209,13;210,74;2648314
IDXXu;10/06/24;492,74;511,92;492,74;508,26;564800
ILMNu;10/06/24;110,92;110,98;107,15;109,82;3751830
INTCu;10/06/24;30,55;30,95;30,285;30,91;37440288
INTUu;10/06/24;569,43;572,72;565,77;567,24;1567000
ISRGu;10/06/24;416,60;419,87;413,5224;418,38;815834
KDPu;10/06/24;34,62;34,63;34,01;34,16;4055213
KHCu;10/06/24;34,18;34,225;33,23;33,55;11148017
KLACu;10/06/24;761,10;795,975;761,10;794,38;649990
LINu;10/06/24;432,73;434,10;431,20;432,00;1407995
LRCXu;10/06/24;95,525;100,85;95,502;100,307;10591960
LULUu;10/06/24;314,66;322,03;314,01;318,26;2132000
MARu;10/06/24;230,08;233,41;229,98;232,76;1215070
MCHPu;10/06/24;92,16;94,86;91,93;94,30;4991149
MDBu;10/06/24;226,22;229,4999;223,71;224,62;2188324
MDLZu;10/06/24;67,42;67,85;66,46;67,30;6263400
MELIu;10/06/24;1589,48;1614,14;1583,67;1601,88;181568
METAu;10/06/24;493,86;502,66;493,41;502,60;11234526
MNSTu;10/06/24;52,41;52,5399;50,765;51,00;16208205
MRNAu;10/06/24;151,50;152,28;143,77;148,59;5968600
MRVLu;10/06/24;67,07;69,86;67,03;69,47;9190100
MSFTu;10/06/24;424,70;428,08;423,89;427,87;13982900
MUu;10/06/24;129,71;135,665;129,71;134,82;14668151
NFLXu;10/06/24;641,01;644,79;635,59;644,50;2066626
NVDAu;10/06/24;120,37;123,10;117,01;121,79;313434112
NXPIu;10/06/24;268,17;277,32;268,05;276,85;1353965
ODFLu;10/06/24;167,71;171,97;167,22;171,12;1842100
ONu;10/06/24;71,59;73,99;71,50;73,50;5328000
ORLYu;10/06/24;980,93;982,61;970,35;975,14;353065
PANWu;10/06/24;299,46;309,46;298,70;309,05;2894176
PAYXu;10/06/24;122,12;122,48;120,745;121,94;2717781
PCARu;10/06/24;107,00;107,79;106,75;107,43;2128493
PDDu;10/06/24;143,66;148,90;143,08;148,48;6052968
PEPu;10/06/24;170,11;170,37;165,62;165,90;9431762
PYPLu;10/06/24;66,83;67,47;65,83;67,09;11860626
QCOMu;10/06/24;205,285;210,5819;204,56;209,35;6470472
REGNu;10/06/24;998,45;1002,95;992,22;1001,73;250900
ROPu;10/06/24;553,34;556,62;551,15;556,50;313231
ROSTu;10/06/24;144,04;145,25;144,04;144,76;2513923
SBUXu;10/06/24;81,49;81,85;80,84;81,60;8698600
SIRIu;10/06/24;2,575;2,58;2,52;2,53;19422692
SNPSu;10/06/24;566,97;576,39;566,24;576,18;586278
TEAMu;10/06/24;162,87;164,72;161,41;162,17;1097751
TMUSu;10/06/24;179,93;182,31;179,25;180,69;6775052
TSLAu;10/06/24;176,06;178,57;173,17;173,79;50869680
TTDu;10/06/24;93,90;94,035;90,76;92,65;5002105
TTWOu;10/06/24;164,12;165,42;159,84;160,54;2126838
TXNu;10/06/24;194,18;197,80;194,00;197,62;4202663
VRSKu;10/06/24;263,22;264,94;261,04;263,48;667700
VRTXu;10/06/24;480,18;485,40;478,51;483,28;1248462
WBAu;10/06/24;15,76;15,99;15,61;15,94;9599000
WBDu;10/06/24;8,20;8,255;8,05;8,12;15609575
WDAYu;10/06/24;213,38;215,08;209,84;212,73;2627600
XELu;10/06/24;54,78;55,515;54,49;55,24;3871660
ZSu;10/06/24;181,05;188,245;181,01;183,91;2980300
AAPLu;11/06/24;193,66;207,16;193,64;207,15;168874736
ABNBu;11/06/24;147,97;148,795;146,48;147,75;3285713
ADBEu;11/06/24;456,91;462,74;455,50;462,69;2723659
ADIu;11/06/24;233,65;236,51;233,13;236,30;3098505
ADPu;11/06/24;246,81;247,93;243,72;246,58;1478250
ADSKu;11/06/24;210,77;215,2923;205,86;211,50;3700698
AEPu;11/06/24;88,01;88,84;87,53;88,41;2670117
AMATu;11/06/24;227,27;230,07;224,635;229,97;4768588
AMDu;11/06/24;160,50;161,54;156,92;158,96;40497092
AMGNu;11/06/24;302,29;302,58;299,8001;300,70;1740188
AMZNu;11/06/24;187,06;187,77;184,5373;187,23;27265108
ANSSu;11/06/24;321,23;323,65;320,245;323,13;542797
ASMLu;11/06/24;1027,49;1038,91;1019,695;1036,01;787161
AVGOu;11/06/24;1438,20;1465,01;1416,23;1461,03;3484432
AZNu;11/06/24;79,10;79,64;78,91;79,23;4219075
BIIBu;11/06/24;225,88;228,53;225,31;225,74;927290
BKNGu;11/06/24;3772,98;3819,89;3762,72;3788,70;219282
BKRu;11/06/24;32,12;32,29;31,75;32,24;6450087
CCEPu;11/06/24;73,67;73,83;72,96;73,59;1408892
CDNSu;11/06/24;295,00;301,98;294,515;300,83;1600598
CDWu;11/06/24;223,72;224,44;221,89;224,36;637543
CEGu;11/06/24;211,16;219,56;210,45;218,31;3701901
CHTRu;11/06/24;273,86;278,465;273,86;276,83;772311
CMCSAu;11/06/24;38,15;38,60;37,955;38,32;16479952
COSTu;11/06/24;849,24;850,935;840,26;849,31;1690466
CPRTu;11/06/24;53,37;53,53;52,76;53,27;2625146
CRWDu;11/06/24;372,86;385,00;370,14;384,63;7011687
CSCOu;11/06/24;45,69;45,93;45,36;45,77;17450742
CSGPu;11/06/24;76,09;76,91;75,05;76,71;2059977
CSXu;11/06/24;32,68;32,83;32,56;32,67;6757437
CTASu;11/06/24;170,9525;171,767;169,955;171,7375;913816
CTSHu;11/06/24;67,07;67,21;66,10;66,97;2070168
DASHu;11/06/24;112,30;113,3179;111,34;113,00;2376866
DDOGu;11/06/24;113,39;114,98;112,55;114,90;4756573
DLTRu;11/06/24;110,06;111,32;109,50;109,64;2097128
DXCMu;11/06/24;116,92;118,12;115,72;116,90;2223270
EAu;11/06/24;135,32;137,55;134,79;136,69;2221131
EXCu;11/06/24;35,83;36,45;35,72;36,21;9487288
FANGu;11/06/24;192,61;193,73;191,24;193,67;715974
FASTu;11/06/24;63,10;63,30;62,80;63,27;3375964
FTNTu;11/06/24;60,00;60,09;58,16;59,74;5133436
GEHCu;11/06/24;75,55;75,55;74,51;74,74;2655598
GFSu;11/06/24;47,35;48,54;46,77;48,42;1193730
GILDu;11/06/24;64,65;64,90;64,25;64,89;3544548
GOOGu;11/06/24;177,72;178,39;175,44;178,19;14402401
GOOGLu;11/06/24;176,22;176,84;173,7701;176,62;21540582
HONu;11/06/24;209,78;209,855;207,15;209,48;2304900
IDXXu;11/06/24;506,54;507,97;501,52;506,20;318592
ILMNu;11/06/24;109,10;114,03;108,67;112,59;2762624
INTCu;11/06/24;30,77;31,03;30,53;30,92;25323628
INTUu;11/06/24;564,76;569,42;562,57;566,70;1563507
ISRGu;11/06/24;417,04;420,22;415,20;418,78;907852
KDPu;11/06/24;34,10;34,16;33,66;33,83;9201034
KHCu;11/06/24;33,39;33,775;33,2101;33,65;5738491
KLACu;11/06/24;793,32;798,66;781,92;798,16;590023
LINu;11/06/24;427,84;435,78;426,60;435,48;1582360
LRCXu;11/06/24;99,904;100,10;97,9545;99,975;7121400
LULUu;11/06/24;315,39;319,69;314,775;318,04;1731847
MARu;11/06/24;231,78;233,235;229,93;232,64;1260240
MCHPu;11/06/24;93,54;93,93;92,57;93,53;3535727
MDBu;11/06/24;223,94;227,80;219,53;223,80;2443881
MDLZu;11/06/24;67,04;67,65;66,80;67,58;3802854
MELIu;11/06/24;1593,50;1601,45;1575,12;1580,00;192072
METAu;11/06/24;500,16;507,60;498,27;507,47;9672078
MNSTu;11/06/24;50,89;51,26;50,33;51,16;15388859
MRNAu;11/06/24;148,15;150,65;146,95;148,39;1920838
MRVLu;11/06/24;69,0101;70,77;68,61;70,40;6381771
MSFTu;11/06/24;425,78;432,82;425,25;432,68;14071292
MUu;11/06/24;135,325;135,85;131,78;135,07;14124955
NFLXu;11/06/24;640,72;650,19;640,52;648,55;2167080
NVDAu;11/06/24;121,79;122,87;118,74;120,91;220673328
NXPIu;11/06/24;276,79;278,36;271,87;277,93;1123035
ODFLu;11/06/24;170,01;174,13;168,775;173,91;1760735
ONu;11/06/24;73,13;74,44;72,17;73,98;4262371
ORLYu;11/06/24;978,68;1002,90;975,95;1000,03;635029
PANWu;11/06/24;308,68;314,60;306,875;312,95;2762251
