KHCu;05/04/23;38,79;39,29;38,74;39,02;6513200
KLACu;05/04/23;388,30;388,91;376,85;381,61;985003
LINu;05/04/23;354,76;356,53;353,29;355,61;2199800
LRCXu;05/04/23;49,99;49,99;48,646;49,348;16059100
LULUu;05/04/23;367,64;371,26;362,76;364,81;1437300
MARu;05/04/23;163,62;163,89;162,08;162,56;1350662
MCHPu;05/04/23;80,99;80,99;78,18;79,52;6202200
MDBu;05/04/23;225,00;225,46;209,25;213,09;1540121
MDLZu;05/04/23;70,94;71,60;70,85;71,40;5789300
MELIu;05/04/23;1288,28;1295,18;1240,50;1250,05;473100
METAu;05/04/23;214,15;215,19;209,95;211,48;19057468
MNSTu;05/04/23;53,32;53,73;52,72;52,80;4747074
MRNAu;05/04/23;155,79;156,87;152,249;154,61;2276300
MRVLu;05/04/23;40,08;40,17;39,20;40,09;10795500
MSFTu;05/04/23;285,85;287,15;282,92;284,34;22028700
MUu;05/04/23;56,82;57,10;56,01;57,02;19456216
NFLXu;05/04/23;345,30;345,43;336,2526;342,35;4205545
NVDAu;05/04/23;26,829;26,998;26,395;26,881;514034000
NXPIu;05/04/23;174,41;174,99;171,33;173,02;2191000
ODFLu;05/04/23;326,23;326,98;320,77;324,97;721600
ONu;05/04/23;77,46;77,88;75,42;76,54;4940800
ORLYu;05/04/23;864,18;868,205;855,24;858,35;360482
PANWu;05/04/23;196,76;196,80;191,91;194,18;2710200
PAYXu;05/04/23;109,72;110,15;108,04;108,83;2333881
PCARu;05/04/23;70,35;70,46;67,48;68,48;4013334
PEPu;05/04/23;183,25;184,96;183,0604;183,64;3826362
PYPLu;05/04/23;75,11;75,11;73,115;73,61;10808800
QCOMu;05/04/23;121,42;123,21;121,25;123,04;6920920
REGNu;05/04/23;824,70;837,55;823,86;825,22;560000
ROPu;05/04/23;437,41;437,735;433,975;437,40;433164
ROSTu;05/04/23;107,81;107,87;106,06;106,46;2567100
SBUXu;05/04/23;103,98;105,70;103,93;104,90;5169900
SIRIu;05/04/23;3,785;3,98;3,74;3,96;19557054
SNPSu;05/04/23;383,25;384,48;376,10;378,36;779989
TMUSu;05/04/23;147,02;150,06;147,02;149,12;8223600
TSLAu;05/04/23;190,515;190,68;183,76;185,52;133882496
TTWOu;05/04/23;121,49;121,49;118,99;120,98;1142700
TXNu;05/04/23;179,49;179,73;175,12;177,20;5904000
VRSKu;05/04/23;190,50;193,34;190,50;191,46;806500
VRTXu;05/04/23;316,40;322,10;314,33;321,94;1126115
WBAu;05/04/23;35,71;36,35;35,70;36,12;8635400
WDAYu;05/04/23;200,53;200,65;193,96;197,87;3367900
XELu;05/04/23;68,91;71,29;68,87;71,12;4231720
ZSu;05/04/23;108,50;108,50;99,91;101,30;5585075
DASHu;05/04/23;62,79;62,89;59,39;60,86;4330400
TEAMu;05/04/23;165,37;165,56;156,59;156,99;1530000
AZNu;05/04/23;72,00;72,4812;71,80;72,05;5873284
CEGu;05/04/23;75,88;77,12;75,68;76,50;1204816
CSGPu;05/04/23;67,67;68,15;67,67;67,75;1798163
CRWDu;05/04/23;135,37;135,61;125,70;127,80;7795800
DDOGu;05/04/23;68,83;69,09;64,68;66,11;5230000
GFSu;05/04/23;68,65;68,65;65,74;66,22;1580000
KDPu;05/04/23;35,50;35,89;35,35;35,40;12154100
PDDu;05/04/23;73,14;73,14;71,62;72,32;5240000
WBDu;05/04/23;14,99;15,01;14,66;14,79;14860000
CCEPu;05/04/23;59,08;59,31;58,50;58,62;932504
AAPLu;06/04/23;162,43;164,9584;162,03;164,66;45390124
ABNBu;06/04/23;113,34;113,415;107,66;109,69;14400096
ADBEu;06/04/23;379,31;382,46;375,99;380,60;1835900
ADIu;06/04/23;188,74;189,80;186,83;187,17;3008991
ADPu;06/04/23;213,18;216,37;212,66;216,11;1966558
ADSKu;06/04/23;196,89;198,32;194,62;197,34;1174500
AEPu;06/04/23;95,33;96,05;93,92;94,89;2991500
AMATu;06/04/23;114,1838;115,29;111,872;114,45;6274987
AMDu;06/04/23;91,47;92,9148;90,62;92,47;47611352
AMGNu;06/04/23;254,36;255,43;252,935;253,32;1906304
AMZNu;06/04/23;100,75;102,38;99,80;102,06;43767700
ANSSu;06/04/23;320,82;322,64;319,06;322,08;401993
ASMLu;06/04/23;658,30;665,20;655,32;657,12;679300
AVGOu;06/04/23;624,16;628,33;618,97;622,64;1449317
BIIBu;06/04/23;285,06;287,77;283,80;286,80;737100
BKNGu;06/04/23;2605,75;2605,75;2552,00;2583,85;272671
BKRu;06/04/23;29,02;29,19;28,43;28,51;4583200
CDNSu;06/04/23;205,39;209,26;205,33;208,52;1840726
CDWu;06/04/23;186,86;187,255;185,32;185,50;529790
CHTRu;06/04/23;353,41;354,665;349,335;350,27;765105
CMCSAu;06/04/23;38,04;38,0753;37,55;37,69;18953564
COSTu;06/04/23;482,00;487,79;477,50;485,98;4114702
CPRTu;06/04/23;74,06;74,52;73,56;74,38;1632200
CSCOu;06/04/23;50,92;51,56;50,73;51,27;14747900
CSXu;06/04/23;29,34;30,0974;29,15;30,02;17923356
CTASu;06/04/23;112,875;113,24;112,3925;112,9325;955420
CTSHu;06/04/23;60,45;60,89;60,20;60,42;3211900
DLTRu;06/04/23;147,74;149,35;147,29;149,04;1404600
DXCMu;06/04/23;112,94;112,94;111,44;112,47;1834680
EAu;06/04/23;125,80;126,05;124,75;125,16;1991000
EXCu;06/04/23;43,13;43,33;42,77;43,06;8745500
FANGu;06/04/23;142,23;142,44;140,30;140,55;1683602
FASTu;06/04/23;51,22;51,845;50,70;51,48;2830879
FTNTu;06/04/23;64,75;65,58;64,26;65,52;2772246
GEHCu;06/04/23;80,97;81,06;80,09;80,16;1356700
GILDu;06/04/23;84,07;84,83;83,26;83,37;3729061
GOOGu;06/04/23;105,77;109,63;104,815;108,90;34684152
GOOGLu;06/04/23;105,26;109,17;104,33;108,42;48711480
HONu;06/04/23;189,61;192,11;189,05;190,46;2780387
IDXXu;06/04/23;474,94;475,19;468,47;472,52;529700
ILMNu;06/04/23;230,17;231,00;226,55;229,99;1035400
INTCu;06/04/23;32,60;33,00;32,46;32,81;28517432
INTUu;06/04/23;433,83;447,94;432,36;446,76;1673600
ISRGu;06/04/23;258,33;259,33;255,24;256,90;1026500
KHCu;06/04/23;39,145;39,36;38,97;39,14;4977800
KLACu;06/04/23;374,32;378,895;367,94;374,66;746520
LINu;06/04/23;352,25;357,21;352,01;356,58;1552023
LRCXu;06/04/23;48,604;49,639;48,045;49,379;9604710
LULUu;06/04/23;362,22;365,59;359,64;364,33;1320400
MARu;06/04/23;163,00;163,48;161,385;163,05;1050643
MCHPu;06/04/23;78,46;79,90;77,34;78,70;3417100
MDBu;06/04/23;210,00;216,16;204,50;215,89;963076
MDLZu;06/04/23;71,66;71,85;70,86;71,05;5024100
MELIu;06/04/23;1233,90;1253,97;1207,70;1245,00;323700
METAu;06/04/23;209,25;216,94;208,65;216,10;26074372
MNSTu;06/04/23;52,36;53,05;51,29;52,56;5084137
MRNAu;06/04/23;155,00;159,07;153,49;158,27;2613600
MRVLu;06/04/23;39,52;39,94;38,86;39,26;8399100
MSFTu;06/04/23;283,21;292,08;282,03;291,60;29734700
MUu;06/04/23;56,95;59,15;56,80;58,56;21384090
NFLXu;06/04/23;339,34;340,48;332,71;339,33;4660542
NVDAu;06/04/23;26,584;27,08;26,427;27,037;397157000
NXPIu;06/04/23;172,10;172,77;169,98;170,10;1930700
ODFLu;06/04/23;324,05;329,03;320,80;325,77;489000
ONu;06/04/23;75,24;76,37;74,39;75,34;3527100
ORLYu;06/04/23;856,02;864,31;855,89;861,13;247165
PANWu;06/04/23;191,80;192,31;188,72;191,93;2935000
PAYXu;06/04/23;108,62;109,3935;108,09;109,04;2090085
PCARu;06/04/23;68,60;69,23;68,00;68,49;2331598
PEPu;06/04/23;183,302;184,74;183,10;184,36;3389754
PYPLu;06/04/23;73,27;75,00;72,28;74,96;10520200
QCOMu;06/04/23;122,34;123,84;121,05;123,00;5260583
REGNu;06/04/23;823,43;834,00;823,43;828,73;550000
ROPu;06/04/23;438,30;438,30;433,25;435,70;339869
ROSTu;06/04/23;106,19;106,54;104,94;106,22;1709000
SBUXu;06/04/23;104,90;105,16;104,02;104,68;3154500
SIRIu;06/04/23;3,94;4,02;3,92;3,99;9720959
SNPSu;06/04/23;375,62;378,31;373,405;375,92;848436
TMUSu;06/04/23;149,40;149,95;148,44;149,61;4263500
TSLAu;06/04/23;183,08;186,39;179,74;185,06;123857936
TTWOu;06/04/23;120,50;120,98;118,73;119,00;1508400
TXNu;06/04/23;175,97;179,23;174,57;178,12;3743000
VRSKu;06/04/23;191,22;191,27;189,55;190,42;859000
VRTXu;06/04/23;321,41;324,63;321,13;321,66;912017
WBAu;06/04/23;36,06;36,20;35,56;35,78;5631800
WDAYu;06/04/23;194,95;197,45;188,64;196,81;2373900
XELu;06/04/23;71,63;71,94;70,71;71,27;2316478
ZSu;06/04/23;100,66;103,91;98,71;103,74;2853661
DASHu;06/04/23;60,33;60,86;58,28;60,68;2890600
TEAMu;06/04/23;155,46;158,72;148,68;158,54;1580000
AZNu;06/04/23;72,41;72,79;72,19;72,34;4340115
CEGu;06/04/23;76,61;76,98;76,16;76,96;1222995
CSGPu;06/04/23;67,76;68,58;67,41;68,36;2071037
CRWDu;06/04/23;126,00;128,14;123,701;127,82;3989200
DDOGu;06/04/23;65,59;66,38;63,68;65,83;4050000
GFSu;06/04/23;65,54;68,51;65,29;66,90;1430000
KDPu;06/04/23;35,43;35,89;35,43;35,64;8511600
PDDu;06/04/23;72,50;72,60;71,16;72,03;5120000
WBDu;06/04/23;14,70;15,24;14,41;15,11;21830000
CCEPu;06/04/23;58,78;59,00;58,39;58,74;729220
AAPLu;10/04/23;161,42;162,03;160,08;162,03;47716880
ABNBu;10/04/23;108,69;112,63;108,50;112,60;5406420
ADBEu;10/04/23;375,48;376,67;372,26;376,25;1689100
ADIu;10/04/23;185,63;191,21;185,01;190,95;2443310
ADPu;10/04/23;214,11;214,755;213,02;214,22;1076542
ADSKu;10/04/23;195,00;198,53;193,29;198,14;1075100
AEPu;10/04/23;94,51;94,75;93,38;94,44;1975700
AMATu;10/04/23;112,47;116,71;112,45;116,50;4096459
AMDu;10/04/23;91,32;95,795;91,02;95,48;52254516
AMGNu;10/04/23;256,44;256,44;250,05;250,90;1534794
AMZNu;10/04/23;100,96;102,20;99,57;102,17;37221500
ANSSu;10/04/23;318,64;321,92;317,885;321,84;407073
ASMLu;10/04/23;649,93;661,99;645,49;661,64;687900
AVGOu;10/04/23;618,05;627,82;616,61;627,39;1540174
BIIBu;10/04/23;285,40;285,65;280,29;282,86;475800
BKNGu;10/04/23;2565,06;2584,225;2552,19;2572,57;202621
BKRu;10/04/23;28,56;29,11;28,52;28,83;2889000
CDNSu;10/04/23;207,24;214,13;207,02;213,61;2167900
CDWu;10/04/23;185,07;189,30;184,45;189,04;702296
CHTRu;10/04/23;348,53;354,26;345,60;353,89;648688
CMCSAu;10/04/23;37,53;38,275;37,42;38,23;12432581
COSTu;10/04/23;483,90;493,90;482,00;493,83;1653593
CPRTu;10/04/23;73,93;75,03;73,66;74,97;1177500
CSCOu;10/04/23;51,11;51,40;50,88;51,33;10177300
CSXu;10/04/23;29,83;30,035;29,77;29,99;16323617
CTASu;10/04/23;112,345;112,5397;111,7775;112,5025;987308
CTSHu;10/04/23;60,08;61,13;59,85;61,11;1791400
DLTRu;10/04/23;148,17;153,47;148,17;152,93;1698100
DXCMu;10/04/23;112,52;113,04;110,93;112,53;1871285
EAu;10/04/23;124,79;125,80;123,74;125,62;1421200
EXCu;10/04/23;42,93;43,28;42,43;43,26;5005600
FANGu;10/04/23;142,25;146,115;142,25;143,19;2581158
FASTu;10/04/23;51,20;52,35;51,18;52,17;2746476
FTNTu;10/04/23;64,80;67,44;64,65;66,91;5934241
GEHCu;10/04/23;79,93;80,63;79,70;80,59;1579200
GILDu;10/04/23;83,50;83,5003;82,32;82,60;3416670
GOOGu;10/04/23;107,39;107,97;105,60;106,95;19741516
GOOGLu;10/04/23;106,98;107,59;105,12;106,44;27067356
HONu;10/04/23;190,74;192,60;190,4185;191,68;2540211
IDXXu;10/04/23;469,09;477,84;461,02;477,22;355200
ILMNu;10/04/23;228,48;230,31;225,67;229,71;824100
INTCu;10/04/23;32,60;32,76;32,20;32,52;28828174
INTUu;10/04/23;441,29;445,96;435,94;444,72;1165900
ISRGu;10/04/23;255,60;259,11;252,04;258,94;1160800
KHCu;10/04/23;39,20;39,22;38,791;39,10;4284500
KLACu;10/04/23;369,87;383,49;368,47;382,67;1008900
LINu;10/04/23;355,14;358,74;354,665;358,56;1308577
LRCXu;10/04/23;48,622;51,138;48,606;50,746;13383460
LULUu;10/04/23;361,47;364,67;361,17;363,37;971700
MARu;10/04/23;162,23;165,37;162,23;162,79;1256558
MCHPu;10/04/23;78,18;80,76;77,91;80,55;3132100
MDBu;10/04/23;212,43;214,585;208,105;214,25;1015243
MDLZu;10/04/23;70,72;70,81;69,75;70,53;4965500
MELIu;10/04/23;1225,22;1252,39;1210,29;1251,62;289300
METAu;10/04/23;214,71;215,66;210,66;214,75;15848429
MNSTu;10/04/23;52,28;52,44;51,30;52,35;2648167
MRNAu;10/04/23;160,00;161,19;154,445;160,15;2724600
MRVLu;10/04/23;38,73;40,39;38,43;40,34;8693000
MSFTu;10/04/23;289,21;289,60;284,71;289,39;23079400
MUu;10/04/23;61,18;63,77;61,00;63,27;43280136
NFLXu;10/04/23;335,27;339,88;333,36;338,99;2657898
NVDAu;10/04/23;26,823;27,621;26,669;27,579;394380000
NXPIu;10/04/23;168,82;172,52;168,05;172,41;1746500
ODFLu;10/04/23;323,25;335,15;321,40;334,79;560200
ONu;10/04/23;74,65;77,88;74,54;77,70;4284300
ORLYu;10/04/23;860,03;870,6818;860,03;869,75;332995
PANWu;10/04/23;190,10;193,71;188,83;192,62;2274300
PAYXu;10/04/23;107,81;109,30;107,5338;109,30;2213303
PCARu;10/04/23;68,29;69,70;68,10;69,68;1686764
PEPu;10/04/23;183,83;183,895;181,69;183,20;2408220
PYPLu;10/04/23;74,46;74,855;73,46;74,52;7585800
QCOMu;10/04/23;122,09;124,58;121,675;124,29;5243707
REGNu;10/04/23;824,37;826,07;815,82;823,76;377100
ROPu;10/04/23;433,86;436,35;431,10;436,24;338276
ROSTu;10/04/23;105,74;107,23;105,61;106,64;1716800
SBUXu;10/04/23;103,55;104,82;103,07;104,74;3761300
SIRIu;10/04/23;3,97;4,13;3,97;4,08;14374507
SNPSu;10/04/23;372,97;380,445;371,00;379,99;490124
TMUSu;10/04/23;149,15;150,00;147,88;149,99;4914400
TSLAu;10/04/23;179,94;185,10;176,11;184,51;142154640
TTWOu;10/04/23;118,02;121,23;117,35;121,04;942000
TXNu;10/04/23;176,95;179,73;176,21;179,42;3488500
VRSKu;10/04/23;188,80;190,48;186,96;190,26;522300
VRTXu;10/04/23;320,48;323,45;318,02;323,24;665739
WBAu;10/04/23;35,76;36,13;35,71;36,10;5640400
WDAYu;10/04/23;195,18;197,35;194,07;196,94;1254200
XELu;10/04/23;70,89;70,98;69,75;70,76;1722523
ZSu;10/04/23;102,46;106,7075;100,20;104,95;2557559
DASHu;10/04/23;59,52;61,79;58,74;61,58;3102400
TEAMu;10/04/23;155,61;159,25;147,96;158,92;1840000
AZNu;10/04/23;72,20;72,20;71,17;72,07;2778076
CEGu;10/04/23;76,53;77,37;75,8601;77,33;1485455
CSGPu;10/04/23;67,99;69,00;67,22;68,82;2182296
CRWDu;10/04/23;126,72;128,18;124,55;128,10;2673600
DDOGu;10/04/23;64,95;66,20;62,81;66,14;4890000
GFSu;10/04/23;66,00;67,80;65,56;67,75;1010000
KDPu;10/04/23;35,50;35,51;35,10;35,23;6801800
PDDu;10/04/23;71,00;72,00;70,18;71,31;4820000
WBDu;10/04/23;15,01;15,52;14,96;15,40;14160000
CCEPu;10/04/23;58,35;58,83;58,17;58,80;456344
AAPLu;11/04/23;162,35;162,36;160,51;160,80;47507080
ABNBu;11/04/23;113,56;114,80;112,59;114,25;4845428
ADBEu;11/04/23;374,01;375,90;368,35;371,11;2160800
ADIu;11/04/23;192,22;192,315;189,07;189,41;2196596
ADPu;11/04/23;214,34;215,46;213,29;215,21;1320259
ADSKu;11/04/23;197,39;198,73;195,70;197,78;993100
AEPu;11/04/23;94,54;94,70;93,70;94,34;2682600
AMATu;11/04/23;117,33;117,83;116,08;116,38;3373011
AMDu;11/04/23;96,06;96,07;92,69;94,03;51935800
AMGNu;11/04/23;251,42;253,083;250,98;251,43;1233725
AMZNu;11/04/23;100,80;101,00;99,01;99,92;60349000
ANSSu;11/04/23;320,58;322,67;319,87;321,41;305917
ASMLu;11/04/23;669,51;672,74;658,97;659,77;787100
AVGOu;11/04/23;630,78;630,88;620,82;621,57;1651762
BIIBu;11/04/23;283,32;285,47;282,49;283,69;556100
BKNGu;11/04/23;2581,81;2588,68;2561,06;2566,47;236705
BKRu;11/04/23;28,90;29,42;28,56;29,15;4545600
CDNSu;11/04/23;212,46;214,95;212,36;213,89;1530400
CDWu;11/04/23;189,73;190,46;188,26;188,50;524480
CHTRu;11/04/23;354,87;359,76;353,43;358,52;939943
CMCSAu;11/04/23;38,33;38,69;38,28;38,38;13896366
COSTu;11/04/23;493,83;499,99;493,02;498,65;1514671
CPRTu;11/04/23;75,27;75,83;75,09;75,74;1634500
CSCOu;11/04/23;51,12;51,30;50,52;50,62;15956800
CSXu;11/04/23;30,08;30,425;30,08;30,31;13347316
CTASu;11/04/23;113,26;113,7575;112,35;112,565;1179496
CTSHu;11/04/23;61,04;62,00;60,92;61,69;1865100
DLTRu;11/04/23;153,86;154,25;152,88;153,07;1098516
DXCMu;11/04/23;112,00;115,12;112,00;115,04;1679941
EAu;11/04/23;125,13;126,25;124,74;125,68;1596100
EXCu;11/04/23;43,35;43,43;43,07;43,26;4589300
FANGu;11/04/23;143,72;146,38;143,68;145,17;2228128
FASTu;11/04/23;52,47;53,03;52,35;52,66;2854240
FTNTu;11/04/23;66,71;67,64;66,55;67,00;3107935
GEHCu;11/04/23;80,59;80,685;79,96;80,59;1144567
GILDu;11/04/23;82,56;83,11;82,255;82,54;3669443
GOOGu;11/04/23;106,92;107,22;105,28;106,12;18721278
GOOGLu;11/04/23;106,55;106,73;104,68;105,35;26311804
HONu;11/04/23;192,88;193,16;191,82;192,19;2435597
IDXXu;11/04/23;479,63;480,42;472,89;478,13;327600
ILMNu;11/04/23;229,71;232,38;227,27;227,76;732300
INTCu;11/04/23;32,66;33,11;32,32;32,35;27059106
INTUu;11/04/23;441,85;443,61;434,39;437,50;1267300
ISRGu;11/04/23;259,60;263,62;259,17;262,77;1620600
KHCu;11/04/23;39,20;39,315;38,95;39,25;5741800
KLACu;11/04/23;384,24;385,44;377,03;377,91;991600
LINu;11/04/23;359,22;360,86;357,04;358,25;975055
LRCXu;11/04/23;51,03;51,176;50,566;50,751;8400360
LULUu;11/04/23;362,75;368,94;361,80;365,81;1329300
MARu;11/04/23;163,45;164,72;162,99;163,88;1104042
MCHPu;11/04/23;81,15;81,55;80,38;80,55;2837100
MDBu;11/04/23;209,68;215,5303;198,72;211,52;2600006
MDLZu;11/04/23;70,46;70,74;70,22;70,31;5060100
MELIu;11/04/23;1253,58;1288,88;1253,58;1285,06;403400
METAu;11/04/23;215,48;216,02;213,43;213,85;15873819
MNSTu;11/04/23;52,40;52,405;52,06;52,28;2543838
MRVLu;11/04/23;40,36;40,60;39,84;40,09;7298000
MSFTu;11/04/23;285,75;285,98;281,64;282,83;27254900
MUu;11/04/23;63,64;64,29;63,04;63,57;23090190
NFLXu;11/04/23;343,45;347,14;337,635;338,21;4044778
NVDAu;11/04/23;27,724;27,79;27,126;27,169;313836000
NXPIu;11/04/23;174,42;175,00;171,65;171,88;1589000
ODFLu;11/04/23;336,47;341,50;335,57;339,99;530000
ONu;11/04/23;78,63;78,93;77,05;77,22;3608000
ORLYu;11/04/23;875,25;878,235;869,87;871,04;320727
PANWu;11/04/23;190,72;193,70;190,26;192,81;1726900
PAYXu;11/04/23;109,30;109,57;108,47;109,38;2325246
PCARu;11/04/23;69,94;71,59;69,86;71,035;2942628
PEPu;11/04/23;183,42;183,88;182,76;182,92;3586779
PYPLu;11/04/23;76,03;76,44;73,21;73,58;14180600
QCOMu;11/04/23;125,25;125,25;123,17;123,57;5001428
REGNu;11/04/23;822,94;825,60;817,44;819,64;291400
ROPu;11/04/23;436,50;439,51;435,78;438,71;395003
ROSTu;11/04/23;106,85;107,26;104,85;105,13;1943300
SBUXu;11/04/23;105,06;106,40;104,92;105,74;4009500
SIRIu;11/04/23;4,08;4,14;4,05;4,06;11066520
SNPSu;11/04/23;378,00;382,175;377,50;379,40;457542
TMUSu;11/04/23;150,00;150,29;149,53;149,95;5550100
TSLAu;11/04/23;186,69;189,19;185,6475;186,79;115770896
TTWOu;11/04/23;120,73;121,79;120,32;120,39;1204300
TXNu;11/04/23;180,74;181,38;179,50;179,87;3296900
VRSKu;11/04/23;190,51;191,99;190,46;191,45;608300
VRTXu;11/04/23;324,17;324,97;321,40;324,83;649781
WBAu;11/04/23;36,22;36,45;36,14;36,31;4673600
WDAYu;11/04/23;195,99;196,98;192,64;195,98;1495900
XELu;11/04/23;70,69;71,315;70,57;71,04;1956424
ZSu;11/04/23;104,33;106,035;103,79;105,96;2128415
DASHu;11/04/23;61,52;63,265;61,48;62,92;2860100
TEAMu;11/04/23;156,71;164,94;156,71;162,88;2000000
AZNu;11/04/23;72,40;72,50;72,065;72,18;2931206
CEGu;11/04/23;77,76;77,81;77,175;77,42;1371529
CSGPu;11/04/23;69,23;69,38;68,30;68,80;1116617
CRWDu;11/04/23;127,54;131,72;127,27;129,86;4014700
DDOGu;11/04/23;64,76;66,15;63,96;64,85;5620000
GFSu;11/04/23;68,18;68,37;67,42;67,70;903650
KDPu;11/04/23;35,27;35,41;35,15;35,25;5616900
PDDu;11/04/23;72,05;72,44;70,62;70,71;5680000
WBDu;11/04/23;15,50;15,56;14,86;14,93;19520000
CCEPu;11/04/23;58,71;59,42;58,56;59,29;963213
AAPLu;12/04/23;161,22;162,06;159,78;160,10;50133064
ABNBu;12/04/23;114,80;115,84;111,40;112,42;6068699
ADBEu;12/04/23;376,42;378,23;368,75;369,89;1977000
ADIu;12/04/23;190,80;190,80;187,02;187,29;1992726
ADPu;12/04/23;215,80;217,20;214,91;215,61;1654655
ADSKu;12/04/23;200,82;201,18;192,76;193,16;1818700
AEPu;12/04/23;94,60;94,86;93,85;94,26;2261100
AMATu;12/04/23;117,73;117,80;112,87;113,16;5838931
AMDu;12/04/23;94,97;95,00;91,74;92,33;53383124
AMGNu;12/04/23;252,50;252,50;248,88;249,50;2116791
AMZNu;12/04/23;100,40;100,51;97,71;97,83;56639400
ANSSu;12/04/23;323,73;324,145;315,74;316,49;388907
ASMLu;12/04/23;669,01;672,00;653,69;654,66;885800
AVGOu;12/04/23;627,34;627,34;616,26;616,70;1411200
BIIBu;12/04/23;284,57;287,09;283,60;285,79;611200
BKNGu;12/04/23;2587,86;2587,86;2536,04;2547,25;262518
BKRu;12/04/23;29,40;29,60;28,96;29,25;3661600
CDNSu;12/04/23;215,00;216,33;211,81;212,18;1416600
CDWu;12/04/23;190,00;190,52;187,34;188,09;525230
CHTRu;12/04/23;361,50;361,95;340,55;343,28;1533042
CMCSAu;12/04/23;38,70;38,74;37,54;37,64;16206957
COSTu;12/04/23;500,00;500,05;488,54;489,35;2063696
CPRTu;12/04/23;76,09;76,69;75,84;76,14;1738500
CSCOu;12/04/23;50,82;50,95;50,05;50,11;16100000
CSXu;12/04/23;30,43;30,48;30,10;30,16;11604723
CTASu;12/04/23;113,06;114,2475;112,915;113,485;981276
CTSHu;12/04/23;61,97;62,07;60,14;60,28;3572800
DLTRu;12/04/23;153,24;153,24;149,98;150,17;1393310
DXCMu;12/04/23;116,134;116,67;114,57;114,82;1534626
EAu;12/04/23;126,28;127,18;125,82;126,13;1377100
EXCu;12/04/23;43,30;43,50;42,96;43,08;7717300
FANGu;12/04/23;147,00;147,08;144,37;145,01;1456490
FASTu;12/04/23;53,25;53,55;52,475;52,56;4794595
FTNTu;12/04/23;67,57;68,1799;67,00;67,19;3890104
GEHCu;12/04/23;81,005;81,90;80,62;81,75;1231977
GILDu;12/04/23;82,97;83,23;81,74;82,16;5146730
GOOGu;12/04/23;107,39;107,5874;104,97;105,22;22761568
GOOGLu;12/04/23;106,58;106,75;104,34;104,64;24370274
HONu;12/04/23;193,46;194,87;192,35;193,23;3656911
IDXXu;12/04/23;483,60;487,19;469,89;470,90;480500
ILMNu;12/04/23;229,99;231,17;226,55;226,88;871000
INTCu;12/04/23;32,66;32,89;31,96;32,02;35855408
INTUu;12/04/23;443,47;444,54;434,44;435,09;981600
ISRGu;12/04/23;265,00;265,90;261,42;261,77;1154200
KHCu;12/04/23;39,20;39,52;39,06;39,28;4475500
KLACu;12/04/23;380,75;381,97;369,36;370,14;811700
LINu;12/04/23;360,69;362,85;357,99;359,35;1613716
LRCXu;12/04/23;51,334;51,3671;49,612;49,707;8827500
LULUu;12/04/23;370,00;370,00;363,11;363,54;1092900
MARu;12/04/23;164,93;165,29;161,01;161,47;1370642
MCHPu;12/04/23;81,29;81,58;79,06;79,23;2406200
MDBu;12/04/23;223,99;234,82;222,30;226,21;3535567
MDLZu;12/04/23;70,36;70,69;70,01;70,21;6794200
MELIu;12/04/23;1307,46;1314,91;1249,70;1256,04;392700
METAu;12/04/23;214,835;216,84;212,584;214,00;18919644
MNSTu;12/04/23;52,31;52,81;52,16;52,47;2996217
MRNAu;12/04/23;156,35;159,05;154,62;155,56;2946900
MRVLu;12/04/23;40,71;40,93;39,46;39,53;8470300
MSFTu;12/04/23;284,79;287,01;281,96;283,49;27373400
MUu;12/04/23;64,36;64,36;61,84;61,96;16694110
NFLXu;12/04/23;340,81;342,75;330,04;331,03;3830236
NVDAu;12/04/23;27,37;27,468;26,448;26,495;445299000
NXPIu;12/04/23;173,31;174,33;169,78;170,22;1726000
ODFLu;12/04/23;342,96;345,64;337,94;340,06;483000
ONu;12/04/23;78,78;78,79;76,32;76,46;4849400
ORLYu;12/04/23;874,32;882,13;873,925;877,35;265440
PANWu;12/04/23;195,05;196,81;193,43;195,28;2470000
PAYXu;12/04/23;110,34;110,565;108,28;108,41;1932264
PCARu;12/04/23;71,68;72,65;71,68;72,11;2431777
PEPu;12/04/23;182,69;183,78;182,25;182,56;3620867
PYPLu;12/04/23;73,94;75,70;73,35;73,50;10405000
QCOMu;12/04/23;124,41;124,50;120,155;120,27;4962876
REGNu;12/04/23;824,96;827,80;816,89;820,43;414200
ROPu;12/04/23;440,245;445,57;439,83;442,48;659819
ROSTu;12/04/23;105,56;105,68;102,76;102,89;1652300
SBUXu;12/04/23;106,24;106,58;105,35;105,60;4606000
SIRIu;12/04/23;4,075;4,13;3,97;3,98;14255729
SNPSu;12/04/23;382,38;383,14;376,07;376,52;503492
TMUSu;12/04/23;149,71;150,70;149,25;149,51;4713200
TSLAu;12/04/23;190,74;191,5846;180,31;180,54;150256272
TTWOu;12/04/23;118,75;121,09;118,50;119,68;1195600
TXNu;12/04/23;181,20;181,20;177,22;177,55;3559400
VRSKu;12/04/23;192,40;193,81;191,29;192,17;526900
VRTXu;12/04/23;324,36;327,98;324,045;326,37;988804
WBAu;12/04/23;36,55;36,58;35,60;35,69;5294300
WDAYu;12/04/23;194,92;195,00;188,28;191,74;3435600
XELu;12/04/23;71,16;71,57;70,765;71,04;2482981
ZSu;12/04/23;108,21;108,7599;104,81;105,87;2990829
DASHu;12/04/23;64,33;65,12;59,71;60,10;3395100
TEAMu;12/04/23;167,75;168,21;158,32;158,55;2070000
