LULUu;03/02/23;317,50;325,10;317,50;319,42;1191200
MARu;03/02/23;173,99;175,71;172,90;174,43;1431756
MCHPu;03/02/23;83,72;87,76;83,51;85,34;8935100
MDBu;03/02/23;231,51;238,03;220,18;221,98;2400217
MDLZu;03/02/23;66,82;66,87;65,52;65,91;6271300
MELIu;03/02/23;1175,70;1223,54;1161,88;1187,25;556400
METAu;03/02/23;183,465;196,77;183,13;186,53;76089320
MNSTu;03/02/23;102,28;102,28;100,10;101,80;2595763
MRNAu;03/02/23;172,74;178,74;172,40;173,25;2820400
MRVLu;03/02/23;46,78;48,32;46,51;46,58;11959300
MSFTu;03/02/23;259,542;264,20;257,10;258,35;29077256
MUu;03/02/23;62,00;63,79;61,90;62,41;12187052
NFLXu;03/02/23;359,08;379,38;359,00;365,90;9384153
NVDAu;03/02/23;21,00;21,745;20,789;21,10;428925000
NXPIu;03/02/23;192,19;195,45;190,76;190,95;2654700
ODFLu;03/02/23;365,03;375,81;357,71;371,01;1018900
ONu;03/02/23;80,00;83,25;79,40;80,89;8475441
ORLYu;03/02/23;804,72;811,50;792,14;794,84;388229
PANWu;03/02/23;158,81;162,39;158,24;159,72;2469600
PAYXu;03/02/23;118,85;120,14;116,93;118,58;1697419
PCARu;03/02/23;110,85;111,355;109,98;110,18;1511131
PEPu;03/02/23;170,955;171,29;167,05;169,12;5308232
PYPLu;03/02/23;85,39;87,84;85,20;85,52;14775200
QCOMu;03/02/23;131,16;138,40;128,57;135,02;13187256
REGNu;03/02/23;764,49;789,95;758,63;783,13;1448500
ROPu;03/02/23;429,11;432,35;425,53;430,34;768207
ROSTu;03/02/23;115,87;116,32;114,79;115,32;3780600
SBUXu;03/02/23;104,58;106,44;103,04;104,30;15194200
SIRIu;03/02/23;5,36;5,39;5,21;5,215;25840600
SNPSu;03/02/23;360,63;366,34;358,465;361,44;941336
TMUSu;03/02/23;146,19;146,68;144,34;145,19;5557500
TSLAu;03/02/23;183,95;199,00;183,69;189,98;232662016
TTWOu;03/02/23;112,32;112,70;108,87;109,28;3254900
TXNu;03/02/23;181,69;185,24;181,59;182,29;5731200
VRSKu;03/02/23;185,07;185,12;179,83;180,11;1522900
VRTXu;03/02/23;304,56;306,40;300,75;301,02;1621432
WBAu;03/02/23;37,70;37,75;36,92;37,09;5937252
WDAYu;03/02/23;186,30;189,71;184,29;185,85;2001600
XELu;03/02/23;69,04;69,30;67,01;67,98;2936871
ZSu;03/02/23;135,80;138,81;133,14;134,99;3030276
CSGPu;03/02/23;78,98;79,22;76,24;76,58;2444100
AZNu;03/02/23;63,65;64,09;63,20;63,44;4831718
TEAMu;03/02/23;159,34;172,88;158,41;169,30;7323032
KDPu;03/02/23;35,25;35,32;34,51;35,15;7050795
PDDu;03/02/23;98,46;99,47;95,36;95,65;5584400
CRWDu;03/02/23;112,462;117,412;112,22;113,56;4017200
DDOGu;03/02/23;81,01;84,44;79,43;79,46;7029800
GFSu;03/02/23;63,81;64,83;62,76;63,25;1716600
CEGu;03/02/23;84,38;85,16;83,05;83,20;1807229
WBDu;03/02/23;15,56;15,86;15,26;15,42;20683200
GEHCu;03/02/23;69,63;70,63;69,10;70,55;3074900
DASHu;03/02/23;60,18;62,02;58,89;59,04;5830700
AAPLu;06/02/23;152,575;153,10;150,78;151,73;67990416
ABNBu;06/02/23;117,41;119,3335;116,81;118,35;3204147
ADBEu;06/02/23;376,21;379,29;373,39;375,23;2369600
ADIu;06/02/23;176,99;179,32;176,38;177,55;2916578
ADPu;06/02/23;223,63;226,03;222,84;223,47;1278451
ADSKu;06/02/23;219,02;220,53;216,94;218,34;1174800
AEPu;06/02/23;91,94;92,58;91,58;92,50;2657000
AMATu;06/02/23;118,21;119,44;116,91;117,69;5330987
AMDu;06/02/23;84,63;86,28;83,224;83,68;53008888
AMGNu;06/02/23;245,36;246,80;243,45;243,85;2196836
AMZNu;06/02/23;102,93;103,95;100,65;102,18;81823800
ANSSu;06/02/23;271,46;274,82;270,22;272,43;237694
ASMLu;06/02/23;665,92;669,34;659,49;661,97;783100
AVGOu;06/02/23;593,34;603,22;592,26;601,30;1870900
BIIBu;06/02/23;285,08;292,26;285,08;288,28;782700
BKNGu;06/02/23;2429,81;2474,87;2425,91;2469,95;246122
BKRu;06/02/23;31,39;31,74;31,05;31,66;5685600
CDNSu;06/02/23;184,46;186,99;184,00;185,91;1072000
CDWu;06/02/23;199,33;201,75;199,27;200,06;893282
CHTRu;06/02/23;401,44;407,47;399,60;404,59;666500
CMCSAu;06/02/23;39,55;39,79;39,265;39,51;12098821
COSTu;06/02/23;514,44;517,2219;512,265;515,59;1740105
CPRTu;06/02/23;68,20;68,42;67,78;68,05;1087000
CSCOu;06/02/23;48,07;48,28;47,52;47,57;13989500
CSXu;06/02/23;32,09;32,455;31,96;32,05;8836955
CTASu;06/02/23;109,9175;110,69;109,1625;109,7275;1201600
CTSHu;06/02/23;67,52;68,38;66,635;66,83;5334687
DLTRu;06/02/23;149,24;152,43;149,15;150,97;1248100
DXCMu;06/02/23;108,09;109,07;106,44;106,73;1793800
EAu;06/02/23;113,61;113,61;111,72;112,19;4204600
EXCu;06/02/23;40,88;41,04;40,29;40,96;6949200
FANGu;06/02/23;138,09;140,00;135,10;137,12;1748341
FASTu;06/02/23;53,81;54,02;52,92;53,22;2972577
FTNTu;06/02/23;52,47;53,47;51,88;51,99;4853644
GILDu;06/02/23;84,50;87,18;84,50;86,36;7610700
GOOGu;06/02/23;102,685;104,70;102,21;103,47;25573046
GOOGLu;06/02/23;102,40;104,36;101,88;102,90;31999562
HONu;06/02/23;202,25;204,13;200,76;204,04;2853800
IDXXu;06/02/23;491,20;497,85;462,60;485,53;997000
ILMNu;06/02/23;211,57;212,72;206,41;208,70;1128600
INTCu;06/02/23;29,55;29,648;28,61;28,69;48726360
INTUu;06/02/23;417,65;418,26;412,70;414,99;1336300
ISRGu;06/02/23;251,76;252,97;248,24;248,98;1329100
KHCu;06/02/23;39,35;39,96;39,15;39,93;6517300
KLACu;06/02/23;404,37;413,17;402,07;405,59;855500
LINu;06/02/23;322,38;323,71;319,84;322,86;2322900
LRCXu;06/02/23;52,19;53,00;51,846;52,095;10080470
LULUu;06/02/23;314,42;319,39;310,19;311,32;1249300
MARu;06/02/23;172,72;173,94;171,72;172,32;1484400
MCHPu;06/02/23;84,29;86,24;83,80;84,47;5810300
MDBu;06/02/23;219,26;226,27;216,0501;218,44;1332845
MDLZu;06/02/23;65,91;66,29;65,65;66,17;4852000
MELIu;06/02/23;1168,70;1188,79;1158,88;1175,44;486600
METAu;06/02/23;186,53;190,70;185,52;186,06;42362176
MNSTu;06/02/23;101,81;103,265;101,77;102,82;1374310
MRNAu;06/02/23;171,98;174,41;169,67;170,27;2856800
MRVLu;06/02/23;45,63;46,70;44,85;45,03;7774300
MSFTu;06/02/23;257,44;258,30;254,78;256,77;22482600
MUu;06/02/23;60,94;61,18;59,74;59,98;11480500
NFLXu;06/02/23;363,642;368,45;360,70;361,48;4664091
NVDAu;06/02/23;20,806;21,57;20,786;21,089;451620000
NXPIu;06/02/23;187,91;190,30;186,09;187,37;2059900
ODFLu;06/02/23;371,24;373,14;366,66;369,57;920900
ONu;06/02/23;77,75;84,70;77,50;80,40;15900900
ORLYu;06/02/23;795,28;810,11;794,20;809,45;523083
PANWu;06/02/23;159,00;160,54;155,95;156,23;3014200
PAYXu;06/02/23;117,37;118,29;116,45;116,66;1102100
PCARu;06/02/23;109,97;110,8049;109,59;110,44;2186672
PEPu;06/02/23;169,74;172,38;169,59;171,82;5640124
PYPLu;06/02/23;83,33;83,80;82,135;82,33;14164000
QCOMu;06/02/23;132,27;134,88;131,86;132,93;6829100
REGNu;06/02/23;784,78;800,48;778,52;780,86;1064700
ROPu;06/02/23;429,55;430,79;426,20;430,08;329200
ROSTu;06/02/23;115,10;116,79;114,68;115,71;2073500
SBUXu;06/02/23;104,00;106,17;103,30;105,02;6390300
SIRIu;06/02/23;5,20;5,21;4,97;4,99;29559014
SNPSu;06/02/23;357,25;362,80;356,63;359,97;578400
TMUSu;06/02/23;141,47;143,27;141,47;141,97;6314200
TSLAu;06/02/23;193,01;198,17;189,92;194,76;186188128
TTWOu;06/02/23;107,50;108,12;104,13;105,56;5249600
TXNu;06/02/23;180,51;182,58;179,44;181,00;4385700
VRSKu;06/02/23;178,20;178,79;176,21;176,93;1662100
VRTXu;06/02/23;299,81;310,28;299,72;304,87;1295600
WBAu;06/02/23;37,00;37,00;36,07;36,28;6284800
WDAYu;06/02/23;182,83;185,64;181,77;183,73;1790100
XELu;06/02/23;67,92;68,84;67,71;68,80;1964500
ZSu;06/02/23;133,112;137,10;132,44;133,05;2007423
CSGPu;06/02/23;75,69;76,15;74,91;75,73;2401600
AZNu;06/02/23;63,58;63,845;63,21;63,52;4697352
TEAMu;06/02/23;165,40;178,71;165,06;172,37;2717583
KDPu;06/02/23;35,14;35,30;34,97;35,22;6003292
PDDu;06/02/23;92,12;94,27;90,04;93,81;8786900
CRWDu;06/02/23;111,39;115,12;108,825;109,42;3864700
DDOGu;06/02/23;76,77;79,595;76,51;76,96;4236200
GFSu;06/02/23;61,49;62,60;61,25;61,49;865600
CEGu;06/02/23;83,01;83,85;82,51;83,26;1502006
WBDu;06/02/23;15,20;15,46;15,00;15,40;16769000
GEHCu;06/02/23;69,91;72,35;69,54;71,86;2227400
DASHu;06/02/23;58,02;59,90;58,01;59,68;2737800
AAPLu;07/02/23;150,64;155,23;150,64;154,65;83322552
ABNBu;07/02/23;117,91;120,21;115,15;119,69;4318794
ADBEu;07/02/23;373,43;384,94;372,76;383,82;2475500
ADIu;07/02/23;178,39;181,86;177,01;181,02;3530657
ADPu;07/02/23;223,05;227,565;221,92;226,77;1940035
ADSKu;07/02/23;217,85;224,01;215,68;223,65;1021800
AEPu;07/02/23;92,08;92,53;90,68;92,28;3160800
AMATu;07/02/23;117,39;121,29;116,75;120,52;4935342
AMDu;07/02/23;84,32;86,25;82,52;85,91;65151112
AMGNu;07/02/23;243,02;244,86;241,45;244,00;2407448
AMZNu;07/02/23;101,17;102,41;98,08;102,11;119501304
ANSSu;07/02/23;270,85;278,445;269,36;277,09;303216
ASMLu;07/02/23;659,24;683,69;659,24;678,72;1235600
AVGOu;07/02/23;600,66;617,01;599,72;614,45;2402200
BIIBu;07/02/23;286,50;292,42;285,10;291,43;802800
BKNGu;07/02/23;2464,82;2489,98;2412,88;2487,19;428075
BKRu;07/02/23;31,88;32,62;31,56;32,52;6083100
CDNSu;07/02/23;185,29;189,24;183,26;188,33;1208600
CDWu;07/02/23;198,87;199,76;195,48;199,29;966102
CHTRu;07/02/23;400,11;404,70;394,79;402,61;906900
CMCSAu;07/02/23;39,33;39,8856;39,015;39,67;17926686
COSTu;07/02/23;511,99;517,99;507,3935;516,53;1927275
CPRTu;07/02/23;67,95;69,17;67,28;68,89;1516800
CSCOu;07/02/23;47,24;48,15;46,97;47,84;16673700
CSXu;07/02/23;31,82;32,405;31,69;32,29;9378872
CTASu;07/02/23;109,6225;111,1575;107,8925;110,7675;1276800
CTSHu;07/02/23;66,49;67,82;66,15;67,52;4132332
DLTRu;07/02/23;150,09;150,78;147,76;150,37;1665700
DXCMu;07/02/23;105,71;109,75;104,66;109,50;2189100
EAu;07/02/23;112,13;114,36;111,80;114,18;4634100
EXCu;07/02/23;40,84;41,02;40,30;40,82;5374200
FANGu;07/02/23;138,22;143,695;136,50;143,56;2365199
FASTu;07/02/23;52,90;53,615;52,28;53,48;3218014
FTNTu;07/02/23;52,55;54,19;51,79;53,78;9227296
GILDu;07/02/23;86,60;86,69;85,38;86,05;7298804
GOOGu;07/02/23;103,63;108,67;103,5475;108,04;33738828
GOOGLu;07/02/23;103,22;108,18;103,12;107,64;49010232
HONu;07/02/23;203,00;206,02;201,78;205,47;2947800
IDXXu;07/02/23;485,90;510,40;481,64;507,68;828600
ILMNu;07/02/23;209,10;217,49;206,03;215,74;1480300
INTCu;07/02/23;28,65;29,27;28,43;29,05;50780776
INTUu;07/02/23;412,74;429,88;409,02;427,67;1400700
ISRGu;07/02/23;247,81;254,55;246,90;253,06;1359500
KHCu;07/02/23;39,71;39,71;39,14;39,54;6112644
KLACu;07/02/23;406,93;418,38;403,125;416,83;1435098
LINu;07/02/23;318,90;337,42;318,88;337,12;5988100
LRCXu;07/02/23;52,189;53,651;51,684;53,324;12376180
LULUu;07/02/23;311,66;319,78;305,78;319,10;1262300
MARu;07/02/23;172,00;176,53;170,84;175,42;1808800
MCHPu;07/02/23;84,63;87,00;84,16;86,52;6388200
MDBu;07/02/23;218,53;225,21;211,84;224,42;1218891
MDLZu;07/02/23;65,68;65,68;64,12;65,08;8080500
MELIu;07/02/23;1168,24;1177,25;1129,53;1173,81;820300
METAu;07/02/23;185,575;193,77;184,40;191,62;46974632
MNSTu;07/02/23;102,14;103,19;101,58;102,51;2124564
MRNAu;07/02/23;170,26;171,87;167,03;171,06;2571900
MRVLu;07/02/23;45,40;47,07;44,67;46,78;10536600
MSFTu;07/02/23;260,53;268,77;260,08;267,56;50595900
MUu;07/02/23;60,09;62,385;59,70;62,13;12713113
NFLXu;07/02/23;358,51;364,1799;354,18;362,95;6289368
NVDAu;07/02/23;21,382;22,259;21,15;22,173;662659000
NXPIu;07/02/23;188,24;194,55;188,00;193,24;2270100
ODFLu;07/02/23;366,80;370,88;360,57;365,70;1558600
ONu;07/02/23;81,06;86,15;80,84;85,53;11487400
ORLYu;07/02/23;805,01;805,325;788,185;801,02;687359
PANWu;07/02/23;155,95;160,21;154,11;159,70;3609700
PAYXu;07/02/23;116,02;118,39;115,54;117,87;1128300
PCARu;07/02/23;110,11;110,815;108,47;110,29;1686145
PEPu;07/02/23;170,29;172,03;169,26;171,56;6044700
PYPLu;07/02/23;82,06;83,67;80,8226;83,23;13194854
QCOMu;07/02/23;133,15;137,38;132,33;136,63;7659100
REGNu;07/02/23;765,68;778,05;763,15;769,94;885900
ROPu;07/02/23;429,00;435,96;425,66;434,55;411200
ROSTu;07/02/23;114,74;114,77;112,03;114,49;2535900
SBUXu;07/02/23;104,83;107,38;104,56;106,83;6205800
SIRIu;07/02/23;4,99;5,09;4,95;5,06;25446184
SNPSu;07/02/23;359,16;368,52;355,82;366,75;692700
TMUSu;07/02/23;140,86;143,37;140,25;142,99;4952100
TSLAu;07/02/23;196,43;197,50;189,55;196,81;186010320
TTWOu;07/02/23;106,90;115,21;106,31;113,85;5479500
TXNu;07/02/23;181,07;184,27;179,37;183,49;4799600
VRSKu;07/02/23;174,71;178,58;173,05;177,87;1432100
VRTXu;07/02/23;303,59;309,44;302,24;308,54;1300784
WBAu;07/02/23;36,27;36,81;35,96;36,74;6941500
WDAYu;07/02/23;184,24;193,01;183,70;191,75;3146804
XELu;07/02/23;68,66;69,10;67,75;68,88;2909700
ZSu;07/02/23;132,81;138,5025;130,36;138,06;1930772
CSGPu;07/02/23;75,70;78,08;74,96;77,86;1826900
AZNu;07/02/23;63,26;64,395;63,19;64,29;4650388
TEAMu;07/02/23;170,94;182,175;168,24;181,16;2904182
KDPu;07/02/23;34,98;35,26;34,72;35,20;5858565
PDDu;07/02/23;95,90;96,89;92,82;94,45;9454400
CRWDu;07/02/23;109,735;115,08;107,76;114,59;4115300
DDOGu;07/02/23;77,28;80,77;75,54;80,32;4427300
GFSu;07/02/23;61,59;63,43;61,14;63,00;2359400
CEGu;07/02/23;83,33;86,27;82,33;85,93;2032949
WBDu;07/02/23;15,35;15,42;14,79;15,33;12936200
GEHCu;07/02/23;71,58;72,20;71,10;71,63;1932300
DASHu;07/02/23;59,63;60,39;57,80;60,02;3816200
AAPLu;08/02/23;153,88;154,58;151,17;151,92;64120080
ABNBu;08/02/23;119,39;119,81;115,59;116,36;3605405
ADBEu;08/02/23;382,49;387,28;375,70;378,36;2667800
ADIu;08/02/23;178,65;179,86;177,40;177,76;3442540
ADPu;08/02/23;224,85;226,96;222,995;223,98;1544106
ADSKu;08/02/23;223,86;225,95;220,94;221,32;1024200
AEPu;08/02/23;91,77;91,77;90,01;90,38;2897300
AMATu;08/02/23;119,15;119,3699;115,47;115,95;6460544
AMDu;08/02/23;85,88;88,00;84,54;84,69;53343668
AMGNu;08/02/23;242,99;243,56;239,60;240,20;2611383
AMZNu;08/02/23;102,04;102,6699;98,775;100,05;75878304
ANSSu;08/02/23;276,54;277,724;271,13;272,36;304475
ASMLu;08/02/23;671,47;674,89;661,36;662,79;763900
AVGOu;08/02/23;606,68;610,18;600,62;601,71;1529000
BIIBu;08/02/23;288,70;291,43;285,21;285,45;678700
BKNGu;08/02/23;2462,80;2485,97;2420,28;2425,08;343651
BKRu;08/02/23;32,71;32,91;32,19;32,57;6354500
CDNSu;08/02/23;187,78;188,54;184,88;185,45;1389200
CDWu;08/02/23;200,45;204,77;195,26;201,66;1449367
CHTRu;08/02/23;402,61;406,09;399,82;403,30;852800
CMCSAu;08/02/23;39,23;39,40;38,53;38,76;19689212
COSTu;08/02/23;511,29;512,11;501,58;503,81;2047990
CPRTu;08/02/23;68,29;68,94;68,28;68,79;1335100
CSCOu;08/02/23;47,38;47,54;46,77;46,96;18903900
CSXu;08/02/23;32,21;32,42;31,87;31,95;8300734
CTASu;08/02/23;110,495;110,5525;109,40;109,9325;1253200
CTSHu;08/02/23;67,14;67,39;66,23;66,30;3862431
DLTRu;08/02/23;149,08;150,87;148,46;150,53;1194500
DXCMu;08/02/23;109,50;110,90;108,74;109,84;1917700
EAu;08/02/23;113,23;114,09;112,28;112,70;2159800
EXCu;08/02/23;40,48;40,50;39,90;40,24;6619000
FANGu;08/02/23;144,88;145,18;142,53;144,29;1997478
FASTu;08/02/23;53,44;53,58;52,48;52,67;2591447
FTNTu;08/02/23;60,75;61,45;58,72;59,64;18289680
GILDu;08/02/23;85,40;86,03;85,29;85,67;7376596
GOOGu;08/02/23;102,69;103,58;98,455;100,00;73546032
GOOGLu;08/02/23;102,05;103,14;98,035;99,37;94743512
HONu;08/02/23;203,90;204,81;201,21;202,22;3562200
IDXXu;08/02/23;500,00;504,77;492,97;497,43;540100
ILMNu;08/02/23;209,27;216,15;198,19;198,50;2490000
INTCu;08/02/23;28,95;29,1197;28,21;28,24;36479124
INTUu;08/02/23;426,65;430,65;417,70;421,74;1055000
ISRGu;08/02/23;249,15;253,23;248,20;248,85;1318900
KHCu;08/02/23;39,40;39,54;39,00;39,07;6002400
KLACu;08/02/23;412,98;415,72;403,65;404,54;870828
LINu;08/02/23;340,60;346,67;333,45;334,25;3429500
LRCXu;08/02/23;52,90;53,328;51,454;51,791;11187420
LULUu;08/02/23;314,06;315,52;307,03;309,28;1477800
MARu;08/02/23;173,72;175,02;173,00;174,01;1520200
MCHPu;08/02/23;85,82;86,42;84,60;84,79;4189100
MDBu;08/02/23;224,42;231,99;221,47;222,63;1321046
MDLZu;08/02/23;64,75;64,99;64,43;64,79;4792500
MELIu;08/02/23;1161,70;1192,35;1158,95;1166,90;335400
METAu;08/02/23;190,00;190,80;182,92;183,43;35335804
MNSTu;08/02/23;102,56;102,70;101,85;102,09;1536543
MRNAu;08/02/23;169,33;170,39;164,15;164,34;2957600
MRVLu;08/02/23;46,46;46,86;45,05;45,10;9069300
MSFTu;08/02/23;273,20;276,76;266,21;266,73;54482200
MUu;08/02/23;61,445;62,33;60,23;60,25;9510471
NFLXu;08/02/23;360,02;368,193;358,32;366,83;6253179
NVDAu;08/02/23;22,387;22,878;22,008;22,205;558955000
NXPIu;08/02/23;191,16;192,15;187,32;187,95;1935600
ODFLu;08/02/23;367,34;370,33;362,00;365,90;703200
ONu;08/02/23;84,27;85,20;82,93;83,60;9980000
ORLYu;08/02/23;792,59;796,79;776,43;787,36;909050
PANWu;08/02/23;166,17;168,66;164,75;166,14;5704900
PAYXu;08/02/23;116,02;116,82;114,64;114,93;2081000
PCARu;08/02/23;73,50;73,80;71,91;71,95;2941502
PEPu;08/02/23;171,00;171,33;170,24;171,16;5687019
PYPLu;08/02/23;82,35;82,61;79,64;79,72;13569313
QCOMu;08/02/23;135,31;136,28;131,76;132,17;7150600
REGNu;08/02/23;766,34;768,26;748,12;749,66;617500
ROPu;08/02/23;432,17;435,00;426,06;427,91;499100
ROSTu;08/02/23;113,88;114,50;111,91;114,49;2691000
SBUXu;08/02/23;106,32;106,54;105,65;106,30;5556200
SIRIu;08/02/23;5,035;5,06;4,97;5,00;16648973
SNPSu;08/02/23;365,12;367,61;359,70;360,60;757000
TMUSu;08/02/23;142,06;144,16;141,82;143,81;4014500
TSLAu;08/02/23;196,10;203,00;194,31;201,29;180673648
TTWOu;08/02/23;112,74;114,45;110,19;110,45;2675500
TXNu;08/02/23;181,79;182,59;176,47;176,50;5657600
VRSKu;08/02/23;177,30;179,28;176,56;177,71;1179700
VRTXu;08/02/23;302,98;303,11;293,0864;293,33;2168707
WBAu;08/02/23;36,60;36,92;36,38;36,56;5335400
WDAYu;08/02/23;191,34;192,05;187,43;188,73;1776200
XELu;08/02/23;68,43;68,43;67,60;67,85;2276000
ZSu;08/02/23;142,57;143,63;137,46;137,63;1685834
CSGPu;08/02/23;77,79;77,90;76,04;76,51;1297200
AZNu;08/02/23;65,27;65,28;64,20;64,36;5036753
TEAMu;08/02/23;179,57;181,3599;174,685;175,65;1620523
KDPu;08/02/23;35,12;35,21;34,80;34,87;4687383
PDDu;08/02/23;93,48;93,79;91,10;92,43;5400700
CRWDu;08/02/23;118,33;119,19;114,39;114,48;5212100
DDOGu;08/02/23;81,52;84,33;81,10;82,66;5737200
GFSu;08/02/23;62,52;63,76;62,32;62,72;1778000
CEGu;08/02/23;84,75;85,00;84,14;84,34;2005949
WBDu;08/02/23;15,26;15,26;14,53;14,56;15044700
GEHCu;08/02/23;71,21;71,42;70,02;70,17;1111900
DASHu;08/02/23;62,98;65,69;61,70;62,38;7901000
AAPLu;09/02/23;153,775;154,33;150,42;150,87;55861032
ABNBu;09/02/23;118,00;119,28;114,52;114,94;4506600
ADBEu;09/02/23;384,97;386,51;374,02;375,81;2264900
ADIu;09/02/23;180,75;182,23;177,32;178,52;2983330
ADPu;09/02/23;225,94;228,28;223,79;223,91;2699112
ADSKu;09/02/23;224,42;229,43;222,76;224,65;1581900
AEPu;09/02/23;89,74;90,24;88,13;88,48;2779800
AMATu;09/02/23;118,36;119,56;115,08;116,08;5512202
AMDu;09/02/23;85,88;86,67;82,76;83,21;45601972
AMGNu;09/02/23;241,12;243,46;238,99;240,00;3056110
AMZNu;09/02/23;101,32;101,78;97,57;98,24;64504400
ANSSu;09/02/23;276,18;278,905;269,40;271,42;508493
ASMLu;09/02/23;673,12;682,28;662,02;664,13;685000
AVGOu;09/02/23;612,60;614,9299;595,48;599,41;1883657
BIIBu;09/02/23;286,11;292,17;286,11;287,00;806561
BKNGu;09/02/23;2461,82;2490,47;2435,58;2436,12;346756
BKRu;09/02/23;32,45;32,57;32,00;32,18;8385600
CDNSu;09/02/23;188,15;190,585;185,59;186,27;1489557
CDWu;09/02/23;203,70;203,98;202,03;203,36;1552333
CHTRu;09/02/23;408,84;412,35;393,15;393,77;1046845
CMCSAu;09/02/23;39,32;39,425;37,875;37,90;19280320
COSTu;09/02/23;505,29;509,16;498,42;500,63;1517341
CPRTu;09/02/23;69,44;69,96;68,86;69,22;1655320
CSCOu;09/02/23;47,23;47,41;46,43;46,73;18588300
CSXu;09/02/23;32,13;32,295;31,10;31,13;10416105
CTASu;09/02/23;110,505;111,2225;109,1194;109,5225;1464432
CTSHu;09/02/23;66,70;67,65;66,26;66,63;5366440
DLTRu;09/02/23;151,12;151,60;148,94;149,06;1183200
DXCMu;09/02/23;110,02;110,71;106,82;107,24;4269800
EAu;09/02/23;113,46;113,95;111,39;111,79;3079000
EXCu;09/02/23;40,27;40,55;39,69;39,99;6727800
FANGu;09/02/23;144,24;144,65;141,23;141,47;1997482
FASTu;09/02/23;53,04;53,27;51,95;52,16;2433915
FTNTu;09/02/23;60,755;60,83;57,65;57,82;9973302
GILDu;09/02/23;85,83;86,605;85,13;85,53;6656819
GOOGu;09/02/23;100,54;100,61;93,86;95,46;97744536
GOOGLu;09/02/23;100,00;100,03;93,63;95,01;119455024
HONu;09/02/23;203,36;203,93;198,64;199,22;3013300
IDXXu;09/02/23;500,84;505,77;484,89;486,74;538100
ILMNu;09/02/23;199,99;203,70;192,70;195,86;1479100
INTCu;09/02/23;28,68;28,82;27,565;27,73;39452828
INTUu;09/02/23;430,64;431,99;418,29;419,74;1098500
ISRGu;09/02/23;250,52;251,005;243,65;244,18;1425824
KHCu;09/02/23;39,31;39,34;38,68;38,89;4941600
KLACu;09/02/23;411,38;414,24;399,83;403,74;1228757
LINu;09/02/23;336,22;337,99;331,12;332,57;2655700
LRCXu;09/02/23;52,799;53,30;51,264;51,552;10717480
LULUu;09/02/23;313,43;316,53;309,23;310,45;1150700
MARu;09/02/23;175,56;177,59;174,25;174,90;1525374
MCHPu;09/02/23;86,20;86,82;84,27;84,89;4781900
MDBu;09/02/23;227,21;230,35;220,31;220,80;992032
MDLZu;09/02/23;65,18;65,37;64,22;64,29;4150000
MELIu;09/02/23;1189,98;1194,62;1136,84;1143,65;330600
METAu;09/02/23;186,13;186,64;177,28;177,92;37012768
MNSTu;09/02/23;103,03;103,76;102,71;102,85;1460121
MRNAu;09/02/23;167,03;170,10;163,19;164,48;2850300
MRVLu;09/02/23;45,96;46,47;44,61;45,11;7769500
MSFTu;09/02/23;273,80;273,98;262,80;263,62;42292100
MUu;09/02/23;61,20;61,8197;59,685;60,18;10094689
NFLXu;09/02/23;372,41;373,83;361,7444;362,50;6901100
NVDAu;09/02/23;22,606;23,02;22,12;22,337;522874000
NXPIu;09/02/23;191,19;194,06;189,02;189,85;2010600
ODFLu;09/02/23;367,60;367,90;353,46;355,00;917500
ONu;09/02/23;85,13;87,55;83,97;84,75;9178000
ORLYu;09/02/23;806,20;822,50;782,50;817,00;990886
PANWu;09/02/23;168,00;169,00;165,51;166,13;3018000
PAYXu;09/02/23;116,14;116,23;113,37;113,75;1700974
PCARu;09/02/23;73,39;74,48;72,67;73,01;4412361
PEPu;09/02/23;175,3199;176,49;172,04;172,78;9619386
PYPLu;09/02/23;81,73;81,80;78,095;78,42;24980100
QCOMu;09/02/23;133,89;135,228;129,92;130,53;5717507
REGNu;09/02/23;751,29;757,52;743,71;744,77;524500
ROPu;09/02/23;431,37;433,52;427,06;428,66;412900
ROSTu;09/02/23;115,68;117,04;114,91;115,02;2140900
SBUXu;09/02/23;105,73;106,61;105,60;106,05;5602700
SIRIu;09/02/23;5,01;5,08;4,76;4,78;17460010
SNPSu;09/02/23;365,97;371,40;362,67;363,71;1061400
TMUSu;09/02/23;144,99;145,30;142,73;142,85;4146600
TSLAu;09/02/23;207,775;214,00;204,77;207,32;215431440
TTWOu;09/02/23;111,53;113,28;109,93;110,88;1919800
TXNu;09/02/23;179,22;180,50;174,57;174,99;5570700
VRSKu;09/02/23;178,41;180,00;175,56;176,22;851200
VRTXu;09/02/23;293,10;295,52;289,58;291,60;1798662
WBAu;09/02/23;36,88;37,02;35,71;35,81;6944700
WDAYu;09/02/23;192,23;193,64;189,52;189,77;2367100
XELu;09/02/23;67,85;68,34;67,18;67,32;2926547
ZSu;09/02/23;140,10;143,35;139,01;139,06;2234486
CSGPu;09/02/23;77,24;78,01;75,65;75,79;1591700
AZNu;09/02/23;68,305;68,59;67,28;67,42;8368026
TEAMu;09/02/23;179,00;180,70;170,41;171,15;2152854
KDPu;09/02/23;35,19;35,34;34,835;34,87;5883948
PDDu;09/02/23;96,00;96,39;93,71;93,88;6577800
CRWDu;09/02/23;117,04;117,79;113,12;113,42;3640900
DDOGu;09/02/23;84,60;85,379;82,57;83,40;5254600
GFSu;09/02/23;63,85;66,435;63,85;64,90;2923700
