MARu;06/03/23;173,29;176,99;173,29;175,12;2136106
MCHPu;06/03/23;83,15;83,62;81,58;81,97;3443100
MDBu;06/03/23;220,52;224,78;217,90;219,89;1257768
MDLZu;06/03/23;65,66;66,075;65,55;65,68;3749887
MELIu;06/03/23;1233,00;1273,86;1218,83;1256,26;624100
METAu;06/03/23;188,00;189,61;184,64;184,90;31725896
MNSTu;06/03/23;102,16;104,15;101,75;103,98;2702785
MRNAu;06/03/23;143,30;145,06;142,63;144,03;2866300
MRVLu;06/03/23;44,34;44,59;41,79;42,27;19010500
MSFTu;06/03/23;256,43;260,12;255,98;256,87;24088400
MUu;06/03/23;57,28;58,6481;56,54;56,83;14405838
NFLXu;06/03/23;317,00;323,28;311,8412;312,03;5660743
NVDAu;06/03/23;23,891;24,248;23,487;23,554;436953000
NXPIu;06/03/23;184,01;184,67;178,87;179,94;1088700
ODFLu;06/03/23;353,24;358,52;351,94;352,95;711400
ONu;06/03/23;79,47;79,81;76,98;77,41;4966500
ORLYu;06/03/23;840,00;847,54;837,63;839,44;438125
PANWu;06/03/23;187,72;190,40;186,85;187,91;4140600
PAYXu;06/03/23;112,89;113,625;112,665;113,13;1212577
PCARu;06/03/23;76,19;76,60;76,01;76,28;5512056
PEPu;06/03/23;172,22;173,66;172,22;173,50;3611369
PYPLu;06/03/23;76,94;77,76;76,36;76,78;9601100
QCOMu;06/03/23;124,28;125,16;122,03;122,41;7031270
REGNu;06/03/23;777,99;785,28;774,85;780,38;469500
ROPu;06/03/23;430,48;433,80;428,77;428,94;307386
ROSTu;06/03/23;112,12;113,57;111,74;112,40;2365000
SBUXu;06/03/23;104,45;105,94;104,44;104,99;5236300
SIRIu;06/03/23;4,22;4,33;4,20;4,30;17895304
SNPSu;06/03/23;367,43;371,24;364,99;368,77;758943
TMUSu;06/03/23;141,95;144,27;141,64;143,72;4498100
TSLAu;06/03/23;198,54;198,60;192,30;193,81;128100104
TTWOu;06/03/23;117,00;118,94;115,61;115,71;1461500
TXNu;06/03/23;175,29;176,50;172,80;173,05;4089800
VRSKu;06/03/23;186,63;189,36;186,48;187,70;1329500
VRTXu;06/03/23;290,00;294,00;288,99;291,62;1026454
WBAu;06/03/23;36,05;36,15;35,36;35,45;7552400
WDAYu;06/03/23;191,00;192,67;188,53;188,82;1703814
XELu;06/03/23;64,72;65,58;64,71;65,05;2328300
ZSu;06/03/23;120,69;125,75;119,51;119,81;5742339
CSGPu;06/03/23;72,20;72,83;71,66;71,87;1425400
AZNu;06/03/23;64,54;64,92;64,39;64,56;3501200
TEAMu;06/03/23;178,40;181,89;175,70;176,15;1503322
KDPu;06/03/23;34,54;34,94;34,44;34,82;6975891
PDDu;06/03/23;94,62;96,49;92,94;93,78;9379142
CRWDu;06/03/23;130,00;130,19;127,315;127,59;7582900
DDOGu;06/03/23;77,41;78,18;76,39;76,58;3680400
GFSu;06/03/23;67,00;67,925;66,04;66,19;822400
CEGu;06/03/23;78,36;78,88;77,35;78,80;2295000
WBDu;06/03/23;15,65;15,85;15,12;15,13;11534600
GEHCu;06/03/23;75,91;77,16;75,70;76,68;1874100
DASHu;06/03/23;57,52;57,78;55,81;55,95;3148100
AAPLu;07/03/23;153,70;154,0299;151,13;151,60;56097580
ABNBu;07/03/23;125,74;130,85;125,50;126,94;5590811
ADBEu;07/03/23;347,86;352,165;344,07;344,80;2252283
ADIu;07/03/23;186,03;186,9383;183,51;184,94;2415114
ADPu;07/03/23;224,40;225,58;220,45;221,28;1885099
ADSKu;07/03/23;209,00;211,51;205,07;205,48;1154955
AEPu;07/03/23;89,57;90,18;88,19;88,63;3381040
AMATu;07/03/23;118,325;118,72;115,66;116,37;5225892
AMDu;07/03/23;81,07;84,85;80,665;82,11;69916744
AMGNu;07/03/23;235,11;235,11;228,35;228,72;2342693
AMZNu;07/03/23;94,06;95,09;92,78;93,55;49100668
ANSSu;07/03/23;308,74;309,25;300,505;301,31;870008
ASMLu;07/03/23;619,35;621,74;605,37;609,11;1033002
AVGOu;07/03/23;634,87;635,78;623,51;625,15;1933550
BIIBu;07/03/23;271,00;271,01;263,985;264,88;625045
BKNGu;07/03/23;2599,77;2630,00;2571,55;2578,90;297126
BKRu;07/03/23;32,13;32,265;31,73;31,75;4133214
CDNSu;07/03/23;196,49;198,15;194,34;195,35;1325744
CDWu;07/03/23;202,98;203,34;198,68;199,33;468966
CHTRu;07/03/23;368,23;369,2818;354,385;357,85;1071012
CMCSAu;07/03/23;37,07;37,21;35,935;36,19;20070088
COSTu;07/03/23;486,10;495,16;485,00;485,15;2615634
CPRTu;07/03/23;70,74;71,135;70,39;70,42;1771463
CSCOu;07/03/23;49,57;49,755;48,63;48,91;16225261
CSXu;07/03/23;30,605;30,605;29,67;29,69;19224388
CTASu;07/03/23;111,345;111,4962;108,5675;109,0125;1031564
CTSHu;07/03/23;62,50;62,68;61,195;61,42;2423885
DLTRu;07/03/23;143,70;144,38;141,34;142,02;1573249
DXCMu;07/03/23;113,24;115,375;112,12;113,81;2304667
EAu;07/03/23;113,19;113,63;111,60;112,14;1847266
EXCu;07/03/23;41,64;41,83;40,615;41,00;7750346
FANGu;07/03/23;142,47;143,48;139,43;142,74;2709773
FASTu;07/03/23;53,34;53,48;52,41;52,61;2742115
FTNTu;07/03/23;61,00;61,99;60,11;60,37;5258114
GILDu;07/03/23;81,30;81,30;79,94;80,28;6112573
GOOGu;07/03/23;95,42;96,09;93,8443;94,17;24092676
GOOGLu;07/03/23;94,98;95,67;93,53;93,86;27835476
HONu;07/03/23;197,42;198,20;194,75;195,62;2434120
IDXXu;07/03/23;487,68;488,62;473,43;473,99;267798
ILMNu;07/03/23;215,51;217,77;207,29;208,46;1123256
INTCu;07/03/23;25,84;25,99;25,50;25,53;43164608
INTUu;07/03/23;413,08;418,20;408,44;409,29;1261414
ISRGu;07/03/23;235,42;236,06;229,44;230,71;1315638
KHCu;07/03/23;38,87;38,94;38,445;38,64;4812073
KLACu;07/03/23;379,74;380,70;372,42;375,40;693389
LINu;07/03/23;356,00;357,12;350,46;354,14;2174032
LRCXu;07/03/23;48,677;48,886;47,6715;47,966;9372800
LULUu;07/03/23;305,73;311,39;301,53;301,81;1974871
MARu;07/03/23;175,58;176,73;173,04;173,57;1436244
MCHPu;07/03/23;82,77;83,81;81,32;82,11;4172890
MDBu;07/03/23;220,00;227,07;218,77;223,65;1752861
MDLZu;07/03/23;65,79;65,79;64,395;64,81;4774744
MELIu;07/03/23;1260,96;1268,33;1236,14;1264,91;559629
METAu;07/03/23;189,00;190,36;184,01;184,51;35170192
MNSTu;07/03/23;104,04;104,42;102,79;103,22;1381124
MRNAu;07/03/23;143,78;145,5889;139,72;141,05;2777656
MRVLu;07/03/23;42,04;42,23;40,87;41,105;13917103
MSFTu;07/03/23;256,30;257,68;253,39;254,15;21473180
MUu;07/03/23;56,50;56,72;55,32;55,56;13278335
NFLXu;07/03/23;312,675;314,30;306,6621;308,47;4553082
NVDAu;07/03/23;23,60;24,125;23,2419;23,288;515153880
NXPIu;07/03/23;180,41;180,81;176,155;177,40;1330949
ODFLu;07/03/23;352,86;354,65;348,43;349,80;594342
ONu;07/03/23;78,03;79,60;77,84;78,70;6445460
ORLYu;07/03/23;840,62;844,60;825,23;828,72;331019
PANWu;07/03/23;187,78;189,47;186,70;187,20;3055579
PAYXu;07/03/23;113,08;113,25;111,58;112,09;2127112
PCARu;07/03/23;76,235;76,71;75,67;75,79;3719035
PEPu;07/03/23;173,67;174,255;171,87;172,64;4095127
PYPLu;07/03/23;76,54;77,37;74,79;74,91;9680412
QCOMu;07/03/23;122,48;122,50;118,28;119,19;8879728
REGNu;07/03/23;782,00;783,59;772,545;773,85;757892
ROPu;07/03/23;429,52;432,20;421,61;422,18;330688
ROSTu;07/03/23;112,57;112,755;109,66;109,86;2587635
SBUXu;07/03/23;104,99;105,68;103,12;103,34;3976538
SIRIu;07/03/23;4,26;4,285;4,04;4,06;21534676
SNPSu;07/03/23;367,66;370,27;359,33;361,28;551268
TMUSu;07/03/23;143,67;144,11;141,89;142,87;4682112
TSLAu;07/03/23;191,38;194,20;186,10;187,71;148125792
TTWOu;07/03/23;115,96;119,45;115,88;116,88;2260617
TXNu;07/03/23;172,77;174,00;171,15;172,06;3844102
VRSKu;07/03/23;189,30;189,45;182,82;184,15;1108307
VRTXu;07/03/23;291,85;291,85;285,285;286,58;1057913
WBAu;07/03/23;35,48;35,515;34,105;34,14;7812432
WDAYu;07/03/23;189,09;190,74;185,95;186,64;1728683
XELu;07/03/23;65,13;65,36;63,43;63,61;3176799
ZSu;07/03/23;119,70;122,17;117,38;117,88;3739916
CSGPu;07/03/23;72,10;72,39;70,41;70,64;1514400
AZNu;07/03/23;65,14;65,32;64,10;64,29;3303600
TEAMu;07/03/23;176,83;182,72;175,32;176,48;2097418
KDPu;07/03/23;34,83;35,015;34,54;34,83;6903581
PDDu;07/03/23;93,78;94,67;92,84;93,67;6038297
CRWDu;07/03/23;127,00;128,60;124,51;124,93;9777400
DDOGu;07/03/23;76,58;77,39;74,37;74,82;3326000
GFSu;07/03/23;66,30;67,10;64,57;65,06;1144700
CEGu;07/03/23;79,07;79,07;77,32;77,90;2203900
WBDu;07/03/23;15,08;15,27;14,77;14,82;11413200
GEHCu;07/03/23;76,36;76,835;75,93;76,25;1709400
DASHu;07/03/23;55,68;59,70;55,56;58,16;7913200
AAPLu;08/03/23;152,81;153,47;151,83;152,87;47129000
ABNBu;08/03/23;126,90;127,66;124,7497;125,00;3290816
ADBEu;08/03/23;346,74;348,69;343,47;345,84;2518100
ADIu;08/03/23;186,37;187,45;185,21;186,57;3179630
ADPu;08/03/23;221,84;222,66;220,35;221,97;1265922
ADSKu;08/03/23;205,84;207,58;203,07;204,51;1012300
AEPu;08/03/23;88,94;89,67;88,32;89,30;2105700
AMATu;08/03/23;116,62;119,10;116,62;118,65;4474897
AMDu;08/03/23;82,79;85,77;82,28;85,37;69529840
AMGNu;08/03/23;230,16;231,80;227,37;228,43;1830163
AMZNu;08/03/23;93,60;94,17;92,18;93,92;44823700
ANSSu;08/03/23;301,26;304,53;299,97;302,63;503676
ASMLu;08/03/23;611,80;620,55;609,03;619,40;1079800
AVGOu;08/03/23;627,78;632,73;623,67;632,26;2091200
BIIBu;08/03/23;264,88;265,80;261,72;263,02;649600
BKNGu;08/03/23;2577,40;2598,98;2563,69;2582,87;211138
BKRu;08/03/23;31,60;31,91;30,99;31,43;3402400
CDNSu;08/03/23;195,71;199,46;195,17;199,30;1440600
CDWu;08/03/23;199,30;200,417;198,5214;199,98;558225
CHTRu;08/03/23;358,96;360,67;351,42;353,87;856200
CMCSAu;08/03/23;36,45;36,47;35,61;35,90;17450000
COSTu;08/03/23;483,00;486,88;481,14;486,04;1548000
CPRTu;08/03/23;70,57;71,25;70,27;71,22;1573800
CSCOu;08/03/23;49,02;49,27;48,74;49,11;12053200
CSXu;08/03/23;29,77;30,385;29,76;30,27;11801223
CTASu;08/03/23;109,3275;110,0975;108,75;109,80;821600
CTSHu;08/03/23;61,59;61,96;61,19;61,53;4058200
DLTRu;08/03/23;142,11;142,24;140,25;141,71;2481300
DXCMu;08/03/23;113,51;114,02;111,86;112,74;1378900
EAu;08/03/23;112,26;112,52;111,79;112,28;1205200
EXCu;08/03/23;41,04;41,36;40,76;41,25;4665600
FANGu;08/03/23;141,30;145,54;140,39;142,49;2536182
FASTu;08/03/23;52,70;53,00;52,42;52,95;1829200
FTNTu;08/03/23;60,66;61,99;59,75;61,79;5046900
GILDu;08/03/23;80,50;80,83;79,82;80,20;3858700
GOOGu;08/03/23;94,405;96,24;94,405;94,65;25395200
GOOGLu;08/03/23;94,12;95,955;94,00;94,25;34103264
HONu;08/03/23;196,28;196,65;194,13;195,57;2064900
IDXXu;08/03/23;477,97;482,50;474,09;482,22;332800
ILMNu;08/03/23;208,53;211,28;205,00;208,03;1391500
INTCu;08/03/23;25,56;26,01;25,45;25,98;36043600
INTUu;08/03/23;408,16;418,18;408,00;416,67;1448800
ISRGu;08/03/23;230,00;231,71;227,96;231,09;661800
KHCu;08/03/23;38,74;38,763;38,035;38,32;5838500
KLACu;08/03/23;378,67;389,18;376,33;387,41;962300
LINu;08/03/23;353,00;355,72;350,40;354,90;2222800
LRCXu;08/03/23;48,209;49,548;48,195;49,34;10411090
LULUu;08/03/23;302,11;307,27;300,65;305,87;1394900
MARu;08/03/23;173,64;174,94;172,42;173,44;1184500
MCHPu;08/03/23;82,13;84,65;82,13;84,52;5559500
MDBu;08/03/23;224,24;231,86;224,00;228,70;4362908
MDLZu;08/03/23;64,70;65,24;64,60;65,09;3015400
MELIu;08/03/23;1264,72;1265,00;1230,32;1252,57;315700
METAu;08/03/23;182,87;185,255;181,34;184,97;19253792
MNSTu;08/03/23;103,48;103,7049;102,6801;103,12;1232767
MRNAu;08/03/23;140,32;142,53;140,32;142,08;2177100
MRVLu;08/03/23;41,16;43,18;41,09;43,15;14758300
MSFTu;08/03/23;254,04;254,54;250,81;253,70;17318400
MUu;08/03/23;55,84;56,92;55,35;56,89;11509800
NFLXu;08/03/23;309,29;311,83;305,75;311,79;3473700
NVDAu;08/03/23;23,487;24,20;23,424;24,181;512246000
NXPIu;08/03/23;178,38;182,65;178,38;182,51;2072000
ODFLu;08/03/23;349,65;351,94;345,20;350,44;507300
ONu;08/03/23;79,72;83,40;79,62;83,10;8934200
ORLYu;08/03/23;828,75;833,00;823,85;830,56;286800
PANWu;08/03/23;188,05;189,15;186,16;188,38;5000900
PAYXu;08/03/23;112,00;113,12;111,53;112,69;1128000
PCARu;08/03/23;76,19;76,42;75,49;75,96;2011605
PEPu;08/03/23;172,68;173,36;171,78;173,11;2920413
PYPLu;08/03/23;75,16;76,20;74,35;75,84;9450200
QCOMu;08/03/23;119,55;121,75;119,35;121,20;7629200
REGNu;08/03/23;774,13;774,13;744,00;745,20;670300
ROPu;08/03/23;422,50;425,97;422,16;424,50;409500
ROSTu;08/03/23;110,04;110,37;108,28;109,04;1903100
SBUXu;08/03/23;102,90;103,02;101,73;102,50;4225000
SIRIu;08/03/23;4,07;4,08;3,83;3,86;35286480
SNPSu;08/03/23;361,21;370,11;360,50;369,02;828700
TMUSu;08/03/23;143,43;144,04;142,31;143,18;4391100
TSLAu;08/03/23;185,04;186,50;180,00;182,00;151897760
TTWOu;08/03/23;116,39;116,99;115,71;116,31;820100
TXNu;08/03/23;173,61;176,36;173,05;176,22;3805400
VRSKu;08/03/23;184,16;185,84;183,37;184,87;982700
VRTXu;08/03/23;285,52;287,11;283,60;285,18;676700
WBAu;08/03/23;34,21;34,54;34,14;34,48;4600600
WDAYu;08/03/23;187,03;187,28;182,86;183,49;1969600
XELu;08/03/23;63,77;64,53;63,56;64,40;2784600
ZSu;08/03/23;117,03;118,62;113,86;114,95;3363682
CSGPu;08/03/23;70,38;71,00;70,00;70,36;1364800
AZNu;08/03/23;64,43;64,51;63,77;64,12;3157300
TEAMu;08/03/23;176,63;178,64;174,395;177,90;960961
KDPu;08/03/23;34,81;35,09;34,615;34,78;6891458
PDDu;08/03/23;92,00;93,66;91,86;93,03;4228900
CRWDu;08/03/23;132,88;134,96;125,00;128,92;24696900
DDOGu;08/03/23;74,54;75,22;70,99;71,98;7343800
GFSu;08/03/23;65,55;67,97;65,40;67,51;1352900
CEGu;08/03/23;77,75;78,45;77,10;78,07;1261600
WBDu;08/03/23;14,87;15,38;14,75;15,34;12817100
GEHCu;08/03/23;76,25;77,40;76,102;76,63;1641300
DASHu;08/03/23;57,20;58,74;56,83;58,20;5218700
AAPLu;09/03/23;153,559;154,5312;150,225;150,59;53833584
ABNBu;09/03/23;125,06;125,20;119,71;119,84;6147726
ADBEu;09/03/23;344,72;350,13;336,99;338,37;3797400
ADIu;09/03/23;187,12;188,7903;183,38;183,56;3627234
ADPu;09/03/23;221,74;222,37;218,81;218,98;1561442
ADSKu;09/03/23;205,71;208,75;199,90;200,49;1439700
AEPu;09/03/23;89,78;90,76;88,46;88,76;2006500
AMATu;09/03/23;118,69;120,96;116,85;117,04;5701404
AMDu;09/03/23;85,29;87,81;83,59;84,03;79285176
AMGNu;09/03/23;229,49;229,825;225,40;225,79;1728739
AMZNu;09/03/23;93,68;96,21;92,18;92,25;56136400
ANSSu;09/03/23;304,97;306,45;299,84;300,22;541929
ASMLu;09/03/23;617,07;623,89;604,56;604,74;982500
AVGOu;09/03/23;630,08;642,44;621,93;622,52;2177832
BIIBu;09/03/23;264,19;264,85;258,23;258,99;884000
BKNGu;09/03/23;2571,41;2586,11;2503,55;2505,39;325492
BKRu;09/03/23;31,50;31,825;30,025;30,06;4887014
CDNSu;09/03/23;199,33;201,97;196,12;196,40;1864377
CDWu;09/03/23;200,71;201,665;196,11;196,21;582095
CHTRu;09/03/23;351,68;352,85;342,83;343,01;944140
CMCSAu;09/03/23;36,00;36,13;35,325;35,47;14225945
COSTu;09/03/23;487,48;490,00;478,62;479,52;1629402
CPRTu;09/03/23;71,21;71,39;69,52;69,64;1696101
CSCOu;09/03/23;49,30;49,685;48,705;48,81;12497686
CSXu;09/03/23;30,45;30,48;29,695;29,76;11930898
CTASu;09/03/23;110,455;110,89;108,4725;108,5675;1115104
CTSHu;09/03/23;61,56;61,89;60,66;60,91;5330100
DLTRu;09/03/23;141,90;143,18;139,55;139,64;2074444
DXCMu;09/03/23;113,26;116,65;111,87;112,08;3222493
EAu;09/03/23;112,17;112,79;110,31;110,46;2344700
EXCu;09/03/23;41,32;41,61;40,50;40,59;5046400
FANGu;09/03/23;143,06;145,455;139,59;139,94;1704936
FASTu;09/03/23;53,24;53,29;51,94;52,10;2043718
FTNTu;09/03/23;61,46;62,08;59,86;59,95;4940399
GILDu;09/03/23;80,57;80,6999;78,29;78,95;7499788
GOOGu;09/03/23;94,49;95,92;92,355;92,66;24438890
GOOGLu;09/03/23;94,05;95,53;91,90;92,32;28813532
HONu;09/03/23;196,88;196,95;192,36;192,88;3188590
IDXXu;09/03/23;484,40;488,38;471,15;472,28;534314
ILMNu;09/03/23;211,60;211,60;201,53;202,59;749000
INTCu;09/03/23;25,98;26,9773;25,97;26,44;54886084
INTUu;09/03/23;418,80;424,68;403,74;404,58;1692717
ISRGu;09/03/23;232,73;235,26;228,18;228,57;1181424
KHCu;09/03/23;37,865;38,16;37,62;37,79;6423800
KLACu;09/03/23;386,97;394,91;377,58;378,47;959475
LINu;09/03/23;352,09;353,30;344,21;345,92;2406415
LRCXu;09/03/23;49,145;50,349;48,8415;49,028;13278020
LULUu;09/03/23;305,73;309,19;300,214;301,80;1487445
MARu;09/03/23;173,46;173,70;167,465;167,73;1870970
MCHPu;09/03/23;84,61;85,78;83,08;83,26;4813400
MDBu;09/03/23;203,85;221,84;201,205;209,57;7927378
MDLZu;09/03/23;65,44;65,70;64,465;64,76;4065881
MELIu;09/03/23;1243,77;1268,00;1196,26;1201,79;455500
METAu;09/03/23;186,35;188,9299;180,30;181,69;26519718
MNSTu;09/03/23;103,60;104,02;101,805;102,00;1377979
MRNAu;09/03/23;142,04;144,03;136,516;137,36;3091000
MRVLu;09/03/23;42,95;43,69;40,84;40,91;12015400
MSFTu;09/03/23;255,82;259,56;251,58;252,32;26620700
MUu;09/03/23;56,64;57,56;55,54;55,60;10199959
NFLXu;09/03/23;312,08;312,51;294,88;297,78;7443350
NVDAu;09/03/23;24,175;24,4539;23,3828;23,436;494517680
NXPIu;09/03/23;182,91;185,31;178,67;179,83;1961599
ODFLu;09/03/23;353,20;354,39;342,52;342,97;573100
ONu;09/03/23;82,88;84,97;81,26;81,41;8237300
ORLYu;09/03/23;833,17;838,11;819,77;822,31;379836
PANWu;09/03/23;188,38;189,43;184,24;184,42;2632900
PAYXu;09/03/23;113,27;113,36;110,955;111,05;1228873
PCARu;09/03/23;76,25;76,499;74,24;74,31;2511390
PEPu;09/03/23;173,62;174,36;171,20;171,80;4042061
PYPLu;09/03/23;76,96;79,265;75,725;75,93;17387200
QCOMu;09/03/23;121,28;121,92;116,94;117,22;8055507
REGNu;09/03/23;745,74;755,2425;738,78;743,75;599993
ROPu;09/03/23;427,84;433,14;422,46;422,80;463486
ROSTu;09/03/23;108,91;108,91;105,265;105,56;2034152
SBUXu;09/03/23;102,74;102,75;99,96;100,30;5731600
SIRIu;09/03/23;3,86;3,89;3,77;3,80;18992402
SNPSu;09/03/23;369,16;374,31;360,505;361,92;760495
TMUSu;09/03/23;143,80;143,85;140,69;141,09;5816500
TSLAu;09/03/23;180,25;185,18;172,5124;172,92;170023792
TTWOu;09/03/23;116,26;117,10;112,70;112,96;1283701
TXNu;09/03/23;176,36;177,91;172,98;173,44;4651200
VRSKu;09/03/23;185,28;187,33;182,89;183,17;985500
VRTXu;09/03/23;288,30;289,105;284,59;286,88;1000284
WBAu;09/03/23;34,49;34,57;33,27;33,29;7441400
WDAYu;09/03/23;184,18;186,48;180,76;181,47;1595400
XELu;09/03/23;64,74;65,545;63,855;64,25;3239091
ZSu;09/03/23;114,29;117,18;110,22;110,45;3311566
CSGPu;09/03/23;70,65;70,69;68,70;68,87;1794900
AZNu;09/03/23;64,97;65,01;63,97;64,10;2952100
TEAMu;09/03/23;176,92;180,15;169,32;169,99;1526826
KDPu;09/03/23;34,89;35,0899;34,505;34,56;6029613
PDDu;09/03/23;90,07;90,33;85,55;85,65;12189000
CRWDu;09/03/23;128,11;130,09;121,52;121,68;8030600
DDOGu;09/03/23;71,03;74,52;69,86;69,91;5495600
GFSu;09/03/23;67,50;68,60;65,93;66,40;1331500
CEGu;09/03/23;78,04;80,19;77,40;78,64;3110500
WBDu;09/03/23;15,22;15,40;14,57;14,77;19337000
GEHCu;09/03/23;77,00;77,40;75,90;76,38;1683800
DASHu;09/03/23;57,61;59,46;55,07;55,28;4523100
AAPLu;10/03/23;150,21;150,94;147,61;148,50;68572400
ABNBu;10/03/23;119,735;121,44;115,85;118,30;5254762
ADBEu;10/03/23;338,34;338,52;328,45;329,30;4147300
ADIu;10/03/23;184,73;185,58;181,35;181,76;3066973
ADPu;10/03/23;217,95;218,94;213,33;213,56;1652327
ADSKu;10/03/23;201,11;201,37;193,12;194,02;1341200
AEPu;10/03/23;89,16;89,33;87,00;87,53;2660400
AMATu;10/03/23;118,34;118,62;113,92;114,39;7009561
AMDu;10/03/23;84,47;85,45;81,63;82,67;70144632
AMGNu;10/03/23;226,77;230,26;225,63;227,87;2590273
AMZNu;10/03/23;92,67;93,57;90,25;90,73;69747504
ANSSu;10/03/23;300,02;301,485;293,03;296,03;493290
ASMLu;10/03/23;614,10;617,35;599,43;601,21;1043500
AVGOu;10/03/23;628,19;630,16;612,82;614,83;2609918
BIIBu;10/03/23;258,99;262,88;254,80;256,56;880700
BKNGu;10/03/23;2508,89;2524,59;2461,47;2480,49;383636
BKRu;10/03/23;30,09;30,13;28,94;29,07;6254200
CDNSu;10/03/23;196,68;198,08;192,78;195,67;2385300
CDWu;10/03/23;194,63;194,63;189,21;190,47;699104
CHTRu;10/03/23;342,27;342,27;327,17;329,49;1465660
CMCSAu;10/03/23;35,24;35,58;34,995;35,31;20396916
COSTu;10/03/23;478,98;480,46;468,38;471,14;2120982
CPRTu;10/03/23;69,67;69,73;68,26;68,40;2049700
CSCOu;10/03/23;48,89;49,17;48,30;48,56;16337800
CSXu;10/03/23;29,76;30,515;29,41;29,49;18597426
CTASu;10/03/23;108,375;108,98;106,775;107,075;1242380
CTSHu;10/03/23;60,95;61,13;60,06;60,38;10747000
DLTRu;10/03/23;140,22;142,60;138,96;140,29;1880350
DXCMu;10/03/23;112,28;112,28;107,28;107,77;3014495
EAu;10/03/23;110,60;111,89;108,92;109,19;2898200
EXCu;10/03/23;40,80;40,90;39,84;40,18;6166200
FANGu;10/03/23;139,60;141,62;135,29;135,91;2090976
FASTu;10/03/23;52,12;53,135;51,30;51,52;4109845
FTNTu;10/03/23;60,015;60,47;58,60;58,76;4381780
GILDu;10/03/23;79,02;80,31;78,90;79,50;6203914
GOOGu;10/03/23;92,50;93,18;90,80;91,01;32850092
GOOGLu;10/03/23;92,17;92,79;90,395;90,63;35941048
HONu;10/03/23;192,88;196,68;191,89;193,33;3667341
IDXXu;10/03/23;471,50;471,50;452,77;454,86;456300
ILMNu;10/03/23;202,14;202,46;191,61;194,01;945500
INTCu;10/03/23;26,55;27,52;26,315;27,22;65187032
INTUu;10/03/23;403,43;404,63;388,82;392,61;2855200
ISRGu;10/03/23;228,77;229,76;223,39;224,75;1778500
KHCu;10/03/23;37,84;38,07;37,75;37,94;5349500
KLACu;10/03/23;384,09;384,93;363,8783;367,51;1141814
LINu;10/03/23;346,19;347,39;340,11;341,54;1521786
LRCXu;10/03/23;49,444;49,568;47,368;47,882;11800440
LULUu;10/03/23;302,88;302,92;294,23;296,26;2863300
MARu;10/03/23;166,94;168,82;164,00;164,53;1710771
MCHPu;10/03/23;83,85;84,07;81,31;81,57;4727100
MDBu;10/03/23;206,01;211,14;189,95;194,08;4751359
MDLZu;10/03/23;65,01;65,51;64,74;64,90;5744800
MELIu;10/03/23;1193,00;1201,14;1143,62;1168,04;662000
METAu;10/03/23;181,01;184,77;178,80;179,51;25281940
MNSTu;10/03/23;102,54;102,65;99,81;100,17;1594915
MRNAu;10/03/23;137,06;141,55;135,592;138,29;3885600
MRVLu;10/03/23;40,91;40,94;38,14;38,68;21548400
MSFTu;10/03/23;251,08;252,79;247,60;248,59;28321800
MUu;10/03/23;55,66;56,51;54,53;54,93;14180699
NFLXu;10/03/23;297,905;298,79;289,00;292,76;5759315
NVDAu;10/03/23;23,409;23,627;22,726;22,965;474532000
NXPIu;10/03/23;181,92;181,97;174,51;175,05;2263000
ODFLu;10/03/23;342,97;345,30;333,61;336,37;643100
ONu;10/03/23;82,34;82,60;77,53;78,38;6365000
ORLYu;10/03/23;822,31;833,015;819,44;819,92;433224
PANWu;10/03/23;184,81;187,00;182,50;185,71;5098300
PAYXu;10/03/23;110,57;110,85;107,61;107,83;1901199
PCARu;10/03/23;74,60;74,70;72,13;72,32;2985162
PEPu;10/03/23;172,53;174,24;170,96;172,03;4129911
PYPLu;10/03/23;75,94;75,94;73,10;73,43;13118800
QCOMu;10/03/23;117,54;118,23;114,53;115,19;6884539
REGNu;10/03/23;746,79;759,25;744,06;747,00;504800
ROPu;10/03/23;422,57;425,17;417,50;420,33;831865
ROSTu;10/03/23;105,65;106,33;103,83;104,17;2458100
SBUXu;10/03/23;100,62;101,24;99,03;99,38;6641000
SIRIu;10/03/23;3,80;3,80;3,64;3,67;21706712
SNPSu;10/03/23;361,81;364,66;353,63;355,23;758003
TMUSu;10/03/23;141,22;142,07;139,00;139,51;6330800
TSLAu;10/03/23;175,13;178,29;168,44;173,44;191488864
TTWOu;10/03/23;112,25;113,40;109,69;110,58;1429600
TXNu;10/03/23;175,00;175,27;170,98;171,64;5925100
VRSKu;10/03/23;182,28;183,76;179,67;180,14;913200
VRTXu;10/03/23;286,58;296,395;285,92;287,24;1459286
WBAu;10/03/23;33,37;33,64;32,90;33,26;8610800
WDAYu;10/03/23;180,84;182,01;176,22;178,27;2182000
XELu;10/03/23;64,42;64,55;62,85;63,22;3111707
ZSu;10/03/23;110,00;110,81;104,36;105,45;3642816
CSGPu;10/03/23;68,74;68,74;66,79;67,08;2120300
AZNu;10/03/23;63,93;64,84;63,92;64,19;5738600
TEAMu;10/03/23;169,42;169,69;155,34;155,78;2393856
KDPu;10/03/23;34,65;34,73;34,08;34,32;6530141
PDDu;10/03/23;85,19;86,97;83,62;85,73;6982600
CRWDu;10/03/23;119,88;124,51;118,15;119,72;8039700
DDOGu;10/03/23;69,25;69,90;63,93;65,14;12580600
GFSu;10/03/23;66,73;66,80;63,48;64,20;1010300
CEGu;10/03/23;79,19;79,78;77,24;77,55;2895700
