IDXXu;30/01/24;520,80;527,79;517,15;521,03;430830
ILMNu;30/01/24;144,66;147,95;144,66;147,20;1457722
INTCu;30/01/24;43,67;43,82;42,89;42,92;47958760
INTUu;30/01/24;647,89;652,14;646,13;647,72;1110000
ISRGu;30/01/24;377,37;381,79;376,42;377,29;1375320
KHCu;30/01/24;37,32;37,46;37,21;37,35;4980000
KLACu;30/01/24;595,02;602,01;594,51;595,35;1036487
LINu;30/01/24;406,05;410,54;405,40;407,85;1647680
LRCXu;30/01/24;84,109;84,999;83,197;83,579;10694490
LULUu;30/01/24;481,99;491,30;479,76;481,40;1240000
MARu;30/01/24;240,19;244,01;240,19;243,19;1040000
MCHPu;30/01/24;86,40;87,06;85,52;85,96;4283486
MDBu;30/01/24;418,49;421,99;410,7301;415,53;781984
MDLZu;30/01/24;75,64;76,51;75,36;76,34;10160000
MELIu;30/01/24;1760,00;1762,528;1733,86;1735,30;300366
METAu;30/01/24;403,59;406,36;399,57;400,06;18605480
MNSTu;30/01/24;55,53;55,58;55,00;55,31;4704195
MRNAu;30/01/24;103,51;104,00;101,90;102,47;2090000
MRVLu;30/01/24;70,00;70,76;68,34;68,83;9020000
MSFTu;30/01/24;412,26;413,05;406,4501;408,59;33477610
MUu;30/01/24;88,08;88,79;85,76;86,16;12980385
NFLXu;30/01/24;567,32;570,88;560,82;562,85;6181798
NVDAu;30/01/24;62,90;63,493;62,26;62,774;410735280
NXPIu;30/01/24;215,55;217,25;214,23;215,17;1708229
ODFLu;30/01/24;392,79;399,62;392,76;395,87;731760
ONu;30/01/24;72,91;73,60;72,17;72,57;6580000
ORLYu;30/01/24;1030,00;1047,57;1027,15;1041,12;252640
PANWu;30/01/24;344,83;347,63;342,76;345,89;1744165
PAYXu;30/01/24;120,39;122,54;120,24;122,42;1445652
PCARu;30/01/24;100,64;102,25;100,45;101,97;1712974
PEPu;30/01/24;167,67;169,70;167,32;169,62;4804208
PYPLu;30/01/24;63,00;64,47;62,08;63,71;17430000
QCOMu;30/01/24;148,00;148,80;145,57;145,98;9132768
REGNu;30/01/24;956,00;960,21;945,85;959,73;365270
ROPu;30/01/24;558,26;562,69;555,14;561,57;621462
ROSTu;30/01/24;142,51;143,09;141,0447;142,51;1847624
SBUXu;30/01/24;93,00;94,68;92,58;94,08;16300000
SIRIu;30/01/24;5,22;5,231;5,06;5,11;15730000
SNPSu;30/01/24;539,90;543,63;536,79;543,18;968850
TMUSu;30/01/24;162,52;163,775;161,575;161,70;6502749
TSLAu;30/01/24;195,33;196,3593;190,61;191,59;109982328
TTDu;30/01/24;71,00;71,52;69,20;69,28;3628100
TTWOu;30/01/24;166,48;168,24;165,68;166,94;1280780
TXNu;30/01/24;162,90;163,78;161,5409;162,05;4897565
VRSKu;30/01/24;244,14;246,94;244,14;246,09;751100
VRTXu;30/01/24;430,00;448,40;429,69;446,08;3310000
WBAu;30/01/24;22,58;23,00;22,42;22,76;11687500
WDAYu;30/01/24;295,99;297,62;294,50;294,86;749050
XELu;30/01/24;59,51;60,175;59,075;59,76;3403090
ZSu;30/01/24;243,41;245,82;240,90;241,12;2036200
TEAMu;30/01/24;254,80;258,69;252,96;257,43;1540000
AZNu;30/01/24;67,35;67,36;66,94;67,20;4649364
CEGu;30/01/24;121,33;122,31;120,70;121,88;1285466
CSGPu;30/01/24;85,56;86,18;85,00;85,24;998413
CRWDu;30/01/24;301,00;302,615;298,40;301,35;2147356
DDOGu;30/01/24;128,36;129,06;125,51;126,83;3210000
GFSu;30/01/24;56,72;56,96;55,99;56,47;1110000
KDPu;30/01/24;32,03;32,09;31,74;31,80;5829751
PDDu;30/01/24;125,05;128,46;124,43;125,28;16320000
WBDu;30/01/24;10,40;10,43;10,05;10,10;23400000
CCEPu;30/01/24;68,83;69,21;68,60;69,14;1085111
AAPLu;31/01/24;187,04;187,095;184,35;184,40;55467804
ABNBu;31/01/24;148,645;148,74;143,92;144,14;4126018
ADBEu;31/01/24;620,00;625,93;612,17;617,78;2666775
ADIu;31/01/24;193,51;196,09;191,62;192,36;4125667
ADPu;31/01/24;246,41;251,22;244,00;245,78;4436278
ADSKu;31/01/24;255,02;256,93;251,73;253,81;2010000
AEPu;31/01/24;79,09;79,92;77,55;78,14;3642015
AMATu;31/01/24;164,0001;166,615;160,96;164,30;6049403
AMDu;31/01/24;165,74;171,30;162,5602;167,69;133157264
AMGNu;31/01/24;316,00;316,635;312,62;314,26;3456737
AMZNu;31/01/24;157,00;159,01;154,81;155,20;50284372
ANSSu;31/01/24;328,28;330,71;327,10;327,69;812010
ASMLu;31/01/24;861,22;884,00;859,46;869,82;1220000
AVGOu;31/01/24;1189,45;1197,22;1174,31;1180,00;2740019
BIIBu;31/01/24;247,67;251,99;246,24;246,66;1119869
BKNGu;31/01/24;3530,00;3553,71;3501,08;3507,47;186417
BKRu;31/01/24;29,43;29,49;28,43;28,50;10664414
CDNSu;31/01/24;291,40;292,01;287,27;288,46;1180000
CDWu;31/01/24;229,48;230,265;226,06;226,72;1083140
CHTRu;31/01/24;378,61;379,37;369,95;370,71;1320000
CMCSAu;31/01/24;46,64;47,105;46,375;46,54;18579552
COSTu;31/01/24;701,32;705,52;693,04;694,88;1928495
CPRTu;31/01/24;48,75;49,01;47,92;48,04;3970000
CSCOu;31/01/24;51,85;51,94;50,07;50,18;29311788
CSXu;31/01/24;35,96;36,12;35,655;35,70;15549484
CTASu;31/01/24;152,25;152,9225;150,4775;151,1425;2575552
CTSHu;31/01/24;77,65;78,70;76,97;77,12;3316034
DASHu;31/01/24;104,79;106,72;103,91;104,20;2638033
DLTRu;31/01/24;131,80;132,70;130,61;130,62;1500000
DXCMu;31/01/24;121,23;123,06;120,12;121,35;2392795
EAu;31/01/24;134,61;139,78;133,51;137,58;4350000
EXCu;31/01/24;35,225;35,30;34,525;34,81;13440811
FANGu;31/01/24;156,81;156,81;153,50;153,74;1630000
FASTu;31/01/24;68,56;69,06;67,91;68,23;11905164
FTNTu;31/01/24;64,87;65,275;63,59;64,49;9668130
GEHCu;31/01/24;73,93;74,47;72,95;73,36;3129586
GILDu;31/01/24;78,79;79,03;78,01;78,26;7570000
GOOGu;31/01/24;145,39;145,59;141,55;141,80;43908584
GOOGLu;31/01/24;143,62;144,00;139,87;140,10;71910048
HONu;31/01/24;207,20;207,71;201,76;202,26;5624518
IDXXu;31/01/24;522,67;524,33;513,25;515,08;405540
ILMNu;31/01/24;146,48;148,19;142,46;143,01;1978973
INTCu;31/01/24;42,57;43,785;42,36;43,08;51584248
INTUu;31/01/24;641,83;642,53;626,21;631,33;1210000
ISRGu;31/01/24;378,50;383,74;375,595;378,22;1802098
KHCu;31/01/24;37,35;37,61;37,03;37,13;6190000
KLACu;31/01/24;587,74;601,99;581,70;594,04;1081358
LINu;31/01/24;409,46;410,61;403,3326;404,83;1782044
LRCXu;31/01/24;82,20;83,781;81,567;82,517;9970330
LULUu;31/01/24;472,02;473,10;451,35;453,82;2860000
MARu;31/01/24;243,41;243,91;239,27;239,73;1180000
MCHPu;31/01/24;84,70;86,89;84,445;85,18;6713822
MDBu;31/01/24;409,06;410,9999;394,10;400,52;1543734
MDLZu;31/01/24;73,78;76,01;73,58;75,27;19230000
MELIu;31/01/24;1715,00;1736,00;1705,30;1711,81;275031
METAu;31/01/24;389,00;398,00;387,10;390,14;20175200
MNSTu;31/01/24;55,37;55,59;54,84;55,02;5908146
MRNAu;31/01/24;102,47;104,09;100,50;101,05;2530000
MRVLu;31/01/24;67,41;69,45;66,69;67,70;9910000
MSFTu;31/01/24;406,96;415,32;397,21;397,58;47871096
MUu;31/01/24;84,957;86,92;84,7863;85,75;11396688
NFLXu;31/01/24;562,85;572,15;562,045;564,11;4857599
NVDAu;31/01/24;61,44;62,269;60,70;61,527;453794880
NXPIu;31/01/24;212,88;215,32;209,75;210,57;3150816
ODFLu;31/01/24;405,72;412,56;380,03;391,02;1410000
ONu;31/01/24;71,43;73,06;70,72;71,13;7170000
ORLYu;31/01/24;1036,82;1045,85;1022,44;1023,05;330740
PANWu;31/01/24;342,23;343,99;332,67;338,51;2484251
PAYXu;31/01/24;123,04;123,82;121,4704;121,73;2351279
PCARu;31/01/24;101,95;102,20;100,01;100,39;2070162
PEPu;31/01/24;169,96;170,3838;167,88;168,53;5769214
PYPLu;31/01/24;63,00;63,40;61,19;61,35;15120000
QCOMu;31/01/24;145,34;150,16;144,335;148,51;21184194
REGNu;31/01/24;961,05;965,66;941,19;942,78;601530
ROPu;31/01/24;527,48;549,32;525,18;537,00;993248
ROSTu;31/01/24;142,52;142,90;139,75;140,28;1616790
SBUXu;31/01/24;98,28;98,36;93,02;93,03;26110000
SIRIu;31/01/24;5,12;5,26;5,04;5,09;15050000
SNPSu;31/01/24;538,00;539,24;531,13;533,35;1400000
TMUSu;31/01/24;162,33;162,86;160,455;161,23;5427246
TSLAu;31/01/24;186,995;193,97;185,8459;187,29;103221432
TTDu;31/01/24;67,91;70,6705;67,5568;68,43;3112277
TTWOu;31/01/24;165,34;166,85;164,33;164,93;1078907
TXNu;31/01/24;160,41;163,17;159,32;160,12;8665418
VRSKu;31/01/24;247,05;247,71;241,14;241,53;1180000
VRTXu;31/01/24;441,57;444,07;430,12;433,38;2740000
WBAu;31/01/24;22,84;23,32;22,47;22,57;60237400
WDAYu;31/01/24;292,69;294,38;288,76;291,07;1240000
XELu;31/01/24;60,21;60,665;59,34;59,87;13825641
ZSu;31/01/24;238,00;239,585;232,31;235,67;1567900
TEAMu;31/01/24;252,98;257,00;248,34;249,77;2040000
AZNu;31/01/24;67,75;67,83;66,545;66,64;4572739
CEGu;31/01/24;122,78;124,18;121,365;122,00;1666070
CSGPu;31/01/24;85,21;85,77;83,34;83,48;1946622
CRWDu;31/01/24;298,00;300,115;290,89;292,50;2494130
DDOGu;31/01/24;123,29;127,32;122,55;124,44;3900000
GFSu;31/01/24;55,85;56,40;54,87;54,98;1360000
KDPu;31/01/24;31,88;31,90;31,325;31,44;6335995
PDDu;31/01/24;124,22;129,67;123,54;126,87;8410000
WBDu;31/01/24;10,23;10,40;10,02;10,02;25950000
CCEPu;31/01/24;69,61;69,855;68,615;68,90;1565734
AAPLu;01/02/24;183,985;186,95;183,82;186,86;64885408
ABNBu;01/02/24;144,80;146,85;143,65;146,49;3416124
ADBEu;01/02/24;619,00;628,80;618,775;627,91;1687613
ADIu;01/02/24;192,11;192,63;188,74;192,01;2627617
ADPu;01/02/24;245,00;247,25;241,97;247,08;2008110
ADSKu;01/02/24;253,48;255,77;251,37;255,07;1210000
AEPu;01/02/24;78,01;79,74;77,58;79,69;2762485
AMATu;01/02/24;165,455;167,74;164,83;166,97;4082620
AMDu;01/02/24;169,27;171,14;165,86;170,48;91576688
AMGNu;01/02/24;314,50;324,82;313,695;324,56;3883168
AMZNu;01/02/24;155,87;159,76;155,62;159,28;76542416
ANSSu;01/02/24;330,36;334,43;327,83;332,66;777810
ASMLu;01/02/24;882,32;893,78;876,66;890,54;1010000
AVGOu;01/02/24;1187,35;1203,09;1179,11;1200,01;1941128
BIIBu;01/02/24;245,40;249,33;240,00;247,83;955585
BKNGu;01/02/24;3592,25;3599,56;3511,70;3558,45;196495
BKRu;01/02/24;28,66;28,88;28,37;28,63;11208701
CDNSu;01/02/24;289,50;291,33;287,01;290,52;1010000
CDWu;01/02/24;227,56;230,19;225,375;230,08;651204
CHTRu;01/02/24;376,15;383,31;372,00;382,34;2340000
CMCSAu;01/02/24;46,74;47,11;46,18;46,73;18583152
COSTu;01/02/24;694,00;705,30;691,50;704,48;2039177
CPRTu;01/02/24;48,29;49,22;48,06;49,20;3150000
CSCOu;01/02/24;50,23;50,46;49,82;50,18;20635672
CSXu;01/02/24;35,75;36,28;35,64;36,28;13146685
CTASu;01/02/24;151,685;154,5975;150,9575;154,385;1486436
CTSHu;01/02/24;77,35;77,95;76,54;77,88;2530656
DASHu;01/02/24;104,89;107,81;104,76;107,30;2171614
DLTRu;01/02/24;131,31;136,09;130,86;135,63;1620000
DXCMu;01/02/24;122,15;123,87;119,92;122,60;2478180
EAu;01/02/24;137,43;137,96;135,00;137,92;2720000
EXCu;01/02/24;34,81;35,06;34,46;35,02;5605729
FANGu;01/02/24;154,50;155,16;151,33;152,72;1580000
FASTu;01/02/24;68,55;69,84;67,96;69,84;4623929
FTNTu;01/02/24;64,71;66,685;64,59;66,45;9622546
GEHCu;01/02/24;73,36;75,13;72,99;74,35;2593628
GILDu;01/02/24;78,00;78,58;77,40;78,16;7500000
GOOGu;01/02/24;143,69;144,62;142,26;142,71;25526856
GOOGLu;01/02/24;142,12;143,06;140,79;141,16;40466548
HONu;01/02/24;195,87;197,57;189,66;197,31;7819099
IDXXu;01/02/24;519,62;527,97;510,02;527,28;457170
ILMNu;01/02/24;143,69;145,93;143,00;145,74;1581405
INTCu;01/02/24;43,15;43,57;42,485;43,36;38819856
INTUu;01/02/24;631,52;634,88;623,20;632,86;1030000
ISRGu;01/02/24;378,41;384,29;375,67;383,83;1630137
KHCu;01/02/24;37,31;37,76;36,77;37,76;8260000
KLACu;01/02/24;598,78;602,04;594,64;599,10;890076
LINu;01/02/24;408,27;410,00;405,31;408,65;1893642
LRCXu;01/02/24;83,185;83,607;82,404;83,221;7630420
LULUu;01/02/24;454,90;463,03;454,02;461,94;1520000
MARu;01/02/24;240,41;243,79;238,72;243,67;1190000
MCHPu;01/02/24;85,45;86,15;84,06;85,65;5489583
MDBu;01/02/24;404,93;411,31;399,88;409,07;1129238
MDLZu;01/02/24;74,80;76,59;74,06;76,54;9880000
MELIu;01/02/24;1751,83;1759,96;1730,30;1748,28;250703
METAu;01/02/24;393,94;400,50;393,05;394,78;29579718
MNSTu;01/02/24;55,15;56,0401;54,815;55,94;5619545
MRNAu;01/02/24;100,90;101,00;97,17;99,02;3760000
MRVLu;01/02/24;68,20;68,25;65,51;66,87;11470000
MSFTu;01/02/24;401,83;408,00;401,80;403,78;30657726
MUu;01/02/24;86,07;86,19;84,615;85,61;10459042
NFLXu;01/02/24;567,02;572,66;563,83;567,51;3174002
NVDAu;01/02/24;62,10;63,191;61,65;63,027;369145800
NXPIu;01/02/24;211,69;214,04;209,44;213,01;1968641
ODFLu;01/02/24;385,57;393,60;376,17;392,19;1100000
ONu;01/02/24;71,60;71,95;69,25;70,19;9550000
ORLYu;01/02/24;1031,11;1042,06;1021,29;1041,75;271790
PANWu;01/02/24;339,00;340,445;335,44;339,97;2175490
PAYXu;01/02/24;121,78;122,01;119,23;121,10;2086813
PCARu;01/02/24;101,24;102,2299;100,56;102,02;1724961
PEPu;01/02/24;168,53;171,80;167,17;171,70;4920788
PYPLu;01/02/24;61,51;62,06;60,64;62,02;12250000
QCOMu;01/02/24;140,87;143,91;140,09;141,11;22810612
REGNu;01/02/24;945,61;964,93;937,47;957,78;517660
ROPu;01/02/24;538,57;546,26;534,81;545,81;561934
ROSTu;01/02/24;140,80;143,16;140,78;143,11;1728604
SBUXu;01/02/24;93,10;93,60;91,87;93,37;14460000
SIRIu;01/02/24;5,24;5,35;5,07;5,23;14370000
SNPSu;01/02/24;534,00;542,22;531,01;540,00;948520
TMUSu;01/02/24;161,23;163,00;160,24;162,50;5104044
TSLAu;01/02/24;188,50;189,88;184,28;188,86;91843272
TTDu;01/02/24;68,75;69,66;66,87;67,21;5558977
TTWOu;01/02/24;164,57;166,33;162,44;166,33;1105583
TXNu;01/02/24;159,22;159,87;156,66;159,69;6542100
VRSKu;01/02/24;242,48;246,70;240,36;246,62;934490
VRTXu;01/02/24;434,00;435,91;431,00;433,87;1420000
WBAu;01/02/24;22,71;23,35;22,29;23,25;14194078
WDAYu;01/02/24;292,70;295,26;291,10;294,00;764490
XELu;01/02/24;59,66;61,15;59,13;61,14;4818631
ZSu;01/02/24;236,61;240,36;235,442;238,06;1028169
TEAMu;01/02/24;253,50;256,88;250,93;254,90;2200000
AZNu;01/02/24;66,21;66,935;66,00;66,85;4472096
CEGu;01/02/24;122,00;127,70;122,00;127,63;1937524
CSGPu;01/02/24;83,88;85,06;82,89;84,60;1694944
CRWDu;01/02/24;296,14;299,90;294,17;299,37;1853575
DDOGu;01/02/24;125,67;127,55;123,87;126,90;3130000
GFSu;01/02/24;55,10;55,40;54,30;54,66;1380000
KDPu;01/02/24;31,51;32,01;31,215;31,98;8024256
PDDu;01/02/24;127,22;129,15;126,00;126,59;4530000
WBDu;01/02/24;10,06;10,51;10,05;10,46;41840000
CCEPu;01/02/24;69,00;70,01;68,61;70,01;1095124
AAPLu;02/02/24;179,86;187,33;179,25;185,85;102551680
ABNBu;02/02/24;143,99;148,08;141,2401;146,55;4252791
ADBEu;02/02/24;624,79;638,25;617,01;634,76;2542763
ADIu;02/02/24;190,33;192,88;189,74;192,10;2948446
ADPu;02/02/24;247,58;249,83;246,73;248,81;2223044
ADSKu;02/02/24;254,50;259,25;254,05;256,45;1590000
AEPu;02/02/24;78,94;79,32;77,78;78,63;2947102
AMATu;02/02/24;165,92;169,175;165,46;168,18;4741027
AMDu;02/02/24;173,79;179,00;173,05;177,66;82134264
AMGNu;02/02/24;323,64;325,775;320,75;323,19;2585923
AMZNu;02/02/24;169,19;172,50;167,33;171,81;117218312
ANSSu;02/02/24;331,81;336,80;331,81;335,30;449310
ASMLu;02/02/24;879,24;893,05;879,09;890,66;896464
AVGOu;02/02/24;1208,75;1234,69;1205,15;1224,34;2668929
BIIBu;02/02/24;245,93;246,39;241,53;243,72;861460
BKNGu;02/02/24;3538,95;3583,425;3511,50;3561,39;197612
BKRu;02/02/24;28,70;29,14;28,5807;28,99;12945970
CDNSu;02/02/24;290,75;298,57;290,75;296,55;1280000
CDWu;02/02/24;228,69;233,46;228,05;232,66;697669
CHTRu;02/02/24;344,99;345,01;316,53;319,21;4970000
CMCSAu;02/02/24;45,33;45,82;44,87;45,09;25234276
COSTu;02/02/24;703,34;714,28;702,26;709,48;2377629
CPRTu;02/02/24;49,20;50,24;48,92;50,03;4070000
CSCOu;02/02/24;50,14;50,38;49,615;50,18;20533102
CSXu;02/02/24;36,24;36,75;36,07;36,53;13400753
CTASu;02/02/24;154,0775;155,6575;152,99;154,825;1349056
CTSHu;02/02/24;77,48;78,20;77,15;77,89;4500620
DASHu;02/02/24;107,08;109,99;105,1987;109,50;2561401
DLTRu;02/02/24;135,00;138,97;133,93;138,71;2420000
DXCMu;02/02/24;122,21;122,45;119,6302;120,96;2559747
EAu;02/02/24;137,82;138,71;135,24;136,64;2330000
EXCu;02/02/24;34,70;34,70;33,94;34,35;5819726
FANGu;02/02/24;152,57;152,90;150,19;150,22;1280000
FASTu;02/02/24;69,93;70,95;69,74;70,65;4296746
FTNTu;02/02/24;66,34;66,99;65,895;66,44;8320021
GEHCu;02/02/24;74,03;74,36;72,52;73,91;2446671
GILDu;02/02/24;77,61;77,99;76,91;76,96;7440000
GOOGu;02/02/24;140,89;143,88;138,17;143,54;42136128
GOOGLu;02/02/24;139,26;142,62;136,50;142,38;62499576
HONu;02/02/24;197,035;200,05;195,54;196,11;4317910
IDXXu;02/02/24;521,68;531,36;518,48;527,14;540260
ILMNu;02/02/24;143,87;145,04;141,56;144,21;1157872
INTCu;02/02/24;43,00;43,14;41,60;42,60;53683500
INTUu;02/02/24;628,22;642,53;628,22;639,58;1260000
ISRGu;02/02/24;382,33;385,43;377,90;383,77;1773557
KHCu;02/02/24;37,75;37,91;37,44;37,65;5750000
KLACu;02/02/24;595,25;607,63;593,01;604,32;854364
LINu;02/02/24;407,02;408,93;404,2373;407,09;2218561
LRCXu;02/02/24;82,729;84,638;82,729;83,87;7628670
LULUu;02/02/24;458,50;464,62;454,62;462,40;1140000
MARu;02/02/24;243,22;246,74;241,61;245,12;1190000
MCHPu;02/02/24;82,84;85,29;82,4008;84,29;9615472
MDBu;02/02/24;416,40;437,22;412,03;436,01;1959571
MDLZu;02/02/24;76,90;77,20;76,07;76,87;8310000
MELIu;02/02/24;1727,08;1783,51;1726,325;1772,90;304974
METAu;02/02/24;459,60;485,96;453,01;474,99;84691192
MNSTu;02/02/24;55,80;55,93;54,995;55,35;5481813
MRNAu;02/02/24;97,39;98,21;95,30;97,50;3330000
MRVLu;02/02/24;67,10;68,67;66,70;67,53;11090000
MSFTu;02/02/24;403,81;412,65;403,56;411,22;28256670
MUu;02/02/24;85,07;86,61;84,941;86,48;10450043
NFLXu;02/02/24;564,52;567,80;562,37;564,64;4032843
NVDAu;02/02/24;63,974;66,60;63,69;66,16;476577640
NXPIu;02/02/24;210,16;215,56;209,86;214,99;2136288
ODFLu;02/02/24;391,45;410,96;385,67;408,69;1120000
ONu;02/02/24;69,20;71,14;68,78;70,83;9820000
ORLYu;02/02/24;1037,00;1054,57;1034,91;1047,31;307930
PANWu;02/02/24;339,56;346,43;339,00;345,06;2540323
PAYXu;02/02/24;121,19;122,09;120,19;121,77;1946192
PCARu;02/02/24;101,75;103,545;101,38;103,12;1665211
PEPu;02/02/24;171,235;171,96;170,10;170,97;5307880
PYPLu;02/02/24;61,79;62,72;61,00;62,42;14400000
QCOMu;02/02/24;140,65;142,14;139,26;141,69;10442665
REGNu;02/02/24;971,23;973,99;939,31;945,18;751680
ROPu;02/02/24;544,10;551,27;538,54;549,62;489590
ROSTu;02/02/24;142,51;144,75;141,46;143,68;1956152
SBUXu;02/02/24;92,69;93,61;91,67;92,99;10710000
SIRIu;02/02/24;5,12;5,18;5,045;5,17;14170000
SNPSu;02/02/24;541,18;552,41;541,18;552,05;1270000
TMUSu;02/02/24;162,74;163,23;161,285;161,78;4164295
TSLAu;02/02/24;185,04;188,69;182,00;187,91;110612672
TTDu;02/02/24;68,49;70,61;67,33;70,00;8026177
TTWOu;02/02/24;166,53;168,25;165,99;167,00;1121089
TXNu;02/02/24;158,38;159,80;157,77;159,20;4922637
VRSKu;02/02/24;246,57;248,65;244,75;247,78;549530
VRTXu;02/02/24;430,00;431,29;424,31;424,68;2100000
WBAu;02/02/24;23,04;23,07;22,47;22,64;11315000
WDAYu;02/02/24;292,88;295,39;292,22;294,74;1350000
XELu;02/02/24;60,67;60,67;59,26;59,82;3901762
ZSu;02/02/24;239,62;245,11;237,063;244,00;1358100
TEAMu;02/02/24;230,13;231,56;211,05;217,39;9350000
AZNu;02/02/24;65,97;66,095;65,585;65,64;6745489
CEGu;02/02/24;127,01;133,07;126,43;129,71;3781674
CSGPu;02/02/24;83,72;84,44;82,64;83,94;2197000
CRWDu;02/02/24;299,75;305,21;296,71;303,57;2374546
DDOGu;02/02/24;132,01;135,22;130,25;134,31;7700000
GFSu;02/02/24;54,07;55,48;53,91;55,27;1110000
KDPu;02/02/24;31,77;31,90;31,39;31,65;5962851
PDDu;02/02/24;122,63;125,11;122,25;124,59;7930000
WBDu;02/02/24;10,37;10,37;10,13;10,25;16110000
CCEPu;02/02/24;69,42;70,01;69,19;69,54;1983489
AAPLu;05/02/24;188,15;189,25;185,84;187,68;69668816
ABNBu;05/02/24;146,09;146,40;142,68;144,78;3010682
ADBEu;05/02/24;633,03;634,5899;624,54;630,50;2131245
ADIu;05/02/24;192,79;193,99;190,415;192,56;3193860
ADPu;05/02/24;248,59;248,84;246,09;248,28;1733196
ADSKu;05/02/24;255,84;256,42;251,74;252,81;1330000
AEPu;05/02/24;77,90;77,94;76,74;76,80;2819537
AMATu;05/02/24;168,60;172,28;168,28;171,09;5749118
AMDu;05/02/24;179,09;180,01;171,11;174,23;76349248
AMGNu;05/02/24;323,53;329,72;317,715;321,97;3563151
AMZNu;05/02/24;170,20;170,55;167,70;170,31;55081296
ANSSu;05/02/24;337,34;340,79;334,57;337,65;449680
ASMLu;05/02/24;885,60;901,92;881,10;898,54;947240
AVGOu;05/02/24;1226,96;1247,752;1222,15;1243,10;2204452
BIIBu;05/02/24;242,21;245,2275;240,50;241,84;858664
BKNGu;05/02/24;3541,00;3628,69;3535,41;3625,00;230877
BKRu;05/02/24;28,68;28,94;28,32;28,80;11840641
CDNSu;05/02/24;295,69;298,35;294,06;296,65;1160000
CDWu;05/02/24;231,18;231,935;229,175;230,73;599652
CHTRu;05/02/24;316,11;317,38;303,31;303,65;2910000
CMCSAu;05/02/24;44,95;45,375;44,78;44,87;15528379
COSTu;05/02/24;710,64;712,86;705,675;711,16;2276889
CPRTu;05/02/24;50,00;50,15;49,40;49,99;4440000
CSCOu;05/02/24;49,94;50,15;49,26;49,51;19601984
CSXu;05/02/24;36,23;36,93;36,20;36,73;11621709
CTASu;05/02/24;154,215;154,2688;152,785;153,905;1423660
CTSHu;05/02/24;77,27;77,75;76,63;77,59;2472472
DASHu;05/02/24;108,38;109,025;107,12;108,12;2383120
DLTRu;05/02/24;137,80;139,36;135,63;137,16;1940000
DXCMu;05/02/24;120,71;121,802;119,60;121,23;2714769
EAu;05/02/24;136,00;136,26;134,42;134,94;2430000
EXCu;05/02/24;33,94;34,23;33,575;33,62;6336293
FANGu;05/02/24;149,82;150,56;147,93;149,62;1600000
FASTu;05/02/24;70,52;70,71;69,32;69,46;3752640
FTNTu;05/02/24;66,41;66,44;64,855;66,09;9137541
GEHCu;05/02/24;73,22;73,57;72,61;73,41;3365666
GILDu;05/02/24;76,65;77,05;76,01;76,71;6360000
GOOGu;05/02/24;144,04;146,67;143,91;144,93;29254444
