AMGNu;01/12/23;269,965;272,59;267,62;272,45;2230846
AMZNu;01/12/23;146,00;147,245;145,57;147,03;36855244
ANSSu;01/12/23;293,49;295,88;290,88;295,44;451700
ASMLu;01/12/23;688,05;695,41;683,04;692,20;849970
AVGOu;01/12/23;922,46;933,90;908,00;930,00;2908857
BIIBu;01/12/23;233,95;234,76;231,11;234,64;734900
BKNGu;01/12/23;3125,29;3179,26;3099,055;3159,56;195554
BKRu;01/12/23;33,67;34,40;33,46;33,79;5623423
CDNSu;01/12/23;273,15;273,15;268,38;270,26;1410000
CDWu;01/12/23;210,71;212,75;208,30;212,56;855855
CHTRu;01/12/23;400,13;403,30;396,23;401,92;776320
CMCSAu;01/12/23;42,245;42,52;41,8092;42,21;16958568
COSTu;01/12/23;593,28;596,35;590,59;596,25;1417193
CPRTu;01/12/23;50,03;50,31;49,55;50,13;4210000
CSCOu;01/12/23;48,28;48,77;48,025;48,47;18635640
CSXu;01/12/23;32,41;33,43;32,37;33,40;12597982
CTASu;01/12/23;138,3125;139,765;138,3125;139,5625;1066336
CTSHu;01/12/23;70,23;70,87;70,09;70,82;2475306
DASHu;01/12/23;93,05;96,71;93,05;96,58;2943722
DLTRu;01/12/23;123,44;126,39;122,82;126,14;2110000
DXCMu;01/12/23;114,24;117,50;113,01;116,62;2992377
EAu;01/12/23;138,01;138,25;137,44;137,75;1050000
EXCu;01/12/23;38,58;39,01;38,225;38,99;7030859
FANGu;01/12/23;154,30;156,77;153,66;154,27;1350000
FASTu;01/12/23;59,78;60,83;59,78;60,82;2774375
FTNTu;01/12/23;52,048;52,70;51,695;52,49;7057052
GEHCu;01/12/23;68,35;69,665;68,1575;69,41;1548418
GILDu;01/12/23;76,79;77,64;76,20;77,61;3870000
GOOGu;01/12/23;133,32;133,50;132,1517;133,32;24267988
GOOGLu;01/12/23;131,86;132,11;130,665;131,86;31442264
HONu;01/12/23;196,50;198,085;195,3201;197,78;2806035
IDXXu;01/12/23;464,59;484,06;464,59;482,43;416590
ILMNu;01/12/23;101,43;110,58;100,19;109,79;3945656
INTCu;01/12/23;44,36;44,36;42,8615;43,74;43078984
INTUu;01/12/23;570,13;576,68;564,45;574,18;1030000
ISRGu;01/12/23;310,59;315,64;308,73;315,20;1388700
KHCu;01/12/23;35,13;35,53;34,99;35,52;7150000
KLACu;01/12/23;543,24;550,23;540,56;549,00;596012
LINu;01/12/23;412,45;415,05;409,97;411,70;1823780
LRCXu;01/12/23;71,208;72,259;70,8491;72,208;6918870
LULUu;01/12/23;447,60;467,59;447,60;466,65;2190000
MARu;01/12/23;202,75;209,49;202,75;209,24;1230000
MCHPu;01/12/23;83,11;84,80;82,845;84,66;3710789
MDBu;01/12/23;420,03;435,665;414,35;435,23;1614225
MDLZu;01/12/23;71,01;71,06;70,24;70,79;4240000
MELIu;01/12/23;1609,33;1660,00;1607,75;1652,01;377783
METAu;01/12/23;325,48;326,86;320,76;324,82;14086669
MNSTu;01/12/23;54,92;55,53;54,92;55,22;5525616
MRNAu;01/12/23;76,58;80,26;74,50;79,83;3880000
MRVLu;01/12/23;52,11;53,83;50,54;52,82;23690000
MSFTu;01/12/23;376,76;378,16;371,31;374,51;32908680
MUu;01/12/23;76,01;76,535;75,09;75,93;12414042
NFLXu;01/12/23;473,17;475,21;464,60;465,74;4240514
NVDAu;01/12/23;46,525;47,20;46,187;46,765;368809000
NXPIu;01/12/23;203,59;206,54;202,43;205,65;879720
ODFLu;01/12/23;390,54;407,86;388,20;405,74;818130
ONu;01/12/23;71,18;74,24;70,89;74,18;4990000
ORLYu;01/12/23;984,50;988,33;978,28;980,27;251500
PANWu;01/12/23;292,31;296,8485;291,05;296,16;5960559
PAYXu;01/12/23;121,96;124,13;121,635;123,92;1541709
PCARu;01/12/23;91,93;93,385;91,73;93,18;1836252
PEPu;01/12/23;168,37;168,85;167,38;168,69;4897032
PYPLu;01/12/23;57,63;59,81;57,45;59,65;18080000
QCOMu;01/12/23;129,06;130,27;128,51;129,67;7949032
REGNu;01/12/23;824,94;828,12;808,89;814,76;392810
ROPu;01/12/23;538,25;540,855;533,64;540,58;591145
ROSTu;01/12/23;130,87;132,31;130,15;132,14;1746247
SBUXu;01/12/23;98,44;99,28;97,54;99,20;10230000
SIRIu;01/12/23;4,70;4,91;4,59;4,89;9720000
SNPSu;01/12/23;543,56;548,19;539,28;545,96;843610
TMUSu;01/12/23;150,29;152,84;150,29;152,25;4391249
TSLAu;01/12/23;233,14;240,19;231,90;238,83;121331712
TTDu;01/12/23;70,14;71,91;69,21;71,60;5358153
TTWOu;01/12/23;158,69;161,60;157,20;157,84;1733200
TXNu;01/12/23;153,11;155,31;151,91;155,21;3904017
VRSKu;01/12/23;240,61;243,54;240,29;242,73;690410
VRTXu;01/12/23;355,11;356,46;350,26;351,02;917230
WBAu;01/12/23;19,95;20,82;19,7501;20,79;12099705
WDAYu;01/12/23;269,21;273,63;266,39;272,85;2470000
XELu;01/12/23;60,94;61,485;60,52;61,43;2796165
ZSu;01/12/23;197,89;198,99;194,75;198,03;2350000
TEAMu;01/12/23;190,25;195,57;189,18;195,11;1110000
AZNu;01/12/23;64,59;65,06;64,365;64,79;3616434
CEGu;01/12/23;120,62;120,94;119,65;119,88;1455026
CSGPu;01/12/23;82,76;85,52;82,76;85,28;2001517
CRWDu;01/12/23;235,72;236,65;229,80;235,03;3867300
DDOGu;01/12/23;117,29;118,77;116,08;118,62;3580000
GFSu;01/12/23;53,49;54,09;53,27;53,63;1310000
KDPu;01/12/23;31,66;32,19;31,63;32,17;8212900
PDDu;01/12/23;143,32;146,30;142,44;145,27;11560000
WBDu;01/12/23;10,48;11,52;10,36;11,33;32080000
CCEPu;01/12/23;60,44;60,59;59,89;60,33;974526
AAPLu;04/12/23;189,98;190,01;187,46;189,43;41666588
ABNBu;04/12/23;134,00;136,74;132,72;133,70;5260298
ADBEu;04/12/23;604,91;608,29;596,21;604,56;2540800
ADIu;04/12/23;181,66;183,45;180,20;183,26;3195905
ADPu;04/12/23;231,40;233,225;231,17;232,58;2231746
ADSKu;04/12/23;222,94;224,28;217,96;221,31;1720000
AEPu;04/12/23;79,96;80,97;79,67;80,13;3448900
AMATu;04/12/23;150,04;150,66;145,655;148,27;5859577
AMDu;04/12/23;119,75;119,90;116,37;118,57;39854416
AMGNu;04/12/23;270,88;273,43;270,10;272,54;2190478
AMZNu;04/12/23;145,25;145,35;142,81;144,84;48263400
ANSSu;04/12/23;288,20;289,41;280,46;287,48;1090000
ASMLu;04/12/23;686,74;690,72;679,12;690,32;718730
AVGOu;04/12/23;920,64;930,97;916,44;923,97;2405201
BIIBu;04/12/23;234,11;236,24;232,32;232,85;945600
BKNGu;04/12/23;3147,43;3187,75;3115,56;3134,48;235800
BKRu;04/12/23;33,53;33,815;33,115;33,75;6536140
CDNSu;04/12/23;267,56;268,08;258,03;263,48;2080000
CDWu;04/12/23;210,87;213,44;210,60;212,60;596539
CHTRu;04/12/23;400,65;407,77;397,11;399,14;907440
CMCSAu;04/12/23;42,245;43,42;42,21;43,08;22753448
COSTu;04/12/23;592,15;599,37;591,46;599,08;1544540
CPRTu;04/12/23;49,61;50,11;48,84;49,09;5650000
CSCOu;04/12/23;48,06;48,18;47,78;48,05;17812300
CSXu;04/12/23;33,31;33,83;33,31;33,66;16030508
CTASu;04/12/23;138,265;139,4475;137,91;138,7625;1083208
CTSHu;04/12/23;70,40;71,48;70,22;71,16;2395814
DASHu;04/12/23;96,12;99,25;95,66;98,36;4701480
DLTRu;04/12/23;125,43;128,52;125,23;128,22;2410000
DXCMu;04/12/23;116,25;118,79;116,1998;118,24;2900942
EAu;04/12/23;136,63;137,97;136,46;137,82;2020000
EXCu;04/12/23;38,77;39,01;38,55;38,73;8158300
FANGu;04/12/23;152,72;154,10;152,11;153,86;1370000
FASTu;04/12/23;60,44;61,04;60,32;60,97;2753411
FTNTu;04/12/23;51,98;52,655;51,86;52,25;4657583
GEHCu;04/12/23;68,89;69,76;68,77;69,37;1424379
GILDu;04/12/23;77,29;78,47;77,16;78,34;7390000
GOOGu;04/12/23;131,294;131,45;129,40;130,63;24083600
GOOGLu;04/12/23;129,88;130,03;127,90;129,27;36669876
HONu;04/12/23;196,52;198,459;196,46;198,36;2656506
IDXXu;04/12/23;495,07;517,93;495,00;516,61;1150000
ILMNu;04/12/23;109,77;115,89;109,58;114,34;3753200
INTCu;04/12/23;43,30;43,30;41,71;42,35;50089664
INTUu;04/12/23;568,62;571,18;560,68;570,47;1300000
ISRGu;04/12/23;311,92;315,93;308,91;311,84;1430700
KHCu;04/12/23;35,23;35,98;35,23;35,82;7940000
KLACu;04/12/23;543,20;545,50;528,05;539,59;889300
LINu;04/12/23;409,00;411,24;406,025;406,64;1987851
LRCXu;04/12/23;71,56;71,6545;70,2045;71,006;9032840
LULUu;04/12/23;459,20;463,37;452,23;460,76;2620000
MARu;04/12/23;208,90;213,13;208,08;209,61;1460000
MCHPu;04/12/23;84,12;84,55;82,99;84,49;4680700
MDBu;04/12/23;431,56;440,81;417,646;423,02;2377200
MDLZu;04/12/23;70,38;71,42;70,35;71,22;6110000
MELIu;04/12/23;1638,07;1645,00;1590,00;1599,63;574107
METAu;04/12/23;317,29;320,86;313,66;320,02;18637140
MNSTu;04/12/23;54,97;55,57;54,67;55,17;4504153
MRNAu;04/12/23;79,56;80,73;77,66;79,87;3160000
MRVLu;04/12/23;52,02;52,08;50,63;52,01;12990000
MSFTu;04/12/23;369,10;369,52;362,90;369,14;32037800
MUu;04/12/23;75,42;75,60;73,33;74,29;9788616
NFLXu;04/12/23;460,99;461,17;451,21;453,90;4989380
NVDAu;04/12/23;46,077;46,077;45,01;45,51;436730000
NXPIu;04/12/23;204,06;206,49;203,41;206,28;1640000
ODFLu;04/12/23;402,95;407,22;398,39;403,90;538680
ONu;04/12/23;73,26;74,17;71,73;73,10;5500000
ORLYu;04/12/23;978,48;988,16;970,55;983,22;442320
PANWu;04/12/23;294,24;295,00;282,79;286,61;4640100
PAYXu;04/12/23;122,497;124,40;122,48;124,18;1609146
PCARu;04/12/23;92,24;94,69;91,815;93,72;3274809
PEPu;04/12/23;168,40;169,92;168,19;169,14;5323305
PYPLu;04/12/23;59,43;60,38;59,24;59,85;14070000
QCOMu;04/12/23;129,33;130,05;128,03;129,95;7241516
REGNu;04/12/23;804,55;824,61;802,55;823,32;502550
ROPu;04/12/23;537,60;542,045;534,00;536,75;484697
ROSTu;04/12/23;131,50;133,68;131,10;132,65;2280800
SBUXu;04/12/23;98,39;98,88;96,77;97,60;11460000
SIRIu;04/12/23;4,85;4,86;4,53;4,56;14530000
SNPSu;04/12/23;540,15;542,41;522,92;531,20;1040000
TMUSu;04/12/23;151,43;153,43;151,38;152,80;4127700
TSLAu;04/12/23;235,75;239,3733;233,2902;235,58;104099816
TTDu;04/12/23;70,19;70,75;67,35;68,76;6860773
TTWOu;04/12/23;157,35;158,45;154,50;157,56;1863300
TXNu;04/12/23;154,58;157,54;154,02;157,42;6571700
VRSKu;04/12/23;241,09;243,50;238,01;239,30;939240
VRTXu;04/12/23;349,00;352,90;347,51;350,63;1470000
WBAu;04/12/23;20,72;21,0799;20,52;20,79;9651673
WDAYu;04/12/23;269,27;272,90;265,30;269,22;3370000
XELu;04/12/23;61,05;61,79;60,84;61,47;3318118
ZSu;04/12/23;196,96;198,96;193,19;198,26;1600000
TEAMu;04/12/23;193,39;194,93;187,79;194,43;1630000
AZNu;04/12/23;64,87;65,11;64,61;65,02;3340280
CEGu;04/12/23;119,00;119,55;118,05;118,92;1946950
CSGPu;04/12/23;84,93;85,72;83,65;85,23;1854646
CRWDu;04/12/23;234,08;237,85;230,91;237,39;3448500
DDOGu;04/12/23;117,40;118,40;115,29;118,18;4460000
GFSu;04/12/23;53,01;53,18;51,46;52,46;2440000
KDPu;04/12/23;32,12;32,43;32,12;32,23;5379200
PDDu;04/12/23;141,35;143,39;139,95;142,83;9290000
WBDu;04/12/23;11,24;11,44;11,16;11,39;20390000
CCEPu;04/12/23;61,33;62,14;60,90;62,00;1739100
AAPLu;05/12/23;190,21;194,40;190,21;193,42;63350288
ABNBu;05/12/23;132,68;135,705;132,66;133,71;4199308
ADBEu;05/12/23;596,77;602,74;591,17;602,22;2575100
ADIu;05/12/23;182,22;182,51;179,63;180,63;2619587
ADPu;05/12/23;232,53;232,885;229,86;231,56;1460277
ADSKu;05/12/23;220,01;220,84;216,79;220,45;1390000
AEPu;05/12/23;80,21;80,35;79,01;79,31;2914600
AMATu;05/12/23;146,53;147,47;145,22;146,15;5206319
AMDu;05/12/23;117,43;118,49;116,45;118,38;39191564
AMGNu;05/12/23;271,87;272,00;268,4721;270,87;1477568
AMZNu;05/12/23;143,55;148,57;143,13;146,88;46754800
ANSSu;05/12/23;284,99;284,99;275,81;279,04;581800
ASMLu;05/12/23;690,32;697,43;687,93;694,53;609020
AVGOu;05/12/23;911,60;917,25;905,937;913,12;3595679
BIIBu;05/12/23;232,00;232,48;229,16;229,57;861300
BKNGu;05/12/23;3104,48;3160,00;3104,48;3148,01;183700
BKRu;05/12/23;33,66;33,68;32,685;32,80;5088716
CDNSu;05/12/23;260,72;263,15;257,55;262,18;1430000
CDWu;05/12/23;212,00;212,00;208,97;210,41;478696
CHTRu;05/12/23;397,40;397,40;359,02;364,40;3510000
CMCSAu;05/12/23;42,93;43,00;40,6907;41,61;27503584
COSTu;05/12/23;598,53;608,845;597,03;605,35;1906333
CPRTu;05/12/23;48,78;49,16;48,45;48,79;3290000
CSCOu;05/12/23;47,75;47,96;47,59;47,93;20983400
CSXu;05/12/23;33,45;33,45;33,13;33,29;7735961
CTASu;05/12/23;137,88;138,4863;136,95;137,77;1109692
CTSHu;05/12/23;70,84;71,04;69,89;70,13;2284301
DASHu;05/12/23;97,98;97,98;95,075;96,235;4768819
DLTRu;05/12/23;128,02;129,45;127,27;127,76;1640000
DXCMu;05/12/23;116,37;117,815;115,64;117,20;2685497
EAu;05/12/23;136,85;138,04;136,83;137,42;1810000
EXCu;05/12/23;38,79;38,80;38,21;38,50;7114900
FANGu;05/12/23;154,21;154,49;150,05;150,15;1810000
FASTu;05/12/23;60,50;60,91;60,16;60,75;2986722
FTNTu;05/12/23;52,07;52,97;51,83;52,52;4141671
GEHCu;05/12/23;68,91;69,05;67,72;67,93;1751807
GILDu;05/12/23;78,37;79,28;77,85;79,02;5990000
GOOGu;05/12/23;130,37;133,54;129,73;132,39;19216500
GOOGLu;05/12/23;128,95;132,14;128,25;130,99;27384784
HONu;05/12/23;197,52;197,84;195,331;196,95;2459249
IDXXu;05/12/23;511,56;519,47;507,92;518,95;614430
ILMNu;05/12/23;113,07;114,86;110,77;111,76;2126400
INTCu;05/12/23;41,91;42,29;41,61;41,92;31826350
INTUu;05/12/23;565,34;572,27;563,39;571,78;955580
ISRGu;05/12/23;312,00;312,00;304,50;309,52;1246300
KHCu;05/12/23;35,75;35,96;35,52;35,84;7640000
KLACu;05/12/23;532,29;537,37;527,11;537,23;578900
LINu;05/12/23;406,00;406,61;402,15;403,97;2005733
LRCXu;05/12/23;69,634;69,995;68,718;69,714;12196690
LULUu;05/12/23;454,76;462,27;452,52;456,93;1780000
MARu;05/12/23;207,22;208,43;202,24;202,71;1540000
MCHPu;05/12/23;83,89;83,95;82,89;83,55;3218800
MDBu;05/12/23;423,03;435,00;420,505;433,67;3508700
MDLZu;05/12/23;71,06;71,25;70,35;70,68;3990000
MELIu;05/12/23;1582,75;1595,41;1570,24;1584,60;543459
METAu;05/12/23;318,98;321,88;315,39;318,29;15381946
MNSTu;05/12/23;55,08;55,24;53,99;54,26;5656803
MRNAu;05/12/23;78,30;79,72;77,70;78,28;2140000
MRVLu;05/12/23;51,22;51,47;50,49;50,70;9400000
MSFTu;05/12/23;366,45;373,08;365,62;372,52;23035900
MUu;05/12/23;73,47;73,97;73,04;73,69;8488921
NFLXu;05/12/23;450,70;456,345;449,58;455,15;3256995
NVDAu;05/12/23;45,466;46,60;45,271;46,566;370031000
NXPIu;05/12/23;204,57;206,35;202,68;205,83;1940000
ODFLu;05/12/23;400,24;403,32;394,28;394,79;777108
ONu;05/12/23;72,64;72,91;71,45;72,28;3300000
ORLYu;05/12/23;982,08;982,22;970,59;977,97;322840
PANWu;05/12/23;282,54;292,81;280,66;292,78;3198000
PAYXu;05/12/23;124,01;124,27;122,60;123,04;1685264
PCARu;05/12/23;93,18;94,37;92,87;93,87;2386501
PEPu;05/12/23;169,15;169,5731;167,71;167,94;4553778
PYPLu;05/12/23;59,31;59,47;57,32;57,92;21240000
QCOMu;05/12/23;129,09;130,85;128,96;130,75;6224397
REGNu;05/12/23;817,81;823,68;809,24;820,90;312840
ROPu;05/12/23;535,17;537,87;533,47;535,54;335713
ROSTu;05/12/23;131,97;132,43;131,12;132,24;1820046
SBUXu;05/12/23;97,38;97,48;94,85;95,54;16000000
SIRIu;05/12/23;4,53;4,55;4,41;4,51;15990000
SNPSu;05/12/23;525,36;535,95;523,60;535,71;791950
TMUSu;05/12/23;152,85;154,53;151,98;154,00;4577100
TSLAu;05/12/23;233,87;246,66;233,70;238,72;137971120
TTDu;05/12/23;68,35;69,2653;67,83;68,33;3264521
TTWOu;05/12/23;154,26;157,98;152,12;156,76;3595000
TXNu;05/12/23;156,46;157,74;154,84;157,25;4935600
VRSKu;05/12/23;238,70;240,41;236,17;238,60;796220
VRTXu;05/12/23;350,06;355,16;349,63;354,15;1110000
WBAu;05/12/23;20,73;20,82;20,40;20,51;8738139
WDAYu;05/12/23;268,02;268,61;263,60;267,76;2480000
XELu;05/12/23;61,62;61,71;60,86;61,03;2949124
ZSu;05/12/23;196,17;199,21;194,29;198,91;1520000
TEAMu;05/12/23;194,54;194,61;188,84;190,70;1350000
AZNu;05/12/23;64,23;64,44;63,92;64,01;3993620
CEGu;05/12/23;118,705;118,94;115,885;118,31;1805964
CSGPu;05/12/23;84,81;85,03;83,22;84,15;1685343
CRWDu;05/12/23;233,96;239,07;233,328;238,97;2576400
DDOGu;05/12/23;117,72;118,80;115,86;118,07;2690000
GFSu;05/12/23;51,95;52,19;51,19;51,62;1340000
KDPu;05/12/23;32,12;32,20;31,92;32,03;4578400
PDDu;05/12/23;138,66;143,53;138,12;143,46;6750000
WBDu;05/12/23;11,23;11,31;10,78;10,87;19390000
CCEPu;05/12/23;61,76;62,30;61,13;62,28;1575376
AAPLu;06/12/23;194,45;194,76;192,12;192,32;39500104
ABNBu;06/12/23;135,59;138,46;135,14;135,31;4753850
ADBEu;06/12/23;608,06;608,53;594,49;595,70;2079400
ADIu;06/12/23;183,00;183,00;180,17;180,57;2699541
ADPu;06/12/23;232,19;232,99;230,225;232,35;1614619
ADSKu;06/12/23;221,71;221,97;218,57;219,55;1460000
AEPu;06/12/23;79,96;80,48;79,57;80,36;2927900
AMATu;06/12/23;148,68;148,72;144,69;144,70;4491107
AMDu;06/12/23;120,69;122,8313;116,38;116,82;60599028
AMGNu;06/12/23;271,41;271,90;269,13;269,35;1657094
AMZNu;06/12/23;147,58;147,85;144,28;144,52;39603800
ANSSu;06/12/23;281,56;283,88;280,42;282,08;605670
ASMLu;06/12/23;699,42;703,27;691,22;692,08;656680
AVGOu;06/12/23;920,36;920,79;903,10;903,64;2478077
BIIBu;06/12/23;230,53;236,00;229,34;233,87;950300
BKNGu;06/12/23;3180,27;3188,81;3127,31;3150,00;189073
BKRu;06/12/23;32,65;32,82;31,66;31,86;7469800
CDNSu;06/12/23;263,38;263,45;257,13;257,68;1750000
CDWu;06/12/23;211,59;211,98;208,88;209,59;670078
CHTRu;06/12/23;365,85;371,72;360,01;362,24;1280000
CMCSAu;06/12/23;41,77;42,07;41,285;41,69;16121150
COSTu;06/12/23;605,50;608,482;603,86;607,43;2119290
CPRTu;06/12/23;48,97;49,30;47,08;47,70;6160000
CSCOu;06/12/23;48,07;48,21;47,65;47,70;19533500
CSXu;06/12/23;33,52;33,57;33,235;33,52;10120794
CTASu;06/12/23;138,7375;139,205;137,0594;137,7325;1016884
CTSHu;06/12/23;70,40;70,91;70,04;70,12;2288900
DASHu;06/12/23;98,00;99,33;96,54;96,85;3697658
DLTRu;06/12/23;128,46;128,57;125,41;126,00;1790000
DXCMu;06/12/23;117,74;119,06;116,38;117,94;2314936
EAu;06/12/23;137,71;138,43;136,11;137,12;1690000
EXCu;06/12/23;38,74;39,45;38,63;39,41;7815800
FANGu;06/12/23;148,74;149,10;145,70;146,48;3300000
FASTu;06/12/23;61,05;62,20;61,05;62,13;5305568
FTNTu;06/12/23;52,84;52,99;51,79;51,83;3868084
GEHCu;06/12/23;68,39;68,68;67,865;68,05;1578845
GILDu;06/12/23;79,25;80,18;79,04;79,36;5700000
GOOGu;06/12/23;132,90;133,31;131,31;131,43;16294000
GOOGLu;06/12/23;131,44;131,84;129,875;130,02;23576176
