EXCu;05/08/24;39,78;39,88;37,44;37,52;6955587
FANGu;05/08/24;183,96;186,88;179,61;185,18;2397959
FASTu;05/08/24;67,39;67,81;65,39;66,40;4000328
FTNTu;05/08/24;54,91;56,36;54,57;55,39;7664210
GEHCu;05/08/24;81,97;82,37;79,74;81,52;3589068
GFSu;05/08/24;44,35;45,69;43,80;44,77;3447800
GILDu;05/08/24;76,88;77,18;74,29;74,83;7347326
GOOGu;05/08/24;157,37;165,94;156,60;160,64;34892952
GOOGLu;05/08/24;155,50;164,43;154,93;159,25;53630672
HONu;05/08/24;202,53;202,53;196,90;199,71;3915475
IDXXu;05/08/24;459,00;463,13;446,28;455,08;1134000
ILMNu;05/08/24;111,45;118,29;108,81;115,47;2158264
INTCu;05/08/24;20,20;20,385;19,2934;20,11;147385696
INTUu;05/08/24;608,26;614,77;597,22;602,97;1746110
ISRGu;05/08/24;437,55;444,575;429,60;438,00;2459552
KDPu;05/08/24;35,39;35,52;33,96;34,30;9811432
KHCu;05/08/24;36,11;36,52;34,885;35,20;12773144
KLACu;05/08/24;649,84;720,17;648,00;703,48;1718934
LINu;05/08/24;453,99;455,67;441,23;443,50;2281767
LRCXu;05/08/24;74,068;79,385;72,00;77,039;23624050
LULUu;05/08/24;227,66;235,81;226,19;233,40;2854041
MARu;05/08/24;209,07;212,34;204,69;211,35;4053515
MCHPu;05/08/24;75,30;77,25;73,19;73,86;10756419
MDBu;05/08/24;214,49;223,93;212,74;221,50;1735844
MDLZu;05/08/24;72,79;73,41;68,97;69,01;10618800
MELIu;05/08/24;1666,00;1820,00;1656,739;1776,00;725365
METAu;05/08/24;451,345;483,48;450,80;475,73;21381716
MNSTu;05/08/24;52,105;52,39;50,185;50,47;5688155
MRNAu;05/08/24;80,37;85,86;78,07;83,75;8054829
MRVLu;05/08/24;53,43;58,82;53,19;57,67;14023200
MSFTu;05/08/24;389,17;401,04;385,58;395,15;40652000
MUu;05/08/24;87,63;92,25;84,91;90,42;36969556
NFLXu;05/08/24;587,04;604,5627;587,04;598,55;4043952
NVDAu;05/08/24;92,06;103,41;90,69;100,45;552842368
NXPIu;05/08/24;232,03;241,98;229,015;235,41;3227591
ODFLu;05/08/24;191,335;198,36;187,00;194,26;1645715
ONu;05/08/24;66,85;71,92;66,51;68,97;10276200
ORLYu;05/08/24;1144,505;1144,505;1101,305;1105,52;446647
PANWu;05/08/24;287,21;301,40;284,02;294,18;4479245
PAYXu;05/08/24;127,81;128,00;124,285;124,70;2256901
PCARu;05/08/24;92,99;92,99;90,04;91,93;4398417
PDDu;05/08/24;122,35;127,20;122,10;126,19;6281511
PEPu;05/08/24;179,52;180,91;173,16;174,04;7502521
PYPLu;05/08/24;60,45;61,055;58,652;60,46;17285412
QCOMu;05/08/24;153,27;162,82;151,3901;157,95;12733905
REGNu;05/08/24;1084,50;1088,825;1051,535;1071,28;611138
ROPu;05/08/24;571,19;571,19;515,875;517,53;934563
ROSTu;05/08/24;138,36;139,71;135,52;136,06;2565085
SBUXu;05/08/24;73,90;75,00;72,725;73,86;12279177
SIRIu;05/08/24;2,88;3,08;2,86;3,01;11173200
SNPSu;05/08/24;475,00;495,00;474,5724;487,84;2050445
TEAMu;05/08/24;136,69;149,56;135,29;142,85;4175400
TMUSu;05/08/24;192,37;193,48;185,39;186,87;6523022
TSLAu;05/08/24;185,22;203,8799;182,00;198,88;100308832
TTDu;05/08/24;77,32;84,70;77,11;83,22;5742280
TTWOu;05/08/24;141,16;141,40;137,51;139,49;1935984
TXNu;05/08/24;184,61;188,74;180,07;181,19;8656000
VRSKu;05/08/24;272,71;272,71;259,22;262,28;1354700
VRTXu;05/08/24;470,15;483,81;463,88;476,91;2219038
WBAu;05/08/24;11,00;11,10;10,62;10,72;22585800
WBDu;05/08/24;7,86;8,09;7,59;7,88;38964800
WDAYu;05/08/24;200,17;212,00;199,875;207,75;3057776
XELu;05/08/24;61,785;61,81;57,90;57,99;4273622
ZSu;05/08/24;156,26;168,62;155,97;165,23;2115147
AAPLu;06/08/24;205,39;209,98;201,07;207,23;69353184
ABNBu;06/08/24;126,905;131,45;126,30;130,47;11148435
ADBEu;06/08/24;513,69;519,16;509,01;514,20;2075546
ADIu;06/08/24;201,36;208,70;201,18;204,88;4670946
ADPu;06/08/24;257,74;262,99;256,47;259,47;1847506
ADSKu;06/08/24;230,44;236,49;229,32;234,23;2182486
AEPu;06/08/24;97,28;99,42;97,22;98,29;4524593
AMATu;06/08/24;183,32;188,51;180,30;183,31;5803223
AMDu;06/08/24;135,15;136,44;129,10;130,18;64455612
AMGNu;06/08/24;325,23;332,98;323,52;328,95;2436254
AMZNu;06/08/24;161,71;165,08;158,5404;161,93;59950832
ANSSu;06/08/24;298,14;305,78;296,91;302,79;563171
ASMLu;06/08/24;840,34;860,01;835,53;843,01;1750942
AVGOu;06/08/24;141,73;148,91;140,25;143,92;24751290
AZNu;06/08/24;78,25;79,73;78,22;79,25;5683822
BIIBu;06/08/24;198,76;203,90;198,1493;200,13;1125209
BKNGu;06/08/24;3415,00;3490,78;3386,49;3417,08;429140
BKRu;06/08/24;34,18;34,75;33,90;34,21;7351300
CCEPu;06/08/24;73,19;74,45;72,59;73,48;1887716
CDNSu;06/08/24;258,005;265,03;252,61;259,80;4689073
CDWu;06/08/24;207,66;213,70;207,09;208,45;1082436
CEGu;06/08/24;173,64;183,83;168,39;181,04;6322082
CHTRu;06/08/24;360,75;368,64;356,20;356,78;1350211
CMCSAu;06/08/24;38,90;39,45;38,73;38,92;15853770
COSTu;06/08/24;805,06;833,09;805,06;816,88;2476255
CPRTu;06/08/24;50,83;50,835;49,25;49,66;7147951
CRWDu;06/08/24;230,19;235,24;221,56;231,69;10613352
CSCOu;06/08/24;44,75;45,74;44,64;45,16;20524012
CSGPu;06/08/24;72,38;74,87;72,32;73,56;2834205
CSXu;06/08/24;32,14;34,50;32,12;33,86;18679484
CTASu;06/08/24;185,06;188,5375;185,06;186,35;1543652
CTSHu;06/08/24;71,96;73,92;71,79;72,65;2664634
DASHu;06/08/24;122,49;124,78;120,91;122,64;6530148
DDOGu;06/08/24;105,64;107,205;103,6146;105,47;4619677
DLTRu;06/08/24;96,48;98,31;96,16;96,58;1999840
DXCMu;06/08/24;72,92;77,32;72,69;75,25;9063692
EAu;06/08/24;146,14;148,28;145,18;145,73;1838530
EXCu;06/08/24;37,60;37,985;37,48;37,59;6324884
FANGu;06/08/24;192,38;194,835;187,00;189,70;1944056
FASTu;06/08/24;65,60;67,22;65,50;65,57;3210727
FTNTu;06/08/24;56,00;56,855;55,19;55,81;9428347
GEHCu;06/08/24;82,11;82,93;81,17;81,55;2686920
GFSu;06/08/24;44,61;46,25;43,18;43,23;3133175
GILDu;06/08/24;74,50;75,51;74,15;74,19;5303755
GOOGu;06/08/24;160,945;162,35;158,13;160,54;36131404
GOOGLu;06/08/24;159,33;160,57;156,41;158,29;49004560
HONu;06/08/24;199,70;202,18;198,49;198,80;3629081
IDXXu;06/08/24;465,00;489,25;465,00;469,37;1129845
ILMNu;06/08/24;115,47;118,77;114,01;116,36;1800708
INTCu;06/08/24;20,32;20,63;19,75;19,83;106669904
INTUu;06/08/24;610,13;622,06;607,06;612,29;1322244
ISRGu;06/08/24;439,01;456,24;438,66;447,66;1685993
KDPu;06/08/24;34,24;34,945;34,22;34,48;7049872
KHCu;06/08/24;35,38;35,68;34,79;34,82;7254169
KLACu;06/08/24;708,28;738,21;703,525;716,22;1203884
LINu;06/08/24;444,07;451,22;443,6001;445,66;1598254
LRCXu;06/08/24;77,504;79,498;76,5857;77,017;12823440
LULUu;06/08/24;235,00;240,36;234,0001;236,90;1824120
MARu;06/08/24;212,50;218,4099;211,19;215,25;1911718
MCHPu;06/08/24;74,68;76,89;73,73;74,67;9488568
MDBu;06/08/24;225,93;228,32;221,11;223,22;1265595
MDLZu;06/08/24;68,98;69,78;68,42;68,46;7320704
MELIu;06/08/24;1788,40;1850,00;1776,01;1810,39;486747
METAu;06/08/24;479,00;502,56;478,65;494,09;20946824
MNSTu;06/08/24;50,59;51,79;50,33;50,80;5052037
MRNAu;06/08/24;84,92;85,57;80,17;82,30;5184707
MRVLu;06/08/24;58,61;59,93;56,88;58,22;11071865
MSFTu;06/08/24;400,235;405,67;398,505;399,61;24826640
MUu;06/08/24;89,20;90,86;87,15;89,00;26418354
NFLXu;06/08/24;600,62;622,45;600,62;609,57;4317923
NVDAu;06/08/24;103,84;107,71;100,55;104,25;409012096
NXPIu;06/08/24;237,24;243,02;234,35;236,76;1854673
ODFLu;06/08/24;195,00;202,65;194,50;197,86;1533337
ONu;06/08/24;69,02;70,72;67,45;68,51;6274263
ORLYu;06/08/24;1098,78;1129,005;1098,78;1111,30;424330
PANWu;06/08/24;300,12;305,34;294,85;301,93;3219941
PAYXu;06/08/24;124,70;126,82;124,07;125,22;1547497
PCARu;06/08/24;91,95;93,91;91,40;92,28;3397167
PDDu;06/08/24;127,00;134,42;127,00;132,62;7412172
PEPu;06/08/24;173,28;176,21;172,36;172,49;7287050
PYPLu;06/08/24;60,60;63,58;60,30;62,75;14235096
QCOMu;06/08/24;158,42;163,63;156,50;158,72;9301031
REGNu;06/08/24;1064,23;1090,775;1064,23;1066,19;420490
ROPu;06/08/24;520,50;529,23;517,92;518,14;596883
ROSTu;06/08/24;135,84;138,33;135,53;136,98;1926482
SBUXu;06/08/24;73,92;75,99;73,84;75,37;10485506
SIRIu;06/08/24;3,05;3,15;2,99;3,08;12173678
SNPSu;06/08/24;500,00;510,554;487,8676;499,39;1488842
TEAMu;06/08/24;143,79;143,79;139,43;139,85;2626857
TMUSu;06/08/24;186,95;192,65;186,52;189,86;4492104
TSLAu;06/08/24;200,75;202,90;192,67;200,64;73783944
TTDu;06/08/24;84,36;86,13;83,20;84,79;3644157
TTWOu;06/08/24;139,35;141,47;138,99;140,11;1599909
TXNu;06/08/24;183,52;190,32;182,60;186,95;6205300
VRSKu;06/08/24;260,62;265,34;260,45;260,94;748953
VRTXu;06/08/24;474,01;481,70;472,80;474,29;1590353
WBAu;06/08/24;10,72;11,23;10,655;10,91;13130278
WBDu;06/08/24;7,88;7,88;7,3915;7,57;42956632
WDAYu;06/08/24;209,39;214,04;207,72;211,25;2430892
XELu;06/08/24;57,90;58,76;57,84;57,86;3046743
ZSu;06/08/24;168,62;168,62;164,16;165,75;1323775
AAPLu;07/08/24;206,90;213,64;206,39;209,82;63402300
ABNBu;07/08/24;112,44;115,55;110,38;113,01;29027860
ADBEu;07/08/24;520,95;531,005;512,86;513,62;1662786
ADIu;07/08/24;210,47;211,42;200,86;201,31;4178006
ADPu;07/08/24;259,33;265,21;258,66;258,91;2011763
ADSKu;07/08/24;236,56;239,99;232,37;232,57;873343
AEPu;07/08/24;98,85;100,61;98,3563;99,57;4490093
AMATu;07/08/24;190,00;191,40;177,94;178,51;6650933
AMDu;07/08/24;133,75;136,24;128,37;128,67;54676492
AMGNu;07/08/24;320,99;323,00;306,59;312,50;4618277
AMZNu;07/08/24;166,55;167,58;161,43;162,77;48408240
ANSSu;07/08/24;305,64;309,7499;298,58;298,80;410965
ASMLu;07/08/24;876,06;878,39;834,63;836,35;1508720
AVGOu;07/08/24;148,25;150,10;135,83;136,27;29749756
AZNu;07/08/24;80,60;80,985;80,20;80,62;4943469
BIIBu;07/08/24;201,52;203,50;198,725;199,78;915725
BKNGu;07/08/24;3402,65;3472,34;3291,80;3305,62;419764
CCEPu;07/08/24;71,97;74,33;71,49;73,26;3153691
CDNSu;07/08/24;268,57;271,00;250,06;250,31;2482644
CDWu;07/08/24;209,71;213,78;208,65;208,99;967238
CEGu;07/08/24;190,09;190,09;176,90;179,66;6154894
CHTRu;07/08/24;358,21;366,665;353,75;353,94;1265453
CMCSAu;07/08/24;39,19;39,605;38,465;38,51;16744149
COSTu;07/08/24;824,11;833,83;809,26;810,30;1702040
CPRTu;07/08/24;50,02;50,45;49,13;49,19;5188354
CSCOu;07/08/24;45,42;46,21;45,09;45,12;18293248
CSGPu;07/08/24;73,91;76,22;73,81;73,94;2118173
CSXu;07/08/24;33,84;34,44;33,60;33,62;10019815
CTASu;07/08/24;187,6375;189,38;184,84;185,0475;1202984
CTSHu;07/08/24;73,68;74,39;73,10;73,17;3887825
DASHu;07/08/24;123,81;126,37;121,41;121,49;7086618
DDOGu;07/08/24;108,70;111,25;107,27;108,04;7418826
DLTRu;07/08/24;97,27;98,96;94,93;95,03;1364010
DXCMu;07/08/24;72,0054;73,31;69,07;69,32;10012543
EAu;07/08/24;146,24;147,63;144,31;144,41;1625000
EXCu;07/08/24;37,56;38,329;37,48;37,84;6224704
FANGu;07/08/24;193,61;196,66;191,11;191,38;1385219
FASTu;07/08/24;65,85;66,61;64,905;64,98;2244603
FTNTu;07/08/24;65,68;71,82;65,00;69,93;23533482
GFSu;07/08/24;44,33;45,36;42,60;42,70;2237987
GILDu;07/08/24;74,51;75,32;73,95;74,00;4166592
GOOGu;07/08/24;163,24;164,79;160,24;160,75;19315014
GOOGLu;07/08/24;161,25;162,98;158,47;158,94;25138572
HONu;07/08/24;200,55;203,9538;197,70;197,92;3292176
IDXXu;07/08/24;471,75;486,54;464,9901;467,07;643852
ILMNu;07/08/24;119,81;129,62;118,37;121,10;4502978
INTCu;07/08/24;19,92;20,25;18,95;18,99;97972288
INTUu;07/08/24;622,96;630,12;608,03;609,45;1123215
ISRGu;07/08/24;452,00;461,7099;448,5901;449,26;1713136
KDPu;07/08/24;34,52;34,921;34,26;34,58;5106283
KHCu;07/08/24;34,86;35,41;34,63;34,67;7907800
KLACu;07/08/24;740,63;748,54;694,77;697,72;903081
LINu;07/08/24;449,32;451,00;441,315;441,86;1619371
LRCXu;07/08/24;79,799;80,326;74,336;74,805;12820680
LULUu;07/08/24;239,96;244,65;232,955;233,44;1528993
MARu;07/08/24;215,94;217,64;213,78;214,77;2820208
MCHPu;07/08/24;76,87;76,9099;71,765;72,00;8311927
MDBu;07/08/24;228,00;239,6542;223,90;224,90;1386854
MDLZu;07/08/24;68,80;69,78;68,60;69,42;6031100
MELIu;07/08/24;1834,88;1878,38;1825,81;1859,70;587091
METAu;07/08/24;503,13;510,15;486,86;488,92;20093172
MNSTu;07/08/24;50,84;51,55;50,46;50,53;7197918
MRNAu;07/08/24;84,09;85,72;80,36;81,55;4313634
MRVLu;07/08/24;60,35;61,52;56,03;56,15;11333176
MSFTu;07/08/24;408,635;410,05;397,47;398,43;20244294
MUu;07/08/24;93,38;93,58;86,58;86,80;29479872
NFLXu;07/08/24;616,065;632,00;610,64;611,48;3187228
NVDAu;07/08/24;107,81;108,80;98,69;98,91;411440416
NXPIu;07/08/24;243,53;244,52;228,30;229,29;2678094
ODFLu;07/08/24;198,37;199,23;193,12;193,15;2495115
ONu;07/08/24;70,08;71,21;66,18;66,39;7366200
ORLYu;07/08/24;1109,01;1131,675;1106,97;1109,05;361749
PANWu;07/08/24;311,15;314,78;304,17;304,21;3565902
PAYXu;07/08/24;125,01;127,1923;123,08;123,22;1880250
PCARu;07/08/24;92,98;93,57;91,435;91,64;2223505
PDDu;07/08/24;134,88;136,17;132,66;133,15;5062991
PEPu;07/08/24;171,62;174,39;171,33;171,79;5429069
PYPLu;07/08/24;63,28;65,01;62,64;62,74;13264249
QCOMu;07/08/24;163,58;164,32;155,50;156,12;9266867
REGNu;07/08/24;1074,38;1077,09;1061,46;1067,80;497344
ROPu;07/08/24;524,91;527,125;514,79;515,25;465791
ROSTu;07/08/24;138,17;139,8215;136,16;136,33;1421410
SBUXu;07/08/24;75,30;76,83;75,1602;75,29;7115839
SIRIu;07/08/24;3,10;3,17;3,05;3,11;9695400
SNPSu;07/08/24;513,20;520,98;488,45;489,97;1901696
TEAMu;07/08/24;142,09;145,30;137,34;137,41;2635500
TMUSu;07/08/24;189,86;193,93;189,86;190,59;4686140
TSLAu;07/08/24;200,77;203,49;191,48;191,76;71159776
TTDu;07/08/24;86,35;87,32;84,33;84,91;4381929
TTWOu;07/08/24;141,00;141,44;135,61;135,67;2707549
TXNu;07/08/24;190,24;191,52;183,72;184,07;5010100
VRSKu;07/08/24;260,93;265,34;260,1684;260,31;782003
VRTXu;07/08/24;476,75;476,75;465,45;465,89;1630434
WBAu;07/08/24;11,00;11,09;10,71;10,78;14101800
WBDu;07/08/24;7,71;7,87;7,66;7,71;46518100
WDAYu;07/08/24;213,34;220,025;210,07;210,21;1844078
XELu;07/08/24;58,07;59,10;57,75;58,36;2683611
ZSu;07/08/24;171,14;174,77;166,06;166,20;1360115
BKRu;07/08/24;34,92;35,49;34,12;34,24;7056000
CRWDu;07/08/24;238,37;243,50;230,10;230,67;9349020
GEHCu;07/08/24;82,23;82,66;78,78;79,34;2401163
AAPLu;08/08/24;213,11;214,20;208,83;213,31;44598400
ABNBu;08/08/24;113,98;116,43;112,42;114,64;8006214
ADBEu;08/08/24;520,59;531,07;519,56;530,24;2155115
ADIu;08/08/24;206,19;214,14;204,27;213,64;4510126
ADPu;08/08/24;258,51;263,37;258,51;262,79;1968045
ADSKu;08/08/24;236,17;239,40;233,43;239,29;894900
AEPu;08/08/24;99,10;99,94;97,87;98,04;3037200
AMATu;08/08/24;185,26;190,83;181,185;190,55;8637080
AMDu;08/08/24;131,97;136,48;128,94;136,32;49037456
AMGNu;08/08/24;314,00;325,12;312,79;324,69;2746667
AMZNu;08/08/24;165,165;166,6899;162,55;165,80;44616208
ANSSu;08/08/24;301,81;310,00;299,2663;309,06;326323
ASMLu;08/08/24;861,30;878,63;849,305;876,65;1319108
AVGOu;08/08/24;141,20;146,27;138,40;145,74;27583200
AZNu;08/08/24;80,35;81,895;80,13;81,85;4124332
BIIBu;08/08/24;199,83;204,14;199,50;204,07;1187800
BKNGu;08/08/24;3316,07;3409,58;3307,895;3394,85;377345
BKRu;08/08/24;34,22;35,32;34,20;35,20;5808200
CCEPu;08/08/24;72,71;73,91;72,38;73,30;1699822
CDNSu;08/08/24;257,75;269,15;256,00;268,68;3205000
CDWu;08/08/24;209,75;212,8099;209,01;212,31;758217
CEGu;08/08/24;183,25;187,63;176,42;187,03;3338797
CHTRu;08/08/24;354,05;364,15;352,67;363,94;917900
CMCSAu;08/08/24;38,46;39,435;38,44;39,35;13668051
COSTu;08/08/24;821,50;842,76;820,45;839,43;2345030
CPRTu;08/08/24;49,42;50,20;49,07;50,09;4652800
CSCOu;08/08/24;45,28;46,265;45,28;45,83;18369104
CSGPu;08/08/24;74,05;74,9699;73,44;73,95;2146177
CSXu;08/08/24;33,71;34,38;33,62;34,25;8516442
CTASu;08/08/24;185,3975;188,3725;185,0475;187,6075;1417420
CTSHu;08/08/24;73,07;74,25;73,07;73,73;3796626
DASHu;08/08/24;122,11;125,90;121,18;124,76;5212406
DDOGu;08/08/24;115,08;118,07;111,02;114,06;9761000
DLTRu;08/08/24;95,00;96,61;94,49;94,93;1457400
DXCMu;08/08/24;69,80;71,76;69,795;71,50;5554353
EAu;08/08/24;145,24;147,16;144,76;147,02;1438200
EXCu;08/08/24;37,59;38,005;37,44;37,54;7353956
FANGu;08/08/24;191,00;199,16;191,00;197,49;1319600
FASTu;08/08/24;65,36;66,60;65,275;66,17;2019203
FTNTu;08/08/24;69,724;70,99;68,385;68,68;10955053
GFSu;08/08/24;43,34;44,64;42,705;44,33;1424168
GILDu;08/08/24;74,05;75,75;73,77;75,59;7656500
GOOGu;08/08/24;162,344;165,50;162,03;163,84;15733612
GOOGLu;08/08/24;160,51;163,69;160,21;162,03;25578840
HONu;08/08/24;197,92;200,54;197,92;199,82;2461136
IDXXu;08/08/24;469,27;484,38;467,02;483,91;509300
ILMNu;08/08/24;120,85;126,89;120,16;126,70;2064467
INTCu;08/08/24;19,10;20,55;18,84;20,49;96836824
INTUu;08/08/24;615,52;628,54;613,74;626,12;1014600
ISRGu;08/08/24;453,60;464,135;451,06;463,61;1289298
KDPu;08/08/24;34,44;34,735;34,20;34,53;5143944
KHCu;08/08/24;34,62;35,32;34,5608;35,21;6189088
KLACu;08/08/24;719,58;754,00;707,00;752,29;1037538
LINu;08/08/24;442,23;447,84;440,93;447,54;1491256
LRCXu;08/08/24;78,02;80,118;76,00;79,913;14911070
LULUu;08/08/24;238,14;243,15;235,93;241,75;1761700
MARu;08/08/24;215,45;217,81;214,78;215,80;1369600
MCHPu;08/08/24;74,35;77,43;73,53;77,28;8582155
MDBu;08/08/24;227,81;235,3799;226,4901;234,48;1008404
MDLZu;08/08/24;69,04;70,50;69,04;70,28;6236900
MELIu;08/08/24;1880,00;1887,34;1829,12;1869,40;345265
METAu;08/08/24;497,50;509,96;494,72;509,63;16156843
MNSTu;08/08/24;44,88;45,54;43,32;45,005;27081384
MRNAu;08/08/24;82,50;85,40;82,07;84,32;3536500
MRVLu;08/08/24;58,30;61,23;57,30;61,16;13039200
MSFTu;08/08/24;402,44;405,86;399,94;402,69;18649900
MUu;08/08/24;88,48;92,85;88,03;92,07;24760740
NFLXu;08/08/24;621,99;632,29;616,02;630,35;3283542
NVDAu;08/08/24;102,00;105,50;97,52;104,97;391910016
NXPIu;08/08/24;236,70;245,96;233,00;245,24;2776151
ODFLu;08/08/24;195,71;197,88;192,70;196,00;2509700
ONu;08/08/24;68,95;72,48;68,23;72,23;9541700
ORLYu;08/08/24;1109,07;1129,35;1105,38;1120,90;276900
PANWu;08/08/24;311,70;317,81;306,3501;317,37;2219306
PAYXu;08/08/24;122,66;124,95;122,0736;124,37;2028041
PCARu;08/08/24;92,00;93,54;91,46;93,28;2338469
PDDu;08/08/24;134,76;138,24;134,48;138,02;5663350
PEPu;08/08/24;170,21;173,00;169,81;172,37;5112483
PYPLu;08/08/24;63,55;64,675;63,10;64,28;9574977
QCOMu;08/08/24;160,74;165,59;157,87;164,95;9590873
REGNu;08/08/24;1074,62;1114,90;1069,03;1113,35;618700
ROPu;08/08/24;518,97;525,775;516,38;523,02;347142
ROSTu;08/08/24;137,40;139,40;136,64;139,22;1892532
SBUXu;08/08/24;75,07;76,15;74,80;75,75;8830200
SIRIu;08/08/24;3,14;3,20;3,11;3,16;9564400
SNPSu;08/08/24;504,40;518,13;493,71;515,03;1110493
TEAMu;08/08/24;139,00;140,17;136,84;138,79;1512611
TMUSu;08/08/24;190,44;193,84;190,00;193,61;5437308
TSLAu;08/08/24;195,70;200,70;192,04;198,84;65033872
TTDu;08/08/24;86,615;88,65;84,4201;88,27;6289511
TTWOu;08/08/24;136,83;138,87;135,24;138,78;2622118
TXNu;08/08/24;187,23;194,01;185,55;193,30;6180403
VRSKu;08/08/24;261,00;265,27;260,72;264,60;672300
VRTXu;08/08/24;466,29;472,66;463,82;465,96;1526300
WBAu;08/08/24;10,84;11,05;10,68;10,86;10167500
WBDu;08/08/24;6,76;7,21;6,73;7,02;71205400
WDAYu;08/08/24;212,68;214,11;210,68;212,18;2014400
XELu;08/08/24;57,96;58,85;57,63;58,15;2984900
ZSu;08/08/24;168,43;173,50;168,03;171,71;1304100
CRWDu;08/08/24;233,88;242,04;229,72;240,52;6675030
GEHCu;08/08/24;79,92;82,40;79,68;82,32;1632603
AAPLu;09/08/24;212,10;216,78;211,97;216,24;42171700
ABNBu;09/08/24;114,465;116,26;112,60;115,08;4764351
ADBEu;09/08/24;528,02;537,28;528,02;536,30;1272635
ADIu;09/08/24;209,95;213,73;209,16;211,31;2482181
ADPu;09/08/24;261,57;262,51;259,93;262,18;1462311
ADSKu;09/08/24;238,16;242,28;237,84;240,44;841692
AEPu;09/08/24;97,43;97,95;96,11;97,53;3029600
AMATu;09/08/24;190,01;193,3181;188,05;191,18;5050766
AMDu;09/08/24;134,69;135,50;132,44;134,27;40582992
AMGNu;09/08/24;323,75;325,04;319,325;322,49;1786545
AMZNu;09/08/24;166,40;168,55;165,85;166,94;36401048
ANSSu;09/08/24;308,61;313,89;306,225;311,15;258485
ASMLu;09/08/24;855,42;865,00;848,70;860,55;943438
AVGOu;09/08/24;144,20;149,55;144,11;148,26;18150500
AZNu;09/08/24;81,05;81,52;80,72;81,19;3078360
BIIBu;09/08/24;203,12;204,36;199,86;202,00;567707
BKNGu;09/08/24;3394,85;3456,00;3394,85;3443,05;251858
BKRu;09/08/24;35,00;35,25;34,87;35,07;6919200
CCEPu;09/08/24;73,12;73,72;72,505;73,66;1231087
CDNSu;09/08/24;267,00;271,09;265,66;270,13;1865200
CDWu;09/08/24;212,00;213,98;210,758;213,73;567426
CEGu;09/08/24;187,08;190,10;183,07;189,87;3204019
CHTRu;09/08/24;361,76;367,31;357,97;364,41;788000
CMCSAu;09/08/24;39,07;39,3692;38,701;39,08;13999553
COSTu;09/08/24;838,50;857,771;837,63;854,93;1710588
CPRTu;09/08/24;50,00;51,17;49,85;50,99;2886353
CRWDu;09/08/24;242,18;246,01;238,80;240,90;5938890
CSCOu;09/08/24;45,70;46,055;45,24;45,47;21217648
CSGPu;09/08/24;73,69;74,185;72,92;73,88;1417289
CSXu;09/08/24;34,105;34,31;33,725;34,00;7875214
CTASu;09/08/24;186,8725;188,9937;185,97;188,9125;826804
CTSHu;09/08/24;73,73;74,58;73,21;74,42;7783353
DASHu;09/08/24;124,71;125,58;123,40;123,81;3907839
DDOGu;09/08/24;113,74;115,45;110,63;112,28;4514400
DLTRu;09/08/24;94,60;95,70;94,29;95,05;1886200
DXCMu;09/08/24;71,56;72,34;69,62;69,76;3933835
EAu;09/08/24;147,09;147,225;145,15;146,60;2460753
EXCu;09/08/24;37,66;37,66;36,965;37,48;6680155
FANGu;09/08/24;197,09;201,71;195,64;199,77;1284784
FASTu;09/08/24;65,89;66,78;65,40;66,39;1310597
FTNTu;09/08/24;68,99;69,98;67,975;69,69;6988618
GEHCu;09/08/24;82,32;83,47;81,315;83,40;1584290
GFSu;09/08/24;44,25;44,30;43,28;43,69;1015484
GILDu;09/08/24;74,94;76,25;72,81;73,66;9544200
GOOGu;09/08/24;161,645;165,52;160,93;165,39;13549230
GOOGLu;09/08/24;160,01;163,79;159,06;163,67;28602284
HONu;09/08/24;199,025;199,16;197,52;198,23;1888151
IDXXu;09/08/24;482,41;486,90;476,99;482,84;354000
ILMNu;09/08/24;126,59;126,662;123,30;123,56;1860377
INTCu;09/08/24;20,08;20,15;19,50;19,71;76394544
INTUu;09/08/24;625,00;634,79;622,42;630,20;797465
ISRGu;09/08/24;462,59;465,70;460,12;463,425;1022572
KDPu;09/08/24;34,41;34,59;34,06;34,56;4078302
KHCu;09/08/24;35,19;35,41;34,81;35,27;5097029
KLACu;09/08/24;747,09;755,06;731,74;746,78;763594
LINu;09/08/24;446,98;448,16;442,16;447,02;1108634
LRCXu;09/08/24;80,80;81,6338;79,1555;80,79;12527620
LULUu;09/08/24;240,75;240,87;237,28;238,72;1289800
MARu;09/08/24;215,50;219,00;214,05;217,97;1214100
MCHPu;09/08/24;75,93;76,95;74,98;76,09;5374828
MDBu;09/08/24;235,36;239,13;231,18;234,90;648522
MDLZu;09/08/24;70,14;70,40;68,72;69,72;5482214
MELIu;09/08/24;1869,62;1909,80;1869,62;1883,62;220679
METAu;09/08/24;507,71;518,34;505,70;517,77;13696640
MNSTu;09/08/24;45,44;46,32;45,19;46,06;14541337
MRNAu;09/08/24;84,39;85,20;82,59;84,93;2385400
MRVLu;09/08/24;60,64;61,36;59,7329;60,56;7718599
MSFTu;09/08/24;404,03;408,05;402,26;406,02;19018300
MUu;09/08/24;91,79;94,53;91,45;93,08;21627208
NFLXu;09/08/24;622,99;636,62;622,99;633,94;1980836
NVDAu;09/08/24;105,64;106,60;103,43;104,75;290844160
NXPIu;09/08/24;242,38;243,91;239,06;242,02;1089276
ODFLu;09/08/24;196,02;197,47;190,79;193,23;2169900
ONu;09/08/24;70,97;71,89;69,92;71,30;4253846
ORLYu;09/08/24;1117,03;1126,43;1111,61;1124,41;208763
