QCOMu;03/09/24;171,885;172,155;162,00;163,24;11620265
ROPu;03/09/24;553,29;558,14;549,805;552,36;427308
ROSTu;03/09/24;150,06;151,79;150,06;151,68;2342081
SBUXu;03/09/24;94,13;94,81;93,04;93,18;11201036
SIRIu;03/09/24;3,29;3,30;3,10;3,12;15975300
SNPSu;03/09/24;514,15;514,40;479,09;481,22;2561965
TEAMu;03/09/24;163,25;165,49;162,42;163,80;1512950
TSLAu;03/09/24;215,26;219,9043;209,64;210,60;76714224
TTDu;03/09/24;103,93;103,93;100,16;100,97;2762096
TXNu;03/09/24;211,95;211,95;201,19;201,83;9284026
VRSKu;03/09/24;272,84;276,22;272,17;274,36;483911
VRTXu;03/09/24;492,65;492,66;474,58;475,70;1762847
WBAu;03/09/24;9,205;9,22;8,90;8,97;27665502
WBDu;03/09/24;7,80;7,88;7,34;7,36;33594680
WDAYu;03/09/24;262,99;265,5651;258,815;260,32;1572470
XELu;03/09/24;61,21;62,87;61,075;62,52;2813156
ZSu;03/09/24;199,99;200,75;190,47;193,19;4682100
ABNBu;03/09/24;116,395;117,835;114,13;114,98;4678840
DASHu;03/09/24;128,04;129,51;124,28;125,05;2584611
GOOGLu;03/09/24;161,72;161,85;156,48;157,36;38945300
MCHPu;03/09/24;80,27;80,42;76,14;76,40;9559101
MELIu;03/09/24;2050,00;2053,595;1984,00;1990,17;377166
PYPLu;03/09/24;71,755;72,948;71,40;72,00;8564800
REGNu;03/09/24;1178,73;1192,54;1162,87;1168,81;579100
TMUSu;03/09/24;199,6101;201,55;199,32;200,53;3572892
TTWOu;03/09/24;160,75;161,48;154,62;155,90;1581767
AAPLu;04/09/24;221,66;221,755;217,48;220,85;43617464
ABNBu;04/09/24;114,27;115,99;114,19;115,21;3281564
ADBEu;04/09/24;568,87;578,86;565,76;575,25;1615049
ADIu;04/09/24;220,01;223,98;218,12;221,80;2736400
ADPu;04/09/24;276,00;278,245;273,675;275,22;1374438
ADSKu;04/09/24;256,41;259,42;255,37;255,79;1426081
AEPu;04/09/24;101,95;103,1005;101,56;102,43;2843893
AMATu;04/09/24;179,99;184,32;177,43;182,38;6377973
AMDu;04/09/24;140,505;143,37;138,51;140,87;42130648
AMGNu;04/09/24;329,93;331,0999;327,598;330,64;1622148
AMZNu;04/09/24;174,48;175,98;172,54;173,33;30288952
ANSSu;04/09/24;307,01;310,465;307,01;308,81;185495
ASMLu;04/09/24;804,7952;822,72;799,23;811,48;2263357
AVGOu;04/09/24;150,30;157,79;149,15;154,12;20324062
AZNu;04/09/24;85,57;85,985;85,47;85,75;5001825
BIIBu;04/09/24;205,72;206,50;203,53;204,95;749227
BKNGu;04/09/24;3776,16;3808,58;3769,485;3799,21;219636
BKRu;04/09/24;34,31;34,70;33,975;34,06;5746406
CCEPu;04/09/24;80,14;81,41;79,76;81,30;1582131
CDNSu;04/09/24;248,65;255,93;248,50;254,13;2512171
CDWu;04/09/24;216,59;218,83;214,23;214,48;810348
CEGu;04/09/24;177,62;182,75;176,00;177,52;3060316
CHTRu;04/09/24;348,52;355,51;329,34;331,64;1760959
CMCSAu;04/09/24;39,70;40,175;38,40;38,67;24534664
COSTu;04/09/24;877,45;891,755;876,5866;890,02;1421368
CPRTu;04/09/24;53,51;54,02;52,93;53,05;5608761
CRWDu;04/09/24;260,44;267,1978;258,41;259,32;4372151
CSCOu;04/09/24;49,82;50,04;49,58;49,70;16411747
CSGPu;04/09/24;76,01;77,33;76,01;77,20;1760111
CSXu;04/09/24;34,59;35,08;34,48;34,86;9861700
CTASu;04/09/24;200,00;201,445;199,23;201,195;1051848
CTSHu;04/09/24;76,64;77,5199;76,50;77,32;2491480
DASHu;04/09/24;124,85;126,70;123,44;125,42;1817831
DDOGu;04/09/24;110,77;111,39;108,545;108,65;3510108
DLTRu;04/09/24;72,961;73,50;60,82;63,56;30846092
DXCMu;04/09/24;71,45;71,71;69,33;69,82;4308057
EAu;04/09/24;146,23;148,10;146,12;147,08;1422405
EXCu;04/09/24;38,67;39,26;38,645;38,89;6121120
FANGu;04/09/24;188,36;189,21;184,23;184,28;1043032
FASTu;04/09/24;66,98;67,135;65,35;65,53;2487968
FTNTu;04/09/24;76,55;77,18;75,71;76,87;4181704
GEHCu;04/09/24;84,21;87,72;84,21;87,55;2007807
GFSu;04/09/24;42,50;42,75;41,86;41,96;1326653
GILDu;04/09/24;79,70;80,00;78,73;79,13;3876895
GOOGu;04/09/24;158,075;160,40;157,44;157,81;17405596
GOOGLu;04/09/24;156,655;159,00;155,9616;156,45;19353760
HONu;04/09/24;205,27;207,13;205,18;205,54;1739592
IDXXu;04/09/24;468,30;473,04;466,11;471,29;273775
ILMNu;04/09/24;128,06;130,7545;127,36;128,59;910289
INTCu;04/09/24;19,76;20,045;19,28;19,43;85871888
INTUu;04/09/24;621,03;626,375;617,51;623,10;840136
ISRGu;04/09/24;480,96;484,645;478,28;481,73;1321044
KDPu;04/09/24;37,00;37,38;36,84;37,23;7212710
KHCu;04/09/24;35,56;36,10;35,56;36,07;7428402
KLACu;04/09/24;735,00;749,89;724,635;745,11;927227
LINu;04/09/24;476,21;477,58;471,57;472,13;1310432
LRCXu;04/09/24;75,253;77,282;74,277;76,444;9433720
LULUu;04/09/24;254,24;257,4899;251,76;255,51;2237782
MARu;04/09/24;230,00;230,655;228,11;229,46;1411195
MCHPu;04/09/24;75,39;77,62;75,115;76,89;5875771
MDBu;04/09/24;281,53;295,43;278,98;290,71;1860065
MDLZu;04/09/24;72,48;75,68;72,47;75,27;9330346
MELIu;04/09/24;1996,83;2006,01;1977,90;1991,59;167590
METAu;04/09/24;506,07;516,59;504,07;512,74;8335151
MNSTu;04/09/24;48,30;48,735;48,04;48,38;4656215
MRNAu;04/09/24;72,2531;74,43;71,62;72,49;4223753
MRVLu;04/09/24;69,08;72,16;68,56;70,87;11806366
MSFTu;04/09/24;405,63;411,24;404,37;408,90;14860891
MUu;04/09/24;88,36;90,73;87,81;89,29;16356537
NFLXu;04/09/24;673,31;684,65;673,06;679,68;1785337
NVDAu;04/09/24;105,41;113,27;104,12;106,21;372470304
NXPIu;04/09/24;234,01;240,33;232,075;238,86;2492377
ODFLu;04/09/24;198,14;199,40;194,30;195,64;1103800
ONu;04/09/24;69,89;72,16;69,28;70,53;6152778
ORLYu;04/09/24;1140,17;1142,855;1125,675;1137,73;221834
PANWu;04/09/24;343,30;348,04;338,09;346,15;3069231
PAYXu;04/09/24;132,05;133,00;131,08;132,04;988783
PCARu;04/09/24;95,01;96,28;94,60;95,00;2302236
PDDu;04/09/24;98,00;98,75;91,98;92,75;17057300
PEPu;04/09/24;177,90;179,65;176,29;178,52;6188454
PYPLu;04/09/24;71,60;73,24;71,60;72,61;8361409
QCOMu;04/09/24;163,00;168,24;162,63;165,33;6737013
REGNu;04/09/24;1168,81;1182,31;1163,35;1179,37;292107
ROPu;04/09/24;552,25;559,59;551,661;558,51;397299
ROSTu;04/09/24;151,37;151,97;150,08;151,76;2463922
SBUXu;04/09/24;93,37;93,965;91,97;92,33;7187593
SIRIu;04/09/24;3,10;3,1399;2,91;2,93;24365412
SNPSu;04/09/24;476,91;483,40;472,60;477,53;1897822
TEAMu;04/09/24;161,29;165,39;160,6501;162,30;1539938
TMUSu;04/09/24;200,84;202,30;197,745;198,80;3275395
TSLAu;04/09/24;210,59;222,22;210,57;219,41;80541512
TTDu;04/09/24;102,19;103,60;101,0375;101,35;2513262
TTWOu;04/09/24;155,63;159,13;155,63;158,04;990159
TXNu;04/09/24;201,62;205,74;200,29;204,00;4650377
VRSKu;04/09/24;273,67;274,86;271,03;274,09;539289
VRTXu;04/09/24;476,82;480,14;472,97;478,57;868281
WBAu;04/09/24;8,841;9,07;8,62;8,65;24413072
WBDu;04/09/24;7,39;7,565;7,31;7,32;21990824
WDAYu;04/09/24;258,90;260,10;257,0714;258,60;1116572
XELu;04/09/24;62,665;63,35;62,64;63,16;2802837
ZSu;04/09/24;158,47;163,41;156,00;157,13;10885074
ADBEu;05/09/24;570,75;573,39;562,53;567,93;1573264
ADIu;05/09/24;219,48;221,62;217,72;219,06;2729200
ADPu;05/09/24;274,80;274,94;269,02;270,17;1856281
ADSKu;05/09/24;257,02;257,02;249,90;251,77;2386135
AEPu;05/09/24;103,04;103,40;101,41;103,10;3209321
AMATu;05/09/24;179,04;183,74;177,8887;180,24;6494995
AMGNu;05/09/24;330,90;331,86;321,91;324,36;1977361
AMZNu;05/09/24;175,00;179,875;174,995;177,89;40142960
ANSSu;05/09/24;307,33;311,27;305,02;309,75;281756
ASMLu;05/09/24;795,89;808,05;790,50;795,60;1604992
AVGOu;05/09/24;150,565;156,36;150,11;152,82;31548536
AZNu;05/09/24;83,99;84,03;82,46;83,00;7754295
BIIBu;05/09/24;205,19;205,19;198,19;201,80;1093662
BKNGu;05/09/24;3754,29;3789,905;3732,285;3781,88;212307
CCEPu;05/09/24;81,65;81,83;80,97;81,43;1588994
CDNSu;05/09/24;249,28;255,79;248,61;250,85;1460086
CDWu;05/09/24;214,50;215,95;212,99;214,82;774385
CEGu;05/09/24;177,97;179,605;175,14;176,07;2443501
CHTRu;05/09/24;334,27;334,27;323,28;330,78;1487828
CMCSAu;05/09/24;38,91;39,825;38,88;39,80;19033724
COSTu;05/09/24;888,63;888,63;868,70;885,98;1936899
CPRTu;05/09/24;50,0001;50,24;48,375;49,51;11248740
CRWDu;05/09/24;255,40;259,00;252,6701;256,43;3928010
CSCOu;05/09/24;49,50;49,645;48,935;49,13;16311956
CSGPu;05/09/24;77,67;77,765;76,17;77,36;1232219
CSXu;05/09/24;34,79;34,89;33,92;34,02;9510200
CTASu;05/09/24;200,0975;200,0975;196,84;199,73;1568416
CTSHu;05/09/24;77,32;77,34;76,55;76,76;2774491
DDOGu;05/09/24;108,01;110,50;108,00;110,09;2327021
DLTRu;05/09/24;63,3575;68,63;62,15;68,47;20765716
DXCMu;05/09/24;69,655;69,80;67,52;69,05;4723197
EAu;05/09/24;146,41;146,74;144,88;145,91;1924006
EXCu;05/09/24;39,11;39,25;38,28;38,42;7460603
FANGu;05/09/24;185,90;186,05;182,885;184,01;1252418
FASTu;05/09/24;65,36;65,37;64,086;65,18;3066081
FTNTu;05/09/24;76,44;76,674;75,2536;75,80;4469068
GEHCu;05/09/24;87,40;88,50;86,68;87,29;2318477
GFSu;05/09/24;41,75;42,42;41,09;41,29;1361040
GILDu;05/09/24;79,16;79,32;77,74;78,77;4262535
GOOGu;05/09/24;157,78;161,015;157,52;158,60;14134431
HONu;05/09/24;205,19;205,43;201,69;202,98;1512221
IDXXu;05/09/24;471,13;472,41;465,58;469,18;278652
ILMNu;05/09/24;128,40;130,84;128,03;129,76;1239809
INTCu;05/09/24;19,28;19,90;19,24;19,40;65388788
INTUu;05/09/24;621,36;622,93;612,00;621,48;770845
ISRGu;05/09/24;480,32;480,32;468,458;476,69;1194761
KDPu;05/09/24;37,36;37,36;36,76;36,97;5025400
KHCu;05/09/24;36,19;36,53;36,05;36,13;7691343
KLACu;05/09/24;725,78;743,22;722,76;728,06;818333
LINu;05/09/24;470,34;471,465;463,0865;465,52;1882408
LRCXu;05/09/24;75,025;76,90;74,768;75,592;8196960
LULUu;05/09/24;255,84;257,77;252,50;253,70;1842423
MARu;05/09/24;229,72;230,5499;226,86;229,06;1807530
MDBu;05/09/24;291,50;294,28;286,61;289,88;1531319
MDLZu;05/09/24;75,27;75,73;74,52;75,07;7438670
METAu;05/09/24;511,72;521,6295;511,15;516,86;8640888
MNSTu;05/09/24;48,28;48,54;47,77;48,22;3580421
MRNAu;05/09/24;72,73;73,60;71,51;73,44;2530741
MRVLu;05/09/24;69,72;71,99;69,37;69,89;8808193
MSFTu;05/09/24;408,205;413,10;406,13;408,39;14089837
MUu;05/09/24;88,10;90,70;87,76;89,39;13890660
NFLXu;05/09/24;673,14;687,31;671,86;683,62;1810072
NVDAu;05/09/24;104,985;109,65;104,76;107,21;306850688
NXPIu;05/09/24;236,17;239,83;234,67;236,70;1976681
ODFLu;05/09/24;187,21;187,78;179,82;186,06;2693400
ONu;05/09/24;69,67;71,895;69,41;70,25;4773101
ORLYu;05/09/24;1137,86;1138,62;1117,80;1137,59;442169
PANWu;05/09/24;343,35;345,8599;339,07;343,74;1689454
PCARu;05/09/24;94,43;94,47;91,72;92,57;2555681
PDDu;05/09/24;92,19;93,08;90,16;92,68;11962963
PEPu;05/09/24;178,73;179,73;177,52;179,30;5743141
QCOMu;05/09/24;163,08;165,7994;161,85;163,70;5599989
ROPu;05/09/24;555,35;557,25;550,03;554,91;315729
ROSTu;05/09/24;151,94;154,26;150,405;153,14;2072235
SBUXu;05/09/24;92,04;93,01;91,20;91,56;8355076
SIRIu;05/09/24;2,97;2,98;2,86;2,91;14714635
SNPSu;05/09/24;475,06;484,08;469,58;476,03;1234293
TEAMu;05/09/24;160,00;162,69;159,10;161,90;1725759
TSLAu;05/09/24;223,49;235,00;222,25;230,17;119247880
TTDu;05/09/24;100,76;103,84;100,74;103,54;2801664
TXNu;05/09/24;202,30;204,27;199,68;201,55;4106320
VRSKu;05/09/24;273,62;273,72;270,31;273,50;566859
VRTXu;05/09/24;477,73;477,73;463,41;468,57;793418
WBAu;05/09/24;8,72;8,85;8,46;8,74;27142236
WBDu;05/09/24;7,37;7,57;7,22;7,42;25998140
WDAYu;05/09/24;255,75;257,28;253,20;255,79;1428531
XELu;05/09/24;63,74;63,81;63,09;63,46;2709716
ZSu;05/09/24;156,74;163,49;155,95;162,25;4708471
AAPLu;05/09/24;221,52;225,48;221,52;222,38;35741944
ABNBu;05/09/24;114,64;116,45;114,60;116,16;3593436
AMDu;05/09/24;138,20;141,71;137,83;139,44;25023020
BKRu;05/09/24;34,44;34,46;33,95;34,11;4588468
DASHu;05/09/24;125,04;128,15;124,68;126,35;2745994
GOOGLu;05/09/24;156,30;159,45;155,9805;157,24;18688748
MCHPu;05/09/24;75,81;77,44;75,43;76,75;4137167
MELIu;05/09/24;1991,59;2048,05;1991,59;2038,18;218827
PAYXu;05/09/24;132,10;132,30;129,335;130,07;1207236
PYPLu;05/09/24;73,66;74,40;71,015;72,03;11135032
REGNu;05/09/24;1175,16;1175,16;1143,87;1150,56;447686
TMUSu;05/09/24;198,50;199,28;196,16;197,18;3573109
TTWOu;05/09/24;158,60;159,06;156,78;157,06;1021778
AAPLu;06/09/24;223,90;225,24;219,77;220,82;47972728
ADBEu;06/09/24;570,90;573,31;558,00;563,41;2096461
ADIu;06/09/24;218,57;219,41;212,70;213,64;3437000
ADPu;06/09/24;271,04;271,49;267,79;269,56;2814514
ADSKu;06/09/24;252,70;255,00;249,61;250,37;1474460
AEPu;06/09/24;103,48;103,55;101,97;102,05;3659214
AMATu;06/09/24;179,50;180,705;173,39;174,75;8887931
AMGNu;06/09/24;324,70;326,97;319,00;320,56;2242451
AMZNu;06/09/24;177,24;178,38;171,16;171,39;41199548
ANSSu;06/09/24;310,93;310,93;304,15;305,04;449457
ASMLu;06/09/24;792,00;792,935;750,91;752,79;3116705
AVGOu;06/09/24;143,25;143,50;136,60;136,995;76634632
AZNu;06/09/24;84,02;84,30;82,93;83,05;5516094
BKNGu;06/09/24;3777,14;3794,34;3700,97;3731,35;283139
CCEPu;06/09/24;81,39;81,70;80,68;80,75;1326171
CEGu;06/09/24;175,53;176,64;171,95;173,11;3367973
CHTRu;06/09/24;331,41;337,555;324,35;327,43;1196141
CMCSAu;06/09/24;39,80;40,35;39,49;39,61;18549208
CPRTu;06/09/24;49,70;50,08;48,945;49,46;7582093
CRWDu;06/09/24;255,80;257,40;244,49;246,39;4320084
CSGPu;06/09/24;77,77;79,17;77,105;77,45;1880857
CSXu;06/09/24;33,98;34,07;33,33;33,37;10912200
CTASu;06/09/24;199,385;200,0813;194,7225;195,475;1502932
CTSHu;06/09/24;77,00;77,5065;75,73;75,84;2510411
DDOGu;06/09/24;109,87;110,9685;105,45;107,20;3307915
DLTRu;06/09/24;68,27;69,125;65,73;66,50;6715371
DXCMu;06/09/24;69,24;69,27;66,95;68,61;3698941
EAu;06/09/24;145,91;147,345;143,35;144,01;1731634
EXCu;06/09/24;38,45;38,66;38,17;38,20;4624717
FANGu;06/09/24;183,64;185,38;178,81;179,73;1477038
FASTu;06/09/24;65,05;66,47;65,05;65,89;3199589
FTNTu;06/09/24;76,02;76,42;74,60;75,155;5364384
GEHCu;06/09/24;87,23;87,75;85,01;85,09;2696198
GFSu;06/09/24;41,18;41,18;39,89;40,12;1187295
GOOGu;06/09/24;158,69;159,22;151,935;152,13;24997012
HONu;06/09/24;203,00;203,10;197,85;198,13;2540656
IDXXu;06/09/24;469,78;477,53;467,31;472,35;430661
ILMNu;06/09/24;129,87;130,80;123,87;124,39;1377502
