MDLZu;05/12/22;67,55;67,65;67,05;67,43;4190000
MELIu;05/12/22;933,19;935,94;877,04;881,90;597147
METAu;05/12/22;121,75;124,67;121,35;122,43;35474884
MNSTu;05/12/22;102,78;103,02;101,68;102,17;1621781
MRNAu;05/12/22;180,99;183,685;173,59;175,93;3523600
MRVLu;05/12/22;44,09;45,08;42,33;42,97;11345814
MSFTu;05/12/22;252,01;253,82;248,06;250,20;23421500
MUu;05/12/22;54,37;55,27;53,70;54,04;13800600
NFLXu;05/12/22;316,46;322,77;310,92;312,59;8412100
NVDAu;05/12/22;16,679;16,995;16,472;16,61;343241760
NXPIu;05/12/22;169,81;170,30;166,54;168,37;1208100
ODFLu;05/12/22;298,05;301,10;287,77;289,76;702700
ONu;05/12/22;72,77;73,21;70,52;71,57;4064700
ORLYu;05/12/22;849,70;851,45;840,32;843,10;331600
PANWu;05/12/22;172,30;173,17;168,46;169,99;3521265
PAYXu;05/12/22;124,58;125,08;122,59;123,19;1415800
PCARu;05/12/22;105,06;105,06;103,18;103,36;1552153
PEPu;05/12/22;183,43;183,94;182,32;183,12;4083270
PYPLu;05/12/22;74,01;75,49;72,825;73,62;18317164
QCOMu;05/12/22;124,58;125,47;122,43;123,30;6090000
REGNu;05/12/22;762,00;765,4888;749,58;755,45;531072
ROPu;05/12/22;443,28;443,28;435,52;436,82;261100
ROSTu;05/12/22;117,82;118,10;116,50;117,36;2022100
SBUXu;05/12/22;103,39;104,24;103,00;103,55;9285100
SIRIu;05/12/22;6,18;6,21;6,145;6,18;14386891
SNPSu;05/12/22;345,39;345,39;328,49;331,27;1358200
TMUSu;05/12/22;151,80;152,40;149,90;150,62;2806090
TSLAu;05/12/22;189,44;191,27;180,55;182,45;93122664
TTWOu;05/12/22;108,36;109,80;106,40;106,98;1982399
TXNu;05/12/22;176,74;178,635;175,34;177,39;3847802
VRSKu;05/12/22;183,71;184,01;182,10;183,15;861300
VRTXu;05/12/22;318,85;319,69;315,55;317,60;812900
WBAu;05/12/22;41,36;41,42;40,82;41,21;4501500
WDAYu;05/12/22;169,99;170,52;163,25;164,61;2479400
XELu;05/12/22;68,66;68,98;68,42;68,68;2151400
ZSu;05/12/22;128,69;130,90;119,08;120,79;4939998
CSGPu;05/12/22;82,43;83,21;81,59;81,78;2217900
AZNu;05/12/22;68,60;68,97;68,29;68,42;4159490
TEAMu;05/12/22;140,20;142,13;131,585;133,61;2909695
KDPu;05/12/22;38,33;38,33;37,6701;37,96;5331809
PDDu;05/12/22;88,95;89,87;84,71;87,80;19490500
CRWDu;05/12/22;122,46;124,41;116,692;118,33;5780700
DDOGu;05/12/22;74,23;75,321;69,53;70,26;4528500
GFSu;05/12/22;62,44;62,95;61,41;62,14;1340300
CEGu;05/12/22;91,01;91,61;89,80;90,06;2397070
WBDu;05/12/22;11,50;11,64;11,11;11,15;15244400
DASHu;05/12/22;54,85;54,99;52,95;53,23;3695700
AAPLu;06/12/22;147,07;147,30;141,92;142,91;64671400
ABNBu;06/12/22;98,25;98,50;91,91;93,12;8088283
ADBEu;06/12/22;334,09;334,22;327,40;331,15;2182200
ADIu;06/12/22;167,75;168,45;165,30;166,51;3572231
ADPu;06/12/22;264,28;264,67;257,05;258,53;1156861
ADSKu;06/12/22;197,33;197,79;191,81;194,61;1132305
AEPu;06/12/22;94,34;96,635;94,21;96,37;4255128
AMATu;06/12/22;106,82;107,065;103,77;104,71;4571913
AMDu;06/12/22;73,08;73,3911;69,40;70,27;64937944
AMGNu;06/12/22;285,84;287,44;281,69;283,29;2608800
AMZNu;06/12/22;90,50;91,04;87,94;88,25;75265776
ANSSu;06/12/22;248,92;248,92;241,75;243,90;340223
ASMLu;06/12/22;603,50;604,445;586,82;593,05;813761
AVGOu;06/12/22;530,65;533,57;521,75;525,82;1965200
BIIBu;06/12/22;292,22;295,07;288,53;291,47;1034300
BKNGu;06/12/22;2058,04;2074,95;2024,10;2042,19;262702
BKRu;06/12/22;28,47;28,95;28,18;28,38;6495581
CDNSu;06/12/22;166,92;166,92;162,16;163,66;1152400
CDWu;06/12/22;187,27;187,27;183,12;184,74;354200
CHTRu;06/12/22;385,73;385,73;366,94;371,17;1265200
CMCSAu;06/12/22;35,30;35,31;34,49;34,77;22960400
COSTu;06/12/22;490,66;491,47;477,17;481,16;2993100
CPRTu;06/12/22;65,70;65,98;63,93;64,24;2080900
CSCOu;06/12/22;49,44;49,44;48,26;48,59;15442900
CSXu;06/12/22;31,39;31,46;30,73;31,16;14309781
CTASu;06/12/22;114,155;114,59;112,3925;113,155;1181200
CTSHu;06/12/22;60,31;60,66;59,05;59,64;2493986
DLTRu;06/12/22;147,28;148,98;144,55;145,09;1559279
DXCMu;06/12/22;115,82;119,13;115,08;116,83;2454000
EAu;06/12/22;130,16;130,16;126,76;127,41;1943900
EXCu;06/12/22;41,76;42,995;41,76;42,87;19809316
FANGu;06/12/22;140,36;143,60;137,52;138,21;2009100
FASTu;06/12/22;50,98;51,22;49,71;50,14;3899100
FTNTu;06/12/22;51,77;51,89;50,63;50,85;3714300
GILDu;06/12/22;87,99;88,67;87,14;87,96;6760661
GOOGu;06/12/22;99,67;100,21;96,7604;97,31;20877624
GOOGLu;06/12/22;99,30;99,78;96,42;96,98;24910656
HONu;06/12/22;216,27;216,74;211,36;213,19;2518400
IDXXu;06/12/22;421,44;422,98;411,94;415,39;316600
ILMNu;06/12/22;212,63;214,52;204,84;205,98;757800
INTCu;06/12/22;29,19;29,31;28,34;28,60;27675200
INTUu;06/12/22;395,45;395,49;385,16;389,78;1209800
ISRGu;06/12/22;269,00;269,42;264,51;266,31;1477800
KHCu;06/12/22;39,57;40,265;39,25;39,42;5135700
KLACu;06/12/22;390,66;391,31;380,18;383,24;1141815
LINu;06/12/22;334,92;335,65;329,51;331,50;963212
LRCXu;06/12/22;45,287;45,41;43,8975;44,309;9253120
LULUu;06/12/22;380,60;382,08;366,39;370,00;1198800
MARu;06/12/22;161,94;162,75;158,88;160,47;1898200
MCHPu;06/12/22;76,42;76,635;74,53;75,14;3428923
MDBu;06/12/22;150,05;150,55;142,02;144,69;4046973
MDLZu;06/12/22;67,68;67,97;66,91;67,29;4819600
MELIu;06/12/22;891,37;891,37;852,1367;863,09;413981
METAu;06/12/22;119,91;120,49;113,74;114,12;43689184
MNSTu;06/12/22;102,55;103,20;101,0675;101,44;1505662
MRNAu;06/12/22;175,02;175,78;169,70;173,54;3391400
MRVLu;06/12/22;43,02;43,26;40,75;41,09;8779916
MSFTu;06/12/22;250,82;251,86;243,78;245,12;22451300
MUu;06/12/22;53,862;54,625;53,24;53,68;17987970
NFLXu;06/12/22;311,00;313,2231;303,13;305,56;7195395
NVDAu;06/12/22;16,53;16,572;15,819;15,987;352694280
NXPIu;06/12/22;166,66;167,87;161,14;163,08;1904000
ODFLu;06/12/22;288,61;288,72;284,01;287,12;590600
ONu;06/12/22;71,86;71,86;69,19;69,74;4905500
ORLYu;06/12/22;840,00;841,19;820,80;829,66;681750
PANWu;06/12/22;170,21;171,58;165,909;166,69;2676541
PAYXu;06/12/22;123,49;123,49;119,95;120,63;1198300
PCARu;06/12/22;103,53;104,10;102,875;103,67;2259336
PEPu;06/12/22;183,75;184,29;180,695;181,63;5835166
PYPLu;06/12/22;73,38;73,8399;71,35;72,23;14692566
QCOMu;06/12/22;122,82;123,00;118,57;119,78;5966300
REGNu;06/12/22;751,28;755,87;745,085;747,47;501119
ROPu;06/12/22;436,83;436,83;430,93;434,06;275900
ROSTu;06/12/22;117,70;119,03;116,21;116,53;2651600
SBUXu;06/12/22;103,82;104,19;101,44;102,08;8380200
SIRIu;06/12/22;6,205;6,23;6,12;6,15;12915399
SNPSu;06/12/22;331,20;331,20;324,74;328,02;858800
TMUSu;06/12/22;150,61;150,87;148,31;149,39;3152391
TSLAu;06/12/22;181,215;183,65;175,33;179,82;92150824
TTWOu;06/12/22;106,37;107,40;101,03;101,27;2180381
TXNu;06/12/22;178,14;178,16;173,18;174,34;4416210
VRSKu;06/12/22;183,15;183,60;181,25;182,04;874500
VRTXu;06/12/22;316,44;317,28;310,04;311,81;1064416
WBAu;06/12/22;41,28;41,40;40,41;40,59;4325900
WDAYu;06/12/22;165,32;165,32;159,90;161,36;2061500
XELu;06/12/22;68,68;69,40;68,58;69,32;2526600
ZSu;06/12/22;121,50;121,96;115,35;115,97;3225619
CSGPu;06/12/22;81,87;81,87;80,33;80,96;1500300
AZNu;06/12/22;68,09;69,17;67,81;68,56;7135082
TEAMu;06/12/22;134,94;134,94;123,23;124,96;3444163
KDPu;06/12/22;37,98;38,24;37,604;37,67;6213283
PDDu;06/12/22;87,30;88,01;85,53;86,91;9945000
CRWDu;06/12/22;118,34;118,80;112,99;113,83;4740900
DDOGu;06/12/22;70,43;70,50;67,33;68,58;4096300
GFSu;06/12/22;61,77;62,24;60,23;60,81;1163300
CEGu;06/12/22;89,86;90,88;89,80;90,78;1237536
WBDu;06/12/22;11,31;11,49;10,57;10,61;25893000
DASHu;06/12/22;52,91;53,97;51,83;52,71;5475100
AAPLu;07/12/22;142,19;143,37;140,00;140,94;69675296
ABNBu;07/12/22;88,805;91,66;86,88;91,50;11859891
ADBEu;07/12/22;327,53;331,00;325,49;326,68;2055900
ADIu;07/12/22;166,29;168,48;165,01;166,01;1881600
ADPu;07/12/22;259,23;259,81;257,33;259,22;1265500
ADSKu;07/12/22;194,61;196,87;191,83;193,34;1281400
AEPu;07/12/22;97,47;98,64;96,27;96,67;6140700
AMATu;07/12/22;104,71;107,65;104,14;106,11;6383621
AMDu;07/12/22;69,53;71,37;69,28;70,14;59163328
AMGNu;07/12/22;283,41;285,93;281,81;285,76;2492600
AMZNu;07/12/22;88,34;89,89;87,48;88,46;67977296
ANSSu;07/12/22;242,33;244,36;240,22;242,92;391700
ASMLu;07/12/22;592,21;604,00;590,69;601,35;873500
AVGOu;07/12/22;519,60;525,00;516,05;518,50;1646200
BIIBu;07/12/22;292,56;293,60;287,10;292,15;1112700
BKNGu;07/12/22;1976,30;1987,64;1940,26;1955,56;415400
BKRu;07/12/22;28,30;28,60;27,71;27,88;8315700
CDNSu;07/12/22;162,32;163,10;159,75;160,59;1665397
CDWu;07/12/22;184,72;185,605;183,40;184,85;589553
CHTRu;07/12/22;370,56;377,98;368,05;374,89;836200
CMCSAu;07/12/22;34,70;34,83;34,26;34,62;22692400
COSTu;07/12/22;479,09;486,54;478,87;481,97;2070200
CPRTu;07/12/22;64,10;64,37;62,91;63,09;2365299
CSCOu;07/12/22;48,40;48,55;48,06;48,18;15171700
CSXu;07/12/22;31,16;31,41;30,86;30,91;14573942
CTASu;07/12/22;113,18;114,0175;112,685;113,32;1746000
CTSHu;07/12/22;59,94;60,11;59,21;59,40;2577219
DLTRu;07/12/22;144,44;145,85;143,33;144,99;1969400
DXCMu;07/12/22;116,31;119,19;116,31;117,91;2168500
EAu;07/12/22;127,77;128,10;125,32;126,01;1489700
EXCu;07/12/22;42,87;42,94;42,13;42,31;14466700
FANGu;07/12/22;138,79;140,711;136,47;136,56;1795237
FASTu;07/12/22;49,98;50,87;49,87;50,25;2377100
FTNTu;07/12/22;50,74;51,77;50,37;51,60;3172400
GILDu;07/12/22;88,03;88,55;87,37;87,79;8861700
GOOGu;07/12/22;96,77;97,31;95,025;95,15;26647876
GOOGLu;07/12/22;96,41;96,8811;94,715;94,94;31045448
HONu;07/12/22;213,97;214,09;212,01;213,45;2983500
IDXXu;07/12/22;413,20;424,50;413,20;420,10;302700
ILMNu;07/12/22;206,46;211,12;206,35;208,52;951800
INTCu;07/12/22;28,28;28,55;28,15;28,33;28226000
INTUu;07/12/22;388,06;394,19;385,39;388,65;968600
ISRGu;07/12/22;266,19;268,595;265,14;267,96;1195555
KHCu;07/12/22;39,75;39,94;39,36;39,89;5307600
KLACu;07/12/22;379,16;389,02;378,93;388,09;826877
LINu;07/12/22;332,07;333,93;329,58;331,40;1457970
LRCXu;07/12/22;44,119;45,28;43,962;44,428;11130380
LULUu;07/12/22;371,23;377,01;369,98;372,33;1381200
MARu;07/12/22;159,69;160,31;157,10;157,28;2199600
MCHPu;07/12/22;74,67;75,82;74,42;75,23;3014200
MDBu;07/12/22;184,60;186,7499;167,51;178,30;12542063
MDLZu;07/12/22;67,62;68,81;67,48;68,03;7222700
MELIu;07/12/22;855,62;880,46;845,02;863,81;583900
METAu;07/12/22;113,76;115,88;112,88;113,93;29461136
MNSTu;07/12/22;101,60;102,07;100,73;101,23;1037281
MRNAu;07/12/22;172,31;180,385;171,85;179,00;3576700
MRVLu;07/12/22;40,48;41,25;39,88;40,41;8219500
MSFTu;07/12/22;244,83;246,16;242,21;244,37;20472000
MUu;07/12/22;53,12;54,24;52,44;53,82;11367325
NFLXu;07/12/22;306,50;309,61;302,10;308,42;7821634
NVDAu;07/12/22;15,772;16,186;15,67;16,12;372387600
NXPIu;07/12/22;161,45;164,31;160,00;163,95;1426800
ODFLu;07/12/22;285,42;289,44;284,90;286,65;343500
ONu;07/12/22;68,76;70,89;68,43;70,14;3030500
ORLYu;07/12/22;828,72;834,4835;821,50;828,79;558112
PANWu;07/12/22;167,60;168,745;164,02;164,69;2385114
PAYXu;07/12/22;120,97;121,36;119,74;120,44;932000
PCARu;07/12/22;103,95;105,23;103,90;104,49;1994100
PEPu;07/12/22;181,81;182,45;180,69;182,18;4241812
PYPLu;07/12/22;71,68;75,34;71,01;74,42;24695638
QCOMu;07/12/22;118,50;120,32;117,76;118,21;5426000
REGNu;07/12/22;745,47;767,74;745,47;764,27;565800
ROPu;07/12/22;434,07;439,43;431,30;434,22;251200
ROSTu;07/12/22;115,93;116,88;115,15;115,36;1983900
SBUXu;07/12/22;101,29;102,97;101,06;101,87;4193700
SIRIu;07/12/22;6,11;6,215;6,10;6,20;12467653
SNPSu;07/12/22;327,15;328,60;321,26;323,80;817600
TMUSu;07/12/22;150,01;150,73;148,33;148,79;4646067
TSLAu;07/12/22;175,03;179,38;172,218;174,04;84213280
TTWOu;07/12/22;100,90;102,37;98,67;99,49;1885700
TXNu;07/12/22;172,53;175,03;172,26;173,75;3242527
VRSKu;07/12/22;181,16;185,26;181,16;182,96;869100
VRTXu;07/12/22;311,81;317,71;310,65;317,58;871240
WBAu;07/12/22;40,41;40,97;40,31;40,65;3775300
WDAYu;07/12/22;162,09;165,28;161,64;164,72;2055900
XELu;07/12/22;69,53;69,81;68,51;68,87;2659400
ZSu;07/12/22;115,97;116,97;111,475;114,24;3162600
CSGPu;07/12/22;81,17;81,50;79,80;80,16;1566300
AZNu;07/12/22;68,87;69,31;68,375;68,85;4367240
TEAMu;07/12/22;125,81;126,89;122,21;125,46;2930717
KDPu;07/12/22;37,99;38,005;37,66;37,94;6277534
PDDu;07/12/22;83,51;86,63;83,10;85,82;12170500
CRWDu;07/12/22;114,33;114,99;110,332;113,20;4655200
DDOGu;07/12/22;71,34;71,34;68,22;68,28;4613600
GFSu;07/12/22;60,02;61,623;59,77;60,90;1125400
CEGu;07/12/22;90,88;93,20;90,59;91,97;1237198
WBDu;07/12/22;10,52;10,96;10,34;10,74;19258200
DASHu;07/12/22;52,00;53,96;51,53;53,62;3606700
AAPLu;08/12/22;142,36;143,52;141,10;142,65;62072600
ABNBu;08/12/22;92,97;95,61;91,7508;94,83;5884601
ADBEu;08/12/22;325,71;336,20;324,35;332,58;2063400
ADIu;08/12/22;167,07;169,80;165,92;169,65;2836300
ADPu;08/12/22;258,37;261,02;258,20;260,05;1197200
ADSKu;08/12/22;194,28;197,90;192,70;196,63;1370100
AEPu;08/12/22;96,53;98,29;96,35;97,72;3735000
AMATu;08/12/22;107,04;109,44;106,50;108,61;5493190
AMDu;08/12/22;70,14;71,225;69,00;70,47;56734096
AMGNu;08/12/22;286,51;286,59;283,74;285,57;1769800
AMZNu;08/12/22;89,24;90,86;87,88;90,35;73212200
ANSSu;08/12/22;244,88;248,55;243,14;244,88;401300
ASMLu;08/12/22;591,88;609,46;587,66;606,89;1018500
AVGOu;08/12/22;520,81;532,42;520,38;531,08;2744700
BIIBu;08/12/22;291,86;292,32;286,72;289,10;1695300
BKNGu;08/12/22;1962,39;2020,79;1948,64;2010,76;314100
BKRu;08/12/22;28,63;28,70;27,88;28,08;6371400
CDNSu;08/12/22;162,12;165,44;161,36;164,06;1397200
CDWu;08/12/22;185,49;187,18;184,48;186,95;401015
CHTRu;08/12/22;375,00;379,80;371,04;374,31;822000
CMCSAu;08/12/22;34,60;35,14;34,38;34,97;17995500
COSTu;08/12/22;482,90;483,33;473,50;481,42;2893100
CPRTu;08/12/22;63,26;64,10;62,89;63,90;1689000
CSCOu;08/12/22;48,66;49,20;48,62;48,99;16014800
CSXu;08/12/22;31,03;31,64;31,02;31,52;11740200
CTASu;08/12/22;113,32;114,5525;113,005;113,785;1458400
CTSHu;08/12/22;59,39;59,81;58,95;59,30;4565741
DLTRu;08/12/22;144,84;145,54;142,79;144,50;2305800
DXCMu;08/12/22;123,70;125,55;119,16;122,67;5622600
EAu;08/12/22;127,05;127,48;125,23;126,11;2259600
EXCu;08/12/22;42,22;42,38;41,57;41,77;9186644
FANGu;08/12/22;140,33;141,265;132,47;132,88;3555852
FASTu;08/12/22;50,47;51,30;50,34;51,17;2741800
FTNTu;08/12/22;51,92;53,39;51,17;52,91;4108400
GILDu;08/12/22;87,87;89,61;87,56;89,47;6392403
GOOGu;08/12/22;95,69;95,87;93,80;93,95;25593232
GOOGLu;08/12/22;95,38;95,58;93,45;93,71;32213288
HONu;08/12/22;213,85;214,59;212,21;213,35;2169500
IDXXu;08/12/22;419,65;431,08;417,97;428,54;393800
ILMNu;08/12/22;210,83;213,56;207,50;210,42;1096000
INTCu;08/12/22;28,32;28,60;28,07;28,44;28471700
INTUu;08/12/22;391,60;406,72;389,46;405,36;1525700
ISRGu;08/12/22;270,71;274,20;268,63;272,02;1431600
KHCu;08/12/22;39,94;40,28;39,77;40,14;6092800
KLACu;08/12/22;391,07;397,52;388,20;395,92;1130000
LINu;08/12/22;331,29;335,19;330,91;334,63;752403
LRCXu;08/12/22;44,787;45,752;44,406;45,50;12363000
LULUu;08/12/22;374,99;377,20;368,44;374,51;3275600
MARu;08/12/22;158,66;161,65;158,02;160,66;1849600
MCHPu;08/12/22;75,83;77,14;75,25;76,82;3677400
MDBu;08/12/22;182,70;195,73;177,05;194,43;5564376
MDLZu;08/12/22;67,34;68,08;67,20;67,59;5929800
MELIu;08/12/22;872,00;903,92;865,04;884,24;433400
METAu;08/12/22;116,39;117,34;114,60;115,33;30619418
MNSTu;08/12/22;101,03;101,77;100,74;101,54;1073500
MRNAu;08/12/22;179,12;185,21;177,52;184,70;3411756
MRVLu;08/12/22;40,54;42,02;40,14;41,70;9103200
MSFTu;08/12/22;244,84;248,74;243,06;247,40;22597900
MUu;08/12/22;54,555;55,695;54,0501;55,20;13609135
NFLXu;08/12/22;309,11;312,38;304,8098;310,26;7205326
NVDAu;08/12/22;16,273;17,179;15,959;17,169;503443840
NXPIu;08/12/22;164,65;171,87;163,53;171,47;2520300
ODFLu;08/12/22;285,11;289,75;285,00;287,27;534600
ONu;08/12/22;71,20;73,23;70,69;72,16;4364000
ORLYu;08/12/22;832,04;839,74;831,65;836,36;324090
PANWu;08/12/22;164,86;165,00;158,80;160,78;4438048
PAYXu;08/12/22;120,72;122,01;119,87;120,16;1489900
PCARu;08/12/22;104,72;105,52;103,14;103,61;1564900
PEPu;08/12/22;181,81;183,98;181,26;183,78;3800879
PYPLu;08/12/22;75,09;75,85;73,79;74,22;13151074
QCOMu;08/12/22;118,98;122,35;118,18;121,75;7344700
REGNu;08/12/22;758,08;779,00;758,08;765,42;588902
ROPu;08/12/22;434,33;439,06;432,79;433,63;276500
ROSTu;08/12/22;115,55;117,28;115,24;117,14;2467600
SBUXu;08/12/22;102,74;103,91;102,40;103,74;5464700
SIRIu;08/12/22;6,19;6,21;6,1125;6,16;11545980
SNPSu;08/12/22;325,20;333,43;325,00;330,61;996500
TMUSu;08/12/22;148,49;148,49;143,15;143,81;6602796
TSLAu;08/12/22;172,20;175,20;169,06;173,44;97624488
TTWOu;08/12/22;99,50;101,29;98,20;100,79;1558500
TXNu;08/12/22;173,76;176,52;172,85;176,36;3902700
VRSKu;08/12/22;182,54;183,83;180,99;182,18;640100
VRTXu;08/12/22;317,55;324,75;316,95;321,32;1147886
WBAu;08/12/22;40,64;40,97;40,40;40,90;3587600
WDAYu;08/12/22;165,61;170,77;163,71;169,33;2222058
XELu;08/12/22;68,75;69,97;68,57;69,81;2160600
ZSu;08/12/22;114,31;119,61;112,22;119,53;2577268
CSGPu;08/12/22;80,40;82,44;80,25;82,39;2088700
AZNu;08/12/22;68,94;69,465;68,83;69,17;2915604
TEAMu;08/12/22;130,60;138,41;128,31;135,71;5000782
KDPu;08/12/22;37,94;38,35;37,80;38,31;4679908
PDDu;08/12/22;88,00;91,27;87,85;91,11;17252400
CRWDu;08/12/22;113,53;116,37;111,75;114,24;4292600
DDOGu;08/12/22;69,935;75,24;68,59;74,02;6946200
GFSu;08/12/22;61,30;62,64;60,71;62,42;1866400
CEGu;08/12/22;92,33;92,985;90,93;91,41;1002449
WBDu;08/12/22;10,78;11,00;10,67;10,76;20565600
DASHu;08/12/22;54,16;55,25;53,441;54,01;3957600
AAPLu;09/12/22;142,34;145,57;140,90;142,16;76069504
ABNBu;09/12/22;93,84;96,6678;93,24;94,70;4401174
ADBEu;09/12/22;331,50;334,69;328,50;330,64;1968900
ADIu;09/12/22;168,47;170,36;167,90;168,68;2514900
ADPu;09/12/22;260,17;260,38;256,95;257,20;1991400
ADSKu;09/12/22;195,77;197,27;193,84;194,31;1031000
AEPu;09/12/22;97,77;97,93;96,35;96,58;2552300
AMATu;09/12/22;107,78;109,74;107,00;107,34;4705906
AMDu;09/12/22;69,49;70,67;68,52;68,59;59040080
AMGNu;09/12/22;284,19;285,17;278,34;278,65;2205700
AMZNu;09/12/22;88,90;90,30;88,63;89,09;67316896
ANSSu;09/12/22;241,88;244,29;240,80;242,21;476100
ASMLu;09/12/22;602,99;611,17;596,40;597,70;870300
AVGOu;09/12/22;550,94;552,64;541,00;544,72;3702400
BIIBu;09/12/22;289,10;292,97;285,14;285,37;982600
BKNGu;09/12/22;2001,65;2031,21;1991,29;2019,98;242000
BKRu;09/12/22;28,02;28,37;27,07;27,11;8401700
CDNSu;09/12/22;163,32;164,66;162,17;163,67;1299800
CDWu;09/12/22;187,20;188,28;185,35;185,48;326618
CHTRu;09/12/22;371,12;383,52;369,73;380,57;1104800
CMCSAu;09/12/22;34,98;35,77;34,80;35,32;18016900
COSTu;09/12/22;475,10;490,09;470,50;483,02;4210100
CPRTu;09/12/22;63,65;64,38;63,04;63,79;1751300
CSCOu;09/12/22;49,10;49,17;48,44;48,46;14302000
CSXu;09/12/22;31,54;31,64;31,33;31,42;10533200
CTASu;09/12/22;113,6425;114,25;113,0225;113,365;947200
CTSHu;09/12/22;59,10;59,193;57,56;58,34;6282274
DLTRu;09/12/22;143,51;143,87;141,60;142,31;2237600
DXCMu;09/12/22;121,65;122,33;116,01;116,46;3273900
EAu;09/12/22;126,10;126,10;124,18;124,71;1985500
EXCu;09/12/22;41,83;42,08;41,41;41,42;5334200
FANGu;09/12/22;132,60;135,165;129,49;129,60;2872096
FASTu;09/12/22;51,13;51,50;50,85;50,96;2782800
FTNTu;09/12/22;52,78;52,95;51,88;52,13;3784700
GILDu;09/12/22;89,265;89,265;87,79;87,97;8276293
GOOGu;09/12/22;93,90;94,49;93,02;93,07;21885308
GOOGLu;09/12/22;93,77;94,26;92,75;92,83;28225448
HONu;09/12/22;213,35;214,49;211,40;211,63;2260000
IDXXu;09/12/22;427,17;429,59;420,39;420,63;300400
ILMNu;09/12/22;208,35;212,21;205,44;205,62;896400
INTCu;09/12/22;28,39;28,78;28,19;28,24;25634600
INTUu;09/12/22;404,19;405,83;399,28;399,83;1060600
ISRGu;09/12/22;270,49;273,79;269,94;270,60;2102900
KHCu;09/12/22;40,32;40,44;39,91;39,94;5887407
KLACu;09/12/22;391,91;400,54;387,60;393,41;1380300
LINu;09/12/22;334,72;335,75;332,19;332,21;1262935
LRCXu;09/12/22;44,949;45,764;44,442;45,02;9539000
LULUu;09/12/22;344,13;349,00;323,15;326,39;9287200
MARu;09/12/22;160,38;162,52;160,07;161,16;1264100
MCHPu;09/12/22;75,91;77,39;75,35;75,88;3210400
MDBu;09/12/22;194,60;198,41;190,74;191,75;2708381
MDLZu;09/12/22;67,56;67,62;66,94;67,06;4819200
MELIu;09/12/22;878,37;908,25;872,06;896,48;409500
METAu;09/12/22;115,30;117,54;113,88;115,90;23966160
MNSTu;09/12/22;101,02;101,21;99,97;100,04;1366900
MRNAu;09/12/22;185,00;185,09;177,10;177,35;3497758
MRVLu;09/12/22;41,69;42,77;41,11;41,50;7309300
MSFTu;09/12/22;244,70;248,31;244,16;245,42;20607100
MUu;09/12/22;54,68;55,855;54,52;54,87;9932167
NFLXu;09/12/22;321,45;329,00;319,52;320,01;14364032
NVDAu;09/12/22;17,16;17,583;16,975;17,001;465095000
NXPIu;09/12/22;169,71;172,87;168,40;169,72;1962000
ODFLu;09/12/22;286,47;293,92;285,00;292,23;1053700
ONu;09/12/22;71,05;72,24;70,36;70,53;3529000
ORLYu;09/12/22;834,30;836,36;826,58;827,80;327185
PANWu;09/12/22;160,25;161,45;158,81;158,90;2489356
PAYXu;09/12/22;119,73;120,25;119,17;119,51;1563700
PCARu;09/12/22;103,80;104,02;101,04;101,26;3091600
PEPu;09/12/22;184,21;184,21;183,05;183,10;3116234
PYPLu;09/12/22;73,95;74,57;73,34;73,57;11781646
QCOMu;09/12/22;120,41;121,40;118,85;119,05;6034900
REGNu;09/12/22;753,18;759,99;746,57;750,06;508500
ROPu;09/12/22;432,45;434,84;430,54;431,33;270300
ROSTu;09/12/22;116,39;116,72;114,80;114,89;2037600
SBUXu;09/12/22;103,43;103,50;101,75;101,79;7998900
SIRIu;09/12/22;6,17;6,17;6,09;6,11;8435274
SNPSu;09/12/22;329,29;331,16;325,14;325,75;819000
TMUSu;09/12/22;143,33;144,13;141,20;141,57;5216371
TSLAu;09/12/22;173,84;182,50;173,36;179,05;104872336
TTWOu;09/12/22;100,83;102,16;99,41;102,06;1656600
TXNu;09/12/22;175,96;176,58;174,12;174,26;3965773
VRSKu;09/12/22;182,18;183,61;180,82;182,51;928200
VRTXu;09/12/22;319,30;321,15;311,79;312,22;1007771
WBAu;09/12/22;40,78;40,92;40,40;40,43;7710500
WDAYu;09/12/22;169,20;172,94;167,78;169,60;1647686
XELu;09/12/22;69,67;70,41;69,47;69,84;3793100
ZSu;09/12/22;118,28;120,38;116,80;117,21;1671575
CSGPu;09/12/22;82,93;82,93;80,62;80,70;1806500
AZNu;09/12/22;69,72;70,00;69,42;69,55;4488660
TEAMu;09/12/22;134,21;140,43;134,21;137,33;3911089
KDPu;09/12/22;38,38;38,38;37,90;37,93;7246440
PDDu;09/12/22;91,63;92,03;89,07;89,71;10125800
CRWDu;09/12/22;113,76;117,00;112,95;115,08;3012200
DDOGu;09/12/22;74,30;76,705;73,235;74,56;4638000
GFSu;09/12/22;62,32;64,565;61,86;63,42;1297900
CEGu;09/12/22;91,36;91,86;89,69;89,72;1384640
WBDu;09/12/22;10,71;11,34;10,67;11,09;29007000
DASHu;09/12/22;53,26;55,54;52,82;55,27;3360700
AAPLu;12/12/22;142,70;144,50;141,06;144,49;70416096
ABNBu;12/12/22;93,76;95,96;93,50;95,58;4658283
ADBEu;12/12/22;334,76;338,27;332,65;338,17;2912400
ADIu;12/12/22;169,17;172,31;167,74;172,26;2966840
ADPu;12/12/22;258,66;264,98;257,46;264,43;1277620
ADSKu;12/12/22;193,27;199,98;193,14;199,88;1203890
