MDLZu;04/11/22;62,31;63,28;62,12;63,22;7507300
MELIu;04/11/22;947,10;1018,00;919,62;938,57;1340021
METAu;04/11/22;90,35;91,3899;88,09;90,79;52356576
MNSTu;04/11/22;97,808;100,47;95,28;97,94;6069634
MRNAu;04/11/22;149,62;160,74;143,645;158,41;8108538
MRVLu;04/11/22;38,44;39,97;37,98;38,97;16068091
MSFTu;04/11/22;217,55;221,58;213,431;221,39;36789064
MUu;04/11/22;55,26;56,91;54,815;56,16;18882664
NFLXu;04/11/22;272,02;274,97;255,32;260,79;11124694
NVDAu;04/11/22;13,986;14,229;13,697;14,156;609770120
NXPIu;04/11/22;149,90;151,84;146,93;151,06;2385700
ODFLu;04/11/22;266,30;272,02;264,67;271,91;734500
ONu;04/11/22;62,00;63,23;60,93;63,19;8120158
ORLYu;04/11/22;821,52;827,28;805,25;815,74;473449
PANWu;04/11/22;150,85;151,78;140,08;142,21;10131596
PAYXu;04/11/22;114,10;114,81;111,26;113,76;1784400
PCARu;04/11/22;98,48;99,64;98,21;99,12;2404779
PEPu;04/11/22;177,92;179,79;176,53;178,78;3922495
PYPLu;04/11/22;75,00;75,31;71,168;75,18;41464864
QCOMu;04/11/22;106,61;107,50;104,33;106,69;11974900
REGNu;04/11/22;725,18;741,06;710,62;740,21;748626
ROPu;04/11/22;403,00;403,89;388,66;396,03;718548
ROSTu;04/11/22;93,65;95,2975;92,21;93,88;2286506
SBUXu;04/11/22;91,98;93,60;90,52;91,86;20192400
SIRIu;04/11/22;6,14;6,19;6,075;6,16;17429032
SNPSu;04/11/22;283,38;283,38;269,88;276,57;1025800
TMUSu;04/11/22;148,50;149,71;146,15;148,83;7356859
TSLAu;04/11/22;222,60;223,80;203,08;207,47;98622208
TTWOu;04/11/22;111,63;111,95;107,75;108,53;2524723
TXNu;04/11/22;161,608;162,684;158,4305;162,65;6356517
VRSKu;04/11/22;166,64;167,175;162,94;166,52;1061327
VRTXu;04/11/22;311,63;312,60;304,04;308,82;1180299
WBAu;04/11/22;36,10;37,125;35,935;37,07;7478691
WDAYu;04/11/22;140,71;141,27;128,72;132,63;5266300
XELu;04/11/22;65,26;66,01;64,40;65,55;3470700
ZSu;04/11/22;132,00;132,64;117,41;121,00;4318425
CSGPu;04/11/22;80,78;80,78;77,81;79,97;1986800
AZNu;04/11/22;60,36;61,14;60,14;60,99;5392844
TEAMu;04/11/22;131,00;133,00;115,06;123,73;15573090
KDPu;04/11/22;36,58;37,05;36,345;36,98;7834211
PDDu;04/11/22;61,79;62,90;58,41;61,89;22531500
CRWDu;04/11/22;140,96;141,17;126,42;127,56;8238000
DDOGu;04/11/22;75,30;75,59;68,70;70,38;8619300
GFSu;04/11/22;54,28;54,783;51,84;54,17;1989300
CEGu;04/11/22;95,09;96,21;92,745;94,32;1974363
WBDu;04/11/22;11,38;11,76;10,20;10,43;60280500
DASHu;04/11/22;54,22;56,98;48,31;51,57;20521500
AAPLu;07/11/22;137,11;139,15;135,67;138,92;83238096
ABNBu;07/11/22;96,76;97,25;93,28;95,46;7872824
ADBEu;07/11/22;288,97;300,36;287,57;299,54;3978400
ADIu;07/11/22;145,81;149,19;143,88;148,93;3981571
ADPu;07/11/22;238,52;241,225;236,32;240,41;1250354
ADSKu;07/11/22;195,12;196,82;192,67;194,88;2247215
AEPu;07/11/22;89,84;89,84;86,68;88,00;3038568
AMATu;07/11/22;92,26;95,12;92,10;95,04;7684161
AMDu;07/11/22;62,93;63,53;61,40;63,08;62707428
AMGNu;07/11/22;268,15;277,48;267,93;277,02;2926724
AMZNu;07/11/22;91,95;92,10;89,04;90,53;77495728
ANSSu;07/11/22;215,64;222,63;215,58;221,39;1025280
ASMLu;07/11/22;474,83;485,4399;469,61;483,39;1428397
AVGOu;07/11/22;466,77;477,74;461,57;475,22;1768300
BIIBu;07/11/22;281,82;287,96;281,09;284,62;1265900
BKNGu;07/11/22;1876,01;1886,83;1797,92;1833,82;433498
BKRu;07/11/22;29,32;30,73;29,32;30,62;8421359
CDNSu;07/11/22;143,75;146,61;141,62;146,00;1887854
CDWu;07/11/22;172,67;173,36;170,175;172,31;520547
CHTRu;07/11/22;349,33;354,26;343,67;353,28;1085200
CMCSAu;07/11/22;31,33;31,85;31,13;31,60;26661900
COSTu;07/11/22;477,05;490,00;474,50;488,55;2036031
CPRTu;07/11/22;58,11;58,37;57,03;57,09;3284900
CSCOu;07/11/22;44,83;44,98;44,41;44,55;21381600
CSXu;07/11/22;29,81;30,02;29,665;29,96;9927455
CTASu;07/11/22;103,935;105,0125;102,8025;104,965;2813200
CTSHu;07/11/22;52,92;53,85;52,48;53,75;5007450
DLTRu;07/11/22;156,67;161,5406;156,67;160,03;2822373
DXCMu;07/11/22;115,94;116,63;113,41;115,33;1927300
EAu;07/11/22;130,18;133,40;129,96;132,42;2713800
EXCu;07/11/22;37,47;37,63;36,025;36,68;11146216
FANGu;07/11/22;162,70;165,67;161,59;163,49;3420900
FASTu;07/11/22;49,785;49,90;48,757;49,57;2321874
FTNTu;07/11/22;47,22;48,27;45,94;47,86;6167800
GILDu;07/11/22;79,56;81,56;79,51;81,46;8988300
GOOGu;07/11/22;87,34;88,94;86,96;88,65;26899880
GOOGLu;07/11/22;87,28;88,90;86,85;88,49;34078912
HONu;07/11/22;207,70;210,24;207,14;209,77;2671700
IDXXu;07/11/22;375,15;385,44;373,00;385,20;437800
ILMNu;07/11/22;223,65;224,84;213,77;217,19;1185100
INTCu;07/11/22;28,36;28,465;27,89;28,41;33807040
INTUu;07/11/22;363,56;370,50;357,48;370,11;1650158
ISRGu;07/11/22;241,72;244,20;239,80;242,33;2107900
KHCu;07/11/22;38,26;38,55;37,945;38,17;4666000
KLACu;07/11/22;330,76;337,885;328,94;337,17;1955570
LINu;07/11/22;311,09;313,95;309,415;313,49;1574824
LRCXu;07/11/22;42,35;43,561;41,924;43,497;18843960
LULUu;07/11/22;330,42;330,42;317,73;324,25;929608
MARu;07/11/22;149,54;150,04;145,00;148,35;2038700
MCHPu;07/11/22;64,48;65,79;63,10;65,53;6304714
MDBu;07/11/22;147,79;148,255;137,55;141,84;2513579
MDLZu;07/11/22;63,40;64,51;63,37;64,39;6480100
MELIu;07/11/22;957,00;967,01;914,86;940,78;680609
METAu;07/11/22;94,78;96,88;93,10;96,72;80179208
MNSTu;07/11/22;98,33;99,13;97,815;98,90;3041153
MRNAu;07/11/22;158,46;165,49;155,81;164,04;4855100
MRVLu;07/11/22;39,56;39,72;38,47;39,51;15185571
MSFTu;07/11/22;221,99;228,41;221,28;227,87;33465400
MUu;07/11/22;56,43;56,82;55,46;56,56;11406500
NFLXu;07/11/22;261,06;261,15;252,09;258,60;7919400
NVDAu;07/11/22;14,228;14,412;13,954;14,301;408390640
NXPIu;07/11/22;152,70;158,22;151,31;157,90;2451100
ODFLu;07/11/22;274,05;284,02;273,12;281,98;835700
ONu;07/11/22;64,10;65,88;62,65;65,47;6386400
ORLYu;07/11/22;816,30;830,96;815,88;830,20;373100
PANWu;07/11/22;142,85;145,31;140,52;144,45;5435860
PAYXu;07/11/22;114,38;115,91;113,56;115,38;1354400
PCARu;07/11/22;99,57;99,885;98,505;99,14;2225610
PEPu;07/11/22;179,52;180,62;178,83;180,21;3246087
PYPLu;07/11/22;76,53;78,18;76,12;77,66;18039428
QCOMu;07/11/22;107,48;110,28;106,26;110,09;7566400
REGNu;07/11/22;735,99;755,99;735,79;750,93;598942
ROPu;07/11/22;397,67;413,05;397,67;412,62;725300
ROSTu;07/11/22;93,93;94,56;91,73;93,14;2807600
SBUXu;07/11/22;91,67;92,36;89,28;90,45;10188200
SIRIu;07/11/22;6,18;6,28;6,18;6,28;16165832
SNPSu;07/11/22;278,88;281,68;275,33;280,53;1239700
TMUSu;07/11/22;149,75;150,42;148,86;149,78;4860325
TSLAu;07/11/22;208,65;208,90;196,66;197,08;93916520
TTWOu;07/11/22;108,60;109,348;106,22;108,40;5450743
TXNu;07/11/22;163,81;166,295;161,55;165,69;4928052
VRSKu;07/11/22;167,70;168,64;166,46;168,49;895400
VRTXu;07/11/22;305,36;308,80;298,53;303,23;1560100
WBAu;07/11/22;37,77;39,13;37,70;38,59;12627700
WDAYu;07/11/22;135,42;137,63;130,35;136,52;3038400
XELu;07/11/22;65,71;66,03;64,16;65,25;3983100
ZSu;07/11/22;121,59;122,62;115,645;117,36;3388050
CSGPu;07/11/22;80,49;80,84;79,35;80,35;3313700
AZNu;07/11/22;61,06;61,36;60,80;61,10;5171362
TEAMu;07/11/22;122,89;123,225;114,11;119,23;7110583
KDPu;07/11/22;37,13;37,63;37,07;37,46;6723932
PDDu;07/11/22;63,01;64,63;61,44;61,72;16456400
CRWDu;07/11/22;129,83;129,90;122,90;124,68;5413900
DDOGu;07/11/22;71,10;71,39;68,68;69,48;4581800
GFSu;07/11/22;54,68;56,62;53,65;56,27;1921900
CEGu;07/11/22;95,06;95,06;92,96;93,50;2120385
WBDu;07/11/22;10,46;10,56;9,97;10,27;44576700
DASHu;07/11/22;53,45;54,56;50,95;52,10;8817300
AAPLu;08/11/22;140,41;141,43;137,49;139,50;89820496
ABNBu;08/11/22;95,53;101,9193;94,27;98,90;7824733
ADBEu;08/11/22;301,15;309,90;297,77;302,17;4229800
ADIu;08/11/22;151,14;155,60;150,025;151,04;4968267
ADPu;08/11/22;240,94;248,45;240,115;245,04;1572184
ADSKu;08/11/22;196,00;203,88;194,002;199,01;1377550
AEPu;08/11/22;88,06;89,62;88,01;89,25;2959737
AMATu;08/11/22;96,98;98,79;94,78;97,46;10066976
AMDu;08/11/22;64,09;64,96;62,3678;63,85;75776552
AMGNu;08/11/22;282,57;296,67;282,22;292,39;6907700
AMZNu;08/11/22;90,79;91,718;88,245;89,98;88703368
ANSSu;08/11/22;222,25;231,99;222,25;228,60;924240
ASMLu;08/11/22;498,25;505,9889;491,06;503,59;2310793
AVGOu;08/11/22;481,25;488,80;473,50;482,11;2068600
BIIBu;08/11/22;285,00;292,45;284,89;286,16;1472700
BKNGu;08/11/22;1835,79;1892,95;1830,575;1859,19;317921
BKRu;08/11/22;30,63;31,16;30,24;30,94;8229184
CDNSu;08/11/22;147,11;151,09;146,44;149,095;1236295
CDWu;08/11/22;173,39;177,055;172,20;175,72;582993
CHTRu;08/11/22;353,09;359,65;348,41;354,66;941200
CMCSAu;08/11/22;31,72;32,34;31,47;31,90;21878500
COSTu;08/11/22;490,73;498,26;484,51;492,76;1709400
CPRTu;08/11/22;57,43;57,91;55,99;56,89;2449433
CSCOu;08/11/22;44,69;45,35;44,18;44,61;17502200
CSXu;08/11/22;29,97;30,12;29,45;29,98;14559090
CTASu;08/11/22;105,775;108,8775;105,3125;107,755;1677200
CTSHu;08/11/22;54,08;54,58;52,73;53,22;4411406
DLTRu;08/11/22;161,67;164,12;159,56;161,09;1211601
DXCMu;08/11/22;115,33;117,76;112,22;115,35;1678400
EAu;08/11/22;130,19;131,47;127,83;129,10;2554600
EXCu;08/11/22;36,62;37,82;36,62;37,71;11552477
FANGu;08/11/22;162,86;166,38;161,00;163,55;2653400
FASTu;08/11/22;49,80;50,395;49,13;49,78;2440128
FTNTu;08/11/22;48,51;51,24;48,15;50,60;7080300
GILDu;08/11/22;80,60;83,80;80,08;82,23;9344374
GOOGu;08/11/22;89,16;90,405;87,65;88,91;30172000
GOOGLu;08/11/22;88,90;90,32;87,5901;88,90;30429024
HONu;08/11/22;209,33;212,38;208,8846;211,36;2631318
IDXXu;08/11/22;386,25;393,30;379,19;382,90;496500
ILMNu;08/11/22;218,00;222,58;213,86;218,04;1003800
INTCu;08/11/22;28,755;28,95;27,93;28,48;35865372
INTUu;08/11/22;372,45;391,10;370,185;382,57;2668592
ISRGu;08/11/22;242,18;245,74;237,56;240,70;1529836
KHCu;08/11/22;38,36;38,505;37,74;38,10;4825400
KLACu;08/11/22;343,51;345,65;335,6976;342,13;1485537
LINu;08/11/22;314,70;318,51;313,69;314,71;1520006
LRCXu;08/11/22;44,30;44,895;43,079;44,486;22259770
LULUu;08/11/22;326,08;334,5399;323,60;328,50;1029951
MARu;08/11/22;149,07;152,72;148,45;150,50;1760100
MCHPu;08/11/22;66,89;68,63;65,87;67,76;6804449
MDBu;08/11/22;143,62;150,32;137,83;144,01;2089856
MDLZu;08/11/22;64,20;64,70;62,97;63,92;6772100
MELIu;08/11/22;946,13;957,5228;909,77;937,08;556357
METAu;08/11/22;95,92;97,80;94,80;96,47;51401776
MNSTu;08/11/22;98,50;99,35;97,02;97,86;2605705
MRNAu;08/11/22;162,46;167,49;159,06;164,61;3387400
MRVLu;08/11/22;40,86;40,95;38,9501;39,79;12220680
MSFTu;08/11/22;228,70;231,65;225,84;228,87;28175200
MUu;08/11/22;57,38;57,87;56,48;57,49;14190068
NFLXu;08/11/22;259,92;266,08;256,8801;263,46;7683826
NVDAu;08/11/22;14,801;14,891;14,216;14,602;589253480
NXPIu;08/11/22;161,41;165,10;159,77;163,11;2659200
ODFLu;08/11/22;284,69;291,54;282,21;290,06;1428500
ONu;08/11/22;66,83;67,85;65,65;67,09;5585700
ORLYu;08/11/22;834,84;840,67;826,245;833,51;309518
PANWu;08/11/22;149,24;155,365;147,1234;154,17;5964910
PAYXu;08/11/22;115,20;118,71;114,77;117,05;1342800
PCARu;08/11/22;99,31;101,07;98,95;100,55;2441971
PEPu;08/11/22;180,44;182,11;178,80;180,71;3724937
PYPLu;08/11/22;78,15;83,23;78,10;81,13;19481300
QCOMu;08/11/22;111,57;114,89;109,92;112,54;9379700
REGNu;08/11/22;748,40;769,489;745,30;751,95;701889
ROPu;08/11/22;415,93;424,10;413,22;416,43;873000
ROSTu;08/11/22;94,03;94,46;90,31;92,09;2613600
SBUXu;08/11/22;90,92;93,78;90,92;92,75;9671600
SIRIu;08/11/22;6,30;6,39;6,27;6,36;15374727
SNPSu;08/11/22;282,40;292,48;280,60;291,58;1118100
TMUSu;08/11/22;150,00;150,925;148,415;149,90;3246427
TSLAu;08/11/22;194,02;195,20;186,75;191,30;128803408
TTWOu;08/11/22;91,90;98,9499;90,00;93,57;19317354
TXNu;08/11/22;167,44;169,84;165,76;168,11;4854034
VRSKu;08/11/22;169,30;172,65;167,69;170,60;773900
VRTXu;08/11/22;303,09;311,68;300,31;306,50;1356672
WBAu;08/11/22;38,51;39,51;37,78;38,29;8078600
WDAYu;08/11/22;136,82;142,70;134,72;140,18;2071900
XELu;08/11/22;65,33;66,38;65,24;66,09;2892100
ZSu;08/11/22;119,71;123,1861;114,88;119,93;2239475
CSGPu;08/11/22;80,89;81,55;79,78;80,17;2680400
AZNu;08/11/22;61,22;61,81;60,98;61,33;5078138
TEAMu;08/11/22;120,18;128,90;117,21;122,72;3911039
KDPu;08/11/22;37,46;38,13;37,39;37,94;5692053
PDDu;08/11/22;60,31;63,16;58,12;62,92;10251200
CRWDu;08/11/22;126,00;129,83;120,50;127,00;4574800
DDOGu;08/11/22;70,20;72,72;67,85;70,49;3790000
GFSu;08/11/22;61,12;62,98;56,42;61,12;4894800
CEGu;08/11/22;89,56;93,105;86,08;87,54;4345520
WBDu;08/11/22;10,20;10,47;9,80;10,06;36236000
DASHu;08/11/22;52,22;56,47;51,295;54,53;8747500
AAPLu;09/11/22;138,50;138,55;134,59;134,87;74789400
ABNBu;09/11/22;97,75;99,0899;95,15;95,79;4562472
ADBEu;09/11/22;299,65;303,29;297,35;298,87;2777400
ADIu;09/11/22;149,14;150,84;147,59;148,23;3696300
ADPu;09/11/22;243,65;245,60;240,01;240,38;1242900
ADSKu;09/11/22;196,35;197,92;194,04;194,61;1206300
AEPu;09/11/22;88,31;88,80;87,63;87,82;2931600
AMATu;09/11/22;95,275;96,61;94,24;94,38;6864577
AMDu;09/11/22;62,28;63,05;59,80;59,92;62916056
AMGNu;09/11/22;290,00;296,22;289,26;289,65;3468100
AMZNu;09/11/22;89,47;89,48;85,87;86,14;90616704
ANSSu;09/11/22;225,43;226,66;222,09;225,60;847100
ASMLu;09/11/22;494,51;504,22;488,91;489,46;1302100
AVGOu;09/11/22;478,50;479,00;469,03;469,47;2369200
BIIBu;09/11/22;286,39;289,78;282,18;282,31;800700
BKNGu;09/11/22;1840,00;1882,34;1830,07;1865,82;359500
BKRu;09/11/22;30,58;30,58;29,40;29,51;5342700
CDNSu;09/11/22;147,65;148,55;145,94;147,76;1070000
CDWu;09/11/22;174,56;175,63;171,75;172,09;419684
CHTRu;09/11/22;352,08;354,20;348,01;349,88;1197700
CMCSAu;09/11/22;31,66;31,90;31,18;31,39;20854300
COSTu;09/11/22;491,90;497,58;486,86;489,97;1639700
CPRTu;09/11/22;56,53;56,76;55,58;55,67;2133500
CSCOu;09/11/22;44,51;44,72;43,89;43,91;19310500
CSXu;09/11/22;29,73;29,91;29,36;29,43;10215440
CTASu;09/11/22;106,7475;107,675;104,94;105,0075;1594400
CTSHu;09/11/22;52,91;54,45;52,74;54,02;5199486
DLTRu;09/11/22;160,35;161,31;154,03;154,88;2096100
DXCMu;09/11/22;114,12;115,40;112,51;113,15;1711700
EAu;09/11/22;129,00;129,14;126,00;126,29;2413000
EXCu;09/11/22;37,57;38,27;37,54;37,69;11904393
FANGu;09/11/22;161,50;162,48;156,70;157,55;2793593
FASTu;09/11/22;49,40;49,98;48,80;48,88;2625900
FTNTu;09/11/22;50,25;50,52;49,59;49,88;4713600
GILDu;09/11/22;82,50;83,55;82,18;82,32;10316541
GOOGu;09/11/22;88,545;89,49;87,3599;87,40;26743884
GOOGLu;09/11/22;88,45;89,435;87,28;87,32;31769100
HONu;09/11/22;210,00;211,54;208,44;208,63;3038400
IDXXu;09/11/22;378,48;383,29;375,44;379,88;431100
ILMNu;09/11/22;215,69;218,72;213,80;215,85;1226700
INTCu;09/11/22;28,22;28,30;27,52;27,52;30503800
INTUu;09/11/22;376,97;379,65;368,13;368,55;1446900
ISRGu;09/11/22;238,76;241,13;235,58;236,13;1761500
KHCu;09/11/22;38,04;38,38;37,66;37,73;5006500
KLACu;09/11/22;336,19;343,5031;335,065;337,52;1470988
LINu;09/11/22;315,70;318,87;313,3438;314,44;1165451
LRCXu;09/11/22;43,587;44,32;43,013;43,274;17034000
LULUu;09/11/22;328,26;334,82;320,15;321,21;1370000
MARu;09/11/22;148,28;153,16;148,08;149,57;2136400
MCHPu;09/11/22;66,80;67,39;65,61;66,50;5483000
MDBu;09/11/22;141,73;141,985;135,15;137,35;1584893
MDLZu;09/11/22;63,85;64,31;63,30;63,39;5584000
MELIu;09/11/22;921,20;934,50;896,07;897,62;569200
METAu;09/11/22;101,72;104,90;100,90;101,47;107677280
MNSTu;09/11/22;97,71;97,91;96,10;96,23;1948616
MRNAu;09/11/22;162,50;169,83;162,35;163,21;3806800
MRVLu;09/11/22;38,62;38,84;36,71;36,71;14390700
MSFTu;09/11/22;227,37;228,63;224,33;224,51;27803000
MUu;09/11/22;56,22;56,65;55,51;55,97;19952452
NFLXu;09/11/22;259,66;260,90;254,2202;254,66;7265994
NVDAu;09/11/22;14,1615;14,211;13,759;13,776;454413680
NXPIu;09/11/22;159,94;161,03;154,63;154,72;2778500
ODFLu;09/11/22;286,13;291,43;280,78;281,86;900900
ONu;09/11/22;65,58;66,67;63,34;63,83;6383300
ORLYu;09/11/22;830,32;841,25;827,445;828,70;427606
PANWu;09/11/22;153,32;154,29;151,15;151,57;3452187
PAYXu;09/11/22;116,79;117,13;115,08;115,24;1216400
PCARu;09/11/22;99,67;101,51;99,38;99,76;3038300
PEPu;09/11/22;179,95;181,07;178,40;178,55;4723633
PYPLu;09/11/22;80,02;80,25;78,094;78,68;14319057
QCOMu;09/11/22;111,46;113,51;110,27;110,43;9577100
REGNu;09/11/22;751,00;769,63;731,12;742,95;1256400
ROPu;09/11/22;414,78;417,83;413,91;416,20;549600
ROSTu;09/11/22;91,84;93,00;91,08;91,32;2614500
SBUXu;09/11/22;91,61;92,60;91,34;91,63;6269700
SIRIu;09/11/22;6,32;6,39;6,26;6,32;12917807
SNPSu;09/11/22;288,57;291,96;287,00;290,08;1040000
TMUSu;09/11/22;149,28;150,44;148,44;148,64;4848999
TSLAu;09/11/22;190,775;195,89;177,12;177,59;127062656
TTWOu;09/11/22;93,27;95,57;92,76;94,09;3967800
TXNu;09/11/22;166,39;167,7348;164,90;164,99;4800375
VRSKu;09/11/22;170,14;172,54;169,00;169,87;854500
VRTXu;09/11/22;306,50;312,15;305,60;309,34;1321469
WBAu;09/11/22;38,08;38,14;36,85;36,89;6830100
WDAYu;09/11/22;140,06;140,06;134,14;134,95;1913600
XELu;09/11/22;66,02;66,35;65,37;65,61;3760000
ZSu;09/11/22;117,55;118,50;114,21;116,25;2388220
CSGPu;09/11/22;79,80;80,15;78,64;79,78;2126800
AZNu;09/11/22;61,31;61,885;60,96;61,05;5569925
TEAMu;09/11/22;121,61;126,48;119,38;122,29;3438871
KDPu;09/11/22;37,82;38,22;37,54;37,57;5343346
PDDu;09/11/22;60,40;61,36;58,83;59,16;9125700
CRWDu;09/11/22;124,55;124,62;120,50;122,36;3718400
DDOGu;09/11/22;69,60;69,626;66,447;67,22;3879700
GFSu;09/11/22;59,25;61,47;58,222;61,00;2736400
CEGu;09/11/22;87,00;89,92;86,33;87,35;2241529
WBDu;09/11/22;9,86;9,91;9,52;9,84;43663300
DASHu;09/11/22;53,48;54,401;51,87;53,25;5146800
AAPLu;10/11/22;141,24;146,87;139,50;146,87;118628496
ABNBu;10/11/22;100,91;102,50;99,04;102,40;7309745
ADBEu;10/11/22;318,55;330,37;317,87;329,95;5501000
ADIu;10/11/22;155,91;160,76;154,50;160,37;5617349
ADPu;10/11/22;251,18;255,58;247,72;254,88;2672836
ADSKu;10/11/22;208,27;223,37;208,27;222,96;1946872
AEPu;10/11/22;90,33;91,98;88,945;91,80;3862199
AMATu;10/11/22;100,16;104,89;99,48;104,79;11692837
AMDu;10/11/22;64,30;68,80;63,62;68,47;107410400
AMGNu;10/11/22;294,08;294,48;285,35;291,01;4083200
AMZNu;10/11/22;92,935;98,69;91,65;96,63;171736992
ANSSu;10/11/22;239,56;249,75;239,39;249,19;931307
ASMLu;10/11/22;531,50;561,82;520,355;560,79;3515554
AVGOu;10/11/22;491,00;507,17;487,19;506,57;3396200
BIIBu;10/11/22;288,75;291,85;286,77;290,70;1438990
BKNGu;10/11/22;1946,86;1955,30;1916,40;1946,51;516239
BKRu;10/11/22;30,085;30,605;29,64;30,58;6427014
CDNSu;10/11/22;156,66;162,61;155,685;162,02;2656206
CDWu;10/11/22;178,94;185,78;178,18;185,50;749436
CHTRu;10/11/22;366,65;374,34;362,80;373,16;1539300
CMCSAu;10/11/22;32,73;32,90;32,16;32,77;31529100
COSTu;10/11/22;504,95;514,85;501,40;513,13;3097000
CPRTu;10/11/22;58,72;60,51;58,56;60,46;3287156
CSCOu;10/11/22;45,70;45,81;44,645;45,66;23375554
CSXu;10/11/22;30,505;31,30;30,24;31,22;18324716
CTASu;10/11/22;109,8425;111,4575;108,8875;111,1275;2388400
CTSHu;10/11/22;56,12;57,41;55,20;57,29;5478580
DLTRu;10/11/22;160,00;163,67;157,38;163,12;2973213
DXCMu;10/11/22;118,99;120,75;117,04;119,84;3234100
EAu;10/11/22;129,62;131,55;128,38;130,30;2564900
EXCu;10/11/22;38,99;39,11;38,19;39,00;8648320
FANGu;10/11/22;159,57;160,47;156,87;160,28;2117200
FASTu;10/11/22;50,80;51,98;50,4648;51,87;4897366
FTNTu;10/11/22;53,27;54,74;52,78;54,39;7427800
GILDu;10/11/22;83,50;83,80;81,56;82,60;9395800
GOOGu;10/11/22;92,34;94,55;91,65;94,17;42352932
GOOGLu;10/11/22;92,25;94,39;91,61;93,94;51581944
HONu;10/11/22;214,85;215,07;211,15;214,80;4354703
IDXXu;10/11/22;400,87;417,47;399,875;416,06;664384
ILMNu;10/11/22;229,88;240,75;229,28;240,09;1789800
INTCu;10/11/22;28,88;29,83;28,65;29,76;62903000
INTUu;10/11/22;397,35;403,75;388,00;403,24;3088200
ISRGu;10/11/22;248,66;258,73;247,03;257,86;3661574
KHCu;10/11/22;38,42;38,43;37,245;37,87;8381967
KLACu;10/11/22;357,56;369,17;349,64;368,25;2734336
LINu;10/11/22;330,00;330,13;324,55;328,37;2683349
LRCXu;10/11/22;45,963;48,578;45,504;48,541;37190890
LULUu;10/11/22;338,835;354,645;338,8275;353,85;2212203
MARu;10/11/22;155,81;158,56;155,80;157,98;2421600
MCHPu;10/11/22;70,68;74,22;70,105;73,92;10557326
MDBu;10/11/22;150,01;165,51;148,56;161,00;3714279
MDLZu;10/11/22;64,76;65,17;63,47;64,98;8601500
MELIu;10/11/22;964,45;1006,18;922,875;935,53;1263507
METAu;10/11/22;107,12;112,75;104,61;111,87;78078448
MNSTu;10/11/22;98,70;99,53;96,99;99,30;3329647
MRNAu;10/11/22;164,525;169,26;161,71;168,56;4715012
MRVLu;10/11/22;39,01;42,72;39,00;42,65;17032664
MSFTu;10/11/22;235,43;243,33;235,00;242,98;46232900
MUu;10/11/22;58,60;60,38;58,06;60,27;24982468
NFLXu;10/11/22;265,99;275,36;260,0901;274,97;9667323
NVDAu;10/11/22;14,80;15,773;14,547;15,75;700819280
NXPIu;10/11/22;163,98;165,81;161,67;165,47;4487005
ODFLu;10/11/22;300,29;306,25;296,31;305,63;1440400
ONu;10/11/22;68,37;73,055;67,8897;72,79;10334810
ORLYu;10/11/22;847,93;848,65;834,25;843,85;467723
PANWu;10/11/22;164,99;166,81;158,21;163,46;5994127
PAYXu;10/11/22;120,41;121,82;118,32;121,38;2058200
PCARu;10/11/22;102,71;102,83;100,33;101,91;2929268
PEPu;10/11/22;182,65;182,92;178,56;181,70;6704136
PYPLu;10/11/22;84,11;86,90;83,11;86,80;20122066
QCOMu;10/11/22;115,91;121,00;114,53;120,68;11667100
REGNu;10/11/22;758,73;760,00;734,90;741,08;844851
ROPu;10/11/22;437,69;438,43;429,555;438,43;647416
ROSTu;10/11/22;95,52;97,47;95,01;97,13;2937100
SBUXu;10/11/22;93,89;96,42;93,33;96,26;10404700
SIRIu;10/11/22;6,38;6,47;6,33;6,41;19421188
SNPSu;10/11/22;307,74;320,03;306,17;318,76;1269633
TMUSu;10/11/22;151,89;152,00;148,14;150,45;6440799
TSLAu;10/11/22;189,90;191,00;180,03;190,72;132703016
TTWOu;10/11/22;98,42;99,645;96,25;98,57;3100728
TXNu;10/11/22;172,10;175,13;168,88;174,69;9897617
VRSKu;10/11/22;177,03;181,61;175,64;181,11;1386200
VRTXu;10/11/22;315,12;316,18;302,7369;311,03;2112683
WBAu;10/11/22;38,02;38,53;37,5842;38,49;8437351
WDAYu;10/11/22;145,00;155,43;144,82;153,13;4396200
XELu;10/11/22;67,44;69,37;66,57;69,11;4592000
ZSu;10/11/22;126,60;133,31;125,60;133,12;3476877
CSGPu;10/11/22;83,37;85,24;82,97;84,16;3250700
AZNu;10/11/22;65,37;65,92;64,185;65,09;11616540
TEAMu;10/11/22;131,29;144,92;131,20;140,85;5069435
KDPu;10/11/22;38,33;38,51;37,14;37,94;10098955
PDDu;10/11/22;62,95;64,99;62,40;64,05;12182100
CRWDu;10/11/22;132,49;136,095;130,68;135,76;5229500
DDOGu;10/11/22;76,09;78,69;74,54;76,52;10430700
GFSu;10/11/22;62,90;63,69;60,204;62,70;4138100
CEGu;10/11/22;90,50;95,84;88,20;95,14;4885662
WBDu;10/11/22;10,18;10,82;10,15;10,80;37007000
DASHu;10/11/22;58,04;60,50;57,00;59,46;7144000
AAPLu;11/11/22;145,82;150,01;144,37;149,70;93903800
ABNBu;11/11/22;103,45;109,765;102,16;109,57;6783068
ADBEu;11/11/22;330,34;342,31;329,49;341,15;4109300
ADIu;11/11/22;159,40;164,89;159,31;164,06;3203300
ADPu;11/11/22;254,21;255,74;247,425;249,23;2073094
