AMZNu;22/05/23;116,77;116,77;114,25;115,01;70613200
AXPu;22/05/23;153,67;155,90;153,28;155,51;2483400
BAu;22/05/23;205,51;206,98;203,90;205,91;2873475
CATu;22/05/23;214,25;217,16;211,89;214,26;2539800
CRMu;22/05/23;209,17;212,82;209,04;210,26;3889400
CSCOu;22/05/23;49,11;49,23;48,77;48,82;18665000
CVXu;22/05/23;153,79;154,83;152,09;152,44;11657700
DISu;22/05/23;91,33;91,935;89,89;91,82;13827382
DOWu;22/05/23;52,02;52,21;51,54;51,77;3476650
GSu;22/05/23;326,15;327,34;322,43;324,92;1498900
HDu;22/05/23;290,73;292,99;288,08;290,66;3735300
HONu;22/05/23;197,05;198,41;195,22;196,93;1763700
IBMu;22/05/23;127,50;128,19;127,15;127,50;2805500
INTCu;22/05/23;29,85;30,45;29,815;30,28;26822400
JNJu;22/05/23;158,00;159,14;156,78;156,87;5672100
JPMu;22/05/23;141,00;141,64;137,66;138,03;11398500
KOu;22/05/23;62,79;62,87;61,44;61,51;15049100
MCDu;22/05/23;295,55;296,64;289,14;289,35;2514100
MMMu;22/05/23;98,88;102,04;98,32;101,71;4184200
MRKu;22/05/23;115,48;117,08;114,33;114,49;5607100
MSFTu;22/05/23;318,60;322,59;318,01;321,18;24080300
NKEu;22/05/23;112,85;112,85;110,02;110,18;12705600
PGu;22/05/23;152,50;152,60;148,83;149,16;7874700
TRVu;22/05/23;183,16;184,35;180,84;181,10;945400
UNHu;22/05/23;480,44;482,20;477,91;480,62;2220000
Vu;22/05/23;233,31;233,87;231,175;231,28;3982564
VZu;22/05/23;36,25;36,33;35,91;35,96;16627900
WMTu;22/05/23;49,90;50,0267;49,43;49,53;16113000
AAPLu;23/05/23;173,13;173,3794;171,275;171,56;46405688
AMGNu;23/05/23;224,21;226,82;222,80;224,44;2214257
AMZNu;23/05/23;114,27;117,14;113,78;114,99;67494704
AXPu;23/05/23;154,47;155,76;152,50;152,56;2928400
BAu;23/05/23;204,58;207,4891;202,445;202,60;4004114
CATu;23/05/23;213,20;215,26;211,35;212,71;2298300
CRMu;23/05/23;207,74;209,64;206,47;206,64;4256500
CSCOu;23/05/23;48,61;49,35;48,60;48,91;17643700
CVXu;23/05/23;154,14;157,67;153,84;156,85;10431414
DISu;23/05/23;91,10;92,03;89,805;89,82;14505773
DOWu;23/05/23;51,77;52,32;51,46;51,96;2960804
GSu;23/05/23;323,60;327,14;322,81;323,57;1538895
HDu;23/05/23;289,28;297,77;289,28;294,94;5351500
HONu;23/05/23;197,20;197,57;194,89;194,97;2043534
IBMu;23/05/23;127,24;129,09;127,13;128,18;4590665
INTCu;23/05/23;30,05;30,195;29,49;29,51;27830936
JNJu;23/05/23;157,10;158,27;156,37;156,81;5792600
JPMu;23/05/23;137,54;139,03;136,46;136,59;9511300
KOu;23/05/23;61,51;61,67;61,17;61,40;13547409
MCDu;23/05/23;288,15;288,50;285,44;286,37;2942620
MMMu;23/05/23;101,71;102,84;100,66;100,70;3615900
MRKu;23/05/23;113,97;114,79;113,05;113,27;7732600
MSFTu;23/05/23;320,03;322,72;315,25;315,26;30776300
NKEu;23/05/23;109,77;111,06;108,19;108,78;11787900
PGu;23/05/23;148,79;148,88;147,07;147,55;6115700
TRVu;23/05/23;180,96;182,22;179,21;179,31;1288900
UNHu;23/05/23;476,18;483,39;472,54;479,44;2870000
Vu;23/05/23;229,27;229,49;223,66;224,58;8534151
VZu;23/05/23;35,94;36,91;35,80;36,24;21474880
WMTu;23/05/23;49,3367;49,62;49,0267;49,4367;16300200
AAPLu;24/05/23;171,09;172,41;170,535;171,84;44691312
AMGNu;24/05/23;225,64;225,89;221,05;221,32;1636651
AMZNu;24/05/23;115,35;117,34;115,02;116,75;63191700
AXPu;24/05/23;151,50;151,70;150,12;150,72;2308100
BAu;24/05/23;201,32;201,32;197,50;199,27;3996268
CATu;24/05/23;211,81;212,48;209,22;209,70;2962500
CRMu;24/05/23;206,04;210,21;205,42;209,06;4887800
CSCOu;24/05/23;48,95;49,00;48,17;48,41;15429800
CVXu;24/05/23;157,95;158,57;156,29;157,27;7063000
DISu;24/05/23;89,44;89,49;88,41;89,07;15140775
DOWu;24/05/23;52,11;52,11;51,19;51,32;3162400
GSu;24/05/23;320,39;321,90;318,80;319,81;1438500
HDu;24/05/23;297,37;297,52;290,18;291,10;4976800
HONu;24/05/23;194,93;195,20;190,89;191,86;1743143
IBMu;24/05/23;127,82;127,90;125,47;125,68;3910000
INTCu;24/05/23;29,31;29,49;28,82;29,00;26423916
JNJu;24/05/23;157,08;157,14;155,92;156,66;5014300
JPMu;24/05/23;135,40;136,35;135,08;135,34;8570400
KOu;24/05/23;61,38;61,43;60,72;60,88;11084600
MCDu;24/05/23;286,45;287,115;284,58;285,92;2262065
MMMu;24/05/23;100,45;100,70;96,97;96,99;4121900
MRKu;24/05/23;114,11;114,32;112,55;113,60;4509200
MSFTu;24/05/23;314,73;316,50;312,61;313,85;23219600
NKEu;24/05/23;109,00;109,10;107,20;108,29;8501400
PGu;24/05/23;147,59;148,20;146,09;146,33;5754400
TRVu;24/05/23;178,79;178,86;175,89;175,99;1403300
UNHu;24/05/23;480,61;483,28;478,89;480,83;1880000
Vu;24/05/23;222,55;223,10;220,03;222,25;6726941
VZu;24/05/23;36,225;36,25;35,85;35,87;15868510
WMTu;24/05/23;49,5033;49,5133;48,7667;49,21;20513700
AAPLu;25/05/23;172,41;173,895;171,69;172,99;51339520
AMGNu;25/05/23;220,10;220,10;214,93;217,46;2967664
AMZNu;25/05/23;116,63;116,87;114,31;115,00;66433100
AXPu;25/05/23;149,60;151,50;149,37;151,08;3229000
BAu;25/05/23;199,99;201,75;196,62;200,87;3901542
CATu;25/05/23;209,69;211,79;208,60;209,98;2243600
CRMu;25/05/23;212,02;212,33;208,44;209,91;6492300
CSCOu;25/05/23;47,77;49,23;47,72;49,03;21714800
CVXu;25/05/23;154,68;155,63;153,50;154,56;7037300
DISu;25/05/23;89,56;89,56;87,79;88,14;13201576
DOWu;25/05/23;51,00;51,12;49,965;50,37;4687200
GSu;25/05/23;318,92;325,18;318,80;323,88;1617553
HDu;25/05/23;291,79;291,79;286,06;286,75;5354400
HONu;25/05/23;191,87;192,55;189,99;192,27;2302037
IBMu;25/05/23;125,61;127,23;125,01;126,76;4102600
INTCu;25/05/23;28,29;28,29;26,855;27,40;78009432
JNJu;25/05/23;156,05;156,29;153,72;154,41;6885600
JPMu;25/05/23;134,82;136,27;134,58;135,67;8056702
KOu;25/05/23;60,47;60,73;60,15;60,41;14317833
MCDu;25/05/23;286,79;286,9065;284,71;285,52;2688049
MMMu;25/05/23;96,55;97,21;95,35;97,05;3119000
MRKu;25/05/23;113,50;113,50;111,09;112,30;7037500
MSFTu;25/05/23;323,24;326,90;320,00;325,92;43231800
NKEu;25/05/23;108,35;108,9708;107,42;107,48;6700560
PGu;25/05/23;145,49;146,21;144,35;145,39;6510300
TRVu;25/05/23;174,44;174,99;172,81;173,67;1112100
UNHu;25/05/23;477,63;481,77;474,30;477,70;2520000
Vu;25/05/23;222,45;224,69;220,49;223,38;6820145
VZu;25/05/23;35,54;35,56;34,74;34,82;31812564
WMTu;25/05/23;48,96;49,1467;48,3633;48,72;21299100
AAPLu;26/05/23;173,32;175,77;173,11;175,43;52056500
AMGNu;26/05/23;215,96;218,44;214,48;216,93;3080971
AMZNu;26/05/23;116,04;121,50;116,02;120,11;96681000
AXPu;26/05/23;152,81;158,25;152,53;157,24;4015400
BAu;26/05/23;201,60;204,80;201,18;203,63;3082106
CATu;26/05/23;211,74;213,28;210,21;211,80;1972900
CRMu;26/05/23;212,80;216,15;212,55;215,44;6929900
CSCOu;26/05/23;49,11;50,09;49,11;49,86;19813500
CVXu;26/05/23;155,29;155,63;153,46;154,08;7732100
DISu;26/05/23;88,49;89,24;88,10;88,29;12813664
DOWu;26/05/23;50,73;50,79;50,25;50,34;3511000
GSu;26/05/23;324,72;332,87;324,00;332,01;2718100
HDu;26/05/23;287,00;293,30;285,69;292,83;4625700
HONu;26/05/23;192,78;194,32;192,15;193,75;1972000
IBMu;26/05/23;127,06;129,66;126,81;128,89;5612200
INTCu;26/05/23;27,44;29,09;27,10;29,00;71857760
JNJu;26/05/23;154,69;155,28;154,20;154,35;6844800
JPMu;26/05/23;136,11;137,60;135,63;136,94;8576700
KOu;26/05/23;60,45;60,64;60,11;60,26;12567100
MCDu;26/05/23;285,68;288,75;285,68;286,04;2148200
MMMu;26/05/23;97,05;97,44;96,37;96,94;2785200
MRKu;26/05/23;112,00;113,19;110,65;111,07;6378200
MSFTu;26/05/23;324,02;333,40;323,88;332,89;36600900
NKEu;26/05/23;107,00;108,45;107,00;107,51;7906900
PGu;26/05/23;145,33;146,01;144,73;145,40;4716400
TRVu;26/05/23;172,43;173,73;171,26;172,29;1172400
UNHu;26/05/23;478,06;488,39;478,00;481,52;3020000
Vu;26/05/23;223,82;226,21;223,34;225,01;5062591
VZu;26/05/23;34,84;35,06;34,67;35,00;18211700
WMTu;26/05/23;48,5667;48,94;48,49;48,8067;15717600
