AMZNu;21/06/23;125,64;126,73;123,85;124,83;52075700
AXPu;21/06/23;169,10;169,10;166,95;167,92;2813600
BAu;21/06/23;211,83;212,99;209,3875;212,08;5337483
CATu;21/06/23;238,84;245,26;238,03;241,48;2891100
CRMu;21/06/23;216,52;217,80;208,07;209,59;7966900
CSCOu;21/06/23;51,38;51,40;50,82;50,85;16937900
CVXu;21/06/23;152,67;155,96;152,50;154,88;7278721
DISu;21/06/23;89,55;89,67;88,11;88,64;17431026
DOWu;21/06/23;51,68;52,4895;51,26;51,88;3420845
GSu;21/06/23;328,45;330,00;324,92;325,07;2157600
HDu;21/06/23;302,87;303,57;300,18;300,70;2713300
HONu;21/06/23;199,29;202,78;198,11;201,80;2543598
IBMu;21/06/23;135,11;135,39;133,29;133,69;5500900
INTCu;21/06/23;34,915;35,05;32,83;32,90;70550536
JNJu;21/06/23;163,58;164,92;162,69;163,88;7177200
JPMu;21/06/23;142,90;144,02;141,69;142,32;9923000
KOu;21/06/23;61,31;61,7199;60,98;61,43;13318949
MCDu;21/06/23;293,32;295,1575;292,81;294,52;2578173
MMMu;21/06/23;101,67;102,29;100,80;101,47;2517100
MRKu;21/06/23;110,11;111,52;109,52;111,16;6854300
MSFTu;21/06/23;336,37;337,73;332,07;333,56;25090600
NKEu;21/06/23;109,13;110,36;108,71;109,98;8376700
PGu;21/06/23;148,26;149,60;147,87;149,44;4649700
TRVu;21/06/23;175,75;176,17;173,87;175,29;1183600
UNHu;21/06/23;468,95;479,365;467,19;476,75;4834600
Vu;21/06/23;226,12;228,63;224,98;227,25;7019280
VZu;21/06/23;35,70;35,97;35,50;35,83;16042995
WMTu;21/06/23;51,4033;51,78;51,12;51,4867;19251000
AAPLu;22/06/23;183,74;187,045;183,67;187,00;50747852
AMGNu;22/06/23;227,31;229,88;226,7594;229,66;1414365
AMZNu;22/06/23;125,31;130,33;125,14;130,15;90155104
AXPu;22/06/23;167,28;168,50;165,23;168,26;2755900
BAu;22/06/23;205,61;208,4999;203,66;205,61;7049222
CATu;22/06/23;240,23;240,98;235,95;237,34;2421600
CRMu;22/06/23;209,63;213,96;209,09;213,29;5689800
CSCOu;22/06/23;50,65;51,14;50,43;51,12;14993800
CVXu;22/06/23;153,35;153,59;151,97;152,64;7088600
DISu;22/06/23;88,44;89,19;88,12;88,49;10862799
DOWu;22/06/23;50,42;51,49;50,20;51,39;4734000
GSu;22/06/23;323,69;324,26;319,01;319,58;2409100
HDu;22/06/23;301,50;302,83;299,60;301,18;3052000
HONu;22/06/23;201,96;202,28;199,63;200,65;1616900
IBMu;22/06/23;131,68;132,96;130,68;131,17;6012800
INTCu;22/06/23;32,69;33,24;32,125;32,71;45679448
JNJu;22/06/23;163,90;165,72;163,79;165,62;5485900
JPMu;22/06/23;142,31;142,60;138,95;139,58;10075200
KOu;22/06/23;61,81;62,10;61,59;61,85;15193400
MCDu;22/06/23;294,62;295,08;291,52;293,30;1799400
MMMu;22/06/23;101,29;101,31;99,64;100,43;2566300
MRKu;22/06/23;111,60;113,84;111,60;113,72;7884100
MSFTu;22/06/23;334,12;340,12;333,34;339,71;23530300
NKEu;22/06/23;110,82;111,25;109,78;110,46;6002900
PGu;22/06/23;150,35;151,10;149,48;149,95;6666800
TRVu;22/06/23;176,17;176,17;173,58;175,01;703400
UNHu;22/06/23;478,18;483,18;478,00;479,05;3179000
Vu;22/06/23;226,36;228,93;225,50;228,39;6274026
VZu;22/06/23;35,82;35,92;35,57;35,85;12420800
WMTu;22/06/23;51,66;52,0267;51,4933;51,9167;13307400
AAPLu;23/06/23;185,55;187,56;185,01;186,68;50349168
AMGNu;23/06/23;229,87;230,54;226,41;227,11;4129921
AMZNu;23/06/23;129,11;130,84;128,28;129,33;71855200
AXPu;23/06/23;166,00;168,60;165,74;168,07;4214100
BAu;23/06/23;204,02;205,61;202,55;205,41;6312028
CATu;23/06/23;234,44;235,86;231,28;234,44;3353400
CRMu;23/06/23;210,50;211,00;208,07;210,09;14017200
CSCOu;23/06/23;50,64;50,72;50,09;50,33;16540300
CVXu;23/06/23;151,01;151,70;150,13;151,35;15166100
DISu;23/06/23;88,015;88,395;87,61;88,10;13504612
DOWu;23/06/23;50,73;51,50;50,26;51,36;3703100
GSu;23/06/23;316,56;317,71;314,07;314,71;2558487
HDu;23/06/23;300,32;302,32;299,10;300,81;8525300
HONu;23/06/23;199,13;200,66;198,645;200,09;3321149
IBMu;23/06/23;130,40;130,62;129,18;129,43;11324300
INTCu;23/06/23;32,21;33,45;32,03;33,00;46190348
JNJu;23/06/23;166,11;166,27;165,03;165,48;9447800
JPMu;23/06/23;138,54;139,18;137,62;138,85;9907500
KOu;23/06/23;61,94;61,97;61,18;61,20;24970928
MCDu;23/06/23;291,35;292,45;289,64;289,91;3699824
MMMu;23/06/23;103,30;103,50;99,48;100,72;7808000
MRKu;23/06/23;114,16;114,91;113,02;114,60;16407300
MSFTu;23/06/23;334,36;337,96;333,45;335,02;23084700
NKEu;23/06/23;107,75;110,29;107,30;109,52;14248097
PGu;23/06/23;150,25;150,53;147,96;148,46;13843300
TRVu;23/06/23;174,05;175,10;173,31;173,72;1657500
UNHu;23/06/23;478,33;482,275;476,55;477,00;4853532
Vu;23/06/23;227,22;229,98;226,39;229,55;5418779
VZu;23/06/23;35,95;36,075;35,48;35,51;18927988
WMTu;23/06/23;51,96;52,0967;51,6733;51,82;18974100
AAPLu;26/06/23;186,83;188,05;185,23;185,27;47977400
AMGNu;26/06/23;226,80;226,80;220,13;224,73;2564630
AMZNu;26/06/23;129,33;131,49;127,10;127,33;59878500
AXPu;26/06/23;168,53;170,50;167,06;167,11;2506800
BAu;26/06/23;206,11;207,09;204,66;205,58;3441700
CATu;26/06/23;235,46;239,62;235,13;236,95;1747400
CRMu;26/06/23;209,02;211,75;207,35;207,36;4770100
CSCOu;26/06/23;50,31;50,80;50,18;50,21;13030000
CVXu;26/06/23;151,62;154,97;151,54;154,01;7368600
DISu;26/06/23;88,04;89,4899;87,77;88,70;13003474
DOWu;26/06/23;51,43;52,225;51,30;51,95;3072600
GSu;26/06/23;315,13;316,64;312,17;312,36;2480000
HDu;26/06/23;302,67;309,21;301,98;307,89;4438100
HONu;26/06/23;200,30;203,06;199,45;202,58;2131600
IBMu;26/06/23;129,39;131,41;129,31;131,34;4845000
INTCu;26/06/23;33,19;33,99;33,10;33,34;38921500
JNJu;26/06/23;164,98;164,98;161,33;163,63;6972000
JPMu;26/06/23;138,87;140,01;137,69;139,19;8427500
KOu;26/06/23;61,21;61,29;60,39;61,22;12854400
MCDu;26/06/23;289,64;289,75;287,07;289,09;1850500
MMMu;26/06/23;100,00;100,89;99,47;100,41;3653500
MRKu;26/06/23;114,44;114,60;111,78;113,08;7677100
MSFTu;26/06/23;333,72;336,11;328,49;328,60;21477400
NKEu;26/06/23;109,67;112,21;109,67;111,74;6884900
PGu;26/06/23;148,10;148,97;146,72;148,61;4352700
TRVu;26/06/23;174,81;174,81;171,31;172,39;956800
UNHu;26/06/23;478,14;481,31;473,00;479,06;2968000
Vu;26/06/23;229,44;230,10;226,20;226,30;5165000
VZu;26/06/23;35,66;36,14;35,50;36,11;15834500
WMTu;26/06/23;51,8833;51,9267;51,44;51,6833;14103600
AAPLu;27/06/23;185,89;188,3899;185,67;188,06;46982316
AMGNu;27/06/23;224,16;224,62;221,13;222,61;2552370
AMZNu;27/06/23;128,63;130,09;127,55;129,18;46693100
AXPu;27/06/23;166,35;168,38;166,18;168,19;2433900
BAu;27/06/23;206,15;209,66;206,08;209,43;3809365
CATu;27/06/23;237,48;240,84;235,32;240,69;2282100
CRMu;27/06/23;208,14;210,48;207,52;208,82;4012800
CSCOu;27/06/23;50,31;51,04;50,25;50,86;12968700
CVXu;27/06/23;153,50;154,71;152,82;153,53;6581300
DISu;27/06/23;88,90;89,66;88,49;89,06;9951838
DOWu;27/06/23;51,93;52,62;51,62;52,57;3176300
GSu;27/06/23;312,41;315,68;310,56;313,45;2128173
HDu;27/06/23;308,15;315,46;307,89;313,74;5342000
HONu;27/06/23;202,56;204,06;202,56;203,34;2145871
IBMu;27/06/23;131,30;132,95;130,83;132,34;3218600
INTCu;27/06/23;33,22;34,23;33,01;34,10;29994292
JNJu;27/06/23;163,68;163,88;162,44;163,29;4927500
JPMu;27/06/23;139,00;139,84;138,54;139,20;8152000
KOu;27/06/23;61,22;61,36;60,98;61,09;9003841
MCDu;27/06/23;290,31;292,49;289,65;291,30;1803747
MMMu;27/06/23;99,92;100,22;98,07;98,26;5424800
MRKu;27/06/23;112,83;113,71;111,87;113,32;7093900
MSFTu;27/06/23;331,86;336,15;329,30;334,57;24294900
NKEu;27/06/23;112,53;114,18;112,43;113,61;7136700
PGu;27/06/23;148,44;150,17;148,39;150,02;5445400
TRVu;27/06/23;172,59;173,95;172,10;172,59;1057500
UNHu;27/06/23;478,13;483,18;477,77;482,56;3672905
Vu;27/06/23;227,48;228,61;226,52;227,34;4624111
VZu;27/06/23;36,37;36,68;36,22;36,55;17698068
WMTu;27/06/23;51,3833;51,95;51,3533;51,4967;12090600
AAPLu;28/06/23;187,93;189,90;187,60;189,25;48829940
AMGNu;28/06/23;222,24;222,345;218,66;221,31;2251654
AMZNu;28/06/23;128,94;131,48;128,44;129,04;51695900
AXPu;28/06/23;167,26;169,87;167,20;169,78;2288200
BAu;28/06/23;211,21;212,19;209,45;210,72;4269355
CATu;28/06/23;239,29;242,05;237,86;241,87;2141600
CRMu;28/06/23;208,41;212,20;207,60;212,17;4751800
CSCOu;28/06/23;50,78;51,02;50,44;50,87;11384900
CVXu;28/06/23;153,44;155,02;152,19;154,92;5769800
DISu;28/06/23;89,39;89,40;88,525;88,83;12057802
DOWu;28/06/23;52,57;52,97;51,87;52,96;3364600
GSu;28/06/23;311,72;314,90;310,69;313,66;2409300
HDu;28/06/23;312,00;312,94;306,06;306,51;4023700
HONu;28/06/23;203,42;203,92;202,00;202,50;1972000
IBMu;28/06/23;132,06;132,17;130,91;131,76;2753000
INTCu;28/06/23;33,61;33,81;33,04;33,57;32104360
JNJu;28/06/23;163,20;163,20;161,91;162,96;6768900
JPMu;28/06/23;139,16;139,21;137,96;138,59;7532600
KOu;28/06/23;60,88;61,04;60,40;60,52;11171400
MCDu;28/06/23;291,45;291,82;289,05;291,74;1666500
MMMu;28/06/23;98,26;99,27;97,77;98,57;3792200
MRKu;28/06/23;113,45;113,57;111,44;112,44;8173800
MSFTu;28/06/23;334,66;337,98;333,81;335,85;20011000
NKEu;28/06/23;113,34;113,75;112,12;113,03;6727500
PGu;28/06/23;149,33;150,30;147,96;149,99;6703600
TRVu;28/06/23;172,39;172,39;167,67;168,37;1710800
UNHu;28/06/23;481,96;482,12;473,98;474,45;3669400
Vu;28/06/23;227,50;228,06;226,02;227,96;5238029
VZu;28/06/23;36,50;36,86;36,24;36,82;16732100
WMTu;28/06/23;51,5767;51,8933;51,5467;51,7767;18231300
AAPLu;29/06/23;189,08;190,07;188,94;189,59;45331828
AMGNu;29/06/23;219,62;221,64;218,89;221,16;1860250
AMZNu;29/06/23;128,77;129,26;127,255;127,90;40449552
AXPu;29/06/23;170,58;172,31;170,32;172,08;2895333
BAu;29/06/23;211,12;213,22;210,23;211,83;3441059
CATu;29/06/23;241,94;246,8628;241,37;244,24;2046010
CRMu;29/06/23;211,90;212,65;209,72;210,43;3704145
CSCOu;29/06/23;50,86;51,265;50,82;51,21;13506998
CVXu;29/06/23;155,43;156,27;154,44;156,24;5630321
DISu;29/06/23;87,80;89,12;87,34;88,95;13353304
GSu;29/06/23;317,85;325,50;316,25;323,09;3517545
HDu;29/06/23;306,78;308,1291;304,03;307,82;3246436
HONu;29/06/23;202,42;206,63;201,74;206,47;2439764
IBMu;29/06/23;131,75;134,35;131,69;134,06;3100356
INTCu;29/06/23;33,34;33,34;32,49;32,91;38312968
JNJu;29/06/23;162,64;164,32;162,23;164,10;4541140
JPMu;29/06/23;140,07;143,56;139,85;143,43;15162591
KOu;29/06/23;60,22;60,35;59,765;60,02;17048300
MCDu;29/06/23;291,55;294,66;290,21;294,47;1732742
MMMu;29/06/23;98,10;99,46;97,92;99,24;3489707
MRKu;29/06/23;112,25;113,88;111,805;113,54;6139264
MSFTu;29/06/23;334,71;336,11;332,62;335,05;16881564
NKEu;29/06/23;113,60;114,27;112,61;113,37;8582283
PGu;29/06/23;148,48;149,70;147,10;149,38;7309765
TRVu;29/06/23;167,93;171,43;167,24;170,99;1260098
UNHu;29/06/23;475,08;479,71;473,08;476,44;2967159
Vu;29/06/23;228,79;234,70;228,601;234,32;7113455
VZu;29/06/23;36,79;37,02;36,655;36,99;16711902
WMTu;29/06/23;51,5033;51,5833;51,0467;51,4267;21248082
DOWu;29/06/23;52,95;53,37;52,69;53,24;2416346
