AMGNu;20/12/22;266,69;267,68;262,85;264,75;1609192
AMZNu;20/12/22;85,33;86,61;84,33;85,19;73938000
AXPu;20/12/22;144,99;146,50;144,25;145,70;1607800
BAu;20/12/22;186,18;189,91;185,74;188,29;6139800
CATu;20/12/22;232,44;235,72;231,86;235,14;2590926
CRMu;20/12/22;127,50;129,9865;127,19;128,45;8217808
CSCOu;20/12/22;47,41;47,56;46,79;47,37;15084600
CVXu;20/12/22;169,81;173,29;169,61;172,67;6193244
DISu;20/12/22;86,08;87,8391;85,76;87,02;14918400
DOWu;20/12/22;49,35;50,00;49,35;49,66;4003416
GSu;20/12/22;345,99;347,42;343,49;344,49;1369602
HDu;20/12/22;313,32;316,89;310,83;314,84;2632200
HONu;20/12/22;209,57;212,76;209,22;211,49;1875900
IBMu;20/12/22;138,84;141,425;138,34;141,28;4822132
INTCu;20/12/22;26,535;26,87;26,4201;26,44;31863274
JNJu;20/12/22;176,00;176,44;175,17;175,67;4590403
JPMu;20/12/22;130,97;132,04;130,21;130,69;8549927
KOu;20/12/22;62,82;63,15;62,75;62,79;10276100
MCDu;20/12/22;266,92;267,94;264,54;267,25;1782300
MMMu;20/12/22;121,99;122,33;120,70;120,81;2901500
MRKu;20/12/22;109,94;110,66;109,16;109,71;8021600
MSFTu;20/12/22;239,40;242,91;238,42;241,80;25114600
NKEu;20/12/22;103,00;103,40;101,68;103,21;10360462
PGu;20/12/22;149,32;150,90;149,27;150,46;5646100
TRVu;20/12/22;184,74;186,72;183,7875;185,79;1049684
UNHu;20/12/22;526,99;526,99;519,70;520,21;2086145
Vu;20/12/22;203,88;206,53;203,55;205,36;5024855
VZu;20/12/22;36,99;37,21;36,62;36,99;20734140
WMTu;20/12/22;47,64;48,2133;47,4167;48,0167;16176249
AAPLu;21/12/22;132,98;136,8004;132,75;135,45;85593880
AMGNu;21/12/22;264,88;267,369;264,25;266,26;2057011
AMZNu;21/12/22;86,175;87,225;85,21;86,77;59267156
AXPu;21/12/22;147,06;147,7777;146,37;147,10;2044638
BAu;21/12/22;190,04;196,40;189,72;196,00;9082632
CATu;21/12/22;237,66;241,9101;237,66;241,73;4065958
CRMu;21/12/22;127,956;132,16;126,60;130,30;9036569
CSCOu;21/12/22;47,69;47,9556;47,421;47,66;14196950
CVXu;21/12/22;175,19;175,96;173,17;174,70;5472589
DISu;21/12/22;87,19;88,0997;86,48;86,92;10718163
DOWu;21/12/22;50,16;50,93;50,07;50,67;3840494
GSu;21/12/22;348,26;350,88;346,89;350,16;1471100
HDu;21/12/22;318,05;319,59;314,74;319,36;2609700
HONu;21/12/22;212,96;215,30;212,75;215,10;2625236
IBMu;21/12/22;141,84;143,09;140,975;142,14;3577617
INTCu;21/12/22;26,59;26,9693;26,58;26,83;27120624
JNJu;21/12/22;176,27;178,18;175,65;177,68;4895481
JPMu;21/12/22;132,18;132,95;131,7741;132,16;8051704
KOu;21/12/22;63,07;64,05;63,07;63,80;9465683
MCDu;21/12/22;267,48;269,94;267,31;268,16;2264981
MMMu;21/12/22;121,83;123,84;121,51;123,46;2501090
MRKu;21/12/22;110,095;111,52;109,5379;111,11;6638711
MSFTu;21/12/22;241,69;245,615;240,11;244,43;22566734
NKEu;21/12/22;116,76;119,18;115,34;115,78;32093922
PGu;21/12/22;150,75;152,63;150,72;151,84;5015700
TRVu;21/12/22;187,51;189,505;187,01;189,42;1242250
UNHu;21/12/22;523,63;527,8799;518,2138;527,54;2181413
Vu;21/12/22;206,57;207,96;205,58;206,81;4086940
VZu;21/12/22;37,27;37,85;37,24;37,78;24387772
WMTu;21/12/22;48,1067;48,6467;48,0867;48,3933;12609150
AAPLu;22/12/22;134,35;134,56;130,30;132,23;77714600
AMGNu;22/12/22;265,80;266,17;263,19;265,26;1979100
AMZNu;22/12/22;85,52;85,68;82,25;83,79;81431312
AXPu;22/12/22;146,05;146,70;142,72;145,31;2901100
BAu;22/12/22;193,82;194,17;185,67;188,25;6924800
CATu;22/12/22;240,15;240,80;233,04;237,54;3071130
CRMu;22/12/22;128,67;129,54;126,34;129,19;9966741
CSCOu;22/12/22;47,49;47,49;46,69;47,32;23118500
CVXu;22/12/22;175,16;175,21;168,33;172,08;5755000
DISu;22/12/22;86,03;86,73;84,69;86,67;15487370
DOWu;22/12/22;50,16;50,25;49,145;50,17;3241780
GSu;22/12/22;347,16;348,05;339,88;345,58;1528900
HDu;22/12/22;316,40;316,40;310,73;316,12;3064400
HONu;22/12/22;214,34;214,61;208,99;212,31;2220000
IBMu;22/12/22;140,95;141,44;138,62;140,88;3337100
INTCu;22/12/22;26,45;26,45;25,35;25,97;47447500
JNJu;22/12/22;176,77;177,51;175,34;177,03;5709100
JPMu;22/12/22;131,10;131,30;128,41;130,66;8347054
KOu;22/12/22;63,42;63,59;62,65;63,34;9666700
MCDu;22/12/22;267,27;268,12;263,65;265,77;2366700
MMMu;22/12/22;122,22;122,50;119,20;121,59;2188400
MRKu;22/12/22;110,90;111,69;110,21;111,24;8373700
MSFTu;22/12/22;241,26;241,99;233,87;238,19;28641100
NKEu;22/12/22;114,29;116,82;114,06;116,71;17147600
PGu;22/12/22;151,13;152,41;150,88;152,19;5904900
TRVu;22/12/22;189,07;189,19;185,24;187,20;967200
UNHu;22/12/22;526,48;529,01;521,63;527,09;1851600
Vu;22/12/22;205,75;206,65;202,13;205,06;5690926
VZu;22/12/22;37,68;38,32;37,37;38,31;26865300
WMTu;22/12/22;48,2567;48,3267;47,31;47,8267;12584055
AAPLu;23/12/22;130,92;132,42;129,64;131,86;63771000
AMGNu;23/12/22;264,88;265,29;262,90;263,92;1465500
AMZNu;23/12/22;83,25;85,78;82,9344;85,25;57433656
AXPu;23/12/22;145,23;147,14;144,52;147,02;1671800
BAu;23/12/22;188,25;189,43;184,72;189,06;3981000
CATu;23/12/22;236,95;240,54;236,50;239,87;1959900
CRMu;23/12/22;128,73;129,86;127,59;129,44;5687580
CSCOu;23/12/22;47,25;47,49;47,01;47,48;9553200
CVXu;23/12/22;174,10;177,58;173,69;177,40;6078600
DISu;23/12/22;86,06;88,07;85,77;88,01;11158900
DOWu;23/12/22;50,20;50,9112;49,95;50,86;2501342
GSu;23/12/22;344,84;347,76;343,11;345,51;1062000
HDu;23/12/22;314,15;319,10;313,06;318,73;2064600
HONu;23/12/22;212,00;214,71;211,46;213,87;1300700
IBMu;23/12/22;140,59;141,86;139,60;141,65;2092500
INTCu;23/12/22;25,92;26,19;25,68;26,09;23588200
JNJu;23/12/22;176,67;177,52;175,81;177,48;3682600
JPMu;23/12/22;130,58;131,44;129,64;131,28;4929661
KOu;23/12/22;63,50;63,87;63,20;63,82;6462700
MCDu;23/12/22;265,90;268,35;264,79;267,57;1269000
MMMu;23/12/22;120,79;121,00;117,80;120,14;2609300
MRKu;23/12/22;111,25;112,13;110,87;111,86;4546400
MSFTu;23/12/22;236,11;238,87;233,94;238,73;21203200
NKEu;23/12/22;116,11;117,17;115,78;116,25;6599300
PGu;23/12/22;152,31;152,92;151,67;152,62;3401800
TRVu;23/12/22;187,64;189,91;186,87;189,48;660799
UNHu;23/12/22;524,10;531,31;522,895;531,31;1292327
Vu;23/12/22;204,13;206,24;203,52;205,83;3246000
VZu;23/12/22;38,31;38,54;37,92;38,41;16885700
WMTu;23/12/22;47,6833;47,9333;47,4267;47,9233;9302820
AAPLu;27/12/22;131,38;131,41;128,72;130,03;68927296
AMGNu;27/12/22;265,69;266,61;262,88;263,39;1604836
AMZNu;27/12/22;84,97;85,35;83,00;83,04;53809808
AXPu;27/12/22;147,29;147,86;145,67;146,39;1858500
BAu;27/12/22;189,58;192,44;187,62;189,40;5008000
CATu;27/12/22;240,69;245,05;239,7223;243,14;3242480
CRMu;27/12/22;128,56;131,75;127,65;130,66;7880956
CSCOu;27/12/22;47,67;47,709;47,2173;47,53;8791406
CVXu;27/12/22;178,36;180,22;177,40;179,63;5148392
DISu;27/12/22;87,42;87,94;85,96;86,37;11043306
DOWu;27/12/22;50,91;51,22;50,75;51,19;2982420
GSu;27/12/22;346,51;346,51;341,79;341,97;1028689
HDu;27/12/22;318,41;321,55;317,51;319,55;1610200
HONu;27/12/22;213,90;215,78;213,71;214,89;1460954
IBMu;27/12/22;141,73;142,72;141,23;142,42;2288502
INTCu;27/12/22;25,85;26,10;25,65;25,94;29536500
JNJu;27/12/22;178,11;178,35;176,99;177,43;3066300
JPMu;27/12/22;131,57;132,22;130,55;131,74;5314249
KOu;27/12/22;63,93;64,29;63,71;64,21;7319500
MCDu;27/12/22;268,66;268,87;266,60;266,84;1182778
MMMu;27/12/22;120,14;120,83;119,16;120,22;1810400
MRKu;27/12/22;112,41;112,59;111,53;112,12;5125800
MSFTu;27/12/22;238,70;238,93;235,83;236,96;16674400
NKEu;27/12/22;116,47;118,1983;115,82;117,56;6633565
PGu;27/12/22;152,70;154,32;152,66;153,95;4214800
TRVu;27/12/22;189,94;191,15;188,97;190,48;518748
UNHu;27/12/22;533,93;535,84;529,845;531,99;1596719
Vu;27/12/22;205,92;206,88;204,60;206,29;2904500
VZu;27/12/22;38,49;39,397;38,32;39,25;25284992
WMTu;27/12/22;48,0133;48,15;47,73;47,9367;10027131
AAPLu;28/12/22;129,67;131,03;125,87;126,04;85323904
AMGNu;28/12/22;264,42;265,62;261,14;261,42;1207246
AMZNu;28/12/22;82,80;83,48;81,69;81,82;58228576
AXPu;28/12/22;146,21;146,82;143,94;144,01;1489700
BAu;28/12/22;189,32;191,32;187,43;188,38;4421000
CATu;28/12/22;243,14;243,82;238,28;239,38;2269300
CRMu;28/12/22;129,71;131,14;128,17;128,47;6164926
CSCOu;28/12/22;47,69;47,77;46,98;47,07;9846700
CVXu;28/12/22;178,86;179,2981;175,94;176,98;3830395
DISu;28/12/22;86,08;86,69;84,07;84,17;12380100
DOWu;28/12/22;51,17;51,35;49,905;49,99;3200433
GSu;28/12/22;340,50;342,847;339,30;340,87;1088005
HDu;28/12/22;320,55;321,43;315,50;315,73;1568200
HONu;28/12/22;215,93;216,51;212,01;212,19;1607300
IBMu;28/12/22;142,40;142,81;139,95;140,02;2539500
INTCu;28/12/22;25,84;26,12;25,50;25,54;26159900
JNJu;28/12/22;177,76;178,45;176,65;176,66;2645400
JPMu;28/12/22;131,85;133,41;131,01;132,46;8827738
KOu;28/12/22;64,46;64,65;63,49;63,57;7157600
MCDu;28/12/22;268,00;268,14;265,07;265,11;1427500
MMMu;28/12/22;120,35;121,00;118,25;118,29;1960300
MRKu;28/12/22;112,89;112,89;111,06;111,08;5107400
MSFTu;28/12/22;236,89;239,72;234,17;234,53;17442300
NKEu;28/12/22;117,58;118,24;114,955;114,98;5342198
PGu;28/12/22;154,28;154,65;151,90;151,96;4197500
TRVu;28/12/22;190,96;191,22;188,11;188,13;733415
UNHu;28/12/22;535,07;538,15;527,734;528,45;1694377
Vu;28/12/22;206,68;208,53;204,80;204,99;3138600
VZu;28/12/22;39,19;39,61;38,585;38,81;18359428
WMTu;28/12/22;47,8233;47,89;46,97;47,0967;14957763
