AMZNu;21/05/24;182,30;183,26;180,75;183,15;50839128
AXPu;21/05/24;242,34;243,575;241,34;243,08;1825937
BAu;21/05/24;185,30;186,39;183,11;184,78;4348401
CATu;21/05/24;362,26;363,24;357,50;359,07;1839890
CRMu;21/05/24;286,79;287,22;283,29;283,76;3492113
CSCOu;21/05/24;47,12;47,15;46,61;46,94;25172248
CVXu;21/05/24;160,58;161,46;159,74;159,97;4783287
DISu;21/05/24;102,99;103,6999;102,72;103,01;7331826
DOWu;21/05/24;59,18;59,29;58,805;58,91;2252890
GSu;21/05/24;462,23;471,305;462,20;470,41;2762730
HDu;21/05/24;339,00;339,00;332,325;336,15;4275120
HONu;21/05/24;205,22;205,24;203,14;203,51;1742860
IBMu;21/05/24;169,94;174,97;169,94;173,47;6458900
INTCu;21/05/24;31,98;32,24;31,62;31,74;42971116
JNJu;21/05/24;151,78;152,585;150,785;151,24;5492354
JPMu;21/05/24;197,00;199,90;196,60;199,52;14420799
KOu;21/05/24;62,82;62,98;62,44;62,91;9796202
MCDu;21/05/24;268,51;269,08;265,44;265,87;2362100
MMMu;21/05/24;104,89;105,04;102,65;103,14;4602300
MRKu;21/05/24;131,68;132,79;130,48;130,76;6254679
MSFTu;21/05/24;426,83;432,97;424,85;429,04;21428700
NKEu;21/05/24;91,57;92,85;91,45;92,82;7809654
PGu;21/05/24;167,76;168,535;167,2902;168,35;5147065
TRVu;21/05/24;216,36;217,88;215,51;216,25;775629
UNHu;21/05/24;518,32;524,72;515,92;523,55;2521986
Vu;21/05/24;278,00;278,425;274,88;275,95;6578126
VZu;21/05/24;40,10;40,12;39,28;39,62;18324700
WMTu;21/05/24;64,53;65,19;64,45;65,15;17117000
AAPLu;22/05/24;192,25;192,8231;190,27;190,90;34038228
AMGNu;22/05/24;314,70;315,00;308,525;309,41;2849083
AMZNu;22/05/24;183,88;185,22;181,9715;183,13;28148784
AXPu;22/05/24;242,91;243,465;239,525;240,09;2292745
BAu;22/05/24;184,60;186,8183;183,41;186,28;3783016
CATu;22/05/24;358,50;359,20;352,56;355,94;2103544
CRMu;22/05/24;283,41;287,09;282,835;283,82;3309164
CSCOu;22/05/24;47,10;47,835;47,035;47,43;19940628
CVXu;22/05/24;159,52;159,52;156,52;157,57;6260509
DISu;22/05/24;102,98;103,83;102,745;103,02;7189684
DOWu;22/05/24;58,52;58,66;57,29;57,60;4852018
GSu;22/05/24;467,36;470,33;459,75;462,38;2729478
HDu;22/05/24;334,66;335,25;328,93;330,59;4024444
HONu;22/05/24;203,12;203,94;201,88;202,80;2013302
IBMu;22/05/24;173,39;174,99;172,76;173,69;3293700
INTCu;22/05/24;31,91;32,066;31,095;31,42;36690096
JNJu;22/05/24;150,84;154,08;150,32;153,50;6609788
JPMu;22/05/24;199,00;200,935;197,69;198,31;9425338
KOu;22/05/24;62,71;63,02;62,66;63,00;7419406
MCDu;22/05/24;265,87;266,82;264,55;265,77;1545454
MMMu;22/05/24;102,64;103,1002;100,95;101,49;3246257
MRKu;22/05/24;130,17;131,60;130,15;131,10;4407644
MSFTu;22/05/24;430,09;432,41;427,13;430,52;18021300
NKEu;22/05/24;91,95;92,76;91,65;92,50;7611906
PGu;22/05/24;168,01;168,425;167,6268;167,81;4536733
TRVu;22/05/24;216,06;217,70;215,41;216,54;912853
UNHu;22/05/24;522,82;526,28;520,65;521,35;2299273
Vu;22/05/24;275,53;278,08;275,12;275,58;4201802
VZu;22/05/24;39,70;40,18;39,63;39,79;12357748
WMTu;22/05/24;64,98;65,69;64,73;65,25;10842319
AAPLu;23/05/24;191,00;191,00;186,625;186,88;50481920
AMGNu;23/05/24;308,47;311,99;304,38;306,50;2139673
AMZNu;23/05/24;183,66;184,76;180,08;181,05;33670172
AXPu;23/05/24;240,83;240,83;235,12;235,46;3272593
BAu;23/05/24;185,79;186,00;171,61;172,21;17112416
CATu;23/05/24;360,40;361,34;348,79;350,70;2698810
CRMu;23/05/24;286,68;287,00;277,46;278,57;5456632
CSCOu;23/05/24;47,15;47,19;46,51;46,60;18837548
CVXu;23/05/24;157,92;158,60;156,33;156,94;6718378
DISu;23/05/24;102,98;103,01;100,27;100,66;10502178
DOWu;23/05/24;57,49;57,52;56,82;56,92;3423516
GSu;23/05/24;464,23;464,31;457,41;458,15;2254680
HDu;23/05/24;330,98;331,00;325,995;326,89;4021123
HONu;23/05/24;201,53;201,55;199,22;199,39;2616403
IBMu;23/05/24;175,39;175,46;170,44;170,67;3340700
INTCu;23/05/24;31,445;31,57;29,87;30,08;62003028
JNJu;23/05/24;152,75;152,84;149,375;149,70;8000422
JPMu;23/05/24;197,81;198,30;196,07;196,92;8069445
KOu;23/05/24;62,49;62,88;62,05;62,09;9834292
MCDu;23/05/24;265,13;265,62;257,60;257,93;5387385
MMMu;23/05/24;100,42;100,52;98,91;99,51;3760838
MRKu;23/05/24;130,90;131,92;130,31;131,09;6830987
MSFTu;23/05/24;432,97;433,60;425,42;427,00;17190100
NKEu;23/05/24;92,45;92,58;91,15;91,40;7729024
PGu;23/05/24;167,29;168,11;165,32;165,49;4729792
TRVu;23/05/24;215,91;215,91;211,48;212,24;950084
UNHu;23/05/24;518,32;520,225;515,23;516,83;3055555
Vu;23/05/24;275,24;277,44;273,0343;274,23;6115909
VZu;23/05/24;39,60;39,80;39,11;39,43;14099123
WMTu;23/05/24;65,17;65,51;64,56;64,84;12130991
AAPLu;24/05/24;188,82;190,58;188,0404;189,98;35941664
AMGNu;24/05/24;306,42;307,50;303,90;305,84;2425835
AMZNu;24/05/24;181,65;182,435;180,30;180,75;27471640
AXPu;24/05/24;236,86;240,07;236,69;238,18;1624528
BAu;24/05/24;173,20;174,8595;169,57;174,52;9488440
CATu;24/05/24;352,64;353,91;346,68;348,90;2627204
CRMu;24/05/24;270,93;274,96;268,53;272,29;8325132
CSCOu;24/05/24;46,63;46,795;46,38;46,42;11941076
CVXu;24/05/24;158,08;158,97;157,30;157,75;4477720
DISu;24/05/24;100,85;102,09;100,69;101,76;6450781
DOWu;24/05/24;57,29;57,82;57,28;57,76;2675900
GSu;24/05/24;459,84;465,25;459,10;461,18;1932470
HDu;24/05/24;326,39;327,54;324,42;325,10;2736871
HONu;24/05/24;200,35;200,81;199,19;199,69;2360667
IBMu;24/05/24;171,48;172,01;170,21;170,89;2587400
INTCu;24/05/24;30,29;31,02;30,1301;30,72;42430240
JNJu;24/05/24;149,53;149,8139;146,76;146,97;9520576
JPMu;24/05/24;197,75;200,76;197,56;200,71;7356233
KOu;24/05/24;62,22;62,42;61,97;62,00;8203136
MCDu;24/05/24;258,74;260,46;257,52;258,11;3357843
MMMu;24/05/24;99,81;100,52;99,3388;99,67;2576193
MRKu;24/05/24;131,45;131,45;129,16;129,49;5983846
MSFTu;24/05/24;427,21;431,055;424,41;430,16;11786718
NKEu;24/05/24;91,77;92,2001;91,49;91,75;6937118
PGu;24/05/24;165,85;166,31;165,15;165,33;3820090
TRVu;24/05/24;213,00;214,41;212,90;213,33;649983
UNHu;24/05/24;516,11;517,14;507,52;508,17;2528228
Vu;24/05/24;275,01;275,24;273,35;274,49;4339967
VZu;24/05/24;39,51;39,74;39,50;39,74;7512288
WMTu;24/05/24;65,13;65,69;65,01;65,38;11658583
AAPLu;28/05/24;191,532;192,99;189,10;189,99;52071036
AMGNu;28/05/24;303,11;303,505;298,31;300,19;2636641
AMZNu;28/05/24;179,93;182,24;179,49;182,15;29926964
AXPu;28/05/24;237,75;238,47;235,88;237,25;2315401
BAu;28/05/24;174,73;178,4914;173,38;175,08;5271943
CATu;28/05/24;348,00;349,2317;344,40;346,47;2264877
CRMu;28/05/24;273,10;273,225;267,16;269,83;9294119
CSCOu;28/05/24;46,152;46,885;45,98;46,28;18178768
CVXu;28/05/24;158,12;159,42;157,95;159,04;6928298
DISu;28/05/24;101,36;102,8599;100,945;102,44;7812422
DOWu;28/05/24;57,90;58,365;57,76;58,04;2493681
GSu;28/05/24;459,94;463,69;458,91;459,81;1930788
HDu;28/05/24;325,39;330,99;324,48;328,70;3807491
HONu;28/05/24;198,16;200,84;198,10;199,18;2417316
IBMu;28/05/24;170,44;171,09;168,65;169,66;2629500
INTCu;28/05/24;30,94;31,3695;30,655;31,06;36795428
JNJu;28/05/24;146,79;146,79;144,1502;144,38;10499829
JPMu;28/05/24;199,86;200,41;198,66;199,50;6910206
KOu;28/05/24;61,79;62,13;61,40;61,82;12346998
MCDu;28/05/24;257,39;258,81;252,645;253,54;3812443
MMMu;28/05/24;99,56;100,11;97,82;98,68;4356014
MRKu;28/05/24;128,84;129,08;125,74;126,09;10263383
MSFTu;28/05/24;429,63;430,82;426,60;430,32;15706000
NKEu;28/05/24;91,74;92,515;91,35;92,00;10834955
PGu;28/05/24;164,49;164,755;162,26;163,11;6466193
TRVu;28/05/24;212,44;213,21;210,02;210,37;1097698
UNHu;28/05/24;506,65;506,65;501,90;503,68;2912992
Vu;28/05/24;274,23;274,462;270,23;270,98;6212181
VZu;28/05/24;39,72;39,79;39,17;39,36;10364822
WMTu;28/05/24;65,22;65,47;64,74;65,04;13277959
AAPLu;29/05/24;189,51;192,247;189,51;190,29;52538500
AMGNu;29/05/24;299,04;299,06;295,81;296,37;2475290
AMZNu;29/05/24;181,70;184,08;181,55;182,02;32009294
AXPu;29/05/24;235,45;237,66;234,665;235,94;2711330
BAu;29/05/24;173,61;175,8299;171,61;171,65;3664883
CATu;29/05/24;345,00;345,31;337,72;338,11;3040026
CRMu;29/05/24;268,00;272,865;267,77;271,62;13397852
CSCOu;29/05/24;45,90;46,33;45,85;46,08;16001096
CVXu;29/05/24;158,02;158,49;156,44;156,90;5909632
DISu;29/05/24;101,76;102,08;100,77;100,88;7369055
DOWu;29/05/24;57,50;57,61;56,97;57,00;2969532
GSu;29/05/24;454,84;458,74;451,65;457,17;2315691
HDu;29/05/24;326,53;326,79;323,77;325,91;2650042
HONu;29/05/24;197,83;198,405;196,89;197,07;2846213
IBMu;29/05/24;168,00;168,63;166,21;167,05;4190400
INTCu;29/05/24;30,465;30,67;30,105;30,13;35840356
JNJu;29/05/24;143,82;145,415;143,71;144,44;8263810
JPMu;29/05/24;198,00;198,99;196,89;198,11;6120045
KOu;29/05/24;61,47;61,88;61,07;61,70;11861815
MCDu;29/05/24;253,36;253,80;249,16;249,37;3751772
MMMu;29/05/24;97,80;97,90;96,76;97,56;4010561
MRKu;29/05/24;126,14;126,45;125,275;125,90;8527837
MSFTu;29/05/24;425,69;430,94;425,69;429,17;15473800
NKEu;29/05/24;91,68;92,72;91,38;91,67;7237340
PGu;29/05/24;162,65;162,74;161,42;161,65;4360383
TRVu;29/05/24;210,81;210,81;208,42;210,07;1406566
UNHu;29/05/24;492,34;493,90;473,27;484,72;7521587
Vu;29/05/24;269,00;271,14;268,26;268,86;5469226
VZu;29/05/24;39,26;39,465;39,00;39,10;11894322
WMTu;29/05/24;64,75;65,21;64,65;64,92;9094777
