AMZNu;23/07/24;184,10;189,39;183,56;186,41;47537672
AXPu;23/07/24;246,96;248,99;245,04;246,90;2564233
BAu;23/07/24;179,10;187,04;179,00;186,48;7614345
CATu;23/07/24;345,73;348,66;341,38;344,17;2027837
CRMu;23/07/24;256,59;257,33;253,7513;256,06;3905454
CSCOu;23/07/24;46,745;46,775;46,34;46,36;16372011
CVXu;23/07/24;156,35;156,5969;153,84;154,09;6238721
DISu;23/07/24;90,70;91,69;89,83;90,94;22534730
DOWu;23/07/24;54,14;54,245;53,60;54,07;2477717
GSu;23/07/24;487,08;495,81;486,28;492,15;2020493
HDu;23/07/24;365,43;365,43;359,38;359,62;2535667
HONu;23/07/24;216,98;218,86;216,205;217,38;1791248
IBMu;23/07/24;184,36;185,38;183,01;184,10;2179600
INTCu;23/07/24;32,96;33,23;32,83;32,95;29459292
JNJu;23/07/24;153,31;153,50;151,57;152,35;6261870
JPMu;23/07/24;211,02;211,475;209,3527;210,33;5557262
KOu;23/07/24;65,43;66,04;64,845;64,96;11810262
MCDu;23/07/24;259,68;260,138;253,5096;254,05;2228220
MMMu;23/07/24;105,00;105,27;104,205;104,73;1860613
MRKu;23/07/24;124,99;125,62;124,18;124,38;4285426
MSFTu;23/07/24;443,90;448,39;443,10;444,85;13075000
NKEu;23/07/24;74,63;75,04;73,24;73,40;11041791
PGu;23/07/24;168,11;168,42;166,32;166,62;4860200
TRVu;23/07/24;205,54;208,82;205,24;208,53;1536537
UNHu;23/07/24;558,79;558,835;552,8102;554,70;2785570
Vu;23/07/24;267,53;267,70;263,86;264,79;8109209
VZu;23/07/24;38,74;39,27;38,72;38,89;25220600
WMTu;23/07/24;70,47;70,695;70,11;70,65;6335898
AAPLu;24/07/24;224,00;224,80;217,13;218,54;61630300
AMGNu;24/07/24;333,25;337,18;330,34;335,61;2459389
AMZNu;24/07/24;183,20;185,45;180,41;180,83;41532360
AXPu;24/07/24;245,00;245,62;240,67;240,99;2838067
BAu;24/07/24;185,62;187,00;179,97;180,07;5109135
CATu;24/07/24;342,95;344,82;335,45;336,04;2835754
CRMu;24/07/24;253,63;255,91;248,90;249,78;5203787
CSCOu;24/07/24;46,535;47,035;46,24;46,85;25318240
CVXu;24/07/24;154,69;155,70;153,42;155,07;5971731
DISu;24/07/24;90,22;90,75;89,575;89,80;11768547
DOWu;24/07/24;54,11;54,31;53,28;53,32;3761869
GSu;24/07/24;489,26;495,99;485,82;486,70;1598598
HDu;24/07/24;358,93;361,4536;350,00;350,31;3508062
HONu;24/07/24;217,38;217,765;213,13;213,65;3524717
IBMu;24/07/24;184,14;185,07;183,15;184,02;6943300
INTCu;24/07/24;32,535;32,80;31,66;31,70;62211860
JNJu;24/07/24;152,76;156,41;152,33;156,28;7168217
JPMu;24/07/24;209,55;212,03;208,07;208,59;7118957
KOu;24/07/24;65,09;65,965;64,835;65,81;13244568
MCDu;24/07/24;246,32;254,33;246,12;253,37;5896903
MMMu;24/07/24;104,56;105,055;103,08;103,25;3250932
MRKu;24/07/24;124,97;126,17;124,675;125,92;6338450
MSFTu;24/07/24;440,45;441,48;427,59;428,90;26761700
NKEu;24/07/24;73,25;73,39;71,08;71,09;18563316
PGu;24/07/24;166,32;168,28;165,58;168,00;5896800
TRVu;24/07/24;209,32;209,875;205,94;207,73;1276508
UNHu;24/07/24;560,00;561,13;553,02;559,75;3156232
Vu;24/07/24;256,07;257,20;253,13;254,17;13065893
VZu;24/07/24;39,24;39,83;39,05;39,67;22882400
WMTu;24/07/24;70,52;70,84;70,34;70,60;22480452
AAPLu;25/07/24;218,93;220,85;214,62;217,49;51328200
AMGNu;25/07/24;335,99;346,85;333,02;334,30;2435727
AMZNu;25/07/24;182,91;183,8958;176,80;179,85;44464164
AXPu;25/07/24;240,00;244,96;239,39;240,18;3828806
BAu;25/07/24;179,45;188,35;179,45;184,35;6128022
CATu;25/07/24;335,51;348,20;333,95;344,30;3291486
CRMu;25/07/24;254,74;264,08;251,7245;256,52;7155717
CSCOu;25/07/24;47,37;48,185;47,06;47,24;20631194
CVXu;25/07/24;155,37;158,26;154,62;157,54;5432141
DISu;25/07/24;90,08;90,50;89,21;89,21;10765285
DOWu;25/07/24;50,78;53,24;50,48;52,85;6188118
GSu;25/07/24;486,05;496,11;483,23;491,71;1489796
HDu;25/07/24;350,20;358,8332;349,33;353,29;3297550
HONu;25/07/24;202,79;205,2269;199,00;202,45;6683690
IBMu;25/07/24;186,80;196,26;185,30;191,98;9516400
INTCu;25/07/24;31,372;31,985;30,95;31,10;49772304
JNJu;25/07/24;156,48;160,58;156,00;159,64;10019578
JPMu;25/07/24;208,65;210,19;208,05;208,67;6403774
KOu;25/07/24;66,04;66,89;65,86;66,07;16328583
MCDu;25/07/24;254,19;256,09;251,10;251,46;3321700
MMMu;25/07/24;102,72;104,78;101,77;103,39;4470163
MRKu;25/07/24;126,03;127,85;125,71;125,85;7357140
MSFTu;25/07/24;428,80;429,80;417,51;418,40;29904800
NKEu;25/07/24;71,53;72,43;70,91;71,41;13855387
PGu;25/07/24;168,32;170,09;166,87;166,90;7338300
TRVu;25/07/24;208,26;211,93;207,73;209,23;1239770
UNHu;25/07/24;562,00;569,89;558,58;559,68;3102947
Vu;25/07/24;255,39;258,22;252,70;253,74;8573282
VZu;25/07/24;39,86;40,97;39,79;39,95;19739300
WMTu;25/07/24;70,60;70,76;69,95;70,02;18813848
AAPLu;26/07/24;218,70;219,49;216,01;217,96;41580100
AMGNu;26/07/24;334,56;338,94;333,28;334,85;1515471
AMZNu;26/07/24;180,39;183,19;180,24;182,50;29505964
AXPu;26/07/24;241,93;246,39;241,88;245,89;2174459
BAu;26/07/24;185,86;189,59;184,63;186,89;6271995
CATu;26/07/24;348,64;352,94;346,88;350,48;1894930
CRMu;26/07/24;258,17;264,49;257,07;262,71;6127185
CSCOu;26/07/24;47,32;48,01;47,24;47,88;16104858
CVXu;26/07/24;157,73;159,04;157,06;157,84;5232519
DISu;26/07/24;90,00;90,55;89,335;89,93;11301857
DOWu;26/07/24;52,87;53,20;52,36;52,86;4087414
GSu;26/07/24;495,72;504,00;495,65;499,03;2249857
HDu;26/07/24;355,01;361,67;355,01;359,51;2439246
HONu;26/07/24;203,03;207,80;198,24;202,74;7452531
IBMu;26/07/24;190,51;193,57;189,62;191,75;4294000
INTCu;26/07/24;31,43;31,56;31,02;31,35;38346984
JNJu;26/07/24;159,75;161,58;159,4724;160,64;8356878
JPMu;26/07/24;209,24;213,16;208,62;212,24;8027787
KOu;26/07/24;66,07;67,11;66,01;67,05;13530071
MCDu;26/07/24;252,90;254,05;250,75;252,00;4000400
MMMu;26/07/24;112,685;128,025;112,685;127,16;31558532
MRKu;26/07/24;127,235;128,73;125,05;125,26;6467036
MSFTu;26/07/24;418,20;428,92;417,27;425,27;23566500
NKEu;26/07/24;72,00;72,78;71,87;72,56;8891986
PGu;26/07/24;167,25;169,32;167,03;169,11;5581000
TRVu;26/07/24;210,70;214,97;210,36;213,85;1220457
UNHu;26/07/24;560,00;579,13;560,00;569,72;3202023
Vu;26/07/24;255,59;261,20;255,59;259,46;7062213
VZu;26/07/24;39,90;40,17;39,65;40,09;15908700
WMTu;26/07/24;70,23;70,235;68,83;69,78;16784128
AAPLu;29/07/24;216,96;219,30;215,75;218,24;36261400
AMGNu;29/07/24;334,08;334,84;331,295;332,51;1611168
AMZNu;29/07/24;183,84;184,75;182,38;183,20;33270124
AXPu;29/07/24;246,63;247,96;244,3101;247,89;2059335
BAu;29/07/24;186,70;187,08;183,83;185,43;3608584
CATu;29/07/24;350,18;351,38;343,13;344,53;2190368
CRMu;29/07/24;262,71;266,075;258,52;258,59;5101150
CSCOu;29/07/24;47,82;48,21;47,44;47,99;11475670
CVXu;29/07/24;158,25;158,25;154,86;156,60;5071988
DISu;29/07/24;90,39;92,55;90,19;92,14;13024847
DOWu;29/07/24;53,00;53,07;52,54;52,86;3314605
GSu;29/07/24;500,42;502,00;491,0601;492,72;1599475
HDu;29/07/24;359,21;362,89;358,945;361,67;2142243
HONu;29/07/24;203,53;203,76;199,13;201,40;2874004
IBMu;29/07/24;193,18;193,29;189,18;191,50;3336300
INTCu;29/07/24;31,42;31,47;30,79;30,83;32312804
JNJu;29/07/24;159,97;160,00;158,05;158,56;5625204
JPMu;29/07/24;212,65;213,61;210,545;210,85;6533636
KOu;29/07/24;66,88;67,025;66,39;66,83;12140153
MCDu;29/07/24;253,55;263,92;250,23;261,42;9367764
MMMu;29/07/24;128,00;128,50;124,1551;125,16;10812192
MRKu;29/07/24;125,775;127,99;124,92;127,78;9139540
MSFTu;29/07/24;431,58;432,15;424,70;426,73;15021300
NKEu;29/07/24;72,50;73,8699;72,20;73,55;10471842
PGu;29/07/24;168,85;170,5399;168,11;169,93;6797832
TRVu;29/07/24;214,00;215,06;212,5421;213,93;906641
UNHu;29/07/24;565,71;571,35;561,76;566,75;2965169
Vu;29/07/24;260,32;262,705;258,58;261,60;6068109
VZu;29/07/24;40,08;40,12;39,67;40,03;12933800
WMTu;29/07/24;69,85;69,90;69,13;69,62;8341493
