AMZNu;20/11/23;145,13;146,63;144,73;146,13;41951200
AXPu;20/11/23;162,91;164,65;162,76;163,85;3242900
BAu;20/11/23;211,01;218,86;211,00;217,71;11563002
CATu;20/11/23;252,61;252,90;248,66;250,45;2661400
CRMu;20/11/23;221,43;226,10;220,62;225,13;4599300
CSCOu;20/11/23;47,56;48,37;47,55;48,27;27421000
CVXu;20/11/23;144,63;145,69;144,27;144,38;8062400
DISu;20/11/23;93,98;95,585;93,87;95,03;14114504
DOWu;20/11/23;51,67;51,89;51,36;51,68;3761300
GSu;20/11/23;340,00;341,32;337,50;339,45;3146000
HDu;20/11/23;307,19;309,67;305,74;308,19;3459000
HONu;20/11/23;191,79;192,375;190,07;191,80;1822285
IBMu;20/11/23;152,51;154,68;152,35;154,35;3658500
INTCu;20/11/23;43,78;44,93;43,78;44,74;44596396
JNJu;20/11/23;147,91;150,40;147,54;149,91;8851700
JPMu;20/11/23;152,08;153,75;151,92;153,29;7019000
KOu;20/11/23;57,05;57,58;56,96;57,40;13051000
MCDu;20/11/23;275,35;279,795;275,02;279,03;3496264
MMMu;20/11/23;95,02;95,25;94,46;94,98;3333300
MRKu;20/11/23;100,97;102,93;100,89;102,68;7449900
MSFTu;20/11/23;371,22;378,87;371,00;377,44;52465100
NKEu;20/11/23;106,00;106,55;105,10;106,32;6197400
PGu;20/11/23;150,21;151,03;149,66;150,27;6856500
TRVu;20/11/23;172,01;172,44;170,88;172,10;702900
UNHu;20/11/23;533,61;536,34;531,80;535,10;2518400
Vu;20/11/23;249,61;250,93;245,60;249,97;8571714
VZu;20/11/23;36,28;36,865;36,20;36,73;18287600
WMTu;20/11/23;51,8467;52,0033;51,67;51,7667;26663100
AAPLu;21/11/23;191,41;191,50;189,74;190,64;36857232
AMGNu;21/11/23;265,34;266,04;260,52;262,82;2274332
AMZNu;21/11/23;143,91;144,05;141,50;143,90;71134200
AXPu;21/11/23;163,65;164,12;161,73;162,29;2759700
BAu;21/11/23;216,50;219,375;216,15;218,27;5355628
CATu;21/11/23;249,44;249,85;248,32;249,41;1764800
CRMu;21/11/23;224,00;225,97;223,54;224,32;3849100
CSCOu;21/11/23;48,27;48,35;47,66;47,80;21491900
CVXu;21/11/23;143,83;144,30;142,70;144,04;6781300
DISu;21/11/23;94,73;94,96;93,96;94,45;7654843
DOWu;21/11/23;51,69;51,85;51,455;51,73;2840700
GSu;21/11/23;338,36;339,09;334,55;334,97;1900900
HDu;21/11/23;305,57;306,07;302,34;305,34;2977200
HONu;21/11/23;191,09;191,61;190,07;191,24;1877400
IBMu;21/11/23;154,60;154,66;153,51;153,91;2859100
INTCu;21/11/23;44,50;44,6612;43,30;43,64;35794160
JNJu;21/11/23;150,10;151,29;149,61;151,12;5915800
JPMu;21/11/23;153,20;153,63;152,57;152,97;7083200
KOu;21/11/23;57,46;58,04;57,33;58,03;13889100
MCDu;21/11/23;279,87;280,67;278,43;280,47;2940800
MMMu;21/11/23;94,62;94,76;93,74;93,99;2708400
MRKu;21/11/23;103,00;103,63;101,85;102,21;7403500
MSFTu;21/11/23;375,67;376,22;371,12;373,07;28343200
NKEu;21/11/23;106,17;106,70;105,35;106,55;5802300
PGu;21/11/23;149,85;150,01;148,83;149,61;7310400
TRVu;21/11/23;172,38;175,92;172,38;175,06;1058800
UNHu;21/11/23;537,77;541,67;534,19;539,59;2115700
Vu;21/11/23;250,03;253,34;250,03;252,23;7147488
VZu;21/11/23;36,86;37,45;36,85;37,25;22931000
WMTu;21/11/23;51,82;52,2833;51,3767;51,9533;29363100
AAPLu;22/11/23;191,49;192,93;190,825;191,31;38239544
AMGNu;22/11/23;264,79;266,47;262,26;264,59;1469509
AMZNu;22/11/23;144,57;147,74;144,57;146,71;45669100
AXPu;22/11/23;163,28;164,68;162,85;163,79;2527500
BAu;22/11/23;218,00;221,4899;217,70;219,91;5005658
CATu;22/11/23;241,84;247,63;241,81;246,01;3593700
CRMu;22/11/23;224,30;225,69;223,21;223,84;3893600
CSCOu;22/11/23;48,08;48,35;47,95;48,08;17308400
CVXu;22/11/23;141,74;144,39;140,72;144,33;7216100
DISu;22/11/23;94,91;95,7061;94,76;95,07;7330932
DOWu;22/11/23;51,75;51,78;51,10;51,40;3139600
GSu;22/11/23;336,94;338,91;335,37;338,64;1205445
HDu;22/11/23;307,39;309,86;306,48;309,20;2873500
HONu;22/11/23;191,10;192,87;190,13;192,31;1820391
IBMu;22/11/23;154,50;155,71;154,16;155,13;3044700
INTCu;22/11/23;44,03;44,63;43,545;43,67;31474594
JNJu;22/11/23;151,63;152,04;150,39;150,82;4633500
JPMu;22/11/23;153,41;153,88;152,90;153,33;5174500
KOu;22/11/23;58,26;58,535;58,1271;58,42;11306498
MCDu;22/11/23;281,25;282,41;281,20;281,93;2246287
MMMu;22/11/23;94,97;95,78;94,63;95,37;2394200
MRKu;22/11/23;102,20;102,68;101,11;101,68;5724000
MSFTu;22/11/23;378,00;379,79;374,97;377,85;23345300
NKEu;22/11/23;107,50;108,03;106,82;107,92;6262154
PGu;22/11/23;150,10;151,48;150,10;151,02;4372700
TRVu;22/11/23;175,02;176,48;174,60;176,08;814300
UNHu;22/11/23;542,97;544,40;540,255;543,76;2233692
Vu;22/11/23;253,00;254,53;252,66;253,72;5700106
VZu;22/11/23;37,33;37,52;37,22;37,35;14546023
WMTu;22/11/23;51,9067;52,0167;51,46;51,5567;26416500
AAPLu;24/11/23;190,87;190,90;189,25;189,97;24048344
AMGNu;24/11/23;265,12;266,10;264,8901;265,46;656313
AMZNu;24/11/23;146,70;147,20;145,32;146,74;22378400
AXPu;24/11/23;164,56;165,22;163,97;164,42;950700
BAu;24/11/23;220,61;221,58;218,96;220,00;2302844
CATu;24/11/23;246,75;248,90;246,70;247,36;982200
CRMu;24/11/23;224,36;224,49;222,12;224,38;1869100
CSCOu;24/11/23;48,09;48,40;48,05;48,36;8209500
CVXu;24/11/23;144,30;145,94;144,20;144,90;3861000
DISu;24/11/23;94,90;96,51;94,90;96,06;5440468
DOWu;24/11/23;51,56;51,94;51,45;51,67;1679700
GSu;24/11/23;338,80;340,27;337,64;339,15;452096
HDu;24/11/23;309,18;311,38;308,31;310,70;1259900
HONu;24/11/23;193,12;193,71;192,41;193,41;1074506
IBMu;24/11/23;155,13;155,40;153,92;155,18;1799200
INTCu;24/11/23;43,68;44,00;43,61;43,96;12975620
JNJu;24/11/23;150,86;152,68;150,86;152,50;3351400
JPMu;24/11/23;153,59;154,44;153,28;153,54;3496900
KOu;24/11/23;58,46;58,75;58,335;58,57;4509772
MCDu;24/11/23;282,00;282,59;281,03;282,54;1170505
MMMu;24/11/23;95,30;95,98;95,12;95,95;1059900
MRKu;24/11/23;102,26;102,51;101,44;101,87;3168000
MSFTu;24/11/23;377,33;377,97;375,14;377,43;10176600
NKEu;24/11/23;107,50;108,00;107,40;107,64;2376296
PGu;24/11/23;151,18;151,74;151,03;151,38;2132500
TRVu;24/11/23;176,71;178,60;176,57;177,54;416700
UNHu;24/11/23;544,93;547,59;542,81;547,10;1070703
Vu;24/11/23;254,19;254,6624;253,50;254,30;1619853
VZu;24/11/23;37,45;37,57;37,30;37,41;6508895
WMTu;24/11/23;51,7167;52,0433;51,5667;52,02;13975200
AAPLu;27/11/23;189,92;190,6699;188,90;189,79;37224664
AMGNu;27/11/23;265,43;265,43;261,66;264,27;1503259
AMZNu;27/11/23;147,53;149,26;146,88;147,73;53666700
AXPu;27/11/23;163,76;164,52;163,32;164,04;2146400
BAu;27/11/23;218,81;219,53;217,66;219,30;3578345
CATu;27/11/23;246,96;248,22;246,32;247,39;1743300
CRMu;27/11/23;225,50;226,22;224,25;224,79;4885000
CSCOu;27/11/23;48,33;48,37;47,91;47,93;17646900
CVXu;27/11/23;144,65;144,82;142,85;144,36;9847500
DISu;27/11/23;95,74;95,74;94,515;95,17;11049470
DOWu;27/11/23;51,40;51,60;51,02;51,12;3893967
GSu;27/11/23;339,19;340,02;335,74;337,71;1250500
HDu;27/11/23;310,69;312,89;309,75;310,92;2992300
HONu;27/11/23;192,61;193,68;192,35;192,97;2480500
IBMu;27/11/23;154,99;156,14;154,75;155,57;4051900
INTCu;27/11/23;43,65;44,545;43,65;44,08;31810160
JNJu;27/11/23;152,29;152,32;150,97;151,28;6449200
JPMu;27/11/23;153,43;153,53;152,71;153,19;6252500
KOu;27/11/23;58,54;58,69;58,27;58,46;16245200
MCDu;27/11/23;282,66;283,90;281,09;281,84;3703500
MMMu;27/11/23;96,00;97,46;95,94;97,07;3293500
MRKu;27/11/23;101,91;102,15;100,70;101,43;7356100
MSFTu;27/11/23;376,78;380,64;376,20;378,61;22152000
NKEu;27/11/23;107,66;108,22;106,90;107,96;5783400
PGu;27/11/23;151,52;151,64;150,74;151,24;6021300
TRVu;27/11/23;177,30;178,95;177,18;178,61;1082800
UNHu;27/11/23;547,10;550,89;541,53;543,59;2674800
Vu;27/11/23;254,30;254,97;252,52;254,14;3898131
VZu;27/11/23;37,45;37,54;37,29;37,35;15241700
WMTu;27/11/23;51,9833;52,4533;51,9833;52,2567;23362200
AAPLu;28/11/23;189,78;191,08;189,40;190,40;36588320
AMGNu;28/11/23;264,36;266,60;263,65;265,52;1582304
AMZNu;28/11/23;146,98;147,60;145,53;147,03;42612600
AXPu;28/11/23;163,92;165,98;163,61;165,66;2117400
BAu;28/11/23;222,01;224,80;219,41;222,37;7637344
CATu;28/11/23;247,74;248,87;246,01;247,50;2149900
CRMu;28/11/23;223,61;225,53;222,23;224,92;5524400
CSCOu;28/11/23;47,95;48,19;47,81;47,85;16355300
CVXu;28/11/23;144,78;146,52;144,06;145,51;9742700
DISu;28/11/23;95,00;95,14;92,445;92,50;18660304
DOWu;28/11/23;51,20;51,97;50,595;51,69;6367300
GSu;28/11/23;337,38;338,40;334,87;337,65;1417000
HDu;28/11/23;310,71;314,58;309,39;313,34;3116500
HONu;28/11/23;192,99;195,07;192,41;194,27;3098896
IBMu;28/11/23;155,44;155,75;154,86;155,65;2665800
INTCu;28/11/23;43,69;44,3827;43,66;44,23;23725136
JNJu;28/11/23;151,40;151,81;150,84;151,63;5909000
JPMu;28/11/23;153,22;153,87;152,72;153,54;6582700
KOu;28/11/23;58,40;58,83;58,36;58,58;13737300
MCDu;28/11/23;281,50;283,54;281,345;282,09;2198075
MMMu;28/11/23;96,92;99,10;96,54;98,51;4333900
MRKu;28/11/23;101,31;101,35;100,01;100,18;8737900
MSFTu;28/11/23;378,35;383,00;378,16;382,70;20429400
NKEu;28/11/23;108,57;109,90;108,15;108,75;7287400
PGu;28/11/23;151,15;152,77;151,15;152,29;6110400
TRVu;28/11/23;178,39;178,74;176,45;176,84;988700
UNHu;28/11/23;545,63;545,82;540,07;540,53;2859300
Vu;28/11/23;253,85;254,12;251,61;252,94;5173580
VZu;28/11/23;37,35;37,51;37,20;37,47;14490741
WMTu;28/11/23;52,22;52,9733;52,22;52,88;23527800
AAPLu;29/11/23;190,90;192,09;188,97;189,37;36346228
AMGNu;29/11/23;264,74;268,11;263,50;266,60;1884461
AMZNu;29/11/23;147,85;148,54;145,97;146,32;40569400
AXPu;29/11/23;166,40;168,72;166,40;167,43;2719500
BAu;29/11/23;223,35;224,99;221,3408;224,43;4666157
CATu;29/11/23;249,68;251,58;248,31;249,45;2224700
CRMu;29/11/23;228,61;231,50;227,26;230,35;12123200
CSCOu;29/11/23;48,11;48,44;48,03;48,05;16698800
CVXu;29/11/23;146,39;146,49;143,06;143,91;16413400
DISu;29/11/23;92,60;93,24;91,44;92,50;13857038
DOWu;29/11/23;50,99;51,97;50,97;51,33;3539694
GSu;29/11/23;337,00;343,53;336,51;340,26;2037500
HDu;29/11/23;314,06;314,06;310,91;311,02;3083800
HONu;29/11/23;195,53;196,32;193,93;194,26;2242400
IBMu;29/11/23;156,15;157,51;156,02;156,41;3568900
INTCu;29/11/23;44,60;45,34;44,60;44,94;38982024
JNJu;29/11/23;151,33;152,20;151,07;152,11;5046800
JPMu;29/11/23;154,17;155,63;154,00;154,32;9124300
KOu;29/11/23;58,58;58,67;58,10;58,23;11255600
MCDu;29/11/23;282,21;282,47;279,50;280,38;2433400
MMMu;29/11/23;99,25;99,45;98,12;98,47;2581000
MRKu;29/11/23;100,28;101,17;99,80;101,13;10286100
MSFTu;29/11/23;383,76;384,30;377,44;378,85;28942500
NKEu;29/11/23;110,80;112,15;110,15;110,37;9599400
PGu;29/11/23;152,29;152,45;150,99;151,13;5342700
TRVu;29/11/23;176,68;178,22;175,88;177,44;1214200
UNHu;29/11/23;530,00;541,86;528,65;534,98;4549400
Vu;29/11/23;253,92;256,06;253,5598;254,23;3068823
VZu;29/11/23;37,53;37,89;37,53;37,76;16384900
WMTu;29/11/23;52,9233;52,9233;51,87;52,0267;29849400
