Vu;04/04/23;229,00;230,05;226,83;227,66;5252584
VZu;04/04/23;39,29;39,65;39,21;39,65;18574420
WMTu;04/04/23;49,51;49,5967;49,0067;49,0767;17093043
AAPLu;05/04/23;164,74;165,05;161,80;163,76;50263016
AMGNu;05/04/23;248,57;253,71;248,225;253,37;2466007
AMZNu;05/04/23;103,91;103,91;100,75;101,10;45103000
AXPu;05/04/23;160,56;161,60;160,19;161,08;2343200
BAu;05/04/23;212,23;214,23;208,671;210,00;4138426
CATu;05/04/23;216,20;217,88;211,55;213,53;4264400
CRMu;05/04/23;198,00;198,29;193,73;195,31;3952600
CSCOu;05/04/23;52,07;52,29;51,68;51,82;13788400
CVXu;05/04/23;169,26;170,4185;167,74;169,88;6471047
DISu;05/04/23;99,70;100,18;98,632;99,91;7732274
DOWu;05/04/23;53,65;54,68;53,45;54,64;3959800
GSu;05/04/23;319,62;322,20;319,37;321,53;1328900
HDu;05/04/23;295,00;295,71;288,48;288,67;4001900
HONu;05/04/23;190,29;191,01;189,28;189,43;3030036
IBMu;05/04/23;131,37;132,61;131,37;132,14;2898700
INTCu;05/04/23;32,795;32,985;32,38;32,83;39615736
JNJu;05/04/23;164,37;165,66;162,76;165,61;16694500
JPMu;05/04/23;126,80;128,15;126,46;127,61;9612400
KOu;05/04/23;62,53;63,02;62,50;62,80;12788900
MCDu;05/04/23;283,49;284,98;281,78;282,02;2600500
MMMu;05/04/23;102,36;102,77;101,68;102,29;2652000
MRKu;05/04/23;109,91;112,34;109,58;111,91;8005500
MSFTu;05/04/23;285,85;287,15;282,92;284,34;22028700
NKEu;05/04/23;123,00;123,33;120,56;120,90;4330800
PGu;05/04/23;151,33;152,35;151,15;151,26;6093600
TRVu;05/04/23;167,66;170,55;167,13;170,31;1228200
UNHu;05/04/23;497,39;511,74;496,10;509,23;4930000
Vu;05/04/23;226,78;228,47;226,55;228,17;4810696
VZu;05/04/23;39,73;40,24;39,57;40,11;23547500
WMTu;05/04/23;49,0567;49,96;49,0467;49,89;26529900
AAPLu;06/04/23;162,43;164,9584;162,03;164,66;45390124
AMGNu;06/04/23;254,36;255,43;252,935;253,32;1906304
AMZNu;06/04/23;100,75;102,38;99,80;102,06;43767700
AXPu;06/04/23;160,63;160,79;158,23;158,83;3754100
BAu;06/04/23;210,00;212,37;208,22;211,37;5618125
CATu;06/04/23;212,67;213,00;208,94;209,17;4178200
CRMu;06/04/23;194,00;194,07;189,60;192,55;6303200
CSCOu;06/04/23;50,92;51,56;50,73;51,27;14747900
CVXu;06/04/23;169,345;169,41;167,13;167,65;5386916
DISu;06/04/23;99,44;100,32;98,55;99,97;7008834
DOWu;06/04/23;54,38;55,06;54,21;54,66;5021800
GSu;06/04/23;320,38;323,23;319,98;322,40;1310700
HDu;06/04/23;287,25;289,79;284,24;288,61;3193000
HONu;06/04/23;189,61;192,11;189,05;190,46;2780387
IBMu;06/04/23;132,16;132,60;130,32;130,50;3050000
INTCu;06/04/23;32,60;33,00;32,46;32,81;28517432
JNJu;06/04/23;165,99;167,23;164,80;165,15;9614100
JPMu;06/04/23;127,00;128,08;126,8553;127,47;8760220
KOu;06/04/23;62,86;63,04;62,38;62,84;9640800
MCDu;06/04/23;282,43;283,49;281,57;282,89;1730000
MMMu;06/04/23;102,35;102,80;101,52;101,56;2418100
MRKu;06/04/23;113,00;114,17;111,64;112,33;6893400
MSFTu;06/04/23;283,21;292,08;282,03;291,60;29734700
NKEu;06/04/23;119,51;120,49;117,85;120,22;4256200
PGu;06/04/23;151,87;152,96;151,42;152,22;5399300
TRVu;06/04/23;170,75;171,80;170,33;171,27;787200
UNHu;06/04/23;511,00;514,24;507,15;512,81;3470000
Vu;06/04/23;226,16;226,73;224,68;225,99;4281376
VZu;06/04/23;39,50;39,78;39,16;39,48;21543000
WMTu;06/04/23;49,60;50,3467;49,5067;50,2667;17887200
AAPLu;10/04/23;161,42;162,03;160,08;162,03;47716880
AMGNu;10/04/23;256,44;256,44;250,05;250,90;1534794
AMZNu;10/04/23;100,96;102,20;99,57;102,17;37221500
AXPu;10/04/23;158,04;161,17;157,80;161,14;2371900
BAu;10/04/23;211,00;214,0996;209,75;210,78;3729340
CATu;10/04/23;210,22;216,09;209,32;215,53;3838300
CRMu;10/04/23;190,59;192,55;189,28;191,49;5263400
CSCOu;10/04/23;51,11;51,40;50,88;51,33;10177300
CVXu;10/04/23;168,49;169,68;167,31;168,29;5922900
DISu;10/04/23;99,30;100,81;98,90;100,81;7966957
DOWu;10/04/23;55,00;55,81;54,97;55,81;4046400
GSu;10/04/23;322,40;324,99;321,31;324,96;1110549
HDu;10/04/23;286,13;292,64;285,66;291,17;2799900
HONu;10/04/23;190,74;192,60;190,4185;191,68;2540211
IBMu;10/04/23;129,83;131,08;129,24;131,03;2613400
INTCu;10/04/23;32,60;32,76;32,20;32,52;28828174
JNJu;10/04/23;164,63;164,84;163,64;164,32;5353100
JPMu;10/04/23;126,54;128,23;126,22;127,89;9465000
KOu;10/04/23;62,49;62,69;62,02;62,69;7945952
MCDu;10/04/23;283,18;284,1686;281,99;283,78;1940305
MMMu;10/04/23;101,60;103,13;101,05;102,76;2879700
MRKu;10/04/23;112,96;113,09;111,17;112,61;6445400
MSFTu;10/04/23;289,21;289,60;284,71;289,39;23079400
NKEu;10/04/23;119,30;121,91;119,13;121,91;3730300
PGu;10/04/23;151,65;151,67;149,51;150,96;4891800
TRVu;10/04/23;171,44;172,85;171,16;172,65;827100
UNHu;10/04/23;510,81;515,39;508,09;515,18;2700000
Vu;10/04/23;225,56;226,47;224,33;226,43;4952351
VZu;10/04/23;39,21;39,35;38,99;39,35;16005763
WMTu;10/04/23;50,12;50,3733;49,9233;50,17;14515200
AAPLu;11/04/23;162,35;162,36;160,51;160,80;47507080
AMGNu;11/04/23;251,42;253,083;250,98;251,43;1233725
AMZNu;11/04/23;100,80;101,00;99,01;99,92;60349000
AXPu;11/04/23;161,67;162,58;160,315;161,83;2148748
BAu;11/04/23;213,29;214,4999;211,86;212,32;5277549
CATu;11/04/23;216,17;222,90;216,17;220,60;3879400
CRMu;11/04/23;189,06;190,46;187,31;188,89;4905300
CSCOu;11/04/23;51,12;51,30;50,52;50,62;15956800
CVXu;11/04/23;169,07;170,34;168,07;169,22;5468600
DISu;11/04/23;101,16;101,91;100,29;100,42;7471655
DOWu;11/04/23;56,06;56,74;56,00;56,19;4410300
GSu;11/04/23;326,05;329,20;323,665;327,37;1551130
HDu;11/04/23;292,69;295,10;291,76;293,77;2497000
HONu;11/04/23;192,88;193,16;191,82;192,19;2435597
IBMu;11/04/23;130,58;131,10;130,18;130,42;3131300
INTCu;11/04/23;32,66;33,11;32,32;32,35;27059106
JNJu;11/04/23;164,42;165,28;164,04;164,27;5902800
JPMu;11/04/23;128,30;128,94;127,54;128,52;10510700
KOu;11/04/23;62,65;62,71;62,40;62,58;9873789
MCDu;11/04/23;283,17;285,535;282,75;284,48;2727078
MMMu;11/04/23;103,63;104,78;103,31;104,56;2951200
MRKu;11/04/23;112,72;113,31;112,32;112,49;5639800
MSFTu;11/04/23;285,75;285,98;281,64;282,83;27254900
NKEu;11/04/23;122,04;124,08;122,04;123,30;4470700
PGu;11/04/23;151,26;151,44;150,52;150,66;6311800
TRVu;11/04/23;172,88;174,21;171,64;173,55;1074200
UNHu;11/04/23;516,14;522,22;515,22;520,97;3030000
Vu;11/04/23;227,00;229,135;226,20;228,45;4512538
VZu;11/04/23;39,33;39,70;39,27;39,45;12411314
WMTu;11/04/23;50,3333;50,3333;49,8733;50,0233;18369000
AAPLu;12/04/23;161,22;162,06;159,78;160,10;50133064
AMGNu;12/04/23;252,50;252,50;248,88;249,50;2116791
AMZNu;12/04/23;100,40;100,51;97,71;97,83;56639400
AXPu;12/04/23;163,22;163,22;158,87;159,29;2817300
BAu;12/04/23;213,66;214,29;210,13;212,34;4600326
CATu;12/04/23;222,15;223,22;219,89;220,50;2384800
CRMu;12/04/23;190,30;191,89;189,53;190,32;5033000
CSCOu;12/04/23;50,82;50,95;50,05;50,11;16100000
CVXu;12/04/23;170,45;171,12;169,47;169,82;6154000
DISu;12/04/23;101,25;102,22;97,70;97,94;9129015
DOWu;12/04/23;57,45;57,74;56,795;56,89;4679000
GSu;12/04/23;331,72;332,07;327,18;330,24;1858680
HDu;12/04/23;296,20;298,44;289,58;290,44;3341400
HONu;12/04/23;193,46;194,87;192,35;193,23;3656911
IBMu;12/04/23;130,40;130,89;128,17;128,54;3957100
INTCu;12/04/23;32,66;32,89;31,96;32,02;35855408
JNJu;12/04/23;163,94;164,84;163,10;163,92;5764100
JPMu;12/04/23;129,18;130,43;128,0603;128,50;11586455
KOu;12/04/23;62,48;63,03;62,31;62,69;8622650
MCDu;12/04/23;283,85;286,79;283,50;285,30;2481070
MMMu;12/04/23;105,00;105,15;103,69;104,37;2724500
MRKu;12/04/23;112,25;114,31;111,88;113,75;6136400
MSFTu;12/04/23;284,79;287,01;281,96;283,49;27373400
NKEu;12/04/23;124,76;124,86;123,22;123,66;4524900
PGu;12/04/23;150,31;152,41;149,93;151,07;6137900
TRVu;12/04/23;173,86;174,77;172,30;173,84;1005800
UNHu;12/04/23;524,98;526,67;520,10;521,19;3360000
Vu;12/04/23;229,93;231,59;227,33;227,81;4252063
VZu;12/04/23;39,365;39,625;39,10;39,20;12693266
WMTu;12/04/23;49,93;50,3233;49,7233;49,78;11208300
AAPLu;13/04/23;161,63;165,80;161,44;165,56;68445648
AMGNu;13/04/23;248,60;251,90;248,30;251,44;1915649
AMZNu;13/04/23;98,95;102,57;98,71;102,40;67838096
AXPu;13/04/23;159,80;162,42;158,98;162,30;2727900
BAu;13/04/23;213,00;213,68;211,495;213,59;3857282
CATu;13/04/23;219,94;222,18;216,66;221,67;2908300
CRMu;13/04/23;190,45;194,38;190,45;194,02;4715900
CSCOu;13/04/23;50,21;50,83;50,09;50,80;15451700
CVXu;13/04/23;170,25;172,47;169,82;172,09;6854200
DISu;13/04/23;98,51;101,07;98,51;100,84;8376910
DOWu;13/04/23;56,62;57,16;56,08;56,92;5147000
GSu;13/04/23;330,08;332,94;327,00;332,13;1721431
HDu;13/04/23;290,89;292,47;286,37;292,15;3505800
HONu;13/04/23;193,25;196,42;192,60;195,90;3360191
IBMu;13/04/23;128,01;128,39;126,00;127,90;5620800
INTCu;13/04/23;31,82;32,4252;31,65;32,13;29722344
JNJu;13/04/23;164,18;166,33;163,81;166,11;5640100
JPMu;13/04/23;128,46;129,04;126,83;128,99;12427200
KOu;13/04/23;62,76;63,16;62,48;63,15;9843513
MCDu;13/04/23;286,57;289,5399;286,11;289,07;3225298
MMMu;13/04/23;104,84;106,44;104,09;106,15;3434500
MRKu;13/04/23;114,97;115,82;113,65;115,58;7330000
MSFTu;13/04/23;283,59;289,90;283,17;289,84;24205200
NKEu;13/04/23;124,64;126,6714;124,46;126,43;5349825
PGu;13/04/23;150,90;151,87;149,82;151,77;5489500
TRVu;13/04/23;171,82;173,35;169,91;173,20;1332300
UNHu;13/04/23;523,91;530,45;520,50;526,23;4220000
Vu;13/04/23;229,46;232,84;228,80;232,69;7610664
VZu;13/04/23;39,19;39,32;38,915;39,32;12817013
WMTu;13/04/23;49,8833;50,00;49,40;49,83;13266000
AAPLu;14/04/23;164,59;166,32;163,82;165,21;49337200
AMGNu;14/04/23;250,62;251,748;248,96;250,00;1719077
AMZNu;14/04/23;102,07;103,20;101,11;102,51;51388300
AXPu;14/04/23;164,24;164,77;161,46;163,22;2617400
BAu;14/04/23;202,59;204,28;198,15;201,71;19049400
CATu;14/04/23;222,99;225,83;221,44;223,68;2245500
CRMu;14/04/23;191,85;195,17;191,19;194,65;5071800
CSCOu;14/04/23;50,52;50,85;50,20;50,54;12358800
CVXu;14/04/23;172,50;172,88;171,22;172,44;4930100
DISu;14/04/23;100,50;100,86;98,93;99,90;7270511
DOWu;14/04/23;57,05;57,437;56,25;56,50;3394800
GSu;14/04/23;336,53;339,63;334,32;336,92;2274400
HDu;14/04/23;292,15;296,20;291,38;292,19;2653200
HONu;14/04/23;195,63;197,73;195,25;196,55;1963900
IBMu;14/04/23;128,46;129,84;127,31;128,14;4180100
INTCu;14/04/23;32,00;32,24;31,69;31,89;24613300
JNJu;14/04/23;165,97;166,12;164,06;165,84;7224600
JPMu;14/04/23;135,15;139,12;134,90;138,73;43896500
KOu;14/04/23;63,05;63,15;62,78;63,05;8945300
MCDu;14/04/23;289,29;289,94;287,62;288,98;2054200
MMMu;14/04/23;106,00;107,12;105,01;105,77;2792400
MRKu;14/04/23;115,74;116,17;114,66;115,31;5004800
MSFTu;14/04/23;287,00;288,48;283,69;286,14;20973900
NKEu;14/04/23;127,00;127,49;125,49;125,95;4828700
PGu;14/04/23;151,35;151,59;150,51;151,00;4478300
TRVu;14/04/23;173,05;173,05;167,00;168,37;1506800
UNHu;14/04/23;522,00;527,24;508,50;511,79;4860000
Vu;14/04/23;232,99;234,99;232,24;234,02;9781000
VZu;14/04/23;39,37;39,42;38,89;39,22;11005800
WMTu;14/04/23;49,6767;49,9633;49,3833;49,4933;10464900
AAPLu;17/04/23;165,09;165,39;164,03;165,23;38730568
AMGNu;17/04/23;250,89;251,50;247,58;248,07;1749033
AMZNu;17/04/23;103,16;103,73;101,59;102,74;39890300
AXPu;17/04/23;161,94;163,74;160,89;163,71;2621500
BAu;17/04/23;202,00;206,10;200,80;205,03;6287340
CATu;17/04/23;225,01;226,92;224,30;225,24;1750800
CRMu;17/04/23;195,16;197,52;195,03;197,08;5412600
CSCOu;17/04/23;50,56;50,68;50,05;50,28;12041800
CVXu;17/04/23;172,39;172,54;170,22;170,92;7000800
DISu;17/04/23;99,57;100,57;99,15;100,30;6692782
DOWu;17/04/23;56,68;56,945;56,41;56,90;2874400
GSu;17/04/23;336,00;340,45;333,68;339,68;2954105
HDu;17/04/23;291,70;295,50;291,55;295,40;2621300
HONu;17/04/23;197,18;198,055;196,74;197,86;1682597
IBMu;17/04/23;128,30;128,72;126,80;127,82;3662200
INTCu;17/04/23;31,95;32,64;31,77;32,14;29594152
JNJu;17/04/23;165,74;166,24;164,94;165,67;8039600
JPMu;17/04/23;139,95;140,06;137,66;139,83;16042000
KOu;17/04/23;63,32;63,53;63,1401;63,46;9441658
MCDu;17/04/23;289,84;290,51;288,18;289,31;2368777
MMMu;17/04/23;106,16;107,10;105,94;106,78;2431800
MRKu;17/04/23;115,69;116,45;114,20;115,01;6573000
MSFTu;17/04/23;289,93;291,60;286,16;288,80;23818000
NKEu;17/04/23;126,03;126,48;125,13;126,19;3914760
PGu;17/04/23;151,17;151,47;150,34;151,05;4294100
TRVu;17/04/23;168,50;171,28;167,61;171,28;1651500
UNHu;17/04/23;508,72;509,59;502,75;505,35;3650000
Vu;17/04/23;234,02;234,05;230,94;233,48;4048511
VZu;17/04/23;39,22;39,51;39,1408;39,46;11572850
WMTu;17/04/23;49,5467;49,89;49,50;49,84;16164900
AAPLu;18/04/23;166,10;167,41;165,65;166,47;49923008
AMGNu;18/04/23;248,37;249,01;244,695;246,09;1578469
AMZNu;18/04/23;103,95;104,20;101,52;102,30;39723900
AXPu;18/04/23;164,60;165,05;163,28;164,40;2443900
BAu;18/04/23;205,50;208,93;203,72;208,37;7445759
CATu;18/04/23;225,56;227,50;224,06;225,20;2566200
CRMu;18/04/23;199,08;200,12;197,06;198,50;4677800
CSCOu;18/04/23;50,38;50,69;50,07;50,31;15193300
CVXu;18/04/23;170,82;172,39;170,13;170,52;8042800
DISu;18/04/23;100,61;101,15;99,595;100,93;8050108
DOWu;18/04/23;57,01;57,24;56,385;56,78;3354600
GSu;18/04/23;328,00;336,55;326,13;333,91;7547000
HDu;18/04/23;296,32;299,24;295,92;298,95;2847300
HONu;18/04/23;198,72;199,41;196,22;196,93;2156311
IBMu;18/04/23;128,14;128,68;127,35;127,78;3188700
INTCu;18/04/23;32,43;32,46;31,785;31,83;25219864
JNJu;18/04/23;164,25;164,69;159,65;161,01;14564800
JPMu;18/04/23;140,27;141,78;139,03;141,40;13752100
KOu;18/04/23;63,51;63,60;63,19;63,56;9035000
MCDu;18/04/23;289,40;291,19;289,00;290,91;2084447
MMMu;18/04/23;107,23;107,30;105,87;106,27;1911800
MRKu;18/04/23;114,48;115,12;113,73;114,83;5454200
MSFTu;18/04/23;291,57;291,76;287,01;288,37;20149400
NKEu;18/04/23;127,23;127,28;125,02;126,21;3857700
PGu;18/04/23;150,98;151,59;150,10;151,21;4158100
TRVu;18/04/23;171,82;172,45;170,45;172,00;2298900
UNHu;18/04/23;503,67;506,99;498,14;504,48;3210000
Vu;18/04/23;233,75;234,33;231,69;233,60;4720213
VZu;18/04/23;39,47;39,49;38,90;38,94;16565864
WMTu;18/04/23;49,9267;50,1133;49,8133;49,95;13482300
AAPLu;19/04/23;165,80;168,16;165,54;167,63;47720168
AMGNu;19/04/23;245,25;246,76;244,373;246,21;1245134
AMZNu;19/04/23;101,58;105,12;101,39;104,30;58284900
AXPu;19/04/23;164,37;166,55;163,74;164,95;3755400
BAu;19/04/23;207,12;210,87;206,95;208,71;4757402
CATu;19/04/23;224,80;225,15;222,41;224,65;2078400
CRMu;19/04/23;196,30;199,07;195,73;198,92;3664200
CSCOu;19/04/23;49,23;49,27;47,99;48,04;30447000
CVXu;19/04/23;169,46;170,74;169,10;170,68;5505400
DISu;19/04/23;99,78;99,83;98,355;98,75;11471323
DOWu;19/04/23;56,40;56,588;55,84;56,44;3828000
GSu;19/04/23;332,98;336,99;331,6703;336,89;2602129
HDu;19/04/23;296,45;298,29;295,05;296,91;2889000
HONu;19/04/23;198,25;198,66;197,22;197,81;1864050
IBMu;19/04/23;126,50;126,98;125,30;126,32;6966900
INTCu;19/04/23;31,10;31,52;31,0828;31,15;25746574
JNJu;19/04/23;161,99;162,68;161,17;162,53;6747000
JPMu;19/04/23;141,23;141,50;140,40;141,22;9109153
KOu;19/04/23;63,73;63,83;63,425;63,68;9712625
MCDu;19/04/23;290,91;291,60;290,19;291,27;2167920
MMMu;19/04/23;105,70;106,34;105,46;106,08;1917700
MRKu;19/04/23;114,49;115,39;114,01;114,13;4683000
MSFTu;19/04/23;285,99;289,05;284,54;288,45;17114800
NKEu;19/04/23;126,00;126,075;124,92;125,67;3536357
PGu;19/04/23;151,17;151,90;150,71;151,24;3837200
TRVu;19/04/23;182,41;185,32;179,52;182,57;3065000
UNHu;19/04/23;500,65;501,97;483,63;486,20;5780000
Vu;19/04/23;234,00;234,06;231,85;232,57;3821987
VZu;19/04/23;38,92;38,99;38,52;38,60;17538664
WMTu;19/04/23;50,28;50,47;49,9233;50,0033;12429900
AAPLu;20/04/23;166,09;167,87;165,56;166,65;52456376
AMGNu;20/04/23;246,12;246,40;243,05;243,46;1537284
AMZNu;20/04/23;103,53;105,25;103,21;103,81;57622000
AXPu;20/04/23;159,00;163,75;154,01;163,28;10831400
BAu;20/04/23;207,42;209,84;206,09;207,23;3322910
CATu;20/04/23;222,42;224,22;220,93;222,27;2826400
CRMu;20/04/23;197,18;200,08;196,82;197,51;3618000
CSCOu;20/04/23;47,61;47,65;46,36;46,58;39765900
CVXu;20/04/23;168,76;170,06;168,02;169,85;5850400
DISu;20/04/23;97,75;98,58;97,391;98,07;7708949
DOWu;20/04/23;55,80;56,165;55,365;55,70;3334400
GSu;20/04/23;334,95;339,31;334,32;338,71;2217900
HDu;20/04/23;295,97;301,31;295,50;298,57;3371800
HONu;20/04/23;197,50;197,76;196,01;196,75;1803144
IBMu;20/04/23;130,15;130,98;125,84;126,36;9747200
INTCu;20/04/23;30,76;31,25;30,71;30,86;30255068
JNJu;20/04/23;162,43;163,82;160,96;163,58;9495400
JPMu;20/04/23;139,91;141,43;139,84;140,81;10583700
KOu;20/04/23;63,63;64,00;63,44;63,96;10705400
MCDu;20/04/23;290,96;291,67;289,88;291,00;2273700
MMMu;20/04/23;105,46;105,59;104,11;104,73;3694300
MRKu;20/04/23;114,18;114,52;113,00;114,17;4657600
MSFTu;20/04/23;285,25;289,03;285,08;286,11;23214000
NKEu;20/04/23;124,80;125,35;123,71;124,45;3891600
PGu;20/04/23;150,37;151,36;150,37;150,85;5366700
TRVu;20/04/23;183,29;184,11;178,43;179,26;1486800
UNHu;20/04/23;485,47;489,65;483,26;487,46;3270000
Vu;20/04/23;232,46;234,67;231,50;234,60;4923537
VZu;20/04/23;37,66;37,80;36,98;37,19;31515900
WMTu;20/04/23;50,07;50,4633;49,8667;50,3233;13641600
AAPLu;21/04/23;165,05;166,45;164,49;165,02;58311900
AMGNu;21/04/23;243,46;243,92;242,65;243,86;1619338
