AMZNu;24/07/23;130,31;131,66;128,35;128,80;45591100
AXPu;24/07/23;167,59;169,00;166,93;167,79;4975100
BAu;24/07/23;212,06;215,94;211,46;215,87;4417141
CATu;24/07/23;258,30;262,44;258,10;259,37;2195300
CRMu;24/07/23;227,26;227,59;223,54;225,66;5363200
CSCOu;24/07/23;52,69;53,31;52,67;53,11;18390200
CVXu;24/07/23;160,47;164,04;160,01;161,82;9712800
DISu;24/07/23;87,49;87,95;86,5501;86,60;12620482
DOWu;24/07/23;53,17;53,36;52,255;52,55;6686800
GSu;24/07/23;352,83;361,62;352,00;358,93;3516800
HDu;24/07/23;320,97;325,66;320,95;325,11;2621900
HONu;24/07/23;208,67;210,16;208,21;209,32;1734516
IBMu;24/07/23;139,35;140,12;138,78;139,54;3475200
INTCu;24/07/23;33,84;34,455;33,56;33,63;24398912
JNJu;24/07/23;171,50;173,82;170,99;171,08;15153200
JPMu;24/07/23;154,97;158,79;154,73;158,00;14377800
KOu;24/07/23;62,42;62,81;62,40;62,46;9906476
MCDu;24/07/23;296,00;296,9476;294,855;295,31;1928010
MMMu;24/07/23;104,53;105,60;103,98;104,27;3328300
MRKu;24/07/23;109,99;110,34;108,50;108,79;6045000
MSFTu;24/07/23;345,85;346,92;342,31;345,11;26678100
NKEu;24/07/23;110,41;110,55;108,51;108,77;6781500
PGu;24/07/23;152,84;153,95;152,30;153,42;5549200
TRVu;24/07/23;172,91;175,54;172,66;174,84;1253800
UNHu;24/07/23;505,33;509,78;504,57;508,68;2278600
Vu;24/07/23;239,68;241,275;238,19;240,74;3405103
VZu;24/07/23;33,88;34,60;33,71;33,98;30757100
WMTu;24/07/23;52,8167;53,16;52,52;53,10;12526800
AAPLu;25/07/23;193,33;194,44;192,92;193,62;37184800
AMGNu;25/07/23;234,36;236,565;234,28;235,31;1324652
AMZNu;25/07/23;129,31;129,58;128,53;129,13;38241200
AXPu;25/07/23;167,35;168,95;166,42;166,50;3284100
BAu;25/07/23;214,20;214,82;210,81;214,12;6494400
CATu;25/07/23;260,10;263,88;259,44;262,06;2012600
CRMu;25/07/23;225,88;227,52;225,19;226,03;3198900
CSCOu;25/07/23;53,19;53,76;53,11;53,60;16134500
CVXu;25/07/23;161,91;163,51;160,66;162,56;6764500
DISu;25/07/23;85,73;86,31;85,16;85,63;15170489
DOWu;25/07/23;52,94;55,145;52,85;53,48;9076700
GSu;25/07/23;357,42;360,82;353,98;354,70;2891500
HDu;25/07/23;325,07;326,90;323,83;325,13;2889300
HONu;25/07/23;208,15;210,14;207,27;209,68;1967300
IBMu;25/07/23;139,42;140,43;139,04;140,33;3765500
INTCu;25/07/23;33,70;34,34;33,40;34,10;31493340
JNJu;25/07/23;170,45;172,68;169,75;172,39;13788200
JPMu;25/07/23;157,30;157,72;155,96;156,82;9940100
KOu;25/07/23;62,30;62,39;62,05;62,25;13395900
MCDu;25/07/23;294,20;294,93;291,65;292,36;2778200
MMMu;25/07/23;107,55;110,85;107,01;109,83;8773000
MRKu;25/07/23;107,64;108,72;107,32;107,53;6497600
MSFTu;25/07/23;347,11;351,89;345,07;350,98;39764500
NKEu;25/07/23;108,28;108,85;107,39;108,30;7691400
PGu;25/07/23;153,48;153,86;152,45;153,78;5882500
TRVu;25/07/23;173,96;174,21;171,99;172,12;1211500
UNHu;25/07/23;510,00;512,50;507,28;510,93;2728600
Vu;25/07/23;240,02;240,80;238,56;238,69;4990700
VZu;25/07/23;34,64;34,95;33,72;34,24;35689200
WMTu;25/07/23;53,4867;53,5033;52,76;53,0567;15546600
AAPLu;26/07/23;193,67;195,64;193,32;194,50;47402800
AMGNu;26/07/23;234,36;235,74;232,435;235,21;1576193
AMZNu;26/07/23;126,51;129,08;126,11;128,15;53789900
AXPu;26/07/23;166,17;168,43;166,06;167,75;2351100
BAu;26/07/23;222,16;233,09;221,77;232,80;24902700
CATu;26/07/23;260,53;262,54;257,25;258,32;2622200
CRMu;26/07/23;224,46;227,51;223,12;225,58;4855800
CSCOu;26/07/23;53,54;53,65;52,96;53,22;13559300
CVXu;26/07/23;160,88;162,09;160,55;161,34;6055900
DISu;26/07/23;85,67;86,27;85,45;85,86;14494584
DOWu;26/07/23;53,25;53,96;53,20;53,70;7582000
GSu;26/07/23;354,49;360,26;354,28;357,56;2280100
HDu;26/07/23;324,69;330,96;324,24;329,59;3447700
HONu;26/07/23;208,78;209,40;207,19;208,26;3289600
IBMu;26/07/23;140,44;141,25;139,88;141,07;4046100
INTCu;26/07/23;33,72;34,525;33,70;34,36;31508556
JNJu;26/07/23;172,00;173,85;171,40;172,72;14287400
JPMu;26/07/23;156,71;158,25;156,28;157,76;8725200
KOu;26/07/23;61,86;63,17;61,39;63,05;17139700
MCDu;26/07/23;292,25;292,58;289,50;291,75;2891400
MMMu;26/07/23;109,84;113,07;109,84;112,64;5570100
MRKu;26/07/23;106,80;108,01;106,06;107,14;7042000
MSFTu;26/07/23;341,44;344,67;333,11;337,77;58331900
NKEu;26/07/23;108,30;109,59;107,95;109,30;5147300
PGu;26/07/23;153,12;154,84;152,89;153,94;7013500
TRVu;26/07/23;172,53;175,00;172,46;174,16;1782300
UNHu;26/07/23;511,54;515,86;506,63;508,00;3696500
Vu;26/07/23;231,42;238,85;227,68;237,10;7550800
VZu;26/07/23;33,85;34,61;33,77;34,34;27888500
WMTu;26/07/23;53,08;53,5633;52,98;53,2467;15092100
AAPLu;27/07/23;196,02;197,20;192,56;193,22;47352216
AMGNu;27/07/23;234,48;238,48;234,31;236,05;2418137
AMZNu;27/07/23;131,00;132,63;127,79;128,25;52523000
AXPu;27/07/23;168,53;168,54;163,17;163,60;3943400
BAu;27/07/23;235,25;238,67;231,83;233,75;12010000
CATu;27/07/23;258,97;261,10;256,82;258,30;2284400
CRMu;27/07/23;228,04;230,14;224,01;225,15;4293400
CSCOu;27/07/23;53,60;53,89;52,86;53,00;15789900
CVXu;27/07/23;162,09;162,47;159,22;159,66;6463800
DISu;27/07/23;86,60;86,87;85,21;85,36;16589595
DOWu;27/07/23;54,10;55,03;53,80;54,94;8079100
GSu;27/07/23;358,13;360,54;354,17;354,51;2010000
HDu;27/07/23;331,71;333,44;328,93;329,71;2608100
HONu;27/07/23;203,71;204,12;195,65;196,41;6589600
IBMu;27/07/23;142,30;143,38;141,90;142,97;6330400
INTCu;27/07/23;34,82;35,03;34,11;34,55;54273428
JNJu;27/07/23;172,18;174,29;172,04;173,69;12445400
JPMu;27/07/23;157,77;158,78;155,55;156,02;10775200
KOu;27/07/23;63,05;63,27;62,38;62,44;11515600
MCDu;27/07/23;292,00;298,90;291,51;295,19;4698300
MMMu;27/07/23;110,45;113,14;110,45;111,19;5612700
MRKu;27/07/23;107,24;107,62;105,17;105,27;9813100
MSFTu;27/07/23;340,48;341,33;329,05;330,72;39563000
NKEu;27/07/23;109,83;110,23;107,40;107,67;6542600
PGu;27/07/23;154,16;154,60;151,92;152,11;7188900
TRVu;27/07/23;175,01;175,97;173,61;174,87;1546400
UNHu;27/07/23;508,57;510,50;503,13;505,23;3027800
Vu;27/07/23;237,42;238,66;232,96;234,44;8159700
VZu;27/07/23;34,23;34,61;33,54;33,55;28085300
WMTu;27/07/23;53,36;53,5467;53,0433;53,0533;13398000
AAPLu;28/07/23;194,67;196,62;194,1494;195,83;46977436
AMGNu;28/07/23;236,82;238,18;235,09;236,37;1707649
AMZNu;28/07/23;129,69;133,01;129,33;132,21;46234700
AXPu;28/07/23;165,29;166,58;164,64;165,43;2925900
BAu;28/07/23;236,12;240,13;235,70;238,69;7059533
CATu;28/07/23;259,93;262,98;258,99;260,43;2101200
CRMu;28/07/23;226,00;227,31;223,98;225,60;4238700
CSCOu;28/07/23;52,06;52,42;51,77;52,09;27491300
CVXu;28/07/23;158,41;159,00;156,51;158,87;6542300
DISu;28/07/23;85,86;86,58;85,445;86,13;13534363
DOWu;28/07/23;55,46;55,87;55,155;55,46;4560900
GSu;28/07/23;356,11;356,50;351,61;353,23;1827589
HDu;28/07/23;332,00;333,00;329,50;331,37;2268200
HONu;28/07/23;197,66;198,21;195,01;195,19;3903191
IBMu;28/07/23;143,44;143,95;142,85;143,45;6686400
INTCu;28/07/23;36,75;36,99;35,51;36,83;90863016
JNJu;28/07/23;174,00;175,36;173,23;174,48;14126400
JPMu;28/07/23;157,28;157,60;156,44;156,91;9103800
KOu;28/07/23;62,585;62,77;62,2207;62,48;9356357
MCDu;28/07/23;295,80;297,70;292,95;294,03;2719072
MMMu;28/07/23;111,87;112,41;111,05;111,88;2909500
MRKu;28/07/23;105,43;106,65;105,24;106,34;6903800
MSFTu;28/07/23;333,67;340,01;333,17;338,37;28463000
NKEu;28/07/23;108,11;108,96;107,63;108,62;5988300
PGu;28/07/23;154,66;157,48;154,60;156,41;9397300
TRVu;28/07/23;176,11;176,52;173,07;173,26;1352900
UNHu;28/07/23;505,21;507,48;497,28;502,91;2930000
Vu;28/07/23;234,58;235,88;233,71;235,75;6794510
VZu;28/07/23;33,67;34,32;33,66;34,03;30642100
WMTu;28/07/23;53,0967;53,6467;53,0967;53,3033;11020200
