AAPLu;07/06/24;194,66;196,94;194,14;196,89;52724576
AMGNu;07/06/24;306,72;307,965;304,475;305,02;1925000
AMZNu;07/06/24;184,90;186,2888;183,36;184,30;28021472
AXPu;07/06/24;232,41;234,1205;231,71;232,67;2212477
BAu;07/06/24;190,46;191,98;189,66;190,24;3374548
CATu;07/06/24;326,20;332,8799;323,7176;328,94;2479613
CRMu;07/06/24;242,33;243,9299;240,2884;241,85;6883831
CSCOu;07/06/24;45,954;46,29;45,79;45,84;15734605
CVXu;07/06/24;155,71;157,69;155,13;156,08;5887651
DISu;07/06/24;100,86;102,27;100,552;101,54;6047828
DOWu;07/06/24;55,37;56,275;55,27;55,73;4143499
GSu;07/06/24;455,44;461,16;454,50;454,91;1736189
HDu;07/06/24;325,73;328,8156;323,93;327,03;2583813
HONu;07/06/24;208,52;210,97;207,66;208,78;2563323
IBMu;07/06/24;168,18;171,31;168,06;170,01;3474600
INTCu;07/06/24;30,25;30,78;30,205;30,74;34084200
JNJu;07/06/24;146,68;148,30;146,34;147,08;5111626
JPMu;07/06/24;197,43;200,92;197,01;199,95;6964498
KOu;07/06/24;64,09;64,225;63,81;63,91;9523089
MCDu;07/06/24;260,07;261,40;255,34;256,21;2286400
MMMu;07/06/24;99,51;101,96;98,40;100,86;5636000
MRKu;07/06/24;130,35;131,37;130,21;130,67;4945599
MSFTu;07/06/24;426,20;426,28;423,00;423,85;13611100
NKEu;07/06/24;95,39;97,94;95,30;96,55;9397364
PGu;07/06/24;168,40;168,97;166,84;167,06;4558190
TRVu;07/06/24;210,76;214,88;209,36;212,95;1295317
UNHu;07/06/24;502,04;502,86;490,42;490,69;3416349
Vu;07/06/24;277,71;280,335;276,86;278,67;4515795
VZu;07/06/24;41,16;41,29;40,81;40,94;10401500
WMTu;07/06/24;67,40;67,57;65,64;65,88;20206400
AAPLu;10/06/24;197,20;197,2801;192,15;193,12;95293552
AMGNu;10/06/24;304,55;305,53;300,89;304,72;1992833
AMZNu;10/06/24;184,07;187,23;183,79;187,06;34494496
AXPu;10/06/24;231,95;233,9225;230,60;232,44;2933675
BAu;10/06/24;190,00;192,63;189,60;190,12;4388220
CATu;10/06/24;328,71;331,91;328,44;329,61;2640555
CRMu;10/06/24;241,79;243,64;240,43;241,84;7660118
CSCOu;10/06/24;45,80;45,86;45,27;45,85;13404610
CVXu;10/06/24;156,41;158,20;156,32;156,74;7075943
DISu;10/06/24;101,25;102,845;100,635;102,74;7631328
DOWu;10/06/24;55,48;56,18;55,37;56,05;4131556
GSu;10/06/24;452,33;455,36;450,30;453,55;1698631
HDu;10/06/24;327,00;332,80;326,50;332,56;2691369
HONu;10/06/24;209,77;211,059;209,13;210,74;2648314
IBMu;10/06/24;169,55;170,76;168,88;170,38;3440000
INTCu;10/06/24;30,55;30,95;30,285;30,91;37440288
JNJu;10/06/24;146,53;147,56;145,60;147,13;5751309
JPMu;10/06/24;199,24;200,84;198,44;199,61;6071201
KOu;10/06/24;63,94;63,99;63,365;63,59;15687128
MCDu;10/06/24;256,00;256,00;253,15;253,81;2866200
MMMu;10/06/24;100,43;101,84;100,28;100,66;3506200
MRKu;10/06/24;130,63;131,68;129,65;131,49;6033808
MSFTu;10/06/24;424,70;428,08;423,89;427,87;13982900
NKEu;10/06/24;95,73;96,99;95,5953;96,00;7035626
PGu;10/06/24;166,78;167,715;166,08;167,35;4110668
TRVu;10/06/24;211,01;213,415;210,02;213,00;918684
UNHu;10/06/24;491,00;495,39;486,19;495,00;3332892
Vu;10/06/24;278,14;278,56;273,38;275,04;5213956
VZu;10/06/24;40,91;40,93;40,33;40,41;15210700
WMTu;10/06/24;67,19;67,33;66,27;66,96;21659500
AAPLu;11/06/24;193,66;207,16;193,64;207,15;168874736
AMGNu;11/06/24;302,29;302,58;299,8001;300,70;1740188
AMZNu;11/06/24;187,06;187,77;184,5373;187,23;27265108
AXPu;11/06/24;231,64;231,64;224,21;224,53;3168074
BAu;11/06/24;189,32;189,32;182,75;185,50;5009274
CATu;11/06/24;327,76;328,64;323,725;327,31;3247002
CRMu;11/06/24;241,16;243,75;236,26;240,99;7264354
CSCOu;11/06/24;45,69;45,93;45,36;45,77;17450742
CVXu;11/06/24;156,17;156,75;154,48;156,49;5132009
DISu;11/06/24;102,64;102,88;100,74;100,87;9133165
DOWu;11/06/24;55,91;56,16;55,51;56,15;3276345
GSu;11/06/24;451,04;451,855;443,38;444,27;1938237
HDu;11/06/24;333,00;336,31;330,32;335,72;3250889
HONu;11/06/24;209,78;209,855;207,15;209,48;2304900
IBMu;11/06/24;169,98;170,00;166,81;169,32;2948385
INTCu;11/06/24;30,77;31,03;30,53;30,92;25323628
JNJu;11/06/24;146,81;147,16;145,44;146,76;5661236
JPMu;11/06/24;197,91;197,94;193,60;194,36;9235302
KOu;11/06/24;63,59;63,645;63,07;63,55;8395960
MCDu;11/06/24;253,01;254,6889;252,10;254,28;1671800
MMMu;11/06/24;100,10;101,47;99,225;101,32;2830576
MRKu;11/06/24;131,00;132,17;129,74;131,84;11453195
MSFTu;11/06/24;425,78;432,82;425,25;432,68;14071292
NKEu;11/06/24;95,52;95,995;94,52;95,87;7301545
PGu;11/06/24;166,97;167,50;166,02;167,48;3947671
TRVu;11/06/24;212,13;212,13;208,22;209,41;1135998
UNHu;11/06/24;490,86;497,78;490,285;496,22;4599726
Vu;11/06/24;274,54;274,86;272,22;274,67;6244578
VZu;11/06/24;40,29;40,585;40,22;40,42;12047619
WMTu;11/06/24;66,95;66,96;66,35;66,73;13327482
AAPLu;12/06/24;207,36;220,20;206,91;213,07;194031536
AMGNu;12/06/24;301,29;303,54;299,43;301,08;1640047
AMZNu;12/06/24;188,015;188,35;185,43;186,89;33984216
AXPu;12/06/24;227,43;228,40;222,83;224,04;3091113
BAu;12/06/24;186,50;187,16;181,71;182,67;5244227
CATu;12/06/24;333,15;335,17;326,00;328,73;4817488
CRMu;12/06/24;240,56;242,20;234,89;235,80;10260116
CSCOu;12/06/24;45,99;46,08;45,39;45,62;16803100
CVXu;12/06/24;157,49;157,625;152,40;154,22;10017421
DISu;12/06/24;101,20;101,69;100,25;100,80;9040743
DOWu;12/06/24;56,88;57,22;56,045;56,25;3990758
GSu;12/06/24;455,60;457,64;446,19;448,70;1733049
HDu;12/06/24;347,03;350,49;343,06;344,14;4793021
HONu;12/06/24;210,75;211,63;207,74;208,50;2471388
IBMu;12/06/24;171,35;172,47;168,101;169,00;3511116
INTCu;12/06/24;31,455;31,48;30,3899;30,76;51302396
JNJu;12/06/24;147,06;147,21;144,78;145,41;6180493
JPMu;12/06/24;196,00;196,72;191,31;191,53;12751329
KOu;12/06/24;63,69;63,69;62,685;62,88;9569550
MCDu;12/06/24;254,88;256,31;253,45;254,48;2386207
MMMu;12/06/24;102,62;103,68;100,76;101,21;3693060
MRKu;12/06/24;132,70;132,71;130,1631;130,20;5821965
MSFTu;12/06/24;435,32;443,40;433,25;441,06;22221056
NKEu;12/06/24;96,35;96,50;93,50;93,68;9861264
PGu;12/06/24;167,50;167,64;164,2209;165,18;5474498
TRVu;12/06/24;209,15;210,28;206,63;207,26;1408920
UNHu;12/06/24;500,00;500,00;487,415;493,07;4048214
Vu;12/06/24;276,77;277,60;269,90;270,32;7536496
VZu;12/06/24;40,77;40,80;39,575;39,77;14943141
WMTu;12/06/24;66,85;66,94;65,898;66,31;11647511
AAPLu;13/06/24;214,78;216,75;211,60;214,24;96416120
AMGNu;13/06/24;296,96;299,34;295,30;298,50;1732662
AMZNu;13/06/24;186,09;187,67;182,666;183,83;39721544
AXPu;13/06/24;223,41;223,75;220,742;222,19;2959733
BAu;13/06/24;181,74;183,87;178,99;180,70;4200949
CATu;13/06/24;327,50;327,89;321,45;326,36;3183935
CRMu;13/06/24;235,52;235,65;228,66;229,03;13566707
CSCOu;13/06/24;45,42;45,55;45,12;45,52;16149013
CVXu;13/06/24;153,77;154,09;152,23;152,84;6157841
DISu;13/06/24;100,61;101,07;99,605;100,09;10164447
DOWu;13/06/24;56,03;56,31;55,51;56,06;2829678
GSu;13/06/24;446,73;448,32;442,15;446,35;1849094
HDu;13/06/24;345,90;348,6899;343,07;347,88;3380799
HONu;13/06/24;207,09;208,97;206,25;208,63;1959739
IBMu;13/06/24;169,01;169,59;168,34;169,12;3279200
INTCu;13/06/24;30,38;30,58;30,14;30,46;33782020
JNJu;13/06/24;145,07;146,00;143,88;145,45;6840374
JPMu;13/06/24;192,32;194,58;190,88;193,66;8587786
KOu;13/06/24;62,86;63,035;62,45;62,99;9668888
MCDu;13/06/24;253,59;254,74;251,18;253,70;2277208
MMMu;13/06/24;102,02;102,80;100,74;101,54;3768585
MRKu;13/06/24;130,02;130,12;128,5901;129,37;5003270
MSFTu;13/06/24;440,85;443,39;439,37;441,58;15895700
NKEu;13/06/24;94,04;94,53;93,72;94,18;8348214
PGu;13/06/24;164,47;167,00;164,47;166,41;4902180
TRVu;13/06/24;207,26;207,72;204,70;207,07;1402564
UNHu;13/06/24;490,28;502,00;484,38;497,30;4951694
Vu;13/06/24;270,32;271,855;269,316;271,19;7361158
VZu;13/06/24;39,75;39,80;39,30;39,78;12264269
WMTu;13/06/24;66,30;66,76;65,9491;66,70;11118082
AAPLu;14/06/24;213,81;215,17;211,30;212,49;69104368
AMGNu;14/06/24;297,61;299,74;295,90;298,62;1713418
AMZNu;14/06/24;183,08;183,72;182,23;183,66;25456410
AXPu;14/06/24;221,38;225,64;221,34;224,82;2373907
BAu;14/06/24;178,90;180,2899;175,22;177,27;5105974
CATu;14/06/24;321,39;322,675;315,85;321,47;4195333
CRMu;14/06/24;229,35;235,2499;229,20;231,94;8833734
CSCOu;14/06/24;45,32;45,705;44,97;45,68;15274176
CVXu;14/06/24;153,13;153,295;151,97;152,57;6159138
DISu;14/06/24;99,81;100,38;99,25;99,97;7087390
DOWu;14/06/24;55,52;56,12;54,59;55,02;3445987
GSu;14/06/24;441,99;448,23;439,15;446,46;1559064
HDu;14/06/24;344,81;347,495;341,69;346,84;2588960
HONu;14/06/24;207,20;208,68;206,01;208,53;2239211
IBMu;14/06/24;168,29;169,47;167,23;169,21;2777400
INTCu;14/06/24;30,285;30,56;30,21;30,45;28125886
JNJu;14/06/24;145,14;145,97;144,48;145,54;4075342
JPMu;14/06/24;191,45;194,86;191,42;193,78;6874029
KOu;14/06/24;62,38;62,69;62,09;62,55;8178100
MCDu;14/06/24;252,86;253,62;250,614;253,58;2680424
MMMu;14/06/24;100,50;101,42;99,31;100,90;2685000
MRKu;14/06/24;129,16;129,87;128,65;129,48;7338462
MSFTu;14/06/24;438,42;443,1376;436,721;442,57;13477240
NKEu;14/06/24;93,80;94,78;93,3002;93,39;7426757
PGu;14/06/24;165,99;166,93;165,25;166,79;3694974
TRVu;14/06/24;204,18;207,18;202,73;205,85;1783709
UNHu;14/06/24;496,83;497,85;491,73;497,12;3188374
Vu;14/06/24;270,10;271,55;269,27;270,66;8537260
VZu;14/06/24;39,475;39,8381;39,45;39,67;10291737
WMTu;14/06/24;66,54;67,11;66,30;67,02;12587500
AAPLu;17/06/24;213,30;218,945;212,72;216,67;92624352
AMGNu;17/06/24;298,49;303,97;296,5575;303,28;1875896
AMZNu;17/06/24;182,52;185,00;181,22;184,06;35601908
AXPu;17/06/24;224,20;228,465;224,02;228,27;2426689
BAu;17/06/24;176,75;180,45;176,32;178,39;4789953
CATu;17/06/24;321,47;323,84;318,88;322,40;3198913
CRMu;17/06/24;230,28;231,84;227,77;230,48;10563678
CSCOu;17/06/24;45,40;45,71;44,95;45,69;16381952
CVXu;17/06/24;152,50;153,93;151,93;153,19;6321386
DISu;17/06/24;100,98;101,92;100,62;101,52;10386888
DOWu;17/06/24;55,00;55,38;54,57;55,23;3243761
GSu;17/06/24;445,10;450,78;443,39;450,18;1531648
HDu;17/06/24;344,89;350,694;344,40;349,50;2680442
HONu;17/06/24;208,00;212,17;207,54;211,95;3100728
IBMu;17/06/24;168,76;169,72;167,50;169,50;3238800
INTCu;17/06/24;30,34;31,00;30,18;30,98;36235316
JNJu;17/06/24;145,02;146,43;144,74;145,95;6666583
JPMu;17/06/24;193,48;195,58;192,64;194,98;8725445
KOu;17/06/24;62,37;62,90;62,18;62,62;10532000
MCDu;17/06/24;252,30;254,52;251,88;253,51;2530600
MMMu;17/06/24;99,98;101,44;99,92;100,53;3489400
MRKu;17/06/24;128,21;128,94;127,37;127,50;8518700
MSFTu;17/06/24;442,59;450,94;440,72;448,37;20775700
NKEu;17/06/24;92,01;95,12;92,01;95,00;6365370
PGu;17/06/24;165,85;168,71;165,40;167,50;6759352
TRVu;17/06/24;205,96;208,20;205,25;208,13;1232091
UNHu;17/06/24;491,33;493,12;488,695;489,23;2407163
Vu;17/06/24;269,00;271,83;269,00;271,17;9258209
VZu;17/06/24;39,60;39,60;38,95;39,46;22276500
WMTu;17/06/24;66,92;67,44;66,41;67,42;12100300
AAPLu;18/06/24;217,61;218,63;213,00;214,29;79685040
AMGNu;18/06/24;302,75;306,55;302,02;305,99;2166202
AMZNu;18/06/24;183,735;184,29;181,43;182,81;36659156
AXPu;18/06/24;227,58;229,31;226,7701;229,31;2176467
BAu;18/06/24;177,61;178,00;173,82;174,99;6179870
CATu;18/06/24;323,05;325,60;321,00;325,14;3275381
CRMu;18/06/24;230,48;232,29;229,23;231,81;7119770
CSCOu;18/06/24;45,50;45,99;45,50;45,97;17627022
CVXu;18/06/24;153,55;155,95;152,84;153,33;6942882
DISu;18/06/24;101,12;101,76;100,61;101,50;7044674
DOWu;18/06/24;55,38;55,84;55,10;55,44;6081961
GSu;18/06/24;449,57;457,69;448,51;457,43;1798377
HDu;18/06/24;352,95;356,4111;352,1146;353,87;3654970
HONu;18/06/24;211,04;213,225;210,43;212,87;2443359
IBMu;18/06/24;170,00;170,75;168,38;170,55;3385600
INTCu;18/06/24;30,99;31,47;30,50;30,63;33294748
JNJu;18/06/24;145,96;146,39;145,265;145,65;6156572
JPMu;18/06/24;194,60;197,96;194,13;197,00;9022971
KOu;18/06/24;62,53;62,82;62,44;62,63;10650700
MCDu;18/06/24;253,95;254,35;249,35;250,79;2814839
MMMu;18/06/24;100,07;101,47;100,06;100,77;3445400
MRKu;18/06/24;128,27;128,73;127,09;127,99;6532000
MSFTu;18/06/24;449,71;450,14;444,89;446,34;17085700
NKEu;18/06/24;94,67;95,26;94,21;94,78;6712037
PGu;18/06/24;167,03;168,65;166,94;168,56;5112634
TRVu;18/06/24;207,73;209,93;207,53;208,51;1066364
UNHu;18/06/24;490,71;491,655;479,04;481,05;3692708
Vu;18/06/24;271,30;273,90;271,30;273,62;6707460
VZu;18/06/24;39,71;40,18;39,70;40,08;17021120
WMTu;18/06/24;67,63;67,87;67,30;67,60;12085800
AAPLu;20/06/24;213,93;214,24;208,85;209,68;85999616
AMGNu;20/06/24;304,83;310,30;303,55;309,89;2889986
AMZNu;20/06/24;182,91;186,51;182,72;186,10;44726780
AXPu;20/06/24;228,56;231,68;226,44;230,21;2968253
BAu;20/06/24;173,02;176,6489;172,045;176,30;5479280
CATu;20/06/24;325,06;331,10;324,58;329,13;4252589
CRMu;20/06/24;232,85;243,77;232,85;241,80;14809627
CSCOu;20/06/24;45,91;46,87;45,86;46,72;25613164
CVXu;20/06/24;153,71;157,41;153,25;156,64;8336031
DISu;20/06/24;100,57;101,935;100,38;101,84;7886867
DOWu;20/06/24;54,90;55,00;54,065;54,21;8512539
GSu;20/06/24;458,00;460,41;455,24;458,05;2080573
HDu;20/06/24;352,00;354,9213;349,59;353,44;3661185
HONu;20/06/24;213,40;215,19;212,87;214,14;4042227
IBMu;20/06/24;174,08;174,28;171,22;173,92;4721700
INTCu;20/06/24;30,555;31,11;30,45;30,62;43826320
JNJu;20/06/24;145,27;148,08;145,01;147,78;8749717
JPMu;20/06/24;196,39;199,45;196,11;198,67;8731062
KOu;20/06/24;62,40;62,74;61,95;62,18;13305400
MCDu;20/06/24;250,27;255,69;249,511;253,80;3728866
MMMu;20/06/24;100,26;102,34;100,19;101,66;3476600
MRKu;20/06/24;127,39;130,43;126,75;129,67;10347700
MSFTu;20/06/24;446,30;446,53;441,27;445,70;19848600
NKEu;20/06/24;93,88;96,09;93,5216;95,57;9393767
PGu;20/06/24;168,37;168,78;166,86;167,67;8483606
TRVu;20/06/24;209,45;213,32;208,58;211,97;1686244
UNHu;20/06/24;480,04;485,92;478,11;484,52;5258232
Vu;20/06/24;273,19;278,04;273,10;276,82;10164364
VZu;20/06/24;39,84;40,47;39,81;40,24;17701100
WMTu;20/06/24;67,35;68,13;67,30;68,01;13857500
AAPLu;21/06/24;210,39;211,89;207,11;207,49;240750032
AMGNu;21/06/24;313,13;313,44;307,29;308,16;6933257
