MMMu;31/01/24;95,94;95,94;94,16;94,35;6906829
MRKu;31/01/24;122,53;122,85;120,50;120,78;10779041
MSFTu;31/01/24;406,96;415,32;397,21;397,58;47871096
NKEu;31/01/24;104,09;104,30;101,12;101,53;11547638
PGu;31/01/24;157,99;158,50;156,70;157,14;8870215
TRVu;31/01/24;214,00;215,21;211,20;211,36;1549858
UNHu;31/01/24;504,51;515,00;504,51;511,74;5358104
Vu;31/01/24;277,12;279,99;273,18;273,26;6139312
VZu;31/01/24;42,19;43,21;42,04;42,35;23345496
WMTu;31/01/24;55,9333;55,9333;55,0367;55,0833;26119800
AAPLu;01/02/24;183,985;186,95;183,82;186,86;64885408
AMGNu;01/02/24;314,50;324,82;313,695;324,56;3883168
AMZNu;01/02/24;155,87;159,76;155,62;159,28;76542416
AXPu;01/02/24;200,36;203,47;199,88;203,22;3025286
BAu;01/02/24;213,84;214,6324;206,81;209,81;10679209
CATu;01/02/24;303,24;308,07;301,94;307,69;3196264
CRMu;01/02/24;282,01;285,05;281,36;283,80;3218346
CSCOu;01/02/24;50,23;50,46;49,82;50,18;20635672
CVXu;01/02/24;148,19;149,02;146,52;147,89;8138669
DISu;01/02/24;96,37;97,93;95,90;97,06;8484801
DOWu;01/02/24;53,91;54,01;52,67;53,54;5039993
GSu;01/02/24;384,43;389,54;378,80;383,85;2138452
HDu;01/02/24;353,40;360,14;352,32;360,07;2439201
HONu;01/02/24;195,87;197,57;189,66;197,31;7819099
IBMu;01/02/24;183,63;187,51;182,71;186,90;4669444
INTCu;01/02/24;43,15;43,57;42,485;43,36;38819856
JNJu;01/02/24;158,16;158,49;157,05;158,36;8012122
JPMu;01/02/24;173,64;174,84;171,43;173,73;9354798
KOu;01/02/24;59,57;61,005;59,36;60,98;15870884
MCDu;01/02/24;291,70;298,13;290,28;298,08;3380568
MMMu;01/02/24;94,39;96,02;93,94;95,91;3297348
MRKu;01/02/24;123,65;126,43;122,77;126,38;11650731
MSFTu;01/02/24;401,83;408,00;401,80;403,78;30657726
NKEu;01/02/24;101,90;102,2494;100,61;101,76;7666694
PGu;01/02/24;156,77;159,30;156,62;159,18;7601144
TRVu;01/02/24;210,13;212,67;209,03;212,02;2015293
UNHu;01/02/24;508,83;510,2225;503,00;507,14;4242580
Vu;01/02/24;273,39;277,19;273,36;277,05;7064976
VZu;01/02/24;42,68;42,72;41,97;42,49;19562572
WMTu;01/02/24;55,2333;56,118;55,06;56,1033;20637255
AAPLu;02/02/24;179,86;187,33;179,25;185,85;102551680
AMGNu;02/02/24;323,64;325,775;320,75;323,19;2585923
AMZNu;02/02/24;169,19;172,50;167,33;171,81;117218312
AXPu;02/02/24;203,39;206,97;203,00;206,41;3393186
BAu;02/02/24;209,06;209,54;206,3501;209,38;6275335
CATu;02/02/24;307,00;317,37;305,995;315,09;4661484
CRMu;02/02/24;285,20;288,16;283,16;285,66;3629843
CSCOu;02/02/24;50,14;50,38;49,615;50,18;20533102
CVXu;02/02/24;150,86;153,38;149,55;152,24;12839063
DISu;02/02/24;96,28;97,41;95,82;97,13;9321343
DOWu;02/02/24;53,09;53,7563;52,49;53,42;5720251
GSu;02/02/24;381,80;388,74;380,60;387,86;2180892
HDu;02/02/24;354,18;359,55;350,02;357,23;3697782
HONu;02/02/24;197,035;200,05;195,54;196,11;4317910
IBMu;02/02/24;187,10;187,39;185,615;185,79;4055411
INTCu;02/02/24;43,00;43,14;41,60;42,60;53683500
JNJu;02/02/24;157,97;158,31;155,94;156,61;8295916
JPMu;02/02/24;173,30;175,8162;173,26;174,73;8607839
KOu;02/02/24;60,82;60,87;60,23;60,54;17544906
MCDu;02/02/24;296,07;298,17;293,35;297,05;3971607
MMMu;02/02/24;95,28;95,40;94,29;94,87;3712641
MRKu;02/02/24;126,71;127,555;126,105;126,41;10175595
MSFTu;02/02/24;403,81;412,65;403,56;411,22;28256670
NKEu;02/02/24;100,88;101,4099;99,43;100,71;8966927
PGu;02/02/24;158,97;159,60;157,525;158,09;7937716
TRVu;02/02/24;213,22;215,71;212,60;214,82;1478720
UNHu;02/02/24;508,25;512,91;505,39;510,23;3804521
Vu;02/02/24;277,61;278,50;275,68;277,18;4848891
VZu;02/02/24;42,20;42,465;41,825;42,13;21487032
WMTu;02/02/24;56,05;56,86;55,9733;56,5233;21656700
AAPLu;05/02/24;188,15;189,25;185,84;187,68;69668816
AMGNu;05/02/24;323,53;329,72;317,715;321,97;3563151
AMZNu;05/02/24;170,20;170,55;167,70;170,31;55081296
AXPu;05/02/24;205,49;206,72;203,42;205,94;3099394
BAu;05/02/24;204,64;207,34;202,00;206,63;8682514
CATu;05/02/24;334,87;334,87;315,91;321,40;6557542
CRMu;05/02/24;286,25;289,05;281,36;288,11;5274790
CSCOu;05/02/24;49,94;50,15;49,26;49,51;19601984
CVXu;05/02/24;151,62;153,51;150,7904;152,33;8277776
DISu;05/02/24;96,70;97,37;96,49;96,65;11679307
DOWu;05/02/24;52,54;53,539;52,36;53,16;5482053
GSu;05/02/24;384,60;385,33;381,00;383,02;2231062
HDu;05/02/24;353,66;356,07;350,76;355,14;2654040
HONu;05/02/24;193,96;194,85;192,82;193,01;4632180
IBMu;05/02/24;185,51;185,78;183,255;183,42;4379602
INTCu;05/02/24;42,62;43,15;42,425;42,77;28890264
JNJu;05/02/24;156,61;156,89;155,34;155,80;9121808
JPMu;05/02/24;173,86;175,09;172,92;174,50;7820160
KOu;05/02/24;60,38;60,38;59,88;60,04;12759569
MCDu;05/02/24;287,01;291,44;283,33;285,97;7581895
MMMu;05/02/24;94,25;94,25;92,58;92,73;4476887
MRKu;05/02/24;126,98;127,80;125,70;126,18;8027717
MSFTu;05/02/24;409,90;411,16;403,99;405,65;25352286
NKEu;05/02/24;100,50;100,59;99,0531;99,68;10097935
PGu;05/02/24;158,17;159,00;157,555;158,21;6931933
TRVu;05/02/24;214,00;214,48;211,81;213,08;1020244
UNHu;05/02/24;509,96;514,195;500,05;502,96;3646516
Vu;05/02/24;277,40;278,00;275,125;275,58;4899140
VZu;05/02/24;42,00;42,18;41,275;41,38;20411492
WMTu;05/02/24;56,67;56,67;56,0233;56,22;19111311
AAPLu;06/02/24;186,86;189,31;186,7695;189,30;43490760
AMGNu;06/02/24;325,40;326,96;314,75;316,07;5767224
AMZNu;06/02/24;169,39;170,71;167,65;169,15;42505520
AXPu;06/02/24;205,44;207,08;204,00;205,65;3255282
BAu;06/02/24;206,02;210,6399;203,89;208,58;7561923
CATu;06/02/24;323,19;327,43;319,07;322,72;2826394
CRMu;06/02/24;287,94;288,64;281,91;285,83;4207846
CSCOu;06/02/24;50,31;50,61;49,785;49,98;19265796
CVXu;06/02/24;152,50;153,54;151,81;152,35;6198841
DISu;06/02/24;96,92;99,32;96,79;99,29;16495451
DOWu;06/02/24;53,22;54,15;53,05;54,04;5213086
GSu;06/02/24;383,02;386,8218;383,00;384,99;1488144
HDu;06/02/24;354,85;358,00;354,3001;356,25;2045343
HONu;06/02/24;192,54;194,065;192,04;193,64;3741587
IBMu;06/02/24;183,55;184,68;183,04;183,41;3338196
INTCu;06/02/24;42,70;42,78;42,14;42,74;34068216
JNJu;06/02/24;155,83;158,73;155,60;158,06;9230611
JPMu;06/02/24;174,61;175,87;173,76;175,10;6765684
KOu;06/02/24;59,96;60,05;59,68;59,94;12777150
MCDu;06/02/24;282,97;284,68;281,54;284,65;5928192
MMMu;06/02/24;92,74;93,85;92,40;93,76;3727668
MRKu;06/02/24;126,605;127,52;126,07;126,88;6152994
MSFTu;06/02/24;405,88;407,97;402,91;405,49;18382624
NKEu;06/02/24;99,50;102,63;99,13;102,61;11372407
PGu;06/02/24;158,305;159,07;157,87;158,96;6185982
TRVu;06/02/24;212,73;213,5925;212,34;213,01;1486564
UNHu;06/02/24;503,94;510,94;502,45;510,67;2745515
Vu;06/02/24;274,80;276,88;274,03;276,76;4400250
VZu;06/02/24;41,39;41,57;40,95;41,10;17481140
WMTu;06/02/24;56,2633;56,65;56,1133;56,6033;14181300
AAPLu;07/02/24;190,64;191,05;188,61;189,41;53438956
AMGNu;07/02/24;315,51;315,51;295,275;295,87;8411157
AMZNu;07/02/24;169,48;170,88;168,94;170,53;47174060
AXPu;07/02/24;207,08;209,15;205,60;209,08;3272239
BAu;07/02/24;208,76;213,77;207,99;211,92;7747653
CATu;07/02/24;322,94;327,82;321,10;323,59;3202982
CRMu;07/02/24;287,35;289,80;285,20;288,84;3621376
CSCOu;07/02/24;50,30;50,35;49,46;49,77;16794364
CVXu;07/02/24;153,02;153,78;151,17;152,13;6252041
DISu;07/02/24;97,39;99,28;96,64;99,14;28869878
DOWu;07/02/24;54,25;54,39;53,70;54,09;3455830
GSu;07/02/24;385,31;387,07;382,50;386,66;1963216
HDu;07/02/24;358,48;363,7266;357,72;362,69;3272379
HONu;07/02/24;195,47;195,82;193,59;194,10;3029888
IBMu;07/02/24;183,34;184,02;182,625;183,74;4841188
INTCu;07/02/24;42,89;43,095;42,55;42,78;34269248
JNJu;07/02/24;157,80;159,37;157,69;157,98;8690294
JPMu;07/02/24;175,69;175,87;173,96;175,43;7225478
KOu;07/02/24;60,07;60,21;59,94;59,99;10259892
MCDu;07/02/24;285,05;290,53;284,11;287,33;3954659
MMMu;07/02/24;94,60;94,71;93,50;93,84;3780861
MRKu;07/02/24;126,90;128,06;126,50;127,47;6742760
MSFTu;07/02/24;407,44;414,30;407,40;414,05;22340526
NKEu;07/02/24;102,39;104,34;102,35;103,79;9447765
PGu;07/02/24;159,10;159,83;158,74;159,12;7209276
TRVu;07/02/24;213,87;215,10;213,07;214,22;1760638
UNHu;07/02/24;514,01;521,00;512,69;519,39;4109062
Vu;07/02/24;279,38;279,54;277,06;279,39;4785902
VZu;07/02/24;41,10;41,14;40,36;40,42;21812500
WMTu;07/02/24;56,7567;56,8867;56,40;56,46;17073300
AAPLu;08/02/24;189,385;189,535;187,35;188,32;40962048
AMGNu;08/02/24;297,00;298,00;288,78;294,85;5945886
AMZNu;08/02/24;169,65;171,43;168,88;169,84;42316456
AXPu;08/02/24;208,25;211,34;207,95;211,21;4136649
BAu;08/02/24;212,40;213,10;208,72;209,22;5787652
CATu;08/02/24;324,67;326,43;321,4201;322,00;1986100
CRMu;08/02/24;289,30;293,11;288,98;291,95;4488432
CSCOu;08/02/24;49,90;49,99;49,55;49,95;19598984
CVXu;08/02/24;151,95;154,30;151,65;154,06;9236968
DISu;08/02/24;107,08;112,77;106,80;110,54;60556760
DOWu;08/02/24;54,17;54,2003;53,50;53,88;3554351
GSu;08/02/24;386,00;388,11;381,34;385,04;1913833
HDu;08/02/24;362,86;365,65;361,6485;363,72;2521954
HONu;08/02/24;193,59;194,0155;192,25;193,46;2516150
IBMu;08/02/24;182,63;184,55;181,49;184,36;5161185
INTCu;08/02/24;42,72;42,97;42,33;42,50;33206470
JNJu;08/02/24;157,34;157,34;155,31;156,40;9754960
JPMu;08/02/24;175,00;175,3058;173,57;174,80;6060285
KOu;08/02/24;59,89;59,97;59,41;59,83;12874761
MCDu;08/02/24;286,20;293,15;284,20;291,93;4605245
MMMu;08/02/24;94,15;94,38;92,71;93,20;3964295
MRKu;08/02/24;127,32;127,48;125,945;126,61;6308268
MSFTu;08/02/24;414,05;415,56;412,53;414,11;21225256
NKEu;08/02/24;104,43;104,96;103,045;103,77;6330409
PGu;08/02/24;158,80;159,10;157,77;158,64;6121778
TRVu;08/02/24;214,12;214,16;211,0304;213,81;1745609
UNHu;08/02/24;520,63;522,16;517,2834;520,09;3342976
Vu;08/02/24;279,54;279,66;275,28;275,78;5833409
VZu;08/02/24;40,30;40,37;39,44;39,91;19427696
WMTu;08/02/24;56,46;56,85;56,38;56,4567;14424900
AAPLu;09/02/24;188,65;189,99;188,00;188,85;45155216
AMGNu;09/02/24;294,85;295,00;289,71;291,12;3341043
AMZNu;09/02/24;170,90;175,00;170,5803;174,45;56985984
AXPu;09/02/24;211,55;214,25;210,41;212,47;4785303
BAu;09/02/24;209,77;211,44;207,90;209,20;4349671
CATu;09/02/24;322,00;322,33;315,57;317,16;2823170
CRMu;09/02/24;293,25;295,24;291,05;291,30;4376347
CSCOu;09/02/24;49,93;50,26;49,63;50,13;24076856
CVXu;09/02/24;154,42;155,32;150,98;151,04;9194458
DISu;09/02/24;109,60;110,15;107,69;108,39;21507856
DOWu;09/02/24;53,79;54,12;53,555;53,99;3897487
GSu;09/02/24;384,77;386,13;382,585;384,26;2028204
HDu;09/02/24;364,13;364,43;360,80;363,15;2389992
HONu;09/02/24;193,00;195,225;192,83;194,84;3686297
IBMu;09/02/24;184,44;187,18;183,85;186,34;5064641
INTCu;09/02/24;42,55;43,52;42,395;43,31;51192960
JNJu;09/02/24;156,27;157,20;155,67;156,76;6529202
JPMu;09/02/24;175,00;175,10;173,6731;175,01;6296729
KOu;09/02/24;59,47;59,58;59,03;59,56;15235251
MCDu;09/02/24;292,15;292,51;288,92;289,47;3323000
MMMu;09/02/24;93,20;93,30;92,39;92,90;3669089
MRKu;09/02/24;126,22;126,69;125,04;125,45;7891392
MSFTu;09/02/24;415,25;420,82;415,09;420,55;22032844
NKEu;09/02/24;103,80;104,94;103,33;104,50;5449022
PGu;09/02/24;158,26;158,34;156,96;157,42;5978181
TRVu;09/02/24;212,39;214,99;212,04;214,50;1465734
UNHu;09/02/24;518,99;520,39;516,29;518,22;2715493
Vu;09/02/24;275,00;277,18;274,09;276,43;4618283
VZu;09/02/24;39,90;40,09;39,26;39,72;18474900
WMTu;09/02/24;56,4633;56,5767;56,3067;56,4267;14328300
AAPLu;12/02/24;188,415;188,67;186,79;187,15;41781936
AMGNu;12/02/24;289,97;294,60;288,8595;294,43;3298534
AMZNu;12/02/24;174,80;175,39;171,54;172,34;51050440
AXPu;12/02/24;212,25;214,01;211,61;212,26;4041427
BAu;12/02/24;208,70;209,80;207,60;209,33;4077413
CATu;12/02/24;317,21;323,09;316,51;321,63;2483602
CRMu;12/02/24;290,82;291,00;287,00;287,32;3750035
CSCOu;12/02/24;50,03;50,20;49,525;49,99;19046332
CVXu;12/02/24;151,62;152,6137;151,39;152,08;6713003
DISu;12/02/24;107,88;111,0599;107,83;109,29;13423953
DOWu;12/02/24;54,00;55,28;53,85;54,79;5262776
GSu;12/02/24;385,00;396,35;384,32;392,64;2797421
HDu;12/02/24;364,22;368,72;364,05;365,45;3119737
HONu;12/02/24;193,98;197,63;193,77;197,35;2827875
IBMu;12/02/24;185,90;186,48;184,03;186,16;4724021
INTCu;12/02/24;43,39;45,04;43,32;44,03;51107348
JNJu;12/02/24;156,58;158,41;156,35;157,85;6701508
JPMu;12/02/24;174,78;176,808;173,70;175,79;8539316
KOu;12/02/24;59,66;59,76;58,96;59,70;13516782
MCDu;12/02/24;289,00;291,19;288,76;289,44;2392314
MMMu;12/02/24;93,12;95,06;93,05;94,63;4091695
MRKu;12/02/24;125,00;125,48;124,3995;125,34;5257536
MSFTu;12/02/24;420,555;420,74;414,75;415,26;21202920
NKEu;12/02/24;104,74;107,43;104,645;107,18;7501946
PGu;12/02/24;157,36;157,61;155,485;157,11;5482124
TRVu;12/02/24;214,30;216,045;213,53;214,69;1180841
UNHu;12/02/24;518,22;518,99;512,81;517,64;3194016
Vu;12/02/24;276,43;276,67;274,24;275,07;3676232
VZu;12/02/24;39,73;40,17;39,53;40,10;15059700
WMTu;12/02/24;56,41;56,7867;56,35;56,7667;14788200
AAPLu;13/02/24;185,77;186,21;183,5128;185,04;56529528
AMGNu;13/02/24;294,61;295,52;286,89;290,48;3610118
AMZNu;13/02/24;167,73;170,95;165,75;168,64;56345120
AXPu;13/02/24;210,22;210,97;207,61;209,67;3381728
BAu;13/02/24;206,90;207,81;202,33;204,46;8263634
CATu;13/02/24;315,79;316,00;310,79;312,84;2923359
CRMu;13/02/24;280,41;283,4299;276,4223;281,15;4956553
CSCOu;13/02/24;49,62;49,94;49,14;49,64;23633712
CVXu;13/02/24;152,62;153,07;149,605;150,60;6987058
DISu;13/02/24;108,28;110,65;108,21;110,46;14594483
DOWu;13/02/24;54,00;54,27;52,60;53,18;5105470
GSu;13/02/24;387,59;389,16;375,20;378,75;3030784
HDu;13/02/24;358,47;359,43;353,88;357,59;3106506
HONu;13/02/24;196,74;196,96;192,72;194,01;4432118
IBMu;13/02/24;184,28;184,77;182,36;183,70;4290240
INTCu;13/02/24;43,00;43,63;42,76;43,16;36622232
JNJu;13/02/24;157,64;158,45;155,75;156,47;8621022
JPMu;13/02/24;175,32;176,2299;172,615;174,26;8397631
KOu;13/02/24;59,50;60,655;58,79;59,35;24195706
MCDu;13/02/24;288,63;289,90;285,67;287,11;2756190
MMMu;13/02/24;93,30;93,99;91,39;92,66;4595564
MRKu;13/02/24;125,98;126,858;124,48;125,43;7273434
MSFTu;13/02/24;404,94;410,071;403,39;406,32;27824936
NKEu;13/02/24;104,99;105,80;104,245;105,00;6180509
PGu;13/02/24;157,75;158,97;155,48;156,27;6046869
TRVu;13/02/24;215,99;216,56;211,86;215,95;3570521
UNHu;13/02/24;522,00;526,93;514,21;516,85;3436087
Vu;13/02/24;273,75;278,00;272,763;275,81;5493833
VZu;13/02/24;40,20;40,46;39,68;40,13;14481000
WMTu;13/02/24;56,8733;57,0233;56,09;56,38;18569400
AAPLu;14/02/24;185,32;185,53;182,44;184,15;54592076
AMGNu;14/02/24;289,88;290,87;287,545;290,07;2616438
AMZNu;14/02/24;169,21;171,21;168,28;170,98;42815544
AXPu;14/02/24;211,148;211,291;208,8243;210,90;2770792
BAu;14/02/24;205,95;206,58;202,21;203,38;6498906
CATu;14/02/24;316,01;317,85;313,97;316,71;1887095
CRMu;14/02/24;285,00;289,46;284,64;289,15;3850721
CSCOu;14/02/24;49,57;50,34;49,5518;50,28;31176442
CVXu;14/02/24;151,28;152,20;150,08;151,01;5995064
DISu;14/02/24;110,58;111,68;109,67;111,56;11405458
DOWu;14/02/24;53,49;53,89;53,23;53,58;3766535
GSu;14/02/24;380,88;381,48;375,775;378,04;2041307
HDu;14/02/24;357,17;358,98;353,98;358,23;2998873
HONu;14/02/24;194,44;195,59;193,88;194,87;2115279
IBMu;14/02/24;185,00;185,00;182,26;183,57;3173391
INTCu;14/02/24;43,82;44,29;43,39;44,19;36172340
JNJu;14/02/24;156,35;156,46;154,84;155,74;9098805
JPMu;14/02/24;175,07;176,10;174,42;176,03;7056664
KOu;14/02/24;59,17;59,59;59,035;59,29;15872407
MCDu;14/02/24;287,32;288,32;286,59;288,17;2139260
MMMu;14/02/24;93,00;93,24;92,17;92,42;5036865
MRKu;14/02/24;125,61;126,03;124,82;125,82;6622438
MSFTu;14/02/24;408,07;409,84;404,57;409,49;20401190
NKEu;14/02/24;104,82;106,42;104,46;106,33;5743277
PGu;14/02/24;156,16;156,16;154,91;155,63;5727455
TRVu;14/02/24;215,95;218,105;215,45;216,62;1230447
UNHu;14/02/24;515,26;518,53;514,29;516,94;1918535
Vu;14/02/24;276,47;277,64;274,71;277,56;4218157
VZu;14/02/24;40,38;40,54;39,97;40,15;12347660
WMTu;14/02/24;56,25;56,2917;55,8467;56,20;17918433
AAPLu;15/02/24;183,55;184,49;181,40;183,86;63936068
AMGNu;15/02/24;287,88;290,35;285,60;289,07;2901954
AMZNu;15/02/24;170,58;171,17;167,59;169,80;49855196
AXPu;15/02/24;211,47;213,12;210,65;212,53;2644546
BAu;15/02/24;204,12;206,55;203,40;205,33;5309060
CATu;15/02/24;315,95;323,21;315,46;323,07;2362937
CRMu;15/02/24;291,34;292,00;288,01;291,94;3986522
CSCOu;15/02/24;48,255;49,685;48,19;49,06;42766544
CVXu;15/02/24;149,91;155,09;149,67;154,46;8950304
DISu;15/02/24;111,08;112,92;111,08;112,45;9961740
DOWu;15/02/24;53,91;55,38;53,84;55,17;4500494
GSu;15/02/24;379,42;387,21;379,14;385,42;2218890
HDu;15/02/24;358,90;361,64;356,85;361,08;2662754
HONu;15/02/24;196,00;198,195;195,615;197,95;1996523
IBMu;15/02/24;183,62;186,98;183,62;186,87;4714301
INTCu;15/02/24;44,755;45,27;44,02;44,05;44024508
JNJu;15/02/24;155,98;158,475;155,89;157,92;7462529
JPMu;15/02/24;176,15;180,21;176,15;179,87;8723390
KOu;15/02/24;59,42;59,59;59,13;59,40;13695848
MCDu;15/02/24;287,90;292,10;287,28;291,86;2226564
MMMu;15/02/24;91,50;92,56;91,11;92,38;3812207
MRKu;15/02/24;125,97;127,23;125,9501;126,54;5756747
MSFTu;15/02/24;408,14;409,13;404,29;406,56;21825524
NKEu;15/02/24;107,02;107,34;105,83;106,05;7201273
PGu;15/02/24;156,30;157,42;156,15;157,01;6249241
TRVu;15/02/24;216,62;219,62;216,35;219,02;1299624
UNHu;15/02/24;517,34;521,7531;515,80;520,88;2292306
Vu;15/02/24;277,655;281,12;277,56;280,98;4834758
VZu;15/02/24;40,21;40,62;40,18;40,59;10493881
WMTu;15/02/24;56,60;56,6167;55,99;56,43;16931400
AAPLu;16/02/24;183,42;184,85;181,665;182,31;48627624
AMGNu;16/02/24;287,71;287,71;283,27;283,70;3596683
AMZNu;16/02/24;168,74;170,42;167,17;169,51;48107744
AXPu;16/02/24;212,53;214,29;211,87;212,56;2831527
BAu;16/02/24;204,88;205,05;202,81;203,89;5986529
CATu;16/02/24;323,72;328,30;321,44;321,91;2513347
CRMu;16/02/24;292,00;292,07;287,88;289,72;4159391
CSCOu;16/02/24;48,75;49,075;48,39;48,44;24912312
CVXu;16/02/24;155,37;155,77;154,09;154,63;7570220
DISu;16/02/24;112,02;112,56;111,16;111,60;8782072
DOWu;16/02/24;55,13;55,955;54,96;55,48;5060894
GSu;16/02/24;383,24;387,58;380,945;384,44;2376824
HDu;16/02/24;360,68;363,99;359,15;362,35;3899647
HONu;16/02/24;197,52;198,90;196,45;197,17;2331020
IBMu;16/02/24;186,63;188,95;185,9452;187,64;4842840
INTCu;16/02/24;44,03;44,2199;43,12;43,51;29975300
JNJu;16/02/24;156,60;157,255;155,67;156,55;8540961
JPMu;16/02/24;179,61;179,98;178,16;179,03;8152647
KOu;16/02/24;59,35;59,62;58,955;59,39;13947057
MCDu;16/02/24;290,79;293,70;289,26;292,02;2802062
MMMu;16/02/24;91,86;92,05;91,205;91,25;4469540
MRKu;16/02/24;126,50;128,09;126,17;127,79;6266778
MSFTu;16/02/24;407,96;408,29;403,44;404,06;22296496
NKEu;16/02/24;104,63;104,70;101,65;103,51;14590128
PGu;16/02/24;157,04;158,45;156,67;157,51;6617706
TRVu;16/02/24;218,56;219,29;217,19;217,53;2029420
UNHu;16/02/24;522,30;523,79;518,89;521,55;2135586
Vu;16/02/24;280,96;281,12;277,87;278,56;6630744
VZu;16/02/24;40,29;40,67;39,74;40,49;11964150
WMTu;16/02/24;56,7633;57,31;56,43;56,7867;22358700
AAPLu;20/02/24;181,79;182,43;180,00;181,56;49303268
AMGNu;20/02/24;283,85;285,30;280,55;283,51;3402098
AMZNu;20/02/24;167,83;168,71;165,74;167,08;41980328
AXPu;20/02/24;211,00;213,75;210,28;212,49;3341695
BAu;20/02/24;203,55;205,58;202,71;203,37;5248399
CATu;20/02/24;317,26;319,00;312,74;313,74;2701572
CRMu;20/02/24;289,50;290,85;284,155;286,39;4285328
CSCOu;20/02/24;47,97;48,47;47,85;48,28;26402464
CVXu;20/02/24;155,47;155,61;153,83;154,00;6977945
DISu;20/02/24;110,85;111,128;109,35;109,44;9770430
DOWu;20/02/24;54,79;55,45;54,4465;54,71;4493926
GSu;20/02/24;380,95;385,575;380,85;384,52;2358977
HDu;20/02/24;355,31;365,25;354,5561;362,57;4830046
HONu;20/02/24;197,95;199,65;196,91;198,94;2761051
IBMu;20/02/24;187,64;188,77;183,06;183,44;4247181
INTCu;20/02/24;44,26;45,17;43,42;44,52;61514136
JNJu;20/02/24;156,56;158,61;156,44;157,86;9501742
JPMu;20/02/24;179,19;180,46;178,405;179,73;9667959
KOu;20/02/24;59,595;60,84;59,51;60,70;18339324
MCDu;20/02/24;292,00;295,4999;291,84;292,65;2262709
MMMu;20/02/24;91,10;92,49;90,52;91,82;4326602
MRKu;20/02/24;128,13;129,285;127,205;127,37;6952764
MSFTu;20/02/24;403,24;404,49;398,01;402,79;24307916
NKEu;20/02/24;103,13;103,84;102,17;103,30;8759480
PGu;20/02/24;158,70;159,79;158,13;158,51;6622058
TRVu;20/02/24;216,67;220,368;216,3277;220,10;2818497
UNHu;20/02/24;524,21;525,37;519,41;521,06;2600288
Vu;20/02/24;274,57;276,84;273,34;275,15;6157178
VZu;20/02/24;40,41;40,91;40,27;40,50;11522635
WMTu;20/02/24;59,4933;60,45;58,41;58,62;71723700
AAPLu;21/02/24;181,94;182,8888;180,66;182,32;39054024
