AMZNu;20/08/24;177,92;179,01;177,4308;178,88;26255204
AXPu;20/08/24;254,22;254,62;252,26;253,08;1659736
BAu;20/08/24;176,49;177,50;170,04;172,10;9549138
CATu;20/08/24;345,00;346,17;341,82;343,30;1479542
CRMu;20/08/24;264,95;265,50;261,03;261,84;5731309
CSCOu;20/08/24;49,98;50,37;49,595;50,24;18697264
CVXu;20/08/24;146,33;146,51;144,56;144,69;7495900
DISu;20/08/24;90,39;90,67;89,31;89,74;8863436
DOWu;20/08/24;53,53;53,55;52,54;52,72;4391562
GSu;20/08/24;503,87;504,1557;496,50;497,34;2122653
HDu;20/08/24;360,65;367,64;360,50;367,27;3459401
HONu;20/08/24;199,00;200,51;197,93;200,07;3060420
IBMu;20/08/24;194,59;196,21;193,75;196,03;1789800
INTCu;20/08/24;21,21;21,23;20,82;20,99;84147904
JNJu;20/08/24;160,00;160,93;159,67;160,16;7275133
JPMu;20/08/24;215,00;216,00;213,68;214,52;5640223
KOu;20/08/24;68,99;69,39;68,765;69,38;11957372
MCDu;20/08/24;286,50;290,265;285,21;285,63;2837103
MMMu;20/08/24;126,99;128,0653;126,89;127,70;2415739
MRKu;20/08/24;114,76;115,30;114,55;115,14;5392280
MSFTu;20/08/24;421,70;425,86;421,64;424,80;16352000
NKEu;20/08/24;83,49;83,90;82,77;83,56;7863052
PGu;20/08/24;168,77;170,56;168,11;170,41;4513600
TRVu;20/08/24;218,57;218,74;216,575;217,02;667204
UNHu;20/08/24;579,85;583,81;575,50;580,65;1677473
Vu;20/08/24;267,00;268,04;265,78;268,04;6803575
VZu;20/08/24;40,66;40,96;40,63;40,85;8781100
WMTu;20/08/24;73,75;74,75;73,72;74,54;14418100
AAPLu;21/08/24;226,49;227,98;225,191;226,40;33246786
AMGNu;21/08/24;329,55;330,99;327,91;329,15;1138200
AMZNu;21/08/24;179,92;182,385;178,8937;180,11;35599120
AXPu;21/08/24;249,64;249,82;243,35;246,30;3502452
BAu;21/08/24;173,00;174,20;171,04;173,43;4493631
CATu;21/08/24;344,58;345,60;341,85;342,97;1433163
CRMu;21/08/24;261,10;262,14;259,18;261,09;4648204
CSCOu;21/08/24;50,29;50,55;50,03;50,45;21177596
CVXu;21/08/24;145,43;146,64;144,55;145,32;5983000
DISu;21/08/24;90,22;90,78;89,43;90,72;7637566
DOWu;21/08/24;53,00;53,12;52,81;52,95;2809570
GSu;21/08/24;499,50;500,78;494,0325;496,46;917087
HDu;21/08/24;369,45;372,87;368,5218;370,46;4587568
HONu;21/08/24;200,84;201,78;199,89;201,42;1784934
IBMu;21/08/24;195,97;197,33;194,115;197,21;2574728
INTCu;21/08/24;21,072;21,44;21,07;21,41;57026488
JNJu;21/08/24;160,40;161,48;160,31;161,43;5019375
JPMu;21/08/24;214,43;215,00;212,84;214,60;5202472
KOu;21/08/24;69,48;70,13;69,335;69,57;8792397
MCDu;21/08/24;287,15;289,97;286,265;289,71;2626702
MMMu;21/08/24;127,84;129,9892;127,66;129,23;3661404
MRKu;21/08/24;114,78;116,60;114,55;116,03;8144127
MSFTu;21/08/24;424,08;426,40;421,72;424,14;15744000
NKEu;21/08/24;83,67;84,24;83,22;84,00;6915865
PGu;21/08/24;170,19;171,89;169,60;170,16;4082026
TRVu;21/08/24;217,70;218,44;215,39;216,92;761332
UNHu;21/08/24;581,51;583,39;577,43;578,07;2844546
Vu;21/08/24;268,56;269,27;267,39;268,20;6639748
VZu;21/08/24;40,91;41,07;40,73;41,05;13679500
WMTu;21/08/24;75,30;75,58;74,59;75,24;14819400
AAPLu;22/08/24;227,60;228,34;223,90;224,53;43434200
AMGNu;22/08/24;329,50;329,50;323,12;324,53;2172000
AMZNu;22/08/24;181,38;181,47;175,68;176,13;32047482
AXPu;22/08/24;246,77;248,92;245,755;247,76;1981273
BAu;22/08/24;173,00;175,21;172,30;172,76;2788031
CATu;22/08/24;343,00;345,14;341,77;342,36;2021578
CRMu;22/08/24;261,50;263,26;257,27;258,59;5111442
CSCOu;22/08/24;50,715;50,93;50,18;50,22;19143128
CVXu;22/08/24;145,35;146,33;145,13;145,73;4026300
DISu;22/08/24;90,99;91,3757;89,695;89,92;7613030
DOWu;22/08/24;53,11;53,179;52,495;52,56;2916177
GSu;22/08/24;497,00;499,70;494,79;497,75;944020
HDu;22/08/24;371,50;372,46;364,61;365,36;4097321
HONu;22/08/24;200,75;201,37;199,321;200,14;1947583
IBMu;22/08/24;197,25;197,92;195,57;195,96;1533355
INTCu;22/08/24;21,39;21,40;20,04;20,10;81434336
JNJu;22/08/24;162,00;162,49;160,79;162,35;6552142
JPMu;22/08/24;214,58;216,80;214,335;216,63;5247098
KOu;22/08/24;69,92;69,92;68,79;69,33;12509202
MCDu;22/08/24;289,55;290,445;287,55;289,21;1430783
MMMu;22/08/24;129,10;129,75;128,30;128,60;2300043
MRKu;22/08/24;116,30;116,72;115,22;116,55;8201177
MSFTu;22/08/24;424,36;426,79;414,61;415,55;19348500
NKEu;22/08/24;84,45;84,68;83,21;83,41;8485455
PGu;22/08/24;170,88;171,24;169,14;170,15;4097382
TRVu;22/08/24;216,87;218,52;216,18;217,86;776542
UNHu;22/08/24;579,25;582,95;570,62;578,72;2282117
Vu;22/08/24;268,94;269,50;266,57;267,94;4425444
VZu;22/08/24;41,10;41,16;40,61;40,87;13527300
WMTu;22/08/24;75,37;76,22;75,15;75,58;16502600
AAPLu;23/08/24;225,66;228,22;224,33;226,84;38629400
AMGNu;23/08/24;326,27;331,29;325,38;328,80;1770400
AMZNu;23/08/24;177,34;178,9699;175,24;177,04;29150092
AXPu;23/08/24;248,00;252,17;248,00;251,30;1868199
BAu;23/08/24;173,88;176,92;173,17;174,96;4405948
CATu;23/08/24;344,97;349,5439;343,07;348,41;2183912
CSCOu;23/08/24;50,51;50,77;50,32;50,74;16474069
CVXu;23/08/24;146,53;148,09;146,32;147,62;4820700
DISu;23/08/24;90,15;90,75;89,68;90,56;7369239
DOWu;23/08/24;53,01;54,01;52,90;53,53;4901569
GSu;23/08/24;502,75;512,44;499,845;509,42;1751832
HDu;23/08/24;366,66;376,32;365,19;375,59;3426154
HONu;23/08/24;201,69;202,78;200,84;202,48;2948370
IBMu;23/08/24;196,79;197,38;194,39;196,10;2320500
INTCu;23/08/24;20,32;20,93;20,26;20,54;73388504
JNJu;23/08/24;162,50;164,22;161,695;164,13;7093429
JPMu;23/08/24;217,60;219,19;216,50;218,31;7213981
KOu;23/08/24;69,40;69,85;68,935;69,79;11834745
MCDu;23/08/24;290,38;290,78;287,13;289,52;1691143
MRKu;23/08/24;116,80;116,805;115,92;116,60;8368151
MSFTu;23/08/24;416,98;419,26;412,09;416,79;17649596
NKEu;23/08/24;83,34;84,24;83,22;84,05;9219749
PGu;23/08/24;170,05;170,11;168,25;169,17;4771267
TRVu;23/08/24;219,48;222,39;218,5717;221,82;1142811
UNHu;23/08/24;581,00;585,205;578,45;584,51;2376416
Vu;23/08/24;268,70;269,21;265,31;267,44;3697448
VZu;23/08/24;40,99;41,23;40,92;41,21;11746500
CRMu;23/08/24;261,99;265,60;260,70;264,00;4711326
MMMu;23/08/24;129,23;130,65;128,85;130,55;2616746
WMTu;23/08/24;75,60;75,81;75,01;75,70;12284700
AAPLu;26/08/24;227,21;227,28;223,8905;227,18;29834256
AMGNu;26/08/24;328,41;330,26;325,50;326,78;1769951
AMZNu;26/08/24;176,70;177,4682;174,30;175,50;22366236
AXPu;26/08/24;252,42;256,16;251,95;253,88;1931103
BAu;26/08/24;173,00;174,915;172,30;173,48;4034303
CATu;26/08/24;349,81;354,41;348,935;351,16;1718059
CRMu;26/08/24;263,94;267,30;263,24;265,28;3818271
CSCOu;26/08/24;50,79;51,015;50,7242;50,79;12016800
CVXu;26/08/24;148,97;150,09;147,55;148,50;5778700
DISu;26/08/24;90,92;91,80;90,92;91,78;8042475
DOWu;26/08/24;54,10;54,56;53,93;54,03;2823363
GSu;26/08/24;512,34;513,50;505,32;507,87;1084335
HDu;26/08/24;377,08;378,5821;373,37;374,11;2452134
HONu;26/08/24;203,59;204,82;202,91;203,85;1834868
IBMu;26/08/24;196,00;198,345;195,90;197,98;2542476
INTCu;26/08/24;20,53;20,56;19,95;20,13;58530848
JNJu;26/08/24;164,17;165,71;163,54;164,61;6870622
JPMu;26/08/24;219,01;219,68;218,05;219,17;5105245
KOu;26/08/24;69,83;70,92;69,73;70,84;12912248
MCDu;26/08/24;289,25;292,21;287,87;288,68;1647900
MMMu;26/08/24;129,60;131,92;129,60;131,85;3914100
MRKu;26/08/24;116,73;117,90;116,16;116,27;6518834
MSFTu;26/08/24;416,37;417,28;411,34;413,49;13134700
NKEu;26/08/24;83,47;84,505;83,38;84,28;7853325
PGu;26/08/24;168,695;170,97;168,695;170,35;6472417
TRVu;26/08/24;222,63;224,96;221,93;222,78;697229
UNHu;26/08/24;588,05;592,09;585,74;587,13;1800112
Vu;26/08/24;267,72;270,37;267,67;268,21;4612093
VZu;26/08/24;41,37;41,74;41,24;41,49;7746115
WMTu;26/08/24;75,90;76,205;75,57;76,03;7828507
AAPLu;27/08/24;226,2101;228,79;224,89;228,03;35851752
AMGNu;27/08/24;328,42;329,83;325,578;326,93;1444360
AMZNu;27/08/24;174,15;174,89;172,25;173,12;29841980
AXPu;27/08/24;253,70;256,68;253,70;255,03;2518173
BAu;27/08/24;173,62;173,93;171,25;173,05;3295800
CATu;27/08/24;350,35;351,72;347,10;351,12;1211040
CRMu;27/08/24;259,65;264,46;259,40;264,20;5276384
CSCOu;27/08/24;50,67;50,84;50,40;50,71;10243884
CVXu;27/08/24;148,67;149,55;146,74;146,95;5099956
DISu;27/08/24;91,43;91,72;90,75;90,90;7236018
DOWu;27/08/24;53,89;54,12;53,615;53,77;3650096
GSu;27/08/24;507,84;511,4797;506,59;507,26;977917
HDu;27/08/24;373,49;374,28;371,00;373,18;1780282
HONu;27/08/24;203,97;206,30;203,755;206,11;2362143
IBMu;27/08/24;197,44;199,40;196,975;198,73;2122190
INTCu;27/08/24;20,13;20,26;19,84;20,07;43852400
JNJu;27/08/24;163,50;164,04;162,16;162,95;4388300
JPMu;27/08/24;219,51;220,42;219,19;220,18;5185221
KOu;27/08/24;71,32;71,53;71,05;71,50;16988408
MCDu;27/08/24;289,08;290,30;288,09;289,64;1924383
MMMu;27/08/24;131,32;132,62;130,95;131,40;2878500
MRKu;27/08/24;116,27;116,62;115,2501;116,50;5502645
MSFTu;27/08/24;412,86;414,36;410,25;413,84;13473900
NKEu;27/08/24;84,07;85,39;83,61;85,29;14953985
PGu;27/08/24;170,83;171,10;169,08;169,25;4456635
TRVu;27/08/24;223,21;224,75;222,2144;223,64;729918
UNHu;27/08/24;589,47;592,34;583,78;587,35;1581952
Vu;27/08/24;268,52;270,95;267,89;270,72;6593880
VZu;27/08/24;41,55;41,64;41,175;41,45;7147959
WMTu;27/08/24;76,445;76,445;75,7701;76,13;9352591
AAPLu;28/08/24;228,05;229,85;225,6801;226,49;37794932
AMGNu;28/08/24;325,94;330,505;325,39;329,49;1444092
AMZNu;28/08/24;173,69;173,69;168,92;170,80;29045024
AXPu;28/08/24;254,21;258,63;253,75;257,09;2557059
BAu;28/08/24;172,30;174,25;170,15;170,71;4550273
CATu;28/08/24;350,59;354,43;345,84;348,20;1514474
CRMu;28/08/24;261,83;265,18;257,36;258,90;10981901
CSCOu;28/08/24;50,45;50,57;49,41;49,85;14571378
CVXu;28/08/24;146,44;147,14;145,48;146,00;5614416
DISu;28/08/24;90,33;90,6247;88,76;89,49;8568674
DOWu;28/08/24;53,35;53,7897;53,235;53,51;2630769
GSu;28/08/24;506,60;508,37;498,47;503,33;1568072
HDu;28/08/24;373,00;375,41;370,20;372,69;2218430
HONu;28/08/24;206,61;207,10;203,79;204,995;2338802
IBMu;28/08/24;199,00;200,00;197,49;198,46;2639400
INTCu;28/08/24;19,98;20,105;19,51;19,61;50121112
JNJu;28/08/24;163,00;165,00;162,71;163,92;5187000
JPMu;28/08/24;219,25;222,21;219,19;221,29;6506402
KOu;28/08/24;71,61;71,81;71,295;71,75;13272584
MCDu;28/08/24;289,95;290,96;285,26;287,05;2603200
MMMu;28/08/24;131,40;132,62;131,15;131,61;3271700
MRKu;28/08/24;116,60;118,02;116,235;117,40;5403225
MSFTu;28/08/24;414,88;415,00;407,31;410,60;14846300
NKEu;28/08/24;85,05;85,43;81,88;82,79;11088615
PGu;28/08/24;169,42;171,20;168,58;169,06;5645040
TRVu;28/08/24;223,29;226,055;222,745;224,40;776883
UNHu;28/08/24;589,01;592,84;583,87;588,54;1657042
Vu;28/08/24;271,16;271,98;267,67;269,19;5455014
VZu;28/08/24;41,49;41,7079;41,365;41,49;12726363
WMTu;28/08/24;76,28;76,43;75,81;76,08;9805400
AAPLu;29/08/24;230,28;232,92;228,88;229,79;51342428
AMGNu;29/08/24;331,67;334,27;329,25;331,01;1294293
AMZNu;29/08/24;173,22;174,29;170,81;172,12;26407816
AXPu;29/08/24;258,00;261,565;256,825;259,84;2423526
BAu;29/08/24;171,71;175,28;170,62;172,26;4117653
CATu;29/08/24;351,22;356,46;347,49;351,64;1664658
CRMu;29/08/24;271,01;271,95;256,28;257,01;14301691
CSCOu;29/08/24;49,97;50,82;49,88;50,39;16324066
CVXu;29/08/24;146,46;148,18;145,44;147,42;4466696
DISu;29/08/24;90,45;90,70;89,63;89,81;6181306
DOWu;29/08/24;53,91;54,25;53,07;53,86;3065854
GSu;29/08/24;506,00;513,24;501,14;510,10;1566250
HDu;29/08/24;372,61;373,32;366,93;367,06;2698400
HONu;29/08/24;206,32;208,405;204,44;207,51;2369363
IBMu;29/08/24;199,30;201,12;198,27;198,90;2988700
INTCu;29/08/24;19,76;20,60;19,75;20,13;64521112
JNJu;29/08/24;164,63;164,72;163,36;164,23;7389100
JPMu;29/08/24;222,15;222,98;218,94;222,21;6416149
KOu;29/08/24;71,90;72,22;71,23;72,05;17201676
MCDu;29/08/24;287,78;289,0909;284,78;287,86;1454234
MMMu;29/08/24;131,65;133,18;131,34;132,91;2992600
MRKu;29/08/24;117,93;118,395;116,7901;117,46;7202452
MSFTu;29/08/24;414,94;422,05;410,60;413,12;17030800
NKEu;29/08/24;83,45;83,89;82,86;83,26;7477205
PGu;29/08/24;169,75;170,60;168,94;170,03;4413165
TRVu;29/08/24;225,21;227,00;222,215;226,33;985491
UNHu;29/08/24;590,68;592,61;584,37;591,57;1953372
Vu;29/08/24;270,98;275,99;270,45;274,32;5564105
VZu;29/08/24;41,54;41,565;41,14;41,25;12284442
WMTu;29/08/24;75,99;76,465;75,67;76,42;11751439
