JPMu;05/12/23;157,26;158,50;156,97;157,97;9130700
KOu;05/12/23;58,55;58,83;58,415;58,66;11871578
MCDu;05/12/23;286,55;288,76;285,205;286,54;3003168
MMMu;05/12/23;102,75;103,00;101,44;101,69;3072700
MRKu;05/12/23;104,92;106,40;104,18;106,23;10788100
MSFTu;05/12/23;366,45;373,08;365,62;372,52;23035900
NKEu;05/12/23;114,66;116,04;114,60;115,41;6668532
PGu;05/12/23;152,14;152,61;146,18;146,76;11893300
TRVu;05/12/23;183,32;185,25;182,72;183,66;1475900
UNHu;05/12/23;549,10;552,53;545,35;550,26;2637913
Vu;05/12/23;254,19;254,82;252,14;254,61;4159709
VZu;05/12/23;38,35;38,55;38,0911;38,42;22960316
WMTu;05/12/23;51,4833;51,95;51,2467;51,91;21861000
AAPLu;06/12/23;194,45;194,76;192,12;192,32;39500104
AMGNu;06/12/23;271,41;271,90;269,13;269,35;1657094
AMZNu;06/12/23;147,58;147,85;144,28;144,52;39603800
AXPu;06/12/23;171,73;172,38;167,18;167,51;3889500
BAu;06/12/23;234,78;239,23;234,48;236,89;4057442
CATu;06/12/23;256,80;261,01;255,57;255,97;3632600
CRMu;06/12/23;251,52;253,98;248,85;249,13;5373000
CSCOu;06/12/23;48,07;48,21;47,65;47,70;19533500
CVXu;06/12/23;141,90;144,03;141,35;142,53;18074800
DISu;06/12/23;91,11;92,545;90,62;91,50;10462040
DOWu;06/12/23;51,44;51,73;50,77;50,89;3603700
GSu;06/12/23;343,51;347,00;341,60;341,97;1828791
HDu;06/12/23;325,00;328,31;324,21;326,11;3030800
HONu;06/12/23;198,15;199,125;197,28;197,79;2135850
IBMu;06/12/23;161,59;162,35;160,01;160,28;3555600
INTCu;06/12/23;42,48;42,58;41,17;41,27;30357632
JNJu;06/12/23;158,52;158,66;156,17;156,62;6642600
JPMu;06/12/23;158,84;159,22;156,00;156,31;9363300
KOu;06/12/23;58,56;58,73;58,205;58,60;12426999
MCDu;06/12/23;286,73;287,37;283,40;286,86;2757545
MMMu;06/12/23;101,67;103,58;101,63;102,79;3582300
MRKu;06/12/23;106,25;106,57;105,43;105,63;9954800
MSFTu;06/12/23;373,54;374,18;368,03;368,80;21160300
NKEu;06/12/23;116,00;117,14;115,57;116,11;6315700
PGu;06/12/23;147,01;147,16;145,64;146,65;7610000
TRVu;06/12/23;184,73;185,55;182,55;183,13;1180300
UNHu;06/12/23;547,56;551,88;547,10;549,53;2239700
Vu;06/12/23;255,80;256,83;253,53;254,29;3811186
VZu;06/12/23;38,25;38,88;38,075;38,50;20194518
WMTu;06/12/23;51,85;51,9433;51,2167;51,3467;26410800
AAPLu;07/12/23;193,63;195,00;193,59;194,27;44260848
AMGNu;07/12/23;270,50;273,41;266,63;271,31;1856571
AMZNu;07/12/23;146,15;147,92;145,34;146,88;52320500
AXPu;07/12/23;168,46;169,22;167,74;168,62;2796600
BAu;07/12/23;236,90;238,30;230,00;237,33;5878935
CATu;07/12/23;257,21;259,38;255,81;257,41;2139200
CRMu;07/12/23;248,75;250,73;246,89;248,85;6564600
CSCOu;07/12/23;47,91;48,36;47,80;48,26;20476500
CVXu;07/12/23;143,51;144,01;140,99;142,42;14783400
DISu;07/12/23;91,80;93,39;91,65;92,35;10264684
DOWu;07/12/23;51,11;51,265;50,615;51,07;2822900
GSu;07/12/23;343,71;344,69;342,00;344,62;2162400
HDu;07/12/23;326,11;327,41;324,68;326,17;2741500
HONu;07/12/23;198,99;199,05;197,46;197,79;2436900
IBMu;07/12/23;161,00;161,47;159,97;160,22;3664800
INTCu;07/12/23;41,75;42,435;41,1801;42,15;27628834
JNJu;07/12/23;156,58;156,58;154,71;155,40;6531700
JPMu;07/12/23;156,69;157,31;156,15;156,79;8120300
KOu;07/12/23;58,67;58,89;58,39;58,74;11586000
MCDu;07/12/23;287,49;288,15;285,64;286,79;3131600
MMMu;07/12/23;103,05;103,63;102,40;103,28;2367600
MRKu;07/12/23;105,59;105,60;103,73;103,88;9601800
MSFTu;07/12/23;368,23;371,45;366,32;370,95;23099800
NKEu;07/12/23;114,12;116,00;114,12;114,81;7293500
PGu;07/12/23;146,57;147,10;146,02;146,50;6118900
TRVu;07/12/23;182,68;183,29;181,42;181,91;1104200
UNHu;07/12/23;551,35;551,51;544,52;548,27;2511700
Vu;07/12/23;254,89;256,14;253,50;255,82;2646782
VZu;07/12/23;38,55;38,73;38,30;38,65;15219800
WMTu;07/12/23;51,45;51,5133;50,7433;50,82;25346700
AAPLu;08/12/23;194,20;195,99;193,67;195,71;49677888
AMGNu;08/12/23;271,17;271,97;268,82;269,12;2500445
AMZNu;08/12/23;145,48;147,84;145,40;147,42;41858000
AXPu;08/12/23;168,34;169,13;167,57;168,43;2680100
BAu;08/12/23;237,32;244,70;237,32;244,70;7171150
CATu;08/12/23;257,38;261,64;257,00;259,50;3258200
CRMu;08/12/23;248,55;252,09;248,00;250,81;4604600
CSCOu;08/12/23;48,28;48,59;48,21;48,38;16038900
CVXu;08/12/23;143,51;144,67;143,12;144,31;10820300
DISu;08/12/23;92,055;93,54;92,055;92,82;9497622
DOWu;08/12/23;51,04;51,78;50,90;50,92;3664100
GSu;08/12/23;344,31;352,29;343,7758;350,83;2105814
HDu;08/12/23;326,00;327,28;325,06;326,47;2889300
HONu;08/12/23;196,04;197,23;193,01;194,61;4504928
IBMu;08/12/23;160,00;162,04;160,00;161,96;4560400
INTCu;08/12/23;41,84;42,955;41,81;42,70;34804144
JNJu;08/12/23;155,42;155,85;153,84;154,42;6253700
JPMu;08/12/23;157,26;158,78;156,98;158,52;7366200
KOu;08/12/23;58,74;58,75;58,365;58,61;10395266
MCDu;08/12/23;287,33;287,895;285,05;285,53;3391059
MMMu;08/12/23;103,37;104,91;103,00;103,37;3443400
MRKu;08/12/23;103,79;104,01;102,65;103,75;7530000
MSFTu;08/12/23;369,20;374,46;368,23;374,23;20144800
NKEu;08/12/23;114,50;116,29;114,47;115,91;6034140
PGu;08/12/23;145,92;146,24;144,52;145,15;6384000
TRVu;08/12/23;181,99;182,51;180,65;181,26;853500
UNHu;08/12/23;550,22;551,73;544,54;549,77;2031413
Vu;08/12/23;255,00;256,04;253,87;255,74;3729046
VZu;08/12/23;38,66;38,68;38,01;38,25;21678148
WMTu;08/12/23;50,6667;50,7367;50,08;50,2867;34029600
AAPLu;11/12/23;193,11;193,49;191,43;193,18;58246200
AMGNu;11/12/23;271,96;275,79;270,42;272,14;2667647
AMZNu;11/12/23;145,66;146,19;143,64;145,89;50841400
AXPu;11/12/23;168,40;169,51;167,86;168,39;2811400
BAu;11/12/23;243,50;248,08;243,40;248,08;6594416
CATu;11/12/23;259,84;262,24;259,50;260,92;2898300
CRMu;11/12/23;250,00;253,52;249,71;252,10;4764500
CSCOu;11/12/23;48,94;49,44;48,85;49,39;25609700
CVXu;11/12/23;144,84;145,40;143,82;144,35;9848100
DISu;11/12/23;92,73;93,08;91,97;92,20;10810961
DOWu;11/12/23;50,87;51,52;50,76;51,28;3582400
GSu;11/12/23;351,44;353,03;349,05;351,76;1601488
HDu;11/12/23;329,81;332,09;328,81;331,33;3520400
HONu;11/12/23;196,45;200,51;196,05;200,39;3685548
IBMu;11/12/23;162,68;163,65;161,95;163,51;6075500
INTCu;11/12/23;43,16;44,73;43,09;44,54;48071456
JNJu;11/12/23;154,50;155,48;154,35;155,06;6089700
JPMu;11/12/23;158,52;159,30;158,15;159,10;7711928
KOu;11/12/23;58,83;59,09;58,50;59,04;14431105
MCDu;11/12/23;285,56;289,31;285,56;289,15;3314151
MMMu;11/12/23;103,70;104,21;102,72;103,16;3485600
MRKu;11/12/23;104,85;105,47;103,57;104,37;7429700
MSFTu;11/12/23;368,48;371,60;366,10;371,30;27686500
NKEu;11/12/23;117,79;119,42;117,43;118,61;7282004
PGu;11/12/23;144,80;145,87;144,65;145,82;8470800
TRVu;11/12/23;181,58;182,77;180,44;182,35;1014900
UNHu;11/12/23;549,76;550,00;539,06;543,68;3647729
Vu;11/12/23;255,00;257,63;255,00;256,52;6475070
VZu;11/12/23;38,29;38,39;37,48;37,67;21750518
WMTu;11/12/23;50,38;50,4833;49,8467;50,4133;31868700
AAPLu;12/12/23;193,08;194,72;191,721;194,71;51237204
AMGNu;12/12/23;277,13;277,25;273,26;273,99;2321376
AMZNu;12/12/23;145,52;147,50;145,32;147,48;43289572
AXPu;12/12/23;168,39;171,08;167,77;171,04;2946200
BAu;12/12/23;247,95;250,5686;247,44;248,63;5032632
CATu;12/12/23;259,99;262,49;259,12;261,43;2374400
CRMu;12/12/23;251,80;256,58;251,02;256,45;5825800
CSCOu;12/12/23;49,58;49,59;49,11;49,33;18705000
CVXu;12/12/23;143,17;143,59;141,75;142,50;9847900
DISu;12/12/23;92,12;92,20;90,8614;91,07;13217924
DOWu;12/12/23;51,28;51,362;50,59;50,82;4349600
GSu;12/12/23;351,41;353,9956;349,58;352,61;1388333
HDu;12/12/23;330,44;334,52;330,32;333,20;2893400
HONu;12/12/23;202,00;202,27;200,864;201,51;2968789
IBMu;12/12/23;163,27;166,34;162,92;164,71;5291300
INTCu;12/12/23;44,36;44,44;43,63;44,04;31394892
JNJu;12/12/23;155,00;155,32;153,65;155,07;5324000
JPMu;12/12/23;159,23;160,65;158,88;160,52;10221600
KOu;12/12/23;59,20;59,42;58,895;59,42;12877035
MCDu;12/12/23;289,12;291,70;288,51;291,42;2248364
MMMu;12/12/23;103,59;103,73;102,34;102,56;4674300
MRKu;12/12/23;104,48;104,79;103,42;104,36;7931500
MSFTu;12/12/23;370,85;374,42;370,46;374,38;24793900
NKEu;12/12/23;119,68;119,99;118,58;119,64;7264606
PGu;12/12/23;145,86;146,23;145,08;145,94;5577573
TRVu;12/12/23;182,56;184,59;181,79;183,66;935300
UNHu;12/12/23;545,80;547,49;542,65;545,72;2703264
Vu;12/12/23;257,30;259,72;256,395;259,56;2905870
VZu;12/12/23;37,57;37,64;37,17;37,30;17067122
WMTu;12/12/23;50,4067;50,5667;50,0767;50,4533;21347100
AAPLu;13/12/23;195,09;198,00;194,88;197,96;66539684
AMGNu;13/12/23;274,16;281,85;273,31;281,62;2180432
AMZNu;13/12/23;148,12;149,46;146,82;148,84;52394000
AXPu;13/12/23;171,21;174,66;170,15;174,56;3207000
BAu;13/12/23;249,10;251,87;247,5316;250,91;5453436
CATu;13/12/23;261,40;268,23;259,28;267,97;3707200
CRMu;13/12/23;257,51;259,12;255,16;257,32;6522500
CSCOu;13/12/23;49,24;49,70;48,81;49,69;18001700
CVXu;13/12/23;142,17;144,68;141,65;144,61;10391300
DISu;13/12/23;91,17;92,87;90,78;92,83;10156023
DOWu;13/12/23;50,55;52,405;50,46;52,33;4773400
GSu;13/12/23;352,94;362,85;351,60;362,73;2725102
HDu;13/12/23;334,90;343,835;331,91;343,40;5523879
HONu;13/12/23;202,60;203,16;200,25;203,08;2441617
IBMu;13/12/23;164,37;164,97;162,74;163,62;4970100
INTCu;13/12/23;44,08;44,72;43,33;44,57;34707296
JNJu;13/12/23;153,66;155,94;151,77;155,79;10492400
JPMu;13/12/23;160,52;162,03;159,77;161,06;12265600
KOu;13/12/23;59,45;60,02;59,26;59,93;15246559
MCDu;13/12/23;291,69;295,97;291,5487;295,93;3247304
MMMu;13/12/23;102,00;104,21;99,71;104,19;5971000
MRKu;13/12/23;104,16;107,11;103,97;107,11;10985700
MSFTu;13/12/23;376,02;377,64;370,77;374,37;30681800
NKEu;13/12/23;119,35;121,44;119,20;121,17;7962083
PGu;13/12/23;145,86;148,65;145,45;148,58;8521953
TRVu;13/12/23;183,67;185,45;182,95;185,22;1099888
UNHu;13/12/23;544,00;549,42;538,59;549,01;2789090
Vu;13/12/23;259,15;262,48;258,69;262,38;4566473
VZu;13/12/23;37,08;37,15;36,46;36,99;31528118
WMTu;13/12/23;50,5167;51,35;50,2133;51,35;34640400
AAPLu;14/12/23;198,02;199,62;196,16;198,11;66593744
AMGNu;14/12/23;281,32;282,73;274,08;276,32;2849712
AMZNu;14/12/23;149,93;150,54;145,52;147,42;58297664
AXPu;14/12/23;175,74;179,90;175,60;178,86;4548100
BAu;14/12/23;250,91;257,12;249,26;256,24;7854353
CATu;14/12/23;272,45;285,46;270,55;285,17;6178129
CRMu;14/12/23;256,50;258,77;253,22;257,21;6539056
CSCOu;14/12/23;50,00;50,0125;49,1701;49,44;28410780
CVXu;14/12/23;145,85;149,93;145,85;149,93;14953000
DISu;14/12/23;93,21;94,83;93,21;93,94;12439073
DOWu;14/12/23;52,88;54,45;52,75;54,23;7892300
GSu;14/12/23;366,50;386,20;365,00;383,47;5216885
HDu;14/12/23;349,74;353,07;348,00;351,81;7527070
HONu;14/12/23;204,00;204,644;202,46;203,41;3447558
IBMu;14/12/23;162,93;163,50;160,15;162,91;6129400
INTCu;14/12/23;45,01;47,07;44,65;45,18;69576696
JNJu;14/12/23;156,47;157,16;155,0474;156,87;9113146
JPMu;14/12/23;161,83;164,84;161,71;163,99;13640900
KOu;14/12/23;59,97;60,04;58,77;59,04;22273462
MCDu;14/12/23;294,60;295,27;288,01;290,02;4561205
MMMu;14/12/23;104,98;107,63;104,96;107,04;5739858
MRKu;14/12/23;106,68;107,21;105,14;105,88;10720900
MSFTu;14/12/23;373,31;373,76;364,13;365,93;43225800
NKEu;14/12/23;121,44;122,59;119,82;121,02;9539797
PGu;14/12/23;148,46;148,55;144,38;144,66;10440262
TRVu;14/12/23;185,57;185,97;181,03;182,77;1901083
UNHu;14/12/23;544,30;544,92;529,40;534,24;5373097
Vu;14/12/23;263,19;263,25;256,40;258,73;8020128
VZu;14/12/23;37,25;37,98;37,18;37,87;28247464
WMTu;14/12/23;51,1733;51,3133;50,6433;50,7233;30598008
AAPLu;15/12/23;197,53;198,3999;197,02;197,57;114815312
AMGNu;15/12/23;276,27;279,27;273,325;275,45;5266698
AMZNu;15/12/23;148,38;150,57;147,88;149,97;110039104
AXPu;15/12/23;177,54;181,18;177,50;180,51;7139200
BAu;15/12/23;255,70;265,52;255,70;264,27;14940782
CATu;15/12/23;280,10;286,85;279,98;285,74;6320000
CRMu;15/12/23;255,01;262,31;254,51;261,60;13736800
CSCOu;15/12/23;49,49;49,93;49,43;49,87;58859300
CVXu;15/12/23;147,32;149,82;147,32;149,35;30848700
DISu;15/12/23;93,05;93,948;92,93;93,46;17438386
DOWu;15/12/23;53,56;54,38;53,12;54,24;9909800
GSu;15/12/23;380,19;385,895;379,32;380,51;4454120
HDu;15/12/23;348,22;354,38;346,75;354,00;11212800
HONu;15/12/23;203,85;205,045;202,44;203,40;7439198
IBMu;15/12/23;162,30;164,09;162,04;162,23;11015600
INTCu;15/12/23;45,94;47,27;45,67;46,16;84583336
JNJu;15/12/23;155,49;156,69;153,76;155,16;21712500
JPMu;15/12/23;163,08;165,28;162,39;165,23;20305900
KOu;15/12/23;58,83;59,17;57,80;58,60;63457768
MCDu;15/12/23;290,41;291,75;285,72;287,27;4123218
MMMu;15/12/23;106,35;107,53;105,96;106,98;11083200
MRKu;15/12/23;104,89;106,27;104,26;105,11;26392900
MSFTu;15/12/23;366,85;372,40;366,28;370,73;78478200
NKEu;15/12/23;120,93;122,06;120,60;121,55;12244422
PGu;15/12/23;143,18;144,25;142,50;143,96;14547112
TRVu;15/12/23;181,41;186,00;181,41;182,81;3062344
UNHu;15/12/23;530,00;533,50;522,96;531,12;9028773
Vu;15/12/23;254,51;258,37;254,446;258,03;12007745
VZu;15/12/23;37,55;37,83;37,14;37,37;51453016
WMTu;15/12/23;50,5933;51,1533;50,5133;50,9133;69998100
AAPLu;18/12/23;196,09;196,63;194,395;195,89;54117424
AMGNu;18/12/23;277,00;277,10;274,35;275,48;2123142
AMZNu;18/12/23;150,56;154,85;150,05;154,07;62466100
AXPu;18/12/23;181,38;182,84;181,03;182,76;2814000
BAu;18/12/23;260,63;263,13;260,25;260,41;6065966
CATu;18/12/23;286,74;288,88;284,57;285,71;2691400
CRMu;18/12/23;259,82;265,59;259,68;263,59;7496800
CSCOu;18/12/23;49,92;50,30;49,40;50,24;20450900
CVXu;18/12/23;150,83;152,12;149,32;149,68;11558200
DISu;18/12/23;92,70;93,71;92,70;92,86;9037666
DOWu;18/12/23;54,75;54,83;54,00;54,25;3219100
GSu;18/12/23;381,26;382,76;375,91;376,40;2541974
HDu;18/12/23;353,71;354,92;350,32;350,81;4420200
HONu;18/12/23;204,01;205,38;203,48;205,10;2916602
IBMu;18/12/23;162,23;163,33;161,58;162,74;3677300
INTCu;18/12/23;46,15;46,23;45,40;45,69;26159768
JNJu;18/12/23;155,21;156,44;154,76;155,44;7231100
JPMu;18/12/23;165,92;167,13;165,63;166,23;8468200
KOu;18/12/23;58,80;59,49;58,62;59,02;16622203
MCDu;18/12/23;288,65;290,59;287,56;290,23;2489480
MMMu;18/12/23;107,00;107,30;105,66;105,87;3023600
MRKu;18/12/23;106,16;107,21;105,63;106,04;12803700
MSFTu;18/12/23;369,45;373,00;368,68;372,65;21788900
NKEu;18/12/23;121,41;121,84;120,855;121,14;6716958
PGu;18/12/23;144,17;147,49;144,15;146,17;8421800
TRVu;18/12/23;183,62;184,12;182,70;183,41;1632000
UNHu;18/12/23;529,11;531,47;525,23;526,55;3137854
Vu;18/12/23;258,70;259,59;257,9473;258,37;5988852
VZu;18/12/23;37,72;37,80;37,27;37,67;21713482
WMTu;18/12/23;51,1167;51,69;51,0433;51,6567;26277300
AAPLu;19/12/23;196,16;196,95;195,89;196,94;40200664
AMGNu;19/12/23;278,69;280,57;276,5921;278,44;2124671
AMZNu;19/12/23;154,40;155,12;152,69;153,79;43119300
AXPu;19/12/23;183,21;185,77;183,19;185,75;3977900
BAu;19/12/23;261,04;265,34;260,8001;263,51;6061977
CATu;19/12/23;286,80;293,03;286,16;292,96;3658900
CRMu;19/12/23;265,47;266,58;263,74;264,34;4664500
CSCOu;19/12/23;50,37;50,46;49,84;50,18;17032700
CVXu;19/12/23;149,96;151,83;149,49;151,64;8736200
DISu;19/12/23;92,64;93,99;92,61;93,93;8775513
DOWu;19/12/23;54,47;55,02;54,40;54,92;3697800
GSu;19/12/23;376,01;383,769;374,545;382,45;2090581
HDu;19/12/23;351,46;352,96;350,40;352,07;4654700
HONu;19/12/23;204,53;205,07;203,49;204,60;2583051
IBMu;19/12/23;161,80;162,28;161,32;161,56;3763400
INTCu;19/12/23;45,60;46,68;45,51;46,66;35314948
JNJu;19/12/23;155,30;156,50;154,94;156,46;6651500
JPMu;19/12/23;166,00;168,47;165,55;168,45;10342800
KOu;19/12/23;59,00;59,20;58,635;58,83;14318705
MCDu;19/12/23;290,67;291,72;289,605;290,73;1562726
MMMu;19/12/23;106,37;106,75;105,89;106,25;2634700
MRKu;19/12/23;106,05;106,66;105,44;106,49;8042200
MSFTu;19/12/23;371,49;373,26;369,84;373,26;20580600
NKEu;19/12/23;121,74;123,34;121,64;122,64;7655240
PGu;19/12/23;145,67;146,335;145,39;146,17;5216772
TRVu;19/12/23;183,24;186,44;182,59;186,18;971150
UNHu;19/12/23;524,59;527,62;521,78;524,04;3640148
Vu;19/12/23;258,61;260,34;257,20;259,99;8720307
VZu;19/12/23;37,60;37,74;37,49;37,57;17536036
WMTu;19/12/23;51,6133;51,8967;51,3633;51,8433;24408600
AAPLu;20/12/23;196,90;197,68;194,83;194,83;50955992
AMGNu;20/12/23;277,83;278,7893;275,01;275,18;1991721
AMZNu;20/12/23;152,90;155,63;151,56;152,12;50258500
AXPu;20/12/23;185,35;185,65;180,54;180,65;4018100
BAu;20/12/23;262,25;266,1298;260,15;260,25;5111539
CATu;20/12/23;291,93;298,27;289,52;289,71;3817000
CRMu;20/12/23;261,66;264,92;260,08;260,25;4502900
CSCOu;20/12/23;50,12;50,33;49,79;49,80;17810500
CVXu;20/12/23;152,15;153,06;150,06;150,25;9368200
DISu;20/12/23;93,24;94,27;91,25;91,27;12885904
DOWu;20/12/23;54,78;55,35;54,57;54,58;4743700
GSu;20/12/23;380,73;385,13;377,25;377,52;1682235
HDu;20/12/23;351,00;354,77;348,31;348,66;3251400
HONu;20/12/23;203,71;205,35;202,85;202,90;3243836
IBMu;20/12/23;161,29;161,80;160,01;160,05;4820600
INTCu;20/12/23;46,64;46,95;45,7015;45,76;35744516
JNJu;20/12/23;156,54;156,66;153,11;153,27;6775600
JPMu;20/12/23;167,99;169,41;166,45;166,55;10461800
KOu;20/12/23;58,50;58,67;57,57;57,61;17064028
MCDu;20/12/23;290,73;291,67;288,72;288,99;2395970
MMMu;20/12/23;105,80;106,27;103,63;103,67;3247100
MRKu;20/12/23;107,14;107,14;105,24;105,36;8254400
MSFTu;20/12/23;375,00;376,03;370,53;370,62;26232000
NKEu;20/12/23;121,13;123,3916;121,00;121,43;8980812
PGu;20/12/23;145,57;146,07;143,84;143,91;7663200
TRVu;20/12/23;186,26;186,55;183,65;183,84;1360200
UNHu;20/12/23;523,85;524,83;515,87;515,93;3832497
Vu;20/12/23;260,50;260,82;257,08;257,11;7216439
VZu;20/12/23;37,50;37,73;37,28;37,30;17873780
WMTu;20/12/23;51,8067;52,0467;51,2067;51,2367;21952500
AAPLu;21/12/23;196,10;197,0799;193,51;194,68;45175416
