CRMu;09/09/24;246,50;249,36;244,77;245,76;4588809
CSCOu;09/09/24;48,47;49,15;48,26;48,70;18677582
CVXu;09/09/24;138,635;142,02;138,54;140,30;9892347
DISu;09/09/24;88,22;88,885;87,81;88,34;8748301
DOWu;09/09/24;50,73;51,785;50,73;51,30;4022422
GSu;09/09/24;485,53;494,28;483,3895;488,57;1714183
HDu;09/09/24;362,76;366,16;360,03;365,52;2747588
HONu;09/09/24;199,98;201,70;199,15;201,16;2300381
IBMu;09/09/24;201,94;205,05;201,43;203,53;3700959
INTCu;09/09/24;19,00;19,54;18,95;19,07;64232220
JNJu;09/09/24;164,84;167,405;164,47;166,61;7538233
JPMu;09/09/24;215,19;218,15;214,175;216,81;8935074
KOu;09/09/24;71,23;72,305;70,98;71,85;12939256
MCDu;09/09/24;290,03;291,74;287,80;291,29;3207000
MMMu;09/09/24;129,39;130,93;128,19;128,46;3118660
MRKu;09/09/24;113,15;116,90;112,41;115,41;14880193
MSFTu;09/09/24;407,24;408,65;402,15;405,72;15275400
NKEu;09/09/24;80,75;81,58;79,015;79,49;8003349
PGu;09/09/24;175,54;176,84;174,66;176,06;6450204
TRVu;09/09/24;236,93;242,8599;235,85;241,10;1819682
UNHu;09/09/24;598,32;599,48;575,27;594,10;3411393
Vu;09/09/24;282,09;286,97;281,65;285,61;10933664
VZu;09/09/24;41,26;42,78;41,26;42,73;20753608
WMTu;09/09/24;76,85;77,465;76,49;77,34;17703068
AAPLu;10/09/24;218,885;221,48;216,73;220,11;51215440
AMGNu;10/09/24;327,00;329,23;322,3901;328,93;1408607
AMZNu;10/09/24;177,49;180,50;176,79;179,55;36233796
AXPu;10/09/24;251,72;252,50;240,59;245,42;3630857
BAu;10/09/24;162,61;163,90;157,93;160,07;6367077
CATu;10/09/24;335,11;335,75;329,39;334,16;1869324
CRMu;10/09/24;247,13;247,34;243,311;246,16;3544808
CSCOu;10/09/24;48,79;48,97;48,44;48,79;11754935
CVXu;10/09/24;140,895;141,08;137,09;138,23;8202480
DISu;10/09/24;88,33;88,89;87,98;88,40;6857905
DOWu;10/09/24;51,30;51,36;50,495;50,82;3196475
GSu;10/09/24;489,13;489,20;461,57;467,13;3583073
HDu;10/09/24;365,70;371,56;362,48;370,87;2787401
HONu;10/09/24;200,30;201,18;198,57;200,95;1395465
IBMu;10/09/24;204,20;205,83;202,87;205,32;3068300
INTCu;10/09/24;19,03;19,11;18,51;18,98;55612812
JNJu;10/09/24;167,50;168,46;166,745;167,38;6559734
JPMu;10/09/24;218,60;218,64;200,61;205,56;28406904
KOu;10/09/24;71,97;72,42;71,52;71,55;10277585
MCDu;10/09/24;292,81;296,23;291,04;291,27;2496000
MMMu;10/09/24;128,85;130,16;128,46;130,09;2732500
MRKu;10/09/24;115,21;116,09;113,33;115,33;12734524
MSFTu;10/09/24;408,20;416,33;407,70;414,20;19573000
NKEu;10/09/24;79,56;79,56;77,55;78,09;9748356
PGu;10/09/24;175,91;177,94;175,91;177,79;6396311
UNHu;10/09/24;595,21;604,7992;591,15;599,03;2863494
Vu;10/09/24;285,93;286,3981;283,57;285,34;5314402
VZu;10/09/24;42,79;43,69;42,38;43,65;36947400
WMTu;10/09/24;77,35;78,90;77,28;78,81;17680400
TRVu;10/09/24;240,35;242,77;238,50;238,85;1463956
AAPLu;11/09/24;221,425;223,09;217,89;222,66;43842596
AMGNu;11/09/24;327,81;330,65;320,30;329,98;1711022
AMZNu;11/09/24;180,095;184,99;175,73;184,52;42564696
AXPu;11/09/24;244,40;254,625;243,5018;254,18;3149868
BAu;11/09/24;159,79;161,8699;156,10;161,33;6664756
CATu;11/09/24;333,00;335,48;326,11;335,00;1927199
CRMu;11/09/24;244,81;250,02;242,0141;249,57;4822215
CSCOu;11/09/24;48,75;49,21;47,8501;49,11;15106553
CVXu;11/09/24;138,21;138,4801;135,3672;137,88;9534010
DISu;11/09/24;88,05;88,43;86,59;88,32;10775981
DOWu;11/09/24;50,88;50,97;49,76;50,73;3717439
GSu;11/09/24;463,98;471,89;457,48;471,17;2426457
HDu;11/09/24;369,55;371,21;362,14;370,49;2937689
HONu;11/09/24;200,84;204,36;197,3601;204,04;2737800
IBMu;11/09/24;207,76;210,12;203,04;209,89;5553500
INTCu;11/09/24;19,01;19,69;18,52;19,64;71387128
JNJu;11/09/24;166,79;166,79;164,09;164,82;5920165
JPMu;11/09/24;205,25;207,70;201,831;207,23;13658743
KOu;11/09/24;71,36;71,37;70,5701;71,08;11418234
MCDu;11/09/24;290,83;291,44;285,83;290,23;2747500
MMMu;11/09/24;129,50;130,38;127,12;130,23;3283800
MRKu;11/09/24;114,94;115,89;114,27;114,71;7836628
MSFTu;11/09/24;415,50;423,99;409,58;423,04;19233600
NKEu;11/09/24;78,00;78,59;76,7421;78,40;8265542
PGu;11/09/24;176,60;177,00;173,63;173,92;6828173
UNHu;11/09/24;589,14;591,40;578,97;589,75;3563783
Vu;11/09/24;285,02;285,17;278,30;283,96;6281944
VZu;11/09/24;43,51;43,82;42,94;43,80;22389600
WMTu;11/09/24;78,38;78,92;77,57;78,84;19515100
TRVu;11/09/24;238,44;239,47;229,43;231,30;2086102
AAPLu;12/09/24;222,30;223,54;219,82;222,77;37376316
AMGNu;12/09/24;330,22;332,375;326,41;330,06;1590426
AMZNu;12/09/24;184,80;187,41;183,54;187,00;33622484
AXPu;12/09/24;254,16;257,00;252,59;255,15;2279719
BAu;12/09/24;159,42;163,50;159,06;162,77;4755698
CATu;12/09/24;335,28;341,04;333,68;339,58;1608439
CRMu;12/09/24;251,39;254,14;249,57;253,37;5221397
CSCOu;12/09/24;49,09;49,64;48,86;49,61;13236852
CVXu;12/09/24;138,23;139,47;137,42;139,21;6593436
DISu;12/09/24;88,22;89,3289;88,18;89,30;7179783
DOWu;12/09/24;50,68;50,91;49,52;50,26;5682313
GSu;12/09/24;471,30;474,34;465,40;474,06;1482197
HDu;12/09/24;371,94;374,99;370,56;374,43;2368297
HONu;12/09/24;203,94;204,99;201,87;204,67;1945783
IBMu;12/09/24;210,00;212,645;208,265;211,61;3905694
INTCu;12/09/24;19,43;19,54;19,04;19,36;51596960
JNJu;12/09/24;164,20;165,10;162,7101;164,64;4541046
JPMu;12/09/24;207,65;208,78;204,89;206,60;9055756
KOu;12/09/24;71,00;71,38;70,655;71,23;12340779
MCDu;12/09/24;290,17;292,67;288,26;292,35;2171569
MMMu;12/09/24;130,30;132,72;130,10;132,03;3978716
MRKu;12/09/24;114,47;115,505;114,04;115,25;8331083
MSFTu;12/09/24;423,31;427,37;419,75;427,00;17395700
NKEu;12/09/24;78,23;79,065;77,53;78,40;7186114
PGu;12/09/24;173,90;174,6111;172,44;173,47;4839752
TRVu;12/09/24;230,45;234,45;230,35;234,11;1216908
UNHu;12/09/24;588,53;590,51;583,21;588,42;3395835
Vu;12/09/24;284,00;286,00;281,47;285,37;4161150
VZu;12/09/24;43,50;43,88;43,43;43,86;18392180
WMTu;12/09/24;78,99;79,905;78,63;79,66;11550739
AAPLu;13/09/24;223,595;224,03;221,91;222,50;35396920
AMGNu;13/09/24;327,96;334,45;327,15;332,45;1397014
AMZNu;13/09/24;187,00;188,50;185,91;186,49;26495352
AXPu;13/09/24;256,23;260,21;255,75;259,00;2199187
BAu;13/09/24;159,78;162,8899;155,60;156,77;19003354
CATu;13/09/24;342,42;347,22;340,3541;345,31;2518723
CRMu;13/09/24;252,54;256,83;252,445;254,57;4998901
CSCOu;13/09/24;49,74;50,055;49,67;49,80;10168934
CVXu;13/09/24;139,87;141,53;139,7124;140,61;5900747
DISu;13/09/24;89,45;90,72;89,39;90,55;7084092
DOWu;13/09/24;50,40;51,00;50,03;50,15;4411763
GSu;13/09/24;475,99;482,10;475,50;478,99;1794645
HDu;13/09/24;375,56;382,00;375,51;379,99;2514699
HONu;13/09/24;204,47;205,62;203,56;204,15;1973329
IBMu;13/09/24;212,48;216,08;212,13;214,79;4553547
INTCu;13/09/24;19,49;19,80;19,49;19,66;44207008
JNJu;13/09/24;164,74;165,75;163,82;165,52;3693548
JPMu;13/09/24;206,86;207,8482;203,02;204,32;10226694
KOu;13/09/24;70,84;71,47;70,48;71,41;11071900
MCDu;13/09/24;294,49;296,71;292,82;296,53;1682106
MMMu;13/09/24;131,88;133,37;131,35;133,18;2659200
MRKu;13/09/24;116,09;116,77;115,00;115,86;6709621
MSFTu;13/09/24;425,65;431,82;425,46;430,59;14486498
NKEu;13/09/24;78,30;79,49;78,11;79,01;5814152
PGu;13/09/24;173,37;174,54;172,80;174,08;3917986
UNHu;13/09/24;591,08;597,68;587,23;594,32;2242003
Vu;13/09/24;286,49;288,74;285,55;287,35;4987205
VZu;13/09/24;43,925;44,47;43,62;44,43;14775305
WMTu;13/09/24;79,82;80,685;79,69;80,60;11007259
TRVu;13/09/24;235,54;238,24;234,425;237,83;1108643
AAPLu;16/09/24;216,74;217,20;213,92;216,32;59138792
AMGNu;16/09/24;335,84;337,56;332,915;335,26;2360576
AMZNu;16/09/24;185,29;185,81;183,36;184,89;26065484
AXPu;16/09/24;261,31;262,85;259,15;261,09;2170169
BAu;16/09/24;156,25;157,76;154,02;155,55;9955158
CATu;16/09/24;348,35;351,46;344,29;347,96;1542806
CRMu;16/09/24;254,57;257,81;254,57;256,91;5367024
CSCOu;16/09/24;49,88;51,07;49,78;51,03;16668244
CVXu;16/09/24;141,69;143,165;141,065;142,09;6864275
DISu;16/09/24;91,10;92,37;90,95;91,85;9028557
DOWu;16/09/24;50,31;51,04;50,2775;50,66;3189490
GSu;16/09/24;481,43;487,38;479,49;485,16;1500456
HDu;16/09/24;382,00;384,00;379,53;382,01;2877932
HONu;16/09/24;206,00;206,95;203,73;204,68;1562228
IBMu;16/09/24;215,88;217,90;215,52;217,16;3382319
INTCu;16/09/24;20,03;21,0699;19,76;20,91;149285312
JNJu;16/09/24;166,36;167,25;165,78;166,99;5187887
JPMu;16/09/24;205,83;208,21;205,59;207,86;8634936
KOu;16/09/24;71,77;72,24;71,62;72,10;10785300
MCDu;16/09/24;297,42;300,055;295,06;296,69;2904086
MMMu;16/09/24;133,98;135,27;133,83;134,61;2550700
MRKu;16/09/24;115,80;118,37;115,80;117,96;7845100
MSFTu;16/09/24;430,60;433,53;428,22;431,34;13768200
NKEu;16/09/24;79,33;79,99;78,6895;79,80;9547660
PGu;16/09/24;174,71;177,31;174,32;177,24;6892335
UNHu;16/09/24;595,00;598,79;587,76;589,14;2548647
Vu;16/09/24;288,05;290,90;287,74;290,48;4458862
VZu;16/09/24;44,61;45,05;44,465;45,00;24701012
WMTu;16/09/24;80,84;81,02;80,14;80,56;11331354
TRVu;16/09/24;239,76;242,785;239,76;242,26;1069407
AAPLu;17/09/24;215,75;216,90;214,50;216,79;45480900
AMGNu;17/09/24;334,58;334,58;331,08;332,80;2014168
AMZNu;17/09/24;186,85;189,45;186,14;186,88;26091682
AXPu;17/09/24;261,52;267,2184;261,345;265,40;2765723
BAu;17/09/24;156,17;158,88;155,14;156,39;8123236
CATu;17/09/24;350,00;354,58;349,2352;353,69;1869180
CRMu;17/09/24;258,72;259,37;254,76;255,19;5423388
CSCOu;17/09/24;51,02;51,415;50,57;50,61;13230265
CVXu;17/09/24;141,80;144,14;141,74;143,41;7338782
DISu;17/09/24;92,37;93,25;92,17;92,86;8193059
DOWu;17/09/24;50,84;51,86;50,71;51,51;4029570
GSu;17/09/24;488,00;489,73;481,80;485,39;1444884
HDu;17/09/24;383,43;387,94;381,68;383,24;2947574
HONu;17/09/24;205,00;205,74;203,55;204,24;1441683
IBMu;17/09/24;217,25;218,84;213,00;214,13;5633700
INTCu;17/09/24;21,71;22,58;21,24;21,47;196249776
JNJu;17/09/24;166,24;167,72;165,93;167,07;5066586
JPMu;17/09/24;207,73;209,93;207,66;209,25;7573345
KOu;17/09/24;71,90;72,35;71,72;71,80;12972400
MCDu;17/09/24;297,00;297,39;292,17;293,75;2997400
MMMu;17/09/24;134,09;134,43;132,31;133,57;3968700
MRKu;17/09/24;118,97;119,14;117,73;118,29;7914900
MSFTu;17/09/24;440,23;441,85;432,27;435,15;18858500
NKEu;17/09/24;80,01;80,98;79,86;80,64;7580602
PGu;17/09/24;176,625;176,97;175,36;175,88;4757247
UNHu;17/09/24;586,01;586,715;576,39;577,96;3415975
Vu;17/09/24;290,90;293,07;290,085;291,56;5135913
VZu;17/09/24;44,75;44,75;43,92;44,08;18765000
WMTu;17/09/24;79,76;80,26;78,26;78,60;21058600
TRVu;17/09/24;242,30;243,48;238,97;241,54;908137
AAPLu;18/09/24;217,55;222,71;217,54;220,69;59788400
AMGNu;18/09/24;333,93;339,00;331,00;332,92;1366703
AMZNu;18/09/24;186,45;188,80;185,06;186,43;34448128
AXPu;18/09/24;264,40;266,35;261,00;262,18;2577368
BAu;18/09/24;157,00;158,45;154,80;155,11;7714430
CATu;18/09/24;355,00;361,63;352,32;355,12;1989150
CSCOu;18/09/24;50,39;51,14;50,27;50,57;12697695
CVXu;18/09/24;143,32;145,60;143,19;143,96;6180252
DISu;18/09/24;93,52;94,07;92,69;93,58;10289766
DOWu;18/09/24;51,65;52,29;51,3176;51,64;3428119
GSu;18/09/24;485,40;492,99;481,7737;484,58;1699498
HDu;18/09/24;384,09;392,67;381,07;384,01;3549367
HONu;18/09/24;204,24;204,7199;200,59;201,64;2391512
IBMu;18/09/24;214,13;216,86;213,59;214,94;3474911
INTCu;18/09/24;21,36;21,74;20,715;20,77;118727936
JNJu;18/09/24;166,63;168,35;165,74;166,15;4722765
JPMu;18/09/24;209,01;211,3361;206,70;207,53;8259876
KOu;18/09/24;71,89;72,38;71,27;71,75;10718800
MCDu;18/09/24;293,88;295,10;290,37;292,03;1788200
MMMu;18/09/24;133,26;134,28;131,76;133,36;2960900
MRKu;18/09/24;118,20;119,38;117,87;118,64;11133600
MSFTu;18/09/24;435,00;436,03;430,41;430,81;18856600
NKEu;18/09/24;80,66;81,755;80,23;80,90;7637007
PGu;18/09/24;175,05;175,90;172,57;173,92;5102884
TRVu;18/09/24;242,42;242,72;238,92;239,75;997500
UNHu;18/09/24;576,86;584,52;572,31;580,65;2988303
Vu;18/09/24;291,84;292,02;288,13;288,48;5889996
VZu;18/09/24;44,10;44,50;43,78;43,88;16895000
WMTu;18/09/24;78,64;79,41;78,28;79,03;15677700
CRMu;18/09/24;256,00;256,12;250,96;252,43;4436734
AAPLu;19/09/24;224,99;229,82;224,63;228,87;66723100
AMGNu;19/09/24;337,03;338,70;334,6101;335,95;1626231
AMZNu;19/09/24;190,04;190,99;188,47;189,87;39543168
AXPu;19/09/24;267,83;270,10;266,35;268,75;2973435
BAu;19/09/24;157,00;157,18;154,27;154,59;9570002
CATu;19/09/24;363,00;374,69;361,27;373,31;4066612
CSCOu;19/09/24;51,41;51,715;51,145;51,44;16273986
CVXu;19/09/24;145,81;146,78;144,93;144,99;7247416
DISu;19/09/24;94,82;95,29;93,32;93,45;10912361
DOWu;19/09/24;52,55;53,21;52,2601;52,89;4746735
GSu;19/09/24;494,74;506,41;493,46;503,83;3060671
HDu;19/09/24;390,84;391,87;387,01;390,34;3753549
HONu;19/09/24;204,162;205,5399;202,18;203,70;2695351
IBMu;19/09/24;218,01;218,48;210,37;213,89;5279000
INTCu;19/09/24;21,28;21,69;21,03;21,14;99829168
JNJu;19/09/24;166,23;166,37;164,42;164,82;4956119
JPMu;19/09/24;209,78;211,91;207,34;210,48;11635168
KOu;19/09/24;71,56;71,94;70,60;70,62;13626300
MCDu;19/09/24;294,25;295,08;290,90;293,85;2271100
MMMu;19/09/24;134,40;135,32;133,32;133,84;2690900
MRKu;19/09/24;118,90;119,20;116,29;117,23;9962300
MSFTu;19/09/24;441,23;441,50;436,90;438,69;21674300
NKEu;19/09/24;82,60;83,12;80,47;80,98;15067066
PGu;19/09/24;172,88;173,16;170,38;171,54;8692016
TRVu;19/09/24;240,73;241,34;236,89;237,58;1439700
UNHu;19/09/24;583,72;584,83;574,58;577,07;2945679
Vu;19/09/24;291,09;291,4775;282,87;285,24;10381969
VZu;19/09/24;43,96;43,97;43,33;43,94;23093100
WMTu;19/09/24;79,05;79,09;77,49;78,04;21513500
CRMu;19/09/24;260,72;269,54;258,05;265,99;11022830
AAPLu;20/09/24;229,97;233,09;227,62;228,20;287134048
AMGNu;20/09/24;335,15;338,97;334,2745;337,38;4068230
AMZNu;20/09/24;190,23;191,84;187,41;191,60;100378552
AXPu;20/09/24;268,40;271,49;266,95;268,99;5847242
BAu;20/09/24;154,01;154,64;152,60;153,29;13919395
CATu;20/09/24;370,40;371,45;365,84;368,82;5440526
CSCOu;20/09/24;51,45;52,33;51,415;51,97;44096636
CVXu;20/09/24;145,23;145,91;143,44;145,68;23162864
DISu;20/09/24;93,20;94,01;92,82;93,75;19251536
DOWu;20/09/24;52,64;52,80;51,30;51,71;8465964
GSu;20/09/24;500,19;502,05;495,475;498,43;4452617
HDu;20/09/24;388,33;391,83;387,00;389,86;6584408
HONu;20/09/24;203,79;203,79;201,96;203,35;3829991
IBMu;20/09/24;214,33;217,85;213,74;217,70;3875121
INTCu;20/09/24;20,89;23,14;20,35;21,84;260377920
JNJu;20/09/24;164,30;164,87;163,55;164,16;11838967
JPMu;20/09/24;209,93;211,415;209,50;211,09;20884974
KOu;20/09/24;70,41;71,74;70,38;71,64;15317240
MCDu;20/09/24;292,94;298,045;292,835;296,83;2901964
MMMu;20/09/24;133,01;134,95;132,771;134,77;11569156
MRKu;20/09/24;117,27;117,50;116,4675;117,17;21185182
MSFTu;20/09/24;437,22;439,21;434,22;435,27;53132904
NKEu;20/09/24;87,87;88,00;84,805;86,52;52039256
PGu;20/09/24;171,51;174,54;171,50;174,22;28647462
TRVu;20/09/24;237,17;239,68;235,30;238,53;2198937
UNHu;20/09/24;571,695;578,84;569,65;575,00;5398749
Vu;20/09/24;285,50;287,00;283,25;284,77;27810924
VZu;20/09/24;43,78;44,47;43,645;44,33;17460912
WMTu;20/09/24;78,23;79,47;78,11;79,06;17061168
CRMu;20/09/24;266,01;270,32;261,32;266,80;11463169
AAPLu;23/09/24;227,34;229,45;225,81;226,47;48904892
AMGNu;23/09/24;339,00;339,17;333,36;335,61;1677564
