AMZNu;21/09/23;131,94;132,24;129,31;129,33;70234800
AXPu;21/09/23;155,83;156,87;154,44;154,71;2712100
BAu;21/09/23;201,00;203,60;199,71;199,95;4745700
CATu;21/09/23;276,21;276,21;271,60;272,03;2277600
CRMu;21/09/23;209,80;211,89;208,07;208,61;4957300
CSCOu;21/09/23;53,41;54,10;52,85;53,34;37436100
CVXu;21/09/23;167,12;167,87;165,05;165,19;7150000
DISu;21/09/23;82,06;83,67;81,92;82,73;14378025
DOWu;21/09/23;52,05;52,33;50,98;51,00;4357010
GSu;21/09/23;334,50;334,69;330,08;330,24;1685100
HDu;21/09/23;309,40;310,23;306,36;306,76;2766500
HONu;21/09/23;194,67;194,67;191,40;191,43;2917500
IBMu;21/09/23;149,00;149,25;147,31;147,38;4944600
INTCu;21/09/23;34,57;35,25;34,46;34,65;45215900
JNJu;21/09/23;162,57;163,50;161,59;161,66;4526700
JPMu;21/09/23;147,58;148,85;146,63;147,14;8052400
KOu;21/09/23;58,37;58,42;57,42;57,54;15941800
MCDu;21/09/23;276,94;277,19;271,02;271,22;2370100
MMMu;21/09/23;98,55;99,22;97,40;97,49;3555900
MRKu;21/09/23;107,27;107,88;106,42;106,73;5856600
MSFTu;21/09/23;319,26;325,35;315,00;319,53;35529500
NKEu;21/09/23;93,42;93,49;91,48;91,59;7958600
PGu;21/09/23;153,45;153,71;152,07;152,14;5096400
TRVu;21/09/23;169,06;170,30;168,28;168,61;1392600
UNHu;21/09/23;494,19;505,14;493,08;501,14;4703900
Vu;21/09/23;240,77;240,78;236,27;236,61;6881500
VZu;21/09/23;33,52;33,85;33,26;33,29;17993800
WMTu;21/09/23;54,7533;54,8333;53,93;53,9733;18782400
AAPLu;22/09/23;174,67;177,079;174,055;174,79;55110608
AMGNu;22/09/23;267,67;269,495;266,56;267,70;1696497
AMZNu;22/09/23;131,11;132,03;128,52;129,12;51903976
AXPu;22/09/23;155,00;155,04;152,92;153,08;2334987
BAu;22/09/23;199,96;200,74;197,14;197,71;4446959
CATu;22/09/23;272,01;275,10;271,61;273,06;1707067
CRMu;22/09/23;209,31;209,72;205,88;206,43;3844987
CSCOu;22/09/23;53,40;53,825;53,20;53,57;16506104
CVXu;22/09/23;166,23;167,42;165,94;166,28;5920560
DISu;22/09/23;82,91;83,35;81,20;81,25;11495300
DOWu;22/09/23;51,10;51,25;50,075;50,25;4445450
GSu;22/09/23;330,10;331,5399;326,83;327,89;1659805
HDu;22/09/23;306,16;307,65;305,46;305,73;2284894
HONu;22/09/23;190,93;191,81;189,59;189,78;2569547
IBMu;22/09/23;147,41;148,10;146,82;146,91;2559020
INTCu;22/09/23;34,81;34,88;34,14;34,18;29225780
JNJu;22/09/23;161,30;161,40;160,25;160,50;4954165
JPMu;22/09/23;147,29;147,51;145,19;145,73;6993474
KOu;22/09/23;57,85;57,965;57,50;57,60;14091298
MCDu;22/09/23;271,40;273,64;270,83;272,22;1950313
MMMu;22/09/23;97,59;97,80;96,60;97,04;3469927
MRKu;22/09/23;107,22;107,22;105,96;106,34;4965329
MSFTu;22/09/23;321,32;321,42;316,15;317,01;21103284
NKEu;22/09/23;91,58;92,33;90,55;90,85;9281842
PGu;22/09/23;152,44;153,34;151,38;151,58;6251514
TRVu;22/09/23;168,77;169,38;167,74;167,84;767541
UNHu;22/09/23;499,00;509,4288;498,03;506,10;4283237
Vu;22/09/23;236,75;237,79;234,88;235,08;5935174
VZu;22/09/23;33,26;33,51;32,93;33,28;22614002
WMTu;22/09/23;54,0767;54,41;53,9733;54,1167;13185237
AAPLu;25/09/23;174,20;176,96;174,155;176,08;45958312
AMGNu;25/09/23;267,54;267,805;265,01;266,86;1463398
AMZNu;25/09/23;129,36;131,78;128,77;131,27;45964600
AXPu;25/09/23;152,21;153,31;151,75;153,23;2434400
BAu;25/09/23;196,84;198,98;195,20;198,78;3511468
CATu;25/09/23;270,75;274,83;270,07;274,27;1257400
CRMu;25/09/23;205,00;206,53;203,87;206,34;4066600
CSCOu;25/09/23;53,46;53,68;53,16;53,48;14219100
CVXu;25/09/23;166,33;168,78;165,99;168,71;5508500
DISu;25/09/23;81,56;81,77;80,5638;81,01;11034439
DOWu;25/09/23;50,80;51,355;50,44;51,09;4331200
GSu;25/09/23;327,07;329,285;325,28;328,84;822122
HDu;25/09/23;304,51;307,29;304,51;306,49;1882300
HONu;25/09/23;189,04;192,03;188,555;191,86;2723015
IBMu;25/09/23;146,57;147,43;146,25;146,48;2693400
INTCu;25/09/23;34,00;34,37;33,765;34,29;21191952
JNJu;25/09/23;160,07;160,36;158,73;160,26;6722500
JPMu;25/09/23;145,35;146,52;143,70;146,45;7041800
KOu;25/09/23;57,40;57,485;56,74;57,00;12345113
MCDu;25/09/23;270,45;271,76;268,91;269,78;1891714
MMMu;25/09/23;96,57;96,90;93,76;94,79;4441300
MRKu;25/09/23;106,05;106,19;105,11;105,84;6052200
MSFTu;25/09/23;316,59;317,67;315,00;317,54;17815100
NKEu;25/09/23;90,00;90,85;89,79;90,60;8280768
PGu;25/09/23;151,18;151,28;150,02;150,66;5527000
TRVu;25/09/23;166,39;168,03;166,38;167,84;610600
UNHu;25/09/23;508,26;510,94;506,63;510,28;2758500
Vu;25/09/23;235,38;235,47;232,21;233,36;5919665
VZu;25/09/23;33,17;33,25;32,87;33,16;17571608
WMTu;25/09/23;54,1233;54,37;53,9567;54,3567;10452600
AAPLu;26/09/23;174,82;175,055;171,66;171,96;61108832
AMGNu;26/09/23;266,68;269,885;265,67;269,04;2227503
AMZNu;26/09/23;130,12;130,39;125,28;125,98;72897904
AXPu;26/09/23;151,75;152,96;150,16;151,12;2332100
BAu;26/09/23;197,79;199,39;195,42;195,64;3568790
CATu;26/09/23;271,15;273,42;269,15;269,52;1756100
CRMu;26/09/23;205,47;206,44;201,28;202,49;5404200
CSCOu;26/09/23;53,18;53,30;52,58;52,71;15617600
CVXu;26/09/23;167,44;168,41;166,98;167,80;5648500
DISu;26/09/23;80,50;80,735;79,79;80,05;14867862
DOWu;26/09/23;50,53;51,265;50,345;50,48;3451800
GSu;26/09/23;325,61;327,43;322,42;323,82;1480900
HDu;26/09/23;304,52;305,81;301,63;302,54;2655500
HONu;26/09/23;191,01;191,34;187,76;187,89;3399500
IBMu;26/09/23;145,51;146,17;143,02;143,24;4823600
INTCu;26/09/23;34,14;34,78;33,64;33,83;31826856
JNJu;26/09/23;159,81;160,08;158,86;159,02;4904800
JPMu;26/09/23;144,60;145,84;144,23;144,93;7467600
KOu;26/09/23;56,73;56,90;56,40;56,53;11189700
MCDu;26/09/23;268,82;269,30;266,58;267,72;2250800
MMMu;26/09/23;94,36;95,11;93,62;93,88;3477700
MRKu;26/09/23;105,12;106,55;105,11;105,39;5400500
MSFTu;26/09/23;315,13;315,88;310,02;312,14;26273700
NKEu;26/09/23;90,00;90,70;89,78;90,17;8058900
PGu;26/09/23;149,98;150,36;148,79;149,32;6361300
TRVu;26/09/23;167,28;168,85;166,64;167,96;1010100
UNHu;26/09/23;508,94;509,42;504,38;505,45;2419900
Vu;26/09/23;231,93;232,665;229,60;229,65;6191529
VZu;26/09/23;32,89;33,17;32,81;32,99;18835100
WMTu;26/09/23;54,3133;54,5133;54,1167;54,1667;14422800
AAPLu;27/09/23;172,62;173,04;169,05;170,43;66830700
AMGNu;27/09/23;271,73;273,61;266,76;268,98;2184618
AMZNu;27/09/23;125,76;127,48;124,13;125,98;66496800
AXPu;27/09/23;151,50;151,50;148,97;149,90;3705400
BAu;27/09/23;196,01;196,40;192,77;195,46;4009900
CATu;27/09/23;271,00;274,23;269,20;272,71;1991600
CRMu;27/09/23;202,99;203,93;200,94;202,73;4116400
CSCOu;27/09/23;52,89;53,37;52,53;53,20;15841500
CVXu;27/09/23;169,37;171,23;168,81;171,04;9122200
DISu;27/09/23;80,12;80,56;79,215;79,90;14662506
DOWu;27/09/23;50,85;51,36;50,61;51,00;3048625
GSu;27/09/23;324,98;325,00;318,98;321,95;1492300
HDu;27/09/23;303,00;304,22;299,90;301,82;2513300
HONu;27/09/23;188,94;188,94;186,35;187,88;2235700
IBMu;27/09/23;143,67;143,82;141,76;143,17;4439800
INTCu;27/09/23;33,92;34,83;33,88;34,61;44352300
JNJu;27/09/23;158,58;158,76;155,26;157,11;10211600
JPMu;27/09/23;145,19;146,09;144,51;145,78;6716900
KOu;27/09/23;56,42;56,53;55,68;55,95;13761000
MCDu;27/09/23;267,72;267,94;262,29;263,64;2735000
MMMu;27/09/23;94,13;94,37;93,09;93,46;3066800
MRKu;27/09/23;105,45;105,52;103,30;103,94;5635500
MSFTu;27/09/23;312,30;314,30;309,69;312,79;19387300
NKEu;27/09/23;90,56;90,70;89,21;89,42;7623000
PGu;27/09/23;149,42;149,70;146,63;147,34;5403700
TRVu;27/09/23;167,89;168,63;166,38;167,92;1866000
UNHu;27/09/23;506,23;506,36;501,05;503,73;2593700
Vu;27/09/23;230,26;230,68;227,92;229,50;6005800
VZu;27/09/23;32,95;33,01;32,31;32,40;22080300
WMTu;27/09/23;54,00;54,0767;53,43;53,9067;15710100
AAPLu;28/09/23;169,34;172,026;167,62;170,69;56190064
AMGNu;28/09/23;267,79;271,38;266,539;270,82;2423580
AMZNu;28/09/23;124,04;126,5801;123,04;125,98;53341356
AXPu;28/09/23;149,77;150,88;149,02;150,23;3029587
BAu;28/09/23;193,70;195,2615;190,03;190,43;7135515
CATu;28/09/23;273,49;278,25;272,22;276,24;1977153
CRMu;28/09/23;200,76;205,15;199,5503;203,20;4331328
CSCOu;28/09/23;53,37;54,19;53,36;53,88;16670549
CVXu;28/09/23;170,55;171,70;169,43;170,59;7131787
DISu;28/09/23;80,28;80,92;79,6514;80,13;12229820
DOWu;28/09/23;50,96;51,18;50,52;50,93;3965145
GSu;28/09/23;320,21;326,84;320,21;325,20;1371975
HDu;28/09/23;301,67;304,8722;300,83;303,49;1773431
HONu;28/09/23;187,73;188,98;186,69;187,11;2876806
IBMu;28/09/23;142,14;142,282;140,205;141,58;5778112
INTCu;28/09/23;34,65;35,6564;34,38;35,18;32244276
JNJu;28/09/23;157,50;157,95;156,22;156,88;6083312
JPMu;28/09/23;146,28;148,87;146,01;147,59;8724515
KOu;28/09/23;56,23;56,32;55,70;55,81;11035882
MCDu;28/09/23;264,23;266,305;263,137;265,59;1686275
MMMu;28/09/23;93,05;93,84;92,41;93,26;4052306
MRKu;28/09/23;104,57;104,965;103,78;104,30;4731994
MSFTu;28/09/23;310,99;315,48;309,45;313,64;18667636
NKEu;28/09/23;89,10;89,7814;88,66;89,63;10946249
PGu;28/09/23;147,815;147,98;145,68;146,34;6221383
TRVu;28/09/23;168,42;169,01;166,64;167,62;960751
UNHu;28/09/23;505,97;514,15;505,01;510,10;2918922
Vu;28/09/23;230,67;232,535;229,67;231,66;4203447
VZu;28/09/23;32,40;32,615;32,40;32,55;18729528
WMTu;28/09/23;54,00;54,2767;53,8634;54,18;11610198
AAPLu;29/09/23;172,02;173,07;170,341;171,21;49152784
AMGNu;29/09/23;271,00;271,00;267,22;268,76;2114851
AMZNu;29/09/23;128,20;129,15;126,32;127,12;62377600
AXPu;29/09/23;151,45;151,69;148,67;149,19;3579400
BAu;29/09/23;191,92;192,95;190,18;191,68;5108872
CATu;29/09/23;279,08;279,55;271,36;273,00;2257400
CRMu;29/09/23;205,08;207,79;202,10;202,78;4404700
CSCOu;29/09/23;54,16;54,20;53,50;53,76;13951200
CVXu;29/09/23;170,49;170,50;167,82;168,62;7395200
DISu;29/09/23;80,66;81,33;80,41;81,05;11261366
DOWu;29/09/23;51,34;51,77;51,19;51,56;4234400
GSu;29/09/23;327,20;327,96;322,27;323,57;1403900
HDu;29/09/23;304,95;305,67;299,82;302,16;3502600
HONu;29/09/23;188,22;188,23;184,34;184,74;3330883
IBMu;29/09/23;142,00;142,13;139,61;140,30;5703600
INTCu;29/09/23;35,648;35,91;35,155;35,55;27400428
JNJu;29/09/23;157,37;157,60;155,35;155,75;7679900
JPMu;29/09/23;148,60;148,76;144,86;145,02;11915700
KOu;29/09/23;56,14;56,27;55,615;55,98;12256906
MCDu;29/09/23;267,15;267,37;261,75;263,44;3358106
MMMu;29/09/23;94,00;94,34;93,35;93,62;3042800
MRKu;29/09/23;104,36;104,68;102,71;102,95;7232700
MSFTu;29/09/23;317,75;319,47;314,98;315,75;24140300
NKEu;29/09/23;99,37;99,47;94,62;95,62;34920400
PGu;29/09/23;146,54;146,77;144,82;145,86;6675100
TRVu;29/09/23;167,73;167,73;162,65;163,31;1447200
UNHu;29/09/23;509,85;509,88;503,80;504,19;3006200
Vu;29/09/23;232,84;233,03;229,65;230,01;6035489
VZu;29/09/23;32,62;32,75;32,37;32,41;19759400
WMTu;29/09/23;54,3433;54,3767;53,0633;53,31;18837900
