<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CMCM,20250410,3.640,3.640,3.300,3.320,34 770
CMG,20250410,50.21,51.05,48.49,50.27,14 339 635
CMI,20250410,286.97,289.84,273.88,281.75,1 089 640
CMP,20250410,9.720,10.39,9.440,10.26,728 133
CMRE,20250410,8.950,8.970,8.570,8.660,614 650
CMS,20250410,71.13,72.20,70.02,71.55,2 777 170
CMSA,20250410,21.42,21.42,21.00,21.04,26 162
CMSC,20250410,22.55,22.55,22.02,22.15,59 665
CMSD,20250410,22.65,22.66,22.20,22.20,47 099
CMTG,20250410,2.640,2.721,2.420,2.470,1 163 108
CMU,20250410,3.270,3.330,3.200,3.220,168 218
CNA,20250410,47.52,48.25,46.69,47.73,631 287
CNC,20250410,62.87,63.56,61.18,62.39,5 910 160
CNF,20250410,0.7000,0.7300,0.6680,0.6680,32 550
CNH,20250410,11.24,11.39,10.80,11.19,17 774 457
CNI,20250410,98.59,98.59,94.08,95.81,1 701 962
CNK,20250410,26.18,27.43,26.16,27.18,4 326 551
CNM,20250410,48.25,48.82,46.62,48.18,1 809 090
CNMD,20250410,55.60,55.60,50.95,52.29,606 602
CNNE,20250410,16.98,17.04,16.42,16.83,664 915
CNO,20250410,38.00,38.40,36.19,36.51,1 244 580
CNP,20250410,36.19,36.64,35.52,36.19,10 449 441
CNQ,20250410,27.00,27.19,25.72,26.17,7 962 246
CNS,20250410,75.53,75.53,72.32,73.75,298 609
CNX,20250410,28.71,29.18,28.14,28.96,2 466 164
CODI,20250410,16.84,16.96,16.04,16.39,359 905
COF,20250410,169.50,169.51,156.75,162.16,6 294 409
COHR,20250410,59.81,60.32,53.61,55.44,5 030 356
COLD,20250410,18.89,19.18,18.37,18.84,3 318 027
COMP,20250410,17.54,17.69,17.32,17.66,1 397 087
CON,20250410,88.50,88.65,80.80,83.29,15 621 870
COOK,20250410,1.440,1.479,1.330,1.390,148 012
COP,20250410,88.50,88.65,80.80,83.29,15 621 870
COR,20250410,274.54,282.28,272.70,279.15,2 280 534
COTY,20250410,5.220,5.260,5.025,5.140,8 915 465
COUR,20250410,6.740,6.860,6.410,6.610,2 030 937
CP,20250410,102.34,102.40,98.17,99.48,2 158 052
CPA,20250410,89.26,89.26,83.61,84.64,392 924
CPAC,20250410,5.380,5.570,5.350,5.419,8 105
CPAY,20250410,313.23,314.77,292.67,299.74,577 292
CPF,20250410,24.63,24.66,23.45,24.12,211 815
CPK,20250410,125.09,129.68,125.00,127.50,238 700
CPNG,20250410,21.49,21.50,20.36,21.00,6 136 837
CPRI,20250410,16.70,16.70,14.25,14.63,12 494 074
CPS,20250410,12.27,12.62,11.54,12.15,399 033
CPT,20250410,110.72,112.22,105.84,108.06,1 832 147
CQP,20250410,60.34,60.34,55.91,57.03,154 222
CR,20250410,143.61,145.20,136.24,140.54,393 420
CRBG,20250410,27.68,28.04,25.92,26.66,3 564 358
CRC,20250410,34.80,35.14,32.74,33.49,855 503
CRD.B,20250410,11.25,11.25,9.850,9.850,10 082
CRGY,20250410,8.090,8.138,7.200,7.430,5 809 490
CRH,20250410,84.12,85.42,81.31,83.26,7 853 271
CRI,20250410,38.32,38.58,35.31,36.88,1 815 523
CRK,20250410,18.58,18.72,17.59,18.05,2 708 979
CRL,20250410,136.27,136.58,95.97,99.95,6 599 385
CRM,20250410,260.00,261.24,248.13,255.12,9 692 344
CRS,20250410,169.30,176.17,163.32,167.76,700 437
CRT,20250410,10.42,10.96,10.02,10.20,11 781
CSAN,20250410,4.535,4.720,4.500,4.680,2 575 540
CSL,20250410,332.70,341.56,324.43,336.49,517 247
CSR,20250410,57.42,58.42,55.06,56.92,133 810
CSTM,20250410,8.400,8.583,7.765,7.920,1 355 496
CSV,20250410,36.91,37.95,36.08,36.93,264 164
CTO,20250410,17.23,17.60,16.90,17.16,293 159
CTOS,20250410,3.610,3.695,3.385,3.540,827 426
CTRA,20250410,25.15,25.18,24.07,24.70,7 984 337
CTRE,20250410,27.16,27.96,27.10,27.67,1 666 823
CTRI,20250410,17.54,17.54,16.17,16.74,375 428
CTS,20250410,37.28,38.01,36.42,37.15,225 736
CTV,20250410,57.73,58.36,56.14,57.94,4 042 137
CTVA,20250410,57.73,58.36,56.14,57.94,4 042 137
CUBB,20250410,19.00,19.20,18.70,18.90,25 480
CUBE,20250410,37.67,38.26,35.88,37.05,1 993 877
CUBI,20250410,45.75,45.85,42.52,43.89,369 921
CUK,20250410,16.42,16.69,15.41,15.82,2 207 095
CULP,20250410,4.090,4.260,4.030,4.080,12 790
CURB,20250410,22.00,22.55,21.22,22.00,1 142 841
CURV,20250410,4.990,5.215,4.850,5.170,124 161
CUZ,20250410,26.30,26.56,24.99,25.91,1 342 231
CVE,20250410,11.62,11.63,10.74,11.10,10 188 326
CVEO,20250410,20.57,20.57,19.30,19.40,52 297
CVI,20250410,17.09,17.19,16.42,16.79,1 280 415
CVLG,20250410,20.05,20.24,19.24,19.60,124 417
CVNA,20250410,203.00,208.98,193.52,203.66,6 469 374
CVS,20250410,69.68,70.89,68.34,68.97,15 828 669
CVX,20250410,143.22,143.63,133.45,134.98,20 991 216
CW,20250410,313.05,319.04,301.74,313.21,227 880
CWAN,20250410,23.30,23.66,22.46,23.06,1 874 029
CWEN,20250410,27.71,28.14,27.13,27.55,917 596
CWH,20250410,13.40,13.50,12.44,12.94,2 682 709
CWK,20250410,8.240,8.430,7.670,7.990,4 528 645
CWT,20250410,47.70,49.12,47.70,48.50,573 966
CX,20250410,5.180,5.255,4.974,5.020,23 577 190
CXE,20250410,3.490,3.500,3.400,3.410,88 039
CXH,20250410,7.580,7.594,7.502,7.510,37 955
CXM,20250410,7.730,7.790,7.460,7.630,1 248 845
CXT,20250410,45.59,45.93,43.50,45.02,515 954
CXW,20250410,20.00,20.88,19.39,20.86,1 146 547
CYD,20250410,14.00,14.68,13.98,14.51,321 453
CYH,20250410,2.540,2.565,2.420,2.530,2 369 545
D,20250410,52.20,52.58,50.78,51.93,5 827 562
DAC,20250410,71.50,72.50,68.28,68.92,156 453
DAL,20250410,42.22,42.82,38.66,39.36,20 053 105
DAN,20250410,11.09,11.30,10.24,10.63,1 696 505
DAO,20250410,6.760,7.000,6.622,6.780,97 392
DAR,20250410,29.80,30.12,27.71,28.67,2 112 180
DAVA,20250410,19.05,19.22,17.44,17.65,445 998
DAY,20250410,55.49,55.49,52.76,54.12,1 291 525
DB,20250410,21.63,21.77,20.96,21.50,5 658 337
DBD,20250410,40.32,41.12,39.20,40.49,139 835
DBI,20250410,2.930,3.000,2.770,2.960,1 774 182
DBL,20250410,15.29,15.34,14.81,15.20,138 300
DBRG,20250410,7.750,7.840,7.090,7.350,2 895 325
DCI,20250410,62.85,62.89,60.46,62.15,770 301
DCO,20250410,55.16,56.13,52.65,55.23,134 208
DD,20250410,58.60,59.50,55.82,57.66,5 573 325
DDD,20250410,2.050,2.075,1.965,2.030,2 138 505
DDL,20250410,2.130,2.250,2.060,2.130,1 539 878
DDS,20250410,314.93,316.80,306.27,316.80,163 857
DDT,20250410,25.44%,25.75%,25.40%,25.68%,8 468
DE,20250410,444.36,449.23,428.53,444.19,1 956 613
DEA,20250410,8.470,8.790,7.890,8.230,6 061 581
DEC,20250410,112.00,113.42,106.32,109.63,3 196 627
DECK,20250410,112.00,113.42,106.32,109.63,3 196 627
DEI,20250410,13.58,13.79,12.76,13.28,2 118 554
DELL,20250410,80.20,81.02,75.94,78.94,11 279 260
DEO,20250410,107.48,107.86,104.86,107.04,1 865 227
DESP,20250410,19.07,19.14,18.94,19.02,2 329 144
DFH,20250410,21.43,21.94,20.42,21.50,413 227
DFIN,20250410,41.16,42.50,40.30,40.68,510 494
DFP,20250410,19.19,19.48,18.75,18.80,73 811
DFS,20250410,164.52,164.95,153.12,158.62,1 492 916
DG,20250410,86.00,88.89,85.60,87.13,6 501 386
DGX,20250410,163.76,165.14,159.83,163.85,2 073 291
DHF,20250410,2.340,2.350,2.260,2.320,408 342
DHI,20250410,119.30,119.95,114.62,117.87,3 738 045
DHR,20250410,192.45,192.45,175.51,180.76,6 293 496
DHT,20250410,10.04,10.10,9.715,9.840,2 891 552
DHX,20250410,1.530,1.565,1.470,1.540,129 974
DIAX,20250410,13.78,13.78,13.24,13.47,268 875
DIN,20250410,20.70,20.72,19.76,20.32,706 364
DINO,20250410,27.83,27.86,25.88,26.91,4 412 561
DIS,20250410,88.92,89.01,83.07,85.23,16 376 962
DK,20250410,12.63,13.15,11.88,12.08,1 953 063
DKL,20250410,38.13,38.25,35.41,36.04,388 842
DKS,20250410,190.15,191.41,181.31,190.02,1 683 080
DLB,20250410,73.57,73.57,70.95,72.56,449 769
DLNG,20250410,3.570,3.570,3.404,3.450,49 688
DLR,20250410,142.70,144.46,137.77,142.29,2 162 685
DLX,20250410,14.83,14.92,13.97,14.29,481 810
DLY,20250410,14.66,14.90,14.37,14.46,280 321
DM,20250410,0.1100,0.1100,0.1050,0.1050,56 436
DMA,20250410,7.750,7.850,7.600,7.810,2 248
DMB,20250410,9.940,10.01,9.580,9.650,139 200
DMO,20250410,11.15,11.40,11.06,11.32,88 620
DNA,20250410,6.525,7.480,6.380,7.300,2 234 684
DNB,20250410,8.560,8.690,8.460,8.580,17 431 249
DNMR,20250410,0.2500,0.3001,0.2500,0.2701,2 206
DNOW,20250410,15.09,15.39,14.76,15.09,913 831
DNP,20250410,9.370,9.520,9.160,9.230,1 071 355
DOC,20250410,18.50,18.64,17.67,18.17,5 594 598
DOCN,20250410,29.48,30.10,27.47,28.22,1 478 518
DOCS,20250410,54.04,54.38,50.75,51.57,2 611 949
DOLE,20250410,13.60,13.75,13.22,13.42,371 019
DOUG,20250410,1.660,1.660,1.541,1.580,317 182
DOV,20250410,160.88,162.32,154.38,159.56,1 461 662
DOW,20250410,28.80,28.82,26.62,27.29,15 213 232
DPG,20250410,11.33,11.47,10.99,11.17,101 012
DPZ,20250410,444.11,456.30,439.96,453.05,787 579
DQ,20250410,14.30,14.38,12.90,13.64,1 390 903
DRD,20250410,14.63,15.58,14.46,15.25,757 969
DRH,20250410,6.950,7.180,6.730,6.900,2 791 223
DRI,20250410,191.83,193.95,187.22,192.03,1 289 062
DSL,20250410,11.72,11.76,11.22,11.27,826 161
DSM,20250410,5.480,5.480,5.345,5.370,304 809
DSU,20250410,9.860,9.860,9.613,9.820,238 399
DSX,20250410,1.400,1.433,1.350,1.370,203 552
DT,20250410,44.22,44.22,41.84,43.38,2 600 178
DTB,20250410,17.65%,17.65%,17.20%,17.50%,8 026
DTC,20250410,0.1670,0.1700,0.1481,0.1481,553 657
DTE,20250410,129.83,130.90,126.71,128.75,1 848 824
DTF,20250410,11.24,11.29,11.07,11.08,34 345
DTG,20250410,17.60,17.73,17.34,17.44,19 223
DTM,20250410,90.49,92.36,87.64,90.05,874 162
DTW,20250410,21.18,21.35,20.93,20.97,40 324
DUK,20250410,116.31,118.00,114.62,116.84,6 360 384
DUKB,20250410,24.29,24.34,23.97,24.16,114 787
DV,20250410,13.00,13.11,12.44,12.65,2 067 270
DVA,20250410,152.03,154.52,148.04,153.36,683 448
DVN,20250410,29.81,30.06,27.13,27.75,16 787 235
DX,20250410,11.78,11.87,10.97,11.13,6 544 135
DXC,20250410,15.09,15.24,14.02,14.25,1 996 323
DXYZ,20250410,29.94,30.94,27.80,29.58,491 976
DY,20250410,151.04,153.75,148.00,151.07,565 010
E,20250410,9 050.00,9 050.00,8 660.00,8 690.00,50
EAF,20250410,0.6509,0.6818,0.6000,0.6008,1 716 589
EAI,20250410,20.76%,20.89%,20.50%,20.60%,47 036
EARN,20250410,4.730,4.745,4.490,4.580,705 298
EAT,20250410,139.29,146.62,137.90,142.77,1 620 811
EB,20250410,1.990,2.065,1.830,2.040,1 666 011
EBF,20250410,19.40,19.45,18.75,19.03,179 170
EBR,20250410,6.980,7.080,6.865,7.030,1 965 223
EBS,20250410,4.570,4.608,4.210,4.260,733 100
EC,20250410,8.750,8.830,8.141,8.230,5 036 928
ECAT,20250410,15.07,15.18,14.59,14.81,400 710
ECC,20250410,7.590,7.600,7.220,7.280,2 336 911
ECCC,20250410,22.22,22.35,22.22,22.30,1 002
ECCF,20250410,24.47,24.62,24.25,24.47,2 608
ECCV,20250410,22.75,22.83,22.35,22.44,11 912
ECCW,20250410,23.06,23.07,22.71,23.05,4 751
ECCX,20250410,24.07,24.45,23.85,24.18,9 160
ECL,20250410,233.78,236.10,227.77,232.55,1 610 911
ECO,20250410,233.78,236.10,227.77,232.55,1 610 911
ECVT,20250410,5.830,5.830,5.470,5.700,992 614
ED,20250410,106.48,109.49,105.57,108.30,3 382 289
EDD,20250410,4.470,4.530,4.390,4.460,247 567
EDF,20250410,4.390,4.460,4.300,4.310,138 226
EDN,20250410,26.27,26.54,23.88,25.48,169 170
EDU,20250410,42.78,43.72,42.00,42.57,1 862 282
EE,20250410,25.74,25.77,24.68,25.44,335 294
EEA,20250410,8.600,8.730,8.460,8.500,19 402
EEX,20250410,3.670,3.750,3.480,3.570,126 019
EFC,20250410,11.95,11.95,11.31,11.53,1 867 711
EFR,20250410,11.36,11.36,11.03,11.26,195 178
EFT,20250410,11.78,11.80,11.48,11.58,145 704
EFX,20250410,221.95,221.95,209.24,217.73,1 376 397
EFXT,20250410,6.890,6.890,6.325,6.420,395 114
EG,20250410,345.95,346.74,335.17,341.40,361 934
EGO,20250410,17.38,18.23,17.28,18.00,2 795 290
EGP,20250410,154.42,155.28,149.15,152.18,613 830
EGY,20250410,3.300,3.300,3.090,3.190,845 450
EHAB,20250410,7.810,8.030,7.735,7.910,261 084
EHC,20250410,102.46,104.00,100.16,102.13,1 140 970
EHI,20250410,6.360,6.360,6.110,6.180,56 773
EIC,20250410,14.59,14.59,13.79,14.05,251 743
EICA,20250410,24.07,24.20,24.07,24.20,3 291
EICC,20250410,24.68,24.98,24.60,24.95,70 476
EIG,20250410,47.05,48.22,46.70,47.55,200 534
EIIA,20250410,24.91,24.91,24.83,24.83,1 566
EIX,20250410,55.30,56.00,53.81,55.40,2 895 706
EL,20250410,55.10,55.10,51.60,53.30,5 799 160
ELAN,20250410,9.110,9.150,8.220,8.710,6 171 845
ELC,20250410,20.66,20.70,20.35,20.36,16 702
ELF,20250410,54.84,55.38,51.46,53.79,3 281 958
ELME,20250410,14.88,15.25,14.49,14.90,498 678
ELP,20250410,7.200,7.250,7.060,7.200,283 479
ELPC,20250410,6.370,6.430,6.260,6.375,5 535
ELS,20250410,63.55,64.38,62.08,63.74,1 596 562
ELV,20250410,438.19,444.37,428.29,436.37,1 617 649
EMD,20250410,8.890,8.920,8.560,8.720,327 932
EME,20250410,376.01,386.23,365.86,375.20,643 623
EMF,20250410,11.70,12.02,11.63,11.87,48 981
EMN,20250410,78.98,79.53,73.37,76.04,2 127 012
EMO,20250410,43.43,43.50,41.00,42.18,48 149
EMR,20250410,101.53,102.32,96.01,99.73,3 565 956
ENB,20250410,41.70,42.02,40.83,41.82,5 464 577
ENFN,20250410,10.90,10.90,10.60,10.79,1 513 234
ENIC,20250410,3.140,3.200,2.995,3.050,675 619
ENJ,20250410,20.02,20.02,20.02,20.02,1 002
ENLC,20250410,0,0,0,0,0
ENO,20250410,22.18,22.19,21.81,21.95,31 752
ENOV,20250410,33.25,33.25,31.57,32.10,963 608
ENR,20250410,26.68,26.92,25.99,26.49,818 129
ENS,20250410,83.21,83.21,79.70,81.03,330 890
ENVA,20250410,92.79,93.45,86.95,90.72,332 330
ENZ,20250410,0.3300,0.3490,0.2608,0.2608,531 818
EOD,20250410,4.670,4.700,4.570,4.590,96 682
EOG,20250410,110.00,111.84,102.52,104.61,8 314 469
EOI,20250410,18.10,18.21,17.50,17.70,73 042
EOS,20250410,20.45,20.45,19.51,20.37,131 732
EOT,20250410,15.95,16.03,15.79,15.87,23 602
EPAC,20250410,39.88,40.16,38.40,39.33,318 174
EPAM,20250410,154.02,155.95,142.04,146.29,789 344
EPC,20250410,29.01,29.54,28.67,29.39,470 684
EPD,20250410,29.64,29.69,28.26,28.95,7 720 573
EPR,20250410,46.31,47.05,45.07,46.23,1 130 998
EPRT,20250410,30.30,30.67,29.21,30.03,1 989 126
EQBK,20250410,36.20,36.69,34.40,35.03,106 874
EQC,20250410,1.600,1.600,1.590,1.600,848 559
EQH,20250410,47.97,48.12,44.62,45.80,3 569 155
EQNR,20250410,22.95,22.96,22.05,22.56,3 835 750
EQR,20250410,65.65,66.99,62.54,64.27,2 599 079
EQS,20250410,1.000,1.000,0.9000,0.9000,15 394
EQT,20250410,48.81,49.23,46.84,48.49,9 685 226
EQV,20250410,10.06,10.09,10.06,10.08,208 919
ERJ,20250410,42.11,42.24,40.70,41.04,3 206 227
ERO,20250410,10.46,10.46,9.640,9.930,545 827
ES,20250410,55.05,56.45,54.20,55.69,3 411 249
ESAB,20250410,114.26,117.54,111.25,113.09,783 624
ESE,20250410,146.68,150.92,144.15,147.00,245 714
ESI,20250410,18.56,18.84,17.64,18.01,3 297 813
ESNT,20250410,54.90,55.40,53.36,54.19,969 701
ESRT,20250410,7.020,7.080,6.660,6.860,2 121 318
ESS,20250410,269.25,274.04,258.63,262.85,737 038
ESTC,20250410,80.53,81.31,76.77,78.78,1 319 755
ET,20250410,16.48,16.50,15.51,15.91,19 076 694
ETB,20250410,13.10,13.17,12.56,12.86,148 580
ETD,20250410,26.75,26.95,25.86,26.54,274 113
ETG,20250410,17.50,17.78,16.94,17.52,560 475
ETJ,20250410,8.530,8.560,8.210,8.330,250 507
ETN,20250410,273.99,275.90,261.56,270.72,4 996 047
ETO,20250410,24.00,24.00,22.60,22.91,55 688
ETR,20250410,79.90,81.36,78.46,80.28,5 178 070
ETV,20250410,12.80,12.82,12.06,12.51,192 910
ETW,20250410,7.960,7.960,7.580,7.800,506 847
ETWO,20250410,2.080,2.090,1.940,2.000,1 288 591
ETX,20250410,17.85,18.45,17.66,17.88,16 709
ETY,20250410,13.50,13.55,12.97,13.18,356 274
EVA,20250410,36.30,36.45,34.37,35.05,7 972
EVC,20250410,1.840,1.890,1.830,1.850,254 214
EVEX,20250410,3.320,3.520,3.280,3.420,207 590
EVF,20250410,5.490,5.490,5.280,5.320,61 899
EVG,20250410,10.57,10.71,10.37,10.45,20 027
EVH,20250410,9.830,10.07,9.799,9.890,5 373 667
EVN,20250410,9.880,9.990,9.750,9.820,116 270
EVR,20250410,181.75,184.00,169.04,174.88,1 192 755
EVRI,20250410,13.43,13.60,13.33,13.52,1 979 711
EVT,20250410,21.82,21.82,20.71,21.41,149 210
EVTC,20250410,33.58,33.88,32.56,33.15,307 754
EVTL,20250410,3.310,3.390,3.060,3.340,172 200
EW,20250410,69.28,69.34,66.77,68.26,5 423 518
EXG,20250410,7.810,7.830,7.505,7.680,974 388
EXK,20250410,3.630,3.830,3.610,3.730,16 834 968
EXP,20250410,219.94,224.42,213.00,216.53,598 251
EXPD,20250410,109.40,109.90,105.28,108.26,1 528 755
EXR,20250410,134.76,137.24,128.90,131.84,2 067 935
F,20250410,9.100,9.280,8.880,9.140,163 535 434
FAF,20250410,60.81,61.15,59.15,59.98,1 162 446
FBIN,20250410,52.40,52.80,50.02,51.48,2 263 521
FBK,20250410,41.91,42.24,39.91,40.79,297 962
FBMS,20250410,0,0,0,0,0
FBP,20250410,17.91,18.17,17.20,17.58,1 892 829
FBRT,20250410,11.29,11.48,10.57,10.83,782 831
FC,20250410,20.51,20.82,19.20,19.64,197 396
FCF,20250410,14.61,14.64,13.97,14.21,1 282 535
FCN,20250410,160.27,163.10,158.62,160.52,460 299
FCPT,20250410,26.72,27.49,26.01,26.68,1 194 701
FCRX,20250410,24.65,24.95,24.65,24.95,10 588
FCT,20250410,9.840,9.880,9.460,9.630,187 469
FCX,20250410,32.72,32.82,30.23,31.35,25 658 438
FDP,20250410,30.33,30.96,29.98,30.41,337 698
FDS,20250410,421.65,423.09,407.24,416.69,294 851
FDX,20250410,212.45,213.49,201.39,206.40,2 807 496
FE,20250410,39.29,40.43,39.03,40.09,7 618 621
FEDU,20250410,6.330,6.770,5.830,6.000,14 616
FENG,20250410,1.630,1.740,1.530,1.530,55 183
FERG,20250410,160.82,162.37,155.73,161.75,2 230 111
FET,20250410,14.86,15.35,13.78,14.06,122 847
FF,20250410,4.060,4.085,3.930,4.060,365 797
FFA,20250410,18.05,18.14,17.46,18.02,61 541
FFC,20250410,15.17,15.17,14.62,14.65,171 091
FFWM,20250410,4.870,4.920,4.545,4.610,1 069 205
FG,20250410,4.370€,4.370€,4.370€,4.370€,890
FGB,20250410,3.790,3.790,3.660,3.700,11 739
FGN,20250410,24.85,24.99,24.21,24.92,31 514
FHI,20250410,37.40,37.54,35.96,36.89,900 774
FHN,20250410,17.49,17.68,16.44,16.94,8 324 161
FI,20250410,207.34,208.36,198.44,204.38,3 427 401
FICO,20250410,1 810.88,1 880.00,1 799.08,1 850.06,194 429
FIGS,20250410,3.920,3.980,3.815,3.980,1 748 119
FIHL,20250410,15.63,15.91,15.24,15.52,718 884
FINS,20250410,13.15,13.25,12.90,13.12,123 102
FINV,20250410,7.990,8.290,7.905,8.050,1 941 402
FIS,20250410,71.80,72.30,68.24,69.51,3 477 866
FIX,20250410,339.44,349.71,325.58,337.40,591 657
FLC,20250410,16.13,16.21,15.62,15.70,34 837
FLNG,20250410,21.28,21.54,20.89,21.40,583 131
FLO,20250410,18.37,18.54,17.93,18.20,1 866 639
FLR,20250410,33.31,34.17,32.16,33.07,2 666 420
FLS,20250410,43.00,43.59,40.93,41.83,2 356 560
FLUT,20250410,228.19,231.76,220.94,229.65,2 127 030
FMC,20250410,36.58,36.68,34.96,36.24,2 602 175
FMN,20250410,10.37,10.45,10.26,10.35,19 741
FMS,20250410,23.76,23.99,23.28,23.82,454 172
FMX,20250410,94.00,98.15,94.00,96.74,1 029 463
FMY,20250410,11.85,11.93,11.83,11.93,3 986
FN,20250410,190.49,193.40,179.18,182.80,1 227 266
FNA,20250410,13.01,13.04,12.99,13.02,2 776 443
FNB,20250410,12.28,12.30,11.46,11.80,3 844 653
FND,20250410,76.75,76.90,71.14,74.24,2 839 287
FNF,20250410,60.91,60.91,58.80,60.17,1 760 212
FNV,20250410,151.81,159.49,150.54,157.48,1 771 439
FOA,20250410,0,0,0,0,0
FOF,20250410,11.52,11.57,10.95,11.00,56 610
FOR,20250410,44.46,45.49,44.21,45.25,1 062 229
FOUR,20250410,78.87,80.66,76.06,78.85,1 352 389
FPF,20250410,17.05,17.10,16.42,16.53,210 344
FPH,20250410,4.990,5.049,4.720,4.750,114 159
FPI,20250410,10.07,10.30,9.660,9.800,461 475
FRA,20250410,12.08,12.08,11.84,11.94,244 323
FREY,20250410,0,0,0,0,0
FRGE,20250410,0.6261,0.6295,0.5620,0.5704,345 225
FRO,20250410,14.13,14.22,13.66,14.03,3 259 367
FRT,20250410,89.12,91.42,86.65,88.96,1 212 512
FSCO,20250410,6.490,6.500,6.050,6.330,1 210 832
FSK,20250410,19.30,19.39,18.19,18.67,2 949 946
FSLY,20250410,5.590,5.595,5.230,5.380,2 434 706
FSM,20250410,5.760,6.340,5.750,6.230,19 281 643
FSS,20250410,75.19,75.74,72.88,74.20,829 913
FT,20250410,7.150,7.150,6.960,7.040,59 664
FTHY,20250410,13.64,13.93,13.34,13.58,150 439
FTI,20250410,25.16,25.36,23.26,24.14,5 464 440
FTK,20250410,6.800,6.850,6.400,6.530,136 233
FTS,20250410,44.46,45.49,44.21,45.25,1 062 229
FTV,20250410,66.54,66.86,62.22,63.77,5 580 376
FUBO,20250410,2.890,2.890,2.680,2.760,15 989 315
FUL,20250410,10.34,10.62,10.06,10.23,15 611 005
FUN,20250410,32.30,32.56,30.61,32.29,2 183 121
FVR,20250410,11.50,11.74,10.67,11.19,186 146
FVRR,20250410,24.96,25.32,24.18,24.51,484 403
G,20250410,47.27,47.67,45.58,46.71,1 262 923
GAB,20250410,5.160,5.250,5.080,5.160,755 161
GAM,20250410,25.00,26.20,24.41,25.02,11 545 364
GAP,20250410,19.53,19.70,18.40,19.00,11 344 366
GATX,20250410,144.52,148.91,143.93,146.70,278 747
GB,20250410,139.50p,140.00p,133.50p,138.00p,1 537 684
GBAB,20250410,14.89,14.92,14.55,14.60,80 192
GBCI,20250410,40.18,40.46,37.36,38.55,857 017
GBLI,20250410,30.00,30.00,30.00,30.00,2 913
GBTG,20250410,6.670,6.730,6.410,6.640,1 390 480
GBX,20250410,41.61,41.90,39.85,40.57,680 239
GCI,20250410,2.800,2.860,2.655,2.730,1 188 794
GCO,20250410,19.27,19.32,18.22,18.90,390 182
GCTS,20250410,1.360,1.380,1.260,1.290,114 602
GCV,20250410,3.500,3.505,3.390,3.410,32 629
GD,20250410,269.00,274.61,263.03,271.82,2 094 615
GDDY,20250410,170.63,173.01,165.86,169.00,1 696 059
GDL,20250410,8.031,8.132,8.000,8.115,2 719
GDO,20250410,10.89,10.89,10.55,10.63,14 117
GDOT,20250410,7.590,7.625,7.140,7.240,602 460
GDV,20250410,22.70,22.84,21.62,22.16,248 942
GE,20250410,181.90,185.41,175.96,181.51,8 150 888
GEF,20250410,51.16,51.85,49.19,50.90,189 278
GEF.B,20250410,55.72,55.72,53.90,55.02,12 775
GEL,20250410,13.06,13.22,12.52,12.81,413 778
GENI,20250410,9.460,9.670,9.155,9.490,2 707 735
GEO,20250410,27.75,28.20,26.42,27.44,2 988 063
GES,20250410,10.52,10.52,9.340,9.890,1 654 425
GETY,20250410,1.530,1.570,1.465,1.510,1 041 104
GEV,20250410,312.04,322.24,303.10,309.95,4 444 822
GFF,20250410,70.22,70.62,67.96,69.53,593 605
GFI,20250410,22.23,23.72,22.10,23.40,6 635 937
GFL,20250410,47.33,48.05,46.66,47.50,2 475 707
GFR,20250410,4.980,4.980,4.610,4.860,166 384
GGB,20250410,2.470,2.490,2.370,2.430,14 173 538
GGG,20250410,77.99,78.78,75.59,77.92,1 346 757
GGT,20250410,4.220,4.350,4.200,4.280,91 756
GGZ,20250410,10.94,11.14,10.50,10.84,10 569
GHC,20250410,918.41,918.41,891.70,907.38,30 103
GHG,20250410,2.160,2.175,2.100,2.120,12 304
GHI,20250410,11.05,11.50,10.98,11.06,48 495
GHLD,20250410,12.30,13.17,12.30,13.10,8 034
GHM,20250410,28.30,29.71,27.78,29.45,115 787
GHY,20250410,11.90,12.05,11.41,11.58,233 625
GIB,20250410,100.96,100.96,95.87,98.21,452 347
GIC,20250410,21.98,22.82,21.34,21.87,268 678
GIL,20250410,40.50,40.57,39.38,40.18,1 022 859
GIS,20250410,57.45,58.15,56.24,57.17,5 031 084
GJH,20250410,9.650,9.650,9.650,9.650,0
GJO,20250410,0,0,0,0,0
GJP,20250410,23.90,23.90,23.90,23.90,158
GJR,20250410,24.82,24.82,24.80,24.80,2 710
GJS,20250410,22.28,22.46,22.27,22.46,2 700
GJT,20250410,22.26,22.26,22.26,22.26,200
GKOS,20250410,91.15,91.42,87.66,89.66,858 378
GL,20250410,120.18,121.00,115.08,118.60,746 814
GLOB,20250410,109.04,109.74,101.81,104.70,1 128 530
GLP,20250410,47.94,47.94,44.32,45.83,65 444
GLT,20250410,2.660,2.952,2.660,2.860,58 778
GLW,20250410,42.08,42.58,40.59,41.69,6 723 323
GM,20250410,44.16,44.46,42.62,43.73,17 437 873
GME,20250410,25.00,26.20,24.41,25.02,11 545 364
GMED,20250410,73.06,73.09,69.64,70.98,1 045 763
GMRE,20250410,7.470,7.520,6.890,7.020,922 774
GMS,20250410,71.78,72.71,69.64,71.91,405 101
GNE,20250410,14.91,15.00,14.25,14.83,50 403
GNK,20250410,12.26,12.49,11.84,11.99,861 870
GNL,20250410,7.060,7.150,6.770,6.930,3 686 871
GNRC,20250410,111.67,112.35,104.75,108.41,1 331 130
