<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
IE,20250228,5.720,6.250,5.660,6.21,801745
IGC,20250228,0.2830,0.2900,0.2799,0.29,139375
IHT,20250228,2.656,2.656,2.600,2.62,3564
IMO,20250228,67.55,68.31,66.87,67.84,447306
INDO,20250228,2.700,2.730,2.560,2.7,185015
INLX,20250228,12.03,12.13,11.50,12.13,5368
INTT,20250228,8.090,8.420,8.090,8.35,38380
INUV,20250228,0.4200,0.4312,0.3840,0.4134,634941
IOR,20250228,17.20,17.20,17.20,17.2,502
ITP,20250228,0.3700,0.4000,0.3700,0.3882,5239818
ITRG,20250228,1.050,1.090,1.050,1.09,251930
KAPA,20250228,1.190,1.203,1.147,1.19,36510
KULR,20250228,1.320,1.400,1.290,1.36,11167923
LCTX,20250228,0.5736,0.6000,0.5514,0.5615,1179374
LEGT,20250228,10.39,10.39,10.38,10.39,31953
LEU,20250228,88.53,91.89,84.70,90.73,739339
LGCY,20250228,7.290,7.410,7.051,7.32,48915
LODE,20250228,2.500,2.690,2.310,2.4,913141
LPA,20250228,9.500,9.800,9.500,9.7,3183
LSF,20250228,6.110,6.490,6.110,6.25,97185
MAG,20250228,14.83,15.03,14.45,15.01,571325
MAIA,20250228,1.950,1.950,1.740,1.88,157700
MITQ,20250228,0.5600,0.5800,0.5501,0.58,18930
MLSS,20250228,0.9146,0.9408,0.9001,0.9399,70106
MPTI,20250228,40.00,40.60,38.68,39.56,37610
MPU,20250228,0.7617,0.8293,0.7617,0.8261,31394
MRT,20250228,3.410,3.790,3.310,3.56,99558
MSN,20250228,0.4600,0.4900,0.4600,0.4601,22311
MTA,20250228,2.710,2.765,2.680,2.75,167415
MTNB,20250228,0.5750,0.5800,0.5550,0.5798,76400
MWG,20250228,0.3300,0.3525,0.3120,0.333,78263
MXC,20250228,11.42,11.89,11.18,11.31,9873
MYO,20250228,4.910,5.070,4.900,5.07,217163
NAK,20250228,0.6000,0.6198,0.5787,0.5918,2727213
NBH,20250228,10.81,10.81,10.71,10.73,102698
NBY,20250228,0.6100,0.6101,0.5800,0.605,59446
NCL,20250228,0.1970,0.2050,0.1850,0.2,218367
NEN,20250228,79.01,79.01,79.01,79.01,203
NEWP,20250228,1.040,1.080,1.010,1.08,260541
NFGC,20250228,1.850,1.860,1.760,1.86,599667
NG,20250228,2.930,3.010,2.910,3,1531605
NGD,20250228,2.670,2.720,2.630,2.72,20078995
NHC,20250228,93.50,94.00,91.84,93.17,86789
NHS,20250228,7.810,7.920,7.810,7.84,145623
NML,20250228,8.830,8.990,8.780,8.95,151811
NNVC,20250228,1.370,1.370,1.270,1.32,165031
NRO,20250228,3.330,3.400,3.310,3.38,863173
NRXS,20250228,2.140,2.180,2.100,2.18,10761
OBE,20250228,5.400,5.600,5.360,5.47,504664
OGCP,20250228,0,,,9.45,
OGEN,20250228,0.2899,0.2900,0.2576,0.29,469485
OPTT,20250228,0.5762,0.6091,0.5488,0.5982,2819586
ORLA,20250228,6.900,7.170,6.750,7.01,1414485
OSTX,20250228,1.650,1.690,1.580,1.65,137623
OZ,20250228,61.00,62.24,60.73,61.25,9910
PAPL,20250228,0.3600,0.3900,0.3399,0.3698,75181
PED,20250228,0.7771,0.7771,0.7301,0.76,39046
PHYS,20250228,22.10,22.13,21.96,22.1,5422646
PLAG,20250228,2.000,2.155,1.732,1.94,24152
PLG,20250228,1.150,1.200,1.130,1.19,363412
PLX,20250228,2.280,2.370,2.200,2.33,650042
PMNT,20250228,0.9800,1.030,0.9450,0.9501,19897
PRK,20250228,162.64,166.44,162.64,166.44,65372
PSLV,20250228,10.47,10.55,10.40,10.51,44668562
PTN,20250228,0.9400,0.9400,0.8528,0.9129,453918
PW,20250228,1.130,1.160,1.110,1.1499,18467
PZG,20250228,0.3470,0.3590,0.3470,0.359,153598
REI,20250228,1.300,1.300,1.260,1.28,2591762
REPX,20250228,31.13,31.72,30.69,31.56,125092
RLGT,20250228,6.740,6.847,6.714,6.76,114430
ROLR,20250228,3.800,3.890,3.610,3.74,12195
RVP,20250228,0.7820,0.8052,0.7610,0.7697,40460
RYDE,20250228,0.3483,0.4150,0.3328,0.3555,1109381
SACH,20250228,1.070,1.120,1.055,1.12,273937
SATX,20250228,1.090,1.160,1.090,1.105,31169
SBEV,20250228,0.1510,0.1650,0.1426,0.16,3257516
SCPX,20250228,0.1570,0.1740,0.1414,0.171,1664652
SEB,20250228,2 797.82,2 839.52,2 725.89,2802.11,6974
SEG,20250228,23.01,23.68,22.71,23.42,109454
SENS,20250228,0.8124,0.8550,0.7801,0.85,7059694
SGN,20250228,1.610,1.686,1.120,1.28,313388
SIF,20250228,3.253,3.253,3.121,3.25,1496
SIM,20250228,24.90,25.61,24.90,25.49,2121
SKYH,20250228,10.75,11.04,10.70,11.03,36600
SLI,20250228,1.280,1.300,1.240,1.3,613481
SLND,20250228,3.040,3.300,3.000,3.3,24854
SLSR,20250228,3.170,3.200,3.050,3.15,82690
SOAR,20250228,2.220,2.240,2.000,2.21,46254
SPPP,20250228,9.300,9.390,9.260,9.38,522090
SSY,20250228,1.010,1.110,0.9802,1.09,112262
STRW,20250228,11.49,12.01,11.13,11.72,66939
STXS,20250228,2.170,2.180,2.030,2.06,1182423
SVM,20250228,3.460,3.550,3.415,3.53,5428180
SVT,20250228,11.18,11.24,10.67,11,2902
SYNX,20250228,3.715,3.750,3.715,3.75,692
TELZ,20250228,0,,,,
TGB,20250228,2.080,2.100,2.040,2.08,7092824
THM,20250228,0.4700,0.4787,0.4625,0.47,195110
TMQ,20250228,1.420,1.450,1.385,1.43,173093
TOON,20250228,0.5600,0.5709,0.5413,0.5475,104336
TOPS,20250228,5.990,6.120,5.910,6.03,11341
TOVX,20250228,1.400,1.500,1.360,1.44,35264
TPET,20250228,1.460,1.490,1.380,1.4,209077
TRT,20250228,6.025,6.220,6.025,6.22,4367
TRX,20250228,0.2929,0.2989,0.2887,0.2894,382085
UAVS,20250228,1.440,1.480,1.430,1.46,417074
UEC,20250228,5.460,5.605,5.280,5.6,8977630
UMAC,20250228,6.530,7.460,6.460,7.18,1181529
USAS,20250228,0.4600,0.4799,0.4548,0.464,607227
UTG,20250228,32.46,32.87,32.37,32.86,384943
UUU,20250228,1.980,2.010,1.980,2,13450
UUUU,20250228,4.110,4.475,3.970,4.12,15406004
VGZ,20250228,0.6143,0.6325,0.6143,0.625,477932
VINE,20250228,0.5257,0.5600,0.5250,0.5495,109688
VKI,20250228,9.070,9.070,8.950,9.01,164170
VZLA,20250228,1.860,1.950,1.850,1.93,1767799
WRN,20250228,1.050,1.050,1.030,1.05,184691
WWR,20250228,0.7500,0.7600,0.5800,0.7199,1421749
WYY,20250228,3.650,3.790,3.630,3.79,19022
XPL,20250228,0.6900,0.6900,0.6684,0.6751,16718
XTNT,20250228,0.4750,0.5099,0.4600,0.5099,79894
YCBD,20250228,0.4150,0.4190,0.3850,0.3978,261485
ZDGE,20250228,2.545,2.720,2.300,2.44,40608
ZOM,20250228,0.1065,0.1092,0.1050,0.1084,2934065
ZONE,20250228,1.100,1.130,1.045,1.13,34656
