<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CEF,20250310,26.71,26.74,26.44,26.48,587092
CET,20250310,45.15,46.00,44.52,44.91,62834
CEV,20250310,10.25,10.26,10.12,10.12,12162
CHEB,20250310,10.22,10.22,10.21,10.215,109832
CHRO,20250310,2.070,2.120,1.800,1.8,11332
CIK,20250310,2.930,2.940,2.890,2.92,1033920
CIX,20250310,22.43,22.43,21.44,21.44,6348
CKX,20250310,11.66,11.75,11.65,11.65,1818
CLDI,20250310,0.8500,0.8513,0.7400,0.7904,882555
CLM,20250310,7.760,7.890,7.630,7.7,2797529
CMCL,20250310,10.64,10.75,10.40,10.47,54216
CMT,20250310,13.75,13.93,13.11,13.22,53283
CNL,20250310,6.660,6.690,6.310,6.49,22465
COE,20250310,19.30,19.98,18.99,19.98,15672
COHN,20250310,9.000,9.360,9.000,9.115,9459
CPHI,20250310,0.2380,0.2450,0.2130,0.23,220788
CRF,20250310,7.620,7.675,7.500,7.59,1173853
CTGO,20250310,9.590,9.662,8.850,9.02,53169
CTM,20250310,1.140,1.179,1.020,1.07,2561466
CVM,20250310,0.3485,0.3485,0.3101,0.3181,926382
CVR,20250310,13.80,14.05,13.51,13.6,3558
CVU,20250310,3.580,3.585,3.400,3.45,22940
CYBN,20250310,10.70,10.70,10.10,10.45,12609
DC,20250310,3.000,3.026,2.931,2.96,388673
DDC,20250310,0.2252,0.2430,0.2158,0.229,358021
DHY,20250310,2.160,2.160,2.130,2.14,304121
DIT,20250310,127.40,127.40,127.40,127.4,54
DMF,20250310,7.200,7.470,7.200,7.44,102826
DMYY,20250310,11.03,11.15,10.88,10.95,177585
DNN,20250310,1.380,1.389,1.270,1.3,80001309
DSS,20250310,0.8900,0.8900,0.8420,0.86,29060
EAD,20250310,6.890,6.900,6.840,6.87,114254
ECF,20250310,9.320,9.374,9.200,9.2,51767
EFSH,20250310,0.1358,0.1394,0.1282,0.1339,358395
EIM,20250310,10.15,10.18,10.13,10.14,148617
ELA,20250310,5.830,5.830,5.375,5.53,58737
ELLO,20250310,15.70,16.40,15.60,16.1,9658
ELMD,20250310,25.57,25.95,24.42,24.7,120942
EMX,20250310,1.760,1.760,1.710,1.73,267595
ENSV,20250310,0.0338,0.0352,0.0261,0.0261,59721
ENX,20250310,9.820,9.820,9.660,9.75,44990
EONR,20250310,0.4320,0.4369,0.4000,0.411,389381
EP,20250310,0,,,,
EPM,20250310,4.930,5.055,4.910,4.96,177949
EQX,20250310,6.580,6.645,6.145,6.26,8200284
ERC,20250310,9.220,9.263,9.210,9.25,91794
ERH,20250310,10.72,10.85,10.72,10.8278,35242
ESBA,20250310,8.560,8.560,8.160,8.36,34234
ESP,20250310,25.96,26.23,25.18,25.42,13125
EVBN,20250310,39.60,40.31,39.10,39.39,42292
EVE,20250310,201.08,201.08,185.06,190.28,1677552
EVI,20250310,17.74,17.75,17.14,17.33,9954
EVM,20250310,9.340,9.390,9.270,9.31,41469
EVV,20250310,10.10,10.12,10.02,10.04,246891
FAX,20250310,15.82,15.91,15.76,15.86,158201
FCO,20250310,6.020,6.070,5.990,5.99,79030
FISK,20250310,8.035,8.035,8.035,8.035,2403
FLYX,20250310,3.300,3.490,3.000,3.18,21215
FOXO,20250310,0.1600,0.1628,0.1448,0.1536,1000633
FRD,20250310,15.40,15.67,15.23,15.3,12728
FSI,20250310,5.570,5.630,5.000,5.1,65969
FSP,20250310,1.770,1.795,1.750,1.79,260137
FTF,20250310,6.560,6.560,6.520,6.54,132035
FURY,20250310,0.3950,0.3956,0.3650,0.387,155345
GAU,20250310,1.240,1.240,1.135,1.16,1882672
GBR,20250310,1.086,1.101,1.050,1.06,13681
GENC,20250310,12.49,13.10,12.24,12.41,44068
GGN,20250310,4.100,4.110,4.050,4.06,385921
GLDG,20250310,0.8400,0.8400,0.8112,0.8172,1240345
GLO,20250310,75.93,76.79,75.04,75.46,1898164
GLQ,20250310,6.370,6.425,6.280,6.28,53780
GLU,20250310,15.78,16.11,15.78,15.78,4473
GLV,20250310,5.370,5.520,5.350,5.44,29817
GNS,20250310,0.3465,0.3465,0.2850,0.3,1617444
GORO,20250310,0.5320,0.5890,0.5000,0.5179,3167791
GPUS,20250310,2.900,2.968,2.480,2.53,29132
GRAF,20250310,10.18,10.18,10.18,10.18,170
GRF,20250310,9.852,9.852,9.810,9.81,2672
GRFX,20250310,0.2007,0.2200,0.1890,0.212,19965
GROY,20250310,1.400,1.400,1.340,1.38,916833
GSAT,20250310,22.49,22.85,21.22,21.73,656505
GTE,20250310,4.640,4.710,4.490,4.54,272981
HCWC,20250310,0.5500,0.5998,0.5131,0.549,75642
HNW,20250310,11.98,11.98,11.92,11.94,41901
HUSA,20250310,1.040,1.070,0.9901,1.000,383140
IAF,20250310,4.040,4.080,4.015,4.06,123004
IAUX,20250310,0.6265,0.6479,0.5810,0.6021,5456374
IBIO,20250310,5.580,5.770,5.360,5.54,375994
IDR,20250310,11.02,11.12,10.45,10.51,175387
IE,20250310,5.680,5.680,5.340,5.57,897280
IGC,20250310,0.3085,0.3423,0.3034,0.3262,965138
IHT,20250310,2.690,2.690,2.600,2.68,2602
IMO,20250310,69.00,70.46,68.08,69.19,701299
INDO,20250310,2.600,2.690,2.500,2.54,163926
INFU,20250310,5.990,6.110,5.285,5.64,351153
INLX,20250310,12.19,12.19,11.51,11.95,6513
INTT,20250310,7.770,7.860,7.350,7.42,70819
INUV,20250310,0.3700,0.3731,0.3408,0.3538,640803
IOR,20250310,17.75,17.75,17.35,17.75,1780
ITP,20250310,0.3420,0.3596,0.3190,0.345,249205
ITRG,20250310,1.100,1.100,1.030,1.07,257920
JOB,20250310,0.2150,0.2234,0.2150,0.216,93326
JWSM,20250310,10.20,10.20,10.20,10.2,101
KAPA,20250310,1.040,1.040,0.8506,0.92,108361
KNW,20250310,2.120,2.120,1.710,1.92,75584
KULR,20250310,1.200,1.230,1.080,1.150,11066509
LCTX,20250310,0.5469,0.5777,0.5107,0.531,1868637
LEGT,20250310,10.42,10.42,10.40,10.4,2350
LEU,20250310,76.88,77.50,71.63,74.01,746498
LEXI,20250310,29.51,29.51,29.09,29.12,6619
LGCY,20250310,7.050,7.050,6.580,6.65,51620
LGL,20250310,6.320,6.455,6.010,6.01,2821
LODE,20250310,2.560,2.620,2.319,2.38,524583
LPA,20250310,9.327,9.330,9.230,9.295,4244
LSF,20250310,5.870,5.870,5.190,5.22,107798
MAG,20250310,14.81,14.81,13.96,14.18,618544
MAIA,20250310,1.650,1.690,1.562,1.58,75411
MGLD,20250310,0.9500,1.020,0.9350,0.9643,9377
MHH,20250310,10.00,10.00,9.040,9.18,13216
MI,20250310,2.230,2.230,2.000,2.1499,13419
MITQ,20250310,0.5200,0.5367,0.5004,0.505,30947
MLSS,20250310,1.080,1.080,0.9201,0.93,105929
MPTI,20250310,40.70,40.74,38.54,39,48190
MPU,20250310,0.6180,0.7299,0.5996,0.5996,209282
MRT,20250310,3.350,3.400,3.160,3.3,62492
MSN,20250310,0.4200,0.4499,0.4200,0.44,1980
MTA,20250310,2.720,2.730,2.595,2.61,418702
MTNB,20250310,0.5500,0.5668,0.5400,0.5442,30700
MWG,20250310,0.3031,0.3090,0.2810,0.281,34988
MXC,20250310,9.610,9.990,9.200,9.21,5595
MYND,20250310,1.040,1.170,1.040,1.09,22397
MYO,20250310,4.690,4.690,4.120,4.17,694577
NAK,20250310,0.7096,0.7101,0.6400,0.66,4659472
NBH,20250310,10.54,10.54,10.47,10.47,100141
NBY,20250310,0.5810,0.5950,0.5750,0.58,69853
NCL,20250310,0.1950,0.2080,0.1900,0.1925,154974
NEN,20250310,77.01,77.01,71.01,77.01,4860
NEWP,20250310,1.080,1.145,1.010,1.05,339909
NFGC,20250310,1.730,1.750,1.630,1.65,670956
NG,20250310,5.060,5.080,4.700,4.71,238459
NGD,20250310,2.870,2.880,2.730,2.79,28928688
NHC,20250310,92.31,93.81,92.31,92.93,86384
NHS,20250310,7.920,7.930,7.775,7.81,316370
NML,20250310,8.410,8.538,8.350,8.49,320455
NNVC,20250310,1.260,1.300,1.130,1.16,144310
NRO,20250310,3.270,3.350,3.270,3.31,315110
NRXS,20250310,2.160,2.240,2.100,2.15,10235
NTIP,20250310,1.380,1.380,1.360,1.36,6756
OBE,20250310,5.080,5.100,4.860,4.95,581554
OGCP,20250310,9.000,9.000,9.000,9,1100
OGEN,20250310,0.2900,0.3100,0.2715,0.285,721043
OPTT,20250310,0.4975,0.4975,0.4495,0.453,4542960
ORLA,20250310,7.470,7.470,7.020,7.25,1271147
OSTX,20250310,1.560,1.620,1.520,1.62,75433
OZ,20250310,65.70,82.89,65.70,78.04,57103
PAPL,20250310,0.3700,0.3719,0.3500,0.35,32945
PED,20250310,0.7000,0.7169,0.6911,0.7025,27643
PHGE,20250310,0.5900,0.5900,0.5510,0.587,76665
PHYS,20250310,22.63,22.70,22.45,22.48,3842913
PLAG,20250310,2.030,2.080,1.990,2.08,5392
PLG,20250310,1.180,1.205,1.130,1.16,401446
PLX,20250310,2.340,2.357,2.295,2.33,2345026
PMNT,20250310,1.050,1.070,0.9801,0.99001,30624
PRK,20250310,156.24,156.58,151.44,151.7,70665
PSLV,20250310,11.02,11.04,10.80,10.86,54757281
PTN,20250310,0.8098,0.8180,0.7683,0.7725,315733
PW,20250310,1.100,1.100,1.032,1.06,24555
PZG,20250310,0.3850,0.3850,0.3564,0.357,49219
RCG,20250310,2.600,2.667,2.600,2.62,4580
REI,20250310,1.100,1.120,1.050,1.1,3202729
REPX,20250310,28.38,28.38,26.56,26.92,143589
RHE,20250310,1.170,1.220,1.150,1.22,1819
RLGT,20250310,6.710,6.730,6.270,6.29,171539
ROLR,20250310,3.120,3.120,2.910,2.98,12903
RVP,20250310,0.7360,0.7600,0.7185,0.7185,58637
RYDE,20250310,0.3310,0.3314,0.3090,0.3163,212680
SACH,20250310,1.290,1.340,1.180,1.19,610471
SATX,20250310,1.088,1.133,1.050,1.1,62334
SBEV,20250310,0.1500,0.1500,0.1385,0.1395,257840
SCCF,20250310,19.75,19.75,19.71,19.75,4960
SCCG,20250310,21.10,21.13,20.96,21.1294,2264
SCPX,20250310,0.1650,0.1650,0.1524,0.1591,488707
SEB,20250310,2 975.00,2 982.99,2 764.00,2767.58,2905
SEG,20250310,22.09,22.55,21.83,22.11,113483
SENS,20250310,0.6247,0.6400,0.5710,0.5835,5959406
SER,20250310,823.40,832.00,777.91,783.83,3898499
SGN,20250310,0.8410,0.9390,0.8207,0.8722,100437
SIF,20250310,2.950,2.996,2.930,2.93,7774
SILV,20250310,10.16,10.16,10.16,10.16,4437
SIM,20250310,168.25,169.45,164.07,165.29,2140502
SKYH,20250310,10.27,10.27,9.500,9.83,203649
SLI,20250310,1.180,1.275,1.180,1.23,1033514
SLND,20250310,3.170,3.595,3.080,3.15,57063
SLSR,20250310,3.210,3.230,3.000,3.16,93016
SOAR,20250310,1.750,1.770,1.650,1.66,41560
SPPP,20250310,9.670,9.670,9.390,9.400,245695
SSY,20250310,1.020,1.020,0.8246,0.87,66459
STRW,20250310,12.07,12.82,12.06,12.3,75141
STXS,20250310,1.830,1.870,1.750,1.77,578894
SVM,20250310,3.810,3.820,3.555,3.6,7148818
SVT,20250310,10.23,10.23,10.23,10.23,385
SYNX,20250310,3.790,4.000,3.780,3.8,7536
TGB,20250310,2.050,2.070,1.920,1.95,15213189
THM,20250310,0.6400,0.6512,0.5722,0.61,429110
TMP,20250310,64.36,64.61,62.24,62.44,67337
TMQ,20250310,1.290,1.300,1.230,1.25,251204
TOON,20250310,0.6400,0.6470,0.5860,0.6002,258723
TOPS,20250310,6.070,6.070,5.720,6.015,11696
TOVX,20250310,1.390,1.390,1.290,1.2907,22522
TPET,20250310,1.330,1.338,1.240,1.27,140119
TRT,20250310,5.940,6.180,5.830,5.86,7119
TRX,20250310,0.3100,0.3100,0.2907,0.2967,435154
UAMY,20250310,1.460,1.480,1.255,1.3,2056347
UAVS,20250310,1.290,1.306,1.180,1.22,441154
UEC,20250310,4.860,4.936,4.645,4.77,11671013
UMAC,20250310,5.880,6.000,5.350,5.48,760330
URG,20250310,0.8270,0.8490,0.7400,0.7401,3532978
USAS,20250310,0.5160,0.5175,0.4520,0.4616,1274323
UTG,20250310,31.48,31.60,31.03,31.42,323463
UUU,20250310,1.715,1.798,1.710,1.79,20206
UUUU,20250310,4.000,4.100,3.880,3.96,6393586
VFL,20250310,10.58,10.58,10.43,10.44,34391
VGZ,20250310,0.7209,0.7500,0.6660,0.67,563013
VINE,20250310,0.5098,0.5400,0.4500,0.504,343902
VKI,20250310,8.820,8.820,8.770,8.8,82541
VNRX,20250310,0.6000,0.6284,0.5800,0.58,77310
VZLA,20250310,2.080,2.098,1.930,1.97,1921436
WRN,20250310,1.010,1.010,0.9800,0.99,271512
WWR,20250310,0.6300,0.6300,0.5621,0.5665,494954
WYY,20250310,3.610,3.650,3.500,3.59,11138
XPL,20250310,0.6350,0.6439,0.5952,0.5952,77964
XTNT,20250310,0.4360,0.4600,0.4305,0.438,31955
YCBD,20250310,0.3619,0.3619,0.3202,0.3279,252741
ZDGE,20250310,2.190,2.328,2.110,2.14,27053
ZOM,20250310,0.0319,0.0349,0.0281,0.0324,11221375
ZONE,20250310,1.160,1.180,1.136,1.16,60124
