<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CIK,20250324,2.910,2.920,2.900,2.910,752 580
CIX,20250324,22.25,22.25,21.86,22.21,2 190
CKX,20250324,11.66,11.70,11.63,11.70,1 770
CLDI,20250324,0.7500,0.7800,0.7110,0.7259,416 709
CLM,20250324,7.580,7.660,7.560,7.630,1 080 102
CMCL,20250324,11.27,11.49,11.20,11.33,41 101
CMT,20250324,15.27,15.27,14.58,14.63,59 078
CNL,20250324,10.50,10.67,10.10,10.37,182 924
COE,20250324,19.58,21.20,18.80,20.00,3 630
COHN,20250324,8.310,8.750,8.310,8.750,19 891
CPHI,20250324,0.2400,0.2561,0.2356,0.2426,290 788
CRF,20250324,7.390,7.506,7.380,7.440,967 310
CTGO,20250324,9.820,10.11,9.662,10.03,94 777
CTM,20250324,1.330,1.490,1.190,1.260,11 291 533
CVM,20250324,0.2864,0.2871,0.2615,0.2663,2 641 569
CVR,20250324,13.70,13.70,13.11,13.40,1 112
CVU,20250324,3.610,3.665,3.600,3.620,23 196
CYBN,20250324,10.50,10.75,10.45,10.51,6 897
DC,20250324,2.800,2.830,2.760,2.770,437 614
DDC,20250324,0.1953,0.1953,0.1656,0.1751,384 344
DHY,20250324,2.150,2.160,2.140,2.160,441 649
DIT,20250324,122.99,123.89,119.14,123.89,180
DMF,20250324,7.360,7.380,7.335,7.350,7 747
DMYY,20250324,11.34,11.34,11.18,11.21,4 337
DNN,20250324,1.520,1.540,1.480,1.510,55 992 438
DSS,20250324,0.9550,1.100,0.8900,0.9601,85 092
EAD,20250324,6.860,6.900,6.860,6.890,114 979
ECF,20250324,9.470,9.530,9.400,9.480,62 975
EFSH,20250324,0.1430,0.1491,0.1381,0.1465,327 249
EIM,20250324,10.07,10.19,10.06,10.19,171 085
ELA,20250324,5.410,5.750,5.350,5.750,22 653
ELLO,20250324,15.20,15.20,14.60,15.15,2 197
ELMD,20250324,24.75,24.98,24.45,24.45,83 387
EMX,20250324,1.940,1.960,1.880,1.930,392 326
ENSV,20250324,0.0300,0.0320,0.0290,0.0320,152 090
ENX,20250324,9.790,9.880,9.750,9.790,67 014
EONR,20250324,0.6000,0.6143,0.5601,0.5849,698 818
EP,20250324,0,,,,
EPM,20250324,5.030,5.080,5.014,5.070,96 971
EQX,20250324,6.860,6.890,6.740,6.770,9 135 842
ERC,20250324,9.260,9.269,9.210,9.240,94 466
ERH,20250324,10.92,11.00,10.88,10.91,12 153
ESBA,20250324,7.970,8.000,7.800,7.910,19 318
ESP,20250324,26.95,26.95,26.65,26.68,13 316
EVBN,20250324,39.30,39.95,39.22,39.68,15 757
EVE,20250324,212.00,218.34,208.50,216.84,560 187
EVI,20250324,18.37,18.94,17.52,18.48,21 651
EVM,20250324,9.350,9.520,9.350,9.410,87 231
EVV,20250324,10.08,10.09,10.04,10.08,237 728
FAX,20250324,16.08,16.13,15.96,15.99,201 128
FCO,20250324,6.200,6.247,6.160,6.190,84 817
FISK,20250324,8.060,8.060,8.060,8.060,270
FLYX,20250324,3.470,3.470,3.160,3.420,7 321
FOXO,20250324,0.1604,0.1616,0.1506,0.1550,1 165 430
FRD,20250324,16.81,17.09,16.17,16.17,8 818
FSI,20250324,5.410,5.410,5.161,5.170,15 674
FSP,20250324,1.900,1.930,1.855,1.860,242 481
FTF,20250324,6.450,6.450,6.410,6.430,302 668
FURY,20250324,0.3950,0.4044,0.3950,0.3971,46 564
GAU,20250324,1.270,1.270,1.215,1.240,574 555
GBR,20250324,1.080,1.080,0.9500,0.9600,36 580
GENC,20250324,12.99,13.77,12.90,13.25,29 923
GGN,20250324,4.280,4.290,4.262,4.280,963 069
GLDG,20250324,0.8500,0.8500,0.8200,0.8200,435 347
GLO,20250324,74.34,76.06,74.03,76.06,1 439 709
GLQ,20250324,6.470,6.490,6.410,6.481,22 603
GLU,20250324,16.29,16.43,16.01,16.01,19 649
GLV,20250324,5.574,5.609,5.526,5.550,10 416
GNS,20250324,0.2962,0.3500,0.2716,0.3270,2 060 172
GORO,20250324,0.5495,0.5900,0.5300,0.5462,1 647 494
GPUS,20250324,2.420,2.560,2.340,2.390,11 434
GRAF,20250324,10.22,10.22,10.22,10.22,350
GRF,20250324,9.922,10.00,9.854,10.00,1 589
GRFX,20250324,0.3115,0.3250,0.2922,0.3079,128 535
GROY,20250324,1.410,1.450,1.400,1.410,1 966 789
GSAT,20250324,22.45,23.48,22.33,23.42,747 307
GTE,20250324,5.010,5.090,4.890,4.940,147 093
HCWC,20250324,0.5500,0.5501,0.4901,0.5300,273 022
HNW,20250324,11.93,12.03,11.91,11.98,30 780
HUSA,20250324,1.050,1.070,1.030,1.030,298 221
IAF,20250324,4.040,4.080,4.040,4.060,29 778
IAUX,20250324,0.7200,0.7200,0.6553,0.6749,4 982 450
IBIO,20250324,4.750,4.860,4.560,4.630,429 522
IDR,20250324,13.02,13.94,12.85,13.79,192 519
IE,20250324,7.120,7.490,6.650,6.760,1 407 474
IGC,20250324,0.3200,0.3200,0.3000,0.3064,303 463
IHT,20250324,2.110,2.430,2.110,2.335,9 285
IMO,20250324,71.47,73.35,71.42,72.79,316 453
INDO,20250324,2.810,2.900,2.680,2.720,191 715
INFU,20250324,5.930,6.100,5.810,6.070,117 595
INLX,20250324,10.80,11.40,10.72,11.10,64 342
INTT,20250324,7.670,7.670,7.500,7.600,16 963
INUV,20250324,0.4469,0.4500,0.4024,0.4213,745 345
IOR,20250324,17.60,17.70,17.28,17.28,2 738
ITP,20250324,0.2860,0.2897,0.2616,0.2862,71 578
ITRG,20250324,1.240,1.270,1.220,1.260,523 744
JOB,20250324,0.2235,0.2289,0.2100,0.2136,204 996
JWSM,20250324,10.02,10.02,10.02,10.02,480
KAPA,20250324,1.040,1.048,0.9438,0.9520,73 808
KNW,20250324,1.210,1.271,0.9500,1.050,326 074
KULR,20250324,1.600,1.720,1.580,1.710,10 472 750
LCTX,20250324,0.5200,0.5455,0.5000,0.5363,1 621 948
LEGT,20250324,10.44,10.47,10.44,10.46,9 697
LEU,20250324,76.45,77.70,75.20,76.87,512 269
LEXI,20250324,29.81,29.88,29.80,29.88,828
LGCY,20250324,7.030,7.142,6.785,7.050,33 347
LGL,20250324,6.760,7.020,6.480,6.600,11 894
LODE,20250324,2.860,2.860,2.530,2.590,299 459
LPA,20250324,9.540,9.540,9.000,9.350,5 771
LSF,20250324,6.440,6.665,6.240,6.240,116 026
MAG,20250324,15.83,17.09,15.83,16.76,1 111 319
MAIA,20250324,1.700,1.710,1.610,1.670,141 092
MGLD,20250324,0.9500,0.9525,0.8700,0.9000,5 254
MHH,20250324,10.15,10.61,9.410,9.550,44 911
MI,20250324,2.100,2.235,2.100,2.235,26 124
MITQ,20250324,0.5400,0.5494,0.5252,0.5262,9 688
MLSS,20250324,1.040,1.040,0.9744,1.010,54 514
MPTI,20250324,38.26,43.99,36.69,42.09,216 366
MPU,20250324,0.6220,0.6700,0.6000,0.6680,26 881
MRT,20250324,2.900,3.610,2.900,3.610,186 917
MSN,20250324,0.4800,0.4800,0.4501,0.4501,4 597
MTA,20250324,2.990,3.065,2.960,2.980,266 686
MTNB,20250324,0.6099,0.6099,0.5537,0.5997,28 262
MWG,20250324,0.3280,0.3300,0.2962,0.3296,22 476
MXC,20250324,9.100,9.100,8.000,8.540,9 585
MYND,20250324,0.9500,1.000,0.9000,0.9406,7 960
MYO,20250324,5.500,5.620,5.470,5.520,142 443
NAK,20250324,0.9694,1.280,0.9598,1.160,40 552 077
NBH,20250324,10.56,10.58,10.55,10.58,152 880
NBY,20250324,0.6400,0.6400,0.6050,0.6200,19 733
NCL,20250324,0.2180,0.2200,0.2051,0.2110,219 945
NEN,20250324,78.41,78.41,78.41,78.41,278
NEWP,20250324,1.270,1.280,1.250,1.250,56 485
NFGC,20250324,1.690,1.740,1.560,1.590,857 856
NG,20250324,4.860,4.930,4.640,4.650,181 055
NGD,20250324,3.260,3.290,3.200,3.230,12 770 488
NHC,20250324,92.25,92.75,91.04,91.46,62 734
NHS,20250324,7.710,7.730,7.660,7.660,159 991
NML,20250324,9.060,9.120,9.020,9.060,160 715
NNVC,20250324,1.280,1.340,1.280,1.330,76 396
NRO,20250324,3.310,3.360,3.310,3.350,178 072
NRXS,20250324,2.240,2.350,2.010,2.170,14 201
NTIP,20250324,1.369,1.380,1.320,1.340,7 897
OBE,20250324,5.680,5.835,5.663,5.790,277 129
OGCP,20250324,7.700,7.700,7.700,7.700,300
OGEN,20250324,0.2597,0.2690,0.2520,0.2600,220 728
OPTT,20250324,0.6000,0.6299,0.5270,0.5270,16 281 830
ORLA,20250324,8.870,9.225,8.870,9.030,1 451 707
OSTX,20250324,1.720,1.730,1.630,1.680,89 466
OZ,20250324,64.24,65.21,63.00,65.00,32 229
PAPL,20250324,0.3351,0.3500,0.3202,0.3381,22 017
PED,20250324,0.7200,0.7499,0.7140,0.7351,68 678
PHGE,20250324,0.6541,0.6541,0.6101,0.6300,62 637
PHYS,20250324,23.43,23.44,23.22,23.25,3 651 316
PLAG,20250324,1.670,1.670,1.603,1.640,26 290
PLG,20250324,1.320,1.320,1.240,1.270,295 877
PLX,20250324,2.570,2.660,2.530,2.600,999 685
PMNT,20250324,1.130,1.257,1.070,1.230,181 438
PRK,20250324,155.49,157.20,155.05,156.82,40 232
PSLV,20250324,11.32,11.37,11.25,11.28,25 940 715
PTN,20250324,0.8100,0.8299,0.7529,0.7529,274 027
PW,20250324,1.250,1.250,1.160,1.170,17 905
PZG,20250324,0.3903,0.4275,0.3755,0.3798,801 283
RCG,20250324,2.500,2.587,2.436,2.530,20 677
REI,20250324,1.220,1.225,1.200,1.200,691 118
REPX,20250324,30.10,30.80,29.95,30.50,95 147
RHE,20250324,1.320,1.730,1.320,1.730,43 534
RLGT,20250324,6.220,6.330,6.190,6.290,181 405
ROLR,20250324,2.800,3.020,2.678,2.950,24 276
RVP,20250324,0.7250,0.7531,0.7210,0.7531,19 264
RYDE,20250324,0.3050,0.3294,0.2900,0.3046,249 166
SACH,20250324,1.180,1.190,1.150,1.150,362 362
SATX,20250324,1.480,1.550,1.420,1.420,144 011
SBEV,20250324,0,,,,
SCCF,20250324,19.22,19.30,19.21,19.30,2 814
SCCG,20250324,20.96,20.98,20.52,20.64,5 601
SCPX,20250324,0.1690,0.1700,0.1636,0.1697,223 772
SEB,20250324,2 732.55,2 750.00,2 651.00,2 672.63,2 320
SEG,20250324,20.23,21.65,20.00,21.31,140 518
SENS,20250324,0.7500,0.7800,0.7400,0.7470,6 290 443
SER,20250324,846.00,853.48,841.22,849.73,1 599 555
SGN,20250324,0.8141,0.8369,0.6472,0.8366,58 285
SIF,20250324,2.850,2.850,2.790,2.790,4 427
SILV,20250324,10.16,10.16,10.16,10.16,100
SIM,20250324,162.50,166.43,161.69,166.12,1 300 578
SKYH,20250324,12.11,12.33,11.78,11.98,246 809
SLI,20250324,1.300,1.350,1.280,1.310,879 829
SLND,20250324,3.280,3.320,3.180,3.220,18 340
SLSR,20250324,3.630,3.640,3.525,3.580,12 547
SOAR,20250324,2.050,2.240,2.011,2.080,38 638
SPPP,20250324,9.670,9.670,9.570,9.620,178 178
SSY,20250324,1.080,1.080,1.010,1.050,49 877
STRW,20250324,11.60,12.47,11.60,11.86,120 620
STXS,20250324,2.030,2.030,1.910,1.950,377 084
SVM,20250324,4.010,4.080,3.975,4.030,3 052 833
SVT,20250324,11.00,11.00,10.99,10.99,607
SYNX,20250324,4.190,4.190,3.700,3.760,17 964
TELZ,20250324,0,,,,
TGB,20250324,2.430,2.460,2.400,2.420,13 769 762
THM,20250324,0.6890,0.7110,0.6800,0.7000,304 985
TMP,20250324,65.19,65.56,64.30,64.92,49 481
TMQ,20250324,1.820,2.090,1.820,1.990,1 929 413
TOON,20250324,0.6280,0.6480,0.6204,0.6368,71 955
TOPS,20250324,6.090,6.400,6.090,6.360,8 555
TOVX,20250324,1.220,1.240,1.100,1.203,19 166
TPET,20250324,1.370,1.420,1.290,1.350,149 363
TRT,20250324,6.400,6.450,6.230,6.230,4 892
TRX,20250324,0.3200,0.3250,0.3152,0.3170,347 810
UAMY,20250324,2.000,2.270,1.860,2.230,5 602 810
UAVS,20250324,1.280,1.433,1.268,1.350,859 169
UEC,20250324,5.630,5.700,5.450,5.530,7 426 380
UMAC,20250324,6.850,7.640,6.850,7.340,909 746
URG,20250324,0.9200,0.9200,0.8522,0.8601,6 261 920
USAS,20250324,0.5700,0.5700,0.5492,0.5567,448 484
UTG,20250324,32.79,33.01,32.64,32.82,185 458
UUU,20250324,1.940,1.960,1.860,1.860,17 181
UUUU,20250324,4.440,4.449,4.270,4.290,5 762 294
VFL,20250324,10.30,10.33,10.27,10.30,47 015
VGZ,20250324,0.7557,0.7800,0.7426,0.7500,368 946
VINE,20250324,0.5647,0.6103,0.5331,0.6099,231 063
VKI,20250324,8.710,8.739,8.660,8.660,114 685
VNRX,20250324,0.5500,0.5651,0.5301,0.5480,115 583
VZLA,20250324,2.290,2.390,2.290,2.320,2 198 388
WRN,20250324,1.140,1.150,1.110,1.140,182 184
WWR,20250324,0.6204,0.6400,0.6069,0.6175,823 176
WYY,20250324,3.570,3.730,3.570,3.680,5 549
XPL,20250324,0.6241,0.6541,0.6241,0.6480,40 970
XTNT,20250324,0.5247,0.5247,0.4719,0.4860,31 064
YCBD,20250324,0.2800,0.2801,0.2700,0.2743,82 020
ZDGE,20250324,2.290,2.450,2.260,2.390,13 098
ZOM,20250324,0.0630,0.0680,0.0580,0.0650,2 180 706
ZONE,20250324,1.250,1.280,1.190,1.260,11 933
