<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CIK,20250311,2.920,2.930,2.900,2.905,1 142 617
CIX,20250311,23.11,23.11,21.30,22.03,7 168
CKX,20250311,12.00,12.00,11.35,11.35,8 523
CLDI,20250311,0.7900,0.8099,0.7277,0.7721,414 524
CLM,20250311,7.680,7.810,7.680,7.720,2 150 113
CMCL,20250311,10.60,11.14,10.60,11.02,62 463
CMT,20250311,12.87,13.36,12.25,13.17,107 285
CNL,20250311,6.450,7.020,6.450,6.962,14 511
COE,20250311,19.50,20.00,18.23,20.00,3 017
COHN,20250311,8.750,9.050,8.720,8.720,3 670
CPHI,20250311,0.2290,0.2322,0.2182,0.2297,102 058
CRF,20250311,7.510,7.710,7.510,7.590,1 200 412
CTGO,20250311,9.060,9.500,8.970,9.350,86 129
CTM,20250311,1.060,1.220,1.060,1.170,2 364 515
CVM,20250311,0.3187,0.3296,0.3152,0.3254,328 362
CVR,20250311,13.50,14.24,13.40,13.97,2 388
CVU,20250311,3.300,3.540,3.300,3.410,63 174
CYBN,20250311,10.55,10.61,10.35,10.35,10 692
DC,20250311,3.000,3.010,2.940,2.950,2 765 834
DDC,20250311,0.2300,0.2300,0.2126,0.2242,204 737
DHY,20250311,2.150,2.160,2.120,2.140,181 623
DIT,20250311,127.21,127.21,127.01,127.04,316
DMF,20250311,7.450,7.450,7.410,7.420,18 267
DMYY,20250311,11.00,11.03,10.89,11.03,22 244
DNN,20250311,1.300,1.390,1.280,1.360,91 969 083
DSS,20250311,0.8800,0.8881,0.8420,0.8610,9 798
EAD,20250311,6.890,6.920,6.840,6.850,263 925
ECF,20250311,9.200,9.300,9.200,9.270,67 099
EFSH,20250311,0.1300,0.1485,0.1300,0.1400,845 602
EIM,20250311,10.12,10.18,10.11,10.15,220 746
ELA,20250311,5.460,5.470,5.335,5.350,10 697
ELLO,20250311,15.40,17.04,15.20,16.00,35 490
ELMD,20250311,24.68,25.84,24.59,25.17,53 616
EMX,20250311,1.740,1.779,1.740,1.750,214 849
ENSV,20250311,0.0280,0.0386,0.0280,0.0386,41 359
ENX,20250311,9.760,9.760,9.600,9.760,27 521
EONR,20250311,0.4139,0.4139,0.3701,0.3860,333 997
EP,20250311,0,,,,
EPM,20250311,4.990,5.035,4.930,4.990,158 253
EQX,20250311,6.410,6.600,6.360,6.570,10 655 645
ERC,20250311,9.270,9.270,9.190,9.200,107 378
ERH,20250311,10.85,10.87,10.76,10.82,28 775
ESBA,20250311,8.080,8.090,7.920,7.920,25 785
ESP,20250311,25.83,26.36,25.16,26.18,46 952
EVBN,20250311,39.52,39.76,39.02,39.03,20 877
EVE,20250311,191.20,197.95,188.28,196.97,1 607 774
EVI,20250311,17.25,17.69,17.19,17.25,13 535
EVM,20250311,9.350,9.360,9.315,9.360,64 326
EVV,20250311,10.04,10.05,10.00,10.02,229 596
FAX,20250311,15.86,15.90,15.73,15.77,87 791
FCO,20250311,6.000,6.033,5.880,5.900,71 434
FISK,20250311,8.130,8.130,8.130,8.130,114
FLYX,20250311,3.270,3.276,3.120,3.140,13 428
FOXO,20250311,0.1523,0.1630,0.1400,0.1560,1 760 294
FRD,20250311,15.45,15.55,15.10,15.12,14 175
FSI,20250311,5.090,5.230,5.090,5.190,11 221
FSP,20250311,1.790,1.790,1.740,1.770,250 266
FTF,20250311,6.560,6.560,6.484,6.530,145 362
FURY,20250311,0.3840,0.3954,0.3840,0.3906,89 088
GAU,20250311,1.160,1.240,1.160,1.230,980 127
GBR,20250311,1.070,1.070,0.9413,0.9664,63 262
GENC,20250311,12.49,13.10,12.28,12.52,69 179
GGN,20250311,4.090,4.140,4.080,4.120,447 372
GLDG,20250311,0.8342,0.8363,0.8141,0.8216,579 129
GLO,20250311,75.35,75.35,73.23,73.49,2 067 785
GLQ,20250311,6.280,6.300,6.225,6.290,74 636
GLU,20250311,15.84,15.92,15.67,15.85,9 756
GLV,20250311,5.440,5.440,5.360,5.375,22 699
GNS,20250311,0.2852,0.3200,0.2852,0.3090,631 443
GORO,20250311,0.5000,0.6190,0.5000,0.5549,4 058 210
GPUS,20250311,2.550,2.578,2.450,2.450,10 044
GRAF,20250311,10.18,10.18,10.18,10.18,1 985
GRF,20250311,9.794,9.835,9.600,9.600,3 467
GRFX,20250311,0.2200,0.2200,0.2000,0.2051,26 827
GROY,20250311,1.380,1.430,1.365,1.410,1 112 761
GSAT,20250311,21.50,22.42,21.20,22.19,592 284
GTE,20250311,4.610,4.685,4.490,4.490,353 552
HCWC,20250311,0.5300,0.5490,0.5131,0.5490,28 445
HNW,20250311,11.95,11.98,11.95,11.95,22 242
HUSA,20250311,1.000,1.027,0.9800,0.9966,186 489
IAF,20250311,4.060,4.060,4.004,4.040,83 746
IAUX,20250311,0.6300,0.6529,0.6201,0.6341,2 232 043
IBIO,20250311,5.520,5.850,5.230,5.720,248 337
IDR,20250311,10.61,11.20,10.61,11.08,132 605
IE,20250311,5.720,5.890,5.525,5.710,887 016
IGC,20250311,0.3350,0.3380,0.3103,0.3127,256 353
IHT,20250311,2.601,2.646,2.530,2.584,8 409
IMO,20250311,69.47,69.77,66.34,66.40,690 406
INDO,20250311,2.590,2.610,2.510,2.560,70 959
INFU,20250311,5.690,5.690,5.450,5.570,209 839
INLX,20250311,11.99,12.14,11.35,11.35,3 243
INTT,20250311,7.360,7.740,7.350,7.570,110 426
INUV,20250311,0.3609,0.3800,0.3609,0.3623,572 268
IOR,20250311,17.75,17.75,17.35,17.75,1 780
ITP,20250311,0.3448,0.3448,0.3120,0.3211,197 964
ITRG,20250311,1.100,1.100,1.050,1.085,279 389
JOB,20250311,0.2150,0.2216,0.2102,0.2176,178 386
JWSM,20250311,10.20,10.20,10.20,10.20,153
KAPA,20250311,0.9200,1.080,0.9200,0.9700,70 595
KNW,20250311,1.800,2.448,1.790,2.300,113 542
KULR,20250311,1.070,1.166,1.070,1.130,6 032 135
LCTX,20250311,0.5400,0.5535,0.5002,0.5329,1 716 210
LEGT,20250311,10.40,10.40,10.40,10.40,768
LEU,20250311,73.00,77.34,72.11,73.96,600 269
LEXI,20250311,29.11,29.11,28.95,28.95,11 219
LGCY,20250311,6.700,6.960,6.550,6.760,44 139
LGL,20250311,5.765,6.300,5.760,5.830,5 919
LODE,20250311,2.360,2.510,2.340,2.420,244 280
LPA,20250311,9.305,9.360,9.190,9.360,4 751
LSF,20250311,5.160,5.240,4.930,4.970,176 425
MAG,20250311,14.40,15.33,14.37,15.22,831 045
MAIA,20250311,1.570,1.590,1.460,1.580,120 883
MGLD,20250311,0.9484,1.050,0.9480,1.040,7 227
MHH,20250311,9.270,9.790,9.230,9.540,24 917
MI,20250311,2.060,2.198,2.050,2.130,24 151
MITQ,20250311,0.5102,0.5195,0.5102,0.5128,9 305
MLSS,20250311,0.9400,0.9450,0.8901,0.9378,70 779
MPTI,20250311,39.80,40.70,36.23,39.55,30 280
MPU,20250311,0.5973,0.6389,0.5710,0.5761,71 158
MRT,20250311,3.260,3.450,3.200,3.273,58 608
MSN,20250311,0.4400,0.4450,0.4400,0.4403,1 655
MTA,20250311,2.630,2.860,2.630,2.740,501 552
MTNB,20250311,0.5400,0.5450,0.5042,0.5338,93 811
MWG,20250311,0.2930,0.3055,0.2801,0.2801,10 961
MXC,20250311,9.258,9.300,8.960,8.980,4 146
MYND,20250311,1.130,1.138,1.030,1.130,18 489
MYO,20250311,5.570,6.300,5.410,5.870,5 393 000
NAK,20250311,0.6699,0.7090,0.6605,0.6893,2 183 712
NBH,20250311,10.48,10.53,10.46,10.47,100 853
NBY,20250311,0.5800,0.6167,0.5800,0.5854,39 261
NCL,20250311,0.2030,0.2170,0.1950,0.2050,314 219
NEN,20250311,77.01,77.01,71.01,77.01,4 860
NEWP,20250311,1.040,1.080,1.040,1.070,296 121
NFGC,20250311,1.670,1.750,1.670,1.750,456 714
NG,20250311,4.800,4.900,4.715,4.720,248 144
NGD,20250311,2.860,3.020,2.840,3.000,20 774 653
NHC,20250311,93.59,95.04,93.29,94.52,61 532
NHS,20250311,7.800,7.830,7.665,7.680,252 782
NML,20250311,8.490,8.640,8.470,8.520,221 846
NNVC,20250311,1.150,1.290,1.130,1.290,140 570
NRO,20250311,3.300,3.320,3.280,3.300,311 983
NRXS,20250311,2.200,2.450,2.140,2.200,31 709
NTIP,20250311,1.369,1.369,1.360,1.360,294
OBE,20250311,5.000,5.230,4.980,5.160,481 746
OGCP,20250311,9.000,9.000,9.000,9.000,1 100
OGEN,20250311,0.2765,0.2900,0.2720,0.2870,243 685
OPTT,20250311,0.4400,0.4850,0.4329,0.4801,3 062 282
ORLA,20250311,7.320,7.840,7.210,7.800,1 260 881
OSTX,20250311,1.620,1.670,1.540,1.610,105 828
OZ,20250311,80.69,80.69,67.31,67.31,45 150
PAPL,20250311,0.3300,0.3550,0.3221,0.3500,14 403
PED,20250311,0.7100,0.7169,0.6902,0.7091,33 761
PHGE,20250311,0.5880,0.5900,0.5600,0.5900,56 161
PHYS,20250311,22.65,22.72,22.59,22.64,6 747 505
PLAG,20250311,2.070,2.070,1.820,1.820,8 402
PLG,20250311,1.180,1.230,1.170,1.200,293 247
PLX,20250311,2.340,2.360,2.210,2.260,558 196
PMNT,20250311,0.9700,1.030,0.9700,1.010,22 754
PRK,20250311,153.05,153.52,151.18,152.14,55 951
PSLV,20250311,11.00,11.17,11.00,11.14,51 944 698
PTN,20250311,0.7900,0.8000,0.7301,0.7660,461 899
PW,20250311,1.060,1.110,1.045,1.070,7 924
PZG,20250311,0.3550,0.3755,0.3500,0.3720,62 730
RCG,20250311,2.520,2.650,2.460,2.570,4 089
REI,20250311,1.100,1.120,1.070,1.090,2 404 591
REPX,20250311,26.93,28.06,26.74,27.35,141 654
RHE,20250311,1.430,1.430,1.250,1.430,1 717
RLGT,20250311,6.320,6.480,6.280,6.440,160 967
ROLR,20250311,2.770,3.040,2.770,3.020,14 893
RVP,20250311,0.7294,0.7784,0.7000,0.7200,31 914
RYDE,20250311,0.3090,0.3394,0.2805,0.3199,136 780
SACH,20250311,1.200,1.280,1.190,1.260,478 662
SATX,20250311,1.090,1.210,1.050,1.160,182 262
SBEV,20250311,0.1450,0.1488,0.1309,0.1380,517 148
SCCF,20250311,19.71,19.76,19.71,19.72,2 346
SCCG,20250311,21.00,21.00,21.00,21.00,651
SCPX,20250311,0.1543,0.1739,0.1442,0.1661,645 350
SEB,20250311,2 781.49,2 825.94,2 676.65,2 684.11,2 256
SEG,20250311,21.80,22.41,20.23,22.15,187 562
SENS,20250311,0.5836,0.6116,0.5730,0.6000,5 372 014
SER,20250311,800.00,827.98,794.00,808.40,2 999 056
SGN,20250311,0.8210,0.8500,0.6770,0.7240,198 659
SIF,20250311,2.870,2.920,2.840,2.910,5 484
SILV,20250311,10.16,10.16,10.16,10.16,4 437
SIM,20250311,165.60,165.97,160.29,163.48,2 565 480
SKYH,20250311,9.840,10.20,9.700,10.02,85 900
SLI,20250311,1.230,1.330,1.220,1.330,908 137
SLND,20250311,3.230,3.230,2.990,3.200,35 055
SLSR,20250311,3.200,3.200,3.010,3.140,36 054
SOAR,20250311,1.660,1.705,1.601,1.705,55 315
SPPP,20250311,9.480,9.618,9.480,9.530,256 776
SSY,20250311,0.8400,1.000,0.8400,0.8875,44 989
STRW,20250311,12.30,12.70,12.06,12.60,77 711
STXS,20250311,1.750,1.840,1.725,1.790,785 247
SVM,20250311,3.680,3.900,3.680,3.870,7 604 262
SVT,20250311,10.23,10.23,10.23,10.23,385
SYNX,20250311,3.885,3.885,3.850,3.850,701
TELZ,20250311,0,,,,
TGB,20250311,2.010,2.090,1.975,2.060,19 361 746
THM,20250311,0.5860,0.6353,0.5800,0.6349,120 295
TMP,20250311,62.85,63.29,61.90,62.46,51 309
TMQ,20250311,1.250,1.350,1.190,1.340,280 556
TOON,20250311,0.5978,0.6070,0.5651,0.5871,81 866
TOPS,20250311,5.980,6.008,5.743,6.005,7 693
TOVX,20250311,1.320,1.342,1.260,1.310,12 182
TPET,20250311,1.280,1.350,1.250,1.300,219 736
TRT,20250311,5.720,6.148,5.720,5.850,4 465
TRX,20250311,0.3000,0.3004,0.2970,0.2973,287 195
UAMY,20250311,1.290,1.455,1.290,1.440,1 834 320
UAVS,20250311,1.210,1.230,1.180,1.200,135 913
UEC,20250311,4.660,5.200,4.610,5.060,8 552 568
UMAC,20250311,5.530,5.750,5.210,5.690,658 600
URG,20250311,0.7444,0.8684,0.7349,0.8317,8 757 739
USAS,20250311,0.4654,0.5025,0.4654,0.4953,911 658
UTG,20250311,31.50,31.59,31.10,31.22,346 736
UUU,20250311,1.790,1.790,1.740,1.790,6 725
UUUU,20250311,3.980,4.226,3.950,4.160,6 824 768
VFL,20250311,10.46,10.50,10.41,10.41,38 755
VGZ,20250311,0.6936,0.7500,0.6869,0.7500,560 116
VINE,20250311,0.5300,0.6400,0.5042,0.5900,555 094
VKI,20250311,8.800,8.810,8.750,8.780,112 133
VNRX,20250311,0.5800,0.6100,0.5551,0.5900,39 583
VZLA,20250311,1.990,2.080,1.985,2.050,3 072 226
WRN,20250311,0.9900,1.050,0.9822,1.030,110 588
WWR,20250311,0.6010,0.6400,0.5800,0.6200,1 183 797
WYY,20250311,3.290,3.535,3.290,3.520,21 799
XPL,20250311,0.6200,0.6300,0.6182,0.6182,30 343
XTNT,20250311,0.4310,0.4585,0.4310,0.4375,8 306
YCBD,20250311,0.3210,0.3294,0.2320,0.2660,1 181 904
ZDGE,20250311,2.140,2.280,2.020,2.260,54 512
ZOM,20250311,0.0320,0.0419,0.0315,0.0382,7 348 586
ZONE,20250311,1.135,1.160,1.110,1.130,10 315
