<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MXC,20250224,11.53,11.53,11.49,11.49,980
MYO,20250224,5.740,5.758,5.280,5.4,443737
NAK,20250224,0.6606,0.6650,0.6078,0.6142,3989418
NBH,20250224,10.78,10.78,10.66,10.69,54942
NBY,20250224,0.6400,0.6795,0.6100,0.6572,30987
NCL,20250224,0.2150,0.2246,0.2110,0.216,153645
NEN,20250224,0,,,82,
NEWP,20250224,1.110,1.145,1.065,1.11,423072
NFGC,20250224,1.830,1.850,1.770,1.79,483170
NG,20250224,3.070,3.079,2.880,2.99,3222575
NGD,20250224,2.850,2.865,2.770,2.84,13229366
NHC,20250224,92.77,93.01,90.51,90.62,66747
NHS,20250224,7.820,7.820,7.765,7.79,79328
NML,20250224,9.110,9.116,8.947,8.98,129066
NNVC,20250224,1.550,1.550,1.400,1.42,316008
NRO,20250224,3.340,3.340,3.320,3.335,104626
NRXS,20250224,2.280,2.350,2.280,2.28,15661
OBE,20250224,6.000,6.030,5.820,5.82,497038
OGCP,20250224,0,,,9.45,
OGEN,20250224,0.2830,0.2856,0.2620,0.2722,803869
OPTT,20250224,0.6604,0.6732,0.6000,0.623,5841576
ORLA,20250224,6.740,6.960,6.630,6.95,799023
OSTX,20250224,1.790,1.800,1.620,1.7,308182
OZ,20250224,63.89,64.45,63.51,63.51,7688
PAPL,20250224,0.4000,0.4106,0.3700,0.39,92926
PED,20250224,0.7550,0.7800,0.7350,0.7403,96044
PHYS,20250224,22.82,22.91,22.71,22.88,4353846
PLAG,20250224,2.200,2.480,2.170,2.22,9213
PLG,20250224,1.310,1.320,1.210,1.26,352296
PLX,20250224,2.380,2.400,2.330,2.35,585970
PMNT,20250224,1.020,1.050,0.9919,1.02,46901
PRK,20250224,164.30,164.30,162.01,162.01,41078
PSLV,20250224,11.02,11.04,10.87,10.97,31100054
PTN,20250224,1.010,1.010,0.9110,0.95,535809
PW,20250224,1.080,1.110,1.050,1.11,38401
PZG,20250224,0.3508,0.3590,0.3400,0.354,188774
REI,20250224,1.340,1.350,1.310,1.34,1202292
REPX,20250224,33.75,33.75,33.00,33.05,78886
RLGT,20250224,7.010,7.175,6.890,6.9,183376
ROLR,20250224,3.960,4.063,3.830,3.85,2338
RVP,20250224,0.8490,0.8490,0.8200,0.82,38934
RYDE,20250224,0.3600,0.4059,0.3506,0.3597,115095
SACH,20250224,1.100,1.120,1.070,1.08,185403
SATX,20250224,1.380,1.435,1.150,1.17,197700
SBEV,20250224,0.1700,0.1700,0.1500,0.1569,1104932
SCPX,20250224,0.2085,0.2198,0.1820,0.1935,908611
SEB,20250224,2 873.00,2 942.00,2 867.63,2877.22,2811
SEG,20250224,24.01,24.01,23.21,23.29,126180
SENS,20250224,1.040,1.048,0.8700,0.92,10907195
SGN,20250224,2.290,2.300,2.140,2.2,72203
SIF,20250224,3.380,3.380,3.160,3.16,1507
SIM,20250224,26.29,26.29,26.29,26.29,508
SKYH,20250224,10.85,11.00,10.68,10.75,56054
SLI,20250224,1.410,1.415,1.300,1.34,1578434
SLND,20250224,3.270,3.270,3.180,3.23,12305
SLSR,20250224,3.600,3.610,3.520,3.59,105754
SPPP,20250224,9.560,9.580,9.460,9.460,562492
SSY,20250224,1.020,1.030,0.9632,0.9869,45269
STRW,20250224,11.50,11.78,11.45,11.68,29495
STXS,20250224,2.200,2.330,2.170,2.28,372461
SVM,20250224,3.660,3.750,3.580,3.7,5046383
SVT,20250224,10.60,10.60,10.40,10.4,726
SYNX,20250224,3.880,3.900,3.880,3.9,1100
TELZ,20250224,0,,,,
TGB,20250224,2.060,2.140,2.045,2.12,4276315
THM,20250224,0.5098,0.5109,0.4701,0.4925,204222
TMQ,20250224,1.700,1.700,1.450,1.48,764362
TOON,20250224,0.6400,0.6400,0.5837,0.5996,185860
TOPS,20250224,5.990,6.279,5.800,6.24,31948
TOVX,20250224,1.530,1.600,1.460,1.52,23774
TPET,20250224,1.370,1.420,1.300,1.36,419179
TRT,20250224,5.590,5.850,5.590,5.61,3070
TRX,20250224,0.3200,0.3200,0.3077,0.309,380440
UAVS,20250224,1.680,1.680,1.500,1.6,612527
UEC,20250224,5.760,5.780,5.500,5.6,7720755
UMAC,20250224,10.00,10.04,8.345,8.37,1626487
USAS,20250224,0.5300,0.5300,0.4960,0.497,1035770
UTG,20250224,33.77,33.95,33.24,33.4,276229
UUU,20250224,1.990,2.000,1.980,1.99,44012
UUUU,20250224,4.680,4.689,4.520,4.56,12817107
VGZ,20250224,0.6240,0.6328,0.6100,0.6179,202420
VINE,20250224,0.5484,0.5800,0.5100,0.5407,83088
VKI,20250224,8.930,8.990,8.920,8.95,65741
VZLA,20250224,2.050,2.080,1.980,2,2461624
WRN,20250224,1.060,1.060,1.020,1.03,215325
WWR,20250224,0.8463,0.8500,0.7500,0.7896,854665
WYY,20250224,4.000,4.130,3.640,3.8,54868
XPL,20250224,0.6800,0.7000,0.6600,0.6669,22018
XTNT,20250224,0.6000,0.6000,0.5300,0.568,26331
YCBD,20250224,0.4505,0.4505,0.4220,0.43,399695
ZDGE,20250224,2.650,2.694,2.540,2.54,98642
ZOM,20250224,0.1180,0.1204,0.1174,0.1178,5504908
ZONE,20250224,1.110,1.110,1.034,1.07,30819
