<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
GLQ,20250327,6.400,6.450,6.375,6.385,28 629
GLU,20250327,16.24,16.28,16.07,16.24,3 562
GLV,20250327,5.530,5.550,5.480,5.480,5 875
GNS,20250327,0.3050,0.3090,0.2700,0.2960,1 824 599
GORO,20250327,0.5880,0.5970,0.5600,0.5800,1 107 605
GPUS,20250327,2.850,2.850,2.440,2.625,73 545
GRAF,20250327,10.23,10.25,10.23,10.25,8 900
GRF,20250327,9.822,9.857,9.820,9.820,466
GRFX,20250327,1.180,1.300,1.100,1.190,61 319
GROY,20250327,1.430,1.490,1.415,1.490,1 528 876
GSAT,20250327,22.91,23.27,22.46,22.52,419 986
GTE,20250327,5.040,5.140,4.950,5.080,104 947
HCWC,20250327,0.5300,0.5300,0.5131,0.5293,75 836
HNW,20250327,11.95,11.96,11.89,11.90,13 794
HUSA,20250327,0.8260,0.8288,0.7500,0.7790,638 259
IAF,20250327,4.090,4.090,4.060,4.070,25 821
IAUX,20250327,0.6400,0.6462,0.6250,0.6313,7 315 667
IBIO,20250327,4.260,4.740,4.210,4.410,820 135
IDR,20250327,13.50,14.22,13.46,13.84,132 805
IE,20250327,6.870,7.010,6.600,6.810,699 854
IGC,20250327,0.3056,0.3105,0.3000,0.3000,119 394
IHT,20250327,2.340,2.340,2.283,2.340,1 266
IMO,20250327,71.62,73.10,71.11,72.27,330 404
INDO,20250327,2.800,2.810,2.730,2.790,68 953
INFU,20250327,6.030,6.110,5.990,6.060,76 117
INLX,20250327,12.00,12.00,11.82,11.82,740
INTT,20250327,7.550,7.550,7.280,7.520,24 980
INUV,20250327,0.4036,0.4080,0.3820,0.3965,274 603
IOR,20250327,17.50,17.50,17.45,17.48,2 021
ITP,20250327,0.2700,0.2999,0.2652,0.2920,185 714
ITRG,20250327,1.360,1.370,1.300,1.320,1 034 093
JOB,20250327,0.2150,0.2150,0.1970,0.2000,459 181
JWSM,20250327,10.02,10.02,10.02,10.02,480
KAPA,20250327,0.9312,0.9700,0.9010,0.9700,56 375
KNW,20250327,0.8900,0.8900,0.7500,0.7701,158 418
KULR,20250327,1.550,1.620,1.420,1.460,15 494 378
LCTX,20250327,0.5000,0.5078,0.4725,0.4966,1 524 446
LEGT,20250327,10.47,10.49,10.45,10.45,3 140
LEU,20250327,69.47,70.63,67.31,69.10,410 997
LEXI,20250327,29.72,29.72,29.57,29.57,2 546
LGCY,20250327,7.040,7.300,6.960,7.140,37 209
LGL,20250327,6.460,6.780,6.170,6.780,8 955
LODE,20250327,2.430,2.680,2.412,2.500,424 553
LPA,20250327,9.000,9.572,9.000,9.365,10 993
LSF,20250327,6.860,7.350,6.610,7.000,212 286
MAG,20250327,16.31,16.63,15.74,16.63,889 945
MAIA,20250327,1.620,1.670,1.610,1.630,47 444
MGLD,20250327,0.9816,0.9816,0.9069,0.9299,16 063
MHH,20250327,9.720,10.29,9.720,10.18,16 174
MI,20250327,2.190,2.290,2.190,2.280,9 398
MITQ,20250327,0.6289,0.6289,0.5500,0.5500,25 399
MLSS,20250327,1.020,1.100,1.000,1.080,128 987
MPTI,20250327,42.68,45.05,40.00,41.53,108 755
MPU,20250327,0.6280,0.7000,0.6101,0.6700,30 658
MRT,20250327,3.170,3.282,3.160,3.250,9 633
MSN,20250327,0.4400,0.4800,0.4400,0.4800,9 999
MTA,20250327,3.030,3.100,2.960,3.070,326 884
MTNB,20250327,0.5400,0.5700,0.5200,0.5650,34 378
MWG,20250327,0.3000,0.3164,0.2918,0.3111,11 270
MXC,20250327,7.900,8.220,7.900,8.220,1 007
MYND,20250327,0.8600,0.9199,0.8600,0.8669,8 977
MYO,20250327,4.990,5.060,4.960,5.000,203 662
NAK,20250327,1.060,1.180,1.040,1.160,7 272 413
NBH,20250327,10.48,10.48,10.42,10.44,61 563
NBY,20250327,0.6070,0.6151,0.6070,0.6090,50 912
NCL,20250327,0.2075,0.2075,0.1950,0.2060,48 206
NEN,20250327,77.05,77.05,77.05,77.05,226
NEWP,20250327,1.230,1.285,1.230,1.260,183 552
NFGC,20250327,1.060,1.155,0.9631,1.150,2 880 817
NG,20250327,4.420,4.480,4.345,4.420,232 276
NGD,20250327,3.530,3.620,3.475,3.620,22 186 139
NHC,20250327,91.82,93.64,91.54,93.17,62 558
NHS,20250327,7.710,7.719,7.660,7.660,74 718
NML,20250327,9.080,9.110,8.970,8.980,104 319
NNVC,20250327,1.260,1.300,1.190,1.210,105 469
NRO,20250327,3.310,3.320,3.280,3.285,170 119
NRXS,20250327,2.040,2.180,2.040,2.131,2 057
NTIP,20250327,1.320,1.382,1.320,1.320,4 209
OBE,20250327,6.000,6.095,5.830,6.000,477 636
OGCP,20250327,7.700,7.700,7.700,7.700,0
OGEN,20250327,0.2446,0.2456,0.2220,0.2340,513 190
OPTT,20250327,0.4946,0.5032,0.4718,0.4775,2 891 368
ORLA,20250327,9.200,9.390,9.090,9.310,826 111
OSTX,20250327,1.640,1.650,1.580,1.620,92 576
OZ,20250327,64.00,64.24,64.00,64.00,6 413
PAPL,20250327,0.2800,0.3300,0.2600,0.3300,237 259
PED,20250327,0.7500,0.7500,0.7100,0.7199,22 411
PHGE,20250327,0.5200,0.5600,0.5000,0.5594,44 088
PHYS,20250327,23.52,23.64,23.44,23.61,4 859 842
PLAG,20250327,1.210,1.220,1.090,1.220,5 270
PLG,20250327,1.260,1.310,1.240,1.300,391 541
PLX,20250327,2.500,2.600,2.460,2.580,664 928
PMNT,20250327,1.060,1.180,1.060,1.160,11 654
PRK,20250327,154.90,156.60,153.72,155.80,47 700
PSLV,20250327,11.55,11.71,11.52,11.68,56 977 175
PTN,20250327,0.7100,0.7390,0.6900,0.7000,451 427
PW,20250327,1.169,1.220,1.150,1.193,20 524
PZG,20250327,0.3799,0.3820,0.3712,0.3800,549 452
RCG,20250327,2.575,2.690,2.520,2.520,3 094
REI,20250327,1.190,1.210,1.160,1.200,756 625
REPX,20250327,29.82,29.84,29.25,29.66,100 214
RHE,20250327,2.150,2.400,2.150,2.300,2 357
RLGT,20250327,6.170,6.350,6.110,6.320,335 690
ROLR,20250327,3.140,3.610,3.140,3.600,22 945
RVP,20250327,0.7450,0.7599,0.7367,0.7370,18 978
RYDE,20250327,0.2880,0.3001,0.2880,0.2969,41 618
SACH,20250327,1.060,1.070,1.020,1.040,406 865
SATX,20250327,1.430,1.480,1.361,1.480,77 407
SBEV,20250327,0,,,,
SCCF,20250327,19.00,19.30,18.95,19.24,9 895
SCCG,20250327,20.57,20.64,20.25,20.25,3 971
SCPX,20250327,0.1605,0.1637,0.1550,0.1570,113 131
SEB,20250327,2 636.54,2 685.80,2 576.00,2 665.81,3 418
SEG,20250327,21.29,21.71,20.77,21.58,100 897
SENS,20250327,0.7100,0.7190,0.6750,0.7066,2 436 970
SER,20250327,835.04,839.94,822.17,827.74,1 478 981
SGN,20250327,0.7480,0.7940,0.7352,0.7700,23 796
SIF,20250327,2.850,2.913,2.820,2.830,5 157
SILV,20250327,10.16,10.16,10.16,10.16,100
SIM,20250327,168.46,169.56,165.46,165.85,1 665 836
SKYH,20250327,12.85,13.54,12.64,12.87,273 452
SLI,20250327,1.350,1.360,1.310,1.360,439 740
SLND,20250327,3.190,3.220,3.180,3.200,12 691
SLSR,20250327,3.520,3.610,3.450,3.510,63 947
SOAR,20250327,1.924,1.933,1.785,1.840,40 483
SPPP,20250327,9.690,9.790,9.670,9.780,346 937
SSY,20250327,1.070,1.100,1.050,1.060,26 765
STRW,20250327,11.93,12.16,11.37,11.48,75 024
STXS,20250327,1.880,1.910,1.850,1.880,226 161
SVM,20250327,4.060,4.130,3.995,4.130,4 612 120
SVT,20250327,10.57,10.57,10.57,10.57,171
SYNX,20250327,3.980,3.980,3.790,3.850,4 673
TELZ,20250327,0,,,,
TGB,20250327,2.450,2.450,2.380,2.430,12 244 228
THM,20250327,0.6600,0.6844,0.6400,0.6543,477 193
TMP,20250327,64.35,64.97,63.82,64.60,40 251
TMQ,20250327,1.770,1.820,1.650,1.680,369 366
TOON,20250327,0.6301,0.6490,0.5912,0.6062,144 277
TOPS,20250327,6.480,6.530,6.390,6.439,3 474
TOVX,20250327,1.200,1.220,1.190,1.210,6 718
TPET,20250327,1.490,1.490,1.340,1.390,115 248
TRT,20250327,6.240,6.300,6.176,6.300,3 288
TRX,20250327,0.3130,0.3200,0.3130,0.3174,209 019
UAMY,20250327,2.270,2.450,2.200,2.340,3 296 014
UAVS,20250327,1.360,1.370,1.320,1.360,190 587
UEC,20250327,5.170,5.230,5.080,5.110,5 234 981
UMAC,20250327,6.720,7.350,6.600,7.190,590 278
URG,20250327,0.7600,0.7600,0.7100,0.7231,8 041 494
USAS,20250327,0.5400,0.5698,0.5251,0.5498,1 294 318
UTG,20250327,32.50,32.60,32.37,32.39,137 153
UUU,20250327,1.760,1.830,1.760,1.780,3 872
UUUU,20250327,4.220,4.220,4.020,4.020,5 549 206
VFL,20250327,10.07,10.10,10.04,10.05,44 043
VGZ,20250327,0.7800,0.7941,0.7627,0.7627,413 897
VINE,20250327,10.18,10.18,10.18,10.18,561
VKI,20250327,8.490,8.492,8.420,8.440,191 527
VNRX,20250327,0.5551,0.5700,0.5161,0.5280,389 246
VZLA,20250327,2.320,2.370,2.270,2.360,2 149 474
WRN,20250327,1.150,1.190,1.135,1.170,238 924
WWR,20250327,0.5700,0.5730,0.5501,0.5561,206 309
WYY,20250327,3.650,3.650,3.470,3.530,7 696
XPL,20250327,0.6140,0.6302,0.6138,0.6249,25 796
XTNT,20250327,0.4700,0.5050,0.4700,0.4966,23 585
YCBD,20250327,0.2600,0.2670,0.2502,0.2600,234 318
ZDGE,20250327,2.260,2.428,2.260,2.390,18 389
ZOM,20250327,0.0535,0.0620,0.0520,0.0608,1 360 536
ZONE,20250327,1.090,1.160,1.040,1.040,30 317
