<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CTGO,20250414,11.53,12.46,11.23,12.34,163 744
CTM,20250414,0.9870,1.030,0.9250,0.9620,1 092 193
CVM,20250414,0.3100,0.3150,0.2256,0.2391,3 040 580
CVR,20250414,9.370,9.414,8.930,9.060,6 446
CVU,20250414,3.540,3.540,3.459,3.500,21 952
CYBN,20250414,9.880,10.90,9.880,10.71,41 036 758
DC,20250414,2.820,2.880,2.810,2.850,324 114
DDC,20250414,0,0,0,0,0
DHY,20250414,1.960,2.000,1.960,2.000,1 207 323
DIT,20250414,0,0,0,0,0
DMF,20250414,6.740,6.920,6.730,6.910,26 505
DMYY,20250414,11.12,11.16,11.12,11.12,26 666
DNN,20250414,1.330,1.350,1.280,1.310,61 967 775
DSS,20250414,0.9110,0.9200,0.9110,0.9200,2 320
EAD,20250414,6.350,6.370,6.310,6.350,202 753
ECF,20250414,8.630,8.740,8.600,8.660,92 410
EIM,20250414,9.470,9.575,9.470,9.570,117 574
ELA,20250414,6.350,6.470,6.060,6.470,19 303
ELLO,20250414,14.14,14.14,13.65,14.00,1 806
ELMD,20250414,22.89,23.18,22.53,23.02,30 388
EMX,20250414,2.140,2.180,2.120,2.170,580 422
ENSV,20250414,0.0260,0.0280,0.0238,0.0268,255 134
ENX,20250414,8.900,9.130,8.900,9.050,43 689
EONR,20250414,0.5100,0.5100,0.4500,0.4680,373 812
EP,20250414,0,0,0,0,0
EPM,20250414,4.350,4.380,4.190,4.240,183 873
EQX,20250414,6.720,7.090,6.695,6.910,14 419 211
ERC,20250414,8.750,8.780,8.700,8.760,64 811
ERH,20250414,10.56,10.60,10.45,10.49,15 084
ESBA,20250414,7.010,7.020,7.010,7.020,659
ESP,20250414,29.09,29.25,28.07,28.66,19 854
EVBN,20250414,35.28,35.48,34.55,35.35,12 332
EVE,20250414,177.99,184.26,177.36,181.15,882 024
EVI,20250414,16.71,17.05,16.59,16.61,7 569
EVM,20250414,8.650,8.800,8.644,8.720,53 414
EVV,20250414,9.510,9.550,9.460,9.470,267 247
FAX,20250414,14.75,15.05,14.62,14.80,139 023
FCO,20250414,5.760,5.860,5.760,5.760,69 670
FISK,20250414,7.894,7.894,7.430,7.894,1 392
FLYX,20250414,2.900,3.140,2.900,3.050,8 963
FOXO,20250414,0.1205,0.1205,0.1068,0.1140,2 106 469
FRD,20250414,15.51,15.98,14.26,15.72,28 456
FSI,20250414,3.860,3.959,3.830,3.860,27 721
FSP,20250414,1.480,1.510,1.425,1.500,295 101
FTF,20250414,6.110,6.170,6.080,6.140,196 421
FURY,20250414,0.3900,0.3977,0.3801,0.3924,116 365
GAU,20250414,1.290,1.378,1.280,1.370,1 080 482
GBR,20250414,0.7510,0.7948,0.7315,0.7580,16 368
GENC,20250414,11.97,11.97,11.08,11.35,16 882
GGN,20250414,4.190,4.250,4.170,4.230,691 408
GLDG,20250414,0.8301,0.8696,0.8300,0.8550,1 056 785
GLO,20250414,74.34,74.34,71.68,72.98,944 400
GLQ,20250414,6.090,6.120,5.991,6.010,42 831
GLU,20250414,15.32,15.55,15.32,15.45,24 456
GLV,20250414,5.240,5.250,5.150,5.220,37 180
GNS,20250414,0.2651,0.2700,0.2360,0.2552,1 456 416
GORO,20250414,0.4516,0.4575,0.4213,0.4474,855 419
GPUS,20250414,2.400,2.520,2.250,2.470,71 550
GRAF,20250414,0,0,0,0,0
GRF,20250414,9.680,9.690,9.515,9.515,773
GRFX,20250414,1.100,1.100,0.9600,1.030,31 637
GROY,20250414,1.490,1.590,1.480,1.580,1 907 237
GSAT,20250414,20.15,20.22,19.01,19.54,438 342
GTE,20250414,4.010,4.210,4.007,4.130,213 641
HCWC,20250414,0.4250,0.4484,0.4146,0.4479,150 909
HNW,20250414,11.32,11.40,11.26,11.34,25 266
HUSA,20250414,0.5928,0.5959,0.5401,0.5630,171 395
IAF,20250414,3.880,3.990,3.880,3.990,65 825
IAUX,20250414,0.6200,0.6596,0.6132,0.6132,7 610 308
IBIO,20250414,1.200,1.229,1.150,1.180,392 566
IDR,20250414,17.25,18.33,16.79,17.42,580 622
IE,20250414,5.400,5.480,5.040,5.050,1 051 482
IGC,20250414,0.2833,0.2897,0.2750,0.2814,194 072
IHT,20250414,2.400,2.450,2.400,2.423,648
IMO,20250414,64.31,64.31,61.60,62.20,537 502
INDO,20250414,2.340,2.380,2.250,2.270,117 300
INFU,20250414,5.050,5.280,5.000,5.000,115 703
INLX,20250414,13.24,13.24,13.24,13.24,678
INTT,20250414,6.100,6.100,5.638,5.920,27 645
INUV,20250414,0.3739,0.3784,0.3600,0.3710,316 418
IOR,20250414,17.65,17.75,17.65,17.75,2 212
ITP,20250414,0.2350,0.2519,0.2343,0.2490,121 313
ITRG,20250414,1.580,1.690,1.530,1.690,1 747 883
JOB,20250414,0.1960,0.1970,0.1807,0.1827,196 743
JWSM,20250414,-,-,-,-,71
KAPA,20250414,0.9705,0.9895,0.9300,0.9521,63 164
KNW,20250414,0.5100,0.5139,0.4000,0.4830,1 067 307
KULR,20250414,1.390,1.400,1.255,1.300,10 760 759
LCTX,20250414,0.4600,0.4660,0.4265,0.4444,975 004
LEGT,20250414,10.57,10.57,10.57,10.57,135
LEU,20250414,67.18,67.18,61.41,64.87,613 318
LEXI,20250414,28.51,28.53,28.32,28.44,13 865
LGCY,20250414,6.200,6.200,5.827,6.170,95 038
LGL,20250414,6.310,6.690,6.310,6.320,2 259
LODE,20250414,1.940,2.040,1.910,1.980,349 288
LPA,20250414,6.850,6.990,6.610,6.800,21 542
LSF,20250414,5.170,5.300,5.048,5.270,25 593
MAG,20250414,14.99,15.92,14.85,15.82,1 000 509
MAIA,20250414,1.620,1.620,1.525,1.580,41 481
MGLD,20250414,0.8189,0.9500,0.8189,0.9300,1 023
MHH,20250414,8.130,8.175,7.600,7.600,20 484
MI,20250414,1.880,1.978,1.750,1.935,11 441
MITQ,20250414,0.6590,0.6799,0.6000,0.6310,68 709
MLSS,20250414,0.9190,0.9690,0.9140,0.9140,42 979
MPTI,20250414,49.56,51.99,47.00,50.56,56 735
MPU,20250414,0.8200,0.8700,0.7500,0.8642,144 462
MRT,20250414,2.980,3.215,2.900,3.110,60 557
MSN,20250414,0.4000,0.4100,0.4000,0.4050,14 170
MTA,20250414,3.060,3.170,3.050,3.100,412 153
MTNB,20250414,0.6000,0.6000,0.5400,0.5800,28 350
MWG,20250414,0.3000,0.3000,0.2700,0.3000,87 807
MXC,20250414,7.020,7.020,6.660,6.960,5 271
MYND,20250414,0.7200,0.7300,0.6800,0.6800,16 362
MYO,20250414,4.560,4.620,4.335,4.450,183 268
NAK,20250414,1.030,1.030,0.9700,0.9700,4 816 218
NBH,20250414,9.780,9.910,9.760,9.830,71 288
NBY,20250414,0.5100,0.5599,0.5100,0.5598,20 274
NCL,20250414,0.2179,0.2179,0.2102,0.2150,97 485
NEN,20250414,0,0,0,0,0
NEWP,20250414,1.170,1.200,1.120,1.200,196 452
NFGC,20250414,1.160,1.160,1.090,1.130,684 478
NG,20250414,3.850,4.160,3.850,3.940,221 244
NGD,20250414,3.520,3.610,3.460,3.590,20 057 527
NHC,20250414,93.72,93.72,91.95,92.33,33 102
NHS,20250414,7.160,7.270,7.140,7.200,96 256
NML,20250414,8.100,8.280,8.050,8.170,225 532
NNVC,20250414,1.120,1.200,1.090,1.190,178 852
NRO,20250414,3.060,3.060,2.995,3.060,251 847
NRXS,20250414,1.830,2.000,1.660,1.730,94 663
NTIP,20250414,1.240,1.280,1.201,1.237,23 943
OBE,20250414,4.750,4.810,4.600,4.730,696 390
OGCP,20250414,0,0,0,0,0
OGEN,20250414,0.2060,0.2092,0.1844,0.1894,204 718
OPTT,20250414,0.4500,0.4600,0.4240,0.4436,5 242 089
ORLA,20250414,10.45,11.10,10.29,11.07,2 183 886
OSTX,20250414,1.280,1.390,1.270,1.310,104 249
OZ,20250414,60.25,60.76,59.38,60.51,25 348
PAPL,20250414,0.2874,0.2875,0.2710,0.2850,23 517
PED,20250414,0.5470,0.5699,0.5462,0.5550,70 163
PHGE,20250414,0.5505,0.5726,0.5250,0.5580,30 925
PHYS,20250414,24.63,24.74,24.53,24.69,6 117 595
PLAG,20250414,1.300,1.370,1.160,1.300,86 947
PLG,20250414,1.250,1.360,1.250,1.340,1 033 930
PLX,20250414,2.440,2.630,2.420,2.620,1 002 989
PMNT,20250414,1.060,1.070,1.020,1.060,11 271
PRK,20250414,145.26,145.26,140.32,142.42,42 724
PSLV,20250414,10.72,10.92,10.65,10.90,30 663 429
PTN,20250414,0.2100,0.2168,0.1704,0.1904,50 133 778
PW,20250414,1.070,1.120,1.060,1.080,8 491
PZG,20250414,0.3930,0.4000,0.3800,0.3911,785 290
RCG,20250414,2.540,2.608,2.430,2.603,13 219
REI,20250414,0.8600,0.8886,0.8000,0.8000,3 314 128
REPX,20250414,24.34,24.72,23.71,23.95,93 567
RHE,20250414,2.025,2.025,1.800,1.850,1 185
RLGT,20250414,5.910,5.910,5.680,5.830,153 464
ROLR,20250414,3.110,3.110,2.650,2.739,8 244
RVP,20250414,0.6810,0.7150,0.6710,0.7010,59 839
RYDE,20250414,0.2350,0.2400,0.2208,0.2370,76 075
SACH,20250414,1.030,1.055,1.010,1.040,190 774
SATX,20250414,1.990,1.990,1.980,1.980,90 756
SBEV,20250414,1.440,1.490,1.300,1.380,4 681 471
SCCF,20250414,18.60,18.74,18.56,18.74,3 825
SCCG,20250414,19.85,19.98,19.76,19.76,1 060
SCPX,20250414,0.1600,0.1600,0.1447,0.1469,143 761
SEB,20250414,2 569.70,2 628.99,2 519.00,2 608.00,1 483
SEG,20250414,18.40,19.13,18.37,18.74,68 190
SENS,20250414,0.6300,0.6300,0.5801,0.6159,2 201 009
SER,20250414,802.22,812.13,786.80,799.82,1 717 301
SGN,20250414,0.7178,0.8000,0.6400,0.7500,23 590 061
SIF,20250414,2.430,2.640,2.430,2.510,5 474
SILV,20250414,10.20,10.20,10.20,10.20,1 700 002
SIM,20250414,150.98,151.89,148.69,149.87,1 406 927
SKYH,20250414,11.63,11.90,11.40,11.69,83 823
SLI,20250414,1.290,1.368,1.290,1.340,1 370 854
SLND,20250414,3.230,3.320,3.170,3.170,8 994
SLSR,20250414,2.990,3.360,2.990,3.300,74 769
SOAR,20250414,1.730,1.950,1.699,1.830,38 808
SPPP,20250414,9.460,9.460,9.380,9.390,679 882
SSY,20250414,0.8820,0.9397,0.8210,0.8482,23 282
STRW,20250414,10.51,11.17,10.20,10.99,57 643
STXS,20250414,1.730,1.780,1.670,1.760,421 122
SVM,20250414,3.750,3.910,3.685,3.860,6 998 766
SVT,20250414,0,0,0,0,0
SYNX,20250414,2.040,2.100,1.810,1.810,14 415
TELZ,20250414,0,0,0,0,0
TGB,20250414,2.000,2.140,2.000,2.090,23 781 263
THM,20250414,0.6730,0.6875,0.6530,0.6603,391 030
TMP,20250414,56.50,57.48,55.40,56.78,46 191
TMQ,20250414,1.560,1.600,1.462,1.490,355 222
TOON,20250414,0.5700,0.5836,0.5600,0.5723,85 465
TOPS,20250414,5.510,5.750,5.510,5.740,8 145
TOVX,20250414,1.160,1.459,1.150,1.450,69 451
TPET,20250414,1.300,1.320,1.170,1.200,284 425
TRT,20250414,5.600,5.700,5.150,5.210,19 410
TRX,20250414,0.3100,0.3100,0.3011,0.3077,731 869
UAMY,20250414,3.050,3.150,2.860,3.140,7 257 548
UAVS,20250414,1.150,1.190,1.100,1.130,166 782
UEC,20250414,4.850,4.880,4.630,4.750,6 112 152
UMAC,20250414,6.290,6.290,5.400,5.420,501 291
URG,20250414,0.7280,0.7290,0.6526,0.6619,3 037 697
USAS,20250414,0.5450,0.5864,0.5306,0.5775,2 753 875
UTG,20250414,30.99,31.30,30.80,31.09,250 811
UUU,20250414,1.720,1.740,1.690,1.728,53 481
UUUU,20250414,4.300,4.359,4.135,4.250,9 743 505
VFL,20250414,9.420,9.510,9.420,9.480,73 842
VGZ,20250414,0.7808,0.8300,0.7800,0.8000,365 614
VINE,20250414,10.19,10.20,10.19,10.20,521
VKI,20250414,8.120,8.280,8.120,8.190,345 815
VNRX,20250414,0.4795,0.5400,0.4700,0.5022,268 303
VZLA,20250414,2.070,2.240,2.064,2.210,2 465 178
WRN,20250414,1.170,1.170,1.090,1.130,369 935
WWR,20250414,0.5550,0.5790,0.5339,0.5505,617 631
WYY,20250414,2.890,3.170,2.730,2.810,13 137
XPL,20250414,0.6150,0.6200,0.5900,0.6077,10 712
XTNT,20250414,0.3948,0.4200,0.3948,0.4000,53 642
YCBD,20250414,0.2227,0.2400,0.2075,0.2400,169 942
ZDGE,20250414,1.980,1.980,1.885,1.940,19 280
ZOM,20250414,0.0425,0.0549,0.0400,0.0485,1 157 430
ZONE,20250414,1.070,1.090,1.070,1.080,3 242
