<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
EMX,20250407,1.790,1.905,1.780,1.780,679 547
ENSV,20250407,0.0300,0.0340,0.0251,0.0295,103 447
ENX,20250407,9.490,9.610,9.470,9.560,73 098
EONR,20250407,0.4205,0.4869,0.4200,0.4623,333 328
EP,20250407,0,,,,
EPM,20250407,4.500,4.720,4.300,4.520,521 866
EQX,20250407,5.780,6.150,5.590,5.760,29 394 128
ERC,20250407,8.560,8.740,8.440,8.525,135 938
ERH,20250407,10.34,10.53,9.980,9.980,61 248
ESBA,20250407,6.960,6.960,6.720,6.720,1 930
ESP,20250407,25.56,25.96,25.02,25.29,8 546
EVBN,20250407,34.08,36.08,34.03,35.12,32 368
EVE,20250407,152.68,171.35,148.63,164.87,1 872 500
EVI,20250407,16.26,17.59,16.26,17.59,14 555
EVM,20250407,9.290,9.490,9.190,9.260,41 391
EVV,20250407,9.300,9.409,8.810,9.250,731 111
FAX,20250407,14.31,15.00,13.99,14.57,438 929
FCO,20250407,5.580,5.940,5.300,5.780,269 404
FISK,20250407,7.400,7.400,7.400,7.400,185
FLYX,20250407,3.020,3.120,2.720,2.850,22 645
FOXO,20250407,0.1173,0.1198,0.1070,0.1126,1 994 525
FRD,20250407,13.43,14.51,12.24,13.97,37 010
FSI,20250407,4.050,4.205,3.800,3.860,146 633
FSP,20250407,1.650,1.690,1.530,1.580,763 564
FTF,20250407,5.870,6.030,5.570,5.860,558 723
FURY,20250407,0.3540,0.3882,0.3500,0.3700,195 742
GAU,20250407,1.040,1.140,1.000,1.070,828 665
GBR,20250407,0.7420,0.7999,0.7000,0.7250,7 160
GENC,20250407,11.27,11.95,11.27,11.53,25 142
GGN,20250407,3.810,3.955,3.680,3.840,2 143 170
GLDG,20250407,0.7562,0.7600,0.7100,0.7522,688 469
GLO,20250407,66.61,72.69,65.62,70.75,1 844 150
GLQ,20250407,5.500,5.620,5.330,5.560,192 736
GLU,20250407,14.80,16.01,14.07,14.57,38 146
GLV,20250407,5.070,5.095,4.880,5.070,44 681
GNS,20250407,0.2400,0.2731,0.2212,0.2614,1 065 957
GORO,20250407,0.4020,0.4499,0.4000,0.4202,1 250 094
GPUS,20250407,2.210,2.400,2.139,2.180,82 238
GRAF,20250407,10.22,10.23,10.21,10.22,201 271
GRF,20250407,9.350,9.350,9.350,9.350,693
GRFX,20250407,1.020,1.240,0.9600,1.140,23 582
GROY,20250407,1.270,1.360,1.230,1.310,2 351 042
GSAT,20250407,17.32,20.05,17.30,18.70,1 288 895
GTE,20250407,3.960,4.230,3.775,3.970,499 842
HCWC,20250407,0.3792,0.4399,0.3700,0.4399,99 441
HNW,20250407,10.64,11.22,10.58,11.19,113 431
HUSA,20250407,0.6204,0.6899,0.5800,0.6099,258 598
IAF,20250407,3.400,3.624,3.350,3.400,142 967
IAUX,20250407,0.5150,0.5603,0.5012,0.5224,4 203 221
IBIO,20250407,3.000,3.000,1.400,1.510,3 266 682
IDR,20250407,14.50,16.21,14.06,15.01,253 200
IE,20250407,4.700,5.400,4.530,5.170,1 061 100
IGC,20250407,0.2623,0.2898,0.2525,0.2898,413 202
IHT,20250407,2.390,2.390,2.260,2.270,6 507
IMO,20250407,62.00,64.18,59.80,61.90,927 555
INDO,20250407,2.250,2.340,2.100,2.260,183 075
INFU,20250407,4.700,5.230,4.610,5.000,192 743
INLX,20250407,13.45,13.70,13.23,13.23,1 539
INTT,20250407,5.650,5.990,5.240,5.800,98 576
INUV,20250407,0.2850,0.3250,0.2800,0.3110,548 641
IOR,20250407,17.26,17.30,17.26,17.30,1 890
ITP,20250407,0.2480,0.2480,0.2300,0.2356,68 732
ITRG,20250407,1.120,1.190,1.090,1.120,746 196
JOB,20250407,0.1901,0.1994,0.1822,0.1902,579 497
JWSM,20250407,-,-,-,-,1
KAPA,20250407,1.060,1.200,1.010,1.140,229 464
KNW,20250407,0.5590,0.6849,0.4500,0.5500,1 158 243
KULR,20250407,1.080,1.289,1.060,1.190,9 163 381
LCTX,20250407,0.4096,0.4249,0.3807,0.4002,1 828 076
LEGT,20250407,10.50,10.50,10.44,10.49,3 978
LEU,20250407,50.75,63.40,50.00,58.56,1 326 853
LEXI,20250407,26.06,27.10,26.06,26.83,9 594
LGCY,20250407,6.500,7.200,6.119,6.650,60 075
LGL,20250407,6.522,6.830,6.310,6.500,6 999
LODE,20250407,1.670,1.970,1.670,1.900,379 326
LPA,20250407,7.670,8.000,6.440,7.740,38 911
LSF,20250407,4.460,5.229,4.445,5.160,62 078
MAG,20250407,13.04,14.23,12.70,13.33,825 613
MAIA,20250407,1.470,1.526,1.420,1.460,56 159
MGLD,20250407,0.8900,0.8900,0.8400,0.8400,10 697
MHH,20250407,8.500,8.918,7.952,8.620,23 936
MI,20250407,1.620,1.800,1.570,1.580,13 015
MITQ,20250407,0.7600,0.7600,0.6180,0.6675,830 673
MLSS,20250407,0.8400,0.9030,0.8200,0.8800,60 338
MPTI,20250407,37.02,43.16,37.00,42.46,76 298
MPU,20250407,0.7000,0.7850,0.6999,0.7306,148 495
MRT,20250407,2.720,2.780,2.160,2.500,145 932
MSN,20250407,0.4490,0.4490,0.4204,0.4300,3 835
MTA,20250407,2.590,2.755,2.530,2.620,483 495
MTNB,20250407,0.5434,0.5700,0.4937,0.5400,77 310
MWG,20250407,0.2850,0.3220,0.2780,0.3200,13 174
MXC,20250407,7.010,7.420,7.010,7.410,949
MYND,20250407,0.7900,0.8500,0.7000,0.7201,19 902
MYO,20250407,3.970,4.580,3.900,4.340,311 635
NAK,20250407,0.8185,0.9595,0.7910,0.8601,9 118 776
NBH,20250407,10.37,10.37,10.02,10.10,98 392
NBY,20250407,0.5440,0.5440,0.4900,0.4920,68 022
NCL,20250407,0.2037,0.2090,0.1900,0.2046,202 119
NEN,20250407,79.01,80.00,79.00,80.00,1 079
NEWP,20250407,0.9600,1.010,0.9292,0.9500,522 057
NFGC,20250407,0.9259,1.040,0.9257,0.9700,802 322
NG,20250407,3.590,3.910,3.540,3.670,459 539
NGD,20250407,2.940,3.240,2.895,2.990,20 426 672
NHC,20250407,91.12,94.53,89.92,90.47,83 339
NHS,20250407,6.850,7.110,6.620,6.870,316 617
NML,20250407,7.710,7.930,7.100,7.790,555 677
NNVC,20250407,0.9801,1.060,0.9800,1.040,127 493
NRO,20250407,2.990,2.990,2.750,2.870,656 938
NRXS,20250407,1.715,1.970,1.480,1.701,28 864
NTIP,20250407,1.250,1.260,1.200,1.260,13 920
OBE,20250407,4.260,4.740,4.180,4.450,931 611
OGCP,20250407,8.000,8.000,7.640,7.640,300
OGEN,20250407,0.1800,0.1842,0.1700,0.1740,360 631
OPTT,20250407,0.3062,0.3855,0.3060,0.3490,5 076 612
ORLA,20250407,7.270,8.710,7.080,8.230,1 208 890
OSTX,20250407,1.380,1.460,1.360,1.430,132 219
OZ,20250407,58.17,63.76,58.09,58.56,17 981
PAPL,20250407,0.2990,0.2990,0.2756,0.2900,27 840
PED,20250407,0.5490,0.5490,0.4701,0.5155,613 808
PHGE,20250407,0.5500,0.5950,0.5200,0.5950,117 251
PHYS,20250407,23.30,23.39,22.72,22.82,10 029 236
PLAG,20250407,1.120,1.480,1.120,1.243,116 344
PLG,20250407,1.030,1.110,1.000,1.010,728 981
PLX,20250407,2.260,2.460,2.210,2.340,701 193
PMNT,20250407,1.090,1.110,1.050,1.110,19 941
PRK,20250407,139.89,147.88,138.91,142.92,76 645
PSLV,20250407,10.25,10.32,9.970,9.980,81 582 312
PTN,20250407,0.5214,0.5214,0.4005,0.4431,1 252 590
PW,20250407,1.020,1.090,1.000,1.070,40 325
PZG,20250407,0.3550,0.3589,0.3420,0.3579,193 035
RCG,20250407,2.340,2.370,2.303,2.310,20 886
REI,20250407,0.9000,0.9933,0.9000,0.9404,4 467 180
REPX,20250407,23.30,25.43,22.36,24.37,136 109
RHE,20250407,2.000,2.000,1.925,2.000,1 703
RLGT,20250407,5.710,5.920,5.450,5.710,374 182
ROLR,20250407,2.820,3.140,2.520,3.030,15 329
RVP,20250407,0.6600,0.6900,0.6520,0.6800,27 192
RYDE,20250407,0.2240,0.2386,0.2100,0.2170,142 460
SACH,20250407,1.020,1.050,0.9600,1.020,913 117
SATX,20250407,1.960,2.000,1.960,1.980,1 071 500
SBEV,20250407,1.560,1.580,1.250,1.260,96 678
SCCF,20250407,19.35,19.35,17.94,18.72,13 564
SCCG,20250407,20.20,20.28,18.80,20.20,15 801
SCPX,20250407,0.1320,0.1387,0.1200,0.1276,184 744
SEB,20250407,2 596.72,2 643.13,2 500.00,2 530.60,1 923
SEG,20250407,17.30,19.10,17.20,18.43,162 765
SENS,20250407,0.5273,0.5789,0.5000,0.5554,5 011 003
SER,20250407,688.00,758.64,678.66,735.50,2 876 651
SGN,20250407,0.6880,0.6880,0.5213,0.6400,15 809
SIF,20250407,2.610,2.640,2.505,2.640,2 305
SILV,20250407,10.20,10.20,10.20,10.20,5 651
SIM,20250407,140.00,150.53,138.11,143.34,3 557 022
SKYH,20250407,11.76,12.23,11.20,11.67,263 532
SLI,20250407,1.130,1.250,1.090,1.180,2 272 288
SLND,20250407,2.750,2.930,2.750,2.910,29 826
SLSR,20250407,2.770,2.980,2.680,2.780,109 844
SOAR,20250407,1.290,1.580,1.271,1.410,16 173
SPPP,20250407,9.010,9.148,8.910,9.050,492 156
SSY,20250407,0.8760,0.8955,0.8000,0.8201,12 608
STRW,20250407,10.99,11.35,10.36,10.92,146 032
STXS,20250407,1.580,1.710,1.540,1.670,448 955
SVM,20250407,3.190,3.505,3.150,3.310,4 417 945
SVT,20250407,10.50,10.50,10.50,10.50,1 165
SYNX,20250407,1.780,2.030,1.710,2.030,20 319
TELZ,20250407,0,,,,
TGB,20250407,1.730,1.920,1.720,1.760,12 955 472
THM,20250407,0.4600,0.5492,0.4600,0.4759,528 566
TMP,20250407,56.30,60.50,54.16,57.53,64 644
TMQ,20250407,1.300,1.527,1.300,1.350,694 297
TOON,20250407,0.5786,0.6175,0.5600,0.5786,111 540
TOPS,20250407,5.750,5.950,5.663,5.682,14 649
TOVX,20250407,1.020,1.080,1.000,1.050,25 839
TPET,20250407,1.370,1.440,1.310,1.410,109 957
TRT,20250407,5.690,6.035,5.690,5.790,6 814
TRX,20250407,0.2800,0.2889,0.2719,0.2801,538 318
UAMY,20250407,1.820,2.108,1.690,2.010,3 237 803
UAVS,20250407,1.010,1.030,0.9198,1.010,248 665
UEC,20250407,4.000,4.565,3.850,4.100,15 404 321
UMAC,20250407,4.670,5.400,4.450,4.710,1 148 605
URG,20250407,0.5750,0.6465,0.5600,0.5890,3 516 088
USAS,20250407,0.4011,0.4899,0.3965,0.4252,1 428 449
UTG,20250407,27.74,29.99,27.55,29.08,886 897
UUU,20250407,1.760,1.934,1.760,1.770,4 973
UUUU,20250407,3.210,3.625,3.200,3.450,10 158 979
VFL,20250407,10.20,10.20,9.850,9.900,74 169
VGZ,20250407,0.6800,0.7500,0.6753,0.6766,503 005
VINE,20250407,10.15,10.16,10.15,10.16,80 893
VKI,20250407,8.450,8.450,8.260,8.280,203 619
VNRX,20250407,0.5000,0.5200,0.4888,0.4999,170 122
VZLA,20250407,1.760,1.950,1.740,1.770,4 076 174
WRN,20250407,0.9729,1.000,0.9126,0.9401,445 124
WWR,20250407,0.5026,0.5381,0.4800,0.5099,751 000
WYY,20250407,2.690,2.964,2.690,2.850,30 457
XPL,20250407,0.5650,0.5897,0.5380,0.5895,95 936
XTNT,20250407,0.4700,0.4700,0.4340,0.4550,8 616
YCBD,20250407,0.2429,0.2452,0.2000,0.2300,1 218 253
ZDGE,20250407,2.050,2.058,1.728,1.960,183 788
ZOM,20250407,0.0450,0.0519,0.0400,0.0461,4 314 036
ZONE,20250407,1.030,1.110,1.020,1.100,18 361
