<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CET,20250320,45.22,45.50,45.16,45.38,6 693
CEV,20250320,10.07,10.14,10.07,10.11,15 887
CHEB,20250320,10.24,10.24,10.22,10.22,1 841
CHRO,20250320,1.590,1.590,1.470,1.470,3 276
CIK,20250320,2.940,2.940,2.910,2.910,250 742
CIX,20250320,22.17,22.30,22.15,22.30,1 920
CKX,20250320,11.89,11.89,11.67,11.67,4 078
CLDI,20250320,0.8243,0.8599,0.7900,0.7900,137 260
CLM,20250320,7.450,7.530,7.437,7.510,1 043 827
CMCL,20250320,11.75,11.91,11.58,11.60,47 679
CMT,20250320,14.55,15.16,14.55,15.13,40 892
CNL,20250320,9.790,10.05,9.180,9.830,194 886
COE,20250320,23.30,23.88,22.00,22.72,42 728
COHN,20250320,8.200,8.580,8.200,8.480,5 316
CPHI,20250320,0.2724,0.2821,0.2417,0.2441,834 554
CRF,20250320,7.370,7.380,7.320,7.350,459 650
CTGO,20250320,10.00,10.14,9.630,9.980,126 822
CTM,20250320,1.290,1.300,1.190,1.220,3 122 054
CVM,20250320,0.2800,0.2845,0.2710,0.2715,1 139 199
CVR,20250320,13.70,13.72,13.62,13.62,1 446
CVU,20250320,3.730,3.730,3.610,3.620,19 184
CYBN,20250320,10.90,10.90,10.45,10.51,5 425
DC,20250320,3.050,3.120,3.000,3.070,317 028
DDC,20250320,0.1805,0.2172,0.1750,0.2172,940 447
DHY,20250320,2.150,2.150,2.135,2.150,160 774
DIT,20250320,125.00,125.00,116.02,116.02,856
DMF,20250320,7.230,7.320,7.230,7.320,53 126
DMYY,20250320,11.02,11.19,11.00,11.10,57 140
DNN,20250320,1.450,1.550,1.440,1.530,60 676 557
DSS,20250320,0.8700,1.090,0.8502,0.9240,673 600
EAD,20250320,6.870,6.891,6.860,6.860,91 001
ECF,20250320,9.360,9.420,9.360,9.380,8 320
EFSH,20250320,0.1380,0.1450,0.1330,0.1395,150 749
EIM,20250320,9.980,10.04,9.950,9.960,121 116
ELA,20250320,5.300,5.440,5.300,5.440,9 925
ELLO,20250320,15.41,16.25,15.41,15.50,3 145
ELMD,20250320,24.50,25.05,24.31,24.99,45 995
EMX,20250320,1.890,1.960,1.890,1.960,632 146
ENSV,20250320,0.0303,0.0448,0.0303,0.0399,20 769
ENX,20250320,9.660,9.760,9.660,9.710,19 012
EONR,20250320,0.5500,0.6300,0.5000,0.6200,11 018 925
EP,20250320,0,,,,
EPM,20250320,5.110,5.175,5.050,5.050,144 119
EQX,20250320,6.820,7.020,6.750,7.000,9 783 661
ERC,20250320,9.240,9.245,9.210,9.210,92 334
ERH,20250320,10.85,10.98,10.84,10.89,13 403
ESBA,20250320,7.945,7.945,7.945,7.945,311
ESP,20250320,26.77,26.80,26.49,26.65,12 164
EVBN,20250320,39.18,39.67,39.11,39.39,19 921
EVE,20250320,201.23,207.90,200.86,204.35,356 521
EVI,20250320,20.39,20.50,18.14,18.56,59 440
EVM,20250320,9.350,9.360,9.330,9.360,94 868
EVV,20250320,10.04,10.10,10.03,10.10,253 514
FAX,20250320,16.10,16.13,15.98,16.08,128 500
FCO,20250320,6.190,6.190,6.100,6.100,46 616
FISK,20250320,8.060,8.060,8.060,8.060,270
FLYX,20250320,3.200,3.280,3.037,3.220,12 467
FOXO,20250320,0.1540,0.1619,0.1540,0.1589,1 495 121
FRD,20250320,17.19,17.24,16.62,17.20,14 685
FSI,20250320,5.250,5.350,5.140,5.350,15 600
FSP,20250320,1.810,1.830,1.775,1.830,273 532
FTF,20250320,6.450,6.480,6.430,6.480,146 236
FURY,20250320,0.4050,0.4123,0.3938,0.4123,340 148
GAU,20250320,1.320,1.330,1.300,1.310,375 089
GBR,20250320,0.8701,0.9100,0.8701,0.8812,13 296
GENC,20250320,13.42,13.85,13.27,13.55,25 395
GGN,20250320,4.320,4.320,4.290,4.310,434 809
GLDG,20250320,0.8700,0.8794,0.8422,0.8475,315 630
GLO,20250320,72.90,73.94,72.88,73.91,1 151 073
GLQ,20250320,6.390,6.460,6.390,6.435,7 414
GLU,20250320,16.13,16.13,16.03,16.10,6 718
GLV,20250320,5.560,5.580,5.490,5.580,7 733
GNS,20250320,0.3167,0.3222,0.2900,0.3200,1 952 362
GORO,20250320,0.4780,0.5250,0.4530,0.5200,1 992 709
GPUS,20250320,2.310,2.370,2.280,2.370,20 354
GRAF,20250320,10.22,10.22,10.22,10.22,2 349
GRF,20250320,10.19,10.19,9.853,9.853,509
GRFX,20250320,0.2308,0.3150,0.2308,0.3150,681 485
GROY,20250320,1.440,1.448,1.280,1.340,6 778 167
GSAT,20250320,21.48,22.23,21.48,21.62,532 997
GTE,20250320,5.180,5.290,5.100,5.140,158 879
HCWC,20250320,0.5100,0.7287,0.5100,0.6834,3 253 833
HNW,20250320,11.92,11.94,11.89,11.91,17 132
HUSA,20250320,1.140,1.140,1.080,1.080,331 355
IAF,20250320,4.000,4.070,3.979,4.060,44 067
IAUX,20250320,0.7487,0.7487,0.7014,0.7038,2 477 506
IBIO,20250320,4.480,4.990,4.420,4.560,403 127
IDR,20250320,12.72,12.94,12.61,12.90,67 923
IE,20250320,6.110,6.500,6.110,6.330,563 084
IGC,20250320,0.3087,0.3200,0.3056,0.3100,122 803
IHT,20250320,2.540,2.555,2.540,2.555,2 226
IMO,20250320,69.68,71.61,69.01,71.26,373 131
INDO,20250320,2.850,2.950,2.791,2.950,217 836
INFU,20250320,5.690,5.782,5.545,5.650,65 303
INLX,20250320,10.68,10.80,10.68,10.80,903
INTT,20250320,7.400,7.600,7.400,7.500,39 319
INUV,20250320,0.4500,0.4500,0.4200,0.4309,196 544
IOR,20250320,17.40,17.40,17.35,17.35,352
ITP,20250320,0.2959,0.2989,0.2804,0.2830,99 357
ITRG,20250320,1.190,1.240,1.190,1.240,171 241
JOB,20250320,0.1813,0.2191,0.1813,0.2142,426 643
JWSM,20250320,10.02,10.02,10.02,10.02,480
KAPA,20250320,0.9218,1.080,0.8800,0.9800,336 951
KNW,20250320,1.570,1.610,1.380,1.430,61 052
KULR,20250320,1.610,1.670,1.520,1.570,8 802 643
LCTX,20250320,0.4918,0.5259,0.4918,0.5000,1 996 057
LEGT,20250320,10.45,10.45,10.44,10.45,2 133
LEU,20250320,74.37,78.56,74.07,74.28,635 922
LEXI,20250320,29.72,29.72,29.48,29.48,2 026
LGCY,20250320,7.250,7.492,7.180,7.230,11 602
LGL,20250320,6.300,6.720,6.300,6.660,3 475
LODE,20250320,2.570,2.620,2.500,2.520,180 469
LPA,20250320,8.930,9.650,8.840,9.175,8 875
LSF,20250320,5.740,6.360,5.740,6.000,132 416
MAG,20250320,15.41,16.12,15.40,16.01,545 911
MAIA,20250320,1.880,1.950,1.731,1.760,783 533
MGLD,20250320,1.010,1.010,0.9229,0.9229,26 148
MHH,20250320,10.50,10.90,10.40,10.52,11 407
MI,20250320,2.310,2.340,2.190,2.190,12 091
MITQ,20250320,0.5725,0.5770,0.5725,0.5725,2 027
MLSS,20250320,0.9600,0.9699,0.9250,0.9689,51 228
MPTI,20250320,37.59,39.43,36.43,38.00,17 465
MPU,20250320,0.6220,0.6400,0.5600,0.6100,126 292
MRT,20250320,3.290,3.300,3.180,3.185,26 667
MSN,20250320,0.4420,0.4590,0.4420,0.4461,7 254
MTA,20250320,2.990,3.060,2.951,3.000,379 524
MTNB,20250320,0.5700,0.5700,0.5385,0.5410,24 886
MWG,20250320,0.3150,0.3280,0.2841,0.2892,12 890
MXC,20250320,9.084,9.084,9.084,9.084,328
MYND,20250320,0.8900,1.000,0.8900,0.9500,16 649
MYO,20250320,5.330,5.550,5.330,5.420,324 318
NAK,20250320,0.6950,0.7100,0.6925,0.7061,1 355 591
NBH,20250320,10.46,10.49,10.42,10.47,120 377
NBY,20250320,0.6050,0.6400,0.6050,0.6200,25 882
NCL,20250320,0.2010,0.2100,0.2002,0.2080,58 633
NEN,20250320,83.33,83.75,83.33,83.75,641
NEWP,20250320,1.310,1.350,1.305,1.315,122 125
NFGC,20250320,1.730,1.730,1.700,1.730,465 804
NG,20250320,4.800,5.020,4.770,4.900,171 539
NGD,20250320,3.310,3.350,3.250,3.330,17 027 267
NHC,20250320,94.00,94.58,91.03,91.24,90 388
NHS,20250320,7.640,7.679,7.640,7.660,106 826
NML,20250320,8.960,9.100,8.960,9.050,126 243
NNVC,20250320,1.340,1.370,1.300,1.320,176 570
NRO,20250320,3.330,3.360,3.330,3.360,179 415
NRXS,20250320,2.400,2.425,2.268,2.270,7 659
NTIP,20250320,1.308,1.370,1.308,1.370,2 559
OBE,20250320,5.580,5.880,5.575,5.830,447 301
OGCP,20250320,7.700,7.700,7.700,7.700,300
OGEN,20250320,0.2599,0.2599,0.2470,0.2557,366 725
OPTT,20250320,0.5075,0.5180,0.4736,0.4736,3 526 402
ORLA,20250320,8.820,9.340,8.750,9.300,1 845 224
OSTX,20250320,1.490,1.590,1.490,1.590,40 364
OZ,20250320,63.92,64.89,63.92,64.25,3 078
PAPL,20250320,0.3255,0.3500,0.3100,0.3200,22 626
PED,20250320,0.7150,0.7400,0.7070,0.7400,8 313
PHGE,20250320,0.6100,0.6309,0.6100,0.6300,23 391
PHYS,20250320,23.46,23.59,23.44,23.56,3 008 503
PLAG,20250320,1.630,1.710,1.620,1.620,3 907
PLG,20250320,1.280,1.340,1.270,1.310,287 052
PLX,20250320,2.260,2.400,2.240,2.360,555 831
PMNT,20250320,1.350,1.350,1.160,1.200,72 109
PRK,20250320,153.14,155.45,152.97,153.85,55 438
PSLV,20250320,11.42,11.52,11.41,11.51,30 031 542
PTN,20250320,0.8155,0.8340,0.7624,0.7624,211 739
PW,20250320,1.150,1.199,1.140,1.190,31 001
PZG,20250320,0.3850,0.3930,0.3789,0.3789,525 495
RCG,20250320,2.690,2.740,2.640,2.727,6 617
REI,20250320,1.220,1.260,1.220,1.240,922 219
REPX,20250320,30.17,30.95,29.19,30.20,89 292
RHE,20250320,1.370,1.390,1.370,1.390,568
RLGT,20250320,6.280,6.365,6.245,6.280,117 437
ROLR,20250320,3.040,3.210,2.900,2.980,10 943
RVP,20250320,0.7010,0.7251,0.6975,0.7251,47 284
RYDE,20250320,0.3100,0.3240,0.3050,0.3201,76 488
SACH,20250320,1.180,1.200,1.125,1.130,191 827
SATX,20250320,1.370,1.450,1.300,1.400,118 888
SBEV,20250320,0.1107,0.1235,0.0630,0.0700,1 884 592
SCCF,20250320,19.18,19.44,18.84,19.35,8 552
SCCG,20250320,21.06,21.20,20.85,20.85,3 057
SCPX,20250320,0.1600,0.1700,0.1600,0.1673,154 023
SEB,20250320,2 693.81,2 741.61,2 681.99,2 711.47,1 496
SEG,20250320,19.74,20.32,19.69,20.07,139 668
SENS,20250320,0.6631,0.7300,0.6500,0.7189,9 886 919
SER,20250320,827.24,828.26,809.18,824.12,2 592 100
SGN,20250320,0.8255,0.8255,0.7700,0.7800,24 027
SIF,20250320,2.850,2.910,2.800,2.800,7 199
SILV,20250320,10.17,10.17,10.17,10.17,4 998
SIM,20250320,164.63,165.50,162.20,164.45,1 445 298
SKYH,20250320,11.42,11.77,11.40,11.70,291 613
SLI,20250320,1.310,1.349,1.260,1.310,1 391 226
SLND,20250320,3.420,3.470,3.350,3.400,73 571
SLSR,20250320,3.680,3.720,3.520,3.630,23 389
SOAR,20250320,1.850,1.960,1.781,1.930,78 486
SPPP,20250320,9.760,9.760,9.660,9.690,273 616
SSY,20250320,1.000,1.030,0.9401,1.020,36 748
STRW,20250320,12.35,12.60,12.07,12.10,105 696
STXS,20250320,2.140,2.230,2.030,2.040,1 271 853
SVM,20250320,4.060,4.210,4.050,4.130,5 582 352
SVT,20250320,10.60,11.01,10.60,10.90,2 977
SYNX,20250320,3.994,4.090,3.994,4.080,2 709
TELZ,20250320,0,,,,
TGB,20250320,2.390,2.490,2.370,2.480,11 853 040
THM,20250320,0.7000,0.7240,0.6810,0.6920,186 010
TMP,20250320,63.68,65.04,63.55,63.75,46 269
TMQ,20250320,1.610,1.630,1.564,1.620,306 200
TOON,20250320,0.5801,0.6288,0.5801,0.6077,99 114
TOPS,20250320,6.120,6.340,6.000,6.108,14 908
TOVX,20250320,1.169,1.200,1.151,1.200,15 516
TPET,20250320,1.420,1.450,1.380,1.390,147 754
TRT,20250320,6.350,6.350,6.160,6.300,2 611
TRX,20250320,0.3255,0.3255,0.3122,0.3200,255 171
UAMY,20250320,1.820,1.827,1.720,1.790,1 576 407
UAVS,20250320,1.270,1.330,1.270,1.310,201 313
UEC,20250320,5.500,5.815,5.410,5.620,7 377 264
UMAC,20250320,7.000,7.360,6.600,6.890,692 866
URG,20250320,0.8387,0.9500,0.8305,0.9500,4 362 618
USAS,20250320,0.5550,0.5948,0.5490,0.5900,1 291 520
UTG,20250320,32.70,32.87,32.32,32.84,164 211
UUU,20250320,1.885,1.957,1.820,1.820,5 850
UUUU,20250320,4.220,4.420,4.190,4.350,7 526 614
VFL,20250320,10.20,10.28,10.20,10.25,31 278
VGZ,20250320,0.7710,0.7899,0.7525,0.7600,346 074
VINE,20250320,0.5220,0.5300,0.4980,0.5131,132 233
VKI,20250320,8.570,8.660,8.570,8.640,98 441
VNRX,20250320,0.5400,0.5570,0.5400,0.5443,17 401
VZLA,20250320,2.330,2.400,2.290,2.360,2 530 747
WRN,20250320,1.130,1.160,1.129,1.150,198 144
WWR,20250320,0.6335,0.6490,0.6100,0.6330,284 690
WYY,20250320,3.610,3.690,3.560,3.560,10 117
XPL,20250320,0.6407,0.6600,0.6407,0.6500,15 856
XTNT,20250320,0.4500,0.5082,0.4500,0.4799,80 129
YCBD,20250320,0.2893,0.2898,0.2734,0.2870,50 965
ZDGE,20250320,2.180,2.300,2.157,2.250,14 782
ZOM,20250320,0.0790,0.0848,0.0650,0.0699,5 548 537
ZONE,20250320,1.170,1.280,1.000,1.280,69 645
